x,y,z,timestamp
-35,-14,52,1711093620406250
-36,-14,52,1711093620437500
-36,-14,51,1711093620468750
-36,-14,51,1711093620500000
-36,-14,51,1711093620531250
-36,-14,51,1711093620562500
-36,-14,51,1711093620593750
-36,-14,51,1711093620625000
-36,-14,52,1711093620656250
-36,-14,52,1711093620687500
-36,-14,51,1711093620718750
-36,-14,51,1711093620750000
-35,-14,51,1711093620781250
-35,-14,52,1711093620812500
-35,-14,52,1711093620843750
-36,-14,51,1711093620875000
-36,-14,51,1711093620906250
-35,-14,51,1711093620937500
-35,-14,52,1711093620968750
-36,-14,51,1711093621000000
-36,-14,51,1711093621031250
-36,-14,51,1711093621062500
-36,-14,51,1711093621093750
-36,-14,51,1711093621125000
-36,-14,51,1711093621156250
-36,-14,51,1711093621187500
-36,-14,51,1711093621218750
-36,-14,51,1711093621250000
-36,-14,52,1711093621281250
-36,-14,52,1711093621312500
-35,-14,52,1711093621343750
-35,-14,52,1711093621375000
-36,-14,52,1711093621406250
-35,-14,52,1711093621437500
-35,-14,52,1711093621468750
-36,-14,51,1711093621500000
-36,-14,51,1711093621531250
-36,-14,51,1711093621562500
-36,-14,52,1711093621593750
-35,-14,51,1711093621625000
-36,-14,52,1711093621656250
-36,-14,51,1711093621687500
-35,-14,52,1711093621718750
-36,-14,51,1711093621750000
-36,-14,51,1711093621781250
-35,-14,52,1711093621812500
-35,-14,52,1711093621843750
-35,-14,52,1711093621875000
-36,-14,51,1711093621906250
-36,-14,51,1711093621937500
-36,-14,51,1711093621968750
-36,-14,51,1711093622000000
-36,-14,52,1711093622031250
-36,-14,51,1711093622062500
-36,-14,51,1711093622093750
-36,-14,51,1711093622125000
-36,-14,52,1711093622156250
-36,-14,51,1711093622187500
-36,-14,51,1711093622218750
-35,-14,52,1711093622250000
-35,-14,52,1711093622281250
-36,-14,52,1711093622312500
-36,-14,52,1711093622343750
-35,-14,51,1711093622375000
-35,-14,51,1711093622406250
-35,-14,52,1711093622437500
-36,-14,52,1711093622468750
-35,-14,52,1711093622500000
-35,-14,51,1711093622531250
-36,-14,52,1711093622562500
-36,-14,51,1711093622593750
-36,-14,51,1711093622625000
-36,-14,51,1711093622656250
-35,-14,52,1711093622687500
-35,-14,51,1711093622718750
-35,-14,52,1711093622750000
-35,-14,51,1711093622781250
-36,-14,51,1711093622812500
-36,-14,51,1711093622843750
-36,-14,51,1711093622875000
-35,-14,51,1711093622906250
-35,-14,51,1711093622937500
-36,-14,51,1711093622968750
-36,-14,51,1711093623000000
-36,-14,51,1711093623031250
-35,-14,51,1711093623062500
-35,-14,51,1711093623093750
-36,-14,52,1711093623125000
-36,-14,51,1711093623156250
-36,-14,52,1711093623187500
-36,-14,51,1711093623218750
-36,-14,51,1711093623250000
-36,-14,51,1711093623281250
-36,-14,52,1711093623312500
-35,-14,51,1711093623343750
-35,-14,52,1711093623375000
-35,-14,51,1711093623406250
-36,-14,52,1711093623437500
-36,-14,52,1711093623468750
-36,-14,51,1711093623500000
-35,-14,51,1711093623531250
-36,-14,52,1711093623562500
-35,-14,51,1711093623593750
-35,-14,52,1711093623625000
-36,-14,51,1711093623656250
-36,-14,51,1711093623687500
-36,-14,51,1711093623718750
-36,-14,51,1711093623750000
-35,-14,51,1711093623781250
-35,-14,52,1711093623812500
-35,-14,51,1711093623843750
-36,-14,52,1711093623875000
-35,-14,51,1711093623906250
-35,-14,52,1711093623937500
-36,-14,52,1711093623968750
-36,-14,51,1711093624000000
-36,-13,51,1711093624031250
-35,-14,52,1711093624062500
-36,-14,51,1711093624093750
-36,-14,51,1711093624125000
-35,-13,51,1711093624156250
-36,-14,52,1711093624187500
-36,-14,51,1711093624218750
-36,-14,51,1711093624250000
-36,-14,51,1711093624281250
-35,-14,52,1711093624312500
-36,-14,52,1711093624343750
-36,-14,51,1711093624375000
-36,-14,52,1711093624406250
-36,-14,52,1711093624437500
-36,-14,51,1711093624468750
-36,-13,51,1711093624500000
-36,-14,51,1711093624531250
-36,-14,51,1711093624562500
-36,-14,51,1711093624593750
-36,-14,51,1711093624625000
-35,-14,52,1711093624656250
-35,-14,52,1711093624687500
-36,-14,51,1711093624718750
-36,-14,51,1711093624750000
-36,-14,51,1711093624781250
-36,-14,51,1711093624812500
-35,-14,51,1711093624843750
-35,-14,51,1711093624875000
-35,-14,51,1711093624906250
-35,-14,51,1711093624937500
-36,-14,51,1711093624968750
-36,-14,51,1711093625000000
-36,-14,51,1711093625031250
-36,-14,51,1711093625062500
-35,-14,52,1711093625093750
-35,-14,51,1711093625125000
-36,-14,51,1711093625156250
-35,-14,52,1711093625187500
-35,-14,52,1711093625218750
-36,-14,51,1711093625250000
-35,-14,51,1711093625281250
-35,-14,51,1711093625312500
-36,-14,51,1711093625343750
-35,-14,52,1711093625375000
-35,-14,52,1711093625406250
-36,-14,51,1711093625437500
-36,-14,51,1711093625468750
-35,-14,51,1711093625500000
-35,-14,52,1711093625531250
-36,-14,52,1711093625562500
-36,-14,51,1711093625593750
-36,-14,52,1711093625625000
-36,-14,51,1711093625656250
-35,-14,52,1711093625687500
-35,-14,52,1711093625718750
-36,-14,51,1711093625750000
-36,-14,51,1711093625781250
-36,-14,51,1711093625812500
-36,-14,51,1711093625843750
-35,-14,51,1711093625875000
-35,-14,52,1711093625906250
-35,-14,51,1711093625937500
-35,-14,51,1711093625968750
-36,-14,51,1711093626000000
-36,-14,51,1711093626031250
-35,-14,51,1711093626062500
-35,-14,52,1711093626093750
-35,-14,51,1711093626125000
-35,-14,51,1711093626156250
-36,-14,51,1711093626187500
-35,-14,51,1711093626218750
-35,-14,51,1711093626250000
-36,-14,51,1711093626281250
-36,-14,51,1711093626312500
-36,-14,51,1711093626343750
-35,-14,51,1711093626375000
-36,-14,51,1711093626406250
-36,-14,51,1711093626437500
-35,-14,51,1711093626468750
-36,-14,51,1711093626500000
-35,-14,51,1711093626531250
-35,-14,52,1711093626562500
-35,-14,51,1711093626593750
-36,-14,52,1711093626625000
-35,-14,52,1711093626656250
-35,-14,51,1711093626687500
-35,-14,52,1711093626718750
-35,-14,51,1711093626750000
-35,-14,51,1711093626781250
-36,-14,51,1711093626812500
-36,-14,51,1711093626843750
-35,-14,51,1711093626875000
-35,-14,52,1711093626906250
-35,-14,52,1711093626937500
-35,-14,51,1711093626968750
-35,-14,52,1711093627000000
-35,-14,52,1711093627031250
-36,-14,52,1711093627062500
-35,-14,52,1711093627093750
-35,-14,52,1711093627125000
-35,-14,52,1711093627156250
-35,-14,52,1711093627187500
-35,-14,51,1711093627218750
-36,-14,51,1711093627250000
-35,-14,52,1711093627281250
-35,-14,52,1711093627312500
-35,-14,52,1711093627343750
-36,-14,52,1711093627375000
-35,-14,52,1711093627406250
-35,-14,52,1711093627437500
-35,-14,52,1711093627468750
-35,-14,52,1711093627500000
-35,-14,51,1711093627531250
-35,-14,52,1711093627562500
-36,-14,52,1711093627593750
-35,-14,52,1711093627625000
-35,-14,51,1711093627656250
-35,-14,52,1711093627687500
-35,-14,51,1711093627718750
-35,-14,51,1711093627750000
-35,-14,51,1711093627781250
-35,-14,52,1711093627812500
-35,-14,52,1711093627843750
-35,-14,52,1711093627875000
-35,-14,52,1711093627906250
-36,-14,51,1711093627937500
-36,-14,51,1711093627968750
-35,-14,51,1711093628000000
-35,-14,51,1711093628031250
-35,-14,51,1711093628062500
-35,-14,51,1711093628093750
-36,-14,51,1711093628125000
-35,-14,52,1711093628156250
-36,-14,52,1711093628187500
-35,-14,52,1711093628218750
-35,-14,52,1711093628250000
-35,-14,52,1711093628281250
-35,-14,51,1711093628312500
-36,-14,52,1711093628343750
-35,-14,52,1711093628375000
-35,-14,51,1711093628406250
-35,-14,52,1711093628437500
-35,-14,52,1711093628468750
-35,-14,52,1711093628500000
-35,-14,52,1711093628531250
-35,-14,52,1711093628562500
-35,-14,51,1711093628593750
-35,-14,52,1711093628625000
-35,-14,52,1711093628656250
-35,-14,52,1711093628687500
-35,-14,51,1711093628718750
-35,-14,52,1711093628750000
-35,-14,52,1711093628781250
-36,-14,51,1711093628812500
-35,-14,51,1711093628843750
-35,-14,52,1711093628875000
-35,-14,52,1711093628906250
-35,-14,51,1711093628937500
-36,-14,51,1711093628968750
-35,-14,52,1711093629000000
-35,-14,52,1711093629031250
-35,-14,52,1711093629062500
-35,-14,52,1711093629093750
-35,-14,52,1711093629125000
-35,-14,51,1711093629156250
-36,-14,52,1711093629187500
-36,-14,52,1711093629218750
-36,-14,51,1711093629250000
-35,-14,52,1711093629281250
-35,-14,52,1711093629312500
-35,-14,51,1711093629343750
-35,-14,52,1711093629375000
-35,-14,52,1711093629406250
-35,-14,52,1711093629437500
-36,-14,51,1711093629468750
-35,-14,52,1711093629500000
-35,-14,52,1711093629531250
-35,-14,52,1711093629562500
-36,-14,52,1711093629593750
-35,-14,51,1711093629625000
-35,-14,51,1711093629656250
-35,-14,51,1711093629687500
-35,-14,52,1711093629718750
-35,-14,52,1711093629750000
-35,-14,51,1711093629781250
-35,-14,51,1711093629812500
-35,-14,52,1711093629843750
-36,-14,52,1711093629875000
-36,-14,51,1711093629906250
-36,-14,51,1711093629937500
-36,-14,51,1711093629968750
-35,-14,51,1711093630000000
-36,-14,52,1711093630031250
-35,-14,51,1711093630062500
-35,-14,52,1711093630093750
-35,-14,52,1711093630125000
-35,-14,52,1711093630156250
-36,-14,51,1711093630187500
-35,-14,52,1711093630218750
-35,-14,52,1711093630250000
-35,-14,52,1711093630281250
-35,-14,52,1711093630312500
-36,-14,51,1711093630343750
-36,-14,51,1711093630375000
-35,-14,51,1711093630406250
-35,-14,51,1711093630437500
-36,-14,51,1711093630468750
-35,-14,51,1711093630500000
-35,-14,51,1711093630531250
-35,-14,51,1711093630562500
-35,-14,51,1711093630593750
-35,-14,51,1711093630625000
-35,-14,51,1711093630656250
-35,-14,52,1711093630687500
-35,-14,51,1711093630718750
-35,-14,52,1711093630750000
-35,-14,52,1711093630781250
-36,-14,51,1711093630812500
-35,-14,52,1711093630843750
-35,-14,52,1711093630875000
-36,-14,51,1711093630906250
-36,-14,51,1711093630937500
-36,-14,51,1711093630968750
-35,-14,51,1711093631000000
-35,-14,52,1711093631031250
-36,-14,51,1711093631062500
-35,-14,52,1711093631093750
-35,-14,51,1711093631125000
-36,-14,51,1711093631156250
-36,-14,51,1711093631187500
-35,-14,51,1711093631218750
-35,-14,52,1711093631250000
-35,-14,52,1711093631281250
-35,-14,51,1711093631312500
-36,-14,51,1711093631343750
-36,-14,51,1711093631375000
-36,-14,51,1711093631406250
-35,-14,51,1711093631437500
-35,-14,51,1711093631468750
-36,-14,51,1711093631500000
-35,-14,51,1711093631531250
-35,-14,52,1711093631562500
-36,-14,52,1711093631593750
-35,-14,51,1711093631625000
-35,-14,51,1711093631656250
-36,-14,51,1711093631687500
-36,-14,51,1711093631718750
-35,-14,51,1711093631750000
-35,-14,52,1711093631781250
-36,-14,51,1711093631812500
-35,-14,51,1711093631843750
-35,-14,52,1711093631875000
-35,-14,52,1711093631906250
-36,-14,51,1711093631937500
-36,-14,51,1711093631968750
-36,-14,51,1711093632000000
-36,-14,51,1711093632031250
-35,-14,51,1711093632062500
-35,-14,51,1711093632093750
-35,-14,52,1711093632125000
-35,-14,52,1711093632156250
-35,-14,52,1711093632187500
-35,-14,52,1711093632218750
-35,-14,51,1711093632250000
-35,-14,51,1711093632281250
-35,-14,51,1711093632312500
-35,-14,52,1711093632343750
-36,-14,52,1711093632375000
-35,-14,51,1711093632406250
-35,-14,52,1711093632437500
-35,-14,52,1711093632468750
-35,-14,51,1711093632500000
-36,-14,51,1711093632531250
-35,-14,51,1711093632562500
-35,-14,51,1711093632593750
-35,-14,52,1711093632625000
-35,-14,51,1711093632656250
-35,-14,51,1711093632687500
-36,-14,51,1711093632718750
-36,-14,51,1711093632750000
-35,-14,51,1711093632781250
-35,-14,52,1711093632812500
-36,-14,51,1711093632843750
-36,-14,51,1711093632875000
-36,-14,52,1711093632906250
-35,-14,52,1711093632937500
-35,-14,52,1711093632968750
-36,-14,52,1711093633000000
-35,-14,51,1711093633031250
-36,-14,51,1711093633062500
-35,-14,51,1711093633093750
-35,-14,52,1711093633125000
-35,-14,52,1711093633156250
-35,-14,51,1711093633187500
-35,-14,51,1711093633218750
-35,-14,51,1711093633250000
-36,-14,51,1711093633281250
-36,-14,51,1711093633312500
-35,-14,52,1711093633343750
-35,-14,52,1711093633375000
-35,-14,52,1711093633406250
-36,-14,51,1711093633437500
-35,-14,52,1711093633468750
-35,-14,52,1711093633500000
-35,-14,52,1711093633531250
-35,-14,52,1711093633562500
-35,-14,52,1711093633593750
-35,-14,52,1711093633625000
-35,-14,51,1711093633656250
-35,-14,51,1711093633687500
-35,-14,52,1711093633718750
-35,-14,52,1711093633750000
-35,-14,51,1711093633781250
-35,-14,51,1711093633812500
-35,-14,52,1711093633843750
-36,-14,52,1711093633875000
-35,-14,51,1711093633906250
-35,-14,51,1711093633937500
-35,-14,52,1711093633968750
-36,-14,52,1711093634000000
-36,-14,51,1711093634031250
-36,-14,51,1711093634062500
-36,-14,51,1711093634093750
-35,-14,51,1711093634125000
-35,-14,52,1711093634156250
-36,-14,52,1711093634187500
-35,-14,51,1711093634218750
-35,-14,52,1711093634250000
-35,-14,52,1711093634281250
-36,-14,51,1711093634312500
-35,-14,51,1711093634343750
-35,-14,51,1711093634375000
-35,-14,52,1711093634406250
-35,-14,51,1711093634437500
-36,-14,52,1711093634468750
-35,-14,51,1711093634500000
-35,-14,51,1711093634531250
-35,-14,52,1711093634562500
-35,-14,52,1711093634593750
-35,-14,52,1711093634625000
-35,-14,51,1711093634656250
-35,-14,51,1711093634687500
-35,-14,51,1711093634718750
-35,-14,52,1711093634750000
-35,-14,52,1711093634781250
-35,-14,52,1711093634812500
-35,-14,51,1711093634843750
-35,-14,52,1711093634875000
-35,-14,51,1711093634906250
-35,-14,52,1711093634937500
-36,-14,52,1711093634968750
-35,-14,52,1711093635000000
-36,-14,51,1711093635031250
-36,-14,51,1711093635062500
-35,-14,51,1711093635093750
-36,-14,51,1711093635125000
-35,-14,51,1711093635156250
-36,-14,51,1711093635187500
-36,-14,52,1711093635218750
-35,-14,51,1711093635250000
-35,-14,51,1711093635281250
-36,-14,51,1711093635312500
-36,-15,51,1711093635343750
-36,-14,51,1711093635375000
-35,-14,51,1711093635406250
-35,-14,52,1711093635437500
-35,-14,51,1711093635468750
-36,-14,51,1711093635500000
-36,-14,51,1711093635531250
-35,-14,51,1711093635562500
-35,-14,51,1711093635593750
-36,-14,51,1711093635625000
-35,-14,51,1711093635656250
-36,-14,51,1711093635687500
-35,-14,51,1711093635718750
-35,-14,51,1711093635750000
-36,-14,51,1711093635781250
-35,-14,51,1711093635812500
-35,-15,51,1711093635843750
-35,-14,51,1711093635875000
-35,-14,51,1711093635906250
-35,-14,51,1711093635937500
-35,-15,51,1711093635968750
-36,-14,51,1711093636000000
-35,-14,52,1711093636031250
-35,-14,52,1711093636062500
-36,-14,51,1711093636093750
-36,-14,51,1711093636125000
-36,-14,51,1711093636156250
-36,-14,51,1711093636187500
-35,-14,51,1711093636218750
-35,-14,51,1711093636250000
-35,-14,51,1711093636281250
-35,-14,52,1711093636312500
-35,-14,51,1711093636343750
-36,-14,51,1711093636375000
-36,-14,51,1711093636406250
-35,-14,51,1711093636437500
-35,-14,51,1711093636468750
-35,-14,51,1711093636500000
-36,-14,51,1711093636531250
-36,-14,51,1711093636562500
-35,-14,51,1711093636593750
-35,-14,52,1711093636625000
-35,-14,51,1711093636656250
-35,-14,51,1711093636687500
-35,-14,51,1711093636718750
-35,-14,52,1711093636750000
-35,-14,51,1711093636781250
-35,-14,51,1711093636812500
-35,-14,51,1711093636843750
-35,-14,52,1711093636875000
-35,-14,51,1711093636906250
-35,-14,51,1711093636937500
-35,-14,51,1711093636968750
-35,-14,52,1711093637000000
-35,-14,51,1711093637031250
-35,-14,51,1711093637062500
-35,-14,51,1711093637093750
-35,-14,52,1711093637125000
-35,-14,51,1711093637156250
-35,-14,51,1711093637187500
-36,-14,51,1711093637218750
-36,-14,51,1711093637250000
-36,-14,51,1711093637281250
-35,-14,51,1711093637312500
-35,-14,52,1711093637343750
-35,-14,52,1711093637375000
-35,-14,51,1711093637406250
-36,-14,51,1711093637437500
-35,-14,51,1711093637468750
-35,-14,51,1711093637500000
-35,-14,51,1711093637531250
-35,-14,52,1711093637562500
-36,-14,51,1711093637593750
-36,-14,52,1711093637625000
-36,-14,51,1711093637656250
-36,-14,51,1711093637687500
-35,-14,51,1711093637718750
-35,-14,51,1711093637750000
-35,-14,51,1711093637781250
-35,-14,51,1711093637812500
-36,-14,51,1711093637843750
-36,-14,51,1711093637875000
-35,-14,51,1711093637906250
-35,-14,51,1711093637937500
-35,-14,51,1711093637968750
-35,-14,51,1711093638000000
-35,-14,51,1711093638031250
-36,-14,51,1711093638062500
-36,-14,51,1711093638093750
-35,-14,51,1711093638125000
-35,-14,52,1711093638156250
-35,-14,52,1711093638187500
-36,-14,52,1711093638218750
-36,-14,51,1711093638250000
-36,-14,51,1711093638281250
-36,-14,51,1711093638312500
-35,-14,51,1711093638343750
-35,-14,51,1711093638375000
-35,-14,51,1711093638406250
-35,-14,51,1711093638437500
-35,-14,51,1711093638468750
-36,-14,51,1711093638500000
-36,-14,51,1711093638531250
-35,-14,51,1711093638562500
-35,-14,51,1711093638593750
-35,-14,51,1711093638625000
-35,-14,51,1711093638656250
-36,-14,51,1711093638687500
-35,-14,51,1711093638718750
-35,-14,51,1711093638750000
-36,-14,51,1711093638781250
-35,-14,51,1711093638812500
-35,-14,51,1711093638843750
-35,-14,51,1711093638875000
-35,-14,51,1711093638906250
-35,-14,51,1711093638937500
-35,-14,51,1711093638968750
-35,-14,52,1711093639000000
-35,-14,51,1711093639031250
-35,-14,51,1711093639062500
-35,-14,52,1711093639093750
-35,-14,51,1711093639125000
-36,-15,51,1711093639156250
-35,-14,52,1711093639187500
-35,-14,51,1711093639218750
-35,-15,51,1711093639250000
-36,-14,51,1711093639281250
-36,-14,51,1711093639312500
-36,-14,51,1711093639343750
-36,-14,51,1711093639375000
-35,-15,51,1711093639406250
-36,-15,51,1711093639437500
-36,-15,51,1711093639468750
-35,-14,51,1711093639500000
-35,-14,51,1711093639531250
-35,-14,51,1711093639562500
-36,-15,51,1711093639593750
-36,-15,51,1711093639625000
-35,-14,52,1711093639656250
-35,-14,51,1711093639687500
-35,-15,51,1711093639718750
-36,-15,51,1711093639750000
-36,-14,51,1711093639781250
-35,-14,51,1711093639812500
-35,-14,51,1711093639843750
-36,-14,51,1711093639875000
-36,-14,51,1711093639906250
-35,-14,52,1711093639937500
-35,-14,52,1711093639968750
-35,-14,52,1711093640000000
-35,-14,51,1711093640031250
-35,-14,52,1711093640062500
-35,-14,52,1711093640093750
-35,-15,52,1711093640125000
-35,-14,52,1711093640156250
-35,-14,51,1711093640187500
-35,-14,51,1711093640218750
-35,-14,51,1711093640250000
-35,-14,51,1711093640281250
-35,-14,51,1711093640312500
-35,-15,51,1711093640343750
-35,-15,51,1711093640375000
-36,-15,51,1711093640406250
-36,-15,51,1711093640437500
-36,-15,51,1711093640468750
-35,-15,51,1711093640500000
-36,-15,51,1711093640531250
-35,-15,51,1711093640562500
-35,-15,51,1711093640593750
-35,-14,51,1711093640625000
-35,-15,51,1711093640656250
-36,-15,51,1711093640687500
-36,-15,51,1711093640718750
-35,-15,51,1711093640750000
-35,-15,51,1711093640781250
-36,-15,51,1711093640812500
-36,-15,51,1711093640843750
-36,-15,51,1711093640875000
-36,-15,51,1711093640906250
-36,-15,51,1711093640937500
-36,-15,50,1711093640968750
-36,-15,50,1711093641000000
-36,-15,51,1711093641031250
-36,-15,51,1711093641062500
-36,-15,51,1711093641093750
-36,-15,51,1711093641125000
-36,-15,51,1711093641156250
-35,-15,51,1711093641187500
-35,-14,51,1711093641218750
-35,-14,52,1711093641250000
-35,-14,51,1711093641281250
-35,-14,51,1711093641312500
-36,-15,51,1711093641343750
-35,-14,52,1711093641375000
-35,-14,52,1711093641406250
-35,-14,52,1711093641437500
-35,-14,52,1711093641468750
-35,-14,52,1711093641500000
-35,-14,52,1711093641531250
-35,-14,52,1711093641562500
-35,-14,52,1711093641593750
-34,-14,52,1711093641625000
-34,-14,52,1711093641656250
-35,-14,52,1711093641687500
-34,-14,52,1711093641718750
-35,-14,52,1711093641750000
-35,-14,52,1711093641781250
-35,-15,52,1711093641812500
-35,-14,52,1711093641843750
-35,-14,52,1711093641875000
-35,-14,52,1711093641906250
-34,-14,52,1711093641937500
-34,-14,52,1711093641968750
-34,-14,52,1711093642000000
-34,-14,52,1711093642031250
-34,-14,52,1711093642062500
-35,-14,52,1711093642093750
-35,-14,52,1711093642125000
-34,-14,52,1711093642156250
-35,-14,52,1711093642187500
-34,-14,52,1711093642218750
-35,-14,52,1711093642250000
-35,-14,52,1711093642281250
-35,-15,52,1711093642312500
-35,-14,52,1711093642343750
-35,-14,52,1711093642375000
-35,-14,51,1711093642406250
-36,-14,51,1711093642437500
-35,-14,51,1711093642468750
-35,-14,51,1711093642500000
-35,-15,51,1711093642531250
-36,-14,51,1711093642562500
-36,-15,51,1711093642593750
-36,-15,51,1711093642625000
-36,-15,51,1711093642656250
-36,-14,51,1711093642687500
-36,-15,51,1711093642718750
-36,-15,51,1711093642750000
-36,-15,51,1711093642781250
-36,-15,51,1711093642812500
-36,-14,51,1711093642843750
-36,-14,51,1711093642875000
-36,-14,51,1711093642906250
-36,-15,51,1711093642937500
-36,-14,51,1711093642968750
-36,-14,51,1711093643000000
-36,-14,51,1711093643031250
-36,-14,51,1711093643062500
-36,-14,51,1711093643093750
-36,-14,51,1711093643125000
-36,-14,51,1711093643156250
-36,-14,51,1711093643187500
-36,-14,51,1711093643218750
-36,-14,51,1711093643250000
-36,-14,51,1711093643281250
-36,-14,51,1711093643312500
-36,-14,51,1711093643343750
-36,-14,51,1711093643375000
-36,-14,51,1711093643406250
-36,-14,51,1711093643437500
-36,-14,51,1711093643468750
-36,-14,51,1711093643500000
-36,-14,51,1711093643531250
-36,-14,51,1711093643562500
-36,-14,51,1711093643593750
-36,-14,51,1711093643625000
-36,-14,51,1711093643656250
-36,-14,51,1711093643687500
-36,-14,51,1711093643718750
-36,-14,51,1711093643750000
-36,-14,51,1711093643781250
-36,-14,51,1711093643812500
-36,-14,51,1711093643843750
-36,-14,51,1711093643875000
-36,-14,51,1711093643906250
-36,-14,51,1711093643937500
-36,-14,51,1711093643968750
-36,-14,51,1711093644000000
-36,-14,51,1711093644031250
-36,-14,51,1711093644062500
-36,-14,51,1711093644093750
-36,-14,51,1711093644125000
-36,-14,51,1711093644156250
-36,-14,51,1711093644187500
-36,-14,51,1711093644218750
-36,-14,51,1711093644250000
-36,-14,51,1711093644281250
-36,-14,51,1711093644312500
-36,-14,51,1711093644343750
-36,-14,51,1711093644375000
-36,-14,51,1711093644406250
-36,-14,51,1711093644437500
-36,-14,51,1711093644468750
-36,-14,51,1711093644500000
-36,-14,51,1711093644531250
-36,-14,51,1711093644562500
-36,-14,51,1711093644593750
-36,-14,51,1711093644625000
-36,-14,51,1711093644656250
-36,-14,51,1711093644687500
-36,-14,51,1711093644718750
-37,-14,51,1711093644750000
-37,-14,51,1711093644781250
-37,-14,51,1711093644812500
-36,-14,51,1711093644843750
-37,-14,51,1711093644875000
-36,-14,51,1711093644906250
-36,-14,51,1711093644937500
-36,-13,51,1711093644968750
-36,-14,51,1711093645000000
-36,-13,51,1711093645031250
-36,-13,51,1711093645062500
-36,-13,51,1711093645093750
-36,-13,51,1711093645125000
-36,-13,51,1711093645156250
-36,-13,51,1711093645187500
-36,-13,51,1711093645218750
-36,-13,51,1711093645250000
-36,-13,51,1711093645281250
-36,-13,51,1711093645312500
-36,-13,51,1711093645343750
-36,-13,51,1711093645375000
-36,-13,51,1711093645406250
-36,-13,51,1711093645437500
-36,-13,51,1711093645468750
-36,-13,51,1711093645500000
-36,-13,51,1711093645531250
-36,-13,51,1711093645562500
-36,-13,51,1711093645593750
-36,-13,51,1711093645625000
-37,-13,51,1711093645656250
-36,-13,51,1711093645687500
-37,-13,51,1711093645718750
-37,-13,51,1711093645750000
-36,-13,51,1711093645781250
-37,-13,51,1711093645812500
-36,-13,51,1711093645843750
-36,-13,51,1711093645875000
-36,-13,51,1711093645906250
-36,-13,51,1711093645937500
-37,-13,51,1711093645968750
-36,-13,51,1711093646000000
-37,-13,51,1711093646031250
-36,-13,51,1711093646062500
-36,-13,51,1711093646093750
-36,-13,51,1711093646125000
-37,-13,51,1711093646156250
-36,-13,51,1711093646187500
-36,-13,51,1711093646218750
-36,-13,51,1711093646250000
-36,-13,51,1711093646281250
-37,-13,51,1711093646312500
-36,-13,51,1711093646343750
-36,-13,51,1711093646375000
-36,-13,51,1711093646406250
-36,-13,51,1711093646437500
-36,-13,51,1711093646468750
-36,-13,51,1711093646500000
-36,-13,51,1711093646531250
-36,-13,51,1711093646562500
-37,-13,51,1711093646593750
-37,-13,51,1711093646625000
-36,-13,51,1711093646656250
-36,-13,51,1711093646687500
-37,-14,51,1711093646718750
-37,-13,51,1711093646750000
-37,-13,51,1711093646781250
-36,-13,51,1711093646812500
-36,-14,51,1711093646843750
-37,-14,51,1711093646875000
-36,-14,51,1711093646906250
-36,-14,51,1711093646937500
-36,-14,51,1711093646968750
-37,-14,51,1711093647000000
-37,-14,51,1711093647031250
-36,-14,51,1711093647062500
-36,-14,51,1711093647093750
-37,-14,51,1711093647125000
-36,-14,51,1711093647156250
-37,-14,50,1711093647187500
-36,-14,50,1711093647218750
-36,-14,51,1711093647250000
-36,-14,51,1711093647281250
-37,-14,50,1711093647312500
-36,-14,51,1711093647343750
-36,-14,51,1711093647375000
-36,-14,51,1711093647406250
-37,-14,51,1711093647437500
-36,-14,51,1711093647468750
-36,-14,51,1711093647500000
-37,-14,51,1711093647531250
-36,-14,51,1711093647562500
-37,-14,51,1711093647593750
-36,-14,51,1711093647625000
-36,-14,51,1711093647656250
-37,-14,51,1711093647687500
-37,-14,50,1711093647718750
-36,-14,51,1711093647750000
-37,-14,51,1711093647781250
-36,-14,51,1711093647812500
-37,-14,51,1711093647843750
-36,-14,51,1711093647875000
-36,-14,51,1711093647906250
-36,-14,51,1711093647937500
-37,-14,51,1711093647968750
-37,-14,51,1711093648000000
-36,-14,51,1711093648031250
-36,-14,51,1711093648062500
-36,-14,51,1711093648093750
-36,-14,51,1711093648125000
-37,-14,51,1711093648156250
-36,-14,51,1711093648187500
-36,-14,51,1711093648218750
-36,-14,51,1711093648250000
-36,-14,51,1711093648281250
-36,-14,51,1711093648312500
-36,-14,51,1711093648343750
-36,-14,51,1711093648375000
-36,-14,51,1711093648406250
-37,-14,51,1711093648437500
-36,-14,51,1711093648468750
-36,-14,51,1711093648500000
-36,-14,51,1711093648531250
-36,-14,51,1711093648562500
-36,-14,51,1711093648593750
-36,-14,51,1711093648625000
-36,-14,51,1711093648656250
-36,-14,51,1711093648687500
-36,-14,51,1711093648718750
-37,-14,50,1711093648750000
-37,-14,51,1711093648781250
-37,-14,51,1711093648812500
-37,-14,51,1711093648843750
-36,-14,51,1711093648875000
-37,-14,51,1711093648906250
-36,-14,50,1711093648937500
-36,-14,51,1711093648968750
-37,-14,51,1711093649000000
-36,-14,51,1711093649031250
-36,-14,51,1711093649062500
-37,-14,51,1711093649093750
-36,-14,51,1711093649125000
-36,-14,51,1711093649156250
-37,-14,50,1711093649187500
-36,-14,51,1711093649218750
-36,-14,51,1711093649250000
-36,-14,51,1711093649281250
-37,-14,51,1711093649312500
-37,-14,51,1711093649343750
-36,-14,51,1711093649375000
-36,-14,51,1711093649406250
-36,-14,51,1711093649437500
-36,-14,51,1711093649468750
-36,-14,51,1711093649500000
