timestamp,duration
1711095217093750,906250
1711095218015625,921875
1711095218921875,906250
1711095219843750,921875
1711095220765625,921875
1711095221687500,921875
1711095222609375,921875
1711095223562500,953125
1711095224515625,953125
1711095235843750,734375
1711095236562500,718750
1711095237250000,687500
1711095237906250,656250
1711095238578125,671875
1711095239250000,671875
1711095239906250,656250
1711095397703125,515625
1711095398218750,515625
1711095398734375,515625
1711095399234375,500000
1711095399765625,531250
1711095400296875,531250
1711095400828125,531250
1711095401359375,531250
1711095401906250,546875
1711095402468750,562500
1711095403062500,593750
1711095403671875,609375
1711095404281250,609375
1711095404890625,609375
1711095411921875,609375
1711095412546875,625000
1711095413203125,656250
1711095413875000,671875
1711095414515625,640625
1711095415171875,656250
1711095415796875,625000
1711095416468750,671875
1711095417140625,671875
1711095417781250,640625
1711095418421875,640625
1711095419046875,625000
1711095419687500,640625
1711095420390625,703125
1711095421062500,671875
1711095421734375,671875
1711095422406250,671875
1711095423140625,734375
1711095423890625,750000
1711095424578125,687500
1711095425234375,656250
1711095425859375,625000
1711095426500000,640625
1711095427156250,656250
1711095427796875,640625
1711095433968750,656250
1711095434640625,671875
1711095435296875,656250
1711095436000000,703125
1711095436687500,687500
1711095437312500,625000
1711095437953125,640625
1711095438593750,640625
1711095439296875,703125
1711095439968750,671875
1711095440656250,687500
1711095441375000,718750
1711095442203125,828125
1711095442953125,750000
1711095443703125,750000
1711095444546875,843750
1711095445390625,843750
1711095446156250,765625
1711095446968750,812500
1711095447812500,843750
1711095448593750,781250
1711095449312500,718750
1711095450062500,750000
1711095450859375,796875
1711095451640625,781250
1711095452390625,750000
1711095453171875,781250
1711095454031250,859375
1711095454812500,781250
1711095455625000,812500
1711095456468750,843750
1711095457265625,796875
1711095458015625,750000
1711095458828125,812500
1711095459640625,812500
1711095460375000,734375
1711095461171875,796875
1711095462046875,875000
1711095462859375,812500
1711095463687500,828125
1711095464562500,875000
1711095465406250,843750
1711095466218750,812500
1711095467078125,859375
1711095467937500,859375
1711095468734375,796875
1711095469562500,828125
1711095470453125,890625
1711095471296875,843750
1711095472140625,843750
1711095473078125,937500
1711095473968750,890625
1711095474875000,906250
1711095475828125,953125
1711095476718750,890625
1711095477593750,875000
1711095478515625,921875
1711095479421875,906250
1711095480328125,906250
1711095481312500,984375
1711095482265625,953125
1711095483218750,953125
1711095484187500,968750
1711095485187500,1000000
1711095486078125,890625
1711095486984375,906250
1711095487921875,937500
1711095488875000,953125
1711095489875000,1000000
1711095490921875,1046875
1711095491906250,984375
1711095492875000,968750
1711095493921875,1046875
1711095494890625,968750
1711095495875000,984375
1711095496906250,1031250
1711095497906250,1000000
1711095498890625,984375
1711095499906250,1015625
1711095500890625,984375
1711095501781250,890625
1711095502703125,921875
1711095503656250,953125
1711095504593750,937500
