phoneTimestamp,duration
1711034926995,849
1711034927844,825
1711034928669,810
1711034929479,776
1711034930255,806
1711034931061,897
1711034931958,866
1711034932824,791
1711034933615,739
1711034934353,732
1711034935086,759
1711034935845,734
1711034936579,693
1711034937272,694
1711034937966,794
1711034938760,873
1711034939633,890
1711034940523,796
1711034941319,751
1711034942070,754
1711034942824,810
1711034943633,816
1711034944449,797
1711034945247,788
1711034946035,747
1711034946782,720
1711034947502,713
1711034948215,715
1711034948929,689
1711034949619,669
1711034950288,643
1711034950931,625
1711034951556,622
1711034952177,646
1711034952824,713
1711034953537,754
1711034954291,854
1711034955145,823
1711034955968,829
1711034956797,814
1711034957611,768
1711034958379,789
1711034959168,750
1711034959918,698
1711034960616,678
1711034961294,678
1711034961972,684
1711034962656,661
1711034963317,654
1711034963971,629
1711034964600,617
1711034965217,622
1711034965839,673
1711034966512,755
1711034967267,781
1711034968048,780
1711034968828,770
1711034969598,946
1711034970544,972
1711034971516,997
1711034972513,948
1711034973461,883
1711034974344,852
1711034975196,845
1711034976041,809
1711034976849,799
1711034977649,771
1711034978420,756
1711034979176,724
1711034979900,690
1711034980590,726
1711034981316,763
1711034982079,828
1711034982907,786
1711034983693,739
1711034984432,703
1711034985135,674
1711034985809,668
1711034986477,646
1711034987123,725
1711034987848,731
1711034988579,829
1711034989408,850
1711034990257,886
1711034991144,905
1711034992049,842
1711034992891,802
1711034993693,781
1711034994473,762
1711034995236,749
1711034995985,741
1711034996726,697
1711034997423,751
1711034998174,813
1711034998987,885
1711034999872,908
1711035000780,886
1711035001665,897
1711035002563,820
1711035003383,820
1711035004203,847
1711035005049,806
1711035005856,764
1711035006620,757
1711035007377,688
1711035008065,678
1711035008743,685
1711035009428,766
1711035010193,761
1711035010955,790
1711035011745,754
1711035012499,715
1711035013214,737
1711035013951,748
1711035014699,725
1711035015424,692
1711035016116,699
1711035016815,704
1711035017519,730
1711035018249,772
1711035019021,770
1711035019791,782
1711035020573,780
1711035021353,762
1711035022115,723
1711035022838,662
1711035023500,632
1711035024132,612
1711035024744,638
1711035025382,798
1711035026180,981
1711035027161,956
1711035028117,987
1711035029104,895
1711035029999,830
1711035030829,797
1711035031625,827
1711035032453,839
1711035033292,827
1711035034119,802
1711035034921,800
1711035035721,813
1711035036534,808
1711035037342,756
1711035038097,709
1711035038807,710
1711035039517,743
1711035040260,734
1711035040993,700
1711035041694,722
1711035042416,727
1711035043143,756
1711035043899,795
1711035044694,791
1711035045485,741
1711035046225,749
1711035046975,784
1711035047759,786
1711035048545,788
1711035049333,762
1711035050095,737
1711035050832,730
1711035051561,744
1711035052305,714
1711035053020,684
1711035053704,668
1711035054372,638
1711035055009,644
1711035055654,649
1711035056303,842
1711035057145,826
1711035057971,900
1711035058871,821
1711035059692,924
1711035060616,894
1711035061510,839
1711035062349,842
1711035063191,789
1711035063980,754
1711035064734,729
1711035065463,710
1711035066173,710
1711035066883,681
1711035067564,679
1711035068243,678
1711035068921,656
1711035069577,665
1711035070241,673
1711035070915,642
1711035071557,653
1711035072209,704
1711035072913,742
1711035073656,852
1711035074508,833
1711035075341,836
1711035076177,854
1711035077031,804
1711035077835,822
1711035078657,805
1711035079462,752
1711035080214,703
1711035080917,673
1711035081590,670
1711035082260,689
1711035082949,678
1711035083627,720
1711035084347,740
1711035085087,741
1711035085828,713
1711035086541,667
1711035087208,712
1711035087920,777
1711035088697,812
1711035089509,738
1711035090247,723
1711035090969,765
1711035091735,760
1711035092495,748
1711035093243,740
1711035093983,727
1711035094710,714
1711035095424,667
1711035096091,640
1711035096731,654
1711035097385,687
1711035098072,791
1711035098863,811
1711035099673,808
1711035100481,724
1711035101206,707
1711035101913,741
1711035102654,714
1711035103368,690
1711035104057,660
1711035104718,651
1711035105369,658
1711035106027,691
1711035106718,714
1711035107432,727
1711035108159,715
1711035108873,720
1711035109593,690
1711035110284,704
1711035110988,698
1711035111686,666
1711035112352,641
1711035112993,634
1711035113627,678
1711035114305,853
1711035115158,848
1711035116006,934
1711035116940,993
1711035117933,956
1711035118889,861
1711035119750,849
1711035120599,902
1711035121501,893
1711035122393,798
1711035123192,733
1711035123925,717
1711035124641,709
1711035125351,713
1711035126064,750
1711035126814,746
1711035127560,703
1711035128263,719
1711035128982,711
1711035129693,743
1711035130436,772
1711035131208,767
1711035131975,777
1711035132752,819
1711035133571,844
1711035134415,793
1711035135208,735
1711035135943,701
1711035136644,696
1711035137340,720
1711035138060,736
1711035138796,733
1711035139529,770
1711035140299,776
1711035141075,752
1711035141827,742
1711035142569,735
1711035143304,750
1711035144054,756
1711035144809,732
1711035145542,714
1711035146256,759
1711035147015,827
1711035147841,840
1711035148681,805
1711035149487,741
1711035150228,682
1711035150910,652
1711035151561,643
1711035152205,631
1711035152836,623
1711035153459,622
1711035154081,612
1711035154693,608
1711035155301,603
1711035155904,592
1711035156496,582
1711035157078,577
1711035157655,592
1711035158247,636
1711035158883,648
1711035159531,615
1711035160145,670
1711035160816,693
1711035161509,724
1711035162233,658
1711035162891,651
1711035163542,662
1711035164204,792
1711035164996,747
1711035165743,728
1711035166471,717
1711035167188,796
1711035167984,716
1711035168700,701
1711035169401,675
1711035170076,635
1711035170711,627
1711035171337,643
1711035171981,731
1711035172712,974
1711035173686,980
1711035174665,957
1711035175623,940
1711035176563,865
1711035177428,885
1711035178313,881
1711035179193,894
1711035180088,860
1711035180948,825
1711035181773,828
1711035182601,778
1711035183379,695
1711035184073,679
1711035184753,660
1711035185413,719
1711035186132,884
1711035187016,845
1711035187861,916
1711035188777,920
1711035189697,806
1711035190503,785
1711035191288,757
1711035192045,798
1711035192843,820
1711035193663,828
1711035194491,857
1711035195348,778
1711035196126,731
1711035196857,681
1711035197537,639
1711035198177,626
1711035198803,619
1711035199422,678
1711035200100,1164
1711035201264,1003
1711035202267,931
1711035203198,884
1711035204081,814
1711035204896,725
1711035205621,682
1711035206303,656
1711035206959,641
1711035207600,652
1711035208252,643
1711035208895,639
1711035209534,631
1711035210165,623
1711035210788,616
1711035211404,606
1711035212009,597
1711035212607,589
1711035213196,582
1711035213777,594
1711035214372,614
1711035214985,613
1711035215599,708
1711035216307,737
1711035217044,784
1711035217828,778
1711035218606,761
1711035219367,734
1711035220101,678
1711035220779,635
1711035221414,623
1711035222037,625
1711035222662,646
1711035223308,673
1711035223981,823
1711035224804,729
1711035225533,666
1711035226199,648
1711035226847,624
1711035227471,608
1711035228079,597
1711035228676,586
1711035229262,578
1711035229840,568
1711035230408,565
1711035230973,557
1711035231529,554
1711035232084,558
1711035232641,547
1711035233189,554
1711035233743,552
1711035234295,551
1711035234846,569
1711035235415,593
1711035236008,600
1711035236608,607
1711035237215,652
1711035237867,684
1711035238551,665
1711035239216,646
1711035239862,665
1711035240527,755
1711035241281,812
1711035242094,770
1711035242864,685
1711035243549,738
1711035244287,774
1711035245061,781
1711035245841,833
1711035246675,794
1711035247469,727
1711035248196,720
1711035248916,696
1711035249612,665
1711035250277,715
1711035250992,762
1711035251753,687
1711035252441,684
1711035253125,681
1711035253806,689
1711035254495,666
1711035255161,659
1711035255820,620
1711035256440,615
1711035257055,623
1711035257678,642
1711035258320,637
1711035258957,656
1711035259613,623
1711035260236,627
1711035260863,619
1711035261481,607
1711035262089,592
1711035262681,591
1711035263272,588
1711035263860,604
1711035264464,603
1711035265067,584
1711035265651,581
1711035266232,587
1711035266819,599
1711035267417,622
1711035268040,604
1711035268644,586
1711035269230,578
1711035269808,572
1711035270380,572
1711035270952,579
1711035271531,600
1711035272131,597
1711035272728,590
1711035273318,591
1711035273909,613
1711035274521,612
1711035275134,627
1711035275761,593
1711035276353,593
1711035276947,597
1711035277544,593
1711035278137,608
1711035278745,611
1711035279356,615
1711035279971,592
1711035280563,580
1711035281143,577
1711035281720,584
1711035282304,573
1711035282877,568
1711035283445,563
1711035284008,563
1711035284571,568
1711035285139,561
1711035285700,557
1711035286257,568
1711035286825,599
1711035287424,624
1711035288048,630
1711035288678,673
1711035289351,682
1711035290033,688
1711035290721,637
1711035291358,617
1711035291975,636
1711035292611,620
1711035293231,597
1711035293828,586
1711035294414,571
1711035294985,572
1711035295557,596
1711035296153,639
1711035296792,621
1711035297413,604
1711035298017,593
1711035298609,616
1711035299225,629
1711035299855,637
1711035300492,610
1711035301102,630
1711035301732,624
1711035302356,602
1711035302958,579
1711035303537,562
1711035304099,563
1711035304662,575
1711035305237,591
1711035305828,622
1711035306449,639
1711035307089,606
1711035307695,598
1711035308293,586
1711035308879,594
1711035309473,587
1711035310060,580
1711035310640,577
1711035311217,601
1711035311817,615
1711035312433,601
1711035313033,604
1711035313638,604
1711035314241,601
1711035314843,585
1711035315428,600
1711035316028,598
1711035316625,578
1711035317204,567
1711035317771,561
1711035318332,552
1711035318884,544
1711035319428,543
1711035319971,547
1711035320518,565
1711035321083,605
1711035321688,628
1711035322316,605
1711035322921,608
1711035323529,630
1711035324159,643
1711035324801,614
1711035325416,616
1711035326032,645
1711035326677,636
1711035327313,611
1711035327924,611
1711035328535,602
1711035329137,592
1711035329729,574
1711035330303,582
1711035330885,613
1711035331497,663
1711035332161,682
1711035332843,622
1711035333465,634
1711035334099,642
1711035334741,664
1711035335405,653
1711035336057,612
1711035336670,628
1711035337297,622
1711035337920,622
1711035338542,599
1711035339141,579
1711035339720,563
1711035340283,561
1711035340844,557
1711035341401,564
1711035341965,581
1711035342545,631
1711035343177,702
1711035343879,688
1711035344567,651
1711035345217,661
1711035345879,661
1711035346540,614
1711035347153,626
1711035347780,611
1711035348391,604
1711035348995,604
1711035349599,593
1711035350192,593
1711035350785,580
1711035351365,555
1711035351920,550
1711035352470,554
1711035353024,569
1711035353593,585
1711035354177,568
1711035354745,598
1711035355344,612
1711035355956,634
1711035356590,596
1711035357185,632
1711035357817,651
1711035358469,664
1711035359133,635
1711035359768,595
1711035360363,583
1711035360945,580
1711035361526,593
1711035362119,595
1711035362713,573
1711035363287,562
1711035363849,571
1711035364420,585
1711035365005,590
1711035365595,583
1711035366177,619
1711035366797,658
1711035367455,647
1711035368102,660
1711035368761,669
1711035369431,655
1711035370086,620
1711035370705,643
1711035371349,602
1711035371951,588
1711035372539,581
1711035373120,580
1711035373700,594
1711035374294,588
1711035374881,611
1711035375493,653
1711035376145,683
1711035376829,634
1711035377463,691
1711035378153,704
1711035378857,681
1711035379539,690
1711035380229,683
1711035380912,795
1711035381707,754
1711035382461,717
1711035383177,639
1711035383817,624
1711035384441,615
1711035385056,656
1711035385712,659
1711035386371,617
1711035386988,589
1711035387577,584
1711035388161,601
1711035388761,623
1711035389385,654
1711035390039,719
1711035390758,743
1711035391501,683
1711035392184,635
1711035392819,616
1711035393435,608
1711035394043,630
1711035394673,651
1711035395324,620
1711035395944,631
1711035396575,672
1711035397247,729
1711035397976,746
1711035398721,766
1711035399488,821
1711035400309,828
1711035401137,773
1711035401910,795
1711035402705,771
1711035403476,751
1711035404227,768
1711035404995,752
1711035405747,794
1711035406541,814
1711035407355,832
1711035408187,855
1711035409041,983
1711035410025,962
1711035410987,977
1711035411964,937
1711035412901,877
1711035413777,744
1711035414521,684
1711035415206,788
1711035415993,962
1711035416956,936
1711035417892,887
1711035418779,806
1711035419585,973
1711035420558,1046
1711035421604,1028
1711035422632,924
1711035423556,867
1711035424423,877
1711035425300,916
1711035426216,955
1711035427171,919
1711035428089,890
1711035428980,927
1711035429907,852
1711035430759,923
1711035431681,932
1711035432614,946
1711035433560,893
1711035434453,866
1711035435319,785
1711035436104,765
1711035436869,771
1711035437640,865
1711035438505,818
1711035439323,856
1711035440179,843
1711035441022,755
1711035441777,707
1711035442484,823
1711035443307,994
1711035444301,934
1711035445235,915
1711035446150,840
1711035446990,772
1711035447761,726
1711035448488,719
1711035449207,715
1711035449921,660
1711035450582,664
1711035451246,680
1711035451926,1101
1711035453027,981
1711035454008,936
1711035454944,833
1711035455777,771
1711035456548,745
1711035457293,777
1711035458070,827
1711035458897,887
1711035459784,881
1711035460665,806
1711035461471,737
1711035462208,774
1711035462982,776
1711035463758,883
1711035464641,847
1711035465488,788
1711035466276,714
1711035466990,659
1711035467649,633
1711035468281,621
1711035468903,640
1711035469543,961
1711035470504,1029
1711035471533,1053
1711035472585,1015
1711035473601,880
1711035474481,809
1711035475289,747
1711035476037,747
1711035476784,824
1711035477608,794
1711035478401,774
1711035479176,827
1711035480003,774
1711035480777,730
1711035481507,718
1711035482225,709
1711035482934,708
1711035483641,680
1711035484321,645
1711035484967,641
1711035485608,629
1711035486237,622
1711035486859,631
1711035487489,666
1711035488156,657
1711035488813,644
1711035489457,710
1711035490167,775
1711035490942,798
1711035491740,819
1711035492559,762
1711035493321,694
1711035494015,651
1711035494665,629
1711035495295,635
1711035495929,756
1711035496686,1071
1711035497757,1001
1711035498758,1068
1711035499825,1023
1711035500849,891
1711035501740,877
1711035502617,826
1711035503443,797
1711035504240,745
1711035504985,723
1711035505708,679
1711035506387,682
1711035507069,776
1711035507845,759
1711035508604,871
1711035509475,815
1711035510289,833
1711035511123,780
1711035511903,743
1711035512646,697
1711035513343,669
1711035514012,649
1711035514661,627
1711035515288,616
1711035515904,622
1711035516526,620
1711035517145,619
1711035517765,611
1711035518376,606
1711035518982,597
1711035519579,621
1711035520200,635
1711035520835,625
1711035521460,612
1711035522072,621
1711035522693,707
1711035523400,758
1711035524158,773
1711035524931,723
1711035525654,774
1711035526428,767
1711035527195,752
1711035527947,662
1711035528609,671
1711035529280,659
1711035529939,650
1711035530589,644
1711035531233,673
1711035531905,624
1711035532529,622
1711035533152,636
1711035533788,618
1711035534406,612
1711035535017,624
1711035535641,615
1711035536257,604
1711035536861,596
1711035537457,595
1711035538052,580
1711035538632,581
1711035539213,603
1711035539816,595
1711035540411,590
1711035541001,584
1711035541585,580
1711035542165,577
1711035542742,580
1711035543321,570
1711035543892,564
1711035544456,556
1711035545012,557
1711035545569,547
1711035546116,539
1711035546655,536
1711035547191,526
1711035547717,526
1711035548243,520
1711035548763,511
1711035549273,514
1711035549788,512
1711035550300,524
1711035550824,523
1711035551347,513
1711035551860,516
1711035552376,516
1711035552892,515
1711035553407,510
1711035553917,512
1711035554429,521
1711035554950,520
1711035555470,515
1711035555985,515
1711035556500,520
1711035557020,511
1711035557531,501
1711035558032,512
1711035558544,505
1711035559049,512
1711035559561,522
1711035560083,519
1711035560601,515
1711035561117,522
1711035561639,520
1711035562159,517
1711035562676,518
1711035563193,511
1711035563705,517
1711035564222,510
1711035564732,506
1711035565238,509
1711035565747,508
1711035566255,505
1711035566760,503
1711035567263,505
1711035567768,496
1711035568264,495
1711035568759,491
1711035569249,493
1711035569743,492
1711035570235,489
1711035570724,489
1711035571213,487
1711035571700,486
1711035572185,492
1711035572678,500
1711035573177,507
1711035573685,500
1711035574185,501
1711035574686,500
1711035575185,498
1711035575684,499
1711035576183,497
1711035576680,498
1711035577177,506
1711035577684,497
1711035578181,500
1711035578681,508
1711035579189,497
1711035579686,495
1711035580181,502
1711035580683,495
1711035581177,491
1711035581669,491
1711035582160,496
1711035582656,491
1711035583147,487
1711035583633,490
1711035584124,491
1711035584615,487
1711035585102,483
1711035585585,483
1711035586068,479
1711035586547,479
1711035587025,481
1711035587507,479
1711035587985,480
1711035588465,477
1711035588943,480
1711035589423,481
1711035589904,477
1711035590381,477
1711035590857,478
1711035591336,478
1711035591814,475
1711035592289,467
1711035592756,462
1711035593217,460
1711035593678,463
1711035594141,461
1711035594601,461
1711035595063,455
1711035595518,454
1711035595972,460
1711035596432,462
1711035596894,474
1711035597368,466
1711035597833,463
1711035598297,471
1711035598768,469
1711035599237,476
1711035599713,473
1711035600185,477
1711035600663,477
1711035601140,481
1711035601621,482
1711035602103,480
1711035602583,483
1711035603065,478
1711035603544,473
1711035604017,467
1711035604484,471
1711035604955,465
1711035605420,461
1711035605881,455
1711035606336,457
1711035606793,459
1711035607252,462
1711035607713,462
1711035608176,454
1711035608630,462
1711035609092,464
1711035609556,467
1711035610023,464
1711035610487,466
1711035610953,472
1711035611425,466
1711035611891,461
1711035612352,467
1711035612819,469
1711035613288,472
1711035613760,466
1711035614225,465
1711035614691,467
1711035615158,466
1711035615624,464
1711035616088,460
1711035616548,461
1711035617009,462
1711035617471,458
1711035617929,458
1711035618387,455
1711035618841,457
1711035619299,454
1711035619753,454
1711035620207,463
1711035620670,455
1711035621125,455
1711035621580,452
1711035622032,454
1711035622486,462
1711035622948,455
1711035623403,454
1711035623857,456
1711035624313,456
1711035624769,457
1711035625225,455
1711035625681,454
1711035626135,456
1711035626591,453
1711035627044,452
1711035627496,453
1711035627949,450
1711035628399,450
1711035628849,446
1711035629295,442
1711035629737,443
1711035630180,447
1711035630627,442
1711035631069,441
1711035631510,438
1711035631948,439
1711035632387,442
1711035632829,441
1711035633270,439
1711035633709,438
1711035634147,439
1711035634585,441
1711035635027,437
1711035635464,442
1711035635905,444
1711035636350,444
1711035636793,441
1711035637235,436
1711035637671,440
1711035638111,440
1711035638551,442
1711035638993,438
1711035639431,439
1711035639870,440
1711035640310,442
1711035640752,440
1711035641192,441
1711035641633,448
1711035642081,444
1711035642525,444
1711035642969,442
1711035643411,439
1711035643849,438
1711035644288,445
1711035644733,446
1711035645179,440
1711035645619,442
1711035646061,438
1711035646499,437
1711035646936,441
1711035647377,440
1711035647817,437
1711035648254,435
1711035648689,439
1711035649128,438
1711035649566,436
1711035650001,436
1711035650438,438
1711035650876,439
1711035651315,438
1711035651753,434
1711035652187,436
1711035652623,436
1711035653059,436
1711035653495,434
1711035653929,436
1711035654365,437
1711035654801,433
1711035655235,432
1711035655667,435
1711035656102,438
1711035656540,436
1711035656976,436
1711035657412,437
1711035657849,440
1711035658289,438
1711035658727,439
1711035659166,445
1711035659611,444
1711035660055,444
1711035660499,443
1711035660942,445
1711035661387,448
1711035661835,446
1711035662281,445
1711035662726,443
1711035663169,445
1711035663614,442
1711035664056,440
1711035664496,441
1711035664937,444
1711035665381,441
1711035665822,441
1711035666263,444
1711035666707,446
1711035667153,452
1711035667605,456
1711035668061,461
1711035668521,463
1711035668985,467
1711035669452,479
1711035669931,480
1711035670411,485
1711035670896,474
1711035671369,465
1711035671835,462
1711035672297,460
1711035672757,462
1711035673219,468
1711035673687,476
1711035674163,474
1711035674637,479
1711035675116,479
1711035675595,479
1711035676073,482
1711035676556,484
1711035677040,477
1711035677517,473
1711035677990,472
1711035678462,479
1711035678941,483
1711035679424,481
1711035679905,476
1711035680381,472
1711035680853,469
1711035681321,470
1711035681792,473
1711035682265,468
1711035682733,463
1711035683196,461
1711035683657,461
1711035684118,475
1711035684593,502
1711035685095,532
1711035685627,553
1711035686180,517
1711035686697,502
1711035687199,499
1711035687697,519
1711035688217,523
1711035688740,526
1711035689265,546
1711035689812,535
1711035690347,520
1711035690867,521
1711035691388,541
1711035691929,591
1711035692520,587
1711035693107,554
1711035693661,559
1711035694220,573
1711035694793,570
1711035695363,546
1711035695909,530
1711035696439,541
1711035696980,580
1711035697560,740
1711035698300,762
1711035699062,681
1711035699743,658
1711035700401,675
1711035701076,649
1711035701725,618
1711035702343,585
1711035702928,588
1711035703516,606
1711035704121,617
1711035704739,578
1711035705317,563
1711035705880,594
1711035706473,675
1711035707149,632
1711035707781,599
1711035708380,604
1711035708984,686
1711035709670,707
1711035710377,643
1711035711020,630
1711035711649,644
1711035712294,620
1711035712913,590
1711035713504,611
1711035714115,672
1711035714787,640
1711035715427,612
1711035716039,620
1711035716659,656
1711035717315,697
1711035718012,642
1711035718654,637
1711035719291,645
1711035719936,604
1711035720540,591
1711035721131,609
1711035721740,617
1711035722357,656
1711035723013,642
1711035723655,602
1711035724257,572
1711035724829,562
1711035725391,560
1711035725951,590
1711035726541,577
1711035727118,555
1711035727673,563
1711035728236,602
1711035728838,675
1711035729513,773
1711035730286,704
1711035730990,916
1711035731905,818
1711035732724,726
1711035733449,751
1711035734201,788
1711035734989,784
1711035735773,731
1711035736504,741
1711035737245,771
1711035738016,804
1711035738820,759
1711035739579,727
1711035740305,729
1711035741035,761
1711035741796,732
1711035742528,708
1711035743236,654
1711035743889,628
1711035744518,660
1711035745177,714
1711035745892,652
1711035746544,624
1711035747168,630
1711035747798,654
1711035748452,687
1711035749139,676
1711035749815,705
1711035750520,807
1711035751327,847
1711035752174,758
1711035752932,744
1711035753676,725
1711035754401,727
1711035755128,670
1711035755798,649
1711035756447,689
1711035757136,711
1711035757847,685
1711035758532,729
1711035759261,895
1711035760156,761
1711035760917,760
1711035761677,745
1711035762422,729
1711035763151,672
1711035763823,686
1711035764509,684
1711035765193,707
1711035765900,665
1711035766565,674
1711035767239,687
1711035767926,716
1711035768641,765
1711035769407,671
1711035770078,663
1711035770741,664
1711035771405,686
1711035772091,704
1711035772795,709
1711035773504,703
1711035774207,701
1711035774908,698
1711035775606,660
1711035776265,644
1711035776910,683
1711035777593,830
1711035778423,737
1711035779160,861
1711035780021,889
1711035780910,786
1711035781696,716
1711035782412,700
1711035783112,717
1711035783829,710
1711035784539,715
1711035785254,667
1711035785921,653
1711035786574,658
1711035787232,703
1711035787935,712
1711035788647,652
1711035789299,630
1711035789929,645
1711035790574,703
1711035791277,731
1711035792008,729
1711035792737,804
1711035793541,796
1711035794337,699
1711035795036,646
1711035795681,601
1711035796283,577
1711035796860,574
1711035797433,576
1711035798009,600
1711035798609,612
1711035799222,632
1711035799854,630
1711035800484,598
1711035801081,596
1711035801678,583
1711035802261,598
1711035802859,610
1711035803469,590
1711035804059,580
1711035804639,567
1711035805206,554
1711035805760,539
1711035806299,532
1711035806831,525
1711035807356,527
1711035807883,533
1711035808416,523
1711035808939,547
1711035809486,579
1711035810065,651
1711035810716,629
1711035811345,659
1711035812004,625
1711035812629,606
1711035813235,577
1711035813812,569
1711035814381,547
1711035814928,538
1711035815465,529
1711035815995,529
1711035816524,527
1711035817051,521
1711035817572,516
1711035818088,514
1711035818601,505
1711035819107,506
1711035819613,499
1711035820112,495
1711035820607,497
1711035821104,495
1711035821599,491
1711035822089,485
1711035822575,485
1711035823060,480
1711035823540,473
1711035824013,475
1711035824488,466
1711035824953,463
1711035825417,466
1711035825883,463
1711035826345,461
1711035826807,459
1711035827265,456
1711035827721,455
1711035828177,455
1711035828632,454
1711035829086,455
1711035829541,458
1711035829999,459
1711035830457,457
1711035830915,461
1711035831376,463
1711035831839,460
1711035832299,458
1711035832757,456
1711035833213,457
1711035833670,453
1711035834123,450
1711035834573,450
1711035835023,445
1711035835468,445
1711035835913,439
1711035836352,440
1711035836792,438
1711035837230,437
1711035837667,436
1711035838103,432
1711035838535,435
1711035838969,435
1711035839405,430
1711035839835,425
1711035840260,425
1711035840685,418
1711035841103,426
1711035841529,426
1711035841955,426
1711035842381,428
1711035842809,428
1711035843237,425
1711035843662,426
1711035844088,426
1711035844513,427
1711035844941,425
1711035845366,427
1711035845793,427
1711035846220,428
1711035846648,428
1711035847076,429
1711035847505,425
1711035847929,431
1711035848361,427
1711035848788,422
1711035849209,425
1711035849635,428
1711035850063,422
1711035850485,424
1711035850909,420
1711035851329,427
1711035851756,417
1711035852173,418
1711035852591,418
1711035853009,415
1711035853424,413
1711035853837,409
1711035854246,411
1711035854657,409
1711035855065,407
1711035855473,404
1711035855877,402
1711035856279,404
1711035856683,405
1711035857088,398
1711035857486,404
1711035857889,402
1711035858292,403
1711035858695,399
1711035859094,399
1711035859493,406
1711035859899,400
1711035860299,398
1711035860697,400
1711035861097,399
1711035861496,399
1711035861895,397
1711035862292,396
1711035862688,396
1711035863084,397
1711035863481,396
1711035863877,391
1711035864268,399
1711035864667,398
1711035865065,395
1711035865460,396
1711035865856,395
1711035866251,396
1711035866647,394
1711035867041,396
1711035867437,395
1711035867832,396
1711035868228,394
1711035868622,390
1711035869012,393
1711035869405,394
1711035869799,394
1711035870193,388
1711035870581,389
1711035870969,391
1711035871361,388
1711035871749,384
1711035872133,383
1711035872516,389
1711035872905,388
1711035873293,381
1711035873673,380
1711035874054,384
1711035874438,383
1711035874821,382
1711035875203,378
1711035875581,375
1711035875956,383
1711035876339,381
1711035876720,377
1711035877097,374
1711035877471,375
1711035877846,376
1711035878222,374
1711035878596,371
1711035878967,373
1711035879340,375
1711035879715,369
1711035880084,371
1711035880455,373
1711035880828,375
1711035881203,375
1711035881577,370
1711035881948,369
1711035882317,370
1711035882687,374
1711035883061,373
1711035883433,374
1711035883808,370
1711035884177,372
1711035884550,372
1711035884921,374
1711035885296,371
1711035885667,374
1711035886041,377
1711035886417,375
1711035886793,373
1711035887166,374
1711035887540,375
1711035887915,376
1711035888291,374
1711035888665,370
1711035889035,370
1711035889405,370
1711035889775,375
1711035890150,377
1711035890527,378
1711035890905,376
1711035891281,373
1711035891654,375
1711035892029,377
1711035892406,379
1711035892785,373
1711035893158,373
1711035893531,374
1711035893905,379
1711035894284,374
1711035894657,373
1711035895031,375
1711035895406,374
1711035895780,375
1711035896155,374
1711035896529,376
1711035896905,374
1711035897279,374
1711035897653,373
1711035898025,373
1711035898399,373
1711035898772,374
1711035899145,369
1711035899515,368
1711035899883,371
1711035900254,369
1711035900623,369
1711035900992,370
1711035901361,368
1711035901729,363
1711035902093,366
1711035902459,367
1711035902825,369
1711035903195,365
1711035903560,363
1711035903923,365
1711035904288,363
1711035904651,362
1711035905013,362
1711035905375,360
1711035905735,362
1711035906097,364
1711035906461,362
1711035906823,361
1711035907184,361
1711035907545,364
1711035907909,360
1711035908269,358
1711035908627,360
1711035908987,360
1711035909347,361
1711035909708,358
1711035910065,358
1711035910424,364
1711035910788,363
1711035911151,364
1711035911515,361
1711035911876,361
1711035912237,363
1711035912600,360
1711035912960,358
1711035913318,358
1711035913676,360
1711035914036,362
1711035914398,360
1711035914758,359
1711035915117,360
1711035915477,361
1711035915838,359
1711035916197,356
1711035916553,359
1711035916912,360
1711035917272,362
1711035917633,358
1711035917992,361
1711035918353,360
1711035918713,364
1711035919077,364
1711035919441,357
1711035919798,363
1711035920161,359
1711035920520,360
1711035920880,359
1711035921239,360
1711035921599,361
1711035921960,360
1711035922320,356
1711035922676,359
1711035923035,359
1711035923393,359
1711035923753,358
1711035924111,356
1711035924467,356
1711035924823,361
1711035925184,361
1711035925545,360
1711035925905,358
1711035926263,361
1711035926624,362
1711035926985,357
1711035927343,356
1711035927699,358
1711035928057,360
1711035928417,357
1711035928774,357
1711035929131,357
1711035929488,357
1711035929845,353
1711035930198,355
1711035930553,356
1711035930909,354
1711035931263,351
1711035931614,357
1711035931971,355
1711035932326,357
1711035932683,353
1711035933036,354
1711035933390,351
1711035933741,355
1711035934096,355
1711035934451,357
1711035934808,357
1711035935165,353
1711035935518,356
1711035935873,356
1711035936230,357
1711035936587,356
1711035936943,356
1711035937299,355
1711035937654,359
1711035938013,357
1711035938369,355
1711035938725,353
1711035939078,357
1711035939435,354
1711035939789,355
1711035940144,354
1711035940497,359
1711035940857,356
1711035941213,354
1711035941567,354
1711035941921,358
1711035942279,356
1711035942635,356
1711035942991,356
1711035943347,357
1711035943704,354
1711035944057,354
1711035944412,354
1711035944766,355
1711035945121,355
1711035945476,353
1711035945829,353
1711035946182,355
1711035946537,354
1711035946891,358
1711035947249,356
1711035947605,355
1711035947960,355
1711035948315,354
1711035948669,358
1711035949027,356
1711035949383,355
1711035949737,358
1711035950096,361
1711035950457,358
1711035950815,360
1711035951175,358
1711035951533,357
1711035951889,359
1711035952249,358
1711035952607,358
1711035952965,359
1711035953324,358
1711035953681,359
1711035954041,360
1711035954401,361
1711035954761,360
1711035955121,361
1711035955483,361
1711035955844,362
1711035956206,363
1711035956569,362
1711035956931,362
1711035957293,362
1711035957655,365
1711035958020,362
1711035958382,363
1711035958745,363
1711035959108,367
1711035959475,370
1711035959845,370
1711035960215,371
1711035960585,370
1711035960956,373
1711035961329,370
1711035961699,373
1711035962072,372
1711035962444,371
1711035962815,371
