phoneTimestamp,duration
1711720513176,784
1711720513960,796
1711720514756,759
1711720515515,764
1711720516279,769
1711720517048,767
1711720517815,746
1711720518561,734
1711720519295,749
1711720520044,765
1711720520809,771
1711720521580,726
1711720522305,754
1711720523060,774
1711720523833,767
1711720524601,723
1711720525324,741
1711720526065,757
1711720526822,769
1711720527591,730
1711720528321,747
1711720529068,755
1711720529823,762
1711720530585,729
1711720531313,734
1711720532048,742
1711720532790,747
1711720533537,750
1711720534287,722
1711720535009,756
1711720535765,782
1711720536547,803
1711720537350,768
1711720538118,780
1711720538897,826
1711720539724,842
1711720540566,813
1711720541379,788
1711720542167,800
1711720542967,784
1711720543751,745
1711720544496,766
1711720545262,773
1711720546035,795
1711720546830,775
1711720547605,782
1711720548387,801
1711720549188,820
1711720550008,798
1711720550806,831
1711720551637,848
1711720552485,850
1711720553335,795
1711720554129,808
1711720554937,807
1711720555745,811
1711720556556,779
1711720557335,751
1711720558086,779
1711720558865,782
1711720559647,789
1711720560436,735
1711720561171,765
1711720561936,770
1711720562705,791
1711720563497,759
1711720564256,759
1711720565015,768
1711720565783,774
1711720566557,750
1711720567307,748
1711720568055,760
1711720568815,782
1711720569597,758
1711720570355,719
1711720571073,744
1711720571817,755
1711720572573,748
1711720573321,720
1711720574041,767
1711720574808,801
1711720575609,803
1711720576412,790
1711720577201,831
1711720578033,847
1711720578880,798
1711720579678,780
1711720580457,784
1711720581241,777
1711720582019,738
1711720582757,743
1711720583500,755
1711720584255,751
1711720585006,720
1711720585726,755
1711720586481,767
1711720587248,784
1711720588032,753
1711720588785,765
1711720589550,772
1711720590321,788
1711720591110,768
1711720591878,745
1711720592623,776
1711720593399,807
1711720594206,801
1711720595007,765
1711720595772,805
1711720596577,796
1711720597373,813
1711720598185,755
1711720598941,779
1711720599720,797
1711720600517,779
1711720601296,735
1711720602031,734
1711720602765,750
1711720603515,778
1711720604293,778
1711720605071,747
1711720605817,744
1711720606561,702
1711720607264,726
1711720607990,777
1711720608767,775
1711720609542,785
1711720610327,757
1711720611084,749
1711720611833,711
1711720612544,718
1711720613262,707
1711720613969,696
1711720614665,684
1711720615349,660
1711720616009,650
1711720616659,644
1711720617303,633
1711720617936,628
1711720618564,616
1711720619180,605
1711720619785,600
1711720620385,606
1711720620991,618
1711720621609,685
1711720622294,746
1711720623040,696
1711720623736,671
1711720624407,750
1711720625157,780
1711720625937,753
1711720626689,737
1711720627427,796
1711720628223,852
1711720629075,846
1711720629921,791
1711720630712,790
1711720631502,813
1711720632315,815
1711720633129,792
1711720633921,761
1711720634683,723
1711720635406,718
1711720636124,716
1711720636840,739
1711720637579,746
1711720638325,745
1711720639070,743
1711720639813,718
1711720640531,705
1711720641236,710
1711720641945,735
1711720642681,795
1711720643476,799
1711720644275,765
1711720645040,782
1711720645822,791
1711720646613,802
1711720647415,781
1711720648196,740
1711720648936,746
1711720649681,742
1711720650424,760
1711720651184,800
1711720651984,792
1711720652776,771
1711720653547,802
1711720654349,814
1711720655163,824
1711720655987,810
1711720656797,799
1711720657596,762
1711720658358,771
1711720659129,767
1711720659896,775
1711720660671,758
1711720661429,732
1711720662161,743
1711720662904,752
1711720663656,765
1711720664421,760
1711720665181,722
1711720665903,730
1711720666633,756
1711720667389,793
1711720668182,852
1711720669033,793
1711720669827,787
1711720670614,797
1711720671411,822
1711720672233,808
1711720673041,768
1711720673809,763
1711720674572,773
1711720675345,795
1711720676140,806
1711720676945,773
1711720677719,791
1711720678510,806
1711720679316,816
1711720680132,797
1711720680929,770
1711720681699,788
1711720682487,775
1711720683262,733
1711720683995,759
1711720684753,771
1711720685525,771
1711720686296,761
1711720687057,742
1711720687799,765
1711720688564,797
1711720689361,820
1711720690181,775
1711720690956,774
1711720691729,778
1711720692508,780
1711720693288,760
1711720694048,741
1711720694789,735
1711720695524,729
1711720696253,719
1711720696972,686
1711720697657,689
1711720698347,690
1711720699037,710
1711720699747,747
1711720700494,747
1711720701241,739
1711720701980,765
1711720702745,775
1711720703520,785
1711720704305,776
1711720705081,746
1711720705827,751
1711720706577,745
1711720707323,738
1711720708061,735
1711720708796,714
1711720709510,717
1711720710227,732
1711720710959,749
1711720711708,754
1711720712462,738
1711720713200,730
1711720713929,749
1711720714679,768
1711720715447,775
1711720716222,745
1711720716967,730
1711720717697,737
1711720718433,729
1711720719163,732
1711720719895,696
1711720720591,685
1711720721276,688
1711720721964,698
1711720722662,704
1711720723366,730
1711720724096,712
1711720724808,728
1711720725536,752
1711720726288,794
1711720727081,795
1711720727877,752
1711720728629,757
1711720729385,757
1711720730143,745
1711720730888,721
1711720731609,699
1711720732308,699
1711720733007,691
1711720733697,682
1711720734380,672
1711720735052,659
1711720735711,655
1711720736366,662
1711720737028,671
1711720737699,678
1711720738377,664
1711720739041,688
1711720739729,735
1711720740464,781
1711720741245,824
1711720742069,797
1711720742865,781
1711720743647,714
1711720744361,712
1711720745073,714
1711720745787,711
1711720746497,698
1711720747196,688
1711720747884,668
1711720748552,668
1711720749220,655
1711720749875,641
1711720750516,632
1711720751148,627
1711720751775,619
1711720752393,609
1711720753003,604
1711720753607,596
1711720754203,592
1711720754795,584
1711720755379,575
1711720755953,571
1711720756525,564
1711720757089,557
1711720757646,551
1711720758197,544
1711720758741,540
1711720759281,538
1711720759819,548
1711720760367,625
1711720760992,686
1711720761678,721
1711720762399,732
1711720763131,765
1711720763896,810
1711720764705,813
1711720765519,820
1711720766339,832
1711720767171,752
1711720767923,684
1711720768607,724
1711720769331,724
1711720770055,701
1711720770756,706
1711720771462,732
1711720772193,749
1711720772943,738
1711720773681,725
1711720774406,731
1711720775137,723
1711720775860,711
1711720776571,697
1711720777268,682
1711720777950,671
1711720778621,662
1711720779283,666
1711720779949,693
1711720780641,688
1711720781329,688
1711720782017,693
1711720782711,708
1711720783419,710
1711720784129,707
1711720784836,692
1711720785528,689
1711720786217,685
1711720786902,685
1711720787587,681
1711720788268,663
1711720788931,654
1711720789585,655
1711720790240,680
1711720790920,723
1711720791643,716
1711720792359,714
1711720793073,708
1711720793781,712
1711720794493,707
1711720795200,689
1711720795889,685
1711720796574,681
1711720797255,680
1711720797935,675
1711720798609,670
1711720799280,671
1711720799951,668
1711720800619,677
1711720801296,711
1711720802007,702
1711720802709,691
1711720803400,681
1711720804081,671
1711720804752,674
1711720805425,673
1711720806099,684
1711720806783,663
1711720807446,654
1711720808100,655
1711720808755,654
1711720809409,656
1711720810065,652
1711720810717,647
1711720811364,645
1711720812009,659
1711720812668,666
1711720813334,658
1711720813992,654
1711720814646,648
1711720815294,654
1711720815948,661
1711720816609,662
1711720817271,655
1711720817926,651
1711720818577,648
1711720819225,647
1711720819872,649
1711720820521,647
1711720821168,646
1711720821814,644
1711720822457,643
1711720823101,648
1711720823749,658
1711720824407,659
1711720825065,650
1711720825716,646
1711720826361,645
1711720827007,646
1711720827653,654
1711720828307,648
1711720828955,648
1711720829603,651
1711720830254,647
1711720830901,665
1711720831566,659
1711720832225,654
1711720832879,661
1711720833540,674
1711720834214,681
1711720834895,680
1711720835575,672
1711720836247,661
1711720836908,657
1711720837565,653
1711720838217,673
1711720838891,686
1711720839577,676
1711720840253,655
1711720840908,655
1711720841563,654
1711720842217,652
1711720842869,651
1711720843520,646
1711720844166,634
1711720844800,627
1711720845427,630
1711720846057,643
1711720846700,659
1711720847359,668
1711720848027,665
1711720848692,656
1711720849348,652
1711720850000,650
1711720850649,654
1711720851304,656
1711720851960,650
1711720852609,639
1711720853249,632
1711720853881,633
1711720854513,638
1711720855152,650
1711720855801,650
1711720856452,639
1711720857091,645
1711720857736,652
1711720858388,650
1711720859038,661
1711720859699,659
1711720860358,649
1711720861007,661
1711720861668,667
1711720862335,667
1711720863001,662
1711720863664,648
1711720864312,645
1711720864957,641
1711720865598,641
1711720866239,640
1711720866879,632
1711720867511,627
1711720868137,623
1711720868761,626
1711720869387,628
1711720870015,643
1711720870657,639
1711720871297,643
1711720871940,649
1711720872589,645
1711720873233,635
1711720873869,630
1711720874499,628
1711720875127,622
1711720875749,613
1711720876361,611
1711720876973,609
1711720877582,614
1711720878196,613
1711720878809,608
1711720879417,613
1711720880030,617
1711720880647,630
1711720881277,626
1711720881903,630
1711720882533,635
1711720883168,637
1711720883805,633
1711720884438,627
1711720885065,620
1711720885685,617
1711720886302,621
1711720886923,619
1711720887542,617
1711720888159,611
1711720888769,610
1711720889380,618
1711720889998,629
1711720890627,633
1711720891260,627
1711720891887,624
1711720892511,642
1711720893153,661
1711720893814,668
1711720894481,666
1711720895148,646
1711720895793,646
1711720896440,659
1711720897099,664
1711720897763,660
1711720898423,647
1711720899070,644
1711720899713,658
1711720900372,652
1711720901024,649
1711720901673,640
1711720902313,630
1711720902943,630
1711720903573,636
1711720904209,637
1711720904846,623
1711720905469,626
1711720906095,641
1711720906736,654
1711720907390,667
1711720908057,654
1711720908711,651
1711720909361,655
1711720910017,645
1711720910662,643
1711720911305,632
1711720911937,623
1711720912560,624
1711720913184,628
1711720913812,636
1711720914448,648
1711720915096,646
1711720915742,639
1711720916381,644
1711720917025,655
1711720917680,675
1711720918355,675
1711720919030,662
1711720919692,664
1711720920356,659
1711720921015,645
1711720921660,634
1711720922294,616
1711720922910,608
1711720923518,601
1711720924119,591
1711720924710,587
1711720925297,594
1711720925891,592
1711720926483,587
1711720927070,587
1711720927657,602
1711720928259,613
1711720928872,628
1711720929500,637
1711720930137,638
1711720930775,633
1711720931408,642
1711720932049,657
1711720932707,657
1711720933364,646
1711720934009,633
1711720934643,630
1711720935273,632
1711720935905,628
1711720936533,622
1711720937155,622
1711720937777,616
1711720938393,610
1711720939003,612
1711720939615,622
1711720940237,634
1711720940871,633
1711720941504,630
1711720942134,637
1711720942771,649
1711720943420,651
1711720944071,649
1711720944720,646
1711720945366,634
1711720946000,629
1711720946629,624
1711720947253,628
1711720947881,622
1711720948503,603
1711720949105,586
1711720949692,604
1711720950296,604
1711720950900,632
1711720951532,658
1711720952190,668
1711720952857,653
1711720953511,635
1711720954145,631
1711720954777,628
1711720955405,628
1711720956033,623
1711720956656,608
1711720957264,605
1711720957869,604
1711720958473,604
1711720959077,618
1711720959695,624
1711720960319,614
1711720960933,612
1711720961545,607
1711720962152,612
1711720962764,623
1711720963387,653
1711720964040,647
1711720964687,688
1711720965375,757
1711720966132,826
1711720966958,833
1711720967791,736
1711720968527,692
1711720969219,716
1711720969935,735
1711720970670,714
1711720971384,681
1711720972065,672
1711720972737,671
1711720973408,739
1711720974147,800
1711720974947,746
1711720975693,834
1711720976527,837
1711720977364,899
1711720978263,923
1711720979185,903
1711720980089,844
1711720980933,835
1711720981768,853
1711720982621,856
1711720983477,818
1711720984295,810
1711720985105,815
1711720985920,828
1711720986748,817
1711720987565,754
1711720988319,762
1711720989081,767
1711720989848,810
1711720990657,791
1711720991449,730
1711720992179,746
1711720992925,743
1711720993668,774
1711720994441,773
1711720995215,836
1711720996051,863
1711720996913,854
1711720997768,781
1711720998549,782
1711720999331,773
1711721000104,771
1711721000875,766
1711721001641,744
1711721002385,777
1711721003161,804
1711721003966,835
1711721004801,784
1711721005585,805
1711721006390,804
1711721007193,820
1711721008014,803
1711721008817,768
1711721009585,793
1711721010377,813
1711721011191,837
1711721012028,801
1711721012829,803
1711721013632,838
1711721014470,854
1711721015324,870
1711721016193,819
1711721017013,861
1711721017873,820
1711721018694,814
1711721019508,830
1711721020337,770
1711721021108,775
1711721021883,813
1711721022696,854
1711721023550,886
1711721024436,887
1711721025323,816
1711721026139,853
1711721026992,850
1711721027841,871
1711721028713,830
1711721029543,855
1711721030398,844
1711721031241,789
1711721032031,831
1711721032862,839
1711721033701,818
1711721034519,848
1711721035367,839
1711721036206,780
1711721036985,789
1711721037775,776
1711721038551,772
1711721039323,753
1711721040076,719
1711721040795,684
1711721041479,676
1711721042155,677
1711721042832,673
1711721043505,659
1711721044164,656
1711721044820,659
1711721045479,645
1711721046124,635
1711721046759,635
1711721047393,663
1711721048057,716
1711721048773,697
1711721049470,746
1711721050216,741
1711721050957,756
1711721051713,747
1711721052460,790
1711721053249,776
1711721054025,760
1711721054785,794
1711721055580,804
1711721056384,811
1711721057195,784
1711721057979,741
1711721058720,725
1711721059445,696
1711721060141,715
1711721060856,745
1711721061601,771
1711721062372,827
1711721063199,834
1711721064033,806
1711721064839,797
1711721065636,818
1711721066454,791
1711721067245,775
1711721068020,759
1711721068779,720
1711721069499,708
1711721070207,711
1711721070918,714
1711721071632,722
1711721072353,729
1711721073083,720
1711721073803,726
1711721074529,712
1711721075241,670
1711721075911,666
1711721076577,664
1711721077241,666
1711721077907,657
1711721078564,668
1711721079232,680
1711721079912,704
1711721080616,722
1711721081337,685
1711721082023,675
1711721082697,679
1711721083377,673
1711721084049,675
1711721084725,653
1711721085377,654
1711721086032,658
1711721086689,666
1711721087356,676
1711721088032,677
1711721088709,691
1711721089400,736
1711721090136,777
1711721090913,814
1711721091727,752
1711721092479,793
1711721093272,823
1711721094095,868
1711721094963,797
1711721095760,802
1711721096561,800
1711721097361,799
1711721098161,800
1711721098961,751
1711721099712,770
1711721100481,745
1711721101227,702
1711721101929,716
1711721102645,698
1711721103343,699
1711721104041,696
1711721104737,693
1711721105431,635
1711721106065,643
1711721106709,642
1711721107351,638
1711721107989,649
1711721108638,656
1711721109294,658
1711721109952,651
1711721110603,655
1711721111257,657
1711721111915,656
1711721112571,659
1711721113230,654
1711721113884,662
1711721114545,667
1711721115213,665
1711721115878,674
1711721116552,674
1711721117225,661
1711721117887,650
1711721118537,637
1711721119174,644
1711721119817,654
1711721120472,643
1711721121115,638
1711721121753,633
1711721122385,621
1711721123007,606
1711721123613,598
1711721124211,590
1711721124801,583
1711721125384,572
1711721125956,564
1711721126520,555
1711721127075,553
1711721127628,548
1711721128176,551
1711721128727,592
1711721129319,599
1711721129918,598
1711721130516,670
1711721131185,741
1711721131927,761
1711721132688,773
1711721133461,955
1711721134416,893
1711721135309,909
1711721136217,957
1711721137175,832
1711721138007,858
1711721138865,842
1711721139707,800
1711721140507,719
1711721141225,752
1711721141977,732
1711721142710,696
1711721143406,702
1711721144108,717
1711721144825,771
1711721145596,726
1711721146321,689
1711721147011,692
1711721147703,693
1711721148396,673
1711721149069,660
1711721149729,654
1711721150383,656
1711721151039,654
1711721151693,643
1711721152336,647
1711721152983,647
1711721153630,659
1711721154289,653
1711721154942,632
1711721155574,642
1711721156216,645
1711721156861,650
1711721157511,630
1711721158141,622
1711721158763,626
1711721159389,627
1711721160016,624
1711721160640,608
1711721161248,615
1711721161863,619
1711721162481,631
1711721163113,618
1711721163731,616
1711721164347,623
1711721164969,625
1711721165595,628
1711721166223,617
1711721166840,622
1711721167462,620
1711721168081,623
1711721168705,612
1711721169317,609
1711721169926,619
1711721170545,610
1711721171155,607
1711721171761,597
1711721172359,610
1711721172969,614
1711721173583,615
1711721174198,609
1711721174807,606
1711721175413,614
1711721176027,614
1711721176641,605
1711721177246,592
1711721177838,602
1711721178440,601
1711721179041,600
1711721179641,591
1711721180232,590
1711721180822,604
1711721181425,620
1711721182046,611
1711721182657,602
1711721183259,619
1711721183878,636
1711721184513,637
1711721185151,618
1711721185769,615
1711721186384,617
1711721187001,619
1711721187620,613
1711721188233,599
1711721188832,601
1711721189433,598
1711721190031,598
1711721190629,596
1711721191225,592
1711721191817,592
1711721192409,599
1711721193008,615
1711721193623,608
1711721194231,600
1711721194831,605
1711721195436,625
1711721196061,643
1711721196704,623
1711721197327,627
1711721197953,625
1711721198579,616
1711721199195,609
1711721199804,627
1711721200431,634
1711721201065,622
1711721201687,607
1711721202294,594
1711721202888,587
1711721203475,583
1711721204057,588
1711721204646,600
1711721205246,632
1711721205878,632
1711721206510,614
1711721207124,614
1711721207737,641
1711721208379,659
1711721209038,639
1711721209677,631
1711721210308,645
1711721210953,651
1711721211604,633
1711721212237,625
1711721212862,633
1711721213495,657
1711721214152,665
1711721214817,635
1711721215452,643
1711721216095,649
1711721216744,662
1711721217406,632
1711721218038,632
1711721218670,642
1711721219312,660
1711721219972,660
1711721220632,632
1711721221264,659
1711721221923,701
1711721222624,714
1711721223337,664
1711721224001,679
1711721224681,704
1711721225385,707
1711721226092,680
1711721226772,669
1711721227441,675
1711721228116,688
1711721228804,664
1711721229468,665
1711721230133,667
1711721230800,668
1711721231468,661
1711721232129,639
1711721232768,658
1711721233425,669
1711721234095,680
1711721234775,663
1711721235438,666
1711721236104,669
1711721236773,692
1711721237465,664
1711721238129,652
1711721238781,663
1711721239444,677
1711721240121,654
1711721240775,638
1711721241413,645
1711721242057,656
1711721242713,663
1711721243377,642
1711721244019,642
1711721244661,647
1711721245308,669
1711721245977,640
1711721246617,639
1711721247256,648
1711721247904,657
1711721248561,666
1711721249227,632
1711721249859,641
1711721250500,652
1711721251152,659
1711721251811,654
1711721252465,648
1711721253113,667
1711721253780,683
1711721254463,649
1711721255112,648
1711721255760,651
1711721256411,657
1711721257068,645
1711721257713,627
1711721258340,645
1711721258985,658
1711721259643,654
1711721260297,643
1711721260940,645
1711721261585,665
1711721262249,660
1711721262910,685
1711721263595,714
1711721264309,687
1711721264996,656
1711721265652,661
1711721266313,680
1711721266993,693
1711721267686,671
1711721268357,667
1711721269024,688
1711721269712,666
1711721270377,679
1711721271057,653
1711721271710,645
1711721272355,674
1711721273029,696
1711721273725,679
1711721274404,645
1711721275049,643
1711721275692,638
1711721276329,646
1711721276976,646
1711721277622,662
1711721278284,638
1711721278921,635
1711721279557,644
1711721280201,674
1711721280875,683
1711721281558,652
1711721282209,651
1711721282861,666
1711721283527,691
1711721284217,686
1711721284904,667
1711721285571,669
1711721286240,701
1711721286941,725
1711721287665,685
1711721288351,691
1711721289041,718
1711721289760,762
1711721290521,781
1711721291303,762
1711721292065,717
1711721292782,758
1711721293540,798
1711721294337,816
1711721295153,734
1711721295888,741
1711721296629,740
1711721297369,780
1711721298149,749
1711721298897,718
1711721299616,748
1711721300364,851
1711721301215,896
1711721302111,814
1711721302925,908
1711721303833,959
1711721304792,882
1711721305673,834
1711721306508,836
1711721307344,834
1711721308177,770
1711721308948,752
1711721309700,770
1711721310470,817
1711721311287,790
1711721312077,756
1711721312833,819
1711721313652,781
1711721314433,714
1711721315147,713
1711721315860,729
1711721316589,692
1711721317281,670
1711721317951,655
1711721318606,646
1711721319252,664
1711721319916,686
1711721320601,686
1711721321288,715
1711721322003,720
1711721322723,767
1711721323489,810
1711721324300,825
1711721325125,844
1711721325969,819
1711721326788,839
1711721327627,867
1711721328494,887
1711721329381,845
1711721330225,770
1711721330996,779
1711721331775,823
1711721332598,837
1711721333435,844
1711721334279,791
1711721335070,821
1711721335891,801
1711721336692,757
1711721337449,780
1711721338229,783
1711721339012,765
1711721339777,767
1711721340544,739
1711721341283,758
1711721342041,748
1711721342789,734
1711721343523,723
1711721344246,692
1711721344937,668
1711721345606,657
1711721346263,660
1711721346923,684
1711721347607,687
1711721348294,703
1711721348997,705
1711721349702,706
1711721350408,780
1711721351188,802
1711721351990,820
1711721352809,758
1711721353568,769
1711721354337,768
1711721355105,749
1711721355854,717
1711721356571,713
1711721357284,709
1711721357993,705
1711721358697,693
1711721359391,674
1711721360065,663
1711721360728,663
1711721361391,666
1711721362057,698
1711721362755,771
1711721363526,756
1711721364281,806
1711721365088,834
1711721365921,901
1711721366823,876
1711721367699,811
1711721368510,844
1711721369353,874
1711721370228,871
1711721371099,787
1711721371886,824
1711721372710,827
1711721373537,849
1711721374385,795
1711721375181,761
1711721375942,777
1711721376719,797
1711721377516,825
1711721378341,798
1711721379139,849
1711721379988,882
1711721380870,925
1711721381795,856
1711721382651,863
1711721383513,878
1711721384392,887
1711721385279,828
1711721386107,804
1711721386911,832
1711721387743,865
1711721388608,888
1711721389496,835
1711721390331,802
1711721391133,822
1711721391955,842
1711721392797,811
1711721393608,800
1711721394408,846
1711721395254,821
1711721396075,821
1711721396896,770
1711721397665,763
1711721398429,744
1711721399173,732
1711721399905,722
1711721400627,738
1711721401365,742
1711721402107,716
1711721402823,684
1711721403507,688
1711721404195,672
1711721404867,665
1711721405532,655
1711721406187,641
1711721406828,637
1711721407465,634
1711721408099,635
1711721408734,636
1711721409369,624
1711721409993,616
1711721410609,608
1711721411217,604
1711721411822,602
1711721412424,604
1711721413028,612
1711721413640,673
1711721414313,787
1711721415100,779
1711721415879,805
1711721416684,851
1711721417535,809
1711721418344,818
1711721419161,793
1711721419955,751
1711721420705,765
1711721421471,731
1711721422201,702
1711721422904,708
1711721423612,688
1711721424300,670
1711721424969,700
1711721425670,666
1711721426336,645
1711721426981,660
1711721427641,642
1711721428283,628
1711721428911,648
1711721429559,650
1711721430209,633
1711721430841,634
1711721431476,629
1711721432105,626
1711721432731,608
1711721433339,620
1711721433959,605
1711721434564,603
1711721435167,583
1711721435750,591
1711721436341,572
1711721436913,566
1711721437479,555
1711721438033,554
1711721438588,551
1711721439139,538
1711721439677,539
1711721440216,527
1711721440743,521
1711721441264,524
1711721441788,520
1711721442308,512
1711721442820,512
1711721443332,510
1711721443841,502
1711721444344,506
1711721444849,510
1711721445360,506
1711721445865,498
1711721446364,502
1711721446865,507
1711721447373,505
1711721447878,498
1711721448376,500
1711721448876,498
1711721449374,492
1711721449865,494
1711721450360,501
1711721450861,499
1711721451360,484
1711721451844,486
1711721452329,495
1711721452825,499
1711721453324,489
1711721453813,489
1711721454302,488
1711721454790,489
1711721455279,487
1711721455766,491
1711721456257,487
1711721456744,484
1711721457228,479
1711721457707,483
1711721458190,487
1711721458677,482
1711721459159,480
1711721459639,476
1711721460115,480
1711721460595,482
1711721461077,479
1711721461556,473
1711721462029,475
1711721462504,478
1711721462982,481
1711721463463,472
1711721463935,470
1711721464405,476
1711721464881,479
1711721465360,481
1711721465841,473
1711721466313,472
1711721466785,473
1711721467259,479
1711721467737,475
1711721468213,466
1711721468679,470
1711721469149,477
1711721469625,477
1711721470103,472
1711721470575,470
1711721471045,469
1711721471513,472
1711721471985,474
1711721472460,471
1711721472931,475
1711721473406,478
1711721473884,476
1711721474360,473
1711721474833,473
1711721475305,479
1711721475785,479
1711721476264,479
1711721476743,477
1711721477220,479
1711721477699,483
1711721478182,482
1711721478664,483
1711721479147,482
1711721479629,486
1711721480115,489
1711721480604,487
1711721481091,487
1711721481577,488
1711721482065,490
1711721482556,492
1711721483048,487
1711721483535,490
1711721484025,497
1711721484521,500
1711721485022,490
1711721485512,491
1711721486003,495
1711721486497,499
1711721486997,488
1711721487485,480
1711721487965,487
1711721488452,490
1711721488942,488
1711721489430,478
1711721489908,476
1711721490384,483
1711721490867,485
1711721491352,477
1711721491829,479
1711721492308,479
1711721492787,476
1711721493263,462
1711721493725,462
1711721494187,471
1711721494657,474
1711721495132,476
1711721495608,467
1711721496075,469
1711721496544,478
1711721497022,480
1711721497502,470
1711721497972,470
1711721498441,476
1711721498918,482
1711721499400,470
1711721499870,470
1711721500340,478
1711721500817,479
1711721501297,472
1711721501769,470
1711721502239,469
1711721502708,479
1711721503187,473
1711721503660,467
1711721504127,470
1711721504597,476
1711721505073,477
1711721505550,469
1711721506019,471
1711721506489,479
1711721506969,480
1711721507449,473
1711721507921,476
1711721508398,477
1711721508875,484
1711721509359,475
1711721509833,478
1711721510312,483
1711721510795,484
1711721511279,478
1711721511757,480
1711721512237,481
1711721512718,483
1711721513201,479
1711721513680,482
1711721514161,479
1711721514641,481
1711721515121,480
1711721515601,483
1711721516085,481
1711721516566,480
1711721517046,482
1711721517528,492
1711721518020,496
1711721518516,483
1711721518999,484
1711721519483,497
1711721519980,496
1711721520476,483
1711721520959,487
1711721521446,494
1711721521940,498
1711721522438,485
1711721522923,486
1711721523409,495
1711721523904,487
1711721524391,482
1711721524873,483
1711721525356,487
1711721525843,488
1711721526331,481
1711721526812,482
1711721527294,488
1711721527782,483
1711721528265,482
1711721528747,484
1711721529231,482
1711721529713,481
1711721530193,483
1711721530677,480
1711721531157,481
1711721531638,479
1711721532117,480
1711721532597,479
1711721533076,478
1711721533553,476
1711721534030,477
1711721534507,474
1711721534981,475
1711721535456,478
1711721535934,473
1711721536407,470
1711721536877,469
1711721537345,476
1711721537822,478
1711721538300,467
1711721538767,467
1711721539233,471
1711721539705,476
1711721540181,469
1711721540649,468
1711721541118,468
1711721541585,470
1711721542056,474
1711721542529,465
1711721542995,463
1711721543457,466
1711721543924,469
1711721544393,468
1711721544861,464
1711721545325,467
1711721545792,474
1711721546265,472
1711721546737,473
1711721547211,476
1711721547687,482
1711721548169,481
1711721548649,479
1711721549129,480
1711721549609,487
1711721550096,490
1711721550585,484
1711721551070,485
1711721551555,489
1711721552044,499
1711721552543,499
1711721553041,495
1711721553537,499
1711721554036,502
1711721554537,505
1711721555043,498
1711721555541,497
1711721556038,508
1711721556545,511
1711721557057,513
1711721557569,507
1711721558077,503
1711721558580,504
1711721559084,510
1711721559593,527
1711721560121,549
1711721560670,553
1711721561223,557
1711721561780,556
1711721562336,546
1711721562881,528
1711721563409,527
1711721563937,527
1711721564464,525
1711721564989,522
1711721565511,524
1711721566035,529
1711721566564,523
1711721567087,516
1711721567603,514
1711721568117,514
1711721568631,518
1711721569149,524
1711721569673,521
1711721570193,518
1711721570712,521
1711721571233,538
1711721571771,553
1711721572324,544
1711721572868,538
1711721573406,547
1711721573953,574
1711721574527,588
1711721575115,565
1711721575680,578
1711721576257,613
1711721576871,635
1711721577505,605
1711721578111,590
1711721578701,583
1711721579284,593
1711721579877,571
1711721580448,570
1711721581017,584
1711721581601,636
1711721582238,614
1711721582852,610
1711721583462,625
1711721584087,689
1711721584776,684
1711721585460,675
1711721586135,699
1711721586833,706
1711721587540,634
1711721588174,632
1711721588806,634
1711721589440,624
1711721590064,609
1711721590673,627
1711721591300,684
1711721591984,728
1711721592712,650
1711721593361,665
1711721594027,679
1711721594705,658
1711721595364,634
1711721595998,634
1711721596632,627
1711721597259,604
1711721597863,585
1711721598448,581
1711721599029,571
1711721599600,562
1711721600161,551
1711721600713,574
1711721601287,741
1711721602028,680
1711721602708,686
1711721603393,697
1711721604091,741
1711721604832,788
1711721605620,710
1711721606329,701
1711721607031,696
1711721607727,703
1711721608430,660
1711721609089,644
1711721609734,655
1711721610389,743
1711721611132,736
1711721611868,737
1711721612605,830
1711721613435,908
1711721614343,821
1711721615164,840
1711721616004,846
1711721616849,755
1711721617605,771
1711721618376,761
1711721619137,728
1711721619865,707
1711721620572,713
1711721621285,743
1711721622028,713
1711721622741,757
1711721623497,778
1711721624276,757
1711721625033,721
1711721625753,727
1711721626481,753
1711721627233,759
1711721627993,730
1711721628723,768
1711721629491,793
1711721630284,827
1711721631111,763
1711721631873,800
1711721632673,859
1711721633533,846
1711721634379,768
1711721635147,786
1711721635933,813
1711721636745,826
1711721637572,784
1711721638356,801
1711721639157,815
1711721639972,814
1711721640785,763
1711721641549,753
1711721642302,762
1711721643064,780
1711721643844,764
1711721644608,788
1711721645396,806
1711721646201,787
1711721646989,733
1711721647721,732
1711721648454,727
1711721649181,729
1711721649910,727
1711721650637,694
1711721651331,687
1711721652017,672
1711721652689,680
1711721653369,719
1711721654089,719
1711721654808,724
1711721655532,767
1711721656299,811
1711721657110,832
1711721657942,775
1711721658717,782
1711721659499,779
1711721660278,778
1711721661056,713
1711721661769,721
1711721662489,715
1711721663205,721
1711721663926,701
1711721664627,716
1711721665343,743
1711721666086,780
1711721666865,758
1711721667624,772
1711721668396,804
1711721669200,819
1711721670019,782
1711721670801,781
1711721671582,799
1711721672381,808
1711721673189,764
1711721673953,743
1711721674696,753
1711721675449,792
1711721676241,802
1711721677043,781
1711721677824,857
1711721678681,899
1711721679580,885
1711721680465,795
1711721681260,777
1711721682037,713
1711721682750,696
1711721683446,701
1711721684147,703
1711721684849,668
1711721685518,670
1711721686188,646
1711721686833,636
1711721687470,614
1711721688084,611
