phoneTimestamp,duration
1712056916395,794
1712056917189,771
1712056917960,813
1712056918773,835
1712056919608,858
1712056920465,741
1712056921207,777
1712056921984,813
1712056922797,825
1712056923622,804
1712056924425,747
1712056925173,774
1712056925947,830
1712056926777,849
1712056927625,776
1712056928401,772
1712056929174,795
1712056929969,774
1712056930743,747
1712056931489,684
1712056932174,747
1712056932921,796
1712056933717,877
1712056934593,750
1712056935344,776
1712056936120,822
1712056936942,850
1712056937792,815
1712056938607,712
1712056939319,759
1712056940078,727
1712056940805,763
1712056941568,730
1712056942297,778
1712056943076,887
1712056943963,802
1712056944765,757
1712056945521,730
1712056946252,746
1712056946998,732
1712056947729,724
1712056948454,687
1712056949141,715
1712056949856,720
1712056950576,763
1712056951339,749
1712056952088,744
1712056952832,828
1712056953660,835
1712056954495,863
1712056955358,751
1712056956109,816
1712056956925,894
1712056957819,788
1712056958607,728
1712056959335,784
1712056960119,801
1712056960920,854
1712056961774,829
1712056962603,731
1712056963334,856
1712056964190,836
1712056965025,843
1712056965869,755
1712056966624,857
1712056967481,877
1712056968358,859
1712056969217,791
1712056970008,887
1712056970895,887
1712056971782,849
1712056972631,836
1712056973467,804
1712056974271,761
1712056975032,689
1712056975721,729
1712056976449,740
1712056977190,739
1712056977929,692
1712056978621,639
1712056979260,627
1712056979887,633
1712056980520,638
1712056981158,629
1712056981787,634
1712056982421,624
1712056983045,596
1712056983641,603
1712056984244,621
1712056984865,625
1712056985489,617
1712056986107,606
1712056986713,584
1712056987297,577
1712056987873,573
1712056988447,570
1712056989017,569
1712056989585,565
1712056990151,563
1712056990713,561
1712056991275,564
1712056991839,558
1712056992397,562
1712056992959,564
1712056993523,570
1712056994093,566
1712056994659,562
1712056995221,552
1712056995773,542
1712056996315,537
1712056996852,536
1712056997388,556
1712056997944,612
1712056998556,710
1712056999265,721
1712056999987,731
1712057000718,743
1712057001461,749
1712057002209,741
1712057002951,679
1712057003630,686
1712057004316,847
1712057005163,798
1712057005961,818
1712057006779,814
1712057007593,909
1712057008502,896
1712057009398,850
1712057010248,849
1712057011097,824
1712057011921,746
1712057012667,722
1712057013389,750
1712057014139,788
1712057014927,790
1712057015717,763
1712057016480,777
1712057017257,792
1712057018049,795
1712057018844,771
1712057019615,753
1712057020368,699
1712057021067,658
1712057021725,616
1712057022341,613
1712057022953,605
1712057023559,640
1712057024199,816
1712057025015,796
1712057025811,771
1712057026582,747
1712057027329,747
1712057028076,764
1712057028840,784
1712057029624,770
1712057030393,730
1712057031124,683
1712057031807,667
1712057032473,657
1712057033131,650
1712057033781,640
1712057034421,620
1712057035041,608
1712057035649,610
1712057036259,604
1712057036863,643
1712057037505,711
1712057038217,708
1712057038925,771
1712057039696,736
1712057040432,721
1712057041153,707
1712057041860,666
1712057042526,646
1712057043172,620
1712057043792,602
1712057044393,590
1712057044984,584
1712057045568,574
1712057046142,565
1712057046707,569
1712057047276,585
1712057047861,584
1712057048445,577
1712057049022,573
1712057049595,565
1712057050160,556
1712057050716,540
1712057051256,532
1712057051788,525
1712057052313,519
1712057052832,523
1712057053355,524
1712057053879,549
1712057054428,746
1712057055174,872
1712057056046,890
1712057056936,973
1712057057909,1054
1712057058963,1039
1712057060001,979
1712057060981,960
1712057061941,854
1712057062795,773
1712057063568,691
1712057064259,665
1712057064924,627
1712057065551,603
1712057066153,574
1712057066728,593
1712057067321,613
1712057067934,815
1712057068749,800
1712057069549,809
1712057070358,812
1712057071169,800
1712057071969,741
1712057072711,674
1712057073385,631
1712057074016,610
1712057074625,595
1712057075221,614
1712057075835,835
1712057076670,955
1712057077625,901
1712057078526,811
1712057079337,791
1712057080128,854
1712057080982,839
1712057081821,814
1712057082635,789
1712057083424,747
1712057084171,732
1712057084903,699
1712057085601,694
1712057086296,686
1712057086982,674
1712057087656,664
1712057088320,667
1712057088987,673
1712057089660,729
1712057090389,741
1712057091129,719
1712057091849,689
1712057092537,694
1712057093232,701
1712057093933,712
1712057094645,668
1712057095313,672
1712057095985,693
1712057096678,688
1712057097366,691
1712057098057,632
1712057098689,630
1712057099319,629
1712057099948,654
1712057100601,732
1712057101334,714
1712057102048,678
1712057102726,646
1712057103372,666
1712057104038,672
1712057104710,642
1712057105352,623
1712057105975,626
1712057106601,633
1712057107233,649
1712057107883,637
1712057108520,598
1712057109118,585
1712057109703,570
1712057110273,569
1712057110841,579
1712057111421,624
1712057112045,614
1712057112659,592
1712057113251,603
1712057113854,618
1712057114472,641
1712057115113,609
1712057115721,626
1712057116348,613
1712057116961,604
1712057117565,598
1712057118163,588
1712057118751,578
1712057119329,571
1712057119900,554
1712057120454,557
1712057121011,546
1712057121557,546
1712057122103,530
1712057122633,527
1712057123160,521
1712057123681,516
1712057124197,513
1712057124710,507
1712057125217,505
1712057125721,504
1712057126225,503
1712057126729,497
1712057127225,500
1712057127726,498
1712057128224,497
1712057128721,497
1712057129217,497
1712057129715,501
1712057130216,512
1712057130728,529
1712057131257,541
1712057131798,549
1712057132347,551
1712057132897,562
1712057133460,560
1712057134020,545
1712057134565,545
1712057135110,563
1712057135673,588
1712057136261,593
1712057136854,631
1712057137485,659
1712057138144,644
1712057138788,674
1712057139462,649
1712057140111,669
1712057140780,630
1712057141409,622
1712057142032,612
1712057142644,619
1712057143263,618
1712057143881,620
1712057144501,629
1712057145129,615
1712057145745,606
1712057146351,595
1712057146945,591
1712057147537,596
1712057148133,629
1712057148761,622
1712057149384,623
1712057150007,605
1712057150612,611
1712057151223,616
1712057151839,619
1712057152457,613
1712057153071,601
1712057153672,596
1712057154268,587
1712057154855,588
1712057155443,600
1712057156043,602
1712057156645,644
1712057157289,626
1712057157915,622
1712057158537,652
1712057159189,633
1712057159822,623
1712057160445,631
1712057161076,655
1712057161731,640
1712057162371,628
1712057162999,621
1712057163620,618
1712057164238,599
1712057164837,599
1712057165436,583
1712057166019,575
1712057166593,562
1712057167156,558
1712057167713,566
1712057168280,567
1712057168847,589
1712057169436,595
1712057170031,602
1712057170633,694
1712057171327,712
1712057172039,737
1712057172776,733
1712057173509,712
1712057174221,684
1712057174905,656
1712057175561,637
1712057176198,625
1712057176823,618
1712057177441,618
1712057178059,624
1712057178683,625
1712057179308,642
1712057179950,646
1712057180596,673
1712057181269,691
1712057181960,700
1712057182660,734
1712057183393,771
1712057184165,765
1712057184929,753
1712057185683,724
1712057186407,698
1712057187105,673
1712057187777,654
1712057188432,666
1712057189097,668
1712057189766,675
1712057190441,650
1712057191091,634
1712057191725,637
1712057192361,620
1712057192982,629
1712057193611,640
1712057194251,650
1712057194901,624
1712057195525,619
1712057196144,604
1712057196748,597
1712057197345,584
1712057197929,581
1712057198510,583
1712057199093,587
1712057199680,598
1712057200278,619
1712057200897,597
1712057201494,595
1712057202089,596
1712057202685,604
1712057203289,616
1712057203905,617
1712057204521,611
1712057205133,609
1712057205742,596
1712057206337,589
1712057206927,594
1712057207521,598
1712057208119,611
1712057208729,605
1712057209335,609
1712057209944,608
1712057210552,596
1712057211148,590
1712057211737,589
1712057212327,606
1712057212933,632
1712057213565,657
1712057214222,623
1712057214845,631
1712057215476,604
1712057216080,605
1712057216685,601
1712057217286,599
1712057217885,594
1712057218479,577
1712057219056,567
1712057219623,560
1712057220183,556
1712057220739,562
1712057221301,571
1712057221872,579
1712057222451,579
1712057223030,588
1712057223617,591
1712057224209,604
1712057224813,604
1712057225417,612
1712057226029,608
1712057226637,601
1712057227238,617
1712057227855,617
1712057228472,613
1712057229085,604
1712057229689,589
1712057230278,593
1712057230871,586
1712057231457,580
1712057232037,573
1712057232609,560
1712057233169,554
1712057233724,549
1712057234273,550
1712057234823,561
1712057235384,572
1712057235956,582
1712057236537,585
1712057237123,573
1712057237696,587
1712057238283,588
1712057238871,595
1712057239465,593
1712057240059,583
1712057240641,573
1712057241215,577
1712057241792,573
1712057242365,573
1712057242937,569
1712057243507,555
1712057244062,543
1712057244605,537
1712057245142,530
1712057245672,528
1712057246200,528
1712057246728,532
1712057247260,529
1712057247789,538
1712057248327,553
1712057248880,565
1712057249445,575
1712057250020,572
1712057250592,570
1712057251161,562
1712057251724,563
1712057252287,579
1712057252865,606
1712057253472,604
1712057254076,602
1712057254678,615
1712057255293,602
1712057255895,599
1712057256494,604
1712057257097,639
1712057257737,668
1712057258405,647
1712057259052,743
1712057259795,760
1712057260555,778
1712057261333,790
1712057262123,741
1712057262864,700
1712057263564,693
1712057264257,718
1712057264975,733
1712057265708,738
1712057266446,731
1712057267177,686
1712057267863,657
1712057268520,643
1712057269163,628
1712057269791,622
1712057270413,609
1712057271022,590
1712057271612,582
1712057272193,570
1712057272764,569
1712057273333,579
1712057273912,593
1712057274505,614
1712057275119,629
1712057275748,617
1712057276365,607
1712057276972,594
1712057277566,595
1712057278161,592
1712057278753,591
1712057279344,595
1712057279939,588
1712057280527,571
1712057281097,562
1712057281660,551
1712057282211,541
1712057282752,532
1712057283284,528
1712057283812,522
1712057284334,521
1712057284855,518
1712057285373,515
1712057285888,512
1712057286400,509
1712057286909,509
1712057287417,526
1712057287944,561
1712057288505,573
1712057289078,572
1712057289649,577
1712057290227,585
1712057290812,584
1712057291396,568
1712057291964,567
1712057292531,564
1712057293095,568
1712057293663,577
1712057294240,574
1712057294814,574
1712057295388,558
1712057295945,562
1712057296508,547
1712057297055,525
1712057297580,526
1712057298105,531
1712057298637,550
1712057299187,639
1712057299825,933
1712057300759,892
1712057301651,858
1712057302509,791
1712057303300,758
1712057304057,733
1712057304791,696
1712057305487,652
1712057306139,624
1712057306763,597
1712057307360,572
1712057307932,555
1712057308487,559
1712057309046,571
1712057309617,611
1712057310228,635
1712057310863,617
1712057311480,639
1712057312119,615
1712057312734,614
1712057313348,627
1712057313975,637
1712057314612,674
1712057315286,644
1712057315929,716
1712057316646,648
1712057317294,632
1712057317926,651
1712057318577,628
1712057319205,596
1712057319801,604
1712057320405,644
1712057321049,619
1712057321668,625
1712057322293,630
1712057322923,625
1712057323548,603
1712057324151,592
1712057324743,582
1712057325325,575
1712057325900,570
1712057326470,573
1712057327043,566
1712057327609,563
1712057328172,557
1712057328729,550
1712057329279,540
1712057329819,535
1712057330353,530
1712057330884,524
1712057331408,522
1712057331929,521
1712057332451,519
1712057332969,525
1712057333495,546
1712057334041,660
1712057334701,782
1712057335483,778
1712057336261,767
1712057337028,758
1712057337785,721
1712057338507,666
1712057339173,641
1712057339814,644
1712057340457,663
1712057341121,796
1712057341917,911
1712057342828,915
1712057343743,906
1712057344649,814
1712057345463,812
1712057346275,832
1712057347107,834
1712057347941,823
1712057348764,808
1712057349572,805
1712057350377,799
1712057351176,805
1712057351981,785
1712057352766,757
1712057353523,755
1712057354278,728
1712057355006,686
1712057355692,725
1712057356417,742
1712057357159,781
1712057357940,765
1712057358705,708
1712057359413,692
1712057360105,699
1712057360804,701
1712057361505,691
1712057362196,685
1712057362881,664
1712057363545,630
1712057364175,608
1712057364783,612
1712057365395,650
1712057366045,687
1712057366732,1046
1712057367777,898
1712057368676,765
1712057369441,673
1712057370113,673
1712057370787,702
1712057371489,770
1712057372259,739
1712057372998,693
1712057373691,671
1712057374361,689
1712057375051,735
1712057375785,785
1712057376571,830
1712057377401,810
1712057378211,780
1712057378991,717
1712057379708,736
1712057380444,693
1712057381137,775
1712057381912,871
1712057382783,842
1712057383625,824
1712057384449,780
1712057385229,725
1712057385953,689
1712057386643,734
1712057387377,701
1712057388078,681
1712057388759,655
1712057389414,653
1712057390067,849
1712057390916,872
1712057391788,886
1712057392673,791
1712057393465,739
1712057394204,776
1712057394980,748
1712057395728,759
1712057396487,727
1712057397214,681
1712057397895,666
1712057398561,710
1712057399271,851
1712057400121,828
1712057400950,838
1712057401788,696
1712057402484,706
1712057403190,713
1712057403903,876
1712057404779,923
1712057405702,942
1712057406644,895
1712057407539,834
1712057408373,848
1712057409221,799
1712057410020,806
1712057410825,740
1712057411566,704
1712057412270,738
1712057413008,787
1712057413795,802
1712057414597,728
1712057415325,774
1712057416099,885
1712057416984,890
1712057417873,893
1712057418767,763
1712057419529,734
1712057420264,717
1712057420981,719
1712057421700,744
1712057422444,681
1712057423125,680
1712057423805,725
1712057424529,767
1712057425297,821
1712057426118,702
1712057426820,741
1712057427561,693
1712057428254,807
1712057429061,884
1712057429945,910
1712057430855,925
1712057431780,869
1712057432649,763
1712057433412,765
1712057434177,753
1712057434929,761
1712057435691,723
1712057436414,687
1712057437101,747
1712057437848,876
1712057438724,891
1712057439615,897
1712057440512,797
1712057441309,732
1712057442041,746
1712057442787,815
1712057443601,777
1712057444379,736
1712057445115,710
1712057445825,724
1712057446549,676
1712057447225,640
1712057447865,637
1712057448502,590
1712057449092,571
1712057449663,571
1712057450233,569
1712057450803,576
1712057451379,588
1712057451967,581
1712057452548,572
1712057453120,582
1712057453702,567
1712057454269,566
1712057454835,551
1712057455385,549
1712057455935,540
1712057456475,531
1712057457006,523
1712057457529,521
1712057458049,515
1712057458565,511
1712057459076,511
1712057459587,514
1712057460101,537
1712057460638,582
1712057461220,626
1712057461846,643
1712057462489,675
1712057463164,879
1712057464043,870
1712057464913,876
1712057465789,827
1712057466616,782
1712057467398,753
1712057468151,736
1712057468887,725
1712057469612,649
1712057470261,658
1712057470919,692
1712057471611,667
1712057472278,651
1712057472929,666
1712057473595,648
1712057474243,604
1712057474847,598
1712057475445,589
1712057476033,592
1712057476625,573
1712057477199,566
1712057477765,553
1712057478318,547
1712057478865,589
1712057479454,565
1712057480019,563
1712057480582,575
1712057481157,575
1712057481732,572
1712057482304,601
1712057482905,616
1712057483521,686
1712057484207,694
1712057484901,714
1712057485615,651
1712057486265,634
1712057486900,657
1712057487557,610
1712057488167,634
1712057488801,582
1712057489383,576
1712057489959,561
1712057490520,565
1712057491085,586
1712057491671,605
1712057492276,567
1712057492843,588
1712057493431,583
1712057494014,566
1712057494580,576
1712057495156,590
1712057495745,593
1712057496339,593
1712057496932,569
1712057497501,573
1712057498073,596
1712057498670,578
1712057499248,577
1712057499825,572
1712057500397,606
1712057501003,604
1712057501607,629
1712057502236,594
1712057502830,594
1712057503424,606
1712057504030,600
1712057504630,592
1712057505222,568
1712057505790,571
1712057506361,565
1712057506926,579
1712057507505,571
1712057508076,581
1712057508657,571
1712057509228,564
1712057509792,567
1712057510359,555
1712057510913,540
1712057511454,540
1712057511993,554
1712057512548,570
1712057513118,574
1712057513692,576
1712057514268,569
1712057514837,576
1712057515413,593
1712057516006,618
1712057516624,617
1712057517241,611
1712057517852,593
1712057518445,581
1712057519025,566
1712057519592,570
1712057520161,587
1712057520749,582
1712057521331,576
1712057521907,571
1712057522478,551
1712057523029,552
1712057523581,553
1712057524134,579
1712057524713,575
1712057525288,588
1712057525876,555
1712057526431,563
1712057526993,551
1712057527545,566
1712057528111,595
1712057528705,594
1712057529300,593
1712057529893,580
1712057530473,566
1712057531039,571
1712057531609,576
1712057532185,573
1712057532759,577
1712057533336,563
1712057533899,555
1712057534454,553
1712057535007,536
1712057535543,533
1712057536076,538
1712057536614,566
1712057537180,588
1712057537768,596
1712057538364,587
1712057538951,581
1712057539532,571
1712057540103,567
1712057540670,563
1712057541233,556
1712057541789,547
1712057542336,548
1712057542884,549
1712057543433,551
1712057543984,538
1712057544521,547
1712057545069,540
1712057545609,545
1712057546153,528
1712057546681,528
1712057547209,517
1712057547727,522
1712057548249,522
1712057548771,534
1712057549305,543
1712057549848,569
1712057550417,557
1712057550974,549
1712057551523,551
1712057552073,559
1712057552633,575
1712057553208,566
1712057553774,557
1712057554331,560
1712057554891,569
1712057555460,563
1712057556023,560
1712057556583,556
1712057557139,564
1712057557703,585
1712057558288,584
1712057558872,565
1712057559437,562
1712057559999,560
1712057560559,563
1712057561121,571
1712057561693,574
1712057562267,558
1712057562825,558
1712057563383,560
1712057563943,568
1712057564511,574
1712057565085,569
1712057565654,553
1712057566207,558
1712057566765,562
1712057567327,585
1712057567912,570
1712057568481,563
1712057569045,559
1712057569604,567
1712057570171,575
1712057570745,587
1712057571333,563
1712057571896,563
1712057572459,553
1712057573012,563
1712057573575,584
1712057574159,586
1712057574745,599
1712057575344,567
1712057575911,586
1712057576497,576
1712057577073,569
1712057577641,584
1712057578225,595
1712057578821,579
1712057579400,579
1712057579979,578
1712057580557,571
1712057581128,547
1712057581675,544
1712057582219,537
1712057582756,557
1712057583313,565
1712057583878,572
1712057584449,554
1712057585004,560
1712057585564,570
1712057586134,594
1712057586728,561
1712057587289,559
1712057587848,560
1712057588408,564
1712057588972,559
1712057589531,549
1712057590080,554
1712057590633,556
1712057591190,580
1712057591769,561
1712057592331,571
1712057592902,554
1712057593456,568
1712057594024,577
1712057594601,589
1712057595190,561
1712057595751,569
1712057596320,578
1712057596897,598
1712057597496,588
1712057598084,578
1712057598662,569
1712057599231,584
1712057599815,575
1712057600390,568
1712057600958,555
1712057601513,547
1712057602060,542
1712057602601,539
1712057603141,546
1712057603687,548
1712057604235,539
1712057604774,534
1712057605308,528
1712057605836,525
1712057606361,526
1712057606887,535
1712057607422,527
1712057607949,528
1712057608477,521
1712057608998,519
1712057609517,501
1712057610017,512
1712057610529,519
1712057611049,541
1712057611590,539
1712057612129,535
1712057612664,541
1712057613205,565
1712057613769,566
1712057614336,576
1712057614912,567
1712057615479,570
1712057616049,586
1712057616635,595
1712057617230,575
1712057617805,575
1712057618380,576
1712057618956,582
1712057619537,572
1712057620110,568
1712057620678,564
1712057621241,581
1712057621823,590
1712057622413,606
1712057623019,579
1712057623598,582
1712057624180,589
1712057624769,608
1712057625377,608
1712057625985,604
1712057626589,577
1712057627166,563
1712057627729,561
1712057628289,569
1712057628859,586
1712057629445,580
1712057630025,579
1712057630604,566
1712057631169,596
1712057631766,783
1712057632549,711
1712057633260,660
1712057633920,688
1712057634608,709
1712057635317,659
1712057635976,632
1712057636608,638
1712057637246,634
1712057637880,636
1712057638516,639
1712057639155,634
1712057639789,599
1712057640388,584
1712057640972,587
1712057641559,582
1712057642141,596
1712057642737,606
1712057643343,620
1712057643963,598
1712057644561,583
1712057645144,578
1712057645721,595
1712057646317,653
1712057646969,1004
1712057647974,902
1712057648876,881
1712057649757,886
1712057650643,807
1712057651449,715
1712057652165,636
1712057652801,606
1712057653407,574
1712057653981,563
1712057654544,605
1712057655149,888
1712057656037,912
1712057656949,864
1712057657813,771
1712057658584,819
1712057659403,1012
1712057660415,1026
1712057661441,967
1712057662408,898
1712057663305,947
1712057664253,954
1712057665207,958
1712057666165,867
1712057667032,879
1712057667911,1054
1712057668965,1023
1712057669988,820
1712057670808,727
1712057671535,952
1712057672487,993
1712057673480,888
1712057674368,813
1712057675181,851
1712057676032,895
1712057676927,792
1712057677719,719
1712057678438,868
1712057679305,860
1712057680166,865
1712057681031,730
1712057681761,839
1712057682600,823
1712057683423,817
1712057684240,722
1712057684961,853
1712057685815,824
1712057686639,837
1712057687476,745
1712057688221,881
1712057689102,896
1712057689998,821
1712057690819,740
1712057691559,784
1712057692343,757
1712057693100,722
1712057693822,804
1712057694625,814
1712057695440,790
1712057696230,719
1712057696949,811
1712057697760,769
1712057698529,726
1712057699255,673
1712057699928,737
1712057700665,840
1712057701505,754
1712057702259,758
1712057703017,830
1712057703847,777
1712057704624,708
1712057705332,800
1712057706132,840
1712057706972,813
1712057707785,716
1712057708501,803
1712057709304,805
1712057710109,817
1712057710926,691
1712057711617,739
1712057712356,888
1712057713244,861
1712057714105,765
1712057714870,734
1712057715604,741
1712057716345,755
1712057717100,915
1712057718015,965
1712057718980,905
1712057719885,838
1712057720723,855
1712057721577,827
1712057722405,722
1712057723127,725
1712057723852,783
1712057724635,803
1712057725438,747
1712057726185,956
1712057727141,944
1712057728085,836
1712057728921,851
1712057729772,847
1712057730619,742
1712057731361,735
1712057732096,977
1712057733073,945
1712057734017,853
1712057734871,914
1712057735785,940
1712057736725,843
1712057737568,783
1712057738351,822
1712057739173,806
1712057739979,800
1712057740779,911
1712057741689,955
1712057742645,953
1712057743598,803
1712057744401,767
1712057745168,721
1712057745889,660
1712057746549,652
1712057747201,628
1712057747829,606
1712057748435,597
1712057749032,604
1712057749636,613
1712057750249,591
1712057750840,582
1712057751422,579
1712057752001,566
1712057752567,555
1712057753121,552
1712057753673,533
1712057754207,523
1712057754729,515
1712057755245,504
1712057755749,496
1712057756245,495
1712057756740,488
1712057757228,496
1712057757724,508
1712057758232,514
1712057758745,524
1712057759270,540
1712057759809,563
1712057760373,606
1712057760979,825
1712057761804,655
1712057762459,734
1712057763193,703
1712057763896,677
1712057764573,668
1712057765241,610
1712057765851,600
1712057766451,616
1712057767067,646
1712057767713,613
1712057768326,623
1712057768949,622
1712057769571,616
1712057770187,593
1712057770780,597
1712057771377,598
1712057771975,587
1712057772561,573
1712057773135,574
1712057773709,581
1712057774289,574
1712057774864,566
1712057775430,565
1712057775995,564
1712057776559,566
1712057777125,555
1712057777680,545
1712057778225,540
1712057778765,536
1712057779301,534
1712057779835,527
1712057780361,519
1712057780881,512
1712057781393,510
1712057781903,507
1712057782409,497
1712057782907,497
1712057783404,488
1712057783892,479
1712057784371,478
1712057784849,474
1712057785323,472
1712057785795,473
1712057786268,469
1712057786737,476
1712057787213,479
1712057787692,471
1712057788163,466
1712057788629,467
1712057789096,466
1712057789561,465
1712057790027,462
1712057790489,458
1712057790947,455
1712057791401,456
1712057791857,455
1712057792313,453
1712057792766,460
1712057793225,463
1712057793689,464
1712057794153,456
1712057794609,458
1712057795067,455
1712057795521,452
1712057795974,457
1712057796431,453
1712057796884,456
1712057797340,450
1712057797790,447
1712057798237,451
1712057798688,454
1712057799142,455
1712057799597,456
1712057800053,446
1712057800499,446
1712057800945,451
1712057801396,453
1712057801849,455
1712057802304,448
1712057802752,449
1712057803201,452
1712057803653,450
1712057804103,455
1712057804558,451
1712057805009,452
1712057805461,453
1712057805913,452
1712057806366,451
1712057806817,448
1712057807265,447
1712057807712,449
1712057808161,448
1712057808609,446
1712057809055,446
1712057809501,438
1712057809939,438
1712057810377,437
1712057810814,437
1712057811251,443
1712057811694,438
1712057812132,442
1712057812574,436
1712057813009,431
1712057813441,434
1712057813875,434
1712057814309,436
1712057814745,429
1712057815174,425
1712057815599,429
1712057816028,420
1712057816448,423
1712057816871,421
1712057817292,421
1712057817713,417
1712057818129,416
1712057818545,412
1712057818958,414
1712057819372,413
1712057819785,409
1712057820193,403
1712057820597,402
1712057820999,412
1712057821411,409
1712057821820,410
1712057822230,408
1712057822638,401
1712057823039,409
1712057823448,408
1712057823856,408
1712057824264,403
1712057824667,406
1712057825073,407
1712057825480,408
1712057825888,408
1712057826296,402
1712057826697,402
1712057827100,403
1712057827503,406
1712057827909,404
1712057828313,402
1712057828715,402
1712057829117,403
1712057829520,404
1712057829924,398
1712057830321,399
1712057830721,394
1712057831115,399
1712057831513,396
1712057831910,399
1712057832309,393
1712057832702,396
1712057833097,397
1712057833495,399
1712057833894,401
1712057834295,396
1712057834691,398
1712057835089,398
1712057835487,403
1712057835889,404
1712057836294,399
1712057836693,399
1712057837092,406
1712057837497,406
1712057837904,402
1712057838305,404
1712057838710,399
1712057839109,404
1712057839513,400
1712057839913,404
1712057840317,396
1712057840713,399
1712057841112,402
1712057841513,401
1712057841915,401
1712057842316,396
1712057842712,401
1712057843113,401
1712057843513,400
1712057843913,394
1712057844308,396
1712057844704,398
1712057845102,404
1712057845505,399
1712057845905,395
1712057846300,402
1712057846702,400
1712057847102,402
1712057847504,396
1712057847900,397
1712057848297,390
1712057848687,397
1712057849084,396
1712057849480,399
1712057849879,393
1712057850272,392
1712057850664,395
1712057851059,395
1712057851454,398
1712057851852,396
1712057852248,391
1712057852639,392
1712057853031,398
1712057853429,398
1712057853827,400
1712057854227,397
1712057854624,396
1712057855020,401
1712057855421,398
1712057855819,402
1712057856221,395
1712057856616,398
1712057857014,396
1712057857409,402
1712057857812,398
1712057858209,398
1712057858608,392
1712057859000,395
1712057859395,396
1712057859791,400
1712057860191,397
1712057860588,394
1712057860982,396
1712057861377,396
1712057861774,399
1712057862173,396
1712057862569,396
1712057862965,391
1712057863356,392
1712057863748,395
1712057864143,396
1712057864539,395
1712057864934,395
1712057865329,394
1712057865723,395
1712057866118,398
1712057866516,395
1712057866911,396
1712057867307,393
1712057867700,395
1712057868095,394
1712057868489,398
1712057868887,390
1712057869277,397
1712057869673,392
1712057870065,387
1712057870453,384
1712057870837,388
1712057871225,389
1712057871614,394
1712057872008,390
1712057872398,388
1712057872785,389
1712057873175,392
1712057873567,394
1712057873961,393
1712057874353,391
1712057874745,389
1712057875134,394
1712057875528,395
1712057875923,392
1712057876315,391
1712057876705,395
1712057877101,396
1712057877497,395
1712057877892,394
1712057878286,389
1712057878675,396
1712057879071,393
1712057879464,394
1712057879857,385
1712057880243,385
1712057880628,387
1712057881015,393
1712057881408,388
1712057881796,386
1712057882182,388
1712057882569,388
1712057882958,389
1712057883347,384
1712057883731,386
1712057884117,384
1712057884501,391
1712057884892,385
1712057885277,382
1712057885659,382
1712057886041,387
1712057886428,388
1712057886816,388
1712057887204,387
1712057887591,387
1712057887977,392
1712057888369,388
1712057888758,388
1712057889145,384
1712057889529,391
1712057889921,389
1712057890310,385
1712057890695,379
1712057891073,385
1712057891459,386
1712057891845,391
1712057892236,387
1712057892623,388
1712057893011,391
1712057893401,390
1712057893792,391
1712057894183,387
1712057894569,391
1712057894961,391
1712057895352,392
1712057895744,385
1712057896129,386
1712057896515,389
1712057896904,394
1712057897297,387
1712057897685,391
1712057898076,394
1712057898470,393
1712057898863,396
1712057899259,392
1712057899651,393
1712057900044,392
1712057900436,393
1712057900829,391
1712057901220,396
1712057901616,397
1712057902013,397
1712057902409,400
1712057902809,405
1712057903215,411
1712057903625,417
1712057904043,411
1712057904454,416
1712057904870,420
1712057905289,420
1712057905710,419
1712057906129,421
1712057906550,420
1712057906969,419
1712057907389,425
1712057907814,422
1712057908236,424
1712057908660,424
1712057909084,429
1712057909513,430
1712057909943,428
1712057910371,429
1712057910800,426
1712057911225,426
1712057911652,427
1712057912079,432
1712057912511,422
1712057912933,422
1712057913355,423
1712057913777,426
1712057914204,426
1712057914630,428
1712057915057,425
1712057915483,427
1712057915910,426
1712057916336,425
1712057916761,426
1712057917187,423
1712057917609,422
1712057918032,418
1712057918449,412
1712057918862,409
1712057919271,409
1712057919680,414
1712057920094,414
1712057920508,421
1712057920929,423
1712057921352,427
1712057921779,427
1712057922206,436
1712057922641,450
1712057923092,460
1712057923552,468
1712057924020,474
1712057924494,472
1712057924966,467
1712057925433,469
1712057925902,474
1712057926376,479
1712057926855,479
1712057927334,473
1712057927807,471
1712057928278,476
1712057928753,481
1712057929235,480
1712057929715,473
1712057930188,473
1712057930661,476
1712057931137,481
1712057931617,490
1712057932108,489
1712057932597,485
1712057933081,483
1712057933565,489
1712057934054,495
1712057934549,500
1712057935049,489
1712057935537,484
1712057936022,485
1712057936507,489
1712057936996,496
1712057937492,499
1712057937991,491
1712057938481,492
1712057938974,497
1712057939471,506
1712057939977,505
1712057940481,496
1712057940977,496
1712057941473,502
1712057941976,509
1712057942485,514
1712057942999,505
1712057943504,501
1712057944005,506
1712057944511,512
1712057945023,519
1712057945542,513
1712057946055,506
1712057946561,505
1712057947065,513
1712057947579,521
1712057948100,516
1712057948616,509
1712057949125,512
1712057949637,521
1712057950158,525
1712057950683,511
1712057951193,510
1712057951704,518
1712057952222,523
1712057952745,517
1712057953262,506
1712057953768,508
1712057954276,514
1712057954790,522
1712057955312,521
1712057955833,516
1712057956349,526
1712057956875,534
1712057957409,537
1712057957945,515
1712057958461,510
1712057958971,512
1712057959483,515
1712057959998,500
1712057960497,497
1712057960995,491
1712057961486,481
1712057961967,481
1712057962448,474
1712057962921,467
1712057963389,465
1712057963854,470
1712057964324,476
1712057964800,475
1712057965275,473
1712057965748,466
1712057966214,481
1712057966695,483
1712057967177,479
