x,y,z,timestamp
-22,7,61,1712043481500000
-19,8,62,1712043481531250
-17,8,61,1712043481562500
-16,10,61,1712043481593750
-16,10,61,1712043481625000
-20,8,62,1712043481656250
-17,8,61,1712043481687500
-18,8,61,1712043481718750
-19,9,60,1712043481750000
-19,8,62,1712043481781250
-18,9,62,1712043481812500
-17,9,63,1712043481843750
-22,10,61,1712043481875000
-16,12,56,1712043481906250
-28,-3,63,1712043481937500
-24,5,60,1712043481968750
-17,14,58,1712043482000000
-11,15,57,1712043482031250
-22,-4,66,1712043482062500
-16,4,61,1712043482093750
-14,7,60,1712043482125000
-18,9,61,1712043482156250
-16,9,62,1712043482187500
-16,11,62,1712043482218750
-18,9,61,1712043482250000
-18,7,61,1712043482281250
-22,6,60,1712043482312500
-20,9,60,1712043482343750
-19,8,62,1712043482375000
-20,8,61,1712043482406250
-21,7,60,1712043482437500
-20,9,61,1712043482468750
-18,9,61,1712043482500000
-19,8,61,1712043482531250
-19,8,61,1712043482562500
-19,8,62,1712043482593750
-23,8,63,1712043482625000
-17,12,59,1712043482656250
-14,4,66,1712043482687500
-27,1,63,1712043482718750
-19,14,56,1712043482750000
-9,21,53,1712043482781250
-16,-3,66,1712043482812500
-16,7,60,1712043482843750
-14,7,62,1712043482875000
-16,7,64,1712043482906250
-16,7,63,1712043482937500
-22,9,60,1712043482968750
-17,10,61,1712043483000000
-15,9,62,1712043483031250
-16,7,63,1712043483062500
-16,6,63,1712043483093750
-17,9,62,1712043483125000
-15,10,62,1712043483156250
-10,13,58,1712043483187500
-32,-5,61,1712043483218750
-32,2,61,1712043483250000
-12,13,59,1712043483281250
-7,13,62,1712043483312500
-23,-6,69,1712043483343750
-17,2,61,1712043483375000
-13,5,60,1712043483406250
-21,5,61,1712043483437500
-19,8,62,1712043483468750
-19,7,60,1712043483500000
-15,11,64,1712043483531250
-21,8,63,1712043483562500
-15,9,63,1712043483593750
-18,5,60,1712043483625000
-17,12,60,1712043483656250
-14,7,63,1712043483687500
-16,10,61,1712043483718750
-15,15,59,1712043483750000
-15,11,60,1712043483781250
-11,9,63,1712043483812500
-16,4,63,1712043483843750
-15,6,62,1712043483875000
-15,9,61,1712043483906250
-17,8,61,1712043483937500
-18,7,62,1712043483968750
-18,8,62,1712043484000000
-17,8,61,1712043484031250
-18,9,61,1712043484062500
-18,8,62,1712043484093750
-20,7,62,1712043484125000
-23,10,59,1712043484156250
-11,2,62,1712043484187500
-13,8,61,1712043484218750
-13,8,62,1712043484250000
-14,8,62,1712043484281250
-14,7,62,1712043484312500
-18,7,61,1712043484343750
-18,6,61,1712043484375000
-14,7,63,1712043484406250
-13,8,63,1712043484437500
-16,7,62,1712043484468750
-20,7,61,1712043484500000
-18,7,61,1712043484531250
-15,8,62,1712043484562500
-17,7,62,1712043484593750
-18,7,61,1712043484625000
-16,8,62,1712043484656250
-17,7,62,1712043484687500
-18,7,61,1712043484718750
-17,7,61,1712043484750000
-16,7,62,1712043484781250
-18,7,61,1712043484812500
-19,7,61,1712043484843750
-17,8,61,1712043484875000
-19,7,61,1712043484906250
-19,7,61,1712043484937500
-17,7,62,1712043484968750
-19,7,61,1712043485000000
-25,6,60,1712043485031250
-9,6,65,1712043485062500
-17,9,60,1712043485093750
-6,17,60,1712043485125000
-34,-9,59,1712043485156250
-27,6,60,1712043485187500
-8,4,62,1712043485218750
-19,6,63,1712043485250000
-15,2,66,1712043485281250
-15,10,59,1712043485312500
-17,6,62,1712043485343750
-14,8,60,1712043485375000
-17,9,62,1712043485406250
-15,6,64,1712043485437500
-12,11,62,1712043485468750
-16,10,61,1712043485500000
-19,8,61,1712043485531250
-18,8,61,1712043485562500
-20,9,62,1712043485593750
-10,14,61,1712043485625000
-10,13,57,1712043485656250
-27,5,60,1712043485687500
-12,14,60,1712043485718750
-15,18,54,1712043485750000
-29,-6,65,1712043485781250
-17,2,64,1712043485812500
-12,6,60,1712043485843750
-14,5,62,1712043485875000
-17,5,64,1712043485906250
-19,7,60,1712043485937500
-17,13,57,1712043485968750
-14,8,62,1712043486000000
-17,6,63,1712043486031250
-19,7,60,1712043486062500
-17,8,64,1712043486093750
-9,2,64,1712043486125000
-12,8,61,1712043486156250
-9,9,62,1712043486187500
-8,8,64,1712043486218750
-14,6,62,1712043486250000
-19,7,61,1712043486281250
-16,8,61,1712043486312500
-14,10,61,1712043486343750
-14,8,63,1712043486375000
-13,7,63,1712043486406250
-16,8,63,1712043486437500
-17,7,64,1712043486468750
-18,4,56,1712043486500000
-15,10,64,1712043486531250
-8,9,61,1712043486562500
-13,2,64,1712043486593750
-13,5,64,1712043486625000
-19,12,59,1712043486656250
-28,9,60,1712043486687500
-21,19,57,1712043486718750
0,11,62,1712043486750000
9,-5,79,1712043486781250
-16,2,64,1712043486812500
-11,21,52,1712043486843750
-8,17,57,1712043486875000
-15,-1,65,1712043486906250
-13,11,57,1712043486937500
-9,12,61,1712043486968750
-13,8,64,1712043487000000
-13,6,64,1712043487031250
-16,8,63,1712043487062500
-14,9,62,1712043487093750
-12,16,62,1712043487125000
-4,15,59,1712043487156250
-12,12,59,1712043487187500
-30,-4,64,1712043487218750
-4,19,42,1712043487250000
-18,19,61,1712043487281250
-13,2,72,1712043487312500
-4,18,53,1712043487343750
-27,-14,76,1712043487375000
-11,14,57,1712043487406250
-5,14,45,1712043487437500
-29,-20,83,1712043487468750
-3,4,63,1712043487500000
-1,16,56,1712043487531250
-24,-4,68,1712043487562500
-11,0,62,1712043487593750
0,11,63,1712043487625000
-10,4,66,1712043487656250
-20,5,59,1712043487687500
-12,9,59,1712043487718750
-14,5,63,1712043487750000
-11,7,64,1712043487781250
-12,8,64,1712043487812500
-17,8,62,1712043487843750
-18,11,61,1712043487875000
-10,8,59,1712043487906250
-13,-3,65,1712043487937500
-16,9,58,1712043487968750
-2,5,66,1712043488000000
-12,7,63,1712043488031250
-23,5,60,1712043488062500
-19,0,61,1712043488093750
-5,16,55,1712043488125000
11,3,76,1712043488156250
-8,3,67,1712043488187500
-10,12,55,1712043488218750
-10,-1,71,1712043488250000
-7,10,59,1712043488281250
-1,9,63,1712043488312500
-6,3,66,1712043488343750
-10,7,64,1712043488375000
-13,8,63,1712043488406250
-15,9,61,1712043488437500
-13,8,63,1712043488468750
-16,8,61,1712043488500000
-21,8,61,1712043488531250
-17,7,61,1712043488562500
-12,5,64,1712043488593750
-18,4,62,1712043488625000
-16,6,61,1712043488656250
-16,6,61,1712043488687500
-13,7,63,1712043488718750
-12,6,64,1712043488750000
-13,7,61,1712043488781250
-13,4,63,1712043488812500
-11,7,62,1712043488843750
-9,7,63,1712043488875000
-5,6,65,1712043488906250
-6,2,66,1712043488937500
-5,8,68,1712043488968750
-10,13,63,1712043489000000
-8,-3,66,1712043489031250
0,4,62,1712043489062500
5,4,66,1712043489093750
-4,3,64,1712043489125000
-17,-4,63,1712043489156250
-13,9,65,1712043489187500
-14,11,64,1712043489218750
-14,16,60,1712043489250000
-19,16,60,1712043489281250
4,7,69,1712043489312500
-2,-9,70,1712043489343750
-14,12,57,1712043489375000
-1,8,66,1712043489406250
-3,8,67,1712043489437500
-15,7,64,1712043489468750
-8,10,60,1712043489500000
-5,2,67,1712043489531250
-13,9,61,1712043489562500
-13,9,61,1712043489593750
-10,8,63,1712043489625000
-11,6,62,1712043489656250
-16,6,63,1712043489687500
-12,5,65,1712043489718750
-18,11,59,1712043489750000
-19,2,62,1712043489781250
-11,12,61,1712043489812500
-7,8,63,1712043489843750
-3,-7,66,1712043489875000
-15,12,61,1712043489906250
-18,9,58,1712043489937500
-18,5,61,1712043489968750
-22,6,62,1712043490000000
-31,8,58,1712043490031250
0,23,63,1712043490062500
13,0,74,1712043490093750
-12,9,59,1712043490125000
-16,11,59,1712043490156250
-5,7,65,1712043490187500
-13,6,63,1712043490218750
-17,6,62,1712043490250000
-21,11,58,1712043490281250
-12,9,63,1712043490312500
-19,6,61,1712043490343750
-11,3,64,1712043490375000
-14,5,64,1712043490406250
13,-1,75,1712043490437500
7,-4,66,1712043490468750
1,7,62,1712043490500000
-4,3,66,1712043490531250
-3,-2,66,1712043490562500
-5,4,64,1712043490593750
-10,6,64,1712043490625000
-12,0,62,1712043490656250
-13,-4,62,1712043490687500
-8,10,65,1712043490718750
-12,7,62,1712043490750000
-15,6,64,1712043490781250
-12,8,63,1712043490812500
-24,10,58,1712043490843750
-25,13,56,1712043490875000
-40,9,49,1712043490906250
-52,11,40,1712043490937500
-51,11,41,1712043490968750
-51,11,40,1712043491000000
-53,12,40,1712043491031250
-41,10,47,1712043491062500
-34,10,53,1712043491093750
-33,10,55,1712043491125000
-33,7,56,1712043491156250
-32,10,54,1712043491187500
-36,10,53,1712043491218750
-27,9,58,1712043491250000
-31,10,56,1712043491281250
-32,10,56,1712043491312500
-37,7,58,1712043491343750
-33,10,54,1712043491375000
-18,16,64,1712043491406250
-29,-12,66,1712043491437500
-15,13,50,1712043491468750
-14,9,66,1712043491500000
-14,6,66,1712043491531250
-14,8,62,1712043491562500
-15,8,63,1712043491593750
-13,10,62,1712043491625000
-15,8,63,1712043491656250
-17,7,62,1712043491687500
-18,9,61,1712043491718750
-16,7,62,1712043491750000
-18,8,61,1712043491781250
-16,9,62,1712043491812500
-17,8,61,1712043491843750
-15,8,62,1712043491875000
-17,7,62,1712043491906250
-17,8,61,1712043491937500
-18,8,61,1712043491968750
-17,8,62,1712043492000000
-17,8,62,1712043492031250
-18,8,61,1712043492062500
-18,9,61,1712043492093750
-18,8,62,1712043492125000
-18,8,61,1712043492156250
-18,9,61,1712043492187500
-19,7,62,1712043492218750
-18,8,61,1712043492250000
-18,8,61,1712043492281250
-19,8,61,1712043492312500
-18,7,62,1712043492343750
-19,8,61,1712043492375000
-17,8,61,1712043492406250
-19,8,61,1712043492437500
-16,8,63,1712043492468750
-13,8,63,1712043492500000
-13,8,62,1712043492531250
-15,8,62,1712043492562500
-14,6,63,1712043492593750
-15,7,62,1712043492625000
-16,7,62,1712043492656250
-21,8,60,1712043492687500
-15,7,62,1712043492718750
-18,8,61,1712043492750000
-14,9,62,1712043492781250
-16,8,62,1712043492812500
-18,8,63,1712043492843750
-15,12,57,1712043492875000
3,9,73,1712043492906250
-5,4,67,1712043492937500
-16,9,59,1712043492968750
-10,9,65,1712043493000000
-12,7,65,1712043493031250
-17,6,62,1712043493062500
-23,8,59,1712043493093750
-26,7,58,1712043493125000
-21,7,60,1712043493156250
-19,7,61,1712043493187500
-17,7,61,1712043493218750
-20,7,61,1712043493250000
-21,7,60,1712043493281250
-23,7,60,1712043493312500
-23,7,60,1712043493343750
-22,6,60,1712043493375000
-22,7,60,1712043493406250
-23,7,59,1712043493437500
-25,6,59,1712043493468750
-23,6,60,1712043493500000
-23,7,59,1712043493531250
-24,6,59,1712043493562500
-24,7,59,1712043493593750
-23,6,61,1712043493625000
-23,7,60,1712043493656250
-25,7,59,1712043493687500
-23,8,60,1712043493718750
-25,7,59,1712043493750000
-20,6,61,1712043493781250
-15,13,61,1712043493812500
-19,7,62,1712043493843750
-13,12,62,1712043493875000
-20,17,61,1712043493906250
-5,3,72,1712043493937500
-11,9,57,1712043493968750
-5,3,58,1712043494000000
21,-1,77,1712043494031250
9,6,60,1712043494062500
7,2,66,1712043494093750
5,-2,68,1712043494125000
-10,0,65,1712043494156250
-23,8,61,1712043494187500
-9,22,59,1712043494218750
16,6,78,1712043494250000
-11,10,59,1712043494281250
-10,11,62,1712043494312500
0,5,68,1712043494343750
-17,11,61,1712043494375000
-22,7,59,1712043494406250
-20,8,60,1712043494437500
-27,8,58,1712043494468750
-23,7,60,1712043494500000
-26,6,58,1712043494531250
-19,8,61,1712043494562500
-18,7,62,1712043494593750
-19,7,61,1712043494625000
-22,7,60,1712043494656250
-21,6,61,1712043494687500
-20,8,61,1712043494718750
-22,9,60,1712043494750000
-26,10,60,1712043494781250
-23,11,55,1712043494812500
-17,-5,65,1712043494843750
-16,12,58,1712043494875000
-16,8,63,1712043494906250
-20,5,62,1712043494937500
-17,9,60,1712043494968750
-21,7,61,1712043495000000
-22,8,60,1712043495031250
-21,8,60,1712043495062500
-21,8,60,1712043495093750
-20,7,61,1712043495125000
-21,6,61,1712043495156250
-21,6,60,1712043495187500
-22,7,60,1712043495218750
-20,8,61,1712043495250000
-20,7,61,1712043495281250
-20,7,61,1712043495312500
-19,7,61,1712043495343750
-19,7,61,1712043495375000
-21,9,60,1712043495406250
-19,7,61,1712043495437500
-22,7,60,1712043495468750
-19,7,61,1712043495500000
-22,7,63,1712043495531250
-22,9,58,1712043495562500
-9,6,65,1712043495593750
-12,-1,65,1712043495625000
-16,9,60,1712043495656250
-18,6,63,1712043495687500
-14,9,60,1712043495718750
-18,7,61,1712043495750000
-18,6,61,1712043495781250
-17,7,62,1712043495812500
-18,7,62,1712043495843750
-19,6,61,1712043495875000
-19,7,61,1712043495906250
-19,7,61,1712043495937500
-18,6,62,1712043495968750
-17,7,61,1712043496000000
-19,8,61,1712043496031250
-19,6,61,1712043496062500
-19,7,61,1712043496093750
-20,6,61,1712043496125000
-20,6,61,1712043496156250
-20,6,60,1712043496187500
-19,5,57,1712043496218750
-20,7,60,1712043496250000
-19,8,61,1712043496281250
-19,8,61,1712043496312500
-11,6,64,1712043496343750
-14,8,64,1712043496375000
-14,7,63,1712043496406250
-17,9,60,1712043496437500
-11,6,64,1712043496468750
-20,9,62,1712043496500000
-13,11,54,1712043496531250
29,-2,93,1712043496562500
0,-13,62,1712043496593750
-9,8,58,1712043496625000
-9,6,64,1712043496656250
2,6,68,1712043496687500
-14,6,63,1712043496718750
-17,10,60,1712043496750000
-15,9,62,1712043496781250
-23,7,60,1712043496812500
-17,7,62,1712043496843750
-19,7,61,1712043496875000
-14,6,62,1712043496906250
-14,7,62,1712043496937500
-10,5,64,1712043496968750
-12,5,63,1712043497000000
-14,7,62,1712043497031250
-11,6,63,1712043497062500
-10,5,63,1712043497093750
-10,10,63,1712043497125000
-11,4,64,1712043497156250
-9,9,63,1712043497187500
-6,8,69,1712043497218750
-9,13,66,1712043497250000
-12,8,59,1712043497281250
-2,7,55,1712043497312500
8,-1,63,1712043497343750
0,5,66,1712043497375000
-5,3,67,1712043497406250
-8,7,62,1712043497437500
-4,6,65,1712043497468750
-13,8,62,1712043497500000
-16,10,62,1712043497531250
-15,7,61,1712043497562500
-10,7,63,1712043497593750
-9,6,63,1712043497625000
-7,6,64,1712043497656250
-9,6,64,1712043497687500
-13,7,62,1712043497718750
-13,6,63,1712043497750000
-10,7,63,1712043497781250
-13,6,63,1712043497812500
-12,6,63,1712043497843750
-9,7,63,1712043497875000
0,10,67,1712043497906250
0,5,60,1712043497937500
-3,11,65,1712043497968750
-4,7,63,1712043498000000
0,4,58,1712043498031250
3,3,70,1712043498062500
-3,6,60,1712043498093750
0,5,58,1712043498125000
3,3,67,1712043498156250
4,5,60,1712043498187500
1,9,75,1712043498218750
-6,10,64,1712043498250000
-10,6,64,1712043498281250
-23,13,60,1712043498312500
-22,16,62,1712043498343750
-15,10,63,1712043498375000
9,12,71,1712043498406250
-2,-3,66,1712043498437500
-10,9,60,1712043498468750
-16,13,60,1712043498500000
-4,3,68,1712043498531250
-6,8,62,1712043498562500
-6,7,66,1712043498593750
-10,16,62,1712043498625000
-16,7,60,1712043498656250
-18,9,64,1712043498687500
-19,7,61,1712043498718750
-19,8,60,1712043498750000
-21,9,60,1712043498781250
-18,8,63,1712043498812500
-29,4,58,1712043498843750
-19,8,62,1712043498875000
-8,16,64,1712043498906250
-11,10,63,1712043498937500
-19,10,60,1712043498968750
-7,13,56,1712043499000000
-44,-9,65,1712043499031250
-28,3,61,1712043499062500
-13,8,61,1712043499093750
-3,20,55,1712043499125000
-13,-2,70,1712043499156250
-20,2,65,1712043499187500
-9,17,56,1712043499218750
-16,11,61,1712043499250000
-16,3,63,1712043499281250
-9,5,60,1712043499312500
-15,0,63,1712043499343750
-8,1,66,1712043499375000
-16,3,63,1712043499406250
-13,14,61,1712043499437500
-20,8,61,1712043499468750
-19,11,61,1712043499500000
-25,6,60,1712043499531250
-20,15,57,1712043499562500
14,12,73,1712043499593750
-5,0,64,1712043499625000
-9,9,58,1712043499656250
-2,9,67,1712043499687500
-3,5,67,1712043499718750
-16,11,61,1712043499750000
-18,9,60,1712043499781250
-25,10,59,1712043499812500
-22,7,62,1712043499843750
-22,10,58,1712043499875000
-5,12,64,1712043499906250
-5,11,68,1712043499937500
-13,5,61,1712043499968750
-14,8,62,1712043500000000
-16,9,62,1712043500031250
-18,8,61,1712043500062500
-14,6,63,1712043500093750
-15,8,62,1712043500125000
-14,7,63,1712043500156250
-17,7,62,1712043500187500
-15,7,63,1712043500218750
-20,8,60,1712043500250000
-17,8,62,1712043500281250
-18,7,61,1712043500312500
-19,9,61,1712043500343750
-19,8,61,1712043500375000
-19,7,61,1712043500406250
-18,7,62,1712043500437500
-18,7,62,1712043500468750
-23,7,63,1712043500500000
-22,8,61,1712043500531250
-13,7,64,1712043500562500
-25,4,57,1712043500593750
-5,18,58,1712043500625000
-3,4,64,1712043500656250
-6,9,62,1712043500687500
-13,10,63,1712043500718750
-15,6,61,1712043500750000
-13,7,62,1712043500781250
-15,6,63,1712043500812500
-15,7,64,1712043500843750
-13,7,63,1712043500875000
-17,7,62,1712043500906250
-17,8,61,1712043500937500
-19,7,61,1712043500968750
-22,8,60,1712043501000000
-19,8,60,1712043501031250
-18,6,62,1712043501062500
-19,6,61,1712043501093750
-18,6,62,1712043501125000
-21,6,62,1712043501156250
-20,4,64,1712043501187500
-32,7,57,1712043501218750
-32,10,52,1712043501250000
-24,9,58,1712043501281250
-12,6,62,1712043501312500
-16,9,58,1712043501343750
-15,6,63,1712043501375000
-17,7,61,1712043501406250
-21,7,61,1712043501437500
-24,7,60,1712043501468750
-19,9,61,1712043501500000
-18,9,61,1712043501531250
-16,9,62,1712043501562500
-16,8,63,1712043501593750
-2,15,64,1712043501625000
-13,12,58,1712043501656250
-19,2,67,1712043501687500
-16,5,60,1712043501718750
-9,15,60,1712043501750000
-15,9,63,1712043501781250
-14,6,64,1712043501812500
-17,8,61,1712043501843750
-16,9,61,1712043501875000
-16,10,61,1712043501906250
-14,7,63,1712043501937500
-15,7,62,1712043501968750
-17,8,62,1712043502000000
-20,8,61,1712043502031250
-20,8,61,1712043502062500
-16,6,62,1712043502093750
-17,7,62,1712043502125000
-18,7,62,1712043502156250
-17,8,62,1712043502187500
-17,7,62,1712043502218750
-18,7,61,1712043502250000
-17,7,62,1712043502281250
-16,7,62,1712043502312500
-18,8,61,1712043502343750
-18,7,62,1712043502375000
-17,7,62,1712043502406250
-18,7,61,1712043502437500
-18,7,61,1712043502468750
-17,7,61,1712043502500000
-17,8,61,1712043502531250
-17,7,62,1712043502562500
-18,8,61,1712043502593750
-18,7,61,1712043502625000
-17,8,62,1712043502656250
-20,7,62,1712043502687500
-11,11,61,1712043502718750
-19,8,62,1712043502750000
-17,4,62,1712043502781250
-10,10,62,1712043502812500
-16,9,62,1712043502843750
-19,5,62,1712043502875000
-17,7,61,1712043502906250
-16,8,61,1712043502937500
-18,9,61,1712043502968750
-14,7,63,1712043503000000
-17,7,62,1712043503031250
-18,7,61,1712043503062500
-17,7,61,1712043503093750
-19,8,60,1712043503125000
-17,8,62,1712043503156250
-16,7,62,1712043503187500
-17,7,62,1712043503218750
-18,8,61,1712043503250000
-18,8,61,1712043503281250
-18,7,61,1712043503312500
-18,7,61,1712043503343750
-17,7,61,1712043503375000
-17,7,62,1712043503406250
-16,7,62,1712043503437500
-19,7,61,1712043503468750
-18,7,61,1712043503500000
-17,7,62,1712043503531250
-19,7,61,1712043503562500
-18,7,61,1712043503593750
-16,7,63,1712043503625000
-17,5,63,1712043503656250
-18,8,61,1712043503687500
-20,7,61,1712043503718750
-19,7,63,1712043503750000
-24,9,57,1712043503781250
-16,13,54,1712043503812500
-20,0,57,1712043503843750
-7,5,62,1712043503875000
-11,9,62,1712043503906250
-10,6,64,1712043503937500
-15,6,62,1712043503968750
-19,6,61,1712043504000000
-19,7,61,1712043504031250
-14,7,62,1712043504062500
-12,6,64,1712043504093750
-16,6,62,1712043504125000
-14,7,62,1712043504156250
-13,6,63,1712043504187500
-14,6,63,1712043504218750
-17,6,62,1712043504250000
-16,7,62,1712043504281250
-15,6,62,1712043504312500
-11,6,63,1712043504343750
-12,6,62,1712043504375000
-15,6,62,1712043504406250
-12,6,63,1712043504437500
-13,6,63,1712043504468750
-13,6,62,1712043504500000
-16,6,62,1712043504531250
-12,6,63,1712043504562500
-12,11,65,1712043504593750
-11,1,63,1712043504625000
-10,6,64,1712043504656250
-12,5,66,1712043504687500
-15,8,56,1712043504718750
17,4,76,1712043504750000
5,-3,68,1712043504781250
-4,8,60,1712043504812500
3,5,67,1712043504843750
0,4,68,1712043504875000
-18,9,59,1712043504906250
-24,4,57,1712043504937500
-24,8,60,1712043504968750
-25,8,59,1712043505000000
-17,5,66,1712043505031250
-11,10,60,1712043505062500
-11,-6,69,1712043505093750
-4,13,57,1712043505125000
-14,5,64,1712043505156250
-17,5,63,1712043505187500
-13,7,61,1712043505218750
-17,5,63,1712043505250000
-17,6,62,1712043505281250
-20,9,61,1712043505312500
-17,6,62,1712043505343750
-18,7,62,1712043505375000
-18,6,61,1712043505406250
-18,7,61,1712043505437500
-18,6,62,1712043505468750
-17,7,62,1712043505500000
-17,8,61,1712043505531250
-25,5,60,1712043505562500
-28,4,59,1712043505593750
-26,11,56,1712043505625000
-17,6,66,1712043505656250
-16,1,62,1712043505687500
-17,9,61,1712043505718750
-15,6,63,1712043505750000
-18,8,61,1712043505781250
-21,6,61,1712043505812500
-20,6,61,1712043505843750
-19,6,61,1712043505875000
-18,6,62,1712043505906250
-18,6,62,1712043505937500
-20,6,61,1712043505968750
-20,7,61,1712043506000000
-19,6,61,1712043506031250
-19,6,61,1712043506062500
-20,6,61,1712043506093750
-18,6,61,1712043506125000
-18,6,61,1712043506156250
-20,6,61,1712043506187500
-18,6,61,1712043506218750
-18,6,62,1712043506250000
-19,6,61,1712043506281250
-19,6,61,1712043506312500
-20,6,61,1712043506343750
-20,6,61,1712043506375000
-19,5,61,1712043506406250
-18,6,61,1712043506437500
-18,6,61,1712043506468750
-20,6,61,1712043506500000
-19,6,61,1712043506531250
-19,6,61,1712043506562500
-19,6,61,1712043506593750
-20,6,61,1712043506625000
-19,6,61,1712043506656250
-19,5,61,1712043506687500
-19,6,61,1712043506718750
-19,6,61,1712043506750000
-20,6,61,1712043506781250
-20,4,59,1712043506812500
-19,6,61,1712043506843750
-20,6,61,1712043506875000
-20,6,61,1712043506906250
-20,6,61,1712043506937500
-20,5,61,1712043506968750
-21,6,61,1712043507000000
-21,6,60,1712043507031250
-20,6,61,1712043507062500
-21,7,61,1712043507093750
-22,6,60,1712043507125000
-23,7,60,1712043507156250
-23,7,60,1712043507187500
-21,6,60,1712043507218750
-23,6,60,1712043507250000
-20,6,61,1712043507281250
-23,5,62,1712043507312500
-22,9,59,1712043507343750
-21,8,60,1712043507375000
-16,3,64,1712043507406250
-8,6,61,1712043507437500
-14,8,61,1712043507468750
-22,6,61,1712043507500000
-19,5,62,1712043507531250
-18,4,61,1712043507562500
-19,5,62,1712043507593750
-22,6,60,1712043507625000
-19,8,61,1712043507656250
-17,8,62,1712043507687500
-20,8,60,1712043507718750
-21,8,60,1712043507750000
-22,7,60,1712043507781250
-23,7,60,1712043507812500
-22,6,60,1712043507843750
-20,7,61,1712043507875000
-21,7,60,1712043507906250
-23,7,60,1712043507937500
-22,7,60,1712043507968750
-20,7,61,1712043508000000
-21,6,61,1712043508031250
-20,7,60,1712043508062500
-21,7,60,1712043508093750
-22,7,60,1712043508125000
-21,6,60,1712043508156250
-22,6,60,1712043508187500
-21,7,60,1712043508218750
-21,7,60,1712043508250000
-22,6,60,1712043508281250
-22,6,60,1712043508312500
-21,6,60,1712043508343750
-21,6,60,1712043508375000
-22,6,60,1712043508406250
-21,7,60,1712043508437500
-22,7,60,1712043508468750
-21,6,60,1712043508500000
-21,6,61,1712043508531250
-20,6,61,1712043508562500
-21,6,61,1712043508593750
-22,6,60,1712043508625000
-21,7,61,1712043508656250
-20,6,61,1712043508687500
-21,7,60,1712043508718750
-21,6,61,1712043508750000
-21,6,60,1712043508781250
-21,6,60,1712043508812500
-21,6,60,1712043508843750
-21,7,60,1712043508875000
-21,7,61,1712043508906250
-21,6,60,1712043508937500
-21,6,61,1712043508968750
-21,6,60,1712043509000000
-21,7,60,1712043509031250
-22,6,60,1712043509062500
-21,6,60,1712043509093750
-21,6,60,1712043509125000
-22,7,60,1712043509156250
-22,6,60,1712043509187500
-22,7,60,1712043509218750
-20,6,61,1712043509250000
-20,6,61,1712043509281250
-22,5,60,1712043509312500
-23,6,59,1712043509343750
-19,7,61,1712043509375000
-19,9,60,1712043509406250
-17,8,62,1712043509437500
-10,6,63,1712043509468750
-16,5,62,1712043509500000
-16,7,61,1712043509531250
-7,7,64,1712043509562500
4,6,67,1712043509593750
3,5,66,1712043509625000
-9,6,62,1712043509656250
-10,6,63,1712043509687500
-10,7,63,1712043509718750
-14,6,63,1712043509750000
-9,8,62,1712043509781250
-1,3,65,1712043509812500
2,6,64,1712043509843750
-7,5,63,1712043509875000
-13,11,62,1712043509906250
2,5,65,1712043509937500
-8,6,64,1712043509968750
-5,7,64,1712043510000000
-10,6,63,1712043510031250
-18,4,61,1712043510062500
-17,6,61,1712043510093750
-9,7,63,1712043510125000
-11,6,64,1712043510156250
-13,4,64,1712043510187500
-14,8,59,1712043510218750
-12,7,63,1712043510250000
-7,6,63,1712043510281250
-11,6,63,1712043510312500
-12,6,63,1712043510343750
-10,7,61,1712043510375000
-15,6,63,1712043510406250
-14,6,62,1712043510437500
-13,6,63,1712043510468750
-13,6,63,1712043510500000
-14,6,62,1712043510531250
-14,6,62,1712043510562500
-13,6,63,1712043510593750
-14,6,62,1712043510625000
-13,6,62,1712043510656250
-13,6,63,1712043510687500
-13,6,62,1712043510718750
-13,6,63,1712043510750000
-14,6,62,1712043510781250
-15,6,62,1712043510812500
-14,6,62,1712043510843750
-13,6,63,1712043510875000
-14,6,63,1712043510906250
-14,6,62,1712043510937500
-14,6,63,1712043510968750
-14,6,62,1712043511000000
-13,6,62,1712043511031250
-14,6,63,1712043511062500
-14,6,62,1712043511093750
-14,6,62,1712043511125000
-14,6,63,1712043511156250
-14,6,62,1712043511187500
-14,6,62,1712043511218750
-14,6,63,1712043511250000
-14,6,62,1712043511281250
-13,6,62,1712043511312500
-15,6,62,1712043511343750
-17,6,61,1712043511375000
-14,4,62,1712043511406250
-13,6,63,1712043511437500
-12,6,62,1712043511468750
-7,1,63,1712043511500000
-4,10,64,1712043511531250
-4,5,64,1712043511562500
-5,-8,61,1712043511593750
-8,19,63,1712043511625000
-2,6,64,1712043511656250
-2,5,63,1712043511687500
5,4,65,1712043511718750
0,2,67,1712043511750000
2,5,58,1712043511781250
7,-3,70,1712043511812500
9,5,60,1712043511843750
6,4,66,1712043511875000
5,2,65,1712043511906250
7,4,64,1712043511937500
-5,4,64,1712043511968750
-10,10,63,1712043512000000
-10,12,64,1712043512031250
-14,12,60,1712043512062500
-16,14,62,1712043512093750
-19,8,62,1712043512125000
-22,9,59,1712043512156250
-19,8,60,1712043512187500
-13,8,62,1712043512218750
-12,7,63,1712043512250000
-17,6,62,1712043512281250
-17,8,62,1712043512312500
-17,7,62,1712043512343750
-20,7,61,1712043512375000
-19,8,61,1712043512406250
-19,7,61,1712043512437500
-19,7,61,1712043512468750
-20,7,61,1712043512500000
-20,7,61,1712043512531250
-20,7,61,1712043512562500
-20,7,61,1712043512593750
-20,7,61,1712043512625000
-20,7,61,1712043512656250
-20,7,61,1712043512687500
-20,7,61,1712043512718750
