phoneTimestamp,hr,hrv
1712260833648,70,11.5
1712260834616,70,9.8
1712260835646,71,9.7
1712260836662,71,10.2
1712260837639,71,10.8
1712260838665,72,9.2
1712260839637,73,8.3
1712260840611,73,8.3
1712260841641,73,8.4
1712260842609,73,8.6
1712260843632,73,9.9
1712260844705,73,9.8
1712260845633,73,10.0
1712260846609,73,10.4
1712260847638,73,11.1
1712260848655,74,11.2
1712260849633,74,11.2
1712260850606,75,10.9
1712260851629,75,11.0
1712260852607,75,11.0
1712260853628,76,11.3
1712260854651,76,11.3
1712260855631,76,11.3
1712260856655,78,12.2
1712260857625,78,12.0
1712260858697,78,12.0
1712260859625,79,10.6
1712260860651,79,10.7
1712260861719,79,10.7
1712260862647,79,10.8
1712260863681,79,10.8
1712260864651,79,11.0
1712260865668,79,9.8
1712260866644,79,9.8
1712260867620,79,10.0
1712260868649,80,10.1
1712260869624,81,10.9
1712260870641,82,10.9
1712260871623,84,10.7
1712260872640,85,10.5
1712260873617,86,10.3
1712260874639,87,10.3
1712260875615,87,10.1
1712260876685,86,11.0
1712260877619,85,11.4
1712260878641,85,12.3
1712260879614,84,12.5
1712260880641,83,13.4
1712260881613,80,14.4
1712260882635,80,14.4
1712260883609,79,14.3
1712260884635,78,14.3
1712260885613,77,14.4
1712260886638,77,14.4
1712260887613,77,14.6
1712260888635,77,14.8
1712260889606,77,14.2
1712260890631,77,14.3
1712260891655,77,14.1
1712260892632,76,14.6
1712260893652,76,14.6
1712260894675,75,14.6
1712260895700,74,14.8
1712260896673,74,14.8
1712260897651,73,14.8
1712260898672,73,14.7
1712260899657,73,14.7
1712260900623,72,14.7
1712260901704,72,13.0
1712260902672,72,12.1
1712260903652,71,11.9
1712260904621,71,10.9
1712260905648,71,10.8
1712260906619,71,9.5
1712260907649,71,9.7
1712260908622,71,9.7
1712260909689,71,9.1
1712260910621,71,8.9
1712260911687,71,9.0
1712260912619,71,8.8
1712260913644,71,8.3
1712260914624,71,8.3
1712260915643,71,7.8
1712260916615,70,7.0
1712260917639,70,5.4
1712260918615,70,5.3
1712260919638,70,5.3
1712260920669,69,4.7
1712260921637,69,4.4
1712260922659,69,4.5
1712260923633,69,4.9
1712260924609,69,4.9
1712260925636,69,4.8
1712260926607,69,4.8
1712260927635,69,4.9
1712260928654,69,4.9
1712260929633,69,4.9
1712260930606,69,5.2
1712260931631,69,5.2
1712260932607,69,5.3
1712260933631,69,5.0
1712260934649,68,5.0
1712260935632,68,5.1
1712260936654,68,5.4
1712260937772,68,5.5
1712260938655,68,5.5
1712260939625,68,5.6
1712260940652,68,6.1
1712260941625,68,6.4
1712260942694,69,5.5
1712260943627,69,5.5
1712260944648,69,5.5
1712260945623,69,5.5
1712260946648,70,6.0
1712260947623,70,5.9
1712260948643,70,5.6
1712260949665,70,5.6
1712260950641,71,5.7
1712260951624,71,5.7
1712260952641,71,5.6
1712260953761,71,5.6
1712260954645,71,5.6
1712260955617,71,5.4
1712260956643,71,5.2
1712260957614,72,5.3
1712260958637,72,5.3
1712260959616,72,5.4
1712260960636,72,5.2
1712260961667,72,5.1
1712260962681,72,5.4
1712260963615,72,5.3
1712260964633,72,5.3
1712260965619,73,4.9
1712260966633,73,5.0
1712260967611,73,5.1
1712260968630,73,5.1
1712260969612,74,5.4
1712260970631,74,5.1
1712260971608,74,5.1
1712260972629,74,5.0
1712260973609,74,5.2
1712260974627,74,5.5
1712260975697,74,5.8
1712260976681,74,5.8
1712260977649,74,5.8
1712260978631,74,6.0
1712260979696,74,6.0
1712260980673,74,6.0
1712260981647,74,6.1
1712260982720,74,6.2
1712260983646,73,5.9
1712260984625,73,6.2
1712260985646,73,6.2
1712260986671,73,6.1
1712260987649,73,5.5
1712260988667,73,6.5
1712260989641,73,6.4
1712260990617,73,6.4
1712260991645,73,6.3
1712260992622,73,6.7
1712260993736,73,6.7
1712260994616,73,6.6
1712260995686,73,6.6
1712260996620,73,6.6
1712260997640,73,7.0
1712260998709,73,6.7
1712260999637,73,6.5
1712261000612,73,6.5
1712261001732,73,6.2
1712261002657,74,6.2
1712261003637,74,6.2
1712261004617,74,6.2
1712261005633,74,6.5
1712261006611,74,6.7
1712261007633,74,6.7
1712261008607,75,6.3
1712261009726,75,6.8
1712261010606,75,6.8
1712261011630,75,6.8
1712261012608,75,5.9
1712261013627,75,5.9
1712261014704,75,6.4
1712261015625,75,5.7
1712261016659,75,6.3
1712261017681,76,6.3
1712261018651,76,6.3
1712261019673,76,5.8
1712261020649,76,5.9
1712261021624,76,6.2
1712261022647,76,6.1
1712261023622,76,6.1
1712261024659,76,6.9
1712261025625,75,7.5
1712261026647,75,7.5
1712261027622,75,7.5
1712261028652,75,7.6
1712261029621,74,7.2
1712261030644,74,7.3
1712261031616,74,7.5
1712261032641,74,7.5
1712261033617,73,6.9
1712261034641,73,7.0
1712261035617,73,7.1
1712261036647,74,7.1
1712261037615,74,7.6
1712261038733,75,7.6
1712261039669,75,7.2
1712261040641,75,7.2
1712261041612,75,7.2
1712261042683,75,7.2
1712261043657,75,7.4
1712261044639,75,7.5
1712261045608,76,8.5
1712261046633,76,8.5
1712261047613,76,8.1
1712261048635,76,9.6
1712261049606,75,9.6
1712261050635,76,9.7
1712261051660,76,15.3
1712261052638,77,15.2
1712261053604,77,15.2
1712261054629,77,15.1
1712261055606,78,15.1
1712261056659,79,16.0
1712261057704,80,16.2
1712261058639,82,16.6
1712261059649,84,16.6
1712261060625,85,16.6
1712261061649,86,16.7
1712261062624,85,17.5
1712261063647,84,18.5
1712261064621,84,18.4
1712261065647,83,19.6
1712261066628,82,19.4
1712261067645,81,19.2
1712261068623,80,19.3
1712261069643,79,19.1
1712261070617,79,18.8
1712261071643,78,18.8
1712261072664,77,18.8
1712261073645,76,14.6
1712261074620,76,14.5
1712261075640,76,14.5
1712261076663,75,14.5
1712261077640,75,14.5
1712261078616,74,13.4
1712261079641,74,13.4
1712261080619,74,13.2
1712261081638,74,12.9
1712261082615,74,12.9
1712261083633,75,12.9
1712261084609,74,13.1
1712261085681,74,13.4
1712261086607,74,12.5
1712261087633,73,11.2
1712261088659,73,11.3
1712261089632,73,9.1
1712261090615,73,9.2
1712261091635,72,8.9
1712261092654,72,8.9
1712261093629,72,8.9
1712261094653,71,7.7
1712261095627,71,7.7
1712261096609,71,7.9
1712261097625,71,8.8
1712261098652,72,8.9
1712261099677,72,10.4
1712261100648,72,10.4
1712261101623,73,10.4
1712261102656,73,11.4
1712261103623,73,11.4
1712261104646,73,11.4
1712261105622,73,11.0
1712261106648,72,10.6
1712261107628,73,10.8
1712261108643,73,11.6
1712261109667,73,11.0
1712261110643,73,10.8
1712261111623,73,10.6
1712261112689,73,10.8
1712261113616,74,10.8
1712261114639,74,10.6
1712261115617,74,10.5
1712261116647,73,11.4
1712261117617,73,11.4
1712261118648,73,11.3
1712261119613,72,11.3
1712261120641,73,12.1
1712261121616,73,11.5
1712261122638,73,11.4
1712261123705,73,10.1
1712261124684,73,10.1
1712261125609,73,10.1
1712261126633,73,9.1
1712261127609,73,9.1
1712261128633,73,9.1
1712261129609,73,9.2
1712261130632,73,13.4
1712261131605,73,13.2
1712261132680,73,14.5
1712261133604,73,14.6
1712261134629,73,14.6
1712261135605,73,14.8
1712261136677,74,14.6
1712261137649,74,14.6
1712261138625,74,14.6
1712261139649,74,14.8
1712261140628,74,15.2
1712261141649,73,15.2
1712261142671,73,15.3
1712261143654,72,16.8
1712261144622,72,16.4
1712261145646,71,16.4
1712261146621,71,16.4
1712261147647,70,16.6
1712261148619,70,16.6
1712261149694,70,18.0
1712261150617,70,18.1
1712261151644,71,18.5
1712261152617,71,18.6
1712261153641,71,18.5
1712261154623,71,18.4
1712261155687,72,15.7
1712261156614,72,13.7
1712261157689,72,13.6
1712261158660,72,13.6
1712261159647,73,13.5
1712261160613,73,13.7
1712261161641,73,13.8
1712261162617,74,13.8
1712261163635,74,13.8
1712261164659,74,12.9
1712261165685,74,12.8
1712261166609,74,12.8
1712261167633,74,10.7
1712261168609,74,10.5
1712261169633,74,10.5
1712261170654,74,10.8
1712261171636,75,8.5
1712261172608,77,8.8
1712261173827,78,8.8
1712261174603,79,8.8
1712261175680,79,11.8
1712261176649,77,11.8
1712261177625,77,11.8
1712261178657,77,12.3
1712261179640,77,14.1
1712261180651,80,15.3
1712261181631,81,15.3
1712261182649,83,16.8
1712261183625,87,16.7
1712261184649,92,16.8
1712261185625,94,17.0
1712261186648,98,17.5
1712261187623,104,17.7
1712261188694,111,17.5
1712261189619,115,17.3
1712261190693,118,16.8
1712261191619,120,14.7
1712261192641,121,14.8
1712261193621,121,14.8
1712261194643,121,14.3
1712261195623,119,13.2
1712261196641,112,14.1
1712261197615,104,16.2
1712261198637,102,16.0
1712261199617,98,15.6
1712261200637,97,15.6
1712261201614,96,15.7
1712261202641,96,15.1
1712261203617,96,14.9
1712261204632,95,14.7
1712261205608,95,15.0
1712261206633,93,15.2
1712261207609,92,15.1
1712261208687,92,15.3
1712261209656,94,15.8
1712261210631,95,15.9
1712261211663,96,16.0
1712261212631,98,16.0
1712261213604,99,15.9
1712261214685,100,13.3
1712261215603,100,8.5
1712261216629,100,8.1
1712261217606,100,8.1
1712261218627,100,7.5
1712261219606,100,7.4
1712261220632,99,7.5
1712261221648,99,7.4
1712261222672,98,7.5
1712261223695,97,6.6
1712261224669,96,6.6
1712261225649,96,7.0
1712261226625,97,7.4
1712261227643,98,7.1
1712261228623,100,6.8
1712261229644,101,6.6
1712261230623,101,6.6
1712261231643,101,6.6
1712261232627,101,6.6
1712261233645,101,6.6
1712261234622,101,6.7
1712261235641,100,6.7
1712261236619,100,6.7
1712261237639,98,8.0
1712261238613,97,8.7
1712261239639,94,9.1
1712261240613,93,9.3
1712261241683,92,8.9
1712261242709,91,9.1
1712261243637,91,8.9
1712261244616,91,8.9
1712261245637,92,7.9
1712261246611,92,7.8
1712261247633,92,7.9
1712261248608,92,7.9
1712261249631,92,8.7
1712261250608,91,8.7
1712261251633,90,9.4
1712261252609,89,9.4
1712261253629,89,9.4
1712261254607,89,10.0
1712261255631,91,11.6
1712261256603,92,11.5
1712261257678,93,10.1
1712261258601,93,11.0
1712261259632,92,10.5
1712261260651,92,10.6
1712261261625,91,10.5
1712261262649,91,10.2
1712261263625,91,10.9
1712261264694,93,11.7
1712261265629,94,11.7
1712261266651,94,12.3
1712261267620,94,12.4
1712261268646,92,12.6
1712261269623,92,12.6
1712261270641,91,12.2
1712261271623,90,12.2
1712261272645,89,12.6
1712261273665,88,12.7
1712261274640,86,12.0
1712261275616,86,11.1
1712261276641,84,11.2
1712261277614,84,11.2
1712261278638,83,10.3
1712261279617,84,12.5
1712261280637,84,12.5
1712261281613,85,12.5
1712261282633,86,12.9
1712261283615,87,12.5
1712261284635,88,11.5
1712261285614,88,11.5
1712261286633,89,10.9
1712261287608,90,11.0
1712261288633,90,10.2
1712261289609,90,12.0
1712261290678,89,12.3
1712261291608,88,12.5
1712261292629,87,12.3
1712261293609,86,12.2
1712261294636,86,12.1
1712261295608,86,12.4
1712261296630,87,12.7
1712261297601,87,13.0
1712261298629,88,11.2
1712261299613,88,10.9
1712261300673,88,11.3
1712261301601,87,11.3
1712261302625,87,10.8
1712261303648,88,10.9
1712261304624,88,11.2
1712261305693,90,12.0
1712261306673,91,12.0
1712261307645,93,11.8
1712261308623,93,12.1
1712261309645,93,10.1
1712261310621,93,10.1
1712261311648,93,9.4
1712261312673,93,9.4
1712261313641,93,9.0
1712261314617,93,8.7
1712261315644,94,8.4
1712261316663,95,7.9
1712261317641,95,7.7
1712261318620,96,7.4
1712261319636,97,7.3
1712261320663,97,7.3
1712261321636,97,7.2
1712261322661,97,6.7
1712261323689,97,6.3
1712261324659,96,5.3
1712261325637,96,5.3
1712261326657,95,4.9
1712261327633,94,4.3
1712261328611,94,4.3
1712261329639,93,4.4
1712261330705,93,4.3
1712261331635,94,4.6
1712261332653,94,4.5
1712261333629,95,4.4
1712261334607,95,4.4
1712261335677,96,4.4
1712261336605,96,3.8
1712261337627,96,3.8
1712261338704,96,3.8
1712261339625,97,3.4
1712261340654,97,3.5
1712261341671,97,3.5
1712261342599,97,3.5
1712261343624,96,3.4
1712261344700,96,4.4
1712261345624,95,4.2
1712261346646,95,4.3
1712261347622,94,4.3
1712261348645,94,4.3
1712261349620,93,4.6
1712261350644,92,4.4
1712261351623,92,4.0
1712261352644,92,4.4
1712261353622,93,4.8
1712261354646,93,4.8
1712261355615,94,4.8
1712261356641,94,4.8
1712261357669,95,5.5
1712261358640,96,5.5
1712261359665,96,6.0
1712261360637,95,6.5
1712261361614,94,6.8
1712261362641,94,6.7
1712261363616,94,6.1
1712261364639,93,6.1
1712261365609,93,6.5
1712261366648,92,6.8
1712261367659,91,6.8
1712261368636,91,6.9
1712261369607,91,7.2
1712261370729,92,7.6
1712261371608,94,8.0
1712261372630,96,8.2
1712261373749,97,8.4
1712261374677,97,8.4
1712261375603,97,8.4
1712261376630,99,8.4
1712261377601,100,8.5
1712261378629,101,8.2
1712261379652,101,8.3
1712261380627,102,7.5
1712261381605,103,7.5
1712261382628,103,7.6
1712261383599,105,7.6
1712261384628,105,7.5
1712261385647,105,7.2
1712261386630,103,7.5
1712261387647,103,7.5
1712261388620,103,7.5
1712261389648,101,8.8
1712261390670,99,8.5
1712261391645,99,8.5
1712261392625,99,8.3
1712261393641,99,7.4
1712261394617,98,9.4
1712261395641,97,9.4
1712261396620,97,9.3
1712261397643,97,9.4
1712261398614,97,9.7
1712261399643,99,9.8
1712261400767,100,9.6
1712261401635,100,9.6
1712261402612,101,10.0
1712261403638,101,10.2
1712261404612,101,10.2
1712261405686,99,10.2
1712261406614,98,10.4
1712261407633,96,10.7
1712261408609,95,10.3
1712261409636,94,9.1
1712261410608,94,9.1
1712261411681,94,9.2
1712261412606,95,9.6
1712261413631,95,7.6
1712261414616,96,7.6
1712261415629,96,7.4
1712261416603,96,7.2
1712261417675,96,7.1
1712261418604,95,7.2
1712261419625,95,7.2
1712261420601,93,9.9
1712261421720,92,10.9
1712261422604,88,14.4
1712261423622,86,15.2
1712261424648,84,15.1
1712261425671,82,16.8
1712261426649,81,18.4
1712261427622,79,18.3
1712261428646,77,18.0
1712261429623,77,20.4
1712261430644,76,20.5
1712261431617,76,20.6
1712261432643,76,20.6
1712261433625,76,20.4
1712261434647,76,20.3
1712261435617,75,20.3
1712261436640,75,20.3
1712261437711,74,21.0
1712261438688,74,21.3
1712261439616,73,21.3
1712261440641,72,21.3
1712261441612,72,21.3
1712261442636,72,21.3
1712261443615,72,21.5
1712261444637,72,20.6
1712261445609,72,20.1
1712261446636,72,19.6
1712261447705,72,17.5
1712261448635,72,16.8
1712261449608,72,15.4
1712261450631,72,13.4
1712261451614,72,14.2
1712261452631,72,14.2
1712261453605,73,10.4
1712261454628,73,10.3
1712261455608,73,10.0
1712261456627,73,10.0
1712261457651,73,10.1
1712261458632,73,11.2
1712261459605,72,11.2
1712261460673,72,11.2
1712261461599,72,10.0
1712261462718,72,9.3
1712261463744,72,9.4
1712261464625,72,9.8
1712261465601,72,9.8
1712261466627,72,9.9
1712261467648,72,9.1
1712261468671,72,8.8
1712261469693,72,8.7
1712261470640,72,8.7
1712261471689,72,8.7
1712261472617,73,10.0
1712261473644,73,9.7
1712261474627,73,9.9
1712261475645,73,8.9
1712261476628,73,9.1
1712261477645,73,9.2
1712261478621,73,9.2
1712261479644,73,9.2
1712261480617,73,9.7
1712261481638,74,8.3
1712261482617,75,11.4
1712261483644,76,11.8
1712261484619,77,11.8
1712261485638,78,12.1
1712261486614,80,12.3
1712261487638,81,12.5
1712261488617,84,13.0
1712261489644,88,13.4
1712261490657,89,13.4
1712261491641,93,13.8
1712261492612,98,13.1
1712261493638,102,13.2
1712261494612,106,13.1
1712261495633,109,13.0
1712261496656,110,13.0
1712261497633,109,13.6
1712261498609,102,15.9
1712261499635,96,19.6
1712261500607,90,20.8
1712261501628,88,21.1
1712261502603,86,22.9
1712261503677,83,23.1
1712261504609,82,23.0
1712261505673,81,23.0
1712261506606,80,22.9
1712261507624,79,22.7
1712261508653,79,22.6
1712261509629,79,23.8
1712261510648,79,23.8
1712261511622,80,23.6
1712261512646,80,23.6
1712261513621,81,23.6
1712261514644,81,23.5
1712261515664,83,24.1
1712261516645,84,24.1
1712261517665,87,24.3
1712261518643,89,23.6
1712261519617,91,22.5
1712261520643,94,16.8
1712261521664,97,13.2
1712261522647,100,12.7
1712261523617,103,12.7
1712261524731,104,12.1
1712261525615,105,12.0
1712261526639,106,12.0
1712261527614,107,8.9
1712261528638,108,8.7
1712261529657,109,8.4
1712261530637,109,8.4
1712261531613,110,7.0
1712261532641,111,6.2
1712261533615,111,5.4
1712261534641,110,5.1
1712261535609,109,3.9
1712261536633,109,3.6
1712261537612,109,3.0
1712261538676,109,3.0
1712261539613,109,2.9
1712261540633,109,2.9
1712261541605,109,2.9
1712261542624,110,2.9
1712261543607,110,2.8
1712261544631,111,2.8
1712261545609,112,2.9
1712261546628,113,3.0
1712261547604,113,2.8
1712261548628,114,2.7
1712261549653,114,2.7
1712261550624,113,2.4
1712261551652,113,2.4
1712261552621,113,2.5
1712261553648,113,2.3
1712261554622,113,2.4
1712261555649,112,2.4
1712261556624,112,2.4
1712261557645,111,2.5
1712261558676,110,2.3
1712261559645,109,2.5
1712261560624,109,2.5
1712261561643,109,2.3
1712261562623,109,2.3
1712261563641,109,2.6
1712261564617,108,2.7
1712261565640,108,2.7
1712261566619,108,2.7
1712261567635,108,2.7
1712261568614,107,2.6
1712261569637,108,2.6
1712261570617,108,2.6
1712261571685,108,2.6
1712261572657,108,2.6
1712261573641,108,2.4
1712261574657,108,2.3
1712261575635,109,2.7
1712261576615,110,2.8
1712261577637,110,2.7
1712261578607,110,2.7
1712261579632,110,2.5
1712261580608,110,2.3
1712261581632,110,2.4
1712261582609,110,2.5
1712261583627,109,2.5
1712261584607,109,2.5
1712261585625,108,2.8
1712261586603,107,2.7
1712261587625,107,2.8
1712261588605,107,2.8
1712261589625,107,3.1
1712261590649,108,3.1
1712261591625,108,2.7
1712261592692,109,2.7
1712261593622,109,2.7
1712261594653,109,2.9
1712261595621,108,2.9
1712261596648,107,3.1
1712261597622,106,3.6
1712261598647,105,3.9
1712261599622,103,3.8
1712261600646,103,4.0
1712261601617,102,3.8
1712261602643,102,4.0
1712261603625,102,4.0
1712261604641,102,4.6
1712261605665,103,4.4
1712261606639,104,4.4
1712261607616,104,4.4
1712261608639,105,4.5
1712261609659,105,4.7
1712261610639,104,4.8
1712261611619,104,4.8
1712261612638,102,5.5
1712261613609,101,5.7
1712261614680,100,5.4
1712261615611,100,5.2
1712261616633,99,6.5
1712261617611,99,6.3
1712261618633,100,6.2
1712261619611,100,6.3
1712261620632,101,6.2
1712261621607,102,6.0
1712261622631,103,6.0
1712261623657,104,6.0
1712261624633,103,6.1
1712261625601,102,6.2
1712261626627,101,6.0
1712261627605,101,6.0
1712261628629,101,5.8
1712261629606,101,5.1
1712261630622,101,4.8
1712261631648,101,4.9
1712261632624,101,4.9
1712261633740,102,3.5
1712261634617,103,4.8
1712261635649,106,5.7
1712261636621,107,5.6
1712261637646,108,5.5
1712261638670,107,6.1
1712261639646,105,7.1
1712261640617,103,9.2
1712261641693,102,9.2
1712261642613,100,9.1
1712261643641,93,14.7
1712261644619,86,20.6
1712261645641,86,20.6
1712261646614,86,25.7
1712261647637,87,25.7
1712261648619,87,25.7
1712261649638,87,25.7
1712261650612,86,26.4
1712261651636,84,31.4
1712261652620,82,31.6
1712261653680,81,31.6
1712261654615,80,31.6
1712261655636,78,31.4
1712261656613,78,31.2
1712261657681,77,31.2
1712261658608,77,31.3
1712261659632,77,31.3
1712261660612,76,31.2
1712261661629,76,31.1
1712261662603,75,31.0
1712261663632,75,30.4
1712261664609,75,30.5
1712261665628,75,30.7
1712261666604,75,28.5
1712261667627,75,24.5
1712261668653,75,24.5
1712261669625,74,19.8
1712261670601,74,20.1
1712261671676,74,20.1
1712261672648,74,20.1
1712261673628,74,20.9
1712261674648,74,20.0
1712261675621,74,10.7
1712261676643,73,13.1
1712261677665,73,13.1
1712261678689,72,13.1
1712261679718,72,13.2
1712261680646,72,14.1
1712261681621,72,14.1
1712261682647,72,14.1
1712261683616,72,14.1
1712261684640,72,14.2
1712261685624,72,14.2
1712261686684,71,14.6
1712261687615,71,14.8
1712261688638,71,14.8
1712261689612,71,14.8
1712261690789,71,16.0
1712261691611,71,15.9
1712261692637,71,16.0
1712261693617,72,15.9
1712261694631,72,15.3
1712261695609,72,15.0
1712261696633,71,15.1
1712261697655,71,14.4
1712261698639,71,14.4
1712261699608,71,14.4
1712261700629,71,14.6
1712261701611,71,11.8
1712261702633,71,11.8
1712261703702,71,11.8
1712261704628,71,11.8
1712261705651,71,10.6
1712261706625,71,10.6
1712261707609,71,10.5
1712261708624,71,10.6
1712261709604,70,10.4
1712261710625,70,10.4
1712261711597,70,9.9
1712261712628,70,9.5
1712261713660,70,9.5
1712261714620,70,8.9
1712261715651,70,6.9
1712261716623,70,6.9
1712261717649,71,7.9
1712261718711,71,11.4
1712261719694,75,14.1
1712261720623,78,15.2
1712261721643,83,16.1
1712261722623,86,16.5
1712261723636,89,16.7
1712261724612,91,16.7
1712261725635,95,16.8
1712261726609,99,17.1
1712261727639,103,17.2
1712261728661,107,17.2
1712261729636,107,17.2
1712261730614,108,17.3
1712261731636,107,17.4
1712261732611,105,17.8
1712261733637,97,20.2
1712261734622,91,22.2
1712261735633,85,24.0
1712261736609,83,24.8
1712261737633,81,22.1
1712261738656,81,21.8
1712261739632,80,21.7
1712261740609,80,19.9
1712261741627,79,19.9
1712261742614,80,20.6
1712261743630,80,22.5
1712261744604,82,22.4
1712261745631,84,22.7
1712261746616,87,22.7
1712261747631,90,22.7
1712261748607,91,43.2
1712261749625,93,43.5
1712261750604,95,49.5
1712261751631,99,49.0
1712261752600,103,47.5
1712261753673,104,46.5
1712261754647,108,46.1
1712261755623,112,46.1
1712261756645,113,46.1
1712261757621,115,46.1
1712261758649,118,45.6
1712261759620,119,44.7
1712261760646,121,44.9
1712261761624,121,44.9
1712261762646,125,44.7
1712261763617,126,44.7
1712261764649,128,42.2
1712261765614,132,42.0
1712261766641,135,34.7
1712261767619,139,34.7
1712261768645,140,34.6
1712261769620,142,34.6
1712261770633,143,34.5
1712261771660,144,34.5
1712261772647,146,34.4
1712261773611,147,34.4
1712261774638,149,34.0
1712261775614,150,34.0
1712261776638,150,26.4
1712261777611,150,2.0
1712261778636,151,2.1
1712261779607,151,2.1
1712261780633,151,1.9
1712261781611,151,2.1
1712261782677,152,2.1
1712261783609,153,2.1
1712261784633,154,2.1
1712261785609,154,1.9
1712261786721,153,1.9
1712261787613,153,1.9
1712261788625,154,1.9
1712261789609,154,1.8
1712261790627,156,1.6
1712261791649,156,1.7
1712261792624,156,1.4
1712261793605,156,1.4
1712261794625,156,1.3
1712261795649,157,1.4
1712261796620,158,1.4
1712261797651,158,1.3
1712261798622,158,1.3
1712261799648,158,1.4
1712261800620,159,1.4
1712261801644,160,1.3
1712261802620,160,1.2
1712261803641,160,1.4
1712261804621,161,1.4
1712261805644,161,1.6
1712261806617,161,1.5
1712261807641,162,1.5
1712261808617,162,1.5
1712261809640,162,1.5
1712261810612,162,1.5
1712261811640,163,1.3
1712261812614,163,1.3
1712261813632,163,1.3
1712261814613,163,1.2
1712261815635,163,1.1
1712261816615,163,0.9
1712261817646,164,0.8
1712261818612,164,0.8
1712261819677,164,0.7
1712261820609,164,0.7
1712261821632,164,0.8
1712261822608,164,0.8
1712261823628,164,1.0
1712261824654,165,1.0
1712261825633,165,1.0
1712261826605,165,1.2
1712261827629,165,1.2
1712261828607,165,1.3
1712261829625,165,1.3
1712261830601,166,1.3
1712261831627,165,1.5
1712261832609,165,1.5
1712261833627,166,1.4
1712261834601,166,1.4
1712261835633,166,1.4
1712261836649,167,1.3
1712261837667,167,1.3
1712261838651,167,1.3
1712261839620,167,1.3
1712261840649,167,1.2
1712261841615,168,1.2
1712261842641,168,1.1
1712261843622,168,1.0
1712261844649,169,1.1
1712261845617,169,1.1
1712261846640,169,1.1
1712261847617,169,1.1
1712261848639,169,1.1
1712261849614,169,1.8
1712261850640,169,1.8
1712261851617,170,65.4
1712261852681,170,92.5
1712261853662,171,92.5
1712261854635,171,92.5
1712261855609,170,92.5
1712261856636,171,92.5
1712261857613,170,92.5
1712261858635,170,92.5
1712261859607,170,92.5
1712261860639,171,92.5
1712261861609,170,92.5
1712261862635,170,92.5
1712261863600,170,65.4
1712261864629,169,1.8
1712261865612,169,2.1
1712261866629,169,2.2
1712261867604,169,2.2
1712261868636,168,2.1
1712261869606,168,2.0
1712261870629,168,2.0
1712261871607,168,2.0
1712261872630,167,2.0
1712261873601,166,2.0
1712261874621,164,2.1
1712261875649,163,1.9
1712261876624,162,1.6
1712261877649,161,1.6
1712261878668,159,1.6
1712261879648,158,1.8
1712261880624,157,1.7
1712261881645,156,1.8
1712261882619,154,1.7
1712261883643,152,1.7
1712261884622,150,2.6
1712261885688,145,3.1
1712261886662,142,3.7
1712261887641,139,3.7
1712261888617,137,3.8
1712261889640,135,3.8
1712261890620,134,3.8
1712261891641,131,3.9
1712261892612,131,3.9
1712261893641,129,4.1
1712261894613,128,4.0
1712261895637,127,4.0
1712261896611,127,4.1
1712261897635,128,4.1
1712261898617,128,3.9
1712261899633,127,3.6
1712261900609,126,3.0
1712261901631,127,3.4
1712261902605,127,3.3
1712261903629,128,3.4
1712261904697,128,3.2
1712261905629,131,3.5
1712261906603,133,3.7
1712261907631,134,3.5
1712261908604,134,3.6
1712261909627,134,3.8
1712261910603,132,3.6
1712261911671,131,3.5
1712261912605,131,3.3
1712261913621,132,3.5
1712261914597,132,3.5
1712261915725,131,3.2
1712261916600,129,4.7
1712261917668,125,5.7
1712261918647,122,5.7
1712261919665,118,6.8
1712261920645,116,6.7
1712261921624,115,6.8
1712261922644,115,6.7
1712261923624,114,6.7
1712261924644,114,6.6
1712261925615,115,6.6
1712261926648,115,6.6
1712261927621,115,6.7
1712261928686,115,6.7
1712261929612,114,6.7
1712261930639,112,7.2
1712261931615,110,7.0
1712261932632,108,5.8
1712261933609,108,6.0
1712261934681,106,5.9
1712261935611,104,4.9
1712261936635,104,5.3
1712261937611,103,5.7
1712261938635,102,5.7
1712261939657,102,5.7
1712261940735,100,5.7
1712261941607,100,8.4
1712261942631,98,8.4
1712261943607,97,8.4
1712261944628,96,8.4
1712261945619,96,8.4
1712261946631,96,8.4
1712261947604,95,7.9
1712261948631,95,8.0
1712261949599,95,8.0
1712261950627,95,7.8
1712261951605,95,7.7
1712261952631,94,7.8
1712261953653,94,7.7
1712261954627,94,7.4
1712261955600,95,7.1
1712261956625,95,7.1
1712261957601,95,7.1
1712261958622,95,7.2
1712261959646,95,3.7
1712261960615,95,4.2
1712261961645,95,4.3
1712261962665,94,4.3
1712261963643,94,4.3
1712261964622,95,5.1
1712261965639,96,5.1
1712261966617,96,5.0
1712261967685,96,4.9
1712261968668,95,5.4
1712261969640,94,5.6
1712261970621,94,5.7
1712261971637,94,5.6
1712261972657,93,5.3
1712261973643,93,5.3
1712261974612,93,5.3
1712261975637,92,5.4
1712261976657,92,5.4
1712261977638,91,5.6
1712261978611,90,5.9
1712261979635,90,5.9
1712261980605,90,6.0
1712261981637,90,6.1
1712261982604,90,6.1
1712261983636,90,5.4
1712261984606,90,5.4
1712261985632,90,5.7
1712261986655,90,5.7
1712261987630,90,5.3
1712261988649,90,5.2
1712261989629,90,5.5
1712261990603,91,5.5
1712261991717,90,5.7
1712261992692,90,5.9
1712261993625,90,6.1
1712261994607,89,6.8
1712261995627,88,6.7
1712261996598,88,6.7
1712261997625,88,7.0
