phoneTimestamp,duration
1712261294718,622
1712261295340,625
1712261295965,622
1712261296587,641
1712261297228,652
1712261297880,651
1712261298531,636
1712261299167,639
1712261299806,646
1712261300452,642
1712261301094,647
1712261301741,656
1712261302397,663
1712261303060,663
1712261303723,658
1712261304381,656
1712261305037,646
1712261305683,636
1712261306319,633
1712261306952,635
1712261307587,634
1712261308221,633
1712261308854,636
1712261309489,623
1712261310113,610
1712261310723,612
1712261311335,607
1712261311942,625
1712261312567,640
1712261313207,650
1712261313857,661
1712261314518,656
1712261315174,642
1712261315816,642
1712261316457,646
1712261317104,651
1712261317755,663
1712261318417,675
1712261319093,693
1712261319785,691
1712261320477,667
1712261321144,658
1712261321801,647
1712261322449,642
1712261323091,631
1712261323721,621
1712261324343,604
1712261324947,593
1712261325540,583
1712261326123,583
1712261326705,584
1712261327289,602
1712261327892,520
1712261328412,3192
1712261327309,596
1712261327905,588
1712261328493,589
1712261329081,588
1712261329670,578
1712261330248,574
1712261330822,570
1712261331392,559
1712261331951,566
1712261332517,562
1712261333079,572
1712261333651,568
1712261334219,578
1712261334797,568
1712261335365,584
1712261335949,600
1712261336549,626
1712261337175,627
1712261337801,1880
1712261339681,614
1712261340296,610
1712261340905,611
1712261341517,362
1712261341879,913
1712261342792,654
1712261343446,643
1712261344089,631
1712261344720,633
1712261345353,623
1712261345976,615
1712261346591,604
1712261347195,599
1712261347793,586
1712261348380,586
1712261348966,591
1712261349557,607
1712261350164,784
1712261350948,1000
1712261351948,599
1712261352547,602
1712261353149,618
1712261353767,630
1712261354397,644
1712261355041,1311
1712261356352,654
1712261357006,652
1712261357657,652
1712261358310,662
1712261358972,658
1712261359630,637
1712261360267,623
1712261360889,618
1712261361508,618
1712261362126,623
1712261362749,615
1712261363364,620
1712261363984,620
1712261364604,617
1712261365221,626
1712261365847,625
1712261366472,639
1712261367111,646
1712261367757,683
1712261368440,708
1712261369148,730
1712261369878,778
1712261370656,806
1712261371462,805
1712261372267,846
1712261373113,886
1712261373999,895
1712261374894,896
1712261375790,883
1712261376673,831
1712261377504,823
1712261378327,804
1712261379131,810
1712261379941,810
1712261380751,806
1712261381557,814
1712261382371,803
1712261383174,823
1712261383997,851
1712261384848,871
1712261385719,888
1712261386607,916
1712261387523,862
1712261388385,869
1712261389254,860
1712261390113,822
1712261390936,839
1712261391775,836
1712261392611,780
1712261393391,821
1712261394212,827
1712261395039,827
1712261395865,860
1712261396726,810
1712261397536,844
1712261398380,845
1712261399225,814
1712261400039,820
1712261400859,773
1712261401632,813
1712261402445,818
1712261403263,813
1712261404076,845
1712261404921,813
1712261405734,850
1712261406584,868
1712261407452,839
1712261408291,842
1712261409133,867
1712261410000,816
1712261410816,847
1712261411663,846
1712261412509,828
1712261413337,831
1712261414168,840
1712261415008,799
1712261415807,830
1712261416637,845
1712261417481,830
1712261418312,835
1712261419147,793
1712261419940,789
1712261420729,803
1712261421532,809
1712261422341,784
1712261423125,819
1712261423944,835
1712261424779,827
1712261425606,832
1712261426438,844
1712261427281,803
1712261428085,813
1712261428897,804
1712261429702,764
1712261430465,748
1712261431214,723
1712261431937,729
1712261432665,693
1712261433359,713
1712261434072,702
1712261434774,675
1712261435449,662
1712261436111,643
1712261436753,631
1712261437385,621
1712261438006,608
1712261438614,605
1712261439219,590
1712261439809,579
1712261440388,569
1712261440957,562
1712261441519,554
1712261442073,539
1712261442612,534
1712261443145,530
1712261443676,522
1712261444198,518
1712261444716,526
1712261445241,548
1712261445790,573
1712261446363,613
1712261446976,675
1712261447651,729
1712261448380,753
1712261449133,805
1712261449937,846
1712261450784,829
1712261451613,824
1712261452437,801
1712261453238,832
1712261454070,782
1712261454852,803
1712261455655,792
1712261456447,740
1712261457187,807
1712261457993,749
1712261458743,722
1712261459465,731
1712261460196,712
1712261460908,733
1712261461641,705
1712261462345,711
1712261463057,680
1712261463737,665
1712261464401,656
1712261465057,636
1712261465694,640
1712261466334,632
1712261466966,621
1712261467587,607
1712261468193,595
1712261468789,586
1712261469375,587
1712261469961,575
1712261470537,570
1712261471107,567
1712261471673,556
1712261472230,563
1712261472793,562
1712261473355,558
1712261473913,561
1712261474473,557
1712261475031,548
1712261475579,556
1712261476135,548
1712261476683,542
1712261477225,547
1712261477772,543
1712261478315,549
1712261478864,547
1712261479411,529
1712261479940,534
1712261480473,541
1712261481015,537
1712261481552,535
1712261482087,543
1712261482630,548
1712261483177,543
1712261483721,554
1712261484275,558
1712261484833,559
1712261485392,557
1712261485949,548
1712261486497,555
1712261487052,550
1712261487601,549
1712261488151,557
1712261488708,550
1712261489257,546
1712261489804,545
1712261490349,552
1712261490901,537
1712261491438,546
1712261491984,539
1712261492523,534
1712261493057,535
1712261493592,536
1712261494128,519
1712261494647,529
1712261495176,524
1712261495700,524
1712261496224,525
1712261496749,523
1712261497272,523
1712261497795,528
1712261498323,526
1712261498849,532
1712261499381,528
1712261499909,532
1712261500441,533
1712261500974,529
1712261501503,529
1712261502032,536
1712261502568,534
1712261503102,532
1712261503633,537
1712261504171,539
1712261504710,536
1712261505246,544
1712261505790,551
1712261506341,546
1712261506887,557
1712261507444,548
1712261507992,560
1712261508552,558
1712261509110,555
1712261509665,551
1712261510216,549
1712261510765,546
1712261511311,555
1712261511865,545
1712261512411,561
1712261512972,560
1712261513532,555
1712261514087,563
1712261514649,552
1712261515201,566
1712261515768,559
1712261516327,562
1712261516889,565
1712261517454,561
1712261518015,553
1712261518568,557
1712261519125,551
1712261519676,555
1712261520231,558
1712261520789,555
1712261521344,557
1712261521901,558
1712261522459,557
1712261523016,559
1712261523575,548
1712261524123,541
1712261524664,544
1712261525208,541
1712261525749,540
1712261526289,532
1712261526821,542
1712261527363,547
1712261527910,545
1712261528455,545
1712261529000,552
1712261529552,540
1712261530092,549
1712261530641,544
1712261531185,554
1712261531739,557
1712261532296,558
1712261532854,556
1712261533409,566
1712261533976,565
1712261534541,567
1712261535108,570
1712261535678,565
1712261536243,564
1712261536807,567
1712261537374,554
1712261537928,557
1712261538485,550
1712261539035,555
1712261539590,550
1712261540140,555
1712261540695,547
1712261541241,546
1712261541788,546
1712261542334,556
1712261542889,553
1712261543443,559
1712261544001,556
1712261544558,567
1712261545125,564
1712261545689,579
1712261546268,577
1712261546845,588
1712261547433,587
1712261548020,597
1712261548617,603
1712261549220,590
1712261549809,606
1712261550416,578
1712261550993,601
1712261551595,595
1712261552190,575
1712261552765,591
1712261553356,579
1712261553935,579
1712261554513,576
1712261555089,575
1712261555665,558
1712261556223,568
1712261556791,573
1712261557364,563
1712261557927,560
1712261558487,575
1712261559062,584
1712261559646,583
1712261560229,596
1712261560825,605
1712261561430,621
1712261562051,615
1712261562665,616
1712261563281,584
1712261563865,618
1712261564484,702
1712261565185,501
1712261565687,595
1712261566281,593
1712261566875,602
1712261567477,601
1712261568078,588
1712261568665,586
1712261569252,578
1712261569830,575
1712261570405,569
1712261570974,565
1712261571539,574
1712261572113,577
1712261572689,582
1712261573272,588
1712261573860,608
1712261574468,618
1712261575086,594
1712261575680,596
1712261576276,596
1712261576872,585
1712261577457,601
1712261578057,586
1712261578644,604
1712261579248,597
1712261579845,601
1712261580446,597
1712261581043,598
1712261581641,589
1712261582230,583
1712261582813,565
1712261583377,559
1712261583937,535
1712261584472,544
1712261585016,540
1712261585556,541
1712261586097,548
1712261586645,563
1712261587208,576
1712261587784,590
1712261588374,626
1712261589000,622
1712261589622,626
1712261590248,594
1712261590841,688
1712261591529,771
1712261592301,801
1712261593102,766
1712261593868,683
1712261594551,680
1712261595231,676
1712261595907,687
1712261596593,677
1712261597271,719
1712261597990,679
1712261598669,810
1712261599479,886
1712261600365,879
1712261601244,831
1712261602075,827
1712261602902,825
1712261603727,842
1712261604569,801
1712261605369,835
1712261606205,816
1712261607021,808
1712261607829,836
1712261608665,819
1712261609484,830
1712261610313,841
1712261611155,803
1712261611958,832
1712261612790,824
1712261613614,795
1712261614409,798
1712261615207,788
1712261615995,789
1712261616784,827
1712261617611,852
1712261618463,843
1712261619305,864
1712261620169,788
1712261620958,811
1712261621769,811
1712261622580,802
1712261623382,857
1712261624239,902
1712261625141,861
1712261626001,902
1712261626904,834
1712261627737,867
1712261628605,824
1712261629429,825
1712261630254,847
1712261631101,808
1712261631909,843
1712261632752,832
1712261633584,861
1712261634445,902
1712261635347,879
1712261636225,876
1712261637102,822
1712261637924,854
1712261638777,802
1712261639580,819
1712261640399,841
1712261641240,817
1712261642057,834
1712261642891,851
1712261643742,846
1712261644588,886
1712261645473,882
1712261646356,871
1712261647227,858
1712261648085,819
1712261648904,845
1712261649749,854
1712261650603,849
1712261651452,860
1712261652312,864
1712261653176,827
1712261654003,854
1712261654857,814
1712261655671,882
1712261656553,865
1712261657417,892
1712261658310,866
1712261659176,862
1712261660038,826
1712261660864,849
1712261661713,870
1712261662583,840
1712261663423,860
1712261664283,879
1712261665161,836
1712261665998,789
1712261666787,751
1712261667537,731
1712261668269,715
1712261668984,679
1712261669663,650
1712261670313,639
1712261670952,618
1712261671569,607
1712261672177,600
1712261672777,595
1712261673372,582
1712261673953,579
1712261674533,569
1712261675102,555
1712261675657,545
1712261676201,537
1712261676739,546
1712261677285,532
1712261677817,534
1712261678351,543
1712261678894,553
1712261679447,565
1712261680012,589
1712261680601,620
1712261681221,662
1712261681883,712
1712261682595,765
1712261683360,841
1712261684201,850
1712261685051,798
1712261685849,778
1712261686627,785
1712261687412,821
1712261688233,685
1712261688918,913
1712261689831,778
1712261690609,741
1712261691350,684
1712261692033,685
1712261692719,691
1712261693409,636
1712261694046,666
1712261694712,652
1712261695364,630
1712261695993,626
1712261696620,407
1712261697027,792
1712261697819,428
1712261698247,399
1712261698646,335
1712261698981,578
1712261699559,556
1712261700115,567
1712261700681,555
1712261701237,544
1712261701781,548
1712261702329,539
1712261702868,528
1712261703396,521
1712261703917,1053
1712261704969,504
1712261705473,506
1712261705980,510
1712261706489,507
1712261706997,496
1712261707493,489
1712261707982,489
1712261708471,977
1712261709448,332
1712261709780,613
1712261710393,459
1712261710852,457
1712261711309,461
1712261711769,917
1712261712687,910
1712261713597,314
1712261713911,576
1712261714487,434
1712261714921,431
1712261715352,426
1712261715777,425
1712261716203,425
1712261716628,419
1712261717047,422
1712261717469,417
1712261717886,424
1712261718310,417
1712261718727,419
1712261719145,415
1712261719561,417
1712261719977,411
1712261720389,414
1712261720803,409
1712261721212,411
1712261721623,402
1712261722025,411
1712261722436,401
1712261722837,407
1712261723244,402
1712261723646,399
1712261724045,397
1712261724441,398
1712261724840,394
1712261725233,400
1712261725633,394
1712261726028,398
1712261726425,396
1712261726822,401
1712261727223,396
1712261727619,801
1712261728420,395
1712261728815,401
1712261729216,404
1712261729620,391
1712261730011,793
1712261730804,396
1712261731200,393
1712261731593,392
1712261731985,391
1712261732376,388
1712261732764,391
1712261733155,387
1712261733542,389
1712261733931,387
1712261734318,387
1712261734705,391
1712261735096,395
1712261735491,391
1712261735881,395
1712261736277,391
1712261736668,393
1712261737061,392
1712261737453,392
1712261737845,388
1712261738233,390
1712261738623,388
1712261739011,388
1712261739399,385
1712261739784,381
1712261740165,385
1712261740550,379
1712261740929,383
1712261741312,380
1712261741692,390
1712261742081,383
1712261742465,385
1712261742849,388
1712261743238,384
1712261743622,389
1712261744011,385
1712261744396,381
1712261744777,384
1712261745161,378
1712261745539,379
1712261745918,378
1712261746296,375
1712261746671,377
1712261747048,379
1712261747427,388
1712261747815,379
1712261748193,380
1712261748574,381
1712261748955,379
1712261749334,375
1712261749709,374
1712261750083,374
1712261750457,373
1712261750830,373
1712261751203,370
1712261751573,383
1712261751956,371
1712261752327,753
1712261753080,376
1712261753456,368
1712261753824,374
1712261754198,371
1712261754569,364
1712261754933,378
1712261755311,374
1712261755685,372
1712261756057,373
1712261756430,371
1712261756801,370
1712261757171,366
1712261757537,367
1712261757904,368
1712261758272,368
1712261758640,371
1712261759011,367
1712261759377,372
1712261759750,369
1712261760119,369
1712261760488,367
1712261760855,365
1712261761220,365
1712261761585,736
1712261762321,366
1712261762687,367
1712261763054,371
1712261763425,367
1712261763792,367
1712261764159,364
1712261764523,736
1712261765259,366
1712261765625,368
1712261765993,367
1712261766360,370
1712261766729,367
1712261767097,365
1712261767462,365
1712261767827,361
1712261768188,369
1712261768557,366
1712261768923,364
1712261769287,366
1712261769653,368
1712261770021,361
1712261770382,365
1712261770747,362
1712261771109,734
1712261771843,363
1712261772206,366
1712261772572,366
1712261772937,363
1712261773301,362
1712261773663,360
1712261774023,729
1712261774752,729
1712261775481,364
1712261775845,366
1712261776211,361
1712261776572,362
1712261776934,360
1712261777294,365
1712261777659,362
1712261778021,365
1712261778385,366
1712261778752,366
1712261779118,361
1712261779479,360
1712261779839,362
1712261780201,356
1712261780557,365
1712261780921,365
1712261781287,365
1712261781652,361
1712261782013,363
1712261782376,360
1712261782736,360
1712261783096,358
1712261783454,362
1712261783816,361
1712261784177,362
1712261784539,362
1712261784901,365
1712261785265,356
1712261785622,355
1712261785977,360
1712261786337,361
1712261786697,718
1712261787416,362
1712261787777,358
1712261788136,356
1712261788492,717
1712261789209,360
1712261789569,355
1712261789924,362
1712261790286,358
1712261790644,356
1712261791000,357
1712261791357,354
1712261791711,357
1712261792068,354
1712261792422,358
1712261792780,359
1712261793139,356
1712261793495,354
1712261793849,354
1712261794203,349
1712261794552,360
1712261794912,354
1712261795265,356
1712261795622,356
1712261795977,354
1712261796332,353
1712261796685,349
1712261797033,361
1712261797395,352
1712261797747,360
1712261798107,351
1712261798457,708
1712261799166,1062
1712261800228,356
1712261800584,352
1712261800936,1405
1712261802341,355
1712261802696,351
1712261803047,352
1712261803399,700
1712261804099,352
1712261804451,355
1712261804806,352
1712261805158,351
1712261805509,350
1712261805859,701
1712261806560,348
1712261806908,357
1712261807265,353
1712261807617,708
1712261808326,353
1712261808679,351
1712261809030,710
1712261809740,350
1712261810089,350
1712261810440,354
1712261810793,357
1712261811151,349
1712261811500,351
1712261811851,353
1712261812204,359
1712261812563,353
1712261812916,350
1712261813265,354
1712261813620,359
1712261813979,354
1712261814333,706
1712261815039,359
1712261815398,354
1712261815752,352
1712261816104,357
1712261816461,360
1712261816821,354
1712261817175,354
1712261817529,356
1712261817885,358
1712261818243,359
1712261818601,355
1712261818957,354
1712261819311,364
1712261819675,357
1712261820032,354
1712261820385,362
1712261820748,357
1712261821105,356
1712261821461,362
1712261821823,362
1712261822185,365
1712261822550,358
1712261822908,365
1712261823273,369
1712261823641,370
1712261824012,367
1712261824379,371
1712261824750,371
1712261825121,373
1712261825494,375
1712261825869,372
1712261826241,374
1712261826615,378
1712261826993,379
1712261827372,375
1712261827747,378
1712261828125,380
1712261828505,384
1712261828889,385
1712261829273,385
1712261829659,385
1712261830044,386
1712261830430,392
1712261830822,390
1712261831212,391
1712261831603,395
1712261831998,397
1712261832395,399
1712261832793,399
1712261833193,406
1712261833599,414
1712261834013,415
1712261834428,421
1712261834849,429
1712261835278,435
1712261835713,444
1712261836157,447
1712261836604,447
1712261837051,448
1712261837499,451
1712261837950,454
1712261838404,456
1712261838860,455
1712261839315,454
1712261839769,462
1712261840231,467
1712261840697,466
1712261841164,462
1712261841625,462
1712261842088,469
1712261842557,476
1712261843033,481
1712261843513,474
1712261843988,478
1712261844465,479
1712261844945,478
1712261845423,473
1712261845896,466
1712261846361,465
1712261846827,464
1712261847291,471
1712261847761,476
1712261848238,480
1712261848718,483
1712261849201,482
1712261849683,479
1712261850161,477
1712261850639,467
1712261851105,468
1712261851574,465
1712261852039,464
1712261852503,469
1712261852972,461
1712261853433,469
1712261853902,458
1712261854360,446
1712261854806,452
1712261855257,443
1712261855701,437
1712261856137,437
1712261856575,438
1712261857013,443
1712261857456,444
1712261857900,453
1712261858353,449
1712261858801,458
1712261859260,459
1712261859719,464
1712261860183,462
1712261860645,466
1712261861111,459
1712261861569,460
1712261862030,457
1712261862487,452
1712261862939,447
1712261863385,446
1712261863832,458
1712261864289,457
1712261864747,471
1712261865217,485
1712261865703,502
1712261866205,510
1712261866715,502
1712261867217,507
1712261867724,531
1712261868255,539
1712261868793,536
1712261869329,535
1712261869865,537
1712261870401,530
1712261870932,529
1712261871461,528
1712261871989,537
1712261872526,527
1712261873053,521
1712261873574,520
1712261874094,520
1712261874614,518
1712261875132,514
1712261875646,516
1712261876161,524
1712261876686,528
1712261877214,524
1712261877737,533
1712261878271,548
1712261878819,556
1712261879375,549
1712261879924,559
1712261880483,577
1712261881060,564
1712261881624,570
1712261882193,579
1712261882773,600
1712261883373,578
1712261883951,597
1712261884548,587
1712261885135,599
1712261885734,576
1712261886310,601
1712261886911,590
1712261887501,593
1712261888094,596
1712261888689,635
1712261889325,597
1712261889921,644
1712261890566,631
1712261891197,632
1712261891829,622
1712261892451,660
1712261893111,609
1712261893720,647
1712261894367,636
1712261895003,632
1712261895635,624
1712261896259,652
1712261896911,612
1712261897523,644
1712261898167,640
1712261898807,639
1712261899446,632
1712261900078,646
1712261900724,631
1712261901355,646
1712261902001,646
1712261902647,637
1712261903284,627
1712261903911,635
1712261904545,613
1712261905159,636
1712261905795,632
1712261906427,626
1712261907053,626
1712261907679,637
1712261908316,648
1712261908964,616
1712261909580,644
1712261910224,641
1712261910865,645
1712261911510,626
1712261912136,643
1712261912779,621
1712261913400,608
1712261914008,620
1712261914628,625
1712261915253,607
1712261915860,642
1712261916502,649
1712261917151,630
1712261917781,656
1712261918437,655
1712261919092,632
1712261919724,655
1712261920379,655
1712261921033,634
1712261921668,652
1712261922320,654
1712261922974,636
1712261923609,674
1712261924284,666
1712261924950,659
1712261925609,688
1712261926297,694
1712261926991,671
1712261927662,683
1712261928345,659
1712261929004,657
1712261929661,664
1712261930325,673
1712261930998,638
1712261931636,675
1712261932311,669
1712261932980,655
1712261933635,682
1712261934317,683
1712261935000,665
1712261935665,674
1712261936339,666
1712261937005,647
1712261937652,668
1712261938320,655
1712261938975,652
1712261939627,664
1712261940291,682
1712261940973,698
1712261941671,673
1712261942344,708
1712261943052,700
1712261943752,673
1712261944425,727
1712261945152,691
1712261945843,660
1712261946503,679
1712261947182,671
1712261947853,645
1712261948497,685
1712261949183,705
1712261949888,687
1712261950575,726
1712261951301,732
1712261952033,708
1712261952741,711
1712261953452,704
1712261954156,660
1712261954816,695
1712261955511,675
1712261956185,644
1712261956830,675
1712261957505,665
1712261958169,662
1712261958832,716
1712261959548,736
1712261960284,703
1712261960987,725
1712261961712,681
1712261962393,701
1712261963094,685
1712261963779,690
1712261964469,630
1712261965099,639
1712261965737,658
1712261966396,679
1712261967075,697
1712261967772,713
1712261968485,711
1712261969196,697
1712261969893,681
1712261970574,684
1712261971257,671
1712261971929,652
1712261972581,683
1712261973264,688
1712261973952,686
1712261974638,716
1712261975353,711
1712261976065,703
1712261976768,707
1712261977475,709
1712261978184,730
1712261978913,724
1712261979638,741
1712261980379,741
1712261981120,738
1712261981857,755
1712261982613,742
1712261983355,728
1712261984083,747
1712261984830,766
1712261985596,731
1712261986327,748
1712261987075,752
1712261987827,739
1712261988566,695
1712261989261,704
1712261989965,698
1712261990663,688
1712261991351,708
1712261992059,724
1712261992783,740
1712261993523,767
1712261994289,717
1712261995007,717
1712261995724,663
1712261996387,644
1712261997031,630
1712261997661,619
1712261998280,618
1712261998897,612
1712261999510,601
1712262000111,590
1712262000701,570
1712262001271,563
1712262001833,539
1712262002373,544
1712262002917,527
1712262003444,522
1712262003966,512
1712262004478,503
1712262004981,489
1712262005470,489
1712262005959,487
1712262006446,473
1712262006919,471
1712262007390,468
1712262007857,460
1712262008318,465
1712262008783,456
1712262009239,459
1712262009697,454
1712262010152,453
1712262010605,453
1712262011057,459
1712262011517,456
1712262011973,459
1712262012432,470
1712262012902,477
1712262013379,477
1712262013856,478
1712262014334,473
1712262014807,488
1712262015295,496
1712262015791,490
1712262016281,493
1712262016774,504
1712262017278,508
1712262017785,507
1712262018293,508
1712262018801,518
1712262019319,509
1712262019828,506
1712262020334,518
1712262020852,500
1712262021352,498
1712262021849,499
1712262022349,499
1712262022848,484
1712262023332,471
1712262023803,461
1712262024264,477
1712262024741,473
1712262025214,460
1712262025673,456
1712262026129,450
1712262026580,455
1712262027035,450
1712262027485,453
1712262027937,450
1712262028388,440
1712262028828,438
1712262029265,432
1712262029697,425
1712262030123,420
1712262030543,418
1712262030961,413
1712262031374,414
1712262031788,406
1712262032193,408
1712262032601,405
1712262033007,407
1712262033414,401
1712262033815,400
1712262034215,397
1712262034612,399
1712262035011,394
1712262035405,393
1712262035798,392
1712262036190,390
1712262036580,386
1712262036966,387
1712262037353,382
1712262037735,380
1712262038115,379
1712262038494,379
1712262038873,371
1712262039244,382
1712262039625,380
1712262040006,382
1712262040388,374
1712262040761,374
1712262041136,380
1712262041516,373
1712262041889,374
1712262042263,369
1712262042632,369
1712262043001,366
1712262043367,367
1712262043734,361
1712262044095,370
1712262044465,367
1712262044832,729
1712262045561,369
1712262045929,366
1712262046296,362
1712262046657,361
1712262047019,360
1712262047379,362
1712262047741,354
1712262048095,373
1712262048468,362
1712262048830,357
1712262049187,366
1712262049553,365
1712262049918,358
1712262050276,357
1712262050633,358
1712262050991,356
1712262051347,354
1712262051701,359
1712262052060,365
1712262052425,358
1712262052783,361
1712262053144,362
1712262053505,359
1712262053865,354
1712262054219,359
1712262054577,354
1712262054932,710
1712262055641,353
1712262055995,361
1712262056356,354
1712262056710,355
1712262057065,355
1712262057420,353
1712262057773,349
1712262058121,353
1712262058475,356
1712262058831,356
1712262059187,352
1712262059539,356
1712262059895,357
1712262060252,352
1712262060604,354
1712262060958,348
1712262061305,351
1712262061657,358
1712262062015,350
1712262062365,352
1712262062717,352
1712262063069,351
1712262063420,350
1712262063769,350
1712262064120,350
1712262064470,699
1712262065169,354
1712262065523,350
1712262065873,346
1712262066219,350
1712262066569,348
1712262066917,696
1712262067613,351
1712262067964,349
1712262068313,346
1712262068659,346
1712262069005,348
1712262069353,691
1712262070044,347
1712262070391,348
1712262070739,343
1712262071081,345
1712262071427,344
1712262071771,688
1712262072459,345
1712262072804,344
1712262073148,341
1712262073489,343
1712262073832,342
1712262074174,685
1712262074859,346
1712262075205,345
1712262075550,340
1712262075889,689
1712262076579,675
1712262077254,311
1712262077565,374
1712262077939,340
1712262078279,680
1712262078959,343
1712262079302,334
1712262079636,341
1712262079977,337
1712262080313,338
1712262080652,336
1712262080988,345
1712262081333,337
1712262081670,340
1712262082009,337
1712262082347,678
1712262083025,339
1712262083364,338
1712262083702,337
1712262084039,338
1712262084377,336
1712262084713,334
1712262085047,684
1712262085731,341
1712262086072,334
1712262086406,336
1712262086742,337
1712262087079,340
1712262087419,339
1712262087758,336
1712262088094,342
1712262088436,334
1712262088769,332
1712262089102,339
1712262089441,338
1712262089779,340
1712262090119,337
1712262090456,335
1712262090791,340
1712262091131,339
1712262091470,333
1712262091803,336
1712262092139,339
1712262092478,335
1712262092813,330
1712262093143,342
1712262093485,338
1712262093823,336
1712262094159,333
1712262094492,338
1712262094830,334
1712262095164,330
1712262095494,339
1712262095833,341
1712262096174,330
1712262096504,335
1712262096839,337
1712262097176,667
1712262097843,331
1712262098174,337
1712262098511,329
1712262098840,334
1712262099174,333
1712262099507,337
1712262099844,330
1712262100174,666
1712262100840,337
1712262101177,331
1712262101508,331
1712262101839,331
1712262102169,336
1712262102505,326
1712262102832,331
1712262103163,333
1712262103496,331
1712262103827,329
1712262104156,328
1712262104484,663
1712262105147,331
1712262105478,331
1712262105809,334
1712262106143,332
1712262106475,326
1712262106801,330
1712262107131,333
1712262107464,332
1712262107796,323
1712262108119,663
1712262108782,329
1712262109111,328
1712262109439,330
1712262109769,323
1712262110092,991
1712262111083,330
1712262111413,987
1712262112400,329
1712262112729,330
1712262113059,658
1712262113717,327
1712262114044,332
1712262114376,655
1712262115031,326
1712262115357,330
1712262115687,328
1712262116015,378
1712262116393,280
1712262116673,328
1712262117001,656
1712262117657,330
1712262117987,325
1712262118312,326
1712262118638,478
1712262119116,505
1712262119621,329
1712262119950,331
1712262120281,321
1712262120601,332
1712262120934,327
1712262121261,326
1712262121587,326
1712262121913,323
1712262122236,330
1712262122566,325
1712262122891,327
1712262123217,329
1712262123547,979
1712262124526,327
1712262124853,322
1712262125175,325
1712262125500,329
1712262125829,654
1712262126483,324
1712262126807,651
1712262127457,321
1712262127779,328
1712262128107,324
1712262128431,322
1712262128753,327
1712262129080,323
1712262129403,324
1712262129727,649
1712262130376,326
1712262130702,318
1712262131020,327
1712262131347,327
1712262131673,323
1712262131997,1299
1712262133296,325
1712262133621,320
1712262133941,975
1712262134916,326
1712262135241,324
1712262135566,651
1712262136217,647
1712262136864,324
1712262137188,322
1712262137510,322
1712262137832,317
1712262138149,327
1712262138476,579
1712262139055,389
1712262139444,326
1712262139769,321
1712262140091,324
1712262140415,323
1712262140737,324
1712262141062,316
1712262141377,328
1712262141705,318
1712262142024,331
1712262142355,321
1712262142676,325
1712262143001,320
1712262143321,649
1712262143969,324
1712262144294,646
1712262144940,326
1712262145265,322
1712262145588,322
1712262145910,325
1712262146235,320
1712262146555,321
1712262146876,317
1712262147193,649
1712262147841,326
1712262148168,316
1712262148484,658
1712262149142,330
1712262149472,323
1712262149795,324
1712262150119,324
1712262150443,326
1712262150769,323
1712262151092,325
1712262151417,324
1712262151741,318
1712262152059,329
1712262152388,325
1712262152713,322
1712262153035,331
1712262153366,326
1712262153692,324
1712262154016,321
1712262154337,328
1712262154665,269
1712262154934,379
1712262155313,333
1712262155646,323
1712262155969,325
1712262156294,327
1712262156621,328
1712262156949,328
1712262157277,326
1712262157603,325
1712262157928,326
1712262158254,326
1712262158580,328
1712262158908,652
1712262159560,334
1712262159894,326
1712262160220,326
1712262160545,329
1712262160875,329
1712262161204,532
1712262161736,793
1712262162529,334
1712262162863,670
1712262163533,337
1712262163870,335
1712262164205,335
1712262164540,340
1712262164880,343
1712262165223,336
1712262165559,341
1712262165900,343
1712262166243,344
1712262166587,341
1712262166928,337
1712262167265,347
1712262167612,341
1712262167953,344
1712262168297,340
1712262168637,343
1712262168980,344
1712262169324,343
1712262169667,349
1712262170016,347
1712262170363,342
1712262170705,347
1712262171052,350
1712262171401,350
1712262171752,344
1712262172096,349
1712262172445,350
1712262172795,353
1712262173148,348
1712262173496,347
1712262173843,348
1712262174191,356
1712262174547,351
1712262174897,350
1712262175248,590
1712262175838,833
1712262176671,358
1712262177029,709
1712262177737,363
1712262178101,728
1712262178829,366
