phoneTimestamp,sensorTimestamp,ecg
1712262065945,599619608155376046,36
1712262065953,599619608163036482,13
1712262065961,599619608170696918,11
1712262065969,599619608178357354,29
1712262065977,599619608186017790,6
1712262065984,599619608193678230,-16
1712262065992,599619608201338666,-22
1712262066000,599619608208999102,-18
1712262066007,599619608216659538,-2
1712262066015,599619608224319974,-22
1712262066023,599619608231980410,-75
1712262066030,599619608239640846,-105
1712262066038,599619608247301282,-89
1712262066046,599619608254961718,-96
1712262066053,599619608262622154,-160
1712262066061,599619608270282590,-224
1712262066069,599619608277943026,-258
1712262066076,599619608285603462,-311
1712262066084,599619608293263898,-340
1712262066091,599619608300924334,-299
1712262066099,599619608308584770,-269
1712262066107,599619608316245206,-272
1712262066113,599619608323905642,-253
1712262066121,599619608331566078,-260
1712262066129,599619608339226514,-292
1712262066137,599619608346886950,-281
1712262066145,599619608354547386,-258
1712262066153,599619608362207822,-258
1712262066160,599619608369868258,-246
1712262066168,599619608377528694,-214
1712262066176,599619608385189130,-187
1712262066183,599619608392849566,-162
1712262066191,599619608400510002,-164
1712262066199,599619608408170438,-205
1712262066206,599619608415830874,-192
1712262066214,599619608423491310,-137
1712262066222,599619608431151746,-160
1712262066229,599619608438812182,-166
1712262066237,599619608446472618,-80
1712262066245,599619608454133054,-6
1712262066252,599619608461793490,16
1712262066260,599619608469453926,57
1712262066268,599619608477114362,178
1712262066275,599619608484774798,359
1712262066283,599619608492435234,505
1712262066291,599619608500095670,379
1712262066297,599619608507756106,-93
1712262066305,599619608515416542,-363
1712262066313,599619608523076978,-242
1712262066321,599619608530737414,-224
1712262066329,599619608538397850,-290
1712262066337,599619608546058286,-228
1712262066344,599619608553718722,-178
1712262066352,599619608561379158,-185
1712262066360,599619608569039594,-155
1712262066367,599619608576700030,-144
1712262066375,599619608584360466,-169
1712262066383,599619608592020902,-134
1712262066390,599619608599681338,-68
1712262066398,599619608607341774,-13
1712262066406,599619608615002210,41
1712262066413,599619608622662646,2
1712262066421,599619608630323082,-105
1712262066429,599619608637983518,-114
1712262066436,599619608645643954,-96
1712262066444,599619608653304390,-148
1712262066452,599619608660964826,-148
1712262066459,599619608668625262,-128
1712262066467,599619608676285698,-162
1712262066475,599619608683946134,-96
1712262066481,599619608691606570,52
1712262066489,599619608699267006,77
1712262066497,599619608706927442,38
1712262066505,599619608714587878,52
1712262066513,599619608722248314,16
1712262066520,599619608729908750,-59
1712262066528,599619608737569186,-66
1712262066536,599619608745229622,-66
1712262066543,599619608752875014,-107
1712262066551,599619608760535659,-121
1712262066559,599619608768196304,-130
1712262066566,599619608775856949,-150
1712262066574,599619608783517594,-132
1712262066582,599619608791178239,-91
1712262066589,599619608798838884,-89
1712262066597,599619608806499529,-100
1712262066605,599619608814160174,-128
1712262066612,599619608821820819,-201
1712262066620,599619608829481464,-224
1712262066628,599619608837142109,-148
1712262066635,599619608844802754,-107
1712262066643,599619608852463399,-114
1712262066651,599619608860124044,-66
1712262066657,599619608867784689,-86
1712262066665,599619608875445334,-203
1712262066673,599619608883105979,-189
1712262066681,599619608890766624,-105
1712262066689,599619608898427269,-160
1712262066697,599619608906087914,-240
1712262066704,599619608913748559,-198
1712262066712,599619608921409204,-157
1712262066720,599619608929069849,-162
1712262066727,599619608936730494,-118
1712262066735,599619608944391139,-66
1712262066743,599619608952051784,-64
1712262066750,599619608959712429,-75
1712262066758,599619608967373074,-100
1712262066766,599619608975033719,-109
1712262066773,599619608982694364,2
1712262066781,599619608990355009,265
1712262066789,599619608998015654,457
1712262066796,599619609005676299,253
1712262066804,599619609013336944,-230
1712262066812,599619609020997589,-375
1712262066819,599619609028658234,-153
1712262066827,599619609036318879,-125
1712262066835,599619609043979524,-214
1712262066841,599619609051640169,-123
1712262066849,599619609059300814,-52
1712262066857,599619609066961459,-96
1712262066865,599619609074622104,-75
1712262066873,599619609082282749,-32
1712262066881,599619609089943394,-48
1712262066888,599619609097604039,-38
1712262066896,599619609105264684,-18
1712262066903,599619609112925329,-36
1712262066911,599619609120585974,-27
1712262066919,599619609128246619,-9
1712262066926,599619609135907264,-73
1712262066934,599619609143567909,-128
1712262066942,599619609151228554,-75
1712262066949,599619609158889199,-32
1712262066957,599619609166549844,-50
1712262066965,599619609174210489,-34
1712262066972,599619609181871134,4
1712262066980,599619609189531779,36
1712262066988,599619609197192424,75
1712262066995,599619609204853069,54
1712262067003,599619609212513714,-27
1712262067011,599619609220174359,-52
1712262067017,599619609227835004,-11
1712262067025,599619609235495649,-13
1712262067033,599619609243156294,-38
1712262067041,599619609250816939,-45
1712262067049,599619609258477584,-130
1712262067057,599619609266138229,-244
1712262067064,599619609273798874,-212
1712262067072,599619609281459519,-116
1712262067080,599619609289120164,-130
1712262067087,599619609296780809,-162
1712262067095,599619609304441454,-155
1712262067103,599619609312102104,-185
1712262067110,599619609319762749,-201
1712262067118,599619609327423394,-180
1712262067126,599619609335084039,-208
1712262067133,599619609342744684,-192
1712262067141,599619609350405329,-148
1712262067149,599619609358065974,-228
1712262067156,599619609365726619,-329
1712262067164,599619609373387264,-322
1712262067172,599619609381047909,-292
1712262067179,599619609388708554,-306
1712262067187,599619609396369199,-315
1712262067195,599619609404029844,-315
1712262067201,599619609411690489,-361
1712262067209,599619609419351134,-388
1712262067217,599619609427011779,-352
1712262067225,599619609434672424,-306
1712262067233,599619609442333069,-278
1712262067241,599619609449993714,-265
1712262067248,599619609457654359,-246
1712262067256,599619609465315004,-164
1712262067264,599619609472975649,-29
1712262067271,599619609480636294,82
1712262067279,599619609488296939,198
1712262067287,599619609495957584,416
1712262067294,599619609503618229,601
1712262067302,599619609511278874,457
1712262067310,599619609518939519,-16
1712262067317,599619609526600164,-292
1712262067325,599619609534260809,-164
1712262067332,599619609541921454,-116
1712262067340,599619609549582099,-265
1712262067348,599619609557242744,-265
1712262067355,599619609564903389,-164
1712262067363,599619609572564034,-150
1712262067371,599619609580224679,-123
1712262067377,599619609587885324,-52
1712262067385,599619609595545969,-70
1712262067393,599619609603206614,-123
1712262067401,599619609610867259,-86
1712262067409,599619609618527904,-22
1712262067417,599619609626188549,-16
1712262067424,599619609633849194,-43
1712262067432,599619609641509839,-64
1712262067440,599619609649170484,-38
1712262067447,599619609656831129,9
1712262067455,599619609664491774,48
1712262067463,599619609672152419,137
1712262067470,599619609679813064,203
1712262067478,599619609687473709,105
1712262067486,599619609695134354,-25
1712262067493,599619609702794999,-18
1712262067501,599619609710455644,34
1712262067509,599619609718116289,41
1712262067516,599619609725776934,-20
1712262067524,599619609733437579,-130
1712262067532,599619609741098224,-214
1712262067539,599619609748758869,-249
1712262067547,599619609756419514,-242
1712262067555,599619609764080159,-267
1712262067561,599619609771740804,-354
1712262067569,599619609779401449,-407
1712262067577,599619609787062094,-384
1712262067585,599619609794722739,-345
1712262067593,599619609802383384,-285
1712262067601,599619609810044029,-201
1712262067608,599619609817704674,-171
1712262067616,599619609825365319,-198
1712262067624,599619609833025964,-162
1712262067631,599619609840686609,-73
1712262067639,599619609848347254,-38
1712262067647,599619609856007899,-52
1712262067654,599619609863668544,-77
1712262067662,599619609871344244,-102
1712262067670,599619609879004680,-107
1712262067677,599619609886665116,-166
1712262067685,599619609894325552,-246
1712262067693,599619609901985988,-233
1712262067700,599619609909646424,-176
1712262067708,599619609917306860,-162
1712262067716,599619609924967296,-116
1712262067723,599619609932627732,-57
1712262067731,599619609940288168,-89
1712262067739,599619609947948604,-112
1712262067745,599619609955609040,-48
1712262067753,599619609963269476,-27
1712262067761,599619609970929912,-32
1712262067769,599619609978590348,27
1712262067777,599619609986250784,89
1712262067784,599619609993911220,210
1712262067792,599619610001571656,496
1712262067800,599619610009232092,747
1712262067807,599619610016892528,665
1712262067815,599619610024552964,192
1712262067823,599619610032213400,-182
1712262067830,599619610039873836,-64
1712262067838,599619610047534272,75
1712262067846,599619610055194708,-2
1712262067853,599619610062855144,-9
1712262067861,599619610070515580,-6
1712262067869,599619610078176016,-64
1712262067876,599619610085836452,-84
1712262067884,599619610093496888,-164
1712262067892,599619610101157324,-281
1712262067899,599619610108817760,-228
1712262067907,599619610116478196,-130
1712262067915,599619610124138632,-162
1712262067921,599619610131799068,-242
1712262067929,599619610139459504,-258
1712262067937,599619610147119940,-217
1712262067945,599619610154780376,-180
1712262067953,599619610162440812,-187
1712262067961,599619610170101248,-210
1712262067968,599619610177761684,-194
1712262067976,599619610185422120,-194
1712262067984,599619610193082556,-203
1712262067991,599619610200742992,-132
1712262067999,599619610208403428,-73
1712262068007,599619610216063864,-96
1712262068014,599619610223724300,-102
1712262068022,599619610231384736,-137
1712262068030,599619610239045172,-251
1712262068037,599619610246705608,-253
1712262068045,599619610254366044,-150
1712262068053,599619610262026480,-102
1712262068060,599619610269686916,-64
1712262068068,599619610277347352,-48
1712262068076,599619610285007788,-93
1712262068083,599619610292668224,-91
1712262068091,599619610300328660,-27
1712262068099,599619610307989096,2
1712262068105,599619610315649532,-13
1712262068113,599619610323309968,-16
1712262068121,599619610330970404,22
1712262068129,599619610338630840,38
1712262068137,599619610346291276,16
1712262068145,599619610353951712,57
1712262068152,599619610361612148,141
1712262068160,599619610369272584,105
1712262068168,599619610376933020,22
1712262068175,599619610384593456,75
1712262068183,599619610392253892,144
1712262068190,599619610399914328,116
1712262068198,599619610407574764,114
1712262068206,599619610415235200,164
1712262068213,599619610422895636,155
1712262068221,599619610430556076,59
1712262068229,599619610438216512,29
1712262068236,599619610445876948,102
1712262068244,599619610453537384,141
1712262068252,599619610461197820,128
1712262068259,599619610468858256,102
1712262068267,599619610476518692,22
1712262068275,599619610484179128,-59
1712262068281,599619610491839564,6
1712262068289,599619610499500000,169
1712262068297,599619610507160436,370
1712262068305,599619610514820872,567
1712262068313,599619610522481308,562
1712262068321,599619610530141744,187
1712262068328,599619610537802180,-240
1712262068336,599619610545462616,-244
1712262068344,599619610553123052,-84
1712262068351,599619610560783488,-107
1712262068359,599619610568443924,-109
1712262068367,599619610576104360,-34
1712262068374,599619610583764796,-2
1712262068382,599619610591425232,-2
1712262068390,599619610599085668,-18
1712262068397,599619610606746104,-59
1712262068405,599619610614406540,-68
1712262068413,599619610622066976,-61
1712262068420,599619610629727412,-73
1712262068428,599619610637387848,-80
1712262068436,599619610645048284,-82
1712262068443,599619610652708720,-73
1712262068451,599619610660369156,-61
1712262068459,599619610668029592,-98
1712262068465,599619610675690028,-164
1712262068473,599619610683350464,-164
1712262068481,599619610691010900,-96
1712262068489,599619610698671336,-34
1712262068497,599619610706331772,6
1712262068505,599619610713992208,25
1712262068512,599619610721652644,20
1712262068520,599619610729313080,45
1712262068528,599619610736973516,98
1712262068535,599619610744633952,80
1712262068543,599619610752294388,16
1712262068551,599619610759954824,13
1712262068558,599619610767615260,64
1712262068566,599619610775275696,45
1712262068574,599619610782936132,4
1712262068581,599619610790596568,43
1712262068589,599619610798257004,109
1712262068596,599619610805917440,153
1712262068604,599619610813577876,98
1712262068612,599619610821238312,-25
1712262068619,599619610828898748,-34
1712262068627,599619610836559184,22
1712262068635,599619610844219620,25
1712262068641,599619610851880056,34
1712262068649,599619610859540492,98
1712262068657,599619610867200928,96
1712262068665,599619610874861364,0
1712262068673,599619610882521800,-16
1712262068681,599619610890182236,52
1712262068688,599619610897842672,73
1712262068696,599619610905503108,64
1712262068704,599619610913163544,73
1712262068711,599619610920823980,66
1712262068719,599619610928484416,36
1712262068727,599619610936144852,41
1712262068734,599619610943805288,89
1712262068742,599619610951465724,123
1712262068750,599619610959126160,100
1712262068757,599619610966786596,-6
1712262068765,599619610974447032,-102
1712262068773,599619610982107468,-64
1712262068780,599619610989767908,18
1712262068788,599619610997428344,41
1712262068796,599619611005088780,45
1712262068803,599619611012749216,50
1712262068811,599619611020409652,192
1712262068819,599619611028070088,514
1712262068825,599619611035730524,686
1712262068833,599619611043390960,505
1712262068841,599619611051051396,166
1712262068849,599619611058711832,-25
1712262068857,599619611066372268,-48
1712262068865,599619611074032704,-89
1712262068872,599619611081693140,-82
1712262068880,599619611089353576,22
1712262068888,599619611097014012,32
1712262068895,599619611104674448,-32
1712262068903,599619611112334884,-36
1712262068911,599619611119995320,-61
1712262068918,599619611127655756,-130
1712262068926,599619611135316192,-125
1712262068934,599619611142976628,-77
1712262068941,599619611150637064,-98
1712262068949,599619611158297500,-148
1712262068957,599619611165957936,-144
1712262068964,599619611173618372,-86
1712262068972,599619611181278808,-9
1712262068980,599619611188939244,54
1712262068987,599619611196599680,73
1712262068995,599619611204260116,29
1712262069001,599619611211920552,-38
1712262069009,599619611219580988,-38
1712262069017,599619611227241424,52
1712262069025,599619611234901860,125
1712262069033,599619611242562296,141
1712262069041,599619611250222732,107
1712262069048,599619611257883168,38
1712262069056,599619611265543604,16
1712262069064,599619611273204040,68
1712262069071,599619611280864476,84
1712262069079,599619611288524912,13
1712262069087,599619611296185348,-38
1712262069094,599619611303845784,-36
1712262069102,599619611311506220,-82
1712262069110,599619611319166656,-109
1712262069117,599619611326827092,-52
1712262069125,599619611334487528,-48
1712262069133,599619611342147964,-73
1712262069140,599619611349808400,-11
1712262069148,599619611357468836,27
1712262069156,599619611365129272,-16
1712262069163,599619611372789708,4
1712262069171,599619611380450144,48
1712262069179,599619611388110580,22
1712262069185,599619611395771016,-4
1712262069193,599619611403431452,-41
1712262069201,599619611411091888,-82
1712262069209,599619611418752324,-59
1712262069217,599619611426412760,-16
1712262069225,599619611434073196,27
1712262069232,599619611441733632,61
1712262069240,599619611449394068,57
1712262069248,599619611457054504,64
1712262069255,599619611464714940,123
1712262069263,599619611472375376,137
1712262069271,599619611480035812,86
1712262069278,599619611487696248,59
1712262069286,599619611495356684,66
1712262069294,599619611503017120,48
1712262069301,599619611510677556,64
1712262069309,599619611518337992,141
1712262069317,599619611525998428,224
1712262069324,599619611533658864,363
1712262069332,599619611541319300,532
1712262069340,599619611548949644,505
1712262069347,599619611556610498,134
1712262069355,599619611564271352,-187
1712262069361,599619611571932206,-144
1712262069369,599619611579593060,-77
1712262069377,599619611587253914,-50
1712262069385,599619611594914768,61
1712262069393,599619611602575622,57
1712262069401,599619611610236476,-22
1712262069408,599619611617897330,-27
1712262069416,599619611625558184,-52
1712262069424,599619611633219038,-121
1712262069431,599619611640879892,-160
1712262069439,599619611648540746,-194
1712262069447,599619611656201600,-249
1712262069454,599619611663862454,-306
1712262069462,599619611671523308,-278
1712262069470,599619611679184162,-176
1712262069477,599619611686845016,-137
1712262069485,599619611694505870,-205
1712262069493,599619611702166724,-278
1712262069500,599619611709827578,-246
1712262069508,599619611717488432,-153
1712262069516,599619611725149286,-98
1712262069523,599619611732810140,-36
1712262069531,599619611740470994,36
1712262069539,599619611748131848,11
1712262069545,599619611755792702,-68
1712262069553,599619611763453556,-96
1712262069561,599619611771114410,-75
1712262069569,599619611778775264,-54
1712262069577,599619611786436118,-68
1712262069585,599619611794096972,-93
1712262069592,599619611801757826,-70
1712262069600,599619611809418680,-2
1712262069608,599619611817079534,54
1712262069615,599619611824740388,86
1712262069623,599619611832401242,91
1712262069631,599619611840062096,29
1712262069638,599619611847722950,-38
1712262069646,599619611855383804,-29
1712262069654,599619611863044658,-9
1712262069661,599619611870705512,-22
1712262069669,599619611878366366,-20
1712262069677,599619611886027220,0
1712262069684,599619611893688074,-4
1712262069692,599619611901348928,-11
1712262069700,599619611909009782,18
1712262069707,599619611916670636,70
1712262069715,599619611924331490,102
1712262069723,599619611931992344,102
1712262069729,599619611939653198,91
1712262069737,599619611947314052,102
1712262069745,599619611954974906,139
1712262069753,599619611962635760,198
1712262069761,599619611970296614,256
1712262069769,599619611977957468,235
1712262069776,599619611985618322,173
1712262069784,599619611993279176,173
1712262069792,599619612000940030,203
1712262069799,599619612008600884,205
1712262069807,599619612016261738,178
1712262069814,599619612023922592,150
1712262069822,599619612031583446,251
1712262069830,599619612039244300,512
1712262069837,599619612046905154,711
1712262069845,599619612054566008,660
1712262069853,599619612062226862,274
1712262069860,599619612069887716,-112
1712262069868,599619612077548570,-82
1712262069876,599619612085209424,-41
1712262069883,599619612092870278,-203
1712262069891,599619612100531132,-260
1712262069899,599619612108222090,-253
1712262069905,599619612115882526,-313
1712262069913,599619612123542962,-338
1712262069921,599619612131203398,-317
1712262069929,599619612138863834,-338
1712262069937,599619612146524270,-329
1712262069945,599619612154184706,-256
1712262069952,599619612161845142,-237
1712262069960,599619612169505578,-260
1712262069968,599619612177166014,-246
1712262069975,599619612184826450,-262
1712262069983,599619612192486886,-297
1712262069991,599619612200147322,-269
1712262069998,599619612207807758,-212
1712262070006,599619612215468194,-157
1712262070014,599619612223128630,-112
1712262070021,599619612230789066,-128
1712262070029,599619612238449502,-112
1712262070037,599619612246109938,4
1712262070044,599619612253770374,41
1712262070052,599619612261430810,-50
1712262070060,599619612269091246,-107
1712262070067,599619612276751682,-121
1712262070075,599619612284412118,-137
1712262070083,599619612292072554,-123
1712262070089,599619612299732990,-75
1712262070097,599619612307393426,-68
1712262070105,599619612315053862,-82
1712262070113,599619612322714298,-73
1712262070121,599619612330374734,-98
1712262070129,599619612338035170,-134
1712262070136,599619612345695606,-128
1712262070144,599619612353356042,-102
1712262070152,599619612361016478,-57
1712262070159,599619612368676914,-18
1712262070167,599619612376337350,-34
1712262070175,599619612383997786,-43
1712262070182,599619612391658222,-22
1712262070190,599619612399318658,-45
1712262070198,599619612406979094,-11
1712262070205,599619612414639530,125
1712262070213,599619612422299966,141
1712262070221,599619612429960402,45
1712262070228,599619612437620838,64
1712262070236,599619612445281274,134
1712262070244,599619612452941710,116
1712262070251,599619612460602146,91
1712262070259,599619612468262582,105
1712262070265,599619612475923018,91
1712262070273,599619612483583454,59
1712262070281,599619612491243890,64
1712262070289,599619612498904326,93
1712262070297,599619612506564762,91
1712262070305,599619612514225198,77
1712262070312,599619612521885634,70
1712262070320,599619612529546070,73
1712262070328,599619612537206506,48
1712262070335,599619612544866942,0
1712262070343,599619612552527378,93
1712262070351,599619612560187814,311
1712262070358,599619612567848250,397
1712262070366,599619612575508686,205
1712262070374,599619612583169122,-150
1712262070381,599619612590829558,-308
1712262070389,599619612598489994,-233
1712262070397,599619612606150430,-201
1712262070404,599619612613810866,-203
1712262070412,599619612621471302,-169
1712262070420,599619612629131738,-187
1712262070427,599619612636792174,-205
1712262070435,599619612644452610,-139
1712262070443,599619612652113046,-98
1712262070449,599619612659773482,-130
1712262070457,599619612667433922,-164
1712262070465,599619612675094358,-146
1712262070473,599619612682754794,-89
1712262070481,599619612690415230,-75
1712262070489,599619612698075666,-100
1712262070496,599619612705736102,-73
1712262070504,599619612713396538,-25
1712262070512,599619612721056974,-34
1712262070519,599619612728717410,-41
1712262070527,599619612736377846,-20
1712262070535,599619612744038282,22
1712262070542,599619612751698718,114
1712262070550,599619612759359154,169
1712262070558,599619612767019590,77
1712262070565,599619612774680026,-2
1712262070573,599619612782340462,52
1712262070581,599619612790000898,86
1712262070588,599619612797661334,86
1712262070596,599619612805321770,123
1712262070604,599619612812982206,116
1712262070611,599619612820642642,89
1712262070619,599619612828303078,80
1712262070627,599619612835963514,45
1712262070633,599619612843623950,34
1712262070641,599619612851284386,66
1712262070649,599619612858944822,64
1712262070657,599619612866605258,36
1712262070665,599619612874265694,41
1712262070672,599619612881926130,86
1712262070680,599619612889586566,123
1712262070688,599619612897247002,96
1712262070695,599619612904907438,43
1712262070703,599619612912567874,-4
1712262070711,599619612920228310,-20
1712262070718,599619612927888746,52
1712262070726,599619612935549182,139
1712262070734,599619612943209618,153
1712262070741,599619612950870054,139
1712262070749,599619612958530490,132
1712262070757,599619612966190926,123
1712262070764,599619612973851362,137
1712262070772,599619612981511798,176
1712262070780,599619612989172234,180
1712262070787,599619612996832670,162
1712262070795,599619613004493106,189
1712262070803,599619613012153542,214
1712262070809,599619613019813978,173
1712262070817,599619613027474414,153
1712262070825,599619613035134850,180
1712262070833,599619613042795286,141
1712262070841,599619613050455722,118
1712262070849,599619613058116158,308
1712262070856,599619613065776594,548
1712262070864,599619613073437030,461
1712262070872,599619613081097466,41
1712262070879,599619613088757902,-212
1712262070887,599619613096418338,-107
1712262070895,599619613104078774,-36
1712262070902,599619613111739210,-109
1712262070910,599619613119399646,-132
1712262070918,599619613127060082,-130
1712262070925,599619613134720518,-162
1712262070933,599619613142380954,-116
1712262070941,599619613150041390,-36
1712262070948,599619613157701826,-48
1712262070956,599619613165362262,-13
1712262070964,599619613173022698,80
1712262070971,599619613180683134,100
1712262070979,599619613188343570,144
1712262070987,599619613196004006,230
1712262070993,599619613203664442,274
1712262071001,599619613211324878,292
1712262071009,599619613218985314,308
1712262071017,599619613226645754,290
1712262071025,599619613234306190,262
1712262071033,599619613241966626,290
1712262071040,599619613249627062,317
1712262071048,599619613257287498,317
1712262071056,599619613264947934,324
1712262071063,599619613272608370,281
1712262071071,599619613280268806,230
1712262071078,599619613287929242,265
1712262071086,599619613295589678,278
1712262071094,599619613303250114,166
1712262071101,599619613310910550,66
1712262071109,599619613318570986,105
1712262071117,599619613326231422,93
1712262071124,599619613333891858,-18
1712262071132,599619613341552294,-4
1712262071140,599619613349212730,70
1712262071147,599619613356873166,32
1712262071155,599619613364533602,-4
1712262071163,599619613372194038,50
1712262071169,599619613379854474,109
1712262071177,599619613387514910,157
1712262071185,599619613395175346,203
1712262071193,599619613402835782,208
1712262071201,599619613410496218,203
1712262071209,599619613418156654,235
1712262071216,599619613425817090,281
1712262071224,599619613433477526,285
1712262071232,599619613441137962,214
1712262071239,599619613448798398,116
1712262071247,599619613456458834,86
1712262071255,599619613464119270,98
1712262071262,599619613471779706,59
1712262071270,599619613479440142,80
1712262071278,599619613487100578,203
1712262071285,599619613494761014,208
1712262071293,599619613502421450,98
1712262071301,599619613510081886,141
1712262071308,599619613517742322,267
1712262071316,599619613525402758,258
1712262071324,599619613533063194,226
1712262071331,599619613540723630,278
1712262071339,599619613548384066,404
1712262071347,599619613556044502,640
1712262071353,599619613563704938,859
1712262071361,599619613571365374,759
1712262071369,599619613579025810,244
1712262071377,599619613586686246,-98
1712262071385,599619613594346682,38
1712262071393,599619613602007118,107
1712262071400,599619613609667554,-2
1712262071408,599619613617327990,22
1712262071416,599619613624988426,82
1712262071423,599619613632648862,22
1712262071431,599619613640309298,-66
1712262071439,599619613647969734,-114
1712262071446,599619613655630170,-134
1712262071454,599619613663290606,-123
1712262071462,599619613670951042,-89
1712262071469,599619613678611478,-86
1712262071477,599619613686271914,-123
1712262071484,599619613693932350,-146
1712262071492,599619613701592786,-137
1712262071500,599619613709253222,-121
1712262071507,599619613716913658,-93
1712262071515,599619613724574094,-48
1712262071523,599619613732234530,13
1712262071529,599619613739894966,45
1712262071537,599619613747555402,45
1712262071545,599619613755215838,59
1712262071553,599619613762876274,96
1712262071561,599619613770536710,141
1712262071569,599619613778197146,146
1712262071576,599619613785857586,82
1712262071584,599619613793518022,32
1712262071592,599619613801178458,34
1712262071599,599619613808838894,48
1712262071607,599619613816499330,45
1712262071615,599619613824159766,-11
1712262071622,599619613831820202,-91
1712262071630,599619613839480638,-134
1712262071638,599619613847141074,-132
1712262071645,599619613854801510,-68
1712262071653,599619613862461946,9
1712262071661,599619613870122382,25
1712262071668,599619613877782818,18
1712262071676,599619613885443254,61
1712262071684,599619613893103690,112
1712262071691,599619613900764126,105
1712262071699,599619613908424562,98
1712262071707,599619613916084998,118
1712262071713,599619613923745434,121
1712262071721,599619613931405870,166
1712262071729,599619613939066306,224
1712262071737,599619613946726742,182
1712262071745,599619613954387178,153
1712262071753,599619613962047614,201
1712262071760,599619613969708050,210
1712262071768,599619613977368486,182
1712262071776,599619613985028922,153
1712262071783,599619613992689358,68
1712262071791,599619614000349794,29
1712262071799,599619614008010230,66
1712262071806,599619614015670666,73
1712262071814,599619614023331102,98
1712262071822,599619614030991538,123
1712262071829,599619614038651974,57
1712262071837,599619614046312410,59
1712262071845,599619614053972846,258
1712262071852,599619614061633282,452
1712262071860,599619614069293718,391
1712262071868,599619614076954154,-32
1712262071875,599619614084614590,-388
1712262071883,599619614092275026,-281
1712262071891,599619614099935462,-155
1712262071897,599619614107595898,-212
1712262071905,599619614115256334,-162
1712262071913,599619614122916770,-112
1712262071921,599619614130577206,-205
1712262071929,599619614138237642,-265
1712262071936,599619614145898078,-253
1712262071944,599619614153558514,-256
1712262071952,599619614161218950,-217
1712262071959,599619614168879386,-146
1712262071967,599619614176539822,-157
1712262071975,599619614184200258,-210
1712262071982,599619614191860694,-173
1712262071990,599619614199521130,-84
1712262071998,599619614207181566,-43
1712262072005,599619614214842002,-9
1712262072013,599619614222502438,50
1712262072021,599619614230162874,75
1712262072028,599619614237823310,45
1712262072036,599619614245483746,20
1712262072044,599619614253144182,59
1712262072051,599619614260804618,139
1712262072059,599619614268465054,164
1712262072067,599619614276125490,102
1712262072073,599619614283785926,50
1712262072081,599619614291446362,66
1712262072089,599619614299106798,84
1712262072097,599619614306767234,84
1712262072105,599619614314427670,41
1712262072113,599619614322088106,-82
1712262072120,599619614329748542,-164
1712262072128,599619614337408978,-98
1712262072136,599619614345069418,-6
1712262072143,599619614352729854,9
1712262072151,599619614360390290,32
1712262072159,599619614368050726,82
1712262072166,599619614375711162,29
1712262072174,599619614383371598,-59
1712262072182,599619614391032034,-22
1712262072189,599619614398692470,43
1712262072197,599619614406352906,75
1712262072205,599619614414013342,109
1712262072212,599619614421673778,86
1712262072220,599619614429334214,34
1712262072228,599619614436994650,36
1712262072235,599619614444655086,70
1712262072243,599619614452315522,86
1712262072251,599619614459975958,84
1712262072257,599619614467636394,89
1712262072265,599619614475296830,54
1712262072273,599619614482957266,-32
1712262072281,599619614490617702,-38
1712262072289,599619614498278138,20
1712262072297,599619614505938574,20
1712262072304,599619614513599010,11
1712262072312,599619614521259446,6
1712262072319,599619614528919882,-25
1712262072327,599619614536580318,-22
1712262072335,599619614544240754,2
1712262072342,599619614551901190,91
1712262072350,599619614559561626,230
1712262072358,599619614567222062,235
1712262072365,599619614574882498,2
1712262072373,599619614582542934,-251
1712262072381,599619614590203370,-221
1712262072388,599619614597863806,-96
1712262072396,599619614605524242,-118
1712262072404,599619614613184678,-134
1712262072411,599619614620845114,-100
1712262072419,599619614628505550,-107
1712262072427,599619614636165986,-121
1712262072433,599619614643826422,-150
1712262072441,599619614651486858,-189
1712262072449,599619614659147294,-176
1712262072457,599619614666807730,-139
1712262072465,599619614674468166,-137
1712262072473,599619614682128602,-162
1712262072480,599619614689789038,-178
1712262072488,599619614697449474,-128
1712262072496,599619614705109910,-57
1712262072503,599619614712770346,-89
1712262072511,599619614720430782,-137
1712262072519,599619614728091218,-73
1712262072526,599619614735751654,-27
1712262072534,599619614743412090,-38
1712262072542,599619614751072526,6
1712262072549,599619614758732962,86
1712262072557,599619614766393398,116
1712262072565,599619614774053834,91
1712262072572,599619614781714270,73
1712262072580,599619614789374706,38
1712262072588,599619614797035142,-25
1712262072595,599619614804695578,-61
1712262072603,599619614812356014,-116
1712262072611,599619614820016450,-189
1712262072617,599619614827676886,-217
1712262072625,599619614835337322,-233
1712262072633,599619614842997758,-221
1712262072641,599619614850658194,-185
1712262072649,599619614858318630,-201
1712262072657,599619614865979066,-276
1712262072664,599619614873639502,-315
1712262072672,599619614881299938,-276
1712262072680,599619614888960374,-242
1712262072687,599619614896620810,-176
1712262072695,599619614904251154,-70
1712262072702,599619614911912008,-77
1712262072710,599619614919572862,-157
1712262072718,599619614927233716,-160
1712262072725,599619614934894570,-125
1712262072733,599619614942555424,-132
1712262072741,599619614950216278,-139
1712262072748,599619614957877132,-157
1712262072756,599619614965537986,-208
1712262072764,599619614973198840,-196
1712262072771,599619614980859694,-89
1712262072779,599619614988520548,0
1712262072787,599619614996181402,32
1712262072793,599619615003842256,59
1712262072801,599619615011503110,50
1712262072809,599619615019163964,20
