phoneTimestamp,duration
1711125693193,941
1711125694134,988
1711125695121,999
1711125696121,1013
1711125697134,963
1711125698097,943
1711125699040,979
1711125700019,985
1711125701004,993
1711125701997,950
1711125702947,956
1711125703903,1039
1711125704942,1086
1711125706028,1092
1711125707120,1052
1711125708172,997
1711125709169,1010
1711125710179,1038
1711125711217,1028
1711125712245,1000
1711125713245,989
1711125714233,974
1711125715208,985
1711125716193,1005
1711125717198,987
1711125718185,952
1711125719137,965
1711125720102,966
1711125721068,956
1711125722024,917
1711125722941,908
1711125723849,938
1711125724787,968
1711125725755,1007
1711125726761,985
1711125727747,965
1711125728712,1015
1711125729727,1035
1711125730761,1013
1711125731775,947
1711125732721,942
1711125733664,994
1711125734657,993
1711125735651,979
1711125736630,989
1711125737619,1041
1711125738660,1057
1711125739717,1017
1711125740734,994
1711125741728,1007
1711125742735,1047
1711125743782,1030
1711125744812,984
1711125745796,1026
1711125746822,1050
1711125747872,1025
1711125748897,969
1711125749865,953
1711125750819,953
1711125751772,973
1711125752745,951
1711125753696,978
1711125754673,1028
1711125755702,1061
1711125756763,1068
1711125757831,1029
1711125758860,973
1711125759833,975
1711125760808,976
1711125761784,976
1711125762760,959
1711125763719,942
1711125764661,987
1711125765648,976
1711125766624,1011
1711125767635,979
1711125768614,991
1711125769605,1002
1711125770607,971
1711125771577,953
1711125772531,956
1711125773487,972
1711125774459,956
1711125775415,955
1711125776369,986
1711125777356,1002
1711125778358,979
1711125779337,952
1711125780289,969
1711125781257,977
1711125782235,950
1711125783185,950
1711125784135,965
1711125785100,968
1711125786068,932
1711125787000,969
1711125787969,1002
1711125788971,998
1711125789969,969
1711125790937,982
1711125791920,999
1711125792919,991
1711125793910,959
1711125794869,966
1711125795835,961
1711125796796,954
1711125797750,925
1711125798675,924
1711125799599,939
1711125800537,945
1711125801483,918
1711125802401,929
1711125803329,949
1711125804279,944
1711125805223,926
1711125806149,926
1711125807075,948
1711125808023,937
1711125808960,904
1711125809864,920
1711125810784,942
1711125811726,939
1711125812665,908
1711125813573,931
1711125814504,942
1711125815446,937
1711125816383,914
1711125817297,924
1711125818221,941
1711125819161,935
1711125820097,911
1711125821008,928
1711125821936,951
1711125822887,952
1711125823839,925
1711125824764,943
1711125825707,949
1711125826656,922
1711125827577,931
1711125828509,954
1711125829463,973
1711125830436,969
1711125831405,984
1711125832389,970
1711125833359,951
1711125834310,918
1711125835228,933
1711125836161,970
1711125837131,949
1711125838080,953
1711125839033,975
1711125840008,978
1711125840985,944
1711125841929,971
1711125842901,989
1711125843889,979
1711125844869,952
1711125845821,959
1711125846780,966
1711125847745,953
1711125848699,939
1711125849638,961
1711125850599,987
1711125851585,978
1711125852564,960
1711125853524,980
1711125854504,976
1711125855480,948
1711125856428,990
1711125857417,1038
1711125858456,1031
1711125859487,996
1711125860483,1005
1711125861488,1067
1711125862555,1073
1711125863628,1037
1711125864665,1047
1711125865712,1075
1711125866787,1039
1711125867825,1025
1711125868851,1025
1711125869876,1016
1711125870892,986
1711125871878,1034
1711125872912,1015
1711125873927,1020
1711125874947,999
1711125875945,1017
1711125876963,1030
1711125877993,1014
1711125879007,997
1711125880004,1041
1711125881045,1061
1711125882105,1007
1711125883113,1015
1711125884128,1059
1711125885187,1061
1711125886248,988
1711125887236,920
1711125888156,927
1711125889083,934
1711125890017,926
1711125890943,929
1711125891872,890
1711125892761,937
1711125893699,948
1711125894647,940
1711125895587,875
1711125896462,854
1711125897316,854
1711125898169,876
1711125899046,884
1711125899929,832
1711125900761,866
1711125901628,915
1711125902543,952
1711125903495,942
1711125904437,948
1711125905385,957
1711125906342,928
1711125907270,817
1711125908087,733
1711125908820,767
1711125909587,795
1711125910382,884
1711125911265,891
1711125912157,865
1711125913022,835
1711125913857,813
1711125914670,808
1711125915478,781
1711125916259,706
1711125916965,674
1711125917639,663
1711125918302,674
1711125918976,742
