phoneTimestamp,duration
1711451764987,758
1711451765745,779
1711451766524,778
1711451767302,740
1711451768041,724
1711451768766,732
1711451769497,766
1711451770264,786
1711451771049,813
1711451771863,798
1711451772661,797
1711451773457,811
1711451774269,814
1711451775083,831
1711451775913,833
1711451776747,769
1711451777516,751
1711451778267,754
1711451779021,781
1711451779801,801
1711451780603,795
1711451781398,807
1711451782205,774
1711451782979,729
1711451783708,711
1711451784419,708
1711451785127,735
1711451785862,772
1711451786633,805
1711451787439,818
1711451788257,818
1711451789075,810
1711451789885,839
1711451790724,813
1711451791537,801
1711451792337,749
1711451793087,710
1711451793797,698
1711451794495,731
1711451795225,794
1711451796020,813
1711451796833,818
1711451797651,803
1711451798454,744
1711451799198,779
1711451799977,800
1711451800777,829
1711451801606,827
1711451802433,833
1711451803265,798
1711451804064,767
1711451804831,785
1711451805616,811
1711451806427,831
1711451807257,814
1711451808072,865
1711451808937,853
1711451809790,871
1711451810661,869
1711451811529,882
1711451812412,881
1711451813293,890
1711451814183,884
1711451815067,825
1711451815892,773
1711451816665,807
1711451817472,844
1711451818316,871
1711451819187,879
1711451820065,849
1711451820915,799
1711451821713,839
1711451822553,854
1711451823407,825
1711451824232,806
1711451825038,812
1711451825849,839
1711451826689,786
1711451827475,817
1711451828292,845
1711451829137,841
1711451829977,784
1711451830761,826
1711451831588,838
1711451832425,813
1711451833239,797
1711451834036,802
1711451834838,778
1711451835616,763
1711451836379,791
1711451837169,820
1711451837990,824
1711451838814,809
1711451839623,822
1711451840445,823
1711451841268,779
1711451842047,805
1711451842852,816
1711451843668,804
1711451844472,791
1711451845263,806
1711451846069,825
1711451846894,812
1711451847705,818
1711451848524,852
1711451849376,822
1711451850198,810
1711451851008,821
1711451851829,837
1711451852665,802
1711451853468,812
1711451854280,817
1711451855097,816
1711451855913,810
1711451856723,822
1711451857545,833
1711451858377,763
1711451859141,771
1711451859912,779
1711451860691,809
1711451861500,768
1711451862268,775
1711451863043,802
1711451863845,809
1711451864654,771
1711451865425,776
1711451866201,772
1711451866973,784
1711451867757,755
1711451868512,789
1711451869301,797
1711451870097,800
1711451870897,778
1711451871676,782
1711451872457,783
1711451873241,769
1711451874009,787
1711451874797,802
1711451875599,818
1711451876417,761
1711451877177,752
1711451877929,772
1711451878702,812
1711451879513,827
1711451880341,788
1711451881129,820
1711451881949,845
1711451882793,823
1711451883617,818
1711451884435,823
1711451885257,828
1711451886086,775
1711451886861,811
1711451887672,816
1711451888488,791
1711451889279,815
1711451890094,815
1711451890909,801
1711451891710,837
1711451892547,848
1711451893395,812
1711451894207,784
1711451894991,810
1711451895801,825
1711451896625,781
1711451897407,741
1711451898148,765
1711451898913,776
1711451899689,746
1711451900435,778
1711451901213,790
1711451902003,802
1711451902805,755
1711451903560,773
1711451904333,794
1711451905127,822
1711451905949,777
1711451906726,815
1711451907541,814
1711451908355,792
1711451909147,817
1711451909964,796
1711451910760,763
1711451911523,788
1711451912311,802
1711451913113,826
1711451913939,781
1711451914720,820
1711451915540,835
1711451916375,804
1711451917179,824
1711451918003,812
1711451918815,768
1711451919583,756
1711451920339,750
1711451921089,760
1711451921849,722
1711451922571,738
1711451923309,764
1711451924073,750
1711451924823,724
1711451925547,756
1711451926303,778
1711451927081,788
1711451927869,783
1711451928652,771
1711451929423,766
1711451930189,744
1711451930933,782
1711451931715,801
1711451932516,755
1711451933271,752
1711451934023,780
1711451934803,827
1711451935630,838
1711451936468,856
1711451937324,882
1711451938206,863
1711451939069,866
1711451939935,875
1711451940809,887
1711451941697,803
1711451942500,821
1711451943321,783
1711451944104,753
1711451944857,782
1711451945639,802
1711451946441,774
1711451947215,739
1711451947953,771
1711451948725,813
1711451949537,828
1711451950366,798
1711451951164,821
1711451951985,823
1711451952808,795
1711451953603,775
1711451954377,806
1711451955184,852
1711451956036,835
1711451956871,826
1711451957697,807
1711451958504,789
1711451959293,764
1711451960057,774
1711451960831,776
1711451961607,760
1711451962367,743
1711451963110,745
1711451963855,778
1711451964633,759
1711451965392,806
1711451966198,816
1711451967014,827
1711451967841,778
1711451968619,798
1711451969417,805
1711451970222,780
1711451971001,802
1711451971804,782
1711451972585,752
1711451973337,783
1711451974121,807
1711451974928,773
1711451975701,738
1711451976439,766
1711451977205,804
1711451978009,833
1711451978841,779
1711451979621,794
1711451980415,819
1711451981233,799
1711451982033,808
1711451982841,814
1711451983655,820
1711451984475,747
1711451985222,753
1711451985975,707
1711451986681,673
1711451987355,710
1711451988065,684
1711451988749,664
1711451989413,670
1711451990083,699
1711451990782,675
1711451991457,643
1711451992100,635
1711451992735,633
1711451993368,632
1711451994000,657
1711451994657,670
1711451995327,665
1711451995992,642
1711451996633,623
1711451997257,623
1711451997880,614
1711451998494,624
1711451999118,626
1711451999744,605
1711452000349,596
1711452000945,589
1711452001534,593
1711452002127,601
1711452002728,608
1711452003336,608
1711452003944,635
1711452004579,717
1711452005296,777
1711452006073,831
1711452006904,833
1711452007737,805
1711452008542,865
1711452009407,919
1711452010326,898
1711452011224,784
1711452012008,734
1711452012742,713
1711452013455,701
1711452014156,698
1711452014854,692
1711452015545,688
1711452016233,688
1711452016921,733
1711452017655,896
1711452018551,927
1711452019478,880
1711452020358,802
1711452021160,767
1711452021927,754
1711452022681,776
1711452023457,771
1711452024228,765
1711452024993,771
1711452025764,771
1711452026535,751
1711452027286,729
1711452028015,706
1711452028721,713
1711452029433,709
1711452030143,705
1711452030848,719
1711452031567,729
1711452032296,762
1711452033057,788
1711452033846,789
1711452034635,756
1711452035391,724
1711452036115,725
1711452036840,729
1711452037569,744
1711452038313,751
1711452039064,762
1711452039825,764
1711452040590,735
1711452041325,764
1711452042089,771
1711452042860,767
1711452043627,786
1711452044413,787
1711452045200,762
1711452045961,788
1711452046750,758
1711452047508,718
1711452048225,726
1711452048952,742
1711452049694,726
1711452050420,714
1711452051134,738
1711452051872,771
1711452052643,799
1711452053441,823
1711452054265,795
1711452055060,797
1711452055857,825
1711452056681,844
1711452057526,865
1711452058391,871
1711452059262,837
1711452060099,855
1711452060953,865
1711452061819,858
1711452062677,805
1711452063481,816
1711452064297,833
1711452065131,856
1711452065987,844
1711452066831,834
1711452067665,799
1711452068464,757
1711452069221,705
1711452069926,711
1711452070637,701
1711452071337,690
1711452072028,678
1711452072705,665
1711452073371,661
1711452074032,651
1711452074683,641
1711452075324,632
1711452075956,621
1711452076577,612
1711452077189,603
1711452077792,596
1711452078388,593
1711452078981,582
1711452079563,583
1711452080145,630
1711452080776,725
1711452081501,748
1711452082249,742
1711452082991,675
1711452083665,646
1711452084312,645
1711452084957,637
1711452085593,642
1711452086236,634
1711452086870,612
1711452087481,606
1711452088088,608
1711452088696,609
1711452089305,606
1711452089911,636
1711452090547,723
1711452091270,835
1711452092105,883
1711452092988,910
1711452093897,919
1711452094817,929
1711452095745,913
1711452096659,895
1711452097553,864
1711452098417,804
1711452099222,795
1711452100017,795
1711452100812,811
1711452101623,818
1711452102441,823
1711452103264,805
1711452104069,762
1711452104831,737
1711452105568,757
1711452106325,776
1711452107101,799
1711452107900,824
1711452108724,832
1711452109556,855
1711452110411,849
1711452111260,854
1711452112113,799
1711452112913,757
1711452113670,763
1711452114433,789
1711452115222,823
1711452116045,838
1711452116883,826
1711452117709,759
1711452118468,726
1711452119193,692
1711452119886,723
1711452120609,725
1711452121334,719
1711452122053,695
1711452122748,672
1711452123420,651
1711452124071,650
1711452124721,666
1711452125387,727
1711452126113,773
1711452126887,794
1711452127681,775
1711452128456,760
1711452129216,674
1711452129889,654
1711452130544,630
1711452131174,598
1711452131772,596
1711452132368,585
1711452132953,577
1711452133529,570
1711452134100,566
1711452134665,562
1711452135228,560
1711452135788,558
1711452136345,558
1711452136904,557
1711452137461,552
1711452138013,548
1711452138561,539
1711452139100,532
1711452139632,524
1711452140156,518
1711452140673,513
1711452141187,516
1711452141703,503
1711452142206,499
1711452142705,499
1711452143204,498
1711452143702,496
1711452144198,503
1711452144701,518
1711452145219,554
1711452145773,638
1711452146411,676
1711452147087,677
1711452147764,681
1711452148445,704
1711452149149,737
1711452149886,784
1711452150670,820
1711452151489,818
1711452152308,795
1711452153103,786
1711452153889,782
1711452154671,787
1711452155457,756
1711452156214,726
1711452156940,707
1711452157647,719
1711452158366,750
1711452159116,749
1711452159865,757
1711452160622,766
1711452161388,768
1711452162156,780
1711452162936,774
1711452163710,753
1711452164463,736
1711452165199,741
1711452165940,773
1711452166713,773
1711452167486,752
1711452168238,712
1711452168950,697
1711452169647,713
1711452170360,725
1711452171085,717
1711452171801,653
1711452172455,646
1711452173101,627
1711452173728,626
1711452174353,655
1711452175009,700
1711452175709,714
1711452176423,714
1711452177137,715
1711452177852,714
1711452178566,729
1711452179295,724
1711452180019,716
1711452180735,700
1711452181435,684
1711452182119,681
1711452182800,697
1711452183497,713
1711452184209,731
1711452184941,740
1711452185681,752
1711452186433,743
1711452187176,714
1711452187889,724
1711452188614,733
1711452189347,756
1711452190103,758
1711452190861,741
1711452191601,728
1711452192329,760
1711452193089,751
1711452193841,745
1711452194585,713
1711452195299,687
1711452195985,670
1711452196656,640
1711452197296,624
1711452197920,638
1711452198558,679
1711452199237,698
1711452199935,686
1711452200621,673
1711452201294,702
1711452201996,734
1711452202729,743
1711452203473,745
1711452204217,727
1711452204945,713
1711452205657,703
1711452206361,711
1711452207072,706
1711452207777,723
1711452208501,744
1711452209245,762
1711452210007,772
1711452210779,774
1711452211553,784
1711452212337,780
1711452213117,754
1711452213871,729
1711452214600,687
1711452215287,671
1711452215958,675
1711452216633,688
1711452217321,711
1711452218032,737
1711452218769,741
1711452219510,705
1711452220215,685
1711452220900,679
1711452221579,675
1711452222254,683
1711452222937,687
1711452223624,682
1711452224305,676
1711452224982,663
1711452225645,636
1711452226281,617
1711452226897,608
1711452227505,605
1711452228111,630
1711452228741,659
1711452229400,688
1711452230088,679
1711452230767,655
1711452231422,638
1711452232060,624
1711452232684,613
1711452233297,612
1711452233909,654
1711452234563,694
1711452235257,717
1711452235974,709
1711452236683,699
1711452237382,688
1711452238070,662
1711452238732,644
1711452239376,619
1711452239995,599
1711452240593,598
1711452241192,609
1711452241801,646
1711452242447,658
1711452243105,688
1711452243793,724
1711452244517,740
1711452245257,772
1711452246029,770
1711452246799,768
1711452247567,769
1711452248336,769
1711452249105,756
1711452249861,742
1711452250603,726
1711452251329,699
1711452252028,684
1711452252712,685
1711452253397,699
1711452254096,718
1711452254814,725
1711452255539,736
1711452256275,731
1711452257006,735
1711452257741,729
1711452258470,727
1711452259197,722
1711452259919,716
1711452260635,712
1711452261347,698
1711452262045,690
1711452262735,675
1711452263409,677
1711452264087,686
1711452264773,711
1711452265484,715
1711452266199,725
1711452266924,713
1711452267637,689
1711452268326,664
1711452268990,651
1711452269641,639
1711452270280,647
1711452270927,666
1711452271593,667
1711452272260,650
1711452272910,624
1711452273534,615
1711452274149,611
1711452274760,619
1711452275379,640
1711452276019,668
1711452276687,683
1711452277369,661
1711452278031,647
1711452278678,641
1711452279319,638
1711452279957,648
1711452280605,658
1711452281263,656
1711452281919,646
1711452282565,629
1711452283193,624
1711452283817,627
1711452284445,646
1711452285091,676
1711452285767,710
1711452286477,732
1711452287209,736
1711452287945,726
1711452288671,703
1711452289374,694
1711452290068,689
1711452290757,677
1711452291433,681
1711452292115,679
1711452292793,685
1711452293479,670
1711452294149,640
1711452294789,624
1711452295413,628
1711452296041,638
1711452296679,662
1711452297341,689
1711452298030,685
1711452298715,647
1711452299361,631
1711452299993,627
1711452300620,627
1711452301247,623
1711452301870,616
1711452302486,612
1711452303097,625
1711452303723,646
1711452304369,666
1711452305035,695
1711452305729,711
1711452306441,716
1711452307157,690
1711452307847,672
1711452308519,664
1711452309183,679
1711452309862,722
1711452310584,725
1711452311309,719
1711452312028,711
1711452312739,683
1711452313422,667
1711452314089,646
1711452314735,644
1711452315379,652
1711452316031,680
1711452316711,702
1711452317413,719
1711452318132,723
1711452318855,742
1711452319597,740
1711452320337,726
1711452321063,706
1711452321769,689
1711452322457,659
1711452323117,655
1711452323772,627
1711452324399,627
1711452325025,602
1711452325628,620
1711452326248,654
1711452326902,671
1711452327573,630
1711452328203,628
1711452328831,629
1711452329460,632
1711452330092,631
1711452330723,610
1711452331333,591
1711452331924,581
1711452332505,573
1711452333078,568
1711452333646,587
1711452334233,615
1711452334848,634
1711452335481,682
1711452336164,721
1711452336885,740
1711452337625,778
1711452338403,776
1711452339179,787
1711452339966,788
1711452340753,753
1711452341507,730
1711452342237,756
1711452342993,804
1711452343797,876
1711452344673,937
1711452345609,952
1711452346561,956
1711452347518,951
1711452348469,930
1711452349399,909
1711452350308,875
1711452351183,776
1711452351959,764
1711452352723,776
1711452353499,790
1711452354289,797
1711452355086,748
1711452355833,730
1711452356564,738
1711452357302,776
1711452358078,805
1711452358883,802
1711452359685,756
1711452360441,775
1711452361216,815
1711452362031,865
1711452362896,876
1711452363772,812
1711452364584,772
1711452365356,784
1711452366140,826
1711452366966,827
1711452367793,804
1711452368597,759
1711452369356,796
1711452370152,825
1711452370977,865
1711452371841,818
1711452372660,771
1711452373431,781
1711452374212,781
1711452374993,793
1711452375785,749
1711452376535,778
1711452377313,817
1711452378129,854
1711452378984,851
1711452379835,772
1711452380607,753
1711452381360,802
1711452382161,823
1711452382985,844
1711452383829,807
1711452384636,811
1711452385447,825
1711452386272,820
1711452387092,813
1711452387905,781
1711452388686,790
1711452389476,803
1711452390279,815
1711452391094,796
1711452391889,764
1711452392654,762
1711452393416,763
1711452394179,736
1711452394915,701
1711452395616,694
1711452396310,669
1711452396979,645
1711452397624,624
1711452398248,620
1711452398868,604
1711452399472,589
1711452400061,581
1711452400641,577
1711452401219,563
1711452401782,563
1711452402345,597
1711452402942,651
1711452403593,675
1711452404268,633
1711452404901,613
1711452405513,618
1711452406132,633
1711452406765,679
1711452407444,744
1711452408188,789
1711452408977,770
1711452409747,728
1711452410475,729
1711452411204,720
1711452411924,711
1711452412635,666
1711452413301,671
1711452413972,716
1711452414688,773
1711452415461,810
1711452416271,802
1711452417073,819
1711452417892,843
1711452418735,854
1711452419589,874
1711452420463,859
1711452421321,860
1711452422182,862
1711452423044,851
1711452423895,828
1711452424723,813
1711452425536,796
1711452426332,775
1711452427107,767
1711452427873,735
1711452428609,738
1711452429347,748
1711452430095,770
1711452430865,797
1711452431662,799
1711452432461,762
1711452433223,740
1711452433963,735
1711452434697,761
1711452435459,775
1711452436233,789
1711452437023,767
1711452437790,725
1711452438515,714
1711452439229,705
1711452439934,697
1711452440631,709
1711452441340,714
1711452442054,730
1711452442784,753
1711452443537,772
1711452444309,785
1711452445094,767
1711452445861,721
1711452446582,721
1711452447303,729
1711452448032,760
1711452448792,774
1711452449566,766
1711452450332,742
1711452451073,739
1711452451813,750
1711452452563,775
1711452453337,772
1711452454110,705
1711452454815,661
1711452455476,648
1711452456124,636
1711452456760,643
1711452457403,650
1711452458053,647
1711452458700,626
1711452459326,621
1711452459947,616
1711452460563,609
1711452461172,592
1711452461764,583
1711452462347,567
1711452462913,554
1711452463468,544
1711452464012,538
1711452464550,533
1711452465083,530
1711452465613,525
1711452466137,517
1711452466655,515
1711452467169,521
1711452467691,523
1711452468214,524
1711452468737,533
1711452469271,564
1711452469835,636
1711452470471,698
1711452471169,705
1711452471873,686
1711452472560,703
1711452473263,773
1711452474036,793
1711452474829,743
1711452475572,756
1711452476328,767
1711452477095,782
1711452477877,754
1711452478631,702
1711452479333,661
1711452479993,665
1711452480659,683
1711452481342,680
1711452482022,675
1711452482697,677
1711452483374,679
1711452484053,690
1711452484743,689
1711452485432,653
1711452486085,635
1711452486720,613
1711452487333,603
1711452487936,604
1711452488540,609
1711452489149,629
1711452489777,632
1711452490409,617
1711452491027,601
1711452491628,586
1711452492214,580
1711452492793,580
1711452493374,583
1711452493957,587
1711452494544,592
1711452495136,595
1711452495731,594
1711452496325,594
1711452496919,581
1711452497500,585
1711452498085,584
1711452498669,575
1711452499244,566
1711452499809,557
1711452500367,549
1711452500916,543
1711452501459,540
1711452501999,542
1711452502541,553
1711452503094,561
1711452503655,568
1711452504223,556
1711452504779,548
1711452505327,542
1711452505869,540
1711452506409,540
1711452506949,548
1711452507497,564
1711452508061,576
1711452508637,571
1711452509208,563
1711452509771,558
1711452510329,555
1711452510884,557
1711452511441,566
1711452512007,581
1711452512588,573
1711452513161,564
1711452513725,560
1711452514285,556
1711452514841,560
1711452515401,564
1711452515965,574
1711452516539,568
1711452517107,571
1711452517678,560
1711452518238,548
1711452518785,538
1711452519324,528
1711452519852,521
1711452520373,518
1711452520891,520
1711452521411,538
1711452521949,583
1711452522532,610
1711452523142,617
1711452523759,604
1711452524363,612
1711452524975,623
1711452525598,648
1711452526246,659
1711452526905,663
1711452527568,636
1711452528204,636
1711452528840,640
1711452529480,649
1711452530129,627
1711452530756,614
1711452531369,614
1711452531984,614
1711452532598,604
1711452533201,585
1711452533787,570
1711452534357,561
1711452534918,558
1711452535476,554
1711452536030,559
1711452536589,564
1711452537153,580
1711452537733,580
1711452538313,568
1711452538881,565
1711452539446,564
1711452540009,563
1711452540573,549
1711452541121,543
1711452541665,533
1711452542198,524
1711452542721,523
1711452543245,523
1711452543768,534
1711452544302,554
1711452544856,563
1711452545419,555
1711452545974,547
1711452546521,549
1711452547070,554
1711452547624,563
1711452548187,568
1711452548755,565
1711452549320,574
1711452549894,588
1711452550481,593
1711452551075,580
1711452551655,568
1711452552223,555
1711452552777,555
1711452553333,553
1711452553886,571
1711452554457,592
1711452555049,603
1711452555652,591
1711452556243,576
1711452556819,568
1711452557387,562
1711452557949,558
1711452558507,552
1711452559059,542
1711452559601,534
1711452560135,532
1711452560667,527
1711452561193,536
1711452561729,545
1711452562275,548
1711452562823,542
1711452563365,544
1711452563909,559
1711452564468,567
1711452565035,568
1711452565603,561
1711452566164,556
1711452566720,559
1711452567279,570
1711452567849,569
1711452568417,563
1711452568981,553
1711452569534,550
1711452570084,547
1711452570631,546
1711452571177,545
1711452571721,549
1711452572271,540
1711452572811,546
1711452573357,551
1711452573908,564
1711452574472,555
1711452575027,546
1711452575573,546
1711452576119,559
1711452576678,589
1711452577267,606
1711452577873,588
1711452578461,570
1711452579031,561
1711452579592,561
1711452580153,565
1711452580718,567
1711452581285,557
1711452581841,550
1711452582392,550
1711452582942,556
1711452583497,550
1711452584048,544
1711452584592,541
1711452585133,547
1711452585680,554
1711452586233,552
1711452586785,541
1711452587327,533
1711452587860,529
1711452588389,530
1711452588919,539
1711452589457,561
1711452590019,568
1711452590587,561
1711452591148,558
1711452591705,560
1711452592265,562
1711452592828,557
1711452593385,552
1711452593937,556
1711452594493,567
1711452595060,566
1711452595625,556
1711452596182,548
1711452596729,551
1711452597281,557
1711452597838,571
1711452598409,565
1711452598974,556
1711452599529,551
1711452600081,562
1711452600643,570
1711452601213,570
1711452601783,562
1711452602345,558
1711452602903,563
1711452603465,576
1711452604041,577
1711452604619,563
1711452605182,557
1711452605739,564
1711452606303,574
1711452606877,584
1711452607461,582
1711452608043,593
1711452608636,599
1711452609235,586
1711452609821,576
1711452610397,580
1711452610977,580
1711452611557,575
1711452612132,575
1711452612707,580
1711452613287,583
1711452613870,578
1711452614448,579
1711452615027,590
1711452615617,602
1711452616219,594
1711452616813,594
1711452617407,599
1711452618006,618
1711452618624,612
1711452619236,586
1711452619822,560
1711452620382,553
1711452620935,560
1711452621495,577
1711452622072,624
1711452622696,646
1711452623342,628
1711452623969,604
1711452624574,594
1711452625168,582
1711452625750,576
1711452626326,572
1711452626897,564
1711452627462,553
1711452628015,547
1711452628561,544
1711452629105,553
1711452629659,582
1711452630241,640
1711452630881,662
1711452631543,673
1711452632216,666
1711452632881,687
1711452633569,712
1711452634281,730
1711452635011,713
1711452635724,713
1711452636437,714
1711452637151,710
1711452637861,685
1711452638545,655
1711452639201,646
1711452639847,653
1711452640500,672
1711452641172,673
1711452641845,662
1711452642507,650
1711452643157,657
1711452643814,682
1711452644496,710
1711452645206,694
1711452645900,674
1711452646574,675
1711452647249,684
1711452647933,697
1711452648630,659
1711452649289,622
1711452649911,608
1711452650519,604
1711452651123,635
1711452651758,673
1711452652431,661
1711452653092,633
1711452653725,619
1711452654344,629
1711452654973,646
1711452655619,678
1711452656297,681
1711452656977,658
1711452657636,661
1711452658297,688
1711452658985,728
1711452659713,725
1711452660438,711
1711452661149,719
1711452661868,738
1711452662606,729
1711452663335,690
1711452664025,683
1711452664708,703
1711452665411,743
1711452666153,759
1711452666913,766
1711452667679,787
1711452668465,798
1711452669264,765
1711452670029,767
1711452670796,773
1711452671569,765
1711452672334,732
1711452673065,741
1711452673807,753
1711452674560,736
1711452675296,700
1711452675996,702
1711452676697,734
1711452677432,766
1711452678198,743
1711452678941,729
1711452679670,758
1711452680428,780
1711452681208,737
1711452681945,712
1711452682657,703
1711452683360,728
1711452684088,728
1711452684816,695
1711452685511,706
1711452686217,720
1711452686937,740
1711452687677,712
1711452688389,731
1711452689120,741
1711452689861,766
1711452690627,725
1711452691352,698
1711452692049,707
1711452692757,726
1711452693483,730
1711452694213,691
1711452694904,680
1711452695584,703
1711452696287,740
1711452697027,735
1711452697761,736
1711452698497,749
1711452699247,768
1711452700015,765
1711452700780,734
1711452701513,753
1711452702267,774
1711452703041,775
1711452703816,754
1711452704569,784
1711452705353,804
1711452706158,814
1711452706972,760
1711452707732,750
1711452708481,717
1711452709199,702
1711452709901,662
1711452710563,626
1711452711189,619
1711452711808,635
1711452712443,712
1711452713155,771
1711452713926,762
1711452714688,792
1711452715480,829
1711452716309,808
1711452717117,793
1711452717910,792
1711452718702,789
1711452719491,733
1711452720224,732
1711452720956,743
1711452721699,769
1711452722468,755
1711452723223,760
1711452723983,775
1711452724758,798
1711452725556,778
1711452726334,806
1711452727140,819
1711452727959,803
1711452728761,793
1711452729555,802
1711452730357,802
1711452731159,785
1711452731944,759
1711452732703,764
1711452733467,760
1711452734227,756
1711452734983,724
1711452735707,734
1711452736441,736
1711452737177,704
1711452737881,689
1711452738569,672
1711452739241,657
1711452739899,642
1711452740541,615
1711452741156,594
1711452741750,577
1711452742327,563
1711452742889,551
1711452743441,543
1711452743984,532
1711452744516,521
1711452745037,512
1711452745549,508
1711452746057,521
1711452746577,560
1711452747137,597
1711452747735,613
1711452748348,638
1711452748985,709
1711452749695,745
1711452750440,776
1711452751216,854
1711452752070,830
1711452752900,857
1711452753757,831
1711452754588,805
1711452755393,767
1711452756160,776
1711452756936,771
1711452757707,717
1711452758424,707
1711452759131,685
1711452759816,652
1711452760468,636
1711452761104,634
1711452761737,612
1711452762350,612
1711452762961,596
1711452763558,604
1711452764161,590
1711452764752,598
1711452765350,591
1711452765941,589
1711452766529,581
1711452767111,562
1711452767673,561
1711452768233,551
1711452768785,545
1711452769329,543
1711452769873,535
1711452770408,526
1711452770934,524
1711452771457,523
1711452771981,508
1711452772489,509
1711452772998,504
1711452773502,496
1711452773998,492
1711452774489,491
1711452774981,487
1711452775468,488
1711452775956,477
1711452776433,472
1711452776905,470
1711452777375,470
1711452777845,468
1711452778313,464
1711452778777,464
1711452779241,453
1711452779694,454
1711452780148,454
1711452780601,456
1711452781057,456
1711452781513,458
1711452781972,460
1711452782432,455
1711452782887,454
1711452783341,443
1711452783784,448
1711452784232,447
1711452784679,450
1711452785129,450
1711452785579,452
1711452786031,451
1711452786481,456
1711452786937,459
1711452787397,456
1711452787853,449
1711452788302,449
1711452788751,455
1711452789206,457
1711452789663,458
1711452790121,457
1711452790577,459
1711452791037,461
1711452791497,454
1711452791952,450
1711452792401,440
1711452792841,444
1711452793286,442
1711452793728,449
1711452794177,444
1711452794621,446
1711452795067,442
1711452795509,446
1711452795955,445
1711452796400,444
1711452796844,445
1711452797289,441
1711452797729,440
1711452798169,438
1711452798608,432
1711452799040,434
1711452799473,436
1711452799910,437
1711452800347,438
1711452800785,435
1711452801220,436
1711452801656,433
1711452802089,434
1711452802523,436
1711452802959,434
1711452803393,433
1711452803825,429
1711452804255,431
1711452804686,425
1711452805111,426
1711452805537,422
1711452805959,421
1711452806380,414
1711452806793,416
1711452807209,411
1711452807621,414
1711452808035,410
1711452808445,413
1711452808857,411
1711452809269,415
1711452809684,410
1711452810094,407
1711452810501,405
1711452810905,411
1711452811317,407
1711452811724,410
1711452812134,403
1711452812537,408
1711452812945,408
1711452813353,410
1711452813763,404
1711452814167,406
1711452814573,403
1711452814976,406
1711452815382,406
1711452815788,408
1711452816196,406
1711452816601,410
1711452817012,404
1711452817416,404
1711452817820,401
1711452818221,403
1711452818624,401
1711452819025,404
1711452819429,402
1711452819831,404
1711452820235,399
1711452820633,399
1711452821033,400
1711452821433,398
1711452821831,397
1711452822228,396
1711452822624,396
1711452823020,395
1711452823415,396
1711452823811,394
1711452824205,393
1711452824598,393
1711452824991,390
1711452825381,390
1711452825771,388
1711452826159,385
1711452826544,385
1711452826929,383
1711452827312,384
1711452827696,387
1711452828083,388
1711452828471,390
1711452828861,387
1711452829248,387
1711452829635,385
1711452830020,388
1711452830408,385
1711452830793,386
1711452831179,384
1711452831563,387
1711452831950,382
1711452832332,385
1711452832717,381
1711452833097,386
1711452833484,386
1711452833870,387
1711452834257,383
1711452834640,384
1711452835024,383
1711452835407,382
1711452835789,382
1711452836171,379
1711452836550,380
1711452836929,378
1711452837308,376
1711452837684,372
1711452838056,373
1711452838429,373
1711452838801,374
1711452839176,376
1711452839552,376
1711452839928,379
1711452840307,373
1711452840680,377
1711452841057,376
1711452841433,378
1711452841811,375
1711452842185,379
1711452842565,379
1711452842944,378
1711452843321,379
1711452843701,379
1711452844080,376
1711452844456,375
1711452844831,376
1711452845207,375
1711452845582,375
1711452845957,376
1711452846333,377
1711452846710,375
1711452847085,373
1711452847457,378
1711452847836,373
1711452848209,376
1711452848585,376
1711452848961,374
1711452849335,370
1711452849705,372
1711452850077,372
1711452850449,374
1711452850823,375
1711452851198,375
1711452851573,376
1711452851949,374
1711452852323,372
1711452852695,374
1711452853069,373
1711452853441,371
1711452853813,371
1711452854184,374
1711452854558,372
1711452854929,376
1711452855305,372
1711452855678,376
1711452856054,374
1711452856428,375
1711452856803,369
1711452857172,373
1711452857545,372
1711452857917,375
1711452858292,375
1711452858667,376
1711452859043,376
1711452859419,373
1711452859792,373
1711452860165,373
1711452860537,372
1711452860910,372
1711452861281,372
1711452861654,375
1711452862029,373
1711452862401,376
1711452862777,372
1711452863150,373
1711452863523,370
1711452863893,374
1711452864267,369
1711452864636,376
1711452865012,370
1711452865382,370
1711452865752,370
1711452866121,371
1711452866493,372
1711452866865,370
1711452867235,370
1711452867605,368
1711452867973,367
1711452868340,365
1711452868705,369
1711452869073,370
1711452869444,370
1711452869814,371
1711452870185,366
1711452870551,367
1711452870918,368
1711452871286,368
1711452871654,365
1711452872019,369
1711452872388,367
1711452872755,369
1711452873124,369
1711452873493,366
1711452873859,364
1711452874223,367
1711452874590,362
1711452874952,364
1711452875316,364
1711452875680,367
1711452876047,364
1711452876411,363
1711452876774,360
1711452877134,363
1711452877497,362
1711452877859,365
1711452878224,367
1711452878591,362
1711452878953,366
1711452879319,363
1711452879681,365
1711452880047,363
1711452880409,362
1711452880772,358
1711452881129,359
1711452881489,362
1711452881851,363
1711452882214,362
1711452882576,358
1711452882934,360
1711452883294,360
1711452883654,360
1711452884014,362
1711452884376,361
1711452884737,361
1711452885097,359
1711452885457,358
1711452885815,361
1711452886176,361
1711452886537,359
1711452886896,360
1711452887256,362
1711452887617,356
1711452887974,360
1711452888334,359
1711452888693,363
1711452889056,359
1711452889415,361
1711452889776,361
1711452890137,361
1711452890497,359
1711452890857,361
1711452891217,361
1711452891579,364
1711452891943,361
1711452892304,365
1711452892669,363
1711452893032,366
1711452893398,366
1711452893764,368
1711452894132,365
1711452894497,370
1711452894867,367
