phoneTimestamp,sensorTimestamp,ecg
1710861279604,599618704884846980,60
1710861279611,599618704892522466,60
1710861279619,599618704900197952,55
1710861279627,599618704907873438,52
1710861279633,599618704915548924,55
1710861279641,599618704923224410,57
1710861279649,599618704930899896,62
1710861279657,599618704938575382,72
1710861279665,599618704946250868,69
1710861279673,599618704953926354,57
1710861279680,599618704961601840,55
1710861279688,599618704969277326,62
1710861279696,599618704976952812,64
1710861279703,599618704984628298,67
1710861279711,599618704992303784,74
1710861279719,599618704999979270,74
1710861279726,599618705007654756,69
1710861279734,599618705015330242,69
1710861279742,599618705023005728,76
1710861279749,599618705030681214,76
1710861279757,599618705038356700,76
1710861279765,599618705046032186,76
1710861279772,599618705053707672,76
1710861279780,599618705061383158,84
1710861279788,599618705069058644,86
1710861279795,599618705076734130,74
1710861279803,599618705084409616,69
1710861279811,599618705092085102,91
1710861279817,599618705099760588,96
1710861279825,599618705107436074,86
1710861279833,599618705115111560,93
1710861279841,599618705122787046,98
1710861279849,599618705130462532,84
1710861279857,599618705138138018,72
1710861279865,599618705145813504,67
1710861279872,599618705153488990,72
1710861279880,599618705161164476,79
1710861279888,599618705168839962,81
1710861279895,599618705176515448,81
1710861279903,599618705184190934,81
1710861279911,599618705191866420,81
1710861279918,599618705199541906,74
1710861279926,599618705207217392,86
1710861279934,599618705214892878,180
1710861279941,599618705222568364,382
1710861279949,599618705230243850,634
1710861279957,599618705237919336,745
1710861279964,599618705245594822,476
1710861279972,599618705253270308,24
1710861279980,599618705260945794,-91
1710861279987,599618705268621280,40
1710861279995,599618705276296766,14
1710861280003,599618705283972252,-31
1710861280009,599618705291647738,33
1710861280017,599618705299323224,45
1710861280025,599618705306998710,16
1710861280033,599618705314674196,24
1710861280041,599618705322349682,38
1710861280049,599618705330025168,40
1710861280056,599618705337700654,57
1710861280064,599618705345376140,74
1710861280072,599618705353051626,81
1710861280079,599618705360727112,88
1710861280087,599618705368402598,98
1710861280095,599618705376078084,105
1710861280102,599618705383753570,117
1710861280110,599618705391429056,132
1710861280118,599618705399104542,141
1710861280125,599618705406780028,156
1710861280133,599618705414455514,173
1710861280141,599618705422131000,182
1710861280149,599618705429806486,185
1710861280156,599618705437481972,180
1710861280164,599618705445157458,182
1710861280172,599618705452832944,185
1710861280179,599618705460508430,173
1710861280187,599618705468183916,151
1710861280195,599618705475859402,141
1710861280201,599618705483534888,127
1710861280209,599618705491210374,101
1710861280217,599618705498885860,72
1710861280225,599618705506561346,45
1710861280233,599618705514236832,31
1710861280241,599618705521912318,26
1710861280248,599618705529587804,12
1710861280256,599618705537263290,-4
1710861280264,599618705544938776,-9
1710861280271,599618705552599218,0
1710861280279,599618705560274913,7
1710861280287,599618705567950608,0
1710861280294,599618705575626303,2
1710861280302,599618705583301998,28
1710861280310,599618705590977693,48
1710861280317,599618705598653388,48
1710861280325,599618705606329083,43
1710861280333,599618705614004778,38
1710861280340,599618705621680473,40
1710861280348,599618705629356168,45
1710861280356,599618705637031863,33
1710861280363,599618705644707558,16
1710861280371,599618705652383253,31
1710861280379,599618705660058948,52
1710861280385,599618705667734643,45
1710861280393,599618705675410338,48
1710861280401,599618705683086033,72
1710861280409,599618705690761728,74
1710861280417,599618705698437423,60
1710861280425,599618705706113118,57
1710861280432,599618705713788813,67
1710861280440,599618705721464508,72
1710861280448,599618705729140203,67
1710861280456,599618705736815898,55
1710861280463,599618705744491593,52
1710861280471,599618705752167288,74
1710861280479,599618705759842983,81
1710861280486,599618705767518678,48
1710861280494,599618705775194373,33
1710861280502,599618705782870068,50
1710861280509,599618705790545763,45
1710861280517,599618705798221458,33
1710861280525,599618705805897153,40
1710861280532,599618705813572848,45
1710861280540,599618705821248543,48
1710861280548,599618705828924238,60
1710861280555,599618705836599933,52
1710861280563,599618705844275628,48
1710861280571,599618705851951323,60
1710861280577,599618705859627018,69
1710861280585,599618705867302713,79
1710861280593,599618705874978408,76
1710861280601,599618705882654103,55
1710861280609,599618705890329798,55
1710861280617,599618705898005493,76
1710861280624,599618705905681188,72
1710861280632,599618705913356883,60
1710861280640,599618705921032578,62
1710861280647,599618705928708273,62
1710861280655,599618705936383968,69
1710861280663,599618705944059663,64
1710861280670,599618705951735358,40
1710861280678,599618705959411053,50
1710861280686,599618705967086748,144
1710861280693,599618705974762443,339
1710861280701,599618705982438138,584
1710861280709,599618705990113833,709
1710861280716,599618705997789528,492
1710861280724,599618706005465223,40
1710861280732,599618706013140918,-129
1710861280740,599618706020816613,16
1710861280747,599618706028492308,24
1710861280755,599618706036168003,-57
1710861280763,599618706043843698,-19
1710861280769,599618706051519393,21
1710861280777,599618706059195088,9
1710861280785,599618706066870783,12
1710861280793,599618706074546478,24
1710861280801,599618706082222173,21
1710861280809,599618706089897868,16
1710861280816,599618706097573563,36
1710861280824,599618706105249258,62
1710861280832,599618706112955053,57
1710861280839,599618706120630330,43
1710861280847,599618706128305607,72
1710861280855,599618706135980884,108
1710861280862,599618706143656161,101
1710861280870,599618706151331438,84
1710861280878,599618706159006715,108
1710861280885,599618706166681992,134
1710861280893,599618706174357269,120
1710861280901,599618706182032546,113
1710861280908,599618706189707823,134
1710861280916,599618706197383100,144
1710861280924,599618706205058377,146
1710861280931,599618706212733654,141
1710861280939,599618706220408931,120
1710861280947,599618706228084208,101
1710861280953,599618706235759485,81
1710861280961,599618706243434762,62
1710861280969,599618706251110039,52
1710861280977,599618706258785316,28
1710861280985,599618706266460593,12
1710861280993,599618706274135870,12
1710861281001,599618706281811147,-12
1710861281008,599618706289486424,-36
1710861281016,599618706297161701,-19
1710861281024,599618706304836978,4
1710861281031,599618706312512255,12
1710861281039,599618706320187532,24
1710861281047,599618706327862809,9
1710861281054,599618706335538086,-16
1710861281062,599618706343213363,-7
1710861281070,599618706350888640,9
1710861281077,599618706358563917,24
1710861281085,599618706366239194,38
1710861281093,599618706373914471,21
1710861281100,599618706381589748,12
1710861281108,599618706389265025,40
1710861281116,599618706396940302,64
1710861281123,599618706404615579,57
1710861281131,599618706412290856,38
1710861281139,599618706419966133,31
1710861281145,599618706427641410,36
1710861281153,599618706435316687,38
1710861281161,599618706442991964,40
1710861281169,599618706450667241,52
1710861281177,599618706458342518,57
1710861281185,599618706466017795,45
1710861281192,599618706473693072,64
1710861281200,599618706481368349,84
1710861281208,599618706489043626,74
1710861281215,599618706496718903,72
1710861281223,599618706504394180,88
1710861281231,599618706512069457,93
1710861281238,599618706519744734,67
1710861281246,599618706527420011,62
1710861281254,599618706535095288,96
1710861281261,599618706542770565,91
1710861281269,599618706550445842,64
1710861281277,599618706558121119,79
1710861281285,599618706565796396,88
1710861281292,599618706573471673,88
1710861281300,599618706581146950,117
1710861281308,599618706588822227,134
1710861281315,599618706596497504,101
1710861281323,599618706604172781,76
1710861281331,599618706611848058,79
1710861281337,599618706619523335,69
1710861281345,599618706627198612,60
1710861281353,599618706634873889,52
1710861281361,599618706642549166,55
1710861281369,599618706650224443,60
1710861281377,599618706657899720,48
1710861281384,599618706665574997,45
1710861281392,599618706673220178,55
1710861281400,599618706680895873,55
1710861281407,599618706688571568,57
1710861281415,599618706696247263,52
1710861281423,599618706703922958,108
1710861281430,599618706711598653,290
1710861281438,599618706719274348,531
1710861281446,599618706726950043,646
1710861281453,599618706734625738,447
1710861281461,599618706742301433,45
1710861281469,599618706749977128,-110
1710861281476,599618706757652823,-7
1710861281484,599618706765328518,4
1710861281492,599618706773004213,-48
1710861281499,599618706780679908,-33
1710861281507,599618706788355603,-16
1710861281515,599618706796031298,-24
1710861281521,599618706803706993,-16
1710861281529,599618706811382688,9
1710861281537,599618706819058383,19
1710861281545,599618706826734078,14
1710861281553,599618706834409773,19
1710861281561,599618706842085468,36
1710861281568,599618706849761163,52
1710861281576,599618706857436858,64
1710861281584,599618706865112553,72
1710861281591,599618706872788248,76
1710861281599,599618706880463943,69
1710861281607,599618706888139638,88
1710861281615,599618706895815333,125
1710861281622,599618706903491028,122
1710861281630,599618706911166723,132
1710861281638,599618706918842418,153
1710861281645,599618706926518113,137
1710861281653,599618706934193808,122
1710861281661,599618706941869503,144
1710861281668,599618706949545198,153
1710861281676,599618706957220893,120
1710861281684,599618706964896588,88
1710861281691,599618706972572283,98
1710861281699,599618706980247978,93
1710861281707,599618706987923673,45
1710861281713,599618706995599368,28
1710861281721,599618707003275063,33
1710861281729,599618707010950758,19
1710861281737,599618707018626453,7
1710861281745,599618707026302148,-14
1710861281753,599618707033977843,-36
1710861281760,599618707041653538,-9
1710861281768,599618707049329233,26
1710861281776,599618707057004928,19
1710861281783,599618707064680623,4
1710861281791,599618707072356318,9
1710861281799,599618707080032013,0
1710861281806,599618707087707708,0
1710861281814,599618707095383403,43
1710861281822,599618707103059098,67
1710861281829,599618707110734793,57
1710861281837,599618707118410488,45
1710861281845,599618707126086183,43
1710861281852,599618707133761878,43
1710861281860,599618707141437573,57
1710861281868,599618707149113268,64
1710861281875,599618707156788963,57
1710861281883,599618707164464658,60
1710861281891,599618707172140353,60
1710861281899,599618707179816048,64
1710861281905,599618707187491743,67
1710861281913,599618707195167438,55
1710861281921,599618707202843133,55
1710861281929,599618707210518828,67
1710861281937,599618707218194523,69
1710861281945,599618707225870218,60
1710861281952,599618707233576013,72
1710861281960,599618707241251290,81
1710861281968,599618707248926567,52
1710861281975,599618707256601844,43
1710861281983,599618707264277121,62
1710861281991,599618707271952398,62
1710861281998,599618707279627675,50
1710861282006,599618707287302952,38
1710861282014,599618707294978229,33
1710861282021,599618707302653506,28
1710861282029,599618707310328783,40
1710861282037,599618707318004060,67
1710861282044,599618707325679337,76
1710861282052,599618707333354614,96
1710861282060,599618707341029891,101
1710861282067,599618707348705168,79
1710861282075,599618707356380445,62
1710861282083,599618707364055722,48
1710861282089,599618707371730999,45
1710861282097,599618707379406276,69
1710861282105,599618707387081553,81
1710861282113,599618707394756830,64
1710861282121,599618707402432107,60
1710861282129,599618707410107384,76
1710861282136,599618707417782661,57
1710861282144,599618707425457938,55
1710861282152,599618707433133215,163
1710861282160,599618707440808492,363
1710861282167,599618707448483769,634
1710861282175,599618707456159046,793
1710861282183,599618707463834323,529
1710861282190,599618707471509600,38
1710861282198,599618707479184877,-108
1710861282206,599618707486860154,21
1710861282213,599618707494535431,12
1710861282221,599618707502210708,-40
1710861282229,599618707509885985,14
1710861282236,599618707517561262,38
1710861282244,599618707525236539,7
1710861282252,599618707532911816,9
1710861282259,599618707540587093,19
1710861282267,599618707548262370,14
1710861282275,599618707555937647,19
1710861282281,599618707563612924,26
1710861282289,599618707571288201,52
1710861282297,599618707578963478,74
1710861282305,599618707586638755,76
1710861282313,599618707594314032,91
1710861282321,599618707601989309,103
1710861282328,599618707609664586,108
1710861282336,599618707617339863,108
1710861282344,599618707625015140,93
1710861282351,599618707632690417,98
1710861282359,599618707640365694,156
1710861282367,599618707648040971,170
1710861282374,599618707655716248,137
1710861282382,599618707663391525,163
1710861282390,599618707671066802,185
1710861282397,599618707678742079,134
1710861282405,599618707686417356,108
1710861282413,599618707694092633,122
1710861282420,599618707701767910,98
1710861282428,599618707709443187,38
1710861282436,599618707717118464,24
1710861282444,599618707724793741,43
1710861282451,599618707732469018,-2
1710861282459,599618707740144295,-50
1710861282467,599618707747819572,0
1710861282473,599618707755494849,33
1710861282481,599618707763170126,-24
1710861282489,599618707770845403,-50
1710861282497,599618707778520680,-31
1710861282505,599618707786195957,-40
1710861282513,599618707793841138,-48
1710861282520,599618707801516833,-38
1710861282528,599618707809192528,-43
1710861282536,599618707816868223,-45
1710861282543,599618707824543918,-14
1710861282551,599618707832219613,21
1710861282559,599618707839895308,9
1710861282566,599618707847571003,-4
1710861282574,599618707855246698,16
1710861282582,599618707862922393,38
1710861282589,599618707870598088,31
1710861282597,599618707878273783,43
1710861282605,599618707885949478,91
1710861282612,599618707893625173,105
1710861282620,599618707901300868,81
1710861282628,599618707908976563,76
1710861282635,599618707916652258,91
1710861282643,599618707924327953,98
1710861282651,599618707932003648,98
1710861282657,599618707939679343,88
1710861282665,599618707947355038,64
1710861282673,599618707955030733,60
1710861282681,599618707962706428,81
1710861282689,599618707970382123,108
1710861282697,599618707978057818,117
1710861282704,599618707985733513,93
1710861282712,599618707993409208,69
1710861282720,599618708001084903,74
1710861282727,599618708008760598,93
1710861282735,599618708016436293,108
1710861282743,599618708024111988,105
1710861282750,599618708031787683,98
1710861282758,599618708039463378,88
1710861282766,599618708047139073,76
1710861282774,599618708054814768,52
1710861282781,599618708062490463,38
1710861282789,599618708070166158,38
1710861282797,599618708077841853,21
1710861282804,599618708085517548,9
1710861282812,599618708093193243,45
1710861282820,599618708100868938,72
1710861282827,599618708108544633,40
1710861282835,599618708116220328,28
1710861282843,599618708123896023,45
1710861282849,599618708131571718,101
1710861282857,599618708139247413,278
1710861282865,599618708146923108,550
1710861282873,599618708154598803,750
1710861282881,599618708162274498,598
1710861282889,599618708169950193,105
1710861282896,599618708177625888,-149
1710861282904,599618708185301583,-4
1710861282912,599618708192977278,26
1710861282919,599618708200652973,-64
1710861282927,599618708208328668,-14
1710861282935,599618708216004363,36
1710861282942,599618708223680058,7
1710861282950,599618708231355753,7
1710861282958,599618708239031448,40
1710861282965,599618708246707143,48
1710861282973,599618708254382838,38
1710861282981,599618708262058533,43
1710861282988,599618708269734228,55
1710861282996,599618708277409923,60
1710861283004,599618708285085618,64
1710861283011,599618708292761313,69
1710861283019,599618708300437008,72
1710861283027,599618708308112703,81
1710861283033,599618708315788398,91
1710861283041,599618708323464093,105
1710861283049,599618708331139788,134
1710861283057,599618708338815483,161
1710861283065,599618708346491178,158
1710861283073,599618708354166877,149
1710861283081,599618708361842572,161
1710861283088,599618708369518267,158
1710861283096,599618708377193962,134
1710861283104,599618708384869657,129
1710861283111,599618708392545352,129
1710861283119,599618708400221047,105
1710861283127,599618708407896742,74
1710861283134,599618708415572437,64
1710861283142,599618708423248132,52
1710861283150,599618708430923827,19
1710861283157,599618708438599522,-7
1710861283165,599618708446275217,-9
1710861283173,599618708453950912,-19
1710861283180,599618708461626607,-21
1710861283188,599618708469302302,-4
1710861283196,599618708476977997,0
1710861283203,599618708484653692,-12
1710861283211,599618708492329387,-16
1710861283219,599618708500005082,-14
1710861283225,599618708507680777,-9
1710861283233,599618708515356472,-4
1710861283241,599618708523032167,-2
1710861283249,599618708530707862,0
1710861283257,599618708538383557,4
1710861283265,599618708546059252,2
1710861283272,599618708553734947,12
1710861283280,599618708561410642,28
1710861283288,599618708569086337,14
1710861283295,599618708576762032,-7
1710861283303,599618708584437727,2
1710861283311,599618708592113422,16
1710861283318,599618708599789117,24
1710861283326,599618708607464812,24
1710861283334,599618708615140507,14
1710861283342,599618708622816202,14
1710861283349,599618708630491897,21
1710861283357,599618708638167592,21
1710861283365,599618708645843287,24
1710861283372,599618708653518982,16
1710861283380,599618708661194677,7
1710861283388,599618708668870372,14
1710861283395,599618708676546067,31
1710861283403,599618708684221762,21
1710861283411,599618708691897457,2
1710861283417,599618708699573152,19
1710861283425,599618708707248847,52
1710861283433,599618708714924542,67
1710861283441,599618708722600237,74
1710861283449,599618708730275932,72
1710861283457,599618708737951627,55
1710861283464,599618708745627322,38
1710861283472,599618708753303017,38
1710861283480,599618708760978712,38
1710861283487,599618708768654407,33
1710861283495,599618708776330102,36
1710861283503,599618708784005797,48
1710861283510,599618708791681492,52
1710861283518,599618708799357187,50
1710861283526,599618708807032882,48
1710861283533,599618708814708577,48
1710861283541,599618708822384272,57
1710861283549,599618708830059967,151
1710861283556,599618708837735662,372
1710861283564,599618708845411357,637
1710861283572,599618708853087052,697
1710861283579,599618708860762747,355
1710861283587,599618708868438442,-57
1710861283595,599618708876114137,-88
1710861283601,599618708883789832,21
1710861283609,599618708891465527,-33
1710861283617,599618708899141222,-36
1710861283625,599618708906816917,38
1710861283633,599618708914522712,36
1710861283641,599618708922197989,21
1710861283649,599618708929873266,48
1710861283656,599618708937548543,57
1710861283664,599618708945223820,60
1710861283672,599618708952899097,76
1710861283679,599618708960574374,86
1710861283687,599618708968249651,81
1710861283695,599618708975924928,81
1710861283702,599618708983600205,96
1710861283710,599618708991275482,113
1710861283718,599618708998950759,125
1710861283725,599618709006626036,129
1710861283733,599618709014301313,137
1710861283741,599618709021976590,149
1710861283748,599618709029651867,158
1710861283756,599618709037327144,161
1710861283764,599618709045002421,165
1710861283771,599618709052677698,177
1710861283779,599618709060352975,173
1710861283787,599618709068028252,161
1710861283793,599618709075703529,156
1710861283801,599618709083378806,153
1710861283809,599618709091054083,134
1710861283817,599618709098729360,101
1710861283825,599618709106404637,76
1710861283833,599618709114079914,57
1710861283840,599618709121755191,40
1710861283848,599618709129430468,26
1710861283856,599618709137105745,7
1710861283863,599618709144781022,-9
1710861283871,599618709152456299,-9
1710861283879,599618709160131576,4
1710861283887,599618709167806853,7
1710861283894,599618709175482130,0
1710861283902,599618709183157407,2
1710861283910,599618709190832684,4
1710861283917,599618709198507961,12
1710861283925,599618709206183238,28
1710861283933,599618709213858515,38
1710861283940,599618709221533792,31
1710861283948,599618709229209069,24
1710861283956,599618709236884346,19
1710861283963,599618709244559623,19
1710861283971,599618709252234900,31
1710861283979,599618709259910177,38
1710861283985,599618709267585454,38
1710861283993,599618709275260731,38
1710861284001,599618709282936008,38
1710861284009,599618709290611285,40
1710861284017,599618709298286562,40
1710861284025,599618709305961839,40
1710861284032,599618709313637116,48
1710861284040,599618709321312393,43
1710861284048,599618709328987670,33
1710861284055,599618709336662947,36
1710861284063,599618709344338224,40
1710861284071,599618709352013501,43
1710861284078,599618709359688778,52
1710861284086,599618709367364055,52
1710861284094,599618709375039332,55
1710861284101,599618709382714609,67
1710861284109,599618709390389886,60
1710861284117,599618709398065163,48
1710861284124,599618709405740440,62
1710861284132,599618709413415717,84
1710861284140,599618709421090994,84
1710861284147,599618709428766271,76
1710861284155,599618709436441548,74
1710861284163,599618709444116825,72
1710861284171,599618709451792102,72
1710861284177,599618709459467379,64
1710861284185,599618709467142656,62
1710861284193,599618709474787837,60
1710861284201,599618709482463532,62
1710861284209,599618709490139227,76
1710861284217,599618709497814922,105
1710861284224,599618709505490617,122
1710861284232,599618709513166312,103
1710861284240,599618709520842007,98
1710861284247,599618709528517702,199
1710861284255,599618709536193397,428
1710861284263,599618709543869092,694
1710861284270,599618709551544787,815
1710861284278,599618709559220482,536
1710861284286,599618709566896177,52
1710861284293,599618709574571872,-74
1710861284301,599618709582247567,64
1710861284309,599618709589923262,38
1710861284316,599618709597598957,-14
1710861284324,599618709605274652,43
1710861284332,599618709612950347,57
1710861284339,599618709620626042,40
1710861284347,599618709628301737,67
1710861284355,599618709635977432,91
1710861284361,599618709643653127,88
1710861284369,599618709651328822,93
1710861284377,599618709659004517,108
1710861284385,599618709666680212,120
1710861284393,599618709674355907,137
1710861284401,599618709682031602,149
1710861284408,599618709689707297,149
1710861284416,599618709697382992,151
1710861284424,599618709705058687,173
1710861284431,599618709712734382,192
1710861284439,599618709720410077,189
1710861284447,599618709728085772,185
1710861284454,599618709735761467,199
1710861284462,599618709743437162,216
1710861284470,599618709751112857,216
1710861284477,599618709758788552,209
1710861284485,599618709766464247,194
1710861284493,599618709774139942,177
1710861284501,599618709781815637,163
1710861284508,599618709789491332,139
1710861284516,599618709797167027,110
1710861284524,599618709804842722,74
1710861284531,599618709812518417,38
1710861284539,599618709820194112,14
1710861284547,599618709827869807,2
1710861284553,599618709835545502,-7
1710861284561,599618709843221197,-12
1710861284569,599618709850896892,-16
1710861284577,599618709858572587,-14
1710861284585,599618709866248282,0
1710861284593,599618709873923977,4
1710861284600,599618709881599672,0
1710861284608,599618709889275367,2
1710861284616,599618709896951062,12
1710861284623,599618709904626757,19
1710861284631,599618709912302452,26
1710861284639,599618709919978147,36
1710861284646,599618709927653842,43
1710861284654,599618709935329537,45
1710861284662,599618709943005232,50
1710861284669,599618709950680927,57
1710861284677,599618709958356622,55
1710861284685,599618709966032317,52
1710861284692,599618709973708012,55
1710861284700,599618709981383707,52
1710861284708,599618709989059402,48
1710861284715,599618709996735097,50
1710861284723,599618710004410792,50
1710861284731,599618710012086487,50
1710861284737,599618710019762182,55
1710861284745,599618710027437877,57
1710861284753,599618710035143672,57
1710861284761,599618710042818949,67
1710861284769,599618710050494226,69
1710861284777,599618710058169503,57
1710861284785,599618710065844780,50
1710861284792,599618710073520057,69
1710861284800,599618710081195334,96
1710861284808,599618710088870611,96
1710861284815,599618710096545888,86
1710861284823,599618710104221165,81
1710861284831,599618710111896442,72
1710861284838,599618710119571719,57
1710861284846,599618710127246996,55
1710861284854,599618710134922273,57
1710861284861,599618710142597550,55
1710861284869,599618710150272827,52
1710861284877,599618710157948104,60
1710861284884,599618710165623381,64
1710861284892,599618710173298658,64
1710861284900,599618710180973935,67
1710861284907,599618710188649212,62
1710861284915,599618710196324489,86
1710861284923,599618710203999766,228
1710861284929,599618710211675043,495
1710861284937,599618710219350320,750
1710861284945,599618710227025597,747
1710861284953,599618710234700874,341
1710861284961,599618710242376151,-74
1710861284969,599618710250051428,-62
1710861284976,599618710257726705,62
1710861284984,599618710265401982,2
1710861284992,599618710273077259,-9
1710861284999,599618710280752536,62
1710861285007,599618710288427813,62
1710861285015,599618710296103090,48
1710861285022,599618710303778367,60
1710861285030,599618710311453644,50
1710861285038,599618710319128921,48
1710861285046,599618710326804198,76
1710861285053,599618710334479475,91
1710861285061,599618710342154752,86
1710861285069,599618710349830029,93
1710861285076,599618710357505306,108
1710861285084,599618710365180583,122
1710861285092,599618710372855860,134
1710861285099,599618710380531137,144
1710861285107,599618710388206414,163
1710861285115,599618710395881691,189
1710861285121,599618710403556968,197
1710861285129,599618710411232245,187
1710861285137,599618710418907522,187
1710861285145,599618710426582799,204
1710861285153,599618710434258076,209
1710861285161,599618710441933353,202
1710861285168,599618710449608630,194
1710861285176,599618710457283907,175
1710861285184,599618710464959184,134
1710861285191,599618710472634461,101
1710861285199,599618710480309738,76
1710861285207,599618710487985015,57
1710861285214,599618710495660292,33
1710861285222,599618710503335569,7
1710861285230,599618710511010846,-12
1710861285237,599618710518686123,-26
1710861285245,599618710526361400,-40
1710861285253,599618710534036677,-43
1710861285260,599618710541711954,-31
1710861285268,599618710549387231,-24
1710861285276,599618710557062508,-31
1710861285283,599618710564737785,-38
1710861285291,599618710572413062,-26
1710861285299,599618710580088339,-7
1710861285305,599618710587763616,-7
1710861285313,599618710595408797,-9
1710861285321,599618710603084492,-2
1710861285329,599618710610760187,-2
1710861285337,599618710618435882,-19
1710861285345,599618710626111577,-19
1710861285352,599618710633787272,2
1710861285360,599618710641462967,12
1710861285368,599618710649138662,7
1710861285376,599618710656814357,2
1710861285383,599618710664490052,-2
1710861285391,599618710672165747,-4
1710861285399,599618710679841442,-4
1710861285406,599618710687517137,-12
1710861285414,599618710695192832,4
1710861285422,599618710702868527,43
1710861285429,599618710710544222,50
1710861285437,599618710718219917,31
1710861285445,599618710725895612,31
1710861285452,599618710733571307,45
1710861285460,599618710741247002,55
1710861285468,599618710748922697,72
1710861285475,599618710756598392,86
1710861285483,599618710764274087,93
1710861285491,599618710771949782,93
1710861285497,599618710779625477,79
1710861285505,599618710787301172,74
1710861285513,599618710794976867,72
1710861285521,599618710802652562,55
1710861285529,599618710810328257,45
1710861285537,599618710818003952,64
1710861285544,599618710825679647,72
1710861285552,599618710833355342,62
1710861285560,599618710841031037,72
1710861285567,599618710848706732,93
1710861285575,599618710856382427,96
1710861285583,599618710864058122,141
1710861285590,599618710871733817,331
1710861285598,599618710879409512,627
1710861285606,599618710887085207,817
1710861285613,599618710894760902,632
1710861285621,599618710902436597,149
1710861285629,599618710910112292,-98
1710861285636,599618710917787987,16
1710861285644,599618710925463682,60
1710861285652,599618710933139377,0
1710861285660,599618710940815072,40
1710861285667,599618710948490767,69
1710861285675,599618710956166462,43
1710861285683,599618710963842157,64
1710861285689,599618710971517852,103
1710861285697,599618710979193547,108
1710861285705,599618710986869242,127
1710861285713,599618710994544937,146
1710861285721,599618711002220632,144
1710861285729,599618711009896327,153
1710861285736,599618711017572022,168
1710861285744,599618711025247717,177
1710861285752,599618711032923412,180
1710861285759,599618711040599107,170
1710861285767,599618711048274802,182
1710861285775,599618711055950497,228
1710861285782,599618711063626192,257
1710861285790,599618711071301887,254
1710861285798,599618711078977582,247
1710861285805,599618711086653277,247
1710861285813,599618711094328972,247
1710861285821,599618711102004667,252
1710861285828,599618711109680362,274
1710861285836,599618711117356057,293
1710861285844,599618711125031752,281
1710861285851,599618711132707447,257
1710861285859,599618711140383142,238
1710861285867,599618711148058837,211
1710861285873,599618711155749584,175
1710861285881,599618711163425070,144
1710861285889,599618711171100556,127
1710861285897,599618711178776042,122
1710861285905,599618711186451528,110
1710861285913,599618711194127014,98
1710861285921,599618711201802500,103
1710861285928,599618711209477986,96
1710861285936,599618711217153472,57
1710861285944,599618711224828958,12
1710861285951,599618711232504444,-2
1710861285959,599618711240179930,0
1710861285967,599618711247855416,-16
1710861285974,599618711255530902,-24
1710861285982,599618711263206388,0
1710861285990,599618711270881874,12
1710861285997,599618711278557360,-4
1710861286005,599618711286232846,-9
1710861286013,599618711293908332,0
1710861286020,599618711301583818,9
1710861286028,599618711309259304,4
1710861286036,599618711316934790,-2
1710861286043,599618711324610276,2
1710861286051,599618711332285762,7
1710861286059,599618711339961248,7
1710861286065,599618711347636734,16
1710861286073,599618711355312220,28
1710861286081,599618711362987706,38
1710861286089,599618711370663192,33
1710861286097,599618711378338678,9
1710861286105,599618711386014164,0
1710861286112,599618711393689650,14
1710861286120,599618711401365136,36
1710861286128,599618711409040622,57
1710861286135,599618711416716108,74
1710861286143,599618711424391594,76
1710861286151,599618711432067080,67
1710861286158,599618711439742566,57
1710861286166,599618711447418052,50
1710861286174,599618711455093538,36
1710861286181,599618711462769024,28
1710861286189,599618711470444510,33
1710861286197,599618711478119996,40
1710861286205,599618711485795482,52
1710861286212,599618711493470968,64
1710861286220,599618711501146454,72
1710861286228,599618711508821940,67
1710861286235,599618711516497426,72
1710861286243,599618711524172912,151
1710861286251,599618711531848398,355
1710861286257,599618711539523884,627
1710861286265,599618711547199370,783
1710861286273,599618711554874856,593
1710861286281,599618711562550342,127
1710861286289,599618711570225828,-101
1710861286297,599618711577901314,16
1710861286304,599618711585576800,52
1710861286312,599618711593252286,2
1710861286320,599618711600927772,52
1710861286327,599618711608603258,86
1710861286335,599618711616278744,60
1710861286343,599618711623954230,79
1710861286350,599618711631629716,115
1710861286358,599618711639305202,108
1710861286366,599618711646980688,108
1710861286373,599618711654656174,127
1710861286381,599618711662331660,120
1710861286389,599618711670007146,108
1710861286396,599618711677682632,110
1710861286404,599618711685358118,125
1710861286412,599618711693033604,141
1710861286419,599618711700709090,151
1710861286427,599618711708384576,156
1710861286435,599618711716060063,165
1710861286441,599618711723735549,163
1710861286449,599618711731411035,151
1710861286457,599618711739086521,151
1710861286465,599618711746762007,151
1710861286473,599618711754437493,129
1710861286481,599618711762112979,101
1710861286488,599618711769788465,98
1710861286496,599618711777463951,110
1710861286504,599618711785139437,86
1710861286512,599618711792814923,40
1710861286519,599618711800490409,28
1710861286527,599618711808165895,28
1710861286535,599618711815841381,-12
1710861286542,599618711823516867,-43
1710861286550,599618711831192353,-31
1710861286558,599618711838867839,-24
1710861286565,599618711846543325,-36
1710861286573,599618711854218811,-48
1710861286581,599618711861894297,-45
1710861286588,599618711869569783,-26
1710861286596,599618711877245269,-7
1710861286604,599618711884920755,-9
1710861286611,599618711892596241,-21
1710861286619,599618711900271727,-7
1710861286627,599618711907947213,4
1710861286633,599618711915622699,-12
1710861286641,599618711923298185,-26
1710861286649,599618711930973671,-12
1710861286657,599618711938649157,-2
1710861286665,599618711946324643,-24
1710861286673,599618711954000129,-36
1710861286680,599618711961675615,-24
1710861286688,599618711969351101,-26
