phoneTimestamp,duration
1710861291763,703
1710861292465,712
1710861293177,694
1710861293872,695
1710861294567,749
1710861295316,817
1710861296133,854
1710861296987,887
1710861297873,902
1710861298776,937
1710861299713,897
1710861300609,844
1710861301454,818
1710861302272,567
1710861302839,1101
1710861303940,862
1710861304801,844
1710861305646,802
1710861306448,834
1710861307281,814
1710861308096,814
1710861308910,817
1710861309727,792
1710861310519,788
1710861311307,787
1710861312094,771
1710861312865,740
1710861313605,715
1710861314320,765
1710861315085,813
1710861315897,856
1710861316753,886
1710861317640,906
1710861318545,924
1710861319470,924
1710861320393,941
1710861321335,938
1710861322273,939
1710861323212,929
1710861324141,900
1710861325041,871
1710861325912,863
1710861326775,817
1710861327592,774
1710861328366,789
1710861329155,807
1710861329961,848
1710861330809,870
1710861331680,879
1710861332559,871
1710861333430,819
1710861334249,786
1710861335035,796
1710861335831,792
1710861336623,801
1710861337424,787
1710861338211,771
1710861338982,743
1710861339725,740
1710861340465,741
1710861341206,752
1710861341958,777
1710861342735,789
1710861343524,783
1710861344307,759
1710861345065,770
1710861345836,786
1710861346622,804
1710861347425,801
1710861348227,804
1710861349031,772
1710861349803,736
1710861350539,742
1710861351281,756
1710861352037,772
1710861352809,770
1710861353579,773
1710861354352,763
1710861355115,741
1710861355856,725
1710861356581,743
1710861357324,766
1710861358089,788
1710861358878,802
1710861359680,782
1710861360462,749
1710861361211,745
1710861361956,742
1710861362697,749
1710861363447,757
1710861364204,762
1710861364966,764
1710861365729,745
1710861366475,730
1710861367205,743
1710861367948,743
1710861368691,760
1710861369451,765
1710861370216,767
1710861370983,769
1710861371752,740
1710861372492,740
1710861373232,740
1710861373972,749
1710861374721,742
1710861375463,740
1710861376203,740
1710861376943,706
1710861377649,703
1710861378352,716
1710861379068,729
1710861379797,768
1710861380565,787
1710861381352,808
1710861382160,804
1710861382964,765
1710861383729,744
1710861384473,760
1710861385233,779
1710861386012,785
1710861386797,796
1710861387593,791
1710861388384,776
1710861389160,728
1710861389888,701
1710861390589,700
1710861391289,700
1710861391989,685
1710861392673,688
1710861393361,698
1710861394060,724
1710861394784,750
1710861395534,760
1710861396294,762
1710861397056,736
1710861397792,706
1710861398497,685
1710861399183,673
1710861399856,680
1710861400536,686
1710861401222,707
1710861401929,746
1710861402675,755
1710861403430,740
1710861404169,727
1710861404897,746
1710861405643,796
1710861406439,810
1710861407249,820
1710861408069,824
1710861408893,804
1710861409697,739
1710861410436,723
1710861411159,724
1710861411883,689
1710861412572,667
1710861413239,661
1710861413900,673
1710861414573,696
1710861415269,702
1710861415971,709
1710861416680,724
1710861417404,679
1710861418083,690
1710861418773,672
1710861419445,661
1710861420105,777
1710861420883,4086
1710861420673,1110
1710861421784,544
1710861422328,534
1710861422862,530
1710861423392,526
1710861423918,521
1710861424439,521
1710861424960,528
1710861425488,540
1710861426028,555
1710861426583,574
1710861427157,589
1710861427745,612
1710861428358,645
1710861429003,686
1710861429689,738
1710861430427,769
1710861431196,779
1710861431975,784
1710861432759,801
1710861433560,781
1710861434341,744
1710861435085,764
1710861435849,785
1710861436633,772
1710861437406,741
1710861438147,734
1710861438881,714
1710861439595,736
1710861440331,759
1710861441089,771
1710861441861,774
1710861442635,752
1710861443387,713
1710861444100,710
1710861444809,710
1710861445520,728
1710861446248,747
1710861446995,756
1710861447751,766
1710861448517,752
1710861449269,764
1710861450033,757
1710861450790,731
1710861451521,704
1710861452225,698
1710861452923,719
1710861453641,888
1710861454529,884
1710861455414,876
1710861456289,886
1710861457176,879
1710861458055,875
1710861458929,873
1710861459803,856
1710861460659,864
1710861461523,855
1710861462377,846
1710861463224,833
1710861464057,835
1710861464892,840
1710861465732,841
1710861466573,825
1710861467398,805
1710861468203,788
1710861468991,779
1710861469769,765
1710861470535,752
1710861471287,732
1710861472019,725
1710861472744,720
1710861473464,703
1710861474167,730
1710861474897,738
1710861475635,736
1710861476371,759
1710861477129,746
1710861477876,731
1710861478607,744
1710861479351,731
1710861480081,735
1710861480817,736
1710861481553,769
1710861482321,760
1710861483081,754
1710861483836,721
1710861484557,697
1710861485254,700
1710861485953,729
1710861486683,775
1710861487457,826
1710861488284,858
1710861489142,854
1710861489996,804
1710861490800,752
1710861491552,723
1710861492275,731
1710861493006,757
1710861493763,780
1710861494543,798
1710861495341,812
1710861496153,808
1710861496961,760
1710861497721,743
1710861498464,729
1710861499193,748
1710861499941,756
1710861500697,759
1710861501456,750
1710861502206,732
1710861502937,721
1710861503659,710
1710861504369,689
1710861505057,667
1710861505725,673
1710861506398,684
1710861507081,706
1710861507788,727
1710861508515,762
1710861509277,770
1710861510047,768
1710861510815,767
1710861511582,743
1710861512325,715
1710861513040,713
1710861513753,711
1710861514464,719
1710861515183,715
1710861515897,718
1710861516616,715
1710861517331,723
1710861518054,702
1710861518756,687
1710861519443,692
1710861520135,701
1710861520836,712
1710861521548,715
1710861522263,710
1710861522973,649
1710861523622,633
1710861524255,629
1710861524884,643
1710861525527,687
1710861526214,738
1710861526952,766
1710861527718,769
1710861528487,753
1710861529240,711
1710861529951,690
1710861530641,690
1710861531331,684
1710861532015,678
1710861532693,673
1710861533366,670
1710861534036,663
1710861534699,650
1710861535349,637
1710861535985,647
1710861536633,667
1710861537300,712
1710861538012,761
1710861538773,780
1710861539553,790
1710861540343,800
1710861541143,803
1710861541945,789
1710861542735,747
1710861543481,716
1710861544198,715
1710861544913,713
1710861545625,722
1710861546348,716
1710861547064,715
1710861547779,708
1710861548487,690
1710861549177,666
1710861549843,665
1710861550508,675
1710861551183,699
1710861551881,721
1710861552603,736
1710861553339,744
1710861554083,742
1710861554825,727
1710861555552,701
1710861556253,677
1710861556929,679
1710861557609,689
1710861558297,712
1710861559009,722
1710861559732,726
1710861560457,720
1710861561177,694
1710861561872,670
1710861562542,674
1710861563216,681
1710861563897,689
1710861564585,700
1710861565286,705
1710861565991,686
1710861566677,670
1710861567347,654
1710861568001,646
1710861568647,652
1710861569299,685
1710861569984,729
1710861570713,735
1710861571448,744
1710861572192,741
1710861572933,723
1710861573656,724
1710861574380,740
1710861575120,754
1710861575873,730
1710861576604,726
1710861577329,699
1710861578029,649
1710861578678,644
1710861579321,653
1710861579975,685
1710861580660,733
1710861581393,756
1710861582149,774
1710861582923,782
1710861583705,759
1710861584464,725
1710861585189,724
1710861585913,737
1710861586649,738
1710861587388,747
1710861588135,758
1710861588893,771
1710861589664,769
1710861590433,758
1710861591191,733
1710861591924,703
1710861592627,678
1710861593305,679
1710861593984,755
1710861594739,777
1710861595516,776
1710861596292,789
1710861597081,783
1710861597864,778
1710861598641,784
1710861599425,775
1710861600201,768
1710861600969,760
1710861601729,728
1710861602457,713
1710861603169,693
1710861603863,688
1710861604551,674
1710861605225,650
1710861605875,644
1710861606519,638
1710861607157,629
1710861607785,617
1710861608403,611
1710861609014,595
1710861609609,583
1710861610192,575
1710861610767,584
1710861611351,592
1710861611943,596
1710861612539,601
1710861613140,610
1710861613750,640
1710861614390,682
1710861615072,737
1710861615809,740
1710861616549,713
1710861617262,696
1710861617958,684
1710861618641,687
1710861619329,723
1710861620052,729
1710861620781,771
1710861621552,948
1710861622500,962
1710861623462,938
1710861624400,880
1710861625280,800
1710861626080,718
1710861626798,659
1710861627457,628
1710861628085,612
1710861628697,637
1710861629334,740
1710861630073,855
1710861630929,886
1710861631815,922
1710861632737,959
1710861633696,989
1710861634685,1004
1710861635689,981
1710861636670,961
1710861637631,932
1710861638563,862
1710861639425,847
1710861640272,856
1710861641128,874
1710861642001,881
1710861642883,871
1710861643753,855
1710861644609,851
1710861645460,822
1710861646281,795
1710861647077,750
1710861647827,749
1710861648576,790
1710861649366,820
1710861650185,838
1710861651024,835
1710861651859,825
1710861652684,786
1710861653470,786
1710861654256,794
1710861655049,809
1710861655859,789
1710861656648,761
1710861657409,744
1710861658153,739
1710861658892,751
1710861659643,752
1710861660395,756
1710861661151,737
1710861661888,729
1710861662617,720
1710861663337,729
1710861664065,737
1710861664803,753
1710861665556,760
1710861666316,741
1710861667057,747
1710861667804,758
1710861668561,771
1710861669333,786
1710861670119,780
1710861670899,756
1710861671655,748
1710861672403,754
1710861673157,758
1710861673915,762
1710861674677,745
1710861675422,737
1710861676159,733
1710861676892,738
1710861677630,743
1710861678373,744
1710861679117,737
1710861679854,727
1710861680581,726
1710861681307,733
1710861682040,744
1710861682784,745
1710861683529,743
1710861684272,738
1710861685009,738
1710861685748,748
1710861686496,774
1710861687270,790
1710861688060,775
1710861688835,757
1710861689592,764
1710861690356,767
1710861691123,789
1710861691912,790
1710861692702,778
1710861693480,760
1710861694240,766
1710861695006,781
1710861695787,784
1710861696571,788
1710861697359,773
1710861698132,766
1710861698897,747
1710861699645,749
1710861700393,750
1710861701144,758
1710861701902,772
1710861702673,762
1710861703436,748
1710861704184,740
1710861704924,743
1710861705667,744
1710861706411,745
1710861707156,738
1710861707894,722
1710861708616,712
1710861709328,709
1710861710037,706
1710861710743,726
1710861711469,724
1710861712193,728
1710861712921,711
1710861713632,695
1710861714327,688
1710861715015,697
1710861715712,709
1710861716421,723
1710861717144,716
1710861717860,708
1710861718568,697
1710861719265,693
1710861719958,700
1710861720657,707
1710861721365,721
1710861722086,738
1710861722824,733
1710861723557,737
1710861724294,743
1710861725037,763
1710861725800,761
1710861726561,737
1710861727297,713
1710861728011,709
1710861728720,696
1710861729416,686
1710861730102,667
1710861730769,648
1710861731417,632
1710861732049,631
1710861732680,628
1710861733308,629
1710861733937,632
1710861734569,638
1710861735207,640
1710861735847,646
1710861736493,660
1710861737153,663
1710861737816,644
1710861738460,613
1710861739073,1219
1710861740292,790
1710861741081,2103
1710861743185,557
1710861743742,545
1710861744287,533
1710861744820,525
1710861745345,522
1710861745867,516
1710861746383,510
1710861746893,505
1710861747398,501
1710861747899,503
1710861748401,503
1710861748905,501
1710861749406,501
1710861749907,504
1710861750411,509
1710861750920,538
1710861751457,588
1710861752046,662
1710861752708,664
1710861753372,682
1710861754054,695
1710861754749,691
1710861755440,676
1710861756116,664
1710861756780,629
1710861757409,614
1710861758023,605
1710861758628,592
1710861759220,593
1710861759813,587
1710861760400,588
1710861760988,587
1710861761575,575
1710861762150,564
1710861762713,553
1710861763267,546
1710861763813,544
1710861764357,547
1710861764904,550
1710861765454,558
1710861766012,566
1710861766577,574
1710861767152,575
1710861767727,577
1710861768304,584
1710861768888,597
1710861769485,600
1710861770085,600
1710861770685,597
1710861771281,592
1710861771873,597
1710861772471,611
1710861773081,628
1710861773710,657
1710861774367,688
1710861775055,664
1710861775719,654
1710861776373,629
1710861777001,607
1710861777609,604
1710861778213,603
1710861778816,616
1710861779432,629
1710861780061,637
1710861780697,646
1710861781344,648
1710861781992,659
1710861782651,667
1710861783318,687
1710861784005,686
1710861784691,706
1710861785397,697
1710861786094,693
1710861786787,689
1710861787476,689
1710861788165,685
1710861788849,676
1710861789526,678
1710861790204,669
1710861790873,657
1710861791529,655
1710861792185,651
1710861792836,639
1710861793475,633
1710861794108,648
1710861794756,654
1710861795409,647
1710861796057,621
1710861796678,594
1710861797272,572
1710861797844,563
1710861798407,558
1710861798965,565
1710861799529,573
1710861800103,584
1710861800687,604
1710861801291,612
1710861801903,637
1710861802540,620
1710861803160,605
1710861803765,612
1710861804377,626
1710861805003,640
1710861805643,650
1710861806293,639
1710861806932,647
1710861807579,651
1710861808230,666
1710861808896,675
1710861809571,661
1710861810232,656
1710861810888,641
1710861811529,624
1710861812153,611
1710861812764,599
1710861813363,608
1710861813971,622
1710861814593,637
1710861815230,638
1710861815868,626
1710861816494,616
1710861817110,616
1710861817726,628
1710861818353,640
1710861818993,660
1710861819654,683
1710861820337,681
1710861821017,654
1710861821672,658
1710861822329,646
1710861822976,646
1710861823622,626
1710861824248,621
1710861824869,612
1710861825481,607
1710861826088,604
1710861826692,594
1710861827286,593
1710861827879,596
1710861828475,601
1710861829076,602
1710861829678,600
1710861830278,588
1710861830865,585
1710861831451,580
1710861832031,587
1710861832617,590
1710861833208,592
1710861833800,584
1710861834384,573
1710861834957,568
1710861835525,578
1710861836103,592
1710861836695,606
1710861837301,610
1710861837911,615
1710861838526,605
1710861839131,600
1710861839731,605
1710861840336,609
1710861840945,611
1710861841556,613
1710861842169,623
1710861842792,624
1710861843416,626
1710861844041,613
1710861844655,604
1710861845259,596
1710861845855,592
1710861846447,592
1710861847039,587
1710861847625,583
1710861848209,574
1710861848783,578
1710861849361,585
1710861849945,593
1710861850539,596
1710861851135,595
1710861851729,613
1710861852343,620
1710861852963,625
1710861853588,615
1710861854203,614
1710861854817,621
1710861855438,625
1710861856063,624
1710861856687,619
1710861857305,610
1710861857916,614
1710861858529,614
1710861859144,611
1710861859755,608
1710861860363,604
1710861860967,601
1710861861568,610
1710861862177,623
1710861862801,629
1710861863430,629
1710861864059,620
1710861864679,619
1710861865297,617
1710861865915,616
1710861866531,611
1710861867142,618
1710861867760,617
1710861868377,629
1710861869006,619
1710861869625,615
1710861870240,621
1710861870861,628
1710861871489,632
1710861872121,627
1710861872748,624
1710861873372,615
1710861873987,603
1710861874590,594
1710861875184,590
1710861875774,594
1710861876368,608
1710861876976,613
1710861877589,619
1710861878208,611
1710861878819,620
1710861879439,632
1710861880071,647
1710861880718,648
1710861881366,636
1710861882001,636
1710861882638,641
1710861883279,654
1710861883933,641
1710861884574,629
1710861885203,616
1710861885819,609
1710861886428,605
1710861887033,600
1710861887633,592
1710861888225,596
1710861888821,599
1710861889420,615
1710861890035,617
1710861890652,623
1710861891275,613
1710861891888,612
1710861892500,617
1710861893117,616
1710861893733,619
1710861894352,623
1710861894975,632
1710861895607,645
1710861896252,640
1710861896892,629
1710861897521,639
1710861898160,634
1710861898793,635
1710861899429,629
1710861900057,627
1710861900685,621
1710861901305,636
1710861901942,634
1710861902576,634
1710861903209,653
1710861903863,650
1710861904513,633
1710861905145,602
1710861905748,593
1710861906341,585
1710861906926,587
1710861907513,582
1710861908095,590
1710861908685,588
1710861909273,598
1710861909871,604
1710861910475,611
1710861911086,634
1710861911720,631
1710861912351,622
1710861912973,619
1710861913592,639
1710861914231,670
1710861914901,711
1710861915612,735
1710861916347,688
1710861917035,678
1710861917713,682
1710861918395,698
1710861919093,713
1710861919806,734
1710861920540,722
1710861921262,730
1710861921992,697
1710861922689,673
1710861923361,660
1710861924022,645
1710861924667,679
1710861925345,736
1710861926081,739
1710861926821,738
1710861927559,759
1710861928318,787
1710861929105,755
1710861929860,722
1710861930582,695
1710861931277,688
1710861931965,672
1710861932637,646
1710861933283,629
1710861933912,627
1710861934539,630
1710861935169,642
1710861935811,667
1710861936478,692
1710861937169,711
1710861937881,721
1710861938601,707
1710861939309,681
1710861939990,686
1710861940676,716
1710861941392,752
1710861942144,785
1710861942929,854
1710861943783,860
1710861944643,823
1710861945465,850
1710861946316,856
1710861947172,830
1710861948001,806
1710861948808,783
1710861949591,731
1710861950321,720
1710861951041,761
1710861951803,809
1710861952612,820
1710861953432,825
1710861954257,851
1710861955108,873
1710861955981,848
1710861956829,829
1710861957657,829
1710861958487,794
1710861959281,772
1710861960053,732
1710861960785,727
1710861961512,772
1710861962284,845
1710861963129,920
1710861964049,947
1710861964996,914
1710861965910,951
1710861966861,973
1710861967833,953
1710861968787,920
1710861969707,853
1710861970560,839
1710861971399,842
1710861972241,843
1710861973084,823
1710861973907,847
1710861974753,879
1710861975633,882
1710861976515,842
1710861977357,843
1710861978200,862
1710861979062,879
1710861979941,850
1710861980791,813
1710861981604,807
1710861982411,798
1710861983209,806
1710861984015,797
1710861984812,759
1710861985571,719
1710861986289,713
1710861987003,721
1710861987724,748
1710861988472,783
1710861989255,802
1710861990057,829
1710861990886,769
1710861991655,750
1710861992405,763
1710861993168,772
1710861993940,789
1710861994729,805
1710861995534,798
1710861996332,774
1710861997105,735
1710861997841,741
1710861998582,756
1710861999337,793
1710862000131,822
1710862000953,822
1710862001775,814
1710862002589,765
1710862003353,732
1710862004086,739
1710862004825,755
1710862005580,803
1710862006383,827
1710862007209,823
1710862008033,757
1710862008790,747
1710862009537,744
1710862010281,761
1710862011041,784
1710862011825,799
1710862012625,824
1710862013449,778
1710862014227,743
1710862014969,747
1710862015717,758
1710862016475,780
1710862017255,804
1710862018059,809
1710862018868,778
1710862019646,748
1710862020393,752
1710862021145,767
1710862021913,796
1710862022709,800
1710862023509,802
1710862024311,792
1710862025103,759
1710862025862,733
1710862026595,741
1710862027336,761
1710862028097,783
1710862028880,805
1710862029685,781
1710862030465,712
1710862031177,717
1710862031895,683
1710862032577,662
1710862033240,646
1710862033886,636
1710862034521,609
1710862035131,595
1710862035726,581
1710862036307,571
1710862036878,566
1710862037444,563
1710862038007,555
1710862038561,547
1710862039109,544
1710862039653,538
1710862040191,533
1710862040724,528
1710862041252,529
1710862041781,532
1710862042313,551
1710862042864,592
1710862043456,664
1710862044120,691
1710862044811,737
1710862045548,735
1710862046283,737
1710862047020,719
1710862047739,716
1710862048455,723
1710862049177,726
1710862049904,723
1710862050627,705
1710862051332,656
1710862051988,654
1710862052641,660
1710862053302,639
1710862053941,636
1710862054577,622
1710862055199,601
1710862055800,585
1710862056385,580
1710862056965,597
1710862057561,709
1710862058271,678
1710862058949,644
1710862059593,646
1710862060239,606
1710862060845,597
1710862061441,589
1710862062031,580
1710862062611,566
1710862063177,564
1710862063741,559
1710862064300,558
1710862064857,556
1710862065414,550
1710862065964,540
1710862066504,531
1710862067035,527
1710862067561,521
1710862068083,515
1710862068598,515
1710862069113,510
1710862069623,514
1710862070137,508
1710862070645,512
1710862071157,513
1710862071670,507
1710862072177,508
1710862072685,506
1710862073191,503
1710862073694,506
1710862074200,498
1710862074697,493
1710862075191,499
1710862075689,490
1710862076180,490
1710862076670,488
1710862077158,488
1710862077646,485
1710862078131,483
1710862078614,483
1710862079097,476
1710862079573,475
1710862080048,468
1710862080516,472
1710862080988,468
1710862081456,469
1710862081925,464
1710862082389,465
1710862082854,463
1710862083317,464
1710862083781,465
1710862084246,470
1710862084716,471
1710862085187,471
1710862085657,468
1710862086126,469
1710862086595,469
1710862087064,473
1710862087537,474
1710862088011,469
1710862088480,472
1710862088952,472
1710862089424,474
1710862089897,469
1710862090367,476
1710862090843,474
1710862091317,475
1710862091792,471
1710862092263,475
1710862092737,476
1710862093214,472
1710862093686,477
1710862094163,472
1710862094635,477
1710862095112,473
1710862095585,474
1710862096059,469
1710862096528,473
1710862097001,481
1710862097481,475
1710862097957,472
1710862098429,463
1710862098892,463
1710862099355,459
1710862099814,457
1710862100271,455
1710862100726,459
1710862101185,457
1710862101641,457
1710862102099,458
1710862102557,457
1710862103014,457
1710862103471,456
1710862103927,460
1710862104387,455
1710862104841,459
1710862105301,461
1710862105761,473
1710862106235,479
1710862106713,484
1710862107198,482
1710862107680,475
1710862108155,478
1710862108633,473
1710862109105,472
1710862109577,468
1710862110046,470
1710862110516,466
1710862110982,465
1710862111447,464
1710862111911,456
1710862112367,461
1710862112828,463
1710862113291,475
1710862113766,473
1710862114239,472
1710862114711,469
1710862115180,469
1710862115649,470
1710862116119,460
1710862116579,459
1710862117038,456
1710862117494,460
1710862117953,451
1710862118405,454
1710862118859,451
1710862119310,454
1710862119764,452
1710862120216,455
1710862120671,452
1710862121123,453
1710862121576,451
1710862122027,459
1710862122486,467
1710862122953,467
1710862123420,476
1710862123896,478
1710862124374,483
1710862124857,477
1710862125334,476
1710862125809,470
1710862126280,467
1710862126747,467
1710862127214,465
1710862127679,468
1710862128147,479
1710862128625,497
1710862129123,495
1710862129617,490
1710862130108,481
1710862130589,479
1710862131068,477
1710862131545,472
1710862132017,482
1710862132499,494
1710862132993,504
1710862133497,498
1710862133995,491
1710862134486,483
1710862134969,479
1710862135448,475
1710862135923,473
1710862136396,476
1710862136872,469
1710862137341,470
1710862137811,472
1710862138283,467
1710862138750,467
1710862139217,471
1710862139688,474
1710862140161,471
1710862140633,468
1710862141101,464
1710862141565,468
1710862142033,461
1710862142494,464
1710862142958,463
1710862143421,457
1710862143878,452
1710862144329,456
1710862144785,457
1710862145243,460
1710862145703,458
1710862146161,458
1710862146619,461
1710862147080,450
1710862147529,451
1710862147981,448
1710862148429,450
1710862148879,441
1710862149320,446
1710862149766,445
1710862150211,445
1710862150656,441
1710862151097,441
1710862151537,443
1710862151981,444
1710862152425,442
1710862152867,442
1710862153309,444
1710862153753,441
1710862154193,445
1710862154639,441
1710862155080,440
1710862155520,438
1710862155958,438
1710862156396,431
1710862156827,431
1710862157257,427
1710862157685,430
1710862158115,424
1710862158539,423
1710862158961,423
1710862159385,424
1710862159809,421
1710862160230,421
1710862160651,423
1710862161073,423
1710862161497,424
1710862161921,425
1710862162345,427
1710862162773,427
1710862163200,429
1710862163629,427
1710862164056,435
1710862164491,433
1710862164924,432
1710862165356,433
1710862165789,434
1710862166223,436
1710862166659,432
1710862167091,435
1710862167526,434
1710862167960,433
1710862168393,427
1710862168820,431
1710862169251,429
1710862169680,433
1710862170113,431
1710862170544,434
1710862170977,432
1710862171409,434
1710862171844,431
1710862172275,437
1710862172712,434
1710862173145,436
1710862173582,436
1710862174017,438
1710862174456,439
1710862174895,444
1710862175339,440
1710862175779,440
1710862176219,444
1710862176663,444
1710862177107,447
1710862177553,444
1710862177998,443
1710862178441,450
1710862178891,447
1710862179337,449
1710862179787,450
1710862180237,449
1710862180686,443
1710862181129,451
1710862181580,477
1710862182057,491
1710862182548,490
1710862183038,490
1710862183528,490
1710862184017,487
1710862184505,488
1710862184993,489
1710862185481,486
1710862185968,486
1710862186454,484
1710862186937,478
1710862187416,479
1710862187895,474
1710862188369,474
1710862188843,473
1710862189316,471
1710862189787,478
1710862190265,487
1710862190752,495
1710862191247,501
1710862191748,513
1710862192261,521
1710862192782,525
1710862193307,518
1710862193825,521
1710862194345,544
1710862194889,731
1710862195621,691
1710862196312,640
1710862196952,600
1710862197552,563
1710862198115,546
1710862198661,546
1710862199207,562
1710862199769,562
1710862200331,563
1710862200894,557
1710862201451,547
1710862201998,532
1710862202529,513
1710862203043,500
1710862203543,505
1710862204048,520
1710862204568,527
1710862205095,543
1710862205638,546
1710862206184,533
1710862206717,522
1710862207239,526
1710862207765,533
1710862208297,537
1710862208835,544
1710862209379,538
1710862209917,524
1710862210441,519
1710862210960,524
1710862211484,530
1710862212014,533
1710862212547,526
1710862213073,526
1710862213599,525
1710862214124,522
1710862214646,530
1710862215176,524
1710862215700,520
1710862216220,530
1710862216750,536
1710862217286,533
1710862217819,523
1710862218342,523
1710862218865,513
1710862219377,506
1710862219884,503
1710862220387,500
1710862220887,496
1710862221383,499
1710862221881,510
1710862222392,521
1710862222913,526
1710862223439,526
1710862223965,528
1710862224493,549
1710862225041,573
1710862225615,596
1710862226211,597
1710862226808,585
1710862227393,599
1710862227992,615
1710862228607,616
1710862229223,606
1710862229829,593
1710862230422,605
1710862231027,611
1710862231638,604
1710862232241,586
1710862232828,595
1710862233423,604
1710862234027,610
1710862234637,596
1710862235233,585
1710862235817,603
1710862236421,619
1710862237040,617
1710862237657,603
1710862238260,608
1710862238868,619
1710862239487,616
1710862240103,605
1710862240708,592
1710862241300,602
1710862241902,609
1710862242511,609
1710862243120,596
1710862243716,594
1710862244310,614
1710862244924,637
1710862245561,637
1710862246198,620
1710862246817,617
1710862247435,630
1710862248065,638
1710862248703,630
1710862249333,617
1710862249950,620
1710862250569,630
1710862251200,640
1710862251840,625
1710862252465,607
1710862253072,604
1710862253676,621
1710862254297,627
1710862254924,635
1710862255559,641
1710862256200,648
1710862256848,656
1710862257504,649
1710862258153,661
1710862258814,663
1710862259477,645
1710862260121,622
1710862260744,600
1710862261344,620
1710862261964,648
1710862262612,689
1710862263301,704
1710862264005,700
1710862264705,686
1710862265391,699
1710862266089,728
1710862266817,737
1710862267555,749
1710862268304,720
1710862269024,688
1710862269712,650
1710862270361,644
1710862271006,646
1710862271652,646
1710862272297,653
1710862272951,652
1710862273603,636
1710862274239,651
1710862274889,673
1710862275563,686
1710862276249,674
1710862276923,652
1710862277575,644
1710862278219,649
1710862278868,682
1710862279550,699
1710862280249,694
1710862280943,668
1710862281611,688
1710862282299,698
1710862282997,698
1710862283695,680
1710862284375,684
1710862285059,688
1710862285747,688
1710862286435,663
1710862287097,645
1710862287743,662
1710862288405,679
1710862289084,694
1710862289777,689
1710862290467,671
1710862291137,670
1710862291808,681
1710862292489,681
1710862293169,677
1710862293847,663
1710862294510,667
1710862295177,682
1710862295859,693
1710862296552,684
1710862297236,660
1710862297896,653
1710862298549,660
1710862299209,668
1710862299877,677
1710862300553,663
1710862301217,635
1710862301852,606
1710862302457,569
1710862303027,574
1710862303601,563
1710862304164,560
1710862304724,556
1710862305280,556
1710862305836,560
1710862306396,552
1710862306948,548
1710862307496,543
1710862308039,535
1710862308574,530
1710862309104,528
1710862309632,526
1710862310158,520
1710862310678,515
1710862311193,516
1710862311709,517
1710862312225,512
1710862312737,506
1710862313244,506
1710862313750,506
1710862314256,508
1710862314764,509
1710862315273,513
1710862315785,523
1710862316309,535
1710862316844,546
1710862317390,554
1710862317944,541
1710862318485,541
1710862319025,558
1710862319584,569
1710862320153,564
1710862320717,540
1710862321257,521
1710862321777,516
1710862322294,532
1710862322825,561
1710862323387,552
1710862323939,543
1710862324481,522
1710862325004,506
1710862325510,490
1710862326000,490
1710862326489,486
1710862326976,483
1710862327459,492
1710862327951,486
1710862328437,485
1710862328921,482
1710862329404,482
1710862329886,484
1710862330369,482
1710862330852,479
1710862331331,480
1710862331811,471
1710862332281,470
1710862332752,464
1710862333216,467
1710862333683,468
1710862334151,464
1710862334615,460
1710862335075,458
1710862335533,458
1710862335991,449
1710862336440,453
1710862336893,446
1710862337339,448
1710862337787,446
1710862338233,449
1710862338681,454
1710862339136,455
1710862339591,453
1710862340044,449
1710862340493,447
1710862340940,440
1710862341380,440
1710862341820,438
1710862342257,439
1710862342697,436
1710862343133,438
1710862343571,438
1710862344009,439
1710862344448,437
1710862344885,435
1710862345320,438
1710862345758,436
1710862346193,437
1710862346631,436
1710862347067,437
1710862347504,438
1710862347942,436
1710862348377,433
1710862348811,437
1710862349248,432
1710862349680,433
1710862350113,428
1710862350541,429
1710862350969,430
1710862351400,431
1710862351831,427
1710862352257,432
1710862352689,434
1710862353124,436
1710862353560,435
1710862353995,436
1710862354431,438
1710862354869,438
1710862355307,436
1710862355743,436
1710862356179,436
1710862356615,438
1710862357053,437
1710862357489,437
1710862357927,435
1710862358361,438
1710862358800,438
1710862359238,438
1710862359676,433
1710862360109,434
1710862360543,434
1710862360977,429
1710862361406,431
1710862361837,429
1710862362265,428
1710862362694,428
1710862363121,426
1710862363548,422
1710862363969,422
1710862364392,420
1710862364812,415
1710862365227,417
1710862365644,416
1710862366060,413
1710862366473,410
1710862366883,410
1710862367293,406
1710862367699,402
1710862368101,401
1710862368502,402
1710862368904,395
1710862369299,401
1710862369700,390
1710862370089,396
1710862370486,392
1710862370878,396
1710862371273,394
1710862371668,391
1710862372059,390
1710862372449,389
1710862372838,387
1710862373225,384
1710862373609,387
1710862373996,378
1710862374374,387
1710862374761,380
1710862375141,378
1710862375519,381
1710862375900,384
1710862376284,381
1710862376665,380
1710862377045,383
1710862377428,379
1710862377807,378
1710862378185,381
1710862378566,381
1710862378947,383
1710862379329,384
1710862379713,387
1710862380101,387
1710862380488,385
1710862380873,385
1710862381257,386
1710862381644,382
1710862382025,384
1710862382409,379
1710862382789,382
1710862383171,379
1710862383550,381
1710862383931,380
1710862384311,383
1710862384694,385
1710862385079,382
1710862385461,385
1710862385846,382
1710862386228,385
1710862386613,377
1710862386990,386
1710862387376,384
1710862387760,385
1710862388145,381
1710862388526,384
1710862388910,386
1710862389296,382
1710862389678,385
1710862390063,382
1710862390445,385
1710862390830,383
1710862391213,383
1710862391596,382
1710862391977,378
1710862392356,770
1710862393126,385
