phoneTimestamp,duration
1712854246217,767
1712854246985,692
1712854247677,722
1712854248399,722
1712854249121,716
1712854249837,705
1712854250542,746
1712854251288,760
1712854252048,719
1712854252767,728
1712854253495,763
1712854254257,801
1712854255059,813
1712854255872,729
1712854256601,761
1712854257361,758
1712854258120,766
1712854258886,707
1712854259593,739
1712854260332,762
1712854261094,771
1712854261865,746
1712854262611,702
1712854263313,736
1712854264049,724
1712854264773,712
1712854265485,657
1712854266142,671
1712854266813,668
1712854267481,663
1712854268144,636
1712854268780,674
1712854269454,695
1712854270149,743
1712854270892,737
1712854271629,669
1712854272297,708
1712854273006,693
1712854273699,700
1712854274399,674
1712854275073,664
1712854275737,696
1712854276433,729
1712854277161,765
1712854277927,708
1712854278635,682
1712854279317,703
1712854280020,700
1712854280720,685
1712854281405,667
1712854282072,710
1712854282782,725
1712854283507,701
1712854284208,666
1712854284873,698
1712854285572,690
1712854286262,670
1712854286932,656
1712854287588,681
1712854288269,692
1712854288961,670
1712854289631,656
1712854290287,653
1712854290940,625
1712854291565,608
1712854292173,604
1712854292777,598
1712854293375,605
1712854293980,613
1712854294593,622
1712854295215,647
1712854295862,617
1712854296479,625
1712854297104,628
1712854297732,613
1712854298345,598
1712854298943,616
1712854299559,629
1712854300188,621
1712854300809,637
1712854301446,648
1712854302094,652
1712854302745,667
1712854303413,633
1712854304046,657
1712854304703,657
1712854305360,633
1712854305993,626
1712854306619,643
1712854307262,653
1712854307915,627
1712854308542,654
1712854309196,675
1712854309871,684
1712854310555,654
1712854311209,691
1712854311900,704
1712854312604,671
1712854313275,698
1712854313973,697
1712854314670,678
1712854315348,670
1712854316017,678
1712854316696,668
1712854317364,692
1712854318056,682
1712854318737,662
1712854319400,681
1712854320081,705
1712854320785,684
1712854321470,714
1712854322184,717
1712854322901,660
1712854323561,679
1712854324240,677
1712854324917,740
1712854325657,729
1712854326385,756
1712854327142,831
1712854327973,752
1712854328725,836
1712854329561,815
1712854330376,701
1712854331077,673
1712854331750,713
1712854332463,752
1712854333215,800
1712854334015,730
1712854334745,740
1712854335485,741
1712854336225,720
1712854336945,790
1712854337736,785
1712854338521,756
1712854339277,858
1712854340135,822
1712854340957,793
1712854341750,808
1712854342558,763
1712854343321,785
1712854344105,797
1712854344903,737
1712854345640,778
1712854346417,757
1712854347175,688
1712854347863,736
1712854348599,757
1712854349356,736
1712854350092,828
1712854350920,794
1712854351713,837
1712854352551,831
1712854353382,770
1712854354152,839
1712854354991,813
1712854355804,762
1712854356566,790
1712854357356,719
1712854358075,794
1712854358869,814
1712854359683,752
1712854360435,798
1712854361233,781
1712854362014,726
1712854362740,795
1712854363535,815
1712854364350,717
1712854365067,754
1712854365821,762
1712854366583,736
1712854367319,747
1712854368065,762
1712854368828,750
1712854369577,688
1712854370265,728
1712854370993,752
1712854371745,733
1712854372479,805
1712854373284,816
1712854374100,771
1712854374871,882
1712854375753,763
1712854376516,815
1712854377331,775
1712854378105,774
1712854378880,778
1712854379657,723
1712854380381,746
1712854381127,745
1712854381872,746
1712854382617,717
1712854383335,762
1712854384097,754
1712854384851,705
1712854385556,757
1712854386313,776
1712854387089,717
1712854387806,782
1712854388588,784
1712854389372,720
1712854390092,715
1712854390807,700
1712854391507,678
1712854392185,731
1712854392916,761
1712854393677,756
1712854394433,798
1712854395231,827
1712854396057,776
1712854396833,771
1712854397605,754
1712854398359,712
1712854399071,750
1712854399821,724
1712854400545,782
1712854401327,822
1712854402149,762
1712854402911,842
1712854403753,825
1712854404577,776
1712854405353,813
1712854406167,790
1712854406957,745
1712854407702,824
1712854408526,810
1712854409336,725
1712854410061,748
1712854410809,687
1712854411496,659
1712854412155,671
1712854412825,692
1712854413518,803
1712854414321,792
1712854415113,737
1712854415849,806
1712854416656,815
1712854417471,743
1712854418214,793
1712854419007,795
1712854419801,720
1712854420521,765
1712854421287,736
1712854422023,680
1712854422703,741
1712854423444,750
1712854424193,720
1712854424913,797
1712854425711,788
1712854426499,765
1712854427264,850
1712854428113,779
1712854428893,810
1712854429703,793
1712854430496,734
1712854431230,769
1712854431999,779
1712854432777,749
1712854433527,755
1712854434281,751
1712854435033,727
1712854435760,765
1712854436525,706
1712854437231,754
1712854437985,759
1712854438744,727
1712854439471,734
1712854440205,739
1712854440944,694
1712854441638,728
1712854442366,741
1712854443107,688
1712854443795,720
1712854444515,725
1712854445240,694
1712854445934,741
1712854446675,745
1712854447420,688
1712854448108,705
1712854448813,691
1712854449504,659
1712854450163,693
1712854450856,689
1712854451545,694
1712854452239,718
1712854452957,749
1712854453705,705
1712854454411,743
1712854455153,720
1712854455873,747
1712854456621,742
1712854457363,686
1712854458049,697
1712854458745,708
1712854459454,756
1712854460209,697
1712854460907,711
1712854461617,708
1712854462326,730
1712854463056,701
1712854463757,758
1712854464515,752
1712854465267,734
1712854466001,738
1712854466739,740
1712854467479,724
1712854468203,750
1712854468953,757
1712854469710,716
1712854470425,755
1712854471181,757
1712854471937,787
1712854472725,821
1712854473545,772
1712854474318,785
1712854475103,801
1712854475904,732
1712854476636,736
1712854477372,745
1712854478117,719
1712854478836,709
1712854479545,755
1712854480300,762
1712854481062,741
1712854481803,785
1712854482588,810
1712854483398,737
1712854484135,763
1712854484897,780
1712854485678,750
1712854486428,734
1712854487161,772
1712854487934,712
1712854488646,707
1712854489353,690
1712854490043,681
1712854490724,642
1712854491366,678
1712854492044,666
1712854492710,635
1712854493345,608
1712854493953,603
1712854494556,639
1712854495195,653
1712854495848,672
1712854496520,675
1712854497195,680
1712854497875,676
1712854498551,655
1712854499206,636
1712854499841,647
1712854500489,673
1712854501161,716
1712854501878,735
1712854502613,674
1712854503287,640
1712854503927,601
1712854504528,625
1712854505153,655
1712854505808,729
1712854506537,772
1712854507309,752
1712854508061,763
1712854508824,767
1712854509591,796
1712854510387,792
1712854511179,686
1712854511865,760
1712854512625,769
1712854513393,773
1712854514167,725
1712854514892,751
1712854515643,735
1712854516377,768
1712854517145,763
1712854517909,815
1712854518724,791
1712854519515,799
1712854520313,781
1712854521095,740
1712854521835,752
1712854522587,746
1712854523333,750
1712854524083,719
1712854524801,771
1712854525573,768
1712854526341,724
1712854527065,752
1712854527817,778
1712854528595,748
1712854529343,690
1712854530033,694
1712854530727,705
1712854531432,703
1712854532135,731
1712854532865,723
1712854533589,736
1712854534325,735
1712854535060,729
1712854535789,728
1712854536517,728
1712854537245,736
1712854537981,759
1712854538740,771
1712854539511,772
1712854540283,683
1712854540966,690
1712854541656,711
1712854542367,739
1712854543105,814
1712854543920,815
1712854544735,746
1712854545481,802
1712854546283,813
1712854547096,811
1712854547907,743
1712854548649,769
1712854549419,744
1712854550163,725
1712854550888,668
1712854551556,693
1712854552249,687
1712854552936,708
1712854553644,690
1712854554334,704
1712854555038,725
1712854555763,750
1712854556513,765
1712854557278,748
1712854558025,706
1712854558732,748
1712854559480,757
1712854560237,768
1712854561005,735
1712854561740,680
1712854562420,723
1712854563143,690
1712854563833,661
1712854564494,630
1712854565124,627
1712854565751,649
1712854566400,677
1712854567077,701
1712854567777,670
1712854568448,682
1712854569129,706
1712854569836,723
1712854570559,738
1712854571297,690
1712854571987,683
1712854572670,717
1712854573387,732
1712854574119,765
1712854574884,698
1712854575582,716
1712854576297,732
1712854577030,718
1712854577748,682
1712854578430,650
1712854579080,688
1712854579768,708
1712854580476,725
1712854581201,687
1712854581888,745
1712854582633,782
1712854583415,804
1712854584219,731
1712854584950,773
1712854585723,736
1712854586459,707
1712854587166,653
1712854587819,689
1712854588508,704
1712854589212,745
1712854589957,731
1712854590688,684
1712854591372,746
1712854592118,773
1712854592891,800
1712854593691,742
1712854594433,704
1712854595137,732
1712854595869,733
1712854596601,753
1712854597355,702
1712854598057,742
1712854598799,769
1712854599568,763
1712854600331,704
1712854601035,687
1712854601721,703
1712854602425,705
1712854603129,692
1712854603822,672
1712854604494,730
1712854605224,750
1712854605974,771
1712854606745,745
1712854607489,689
1712854608179,733
1712854608912,737
1712854609649,750
1712854610399,721
1712854611120,703
1712854611823,744
1712854612567,744
1712854613311,741
1712854614052,691
1712854614743,757
1712854615500,797
1712854616297,810
1712854617107,773
1712854617880,713
1712854618593,702
1712854619295,677
1712854619972,633
1712854620605,619
1712854621224,604
1712854621828,619
1712854622447,631
1712854623078,622
1712854623700,596
1712854624296,590
1712854624886,582
1712854625468,584
1712854626052,593
1712854626645,576
1712854627221,570
1712854627791,561
1712854628352,565
1712854628917,565
1712854629481,562
1712854630044,554
1712854630598,550
1712854631148,542
1712854631689,528
1712854632217,528
1712854632745,520
1712854633265,514
1712854633780,509
1712854634289,504
1712854634793,502
1712854635295,504
1712854635799,501
1712854636300,501
1712854636801,508
1712854637309,516
1712854637825,545
1712854638369,554
1712854638924,561
1712854639485,575
1712854640060,599
1712854640659,610
1712854641269,615
1712854641884,628
1712854642512,638
1712854643150,628
1712854643777,634
1712854644412,636
1712854645048,635
1712854645683,630
1712854646313,608
1712854646921,605
1712854647526,612
1712854648137,627
1712854648765,636
1712854649401,631
1712854650032,635
1712854650667,643
1712854651310,638
1712854651948,616
1712854652564,616
1712854653180,626
1712854653806,638
1712854654444,636
1712854655080,625
1712854655705,635
1712854656340,639
1712854656979,644
1712854657623,623
1712854658246,610
1712854658856,605
1712854659461,604
1712854660065,584
1712854660649,573
1712854661222,580
1712854661801,592
1712854662393,617
1712854663011,612
1712854663623,599
1712854664222,601
1712854664823,604
1712854665427,610
1712854666037,596
1712854666633,594
1712854667227,604
1712854667831,609
1712854668440,631
1712854669071,627
1712854669697,608
1712854670305,596
1712854670902,600
1712854671502,612
1712854672113,631
1712854672745,643
1712854673388,641
1712854674029,624
1712854674653,617
1712854675270,621
1712854675891,623
1712854676513,631
1712854677145,615
1712854677760,602
1712854678361,597
1712854678959,586
1712854679545,593
1712854680137,604
1712854680742,616
1712854681358,620
1712854681977,604
1712854682582,595
1712854683177,602
1712854683779,600
1712854684379,621
1712854685000,642
1712854685641,647
1712854686289,639
1712854686928,622
1712854687550,626
1712854688176,629
1712854688805,635
1712854689440,617
1712854690057,615
1712854690672,599
1712854691271,593
1712854691864,596
1712854692460,604
1712854693064,625
1712854693689,635
1712854694324,631
1712854694955,604
1712854695559,594
1712854696153,586
1712854696739,581
1712854697320,596
1712854697916,601
1712854698517,589
1712854699105,580
1712854699686,590
1712854700276,605
1712854700881,632
1712854701513,629
1712854702142,618
1712854702760,625
1712854703385,627
1712854704012,633
1712854704645,620
1712854705265,597
1712854705862,594
1712854706456,587
1712854707043,584
1712854707627,580
1712854708207,599
1712854708806,621
1712854709427,641
1712854710068,669
1712854710737,640
1712854711377,648
1712854712025,653
1712854712678,652
1712854713329,640
1712854713969,608
1712854714577,613
1712854715191,615
1712854715806,625
1712854716431,628
1712854717059,630
1712854717689,636
1712854718325,637
1712854718961,646
1712854719608,639
1712854720247,623
1712854720870,627
1712854721497,620
1712854722117,616
1712854722733,614
1712854723347,604
1712854723951,611
1712854724561,637
1712854725199,668
1712854725867,639
1712854726505,620
1712854727126,624
1712854727750,620
1712854728369,629
1712854728999,625
1712854729624,608
1712854730232,605
1712854730837,612
1712854731449,611
1712854732060,605
1712854732665,604
1712854733269,615
1712854733884,626
1712854734510,648
1712854735158,634
1712854735792,619
1712854736411,617
1712854737028,605
1712854737633,598
1712854738231,588
1712854738819,577
1712854739396,581
1712854739977,586
1712854740563,603
1712854741166,626
1712854741792,617
1712854742409,604
1712854743013,606
1712854743619,611
1712854744230,620
1712854744849,636
1712854745486,634
1712854746120,606
1712854746726,602
1712854747328,619
1712854747947,633
1712854748580,645
1712854749225,632
1712854749857,635
1712854750492,638
1712854751129,629
1712854751759,625
1712854752384,607
1712854752991,594
1712854753585,594
1712854754179,594
1712854754773,595
1712854755368,602
1712854755969,599
1712854756569,588
1712854757157,591
1712854757748,594
1712854758342,604
1712854758945,602
1712854759548,587
1712854760135,580
1712854760715,582
1712854761297,586
1712854761883,588
1712854762471,580
1712854763051,593
1712854763644,594
1712854764238,609
1712854764847,607
1712854765454,593
1712854766047,594
1712854766641,610
1712854767251,624
1712854767875,646
1712854768521,625
1712854769145,623
1712854769769,622
1712854770391,620
1712854771011,619
1712854771630,604
1712854772233,591
1712854772825,588
1712854773413,584
1712854773997,594
1712854774591,604
1712854775195,598
1712854775793,584
1712854776377,581
1712854776958,572
1712854777529,575
1712854778105,572
1712854778677,570
1712854779247,574
1712854779821,600
1712854780421,631
1712854781052,657
1712854781709,640
1712854782349,619
1712854782968,635
1712854783603,627
1712854784230,631
1712854784861,619
1712854785480,598
1712854786078,582
1712854786660,580
1712854787240,582
1712854787822,591
1712854788413,601
1712854789014,601
1712854789615,589
1712854790204,601
1712854790805,604
1712854791409,618
1712854792027,605
1712854792632,595
1712854793227,588
1712854793815,577
1712854794392,568
1712854794960,563
1712854795523,551
1712854796073,539
1712854796613,530
1712854797143,525
1712854797668,533
1712854798201,537
1712854798737,540
1712854799278,538
1712854799816,542
1712854800358,560
1712854800918,572
1712854801489,603
1712854802093,595
1712854802688,599
1712854803287,622
1712854803909,638
1712854804547,649
1712854805196,624
1712854805820,609
1712854806429,605
1712854807033,600
1712854807633,598
1712854808232,585
1712854808817,578
1712854809395,581
1712854809976,581
1712854810557,591
1712854811148,583
1712854811731,585
1712854812316,598
1712854812913,619
1712854813533,648
1712854814181,630
1712854814811,624
1712854815435,641
1712854816076,646
1712854816721,646
1712854817368,627
1712854817995,609
1712854818604,613
1712854819217,605
1712854819822,606
1712854820428,614
1712854821041,598
1712854821640,604
1712854822244,608
1712854822852,638
1712854823489,653
1712854824143,646
1712854824789,618
1712854825407,604
1712854826011,591
1712854826601,569
1712854827171,557
1712854827728,549
1712854828277,547
1712854828824,532
1712854829356,517
1712854829873,527
1712854830400,533
1712854830933,556
1712854831489,562
1712854832051,588
1712854832639,587
1712854833225,598
1712854833824,611
1712854834435,622
1712854835057,598
1712854835655,591
1712854836246,584
1712854836830,580
1712854837409,569
1712854837979,555
1712854838534,549
1712854839083,550
1712854839633,557
1712854840190,578
1712854840768,593
1712854841361,610
1712854841971,640
1712854842611,645
1712854843256,648
1712854843904,690
1712854844593,708
1712854845302,739
1712854846041,712
1712854846753,754
1712854847507,772
1712854848279,765
1712854849044,748
1712854849792,757
1712854850549,760
1712854851309,772
1712854852081,747
1712854852828,702
1712854853529,715
1712854854245,738
1712854854983,751
1712854855734,692
1712854856425,706
1712854857132,708
1712854857840,723
1712854858563,701
1712854859264,719
1712854859983,743
1712854860726,751
1712854861477,736
1712854862213,752
1712854862965,759
1712854863724,719
1712854864443,698
1712854865141,695
1712854865836,677
1712854866513,650
1712854867163,675
1712854867838,698
1712854868536,701
1712854869237,671
1712854869908,700
1712854870608,719
1712854871327,713
1712854872040,659
1712854872699,655
1712854873353,644
1712854873998,638
1712854874636,619
1712854875255,610
1712854875865,623
1712854876488,637
1712854877125,644
1712854877769,623
1712854878392,644
1712854879036,659
1712854879695,694
1712854880389,661
1712854881049,640
1712854881689,668
1712854882358,668
1712854883025,667
1712854883693,632
1712854884325,631
1712854884956,627
1712854885583,641
1712854886224,646
1712854886870,625
1712854887495,646
1712854888141,647
1712854888788,641
1712854889429,623
1712854890052,614
1712854890665,635
1712854891301,648
1712854891949,665
1712854892614,641
1712854893255,678
1712854893933,676
1712854894609,677
1712854895286,643
1712854895929,626
1712854896555,631
1712854897185,642
1712854897828,666
1712854898494,650
1712854899144,643
1712854899787,693
1712854900480,722
1712854901201,749
1712854901951,717
1712854902668,699
1712854903367,727
1712854904094,727
1712854904821,720
1712854905541,691
1712854906232,651
1712854906883,660
1712854907543,673
1712854908216,698
1712854908913,722
1712854909636,684
1712854910320,687
1712854911007,691
1712854911697,696
1712854912393,685
1712854913079,659
1712854913737,682
1712854914420,699
1712854915119,729
1712854915848,753
1712854916601,689
1712854917289,701
1712854917991,711
1712854918702,736
1712854919438,746
1712854920184,744
1712854920928,691
1712854921619,660
1712854922279,677
1712854922956,682
1712854923638,697
1712854924335,699
1712854925033,649
1712854925683,665
1712854926348,685
1712854927033,688
1712854927721,699
1712854928420,659
1712854929079,646
1712854929725,679
1712854930404,686
1712854931089,705
1712854931795,710
1712854932505,668
1712854933173,653
1712854933825,681
1712854934507,692
1712854935199,717
1712854935916,715
1712854936631,678
1712854937309,696
1712854938005,704
1712854938709,709
1712854939417,708
1712854940126,685
1712854940811,636
1712854941447,614
1712854942061,623
1712854942684,646
1712854943329,689
1712854944019,654
1712854944673,646
1712854945319,670
1712854945989,732
1712854946721,779
1712854947500,801
1712854948301,821
1712854949121,811
1712854949933,766
1712854950699,709
1712854951408,711
1712854952119,697
1712854952816,707
1712854953523,678
1712854954201,639
1712854954840,614
1712854955454,595
1712854956049,577
1712854956625,590
1712854957216,587
1712854957803,586
1712854958389,602
1712854958991,596
1712854959587,585
1712854960172,589
1712854960761,583
1712854961344,595
1712854961939,599
1712854962537,582
1712854963120,580
1712854963700,576
1712854964276,569
1712854964845,556
1712854965401,550
1712854965951,538
1712854966489,536
1712854967025,528
1712854967553,520
1712854968073,373
1712854968446,514
1712854968960,506
1712854969465,502
1712854969968,506
1712854970473,518
1712854970992,542
1712854971534,560
1712854972094,568
1712854972662,608
1712854973270,640
1712854973910,615
1712854974525,645
1712854975169,663
1712854975833,666
1712854976499,701
1712854977200,717
1712854977917,667
1712854978584,677
1712854979261,683
1712854979944,673
1712854980617,648
1712854981265,668
1712854981933,698
1712854982631,665
1712854983296,660
1712854983956,664
1712854984620,657
1712854985277,618
1712854985895,626
1712854986521,613
1712854987134,584
1712854987718,599
1712854988317,598
1712854988915,605
1712854989520,598
1712854990118,605
1712854990723,622
1712854991345,624
1712854991969,612
1712854992581,624
1712854993205,599
1712854993804,594
1712854994398,596
1712854994993,598
1712854995592,586
1712854996177,591
1712854996769,582
1712854997351,575
1712854997926,582
1712854998508,569
1712854999077,559
1712854999636,558
1712855000193,548
1712855000742,536
1712855001278,531
1712855001809,536
1712855002345,536
1712855002881,536
1712855003417,533
1712855003950,536
1712855004486,536
1712855005022,536
1712855005558,543
1712855006101,546
1712855006647,548
1712855007195,550
1712855007745,547
1712855008292,554
1712855008846,558
1712855009404,560
1712855009964,562
1712855010526,549
1712855011075,539
1712855011614,519
1712855012133,514
1712855012647,503
1712855013150,499
1712855013649,498
1712855014147,504
1712855014651,507
1712855015158,510
1712855015668,510
1712855016177,522
1712855016700,529
1712855017229,537
1712855017766,541
1712855018307,554
1712855018861,557
1712855019417,556
1712855019974,566
1712855020540,569
1712855021109,570
1712855021679,566
1712855022245,586
1712855022831,599
1712855023430,585
1712855024015,569
1712855024584,565
1712855025149,554
1712855025703,543
1712855026246,540
1712855026785,539
1712855027325,534
1712855027859,530
1712855028389,534
1712855028923,536
1712855029459,531
1712855029990,550
1712855030540,557
1712855031097,566
1712855031663,553
1712855032216,564
1712855032780,562
1712855033342,560
1712855033902,555
1712855034457,556
1712855035013,555
1712855035568,540
1712855036108,545
1712855036653,548
1712855037201,553
1712855037753,543
1712855038297,545
1712855038841,536
1712855039377,527
1712855039905,517
1712855040422,519
1712855040941,515
1712855041456,515
1712855041971,510
1712855042481,517
1712855042998,521
1712855043519,517
1712855044036,528
1712855044564,549
1712855045113,562
1712855045675,558
1712855046233,565
1712855046798,563
1712855047361,559
1712855047920,553
1712855048473,557
1712855049030,541
1712855049571,535
1712855050105,537
1712855050643,533
1712855051176,518
1712855051694,521
1712855052215,520
1712855052735,518
1712855053253,509
1712855053761,516
1712855054278,515
1712855054793,524
1712855055317,516
1712855055833,526
1712855056359,527
1712855056886,532
1712855057417,530
1712855057948,541
1712855058489,540
1712855059029,533
1712855059561,540
1712855060102,538
1712855060640,533
1712855061173,526
1712855061699,530
1712855062229,531
1712855062760,534
1712855063294,528
1712855063822,541
1712855064363,547
1712855064910,547
1712855065457,550
1712855066007,554
1712855066561,538
1712855067099,528
1712855067627,525
1712855068152,527
1712855068679,530
1712855069209,526
1712855069735,534
1712855070269,537
1712855070806,530
1712855071336,528
1712855071864,531
1712855072395,529
1712855072924,523
1712855073447,524
1712855073971,529
1712855074500,531
1712855075031,528
1712855075559,539
1712855076097,543
1712855076641,545
1712855077185,549
1712855077735,556
1712855078291,563
1712855078854,549
1712855079403,558
1712855079961,561
1712855080521,556
1712855081078,540
1712855081617,550
1712855082168,542
1712855082710,533
1712855083243,521
1712855083764,527
1712855084291,535
1712855084825,544
1712855085369,566
1712855085936,554
1712855086489,579
1712855087069,586
1712855087655,585
1712855088240,569
1712855088809,583
1712855089392,589
1712855089981,574
1712855090555,581
1712855091136,593
1712855091729,591
1712855092320,570
1712855092889,582
1712855093472,569
1712855094041,558
1712855094599,567
1712855095166,560
1712855095726,552
1712855096278,551
1712855096829,561
1712855097390,555
1712855097945,546
1712855098491,554
1712855099045,556
1712855099601,550
1712855100151,556
1712855100707,561
1712855101268,557
1712855101825,545
1712855102369,553
1712855102923,549
1712855103472,533
1712855104005,535
1712855104540,521
1712855105061,525
1712855105585,529
1712855106115,533
1712855106648,537
1712855107185,550
1712855107735,547
1712855108281,540
1712855108822,548
1712855109369,550
1712855109920,548
1712855110468,538
1712855111006,521
1712855111527,526
1712855112053,532
1712855112585,530
1712855113115,543
1712855113657,572
1712855114230,574
1712855114804,554
1712855115358,563
1712855115921,551
1712855116472,543
1712855117015,540
1712855117555,532
1712855118087,520
1712855118607,515
1712855119121,513
1712855119635,519
1712855120153,536
1712855120689,563
1712855121253,560
1712855121813,579
1712855122392,620
1712855123012,636
1712855123648,601
1712855124249,620
1712855124869,601
1712855125470,593
1712855126063,557
1712855126620,543
1712855127163,538
1712855127701,557
1712855128257,567
1712855128825,579
1712855129404,612
1712855130016,611
1712855130627,607
1712855131233,629
1712855131863,628
1712855132491,627
1712855133118,632
1712855133750,635
1712855134385,647
1712855135032,655
1712855135687,647
1712855136334,646
1712855136980,683
1712855137663,694
1712855138357,718
1712855139075,681
1712855139756,691
1712855140447,669
1712855141116,661
1712855141777,652
1712855142429,660
1712855143089,698
1712855143787,715
1712855144502,687
1712855145189,646
1712855145835,663
1712855146497,687
1712855147185,705
1712855147889,685
1712855148575,668
1712855149243,661
1712855149904,646
1712855150550,646
1712855151196,608
1712855151804,602
1712855152406,630
1712855153036,650
1712855153686,686
1712855154372,697
1712855155069,678
1712855155747,691
1712855156438,707
1712855157145,718
1712855157863,680
1712855158543,677
1712855159220,673
1712855159893,657
1712855160550,615
1712855161165,598
1712855161763,599
1712855162361,619
1712855162981,646
1712855163627,672
1712855164299,669
1712855164968,696
1712855165664,700
1712855166364,719
1712855167083,695
1712855167777,699
1712855168477,694
1712855169171,681
1712855169852,640
1712855170492,621
1712855171113,634
1712855171747,626
1712855172373,644
1712855173017,636
1712855173653,666
1712855174319,686
1712855175005,681
1712855175686,672
1712855176358,682
1712855177040,676
1712855177716,656
1712855178372,647
1712855179019,646
1712855179665,641
1712855180305,626
1712855180932,647
1712855181579,654
1712855182233,661
1712855182894,638
1712855183532,660
1712855184192,662
1712855184854,656
1712855185510,640
1712855186150,651
1712855186801,654
1712855187455,650
1712855188105,635
1712855188740,648
1712855189388,656
1712855190044,652
1712855190696,641
1712855191337,670
1712855192007,661
1712855192668,644
1712855193312,617
1712855193929,611
1712855194540,622
1712855195161,653
1712855195815,680
1712855196495,653
1712855197148,651
1712855197799,650
1712855198449,650
1712855199099,628
1712855199727,616
1712855200343,626
1712855200969,644
1712855201613,670
1712855202283,640
1712855202923,662
1712855203585,693
1712855204278,717
1712855204995,690
1712855205685,731
1712855206416,736
1712855207152,714
1712855207865,702
1712855208568,718
1712855209286,682
1712855209968,716
1712855210684,700
1712855211384,688
1712855212072,712
1712855212784,704
1712855213488,700
1712855214188,657
1712855214845,668
1712855215513,662
1712855216175,671
1712855216846,660
1712855217505,712
1712855218217,720
1712855218937,709
1712855219647,718
1712855220365,729
1712855221094,733
1712855221827,691
1712855222518,668
1712855223185,645
1712855223831,632
1712855224463,610
1712855225073,593
1712855225665,567
1712855226233,574
1712855226807,583
1712855227390,627
1712855228017,652
1712855228669,683
1712855229352,724
1712855230076,737
1712855230813,715
1712855231528,661
1712855232189,661
1712855232849,664
1712855233513,650
1712855234164,623
1712855234787,615
1712855235401,630
1712855236032,646
1712855236678,669
1712855237347,646
1712855237993,663
1712855238656,674
1712855239329,675
1712855240005,645
1712855240649,637
1712855241287,640
1712855241927,640
1712855242567,619
1712855243185,617
1712855243803,635
1712855244438,640
1712855245078,640
1712855245718,629
1712855246347,630
1712855246977,641
1712855247617,644
1712855248262,656
1712855248918,637
1712855249555,643
1712855250198,614
1712855250812,579
1712855251391,583
1712855251974,566
1712855252540,560
1712855253100,552
1712855253652,558
1712855254209,555
1712855254765,545
1712855255310,550
1712855255860,544
1712855256404,534
1712855256937,527
1712855257465,515
1712855257980,507
1712855258487,500
1712855258987,493
1712855259480,490
1712855259969,483
1712855260453,479
1712855260932,477
1712855261409,469
1712855261878,465
1712855262343,463
1712855262806,464
1712855263270,473
1712855263743,476
1712855264219,491
1712855264710,516
1712855265225,555
1712855265781,575
1712855266356,613
1712855266969,621
1712855267590,640
1712855268230,667
1712855268897,729
1712855269625,717
1712855270343,714
1712855271057,657
1712855271713,674
1712855272388,726
1712855273113,650
1712855273764,630
1712855274393,610
1712855275004,603
1712855275607,600
1712855276207,567
1712855276774,563
1712855277337,553
1712855277889,557
1712855278447,541
1712855278988,548
1712855279536,554
1712855280089,541
1712855280631,550
1712855281181,540
1712855281721,536
1712855282257,532
1712855282789,522
1712855283311,517
1712855283828,509
1712855284337,508
1712855284845,500
1712855285345,494
1712855285839,493
1712855286332,488
1712855286820,485
1712855287305,488
1712855287793,483
1712855288276,475
1712855288751,481
1712855289232,476
1712855289708,471
1712855290179,470
1712855290649,469
1712855291118,471
1712855291589,463
1712855292052,465
1712855292517,464
1712855292981,455
1712855293436,453
1712855293889,449
1712855294337,447
1712855294785,443
1712855295228,439
1712855295667,440
1712855296107,432
1712855296539,435
1712855296974,431
1712855297405,434
1712855297839,430
1712855298269,424
1712855298693,419
1712855299112,419
1712855299531,422
1712855299953,421
1712855300374,423
1712855300797,417
1712855301214,419
1712855301633,420
1712855302053,423
1712855302476,422
1712855302897,422
1712855303320,418
1712855303737,417
1712855304155,422
1712855304577,424
1712855305001,428
1712855305429,427
1712855305856,425
1712855306281,423
1712855306704,428
1712855307132,426
1712855307558,425
1712855307983,423
1712855308406,421
1712855308827,426
1712855309253,431
1712855309684,437
1712855310121,437
1712855310558,438
1712855310996,438
1712855311433,438
1712855311872,435
1712855312307,437
1712855312744,440
1712855313184,436
1712855313620,434
1712855314054,432
1712855314486,435
1712855314921,430
1712855315351,427
1712855315777,424
1712855316201,424
1712855316625,426
1712855317052,421
1712855317473,419
1712855317892,416
1712855318308,417
1712855318725,419
1712855319144,420
1712855319564,415
1712855319979,414
1712855320393,409
1712855320801,411
1712855321213,412
1712855321625,414
1712855322039,414
1712855322453,412
1712855322865,410
1712855323275,408
1712855323683,412
1712855324095,413
1712855324508,417
1712855324925,409
1712855325334,413
1712855325747,414
1712855326161,418
1712855326579,416
1712855326995,412
1712855327407,409
1712855327816,411
1712855328227,413
1712855328640,412
1712855329052,409
1712855329461,406
1712855329867,402
1712855330269,405
1712855330673,404
1712855331078,407
1712855331485,405
1712855331889,401
1712855332291,399
1712855332689,396
1712855333086,396
1712855333481,399
1712855333881,400
1712855334281,399
1712855334680,399
1712855335079,395
1712855335473,396
1712855335870,391
1712855336261,392
1712855336653,392
1712855337045,395
1712855337440,392
1712855337832,391
1712855338223,387
1712855338609,386
1712855338996,387
1712855339383,389
1712855339772,389
1712855340161,390
1712855340551,390
1712855340941,388
1712855341329,387
1712855341716,387
1712855342103,390
1712855342493,393
1712855342886,392
1712855343278,390
1712855343668,393
1712855344061,388
1712855344449,389
1712855344838,389
