phoneTimestamp,duration
1711472328985,666
1711472329651,670
1711472330321,648
1711472330969,679
1711472331648,681
1711472332329,656
1711472332985,648
1711472333633,637
1711472334270,624
1711472334894,614
1711472335508,612
1711472336120,611
1711472336731,614
1711472337345,1287
1711472338632,654
1711472339286,635
1711472339921,621
1711472340542,627
1711472341169,633
1711472341801,645
1711472342447,667
1711472343113,688
1711472343801,707
1711472344509,723
1711472345232,722
1711472345953,709
1711472346663,656
1711472347319,652
1711472347971,672
1711472348643,716
1711472349359,771
1711472350129,810
1711472350940,826
1711472351766,795
1711472352561,726
1711472353287,732
1711472354019,736
1711472354755,754
1711472355509,766
1711472356275,750
1711472357025,746
1711472357771,739
1711472358510,714
1711472359224,700
1711472359924,693
1711472360617,687
1711472361304,686
1711472361990,672
1711472362662,676
1711472363337,682
1711472364020,699
1711472364719,710
1711472365429,712
1711472366141,729
1711472366870,719
1711472367589,680
1711472368269,658
1711472368927,660
1711472369587,661
1711472370248,660
1711472370908,675
1711472371583,684
1711472372267,680
1711472372947,675
1711472373622,679
1711472374301,675
1711472374976,665
1711472375641,664
1711472376305,675
1711472376980,681
1711472377661,659
1711472378320,672
1711472378992,677
1711472379669,687
1711472380356,700
1711472381056,717
1711472381773,699
1711472382472,712
1711472383184,702
1711472383886,692
1711472384577,674
1711472385252,646
1711472385897,626
1711472386524,614
1711472387137,614
1711472387752,624
1711472388376,645
1711472389021,668
1711472389689,680
1711472390369,664
1711472391033,654
1711472391687,660
1711472392347,672
1711472393019,675
1711472393694,682
1711472394376,677
1711472395053,672
1711472395725,676
1711472396401,670
1711472397071,693
1711472397764,692
1711472398456,712
1711472399168,722
1711472399889,733
1711472400623,714
1711472401337,719
1711472402056,728
1711472402784,718
1711472403502,693
1711472404195,704
1711472404899,689
1711472405588,689
1711472406277,688
1711472406965,687
1711472407652,694
1711472408345,709
1711472409055,715
1711472409769,704
1711472410473,706
1711472411180,724
1711472411904,730
1711472412633,725
1711472413359,691
1711472414049,698
1711472414748,693
1711472415441,639
1711472416080,606
1711472416686,613
1711472417299,641
1711472417940,689
1711472418629,732
1711472419361,669
1711472420030,641
1711472420671,642
1711472421313,644
1711472421957,641
1711472422598,626
1711472423224,622
1711472423846,624
1711472424470,618
1711472425088,625
1711472425713,627
1711472426340,623
1711472426963,621
1711472427584,612
1711472428196,615
1711472428811,606
1711472429417,593
1711472430009,587
1711472430597,579
1711472431176,574
1711472431750,571
1711472432321,563
1711472432884,562
1711472433446,557
1711472434003,556
1711472434559,545
1711472435104,550
1711472435654,555
1711472436209,556
1711472436765,576
1711472437341,590
1711472437931,624
1711472438555,659
1711472439214,676
1711472439889,692
1711472440582,683
1711472441265,657
1711472441921,637
1711472442559,618
1711472443177,610
1711472443787,589
1711472444376,576
1711472444952,563
1711472445515,553
1711472446068,546
1711472446614,548
1711472447161,1103
1711472448265,565
1711472448830,586
1711472449416,595
1711472450011,586
1711472450597,588
1711472451185,580
1711472451765,591
1711472452356,607
1711472452963,620
1711472453583,640
1711472454223,646
1711472454869,667
1711472455536,692
1711472456228,689
1711472456917,688
1711472457605,698
1711472458303,706
1711472459009,725
1711472459734,723
1711472460457,729
1711472461185,722
1711472461908,695
1711472462603,696
1711472463299,700
1711472463999,703
1711472464702,704
1711472465406,711
1711472466117,703
1711472466820,692
1711472467512,655
1711472468167,642
1711472468809,647
1711472469456,659
1711472470115,675
1711472470790,683
1711472471473,689
1711472472161,698
1711472472860,691
1711472473551,685
1711472474236,669
1711472474905,664
1711472475569,656
1711472476225,655
1711472476880,654
1711472477534,650
1711472478184,658
1711472478841,664
1711472479505,654
1711472480160,660
1711472480820,657
1711472481477,654
1711472482131,640
1711472482771,630
1711472483401,627
1711472484028,632
1711472484660,636
1711472485296,641
1711472485937,623
1711472486560,615
1711472487175,609
1711472487784,621
1711472488405,624
1711472489029,629
1711472489657,628
1711472490286,622
1711472490908,616
1711472491524,606
1711472492129,595
1711472492725,591
1711472493316,595
1711472493911,605
1711472494516,610
1711472495126,610
1711472495736,614
1711472496350,621
1711472496971,634
1711472497605,643
1711472498248,644
1711472498892,629
1711472499521,627
1711472500148,625
1711472500773,631
1711472501404,635
1711472502039,611
1711472502649,603
1711472503253,598
1711472503851,602
1711472504453,609
1711472505062,616
1711472505678,609
1711472506287,613
1711472506900,619
1711472507519,617
1711472508136,606
1711472508742,604
1711472509345,602
1711472509948,601
1711472510549,606
1711472511155,599
1711472511753,589
1711472512343,592
1711472512935,593
1711472513528,600
1711472514128,613
1711472514741,620
1711472515361,612
1711472515973,606
1711472516579,608
1711472517187,610
1711472517797,624
1711472518421,632
1711472519053,635
1711472519688,628
1711472520316,623
1711472520939,619
1711472521558,613
1711472522171,614
1711472522785,604
1711472523389,600
1711472523989,610
1711472524599,633
1711472525232,651
1711472525883,661
1711472526544,663
1711472527207,654
1711472527861,651
1711472528512,649
1711472529161,655
1711472529816,645
1711472530461,622
1711472531083,611
1711472531694,614
1711472532308,614
1711472532921,624
1711472533545,636
1711472534182,637
1711472534819,629
1711472535448,630
1711472536078,633
1711472536711,626
1711472537337,611
1711472537948,603
1711472538551,600
1711472539151,605
1711472539756,607
1711472540363,604
1711472540967,604
1711472541571,594
1711472542165,594
1711472542759,606
1711472543365,624
1711472543989,651
1711472544640,650
1711472545289,630
1711472545920,614
1711472546534,603
1711472547137,616
1711472547753,619
1711472548372,639
1711472549011,647
1711472549657,645
1711472550303,643
1711472550945,650
1711472551596,647
1711472552243,639
1711472552881,623
1711472553505,615
1711472554120,615
1711472554735,620
1711472555355,621
1711472555976,613
1711472556589,604
1711472557193,604
1711472557797,593
1711472558390,586
1711472558976,585
1711472559561,584
1711472560145,582
1711472560727,576
1711472561303,580
1711472561883,592
1711472562475,603
1711472563078,612
1711472563689,613
1711472564303,616
1711472564919,621
1711472565540,617
1711472566157,613
1711472566769,609
1711472567379,612
1711472567991,628
1711472568619,639
1711472569257,650
1711472569908,666
1711472570574,666
1711472571240,663
1711472571903,663
1711472572566,648
1711472573214,646
1711472573860,640
1711472574500,639
1711472575139,636
1711472575775,629
1711472576404,628
1711472577032,627
1711472577659,622
1711472578281,620
1711472578901,618
1711472579519,613
1711472580132,618
1711472580750,624
1711472581374,638
1711472582012,651
1711472582663,669
1711472583332,675
1711472584007,679
1711472584686,673
1711472585359,660
1711472586019,662
1711472586681,663
1711472587344,645
1711472587989,630
1711472588619,622
1711472589241,615
1711472589856,609
1711472590465,605
1711472591070,600
1711472591670,592
1711472592262,600
1711472592862,625
1711472593487,640
1711472594127,639
1711472594766,638
1711472595404,643
1711472596047,645
1711472596692,643
1711472597335,635
1711472597969,631
1711472598601,640
1711472599241,653
1711472599894,630
1711472600524,615
1711472601139,630
1711472601769,617
1711472602385,601
1711472602987,592
1711472603579,592
1711472604171,595
1711472604766,593
1711472605359,599
1711472605958,593
1711472606551,588
1711472607139,586
1711472607725,578
1711472608303,566
1711472608869,560
1711472609429,561
1711472609990,557
1711472610547,543
1711472611089,540
1711472611630,539
1711472612169,536
1711472612705,538
1711472613243,549
1711472613792,562
1711472614353,574
1711472614928,586
1711472615513,590
1711472616104,604
1711472616708,608
1711472617316,625
1711472617941,605
1711472618545,611
1711472619157,593
1711472619750,595
1711472620345,603
1711472620948,595
1711472621543,618
1711472622161,724
1711472622885,706
1711472623591,766
1711472624357,783
1711472625140,808
1711472625948,777
1711472626725,763
1711472627488,753
1711472628241,700
1711472628941,659
1711472629600,687
1711472630287,688
1711472630975,658
1711472631633,626
1711472632259,609
1711472632868,604
1711472633472,590
1711472634062,578
1711472634640,577
1711472635217,587
1711472635804,584
1711472636388,601
1711472636989,650
1711472637639,700
1711472638339,745
1711472639084,777
1711472639861,791
1711472640652,802
1711472641454,693
1711472642147,673
1711472642820,715
1711472643535,787
1711472644321,871
1711472645193,848
1711472646041,748
1711472646789,785
1711472647574,816
1711472648390,854
1711472649244,856
1711472650100,866
1711472650966,812
1711472651777,776
1711472652553,806
1711472653360,795
1711472654155,808
1711472654963,734
1711472655697,713
1711472656409,733
1711472657143,733
1711472657876,742
1711472658617,764
1711472659382,786
1711472660168,794
1711472660961,820
1711472661782,818
1711472662600,808
1711472663408,806
1711472664214,802
1711472665016,796
1711472665812,776
1711472666588,771
1711472667359,714
1711472668073,680
1711472668753,686
1711472669439,697
1711472670136,687
1711472670823,708
1711472671531,738
1711472672269,756
1711472673025,753
1711472673777,703
1711472674481,719
1711472675200,736
1711472675936,746
1711472676681,755
1711472677437,739
1711472678176,696
1711472678872,728
1711472679600,744
1711472680344,775
1711472681119,778
1711472681897,771
1711472682668,736
1711472683404,729
1711472684133,740
1711472684873,739
1711472685612,748
1711472686360,712
1711472687072,752
1711472687824,766
1711472688590,795
1711472689385,797
1711472690182,756
1711472690937,769
1711472691707,763
1711472692470,754
1711472693224,701
1711472693925,735
1711472694660,720
1711472695380,699
1711472696079,699
1711472696777,746
1711472697524,784
1711472698308,813
1711472699121,791
1711472699912,823
1711472700735,810
1711472701545,804
1711472702349,748
1711472703097,762
1711472703859,752
1711472704611,739
1711472705350,697
1711472706047,714
1711472706761,748
1711472707509,789
1711472708297,785
1711472709083,757
1711472709840,790
1711472710630,789
1711472711419,765
1711472712184,789
1711472712973,786
1711472713759,733
1711472714492,678
1711472715169,701
1711472715871,721
1711472716592,756
1711472717348,783
1711472718131,743
1711472718873,694
1711472719568,694
1711472720262,747
1711472721009,769
1711472721777,807
1711472722585,792
1711472723377,705
1711472724081,721
1711472724803,738
1711472725541,772
1711472726313,772
1711472727085,785
1711472727870,771
1711472728641,744
1711472729385,754
1711472730139,748
1711472730887,768
1711472731655,769
1711472732424,738
1711472733161,775
1711472733937,770
1711472734707,784
1711472735491,736
1711472736227,785
1711472737012,800
1711472737812,774
1711472738585,753
1711472739339,779
1711472740118,782
1711472740900,791
1711472741691,752
1711472742443,770
1711472743213,771
1711472743984,784
1711472744768,758
1711472745526,784
1711472746310,747
1711472747057,711
1711472747768,635
1711472748403,641
1711472749044,638
1711472749681,655
1711472750337,696
1711472751033,696
1711472751729,672
1711472752401,676
1711472753077,674
1711472753751,679
1711472754430,663
1711472755093,631
1711472755724,617
1711472756341,605
1711472756945,595
1711472757541,588
1711472758129,579
1711472758708,1130
1711472759838,561
1711472760399,556
1711472760955,547
1711472761502,543
1711472762045,534
1711472762579,533
1711472763112,536
1711472763648,540
1711472764188,545
1711472764733,550
1711472765283,551
1711472765833,555
1711472766389,581
1711472766969,619
1711472767589,651
1711472768240,685
1711472768925,693
1711472769617,718
1711472770336,732
1711472771068,729
1711472771797,717
1711472772513,689
1711472773203,669
1711472773872,674
1711472774545,679
1711472775225,687
1711472775912,690
1711472776601,699
1711472777301,691
1711472777992,656
1711472778648,681
1711472779329,671
1711472780000,676
1711472780676,677
1711472781353,681
1711472782033,663
1711472782697,655
1711472783352,662
1711472784014,657
1711472784671,662
1711472785333,639
1711472785972,619
1711472786591,613
1711472787204,602
1711472787806,601
1711472788407,604
1711472789011,633
1711472789644,643
1711472790287,651
1711472790937,679
1711472791617,689
1711472792305,649
1711472792955,658
1711472793613,677
1711472794289,669
1711472794959,664
1711472795623,664
1711472796287,656
1711472796943,651
1711472797593,660
1711472798254,650
1711472798904,636
1711472799540,610
1711472800150,601
1711472800751,597
1711472801348,602
1711472801950,612
1711472802561,616
1711472803177,622
1711472803800,628
1711472804428,624
1711472805052,617
1711472805669,627
1711472806296,624
1711472806920,620
1711472807540,607
1711472808147,604
1711472808751,609
1711472809360,601
1711472809961,604
1711472810565,595
1711472811160,584
1711472811744,563
1711472812307,580
1711472812887,585
1711472813472,580
1711472814052,586
1711472814638,586
1711472815224,589
1711472815813,591
1711472816404,583
1711472816987,580
1711472817567,572
1711472818139,581
1711472818720,573
1711472819293,563
1711472819856,563
1711472820419,561
1711472820980,562
1711472821542,554
1711472822096,555
1711472822651,570
1711472823221,568
1711472823789,566
1711472824355,563
1711472824918,574
1711472825492,563
1711472826055,558
1711472826613,556
1711472827169,554
1711472827723,549
1711472828272,543
1711472828815,550
1711472829365,549
1711472829913,553
1711472830467,546
1711472831013,556
1711472831569,558
1711472832127,566
1711472832693,559
1711472833252,562
1711472833814,570
1711472834384,576
1711472834960,576
1711472835536,572
1711472836108,570
1711472836678,565
1711472837243,565
1711472837808,567
1711472838375,563
1711472838937,549
1711472839487,554
1711472840041,542
1711472840583,552
1711472841135,549
1711472841684,551
1711472842235,548
1711472842783,548
1711472843331,547
1711472843878,545
1711472844423,543
1711472844966,545
1711472845511,527
1711472846038,548
1711472846585,547
1711472847133,542
1711472847675,539
1711472848214,542
1711472848756,543
1711472849299,543
1711472849841,548
1711472850390,545
1711472850935,550
1711472851485,547
1711472852032,555
1711472852587,556
1711472853143,555
1711472853697,558
1711472854256,558
1711472854814,563
1711472855377,560
1711472855937,560
1711472856497,559
1711472857056,562
1711472857617,558
1711472858176,558
1711472858734,580
1711472859313,575
1711472859889,577
1711472860465,569
1711472861035,572
1711472861607,571
1711472862177,573
1711472862751,576
1711472863327,584
1711472863911,580
1711472864491,569
1711472865060,557
1711472865617,567
1711472866184,571
1711472866755,563
1711472867318,570
1711472867888,574
1711472868462,584
1711472869046,592
1711472869638,575
1711472870213,571
1711472870784,581
1711472871365,577
1711472871942,569
1711472872511,569
1711472873080,571
1711472873651,574
1711472874225,570
1711472874795,583
1711472875377,583
1711472875961,585
1711472876545,582
1711472877128,596
1711472877724,602
1711472878326,601
1711472878927,588
1711472879515,592
1711472880107,587
1711472880694,580
1711472881273,581
1711472881855,581
1711472882436,574
1711472883009,566
1711472883576,572
1711472884148,576
1711472884724,576
1711472885300,563
1711472885863,579
1711472886441,579
1711472887021,585
1711472887606,577
1711472888183,589
1711472888772,588
1711472889360,588
1711472889948,584
1711472890532,593
1711472891125,592
1711472891717,585
1711472892302,576
1711472892878,585
1711472893463,574
1711472894037,580
1711472894617,572
1711472895189,578
1711472895767,577
1711472896344,576
1711472896920,570
1711472897489,585
1711472898075,572
1711472898647,578
1711472899225,568
1711472899793,583
1711472900376,569
1711472900945,570
1711472901515,566
1711472902081,573
1711472902654,573
1711472903227,575
1711472903801,572
1711472904374,570
1711472904944,576
1711472905520,564
1711472906084,559
1711472906643,563
1711472907206,557
1711472907763,551
1711472908313,542
1711472908856,554
1711472909409,552
1711472909961,539
1711472910501,549
1711472911049,555
1711472911605,569
1711472912174,562
1711472912736,565
1711472913301,574
1711472913875,584
1711472914459,564
1711472915023,577
1711472915600,584
1711472916184,595
1711472916779,573
1711472917352,583
1711472917935,593
1711472918528,596
1711472919124,567
1711472919691,586
1711472920277,596
1711472920873,602
1711472921475,587
1711472922062,593
1711472922655,606
1711472923261,604
1711472923865,598
1711472924463,596
1711472925059,609
1711472925668,606
1711472926273,575
1711472926849,576
1711472927425,589
1711472928014,590
1711472928604,470
1711472929073,595
1711472929669,579
1711472930248,574
1711472930822,592
1711472931414,600
1711472932014,606
1711472932620,600
1711472933220,569
1711472933789,567
1711472934356,575
1711472934931,592
1711472935523,604
1711472936127,610
1711472936737,590
1711472937327,579
1711472937905,576
1711472938481,595
1711472939077,630
1711472939707,724
1711472940431,742
1711472941173,683
1711472941856,706
1711472942561,753
1711472943315,787
1711472944102,747
1711472944849,716
1711472945565,727
1711472946292,754
1711472947046,746
1711472947792,721
1711472948513,745
1711472949257,761
1711472950019,730
1711472950749,713
1711472951462,741
1711472952203,761
1711472952964,739
1711472953703,743
1711472954446,774
1711472955220,765
1711472955985,714
1711472956699,734
1711472957433,746
1711472958179,735
1711472958913,731
1711472959645,745
1711472960390,776
1711472961166,723
1711472961889,740
1711472962629,764
1711472963393,764
1711472964157,729
1711472964886,751
1711472965637,778
1711472966415,720
1711472967135,669
1711472967804,681
1711472968485,720
1711472969205,769
1711472969974,772
1711472970745,699
1711472971445,685
1711472972129,704
1711472972833,737
1711472973571,774
1711472974345,713
1711472975057,633
1711472975691,608
1711472976299,639
1711472976937,652
1711472977590,759
1711472978349,857
1711472979206,904
1711472980110,836
1711472980945,782
1711472981728,838
1711472982566,887
1711472983453,901
1711472984353,886
1711472985240,834
1711472986073,764
1711472986838,736
1711472987574,817
1711472988391,914
1711472989305,895
1711472990200,907
1711472991107,837
1711472991944,827
1711472992771,884
1711472993655,911
1711472994566,905
1711472995471,904
1711472996375,888
1711472997263,822
1711472998085,825
1711472998910,813
1711472999723,802
1711473000525,826
1711473001351,781
1711473002132,774
1711473002905,794
1711473003700,784
1711473004484,763
1711473005247,857
1711473006104,878
1711473006982,886
1711473007868,844
1711473008712,856
1711473009568,834
1711473010401,787
1711473011189,799
1711473011988,766
1711473012753,707
1711473013461,694
1711473014155,673
1711473014828,695
1711473015523,738
1711473016261,778
1711473017039,818
1711473017857,828
1711473018685,740
1711473019425,720
1711473020145,724
1711473020869,745
1711473021614,790
1711473022404,821
1711473023225,821
1711473024046,702
1711473024748,689
1711473025437,730
1711473026167,777
1711473026944,825
1711473027769,720
1711473028489,681
1711473029169,706
1711473029876,734
1711473030609,786
1711473031396,838
1711473032233,846
1711473033080,813
1711473033893,813
1711473034705,820
1711473035526,826
1711473036352,800
1711473037152,783
1711473037935,807
1711473038742,791
1711473039533,724
1711473040257,727
1711473040984,786
1711473041769,867
1711473042637,906
1711473043543,869
1711473044412,873
1711473045285,860
1711473046145,827
1711473046972,804
1711473047776,808
1711473048584,818
1711473049401,755
1711473050157,835
1711473050992,878
1711473051870,855
1711473052725,720
1711473053445,710
1711473054155,719
1711473054873,680
1711473055553,682
1711473056236,674
1711473056910,646
1711473057556,631
1711473058187,626
1711473058813,624
1711473059437,616
1711473060053,608
1711473060661,597
1711473061257,592
1711473061849,587
1711473062437,573
1711473063009,563
1711473063573,558
1711473064131,553
1711473064684,548
1711473065232,549
1711473065781,560
1711473066341,587
1711473066928,603
1711473067531,662
1711473068193,687
1711473068880,688
1711473069568,741
1711473070309,738
1711473071047,739
1711473071785,724
1711473072510,674
1711473073184,657
1711473073841,652
1711473074493,691
1711473075184,645
1711473075829,663
1711473076492,657
1711473077149,624
1711473077773,621
1711473078393,626
1711473079020,598
1711473079617,612
1711473080230,608
1711473080838,593
1711473081431,604
1711473082035,593
1711473082628,580
1711473083208,588
1711473083796,568
1711473084364,584
1711473084948,553
1711473085501,560
1711473086061,545
1711473086606,550
1711473087156,528
1711473087684,545
1711473088229,529
1711473088758,530
1711473089288,518
1711473089806,509
1711473090315,521
1711473090836,498
1711473091334,507
1711473091841,501
1711473092342,493
1711473092835,497
1711473093332,488
1711473093820,481
1711473094301,487
1711473094788,475
1711473095263,469
1711473095732,485
1711473096217,480
1711473096697,471
1711473097168,476
1711473097644,478
1711473098121,474
1711473098596,467
1711473099063,468
1711473099531,472
1711473100003,461
1711473100464,468
1711473100932,470
1711473101401,467
1711473101869,457
1711473102326,466
1711473102792,467
1711473103259,466
1711473103725,455
1711473104180,461
1711473104641,456
1711473105097,458
1711473105555,452
1711473106007,918
1711473106925,453
1711473107377,454
1711473107832,460
1711473108292,450
1711473108742,452
1711473109193,451
1711473109645,456
1711473110101,447
1711473110548,450
1711473110998,445
1711473111443,451
1711473111894,447
1711473112341,443
1711473112784,444
1711473113228,448
1711473113676,443
1711473114119,447
1711473114566,446
1711473115012,435
1711473115447,443
1711473115889,440
1711473116329,438
1711473116768,430
1711473117198,432
1711473117630,436
1711473118065,434
1711473118500,428
1711473118928,425
1711473119353,423
1711473119776,431
1711473120207,431
1711473120638,429
1711473121067,429
1711473121496,429
1711473121925,420
1711473122345,423
1711473122768,426
1711473123193,429
1711473123623,426
1711473124049,424
1711473124473,416
1711473124889,419
1711473125308,424
1711473125732,424
1711473126156,424
1711473126580,424
1711473127004,419
1711473127423,422
1711473127845,417
1711473128262,416
1711473128678,428
1711473129105,425
1711473129531,844
1711473130375,426
1711473130801,421
1711473131222,421
1711473131643,424
1711473132067,424
1711473132491,426
1711473132917,425
1711473133342,421
1711473133763,419
1711473134182,422
1711473134604,429
1711473135033,421
1711473135454,418
1711473135872,423
1711473136295,425
1711473136720,415
1711473137135,420
1711473137555,425
1711473137980,416
1711473138396,421
1711473138817,417
1711473139233,411
1711473139645,412
1711473140057,418
1711473140475,422
1711473140897,414
1711473141311,418
1711473141729,408
1711473142137,405
1711473142542,406
1711473142948,411
1711473143359,419
1711473143777,411
1711473144189,408
1711473144597,407
1711473145004,409
1711473145413,411
1711473145824,401
1711473146225,404
1711473146629,410
1711473147039,412
1711473147451,409
1711473147860,409
1711473148269,408
1711473148677,815
1711473149492,402
1711473149894,403
1711473150297,410
1711473150707,406
1711473151113,404
1711473151517,409
1711473151926,404
1711473152329,404
1711473152734,401
1711473153135,399
1711473153534,401
1711473153935,404
1711473154339,408
1711473154747,405
1711473155152,407
1711473155559,394
1711473155953,400
1711473156353,399
1711473156752,401
1711473157153,395
1711473157548,393
1711473157941,398
1711473158339,399
1711473158737,399
1711473159137,399
1711473159536,401
1711473159937,401
1711473160337,395
1711473160733,393
1711473161126,397
1711473161523,396
1711473161919,394
1711473162313,390
1711473162703,393
1711473163096,392
1711473163488,395
1711473163883,397
1711473164280,396
1711473164676,402
1711473165078,397
1711473165475,396
1711473165871,396
1711473166267,794
1711473167061,397
1711473167457,396
1711473167854,400
1711473168254,393
1711473168647,395
1711473169041,394
1711473169436,792
1711473170228,395
1711473170623,395
1711473171017,399
1711473171417,393
1711473171809,393
1711473172203,394
1711473172597,401
1711473172998,395
1711473173393,394
1711473173787,395
1711473174182,399
1711473174581,394
1711473174975,393
1711473175368,393
1711473175761,397
1711473176158,388
1711473176545,389
1711473176935,390
1711473177325,396
1711473177721,389
1711473178110,390
1711473178500,388
1711473178888,396
1711473179284,391
1711473179675,395
1711473180070,391
1711473180461,395
1711473180856,389
1711473181245,394
1711473181639,389
1711473182028,396
1711473182424,392
1711473182816,394
1711473183209,388
1711473183598,396
1711473183993,391
1711473184385,390
1711473184775,389
1711473185164,392
1711473185556,390
1711473185945,387
1711473186333,389
1711473186721,394
1711473187116,382
1711473187497,388
1711473187886,386
1711473188272,392
1711473188664,386
1711473189049,383
1711473189433,386
1711473189819,388
1711473190207,383
1711473190590,386
1711473190976,385
1711473191361,386
1711473191747,385
1711473192132,378
1711473192510,379
1711473192889,384
1711473193273,384
1711473193657,378
1711473194035,378
1711473194413,382
1711473194795,383
1711473195177,387
1711473195565,383
1711473195948,380
1711473196328,386
1711473196713,384
1711473197097,387
1711473197485,381
1711473197865,383
1711473198249,385
1711473198633,389
1711473199023,381
1711473199404,380
1711473199784,383
1711473200167,387
1711473200553,383
1711473200937,384
1711473201321,382
1711473201703,764
1711473202467,386
1711473202853,381
1711473203233,385
1711473203619,382
1711473204001,384
1711473204385,383
1711473204768,379
1711473205147,379
1711473205526,385
1711473205911,387
1711473206297,384
1711473206681,378
1711473207060,383
1711473207443,384
1711473207827,389
1711473208216,385
1711473208601,384
1711473208985,387
1711473209372,387
1711473209759,388
1711473210147,388
1711473210535,391
1711473210926,392
1711473211318,391
1711473211709,392
1711473212101,396
1711473212497,395
1711473212892,393
1711473213285,393
1711473213678,396
1711473214073,396
1711473214470,398
1711473214868,400
1711473215268,399
1711473215667,395
1711473216062,397
1711473216459,396
1711473216855,396
1711473217251,403
1711473217654,400
1711473218054,401
1711473218455,402
1711473218857,403
1711473219260,402
1711473219662,407
1711473220069,410
1711473220479,409
1711473220888,414
1711473221302,410
1711473221712,409
1711473222121,408
1711473222529,414
1711473222943,415
1711473223358,414
1711473223772,412
1711473224184,411
1711473224595,411
1711473225006,413
1711473225419,416
1711473225835,415
1711473226249,416
1711473226665,415
1711473227081,417
1711473227497,416
1711473227913,415
1711473228329,415
1711473228744,419
1711473229163,422
1711473229585,424
1711473230009,429
1711473230438,428
1711473230865,426
1711473231292,425
1711473231717,426
1711473232143,429
1711473232572,436
1711473233008,434
1711473233441,436
1711473233878,433
1711473234311,431
1711473234742,433
1711473235175,434
1711473235609,438
1711473236047,439
1711473236486,444
1711473236929,442
1711473237372,440
1711473237812,438
1711473238249,437
1711473238687,443
1711473239129,449
1711473239579,460
1711473240039,458
1711473240497,461
1711473240958,450
1711473241408,452
1711473241860,451
1711473242311,448
1711473242759,448
1711473243207,446
1711473243653,450
1711473244103,449
1711473244552,453
1711473245005,450
1711473245455,449
1711473245904,447
1711473246351,450
1711473246801,452
1711473247253,470
1711473247723,468
1711473248191,473
1711473248664,463
1711473249127,462
1711473249589,458
1711473250047,466
1711473250513,464
1711473250977,465
1711473251441,456
1711473251897,455
1711473252353,453
1711473252806,458
1711473253264,468
1711473253732,479
1711473254211,473
1711473254684,467
1711473255151,467
1711473255617,474
1711473256092,489
1711473256581,509
1711473257089,512
1711473257601,491
1711473258093,487
1711473258580,498
1711473259078,515
1711473259593,523
1711473260116,509
1711473260625,493
1711473261118,500
1711473261617,516
1711473262134,537
1711473262671,537
1711473263208,512
1711473263720,503
1711473264223,517
1711473264740,570
1711473265310,609
1711473265919,545
1711473266464,518
1711473266982,549
1711473267531,560
1711473268091,598
1711473268689,546
1711473269235,533
1711473269768,577
1711473270345,588
1711473270933,589
1711473271521,549
1711473272071,538
1711473272609,571
1711473273180,582
1711473273761,646
1711473274408,674
1711473275081,590
1711473275672,591
1711473276263,608
1711473276871,591
1711473277462,584
1711473278046,599
1711473278645,646
1711473279291,666
1711473279957,624
1711473280581,611
1711473281192,631
1711473281823,673
1711473282496,699
1711473283195,628
1711473283823,624
1711473284447,642
1711473285089,672
1711473285761,638
1711473286399,618
1711473287017,642
1711473287659,695
1711473288353,679
1711473289033,634
1711473289667,647
1711473290313,666
1711473290980,648
1711473291628,614
1711473292241,616
1711473292857,645
1711473293503,664
1711473294167,612
1711473294779,614
1711473295393,630
1711473296023,699
1711473296721,666
1711473297388,639
1711473298027,641
1711473298668,672
1711473299340,717
1711473300057,693
1711473300750,655
1711473301405,662
1711473302067,689
1711473302756,690
1711473303446,646
1711473304092,650
1711473304742,686
1711473305428,724
1711473306152,686
1711473306838,686
1711473307524,691
1711473308215,713
1711473308928,657
1711473309585,651
1711473310236,669
1711473310905,706
1711473311611,683
1711473312294,669
1711473312963,696
1711473313659,742
1711473314401,751
1711473315152,684
1711473315836,682
1711473316518,699
1711473317217,698
1711473317915,657
1711473318572,660
1711473319232,682
1711473319913,713
1711473320627,667
1711473321294,680
1711473321974,698
1711473322672,732
1711473323404,686
1711473324089,695
1711473324785,707
1711473325492,707
1711473326199,660
1711473326859,654
1711473327513,674
1711473328187,710
1711473328897,720
1711473329617,675
1711473330292,691
1711473330983,722
1711473331705,746
1711473332451,716
1711473333167,678
1711473333845,692
1711473334537,724
1711473335261,762
1711473336023,707
1711473336729,715
1711473337445,744
1711473338189,784
1711473338973,684
1711473339657,648
1711473340305,664
1711473340969,686
1711473341655,631
1711473342286,631
1711473342917,658
1711473343575,647
1711473344222,628
1711473344849,602
1711473345452,603
1711473346055,599
1711473346654,594
1711473347248,596
1711473347844,583
1711473348427,570
1711473348997,561
1711473349558,547
1711473350105,531
1711473350636,537
1711473351173,533
1711473351705,532
1711473352238,524
1711473352761,523
1711473353285,521
1711473353806,518
1711473354324,521
1711473354845,521
1711473355366,529
1711473355895,521
1711473356416,512
1711473356928,519
1711473357447,532
1711473357979,526
1711473358505,527
1711473359032,516
1711473359548,536
1711473360084,509
1711473360593,525
1711473361118,525
1711473361643,521
1711473362164,523
1711473362687,524
1711473363211,534
1711473363745,521
1711473364265,549
1711473364815,521
1711473365336,546
1711473365881,521
1711473366403,524
1711473366927,530
1711473367457,534
1711473367991,538
1711473368529,521
1711473369049,540
1711473369590,522
1711473370112,519
1711473370631,520
1711473371151,511
1711473371662,521
1711473372183,498
1711473372681,497
1711473373177,500
1711473373678,496
1711473374174,488
1711473374662,482
1711473375144,487
1711473375631,479
1711473376110,478
1711473376588,468
1711473377056,468
1711473377524,475
1711473377999,458
