phoneTimestamp,duration
1712092091753,646
1712092092399,643
1712092093041,644
1712092093686,634
1712092094320,653
1712092094973,688
1712092095661,727
1712092096388,872
1712092097260,847
1712092098107,942
1712092099049,882
1712092099931,769
1712092100700,821
1712092101521,772
1712092102293,805
1712092103097,758
1712092103856,767
1712092104623,764
1712092105387,737
1712092106124,757
1712092106881,716
1712092107597,771
1712092108368,721
1712092109089,771
1712092109860,758
1712092110617,718
1712092111336,768
1712092112104,735
1712092112839,778
1712092113617,759
1712092114376,703
1712092115079,739
1712092115817,722
1712092116540,699
1712092117239,715
1712092117953,678
1712092118632,695
1712092119327,676
1712092120003,656
1712092120659,671
1712092121329,677
1712092122007,642
1712092122649,660
1712092123309,666
1712092123975,640
1712092124615,662
1712092125277,659
1712092125936,642
1712092126577,667
1712092127245,650
1712092127895,639
1712092128534,624
1712092129158,629
1712092129787,639
1712092130425,639
1712092131065,639
1712092131704,629
1712092132333,636
1712092132969,629
1712092133598,641
1712092134239,648
1712092134887,650
1712092135537,645
1712092136182,627
1712092136809,640
1712092137449,629
1712092138078,646
1712092138724,641
1712092139365,632
1712092139997,630
1712092140627,616
1712092141243,608
1712092141851,605
1712092142456,609
1712092143065,628
1712092143693,624
1712092144317,628
1712092144945,617
1712092145561,618
1712092146180,626
1712092146806,644
1712092147449,656
1712092148105,658
1712092148764,657
1712092149421,658
1712092150079,661
1712092150740,657
1712092151397,638
1712092152035,645
1712092152680,638
1712092153318,626
1712092153944,629
1712092154573,628
1712092155201,628
1712092155829,615
1712092156444,618
1712092157062,619
1712092157681,606
1712092158287,607
1712092158894,615
1712092159509,620
1712092160129,624
1712092160753,612
1712092161365,609
1712092161974,613
1712092162587,620
1712092163207,617
1712092163824,610
1712092164433,597
1712092165031,597
1712092165628,591
1712092166219,604
1712092166823,606
1712092167429,619
1712092168048,633
1712092168681,610
1712092169291,608
1712092169899,604
1712092170503,598
1712092171101,614
1712092171715,618
1712092172333,641
1712092172974,634
1712092173608,621
1712092174229,613
1712092174841,606
1712092175448,608
1712092176056,622
1712092176678,630
1712092177308,629
1712092177937,627
1712092178564,631
1712092179195,619
1712092179814,615
1712092180429,606
1712092181035,611
1712092181646,604
1712092182249,625
1712092182875,650
1712092183525,659
1712092184184,650
1712092184833,630
1712092185464,633
1712092186097,623
1712092186720,627
1712092187347,628
1712092187975,642
1712092188617,644
1712092189261,640
1712092189901,628
1712092190529,622
1712092191151,620
1712092191771,622
1712092192393,633
1712092193025,627
1712092193653,613
1712092194265,615
1712092194881,633
1712092195513,645
1712092196159,627
1712092196785,620
1712092197406,624
1712092198030,619
1712092198649,621
1712092199270,624
1712092199894,613
1712092200507,624
1712092201131,616
1712092201747,608
1712092202355,615
1712092202969,613
1712092203583,618
1712092204201,607
1712092204808,604
1712092205412,603
1712092206015,612
1712092206627,628
1712092207255,640
1712092207895,641
1712092208536,646
1712092209182,652
1712092209833,626
1712092210460,620
1712092211080,610
1712092211689,610
1712092212300,611
1712092212911,619
1712092213529,629
1712092214159,622
1712092214781,617
1712092215398,602
1712092216000,595
1712092216595,602
1712092217197,604
1712092217801,607
1712092218408,608
1712092219016,604
1712092219620,594
1712092220214,594
1712092220808,597
1712092221405,602
1712092222007,606
1712092222613,613
1712092223225,632
1712092223857,654
1712092224512,628
1712092225140,647
1712092225787,646
1712092226433,646
1712092227079,647
1712092227726,646
1712092228372,655
1712092229027,624
1712092229651,647
1712092230297,641
1712092230939,639
1712092231577,648
1712092232225,633
1712092232859,624
1712092233483,658
1712092234141,657
1712092234798,634
1712092235432,646
1712092236078,656
1712092236734,668
1712092237401,637
1712092238039,649
1712092238688,662
1712092239350,659
1712092240009,667
1712092240676,717
1712092241393,747
1712092242140,708
1712092242848,736
1712092243584,806
1712092244390,758
1712092245148,765
1712092245913,830
1712092246743,759
1712092247502,715
1712092248217,772
1712092248989,801
1712092249790,746
1712092250536,813
1712092251349,922
1712092252271,797
1712092253068,814
1712092253881,825
1712092254707,737
1712092255444,776
1712092256220,760
1712092256980,725
1712092257705,798
1712092258503,794
1712092259297,757
1712092260054,821
1712092260875,830
1712092261705,746
1712092262451,759
1712092263209,733
1712092263943,705
1712092264648,672
1712092265320,657
1712092265977,673
1712092266649,746
1712092267396,944
1712092268340,909
1712092269249,921
1712092270169,907
1712092271077,810
1712092271887,827
1712092272713,837
1712092273551,853
1712092274404,875
1712092275279,883
1712092276161,811
1712092276973,851
1712092277824,929
1712092278753,951
1712092279704,953
1712092280657,854
1712092281511,834
1712092282345,863
1712092283208,880
1712092284088,901
1712092284989,902
1712092285891,829
1712092286720,893
1712092287613,949
1712092288561,953
1712092289515,946
1712092290461,851
1712092291312,865
1712092292177,884
1712092293061,889
1712092293950,875
1712092294825,832
1712092295657,886
1712092296543,945
1712092297488,925
1712092298413,836
1712092299249,874
1712092300123,876
1712092300999,858
1712092301857,812
1712092302669,865
1712092303534,896
1712092304430,855
1712092305285,811
1712092306096,750
1712092306846,723
1712092307569,725
1712092308294,697
1712092308991,695
1712092309686,678
1712092310364,677
1712092311041,673
1712092311713,687
1712092312401,671
1712092313072,673
1712092313745,672
1712092314417,666
1712092315083,645
1712092315728,640
1712092316368,641
1712092317009,641
1712092317649,633
1712092318283,717
1712092319000,708
1712092319708,864
1712092320572,911
1712092321483,925
1712092322408,854
1712092323262,953
1712092324215,865
1712092325080,895
1712092325975,842
1712092326817,834
1712092327651,824
1712092328475,798
1712092329273,773
1712092330046,719
1712092330765,714
1712092331479,684
1712092332163,704
1712092332867,692
1712092333559,672
1712092334231,672
1712092334903,656
1712092335559,640
1712092336199,621
1712092336820,643
1712092337463,653
1712092338116,652
1712092338768,641
1712092339409,634
1712092340043,632
1712092340675,616
1712092341291,626
1712092341917,626
1712092342543,630
1712092343173,627
1712092343800,608
1712092344408,590
1712092344998,592
1712092345590,591
1712092346181,590
1712092346771,574
1712092347345,560
1712092347905,562
1712092348467,560
1712092349027,557
1712092349584,541
1712092350125,536
1712092350661,540
1712092351201,527
1712092351728,536
1712092352264,521
1712092352785,519
1712092353304,507
1712092353811,504
1712092354315,511
1712092354825,497
1712092355323,497
1712092355820,505
1712092356325,489
1712092356814,491
1712092357305,496
1712092357801,480
1712092358281,479
1712092358760,488
1712092359248,474
1712092359721,477
1712092360199,482
1712092360681,481
1712092361161,479
1712092361641,481
1712092362121,480
1712092362601,474
1712092363076,476
1712092363552,474
1712092364025,477
1712092364503,472
1712092364975,479
1712092365454,484
1712092365937,473
1712092366411,474
1712092366885,476
1712092367361,475
1712092367836,473
1712092368309,477
1712092368785,483
1712092369269,479
1712092369748,477
1712092370225,476
1712092370701,480
1712092371181,473
1712092371654,479
1712092372133,485
1712092372617,478
1712092373096,476
1712092373572,479
1712092374051,476
1712092374527,473
1712092375000,475
1712092375475,479
1712092375953,480
1712092376433,477
1712092376911,476
1712092377387,483
1712092377870,469
1712092378339,475
1712092378814,475
1712092379289,472
1712092379761,466
1712092380227,469
1712092380696,471
1712092381167,473
1712092381640,464
1712092382104,466
1712092382569,467
1712092383037,464
1712092383501,457
1712092383958,460
1712092384417,457
1712092384875,463
1712092385337,456
1712092385793,454
1712092386248,461
1712092386709,462
1712092387171,458
1712092387629,450
1712092388079,449
1712092388528,454
1712092388982,452
1712092389433,451
1712092389885,448
1712092390333,450
1712092390783,456
1712092391239,453
1712092391692,450
1712092392142,442
1712092392584,440
1712092393024,445
1712092393469,450
1712092393919,453
1712092394372,443
1712092394815,438
1712092395253,439
1712092395692,439
1712092396131,442
1712092396573,441
1712092397014,438
1712092397452,436
1712092397888,437
1712092398325,437
1712092398761,443
1712092399205,450
1712092399655,441
1712092400096,434
1712092400529,435
1712092400965,433
1712092401398,437
1712092401835,438
1712092402273,438
1712092402711,434
1712092403145,434
1712092403579,434
1712092404013,433
1712092404446,434
1712092404880,431
1712092405311,429
1712092405740,427
1712092406167,428
1712092406595,429
1712092407024,432
1712092407456,432
1712092407888,432
1712092408320,428
1712092408748,422
1712092409169,421
1712092409591,423
1712092410014,423
1712092410437,426
1712092410863,430
1712092411293,431
1712092411724,426
1712092412150,419
1712092412569,419
1712092412988,419
1712092413407,423
1712092413830,424
1712092414254,427
1712092414681,426
1712092415107,427
1712092415534,422
1712092415956,418
1712092416374,416
1712092416790,418
1712092417208,422
1712092417630,424
1712092418054,425
1712092418479,423
1712092418902,423
1712092419325,415
1712092419740,413
1712092420153,415
1712092420568,417
1712092420985,415
1712092421400,421
1712092421821,421
1712092422241,418
1712092422660,421
1712092423081,413
1712092423494,414
1712092423908,412
1712092424320,414
1712092424734,417
1712092425151,415
1712092425566,414
1712092425980,414
1712092426393,416
1712092426809,414
1712092427224,415
1712092427639,413
1712092428052,411
1712092428463,408
1712092428871,408
1712092429279,410
1712092429689,409
1712092430097,411
1712092430509,415
1712092430924,419
1712092431343,420
1712092431763,415
1712092432177,411
1712092432589,405
1712092432993,407
1712092433401,407
1712092433808,409
1712092434217,411
1712092434628,413
1712092435041,408
1712092435449,413
1712092435862,407
1712092436269,412
1712092436681,409
1712092437089,407
1712092437497,404
1712092437901,401
1712092438302,403
1712092438705,403
1712092439108,405
1712092439513,405
1712092439918,407
1712092440325,408
1712092440733,408
1712092441141,404
1712092441545,408
1712092441953,403
1712092442356,409
1712092442765,407
1712092443172,405
1712092443577,404
1712092443981,403
1712092444384,398
1712092444782,398
1712092445180,399
1712092445579,401
1712092445980,402
1712092446382,404
1712092446785,405
1712092447191,402
1712092447593,403
1712092447996,403
1712092448399,408
1712092448807,409
1712092449216,410
1712092449625,407
1712092450033,405
1712092450438,402
1712092450840,400
1712092451240,396
1712092451636,399
1712092452035,397
1712092452432,398
1712092452830,396
1712092453225,398
1712092453624,397
1712092454021,396
1712092454417,399
1712092454816,403
1712092455219,403
1712092455622,403
1712092456025,402
1712092456427,405
1712092456832,405
1712092457237,404
1712092457641,401
1712092458041,404
1712092458446,399
1712092458845,402
1712092459247,399
1712092459646,404
1712092460049,402
1712092460452,404
1712092460856,402
1712092461257,405
1712092461663,407
1712092462070,404
1712092462473,404
1712092462878,404
1712092463281,403
1712092463685,405
1712092464089,406
1712092464496,406
1712092464902,399
1712092465301,403
1712092465704,400
1712092466104,403
1712092466507,400
1712092466907,401
1712092467308,402
1712092467710,401
1712092468111,402
1712092468513,401
1712092468913,404
1712092469318,407
1712092469725,415
1712092470140,409
1712092470549,413
1712092470961,412
1712092471374,413
1712092471787,416
1712092472203,415
1712092472617,417
1712092473035,413
1712092473448,416
1712092473864,417
1712092474281,416
1712092474697,416
1712092475113,418
1712092475531,417
1712092475948,415
1712092476363,413
1712092476776,415
1712092477191,413
1712092477604,414
1712092478017,416
1712092478433,411
1712092478845,412
1712092479257,410
1712092479667,412
1712092480079,410
1712092480489,408
1712092480897,415
1712092481312,414
1712092481726,415
1712092482141,417
1712092482558,416
1712092482974,418
1712092483392,421
1712092483813,420
1712092484233,419
1712092484652,423
1712092485075,420
1712092485495,421
1712092485916,418
1712092486334,418
1712092486752,418
1712092487169,416
1712092487585,415
1712092488001,416
1712092488417,419
1712092488836,419
1712092489255,421
1712092489676,424
1712092490100,426
1712092490526,429
1712092490955,428
1712092491383,430
1712092491813,429
1712092492241,430
1712092492672,431
1712092493103,428
1712092493531,430
1712092493961,431
1712092494392,434
1712092494825,437
1712092495263,439
1712092495702,442
1712092496144,446
1712092496590,451
1712092497041,459
1712092497500,460
1712092497960,460
1712092498420,459
1712092498879,461
1712092499340,461
1712092499801,459
1712092500260,460
1712092500720,465
1712092501185,469
1712092501654,470
1712092502124,468
1712092502592,468
1712092503060,468
1712092503528,464
1712092503992,467
1712092504459,473
1712092504932,479
1712092505411,479
1712092505889,479
1712092506369,480
1712092506849,485
1712092507334,489
1712092507823,508
1712092508331,517
1712092508848,1037
1712092509885,504
1712092510389,502
1712092510891,500
1712092511391,504
1712092511895,516
1712092512411,520
1712092512931,1042
1712092513973,510
1712092514483,509
1712092514992,511
1712092515503,1080
1712092516583,539
1712092517121,1045
1712092518167,516
1712092518683,519
1712092519201,519
1712092519721,522
1712092520243,530
1712092520773,1031
1712092521804,506
1712092522310,500
1712092522809,493
1712092523303,487
1712092523790,998
1712092524788,512
1712092525300,490
1712092525790,555
1712092526345,516
1712092526861,516
1712092527377,520
1712092527897,1077
1712092528974,545
1712092529519,555
1712092530073,494
1712092530568,592
1712092531160,530
1712092531689,1056
1712092532745,529
1712092533275,529
1712092533804,530
1712092534334,1053
1712092535387,529
1712092535916,1103
1712092537019,538
1712092537557,1092
1712092538649,554
1712092539203,556
1712092539759,1120
1712092540879,553
1712092541432,1113
1712092542545,559
1712092543104,560
1712092543664,551
1712092544215,550
1712092544765,560
1712092545325,1264
1712092546589,616
1712092547205,618
1712092547823,590
1712092548413,576
1712092548989,583
1712092549572,596
1712092550168,621
1712092550789,649
1712092551438,613
1712092552051,591
1712092552641,590
1712092553232,594
1712092553825,589
1712092554415,582
1712092554997,564
1712092555561,555
1712092556116,554
1712092556670,563
1712092557233,604
1712092557837,643
1712092558480,656
1712092559136,615
1712092559751,601
1712092560352,602
1712092560953,630
1712092561584,673
1712092562257,725
1712092562982,734
1712092563716,707
1712092564423,656
1712092565079,620
1712092565699,611
1712092566310,616
1712092566926,637
1712092567563,665
1712092568228,690
1712092568918,715
1712092569633,680
1712092570313,643
1712092570956,645
1712092571601,675
1712092572276,738
1712092573014,750
1712092573764,747
1712092574511,722
1712092575233,655
1712092575888,636
1712092576524,641
1712092577165,666
1712092577831,716
1712092578547,742
1712092579289,771
1712092580060,723
1712092580783,656
1712092581439,652
1712092582091,653
1712092582744,689
1712092583433,693
1712092584126,702
1712092584828,663
1712092585491,651
1712092586142,659
1712092586801,677
1712092587478,737
1712092588215,717
1712092588932,667
1712092589599,648
1712092590247,658
1712092590905,671
1712092591576,709
1712092592285,703
1712092592988,729
1712092593717,679
1712092594396,650
1712092595046,658
1712092595704,681
1712092596385,744
1712092597129,776
1712092597905,797
1712092598702,730
1712092599432,677
1712092600109,674
1712092600783,692
1712092601475,771
1712092602246,839
1712092603085,795
1712092603880,734
1712092604614,692
1712092605305,682
1712092605988,704
1712092606692,735
1712092607427,732
1712092608159,750
1712092608909,701
1712092609609,677
1712092610287,692
1712092610979,733
1712092611712,763
1712092612475,815
1712092613289,740
1712092614030,714
1712092614744,712
1712092615456,742
1712092616198,788
1712092616985,825
1712092617811,771
1712092618582,767
1712092619349,772
1712092620121,804
1712092620925,782
1712092621707,721
1712092622428,721
1712092623149,721
1712092623870,726
1712092624596,708
1712092625304,673
1712092625977,654
1712092626631,647
1712092627278,652
1712092627929,710
1712092628640,770
1712092629409,700
1712092630110,746
1712092630856,729
1712092631585,679
1712092632264,661
1712092632925,694
1712092633619,637
1712092634256,647
1712092634903,622
1712092635525,605
1712092636129,597
1712092636727,583
1712092637310,570
1712092637880,562
1712092638441,550
1712092638992,541
1712092639533,535
1712092640068,526
1712092640593,521
1712092641115,514
1712092641629,509
1712092642137,502
1712092642640,494
1712092643134,495
1712092643629,489
1712092644118,488
1712092644606,483
1712092645089,479
1712092645568,477
1712092646045,479
1712092646524,480
1712092647004,471
1712092647475,476
1712092647951,476
1712092648427,481
1712092648908,478
1712092649385,471
1712092649857,473
1712092650329,474
1712092650804,479
1712092651283,467
1712092651750,475
1712092652225,481
1712092652705,479
1712092653185,479
1712092653664,481
1712092654145,479
1712092654624,486
1712092655110,477
1712092655587,488
1712092656075,495
1712092656569,475
1712092657045,479
1712092657524,480
1712092658004,482
1712092658486,475
1712092658961,473
1712092659433,472
1712092659905,477
1712092660383,464
1712092660847,459
1712092661305,462
1712092661768,473
1712092662241,474
1712092662715,456
1712092663171,449
1712092663620,456
1712092664076,456
1712092664532,466
1712092664998,456
1712092665454,445
1712092665899,443
1712092666342,445
1712092666787,450
1712092667237,454
1712092667691,454
1712092668145,441
1712092668585,437
1712092669023,438
1712092669461,437
1712092669897,443
1712092670341,444
1712092670785,444
1712092671229,435
1712092671664,428
1712092672092,427
1712092672519,430
1712092672949,435
1712092673384,436
1712092673820,441
1712092674261,437
1712092674697,426
1712092675124,422
1712092675545,417
1712092675963,427
1712092676390,426
1712092676816,428
1712092677244,432
1712092677676,431
1712092678107,428
1712092678535,422
1712092678957,413
1712092679369,410
1712092679780,413
1712092680193,416
1712092680609,421
1712092681030,417
1712092681447,417
1712092681864,415
1712092682279,419
1712092682697,419
1712092683117,421
1712092683537,416
1712092683953,412
1712092684366,407
1712092684773,402
1712092685175,399
1712092685574,403
1712092685977,407
1712092686384,408
1712092686792,409
1712092687201,405
1712092687606,403
1712092688009,401
1712092688409,405
1712092688815,409
1712092689224,412
1712092689636,412
1712092690048,411
1712092690459,404
1712092690863,404
1712092691267,399
1712092691665,396
1712092692062,394
1712092692456,395
1712092692851,391
1712092693241,393
1712092693635,390
1712092694025,389
1712092694414,388
1712092694801,387
1712092695189,388
1712092695577,387
1712092695964,387
1712092696351,386
1712092696737,388
1712092697125,385
1712092697510,383
1712092697893,385
1712092698278,385
1712092698663,389
1712092699052,386
1712092699438,385
1712092699823,384
1712092700207,382
1712092700589,381
1712092700969,382
1712092701352,383
1712092701735,383
1712092702118,384
1712092702502,384
1712092702886,384
1712092703270,384
1712092703654,382
1712092704036,383
1712092704419,382
1712092704801,383
1712092705184,383
1712092705567,383
1712092705950,383
1712092706333,383
1712092706716,381
1712092707097,383
1712092707480,381
1712092707861,383
1712092708244,384
1712092708628,386
1712092709014,386
1712092709400,386
1712092709785,381
1712092710167,383
1712092710550,383
1712092710933,383
1712092711316,385
1712092711701,386
1712092712087,385
1712092712472,384
1712092712856,380
1712092713236,386
1712092713622,386
1712092714008,387
1712092714395,387
1712092714782,387
1712092715169,387
1712092715556,387
1712092715943,381
1712092716324,387
1712092716711,387
1712092717097,390
1712092717488,389
1712092717877,389
1712092718265,384
1712092718649,385
1712092719035,381
1712092719416,385
1712092719801,385
1712092720185,389
1712092720575,388
1712092720963,387
1712092721350,384
1712092721734,385
1712092722119,380
1712092722499,383
1712092722881,384
1712092723265,388
1712092723654,385
1712092724039,385
1712092724424,383
1712092724807,384
1712092725191,379
1712092725569,383
1712092725953,383
1712092726336,387
1712092726723,384
1712092727107,386
1712092727493,386
1712092727879,384
1712092728263,381
1712092728644,383
1712092729027,383
1712092729409,384
1712092729793,383
1712092730177,384
1712092730561,383
1712092730944,381
1712092731325,376
1712092731701,379
1712092732080,380
1712092732460,382
1712092732841,381
1712092733223,378
1712092733601,381
1712092733982,379
1712092734361,376
1712092734737,378
1712092735115,378
1712092735493,380
1712092735873,378
1712092736251,376
1712092736627,377
1712092737004,376
1712092737380,374
1712092737753,376
1712092738129,378
1712092738508,382
1712092738889,380
1712092739270,383
1712092739653,380
1712092740033,380
1712092740413,376
1712092740789,381
1712092741169,382
1712092741552,381
1712092741933,384
1712092742317,379
1712092742696,375
1712092743071,376
1712092743447,375
1712092743822,379
1712092744201,379
1712092744580,380
1712092744960,382
1712092745342,381
1712092745723,374
1712092746097,375
1712092746472,372
1712092746844,374
1712092747217,374
1712092747592,374
1712092747966,375
1712092748341,373
1712092748713,369
1712092749083,369
1712092749452,366
1712092749817,369
1712092750187,367
1712092750553,367
1712092750921,367
1712092751288,365
1712092751653,362
1712092752015,364
1712092752379,362
1712092752741,362
1712092753103,364
1712092753467,363
1712092753830,368
1712092754198,368
1712092754566,368
1712092754934,367
1712092755301,370
1712092755671,366
1712092756037,370
1712092756407,374
1712092756781,373
1712092757153,372
1712092757526,369
1712092757895,364
1712092758259,368
1712092758627,366
1712092758993,370
1712092759363,369
1712092759732,365
1712092760097,365
1712092760462,366
1712092760828,361
1712092761189,363
1712092761552,360
1712092761912,359
1712092762271,362
1712092762633,361
1712092762993,365
1712092763359,365
1712092763724,363
1712092764087,364
1712092764451,362
1712092764813,362
1712092765175,370
1712092765545,368
1712092765913,372
1712092766285,368
1712092766653,369
1712092767022,363
1712092767385,366
1712092767751,364
1712092768115,368
1712092768483,365
1712092768848,365
1712092769213,364
1712092769577,363
1712092769940,361
1712092770301,361
1712092770662,359
1712092771021,359
1712092771380,359
1712092771739,358
1712092772097,363
1712092772460,360
1712092772820,361
1712092773181,360
1712092773541,359
1712092773900,362
1712092774262,362
1712092774624,362
1712092774985,362
1712092775348,358
1712092775705,362
1712092776068,357
1712092776425,357
1712092776782,359
1712092777141,360
1712092777501,360
1712092777861,360
1712092778221,360
1712092778581,362
1712092778943,363
1712092779305,360
1712092779665,360
1712092780025,358
1712092780384,358
1712092780742,360
1712092781102,365
1712092781467,361
1712092781828,360
1712092782188,359
1712092782547,357
1712092782904,358
1712092783262,359
1712092783621,358
1712092783979,361
1712092784340,361
1712092784701,363
1712092785064,363
1712092785427,365
1712092785792,366
1712092786158,361
1712092786519,362
1712092786881,361
1712092787241,364
1712092787606,368
1712092787974,367
1712092788341,363
1712092788704,365
1712092789069,364
1712092789433,367
1712092789800,366
1712092790166,371
1712092790537,365
1712092790902,367
1712092791269,366
1712092791635,367
1712092792001,370
1712092792372,370
1712092792742,367
1712092793109,367
1712092793476,368
1712092793844,371
1712092794215,373
1712092794588,371
1712092794959,372
1712092795331,373
1712092795704,378
1712092796081,375
1712092796457,376
1712092796833,376
1712092797209,378
1712092797587,380
1712092797967,383
1712092798350,382
1712092798732,379
1712092799111,380
1712092799491,382
1712092799873,383
1712092800256,386
1712092800641,389
1712092801031,388
1712092801419,387
1712092801806,386
1712092802192,387
1712092802579,389
1712092802968,388
1712092803356,393
1712092803749,394
1712092804143,392
1712092804535,393
1712092804928,393
1712092805321,395
1712092805716,396
1712092806112,398
1712092806510,400
1712092806910,397
1712092807307,399
1712092807705,402
1712092808108,406
1712092808513,404
1712092808918,407
1712092809325,410
1712092809735,409
1712092810144,413
1712092810557,412
1712092810969,413
1712092811382,417
1712092811799,416
1712092812215,414
1712092812629,420
1712092813049,417
1712092813465,418
1712092813884,414
1712092814297,415
1712092814713,412
1712092815125,409
1712092815534,408
1712092815942,408
1712092816350,411
1712092816761,413
1712092817174,414
1712092817588,415
1712092818003,418
1712092818421,420
1712092818841,424
1712092819265,427
1712092819692,431
1712092820123,437
1712092820560,437
1712092820997,438
1712092821435,439
1712092821873,438
1712092822312,438
1712092822750,442
1712092823192,439
1712092823631,442
1712092824073,438
1712092824511,443
1712092824953,444
1712092825398,444
1712092825841,445
1712092826287,454
1712092826741,454
1712092827195,452
1712092827647,450
1712092828097,452
1712092828549,445
1712092828993,450
1712092829444,450
1712092829894,451
1712092830345,453
1712092830798,455
1712092831253,458
1712092831711,468
1712092832179,473
1712092832652,470
1712092833121,473
1712092833595,972
1712092834567,491
1712092835057,480
1712092835537,478
1712092836016,480
1712092836496,483
