phoneTimestamp,duration
1711362164764,850
1711362165614,821
1711362166435,816
1711362167251,846
1711362168097,859
1711362168956,828
1711362169784,820
1711362170604,847
1711362171451,866
1711362172317,835
1711362173152,810
1711362173961,855
1711362174817,858
1711362175675,863
1711362176537,814
1711362177352,853
1711362178205,864
1711362179069,866
1711362179935,813
1711362180748,807
1711362181555,823
1711362182377,849
1711362183227,838
1711362184065,794
1711362184859,838
1711362185697,846
1711362186543,857
1711362187400,816
1711362188216,855
1711362189071,868
1711362189939,845
1711362190784,804
1711362191588,877
1711362192465,865
1711362193329,891
1711362194221,833
1711362195054,855
1711362195909,853
1711362196761,860
1711362197622,830
1711362198452,868
1711362199320,849
1711362200169,847
1711362201016,801
1711362201817,787
1711362202604,827
1711362203431,839
1711362204270,825
1711362205095,799
1711362205894,845
1711362206739,863
1711362207601,849
1711362208451,832
1711362209283,874
1711362210157,868
1711362211025,834
1711362211859,844
1711362212703,861
1711362213564,889
1711362214453,828
1711362215281,828
1711362216109,849
1711362216958,859
1711362217817,818
1711362218635,802
1711362219437,824
1711362220261,820
1711362221081,792
1711362221873,791
1711362222664,842
1711362223505,840
1711362224345,807
1711362225153,799
1711362225952,845
1711362226797,831
1711362227628,801
1711362228429,826
1711362229255,852
1711362230107,881
1711362230988,825
1711362231813,837
1711362232649,865
1711362233515,884
1711362234399,847
1711362235246,891
1711362236137,888
1711362237025,837
1711362237862,816
1711362238678,843
1711362239521,864
1711362240385,835
1711362241220,849
1711362242069,885
1711362242953,880
1711362243833,829
1711362244663,872
1711362245535,872
1711362246407,834
1711362247241,896
1711362248137,937
1711362249073,875
1711362249949,866
1711362250815,887
1711362251702,911
1711362252613,838
1711362253451,867
1711362254318,870
1711362255188,843
1711362256031,809
1711362256840,859
1711362257699,896
1711362258595,845
1711362259440,816
1711362260256,884
1711362261140,855
1711362261995,818
1711362262813,840
1711362263653,840
1711362264493,841
1711362265334,797
1711362266131,842
1711362266973,847
1711362267820,852
1711362268672,798
1711362269470,842
1711362270312,855
1711362271167,876
1711362272043,819
1711362272862,874
1711362273736,917
1711362274653,917
1711362275569,847
1711362276417,860
1711362277277,880
1711362278157,866
1711362279023,797
1711362279820,830
1711362280649,862
1711362281512,841
1711362282353,832
1711362283185,841
1711362284025,814
1711362284840,772
1711362285612,817
1711362286429,829
1711362287257,850
1711362288108,801
1711362288909,849
1711362289758,845
1711362290603,865
1711362291468,791
1711362292259,845
1711362293104,843
1711362293947,863
1711362294809,798
1711362295608,822
1711362296430,835
1711362297265,857
1711362298121,788
1711362298910,815
1711362299725,821
1711362300545,825
1711362301371,783
1711362302153,764
1711362302918,802
1711362303720,758
1711362304478,771
1711362305249,775
1711362306024,769
1711362306793,753
1711362307545,714
1711362308260,698
1711362308958,701
1711362309659,691
1711362310350,682
1711362311032,703
1711362311735,713
1711362312448,700
1711362313148,682
1711362313830,691
1711362314521,688
1711362315209,685
1711362315894,676
1711362316569,664
1711362317233,650
1711362317884,639
1711362318523,628
1711362319151,618
1711362319769,613
1711362320382,613
1711362320995,616
1711362321611,626
1711362322237,645
1711362322881,681
1711362323563,712
1711362324275,746
1711362325021,780
1711362325801,771
1711362326572,765
1711362327337,741
1711362328078,752
1711362328830,749
1711362329579,719
1711362330297,718
1711362331016,712
1711362331728,698
1711362332425,686
1711362333112,676
1711362333788,683
1711362334471,704
1711362335175,711
1711362335886,727
1711362336613,709
1711362337321,709
1711362338031,721
1711362338752,759
1711362339511,779
1711362340289,803
1711362341093,792
1711362341885,791
1711362342676,831
1711362343507,837
1711362344344,829
1711362345173,770
1711362345943,760
1711362346703,774
1711362347477,807
1711362348284,835
1711362349119,857
1711362349976,798
1711362350774,808
1711362351582,846
1711362352428,869
1711362353297,905
1711362354201,840
1711362355041,794
1711362355836,822
1711362356657,841
1711362357499,886
1711362358385,871
1711362359256,875
1711362360131,824
1711362360955,854
1711362361809,871
1711362362680,901
1711362363581,901
1711362364481,812
1711362365294,835
1711362366129,859
1711362366988,861
1711362367849,875
1711362368724,822
1711362369545,791
1711362370337,818
1711362371155,829
1711362371984,824
1711362372808,837
1711362373645,786
1711362374431,784
1711362375215,798
1711362376013,828
1711362376841,841
1711362377681,844
1711362378526,794
1711362379320,804
1711362380124,832
1711362380956,879
1711362381835,890
1711362382725,871
1711362383596,838
1711362384433,858
1711362385292,869
1711362386161,896
1711362387057,866
1711362387923,840
1711362388763,889
1711362389652,928
1711362390580,973
1711362391553,962
1711362392515,869
1711362393384,817
1711362394201,835
1711362395036,846
1711362395881,875
1711362396757,860
1711362397617,806
1711362398423,834
1711362399257,873
1711362400129,884
1711362401014,836
1711362401849,785
1711362402635,820
1711362403455,840
1711362404295,841
1711362405136,797
1711362405933,772
1711362406705,794
1711362407499,810
1711362408309,868
1711362409177,823
1711362410000,779
1711362410779,816
1711362411595,854
1711362412449,882
1711362413331,902
1711362414233,850
1711362415083,838
1711362415921,880
1711362416801,880
1711362417681,885
1711362418566,846
1711362419412,805
1711362420217,819
1711362421036,833
1711362421869,883
1711362422752,862
1711362423614,814
1711362424428,829
1711362425257,847
1711362426104,867
1711362426971,912
1711362427883,841
1711362428724,802
1711362429526,809
1711362430335,851
1711362431185,935
1711362432121,932
1711362433053,869
1711362433921,875
1711362434797,818
1711362435615,777
1711362436392,801
1711362437193,774
1711362437967,754
1711362438721,744
1711362439465,716
1711362440181,730
1711362440911,731
1711362441641,732
1711362442374,732
1711362443105,742
1711362443848,706
1711362444553,688
1711362445241,701
1711362445943,672
1711362446615,660
1711362447275,649
1711362447924,643
1711362448567,635
1711362449201,620
1711362449822,615
1711362450437,606
1711362451043,601
1711362451644,596
1711362452240,585
1711362452825,580
1711362453405,574
1711362453979,573
1711362454552,579
1711362455131,581
1711362455712,597
1711362456309,609
1711362456918,637
1711362457555,624
1711362458179,654
1711362458833,681
1711362459513,698
1711362460212,689
1711362460901,717
1711362461617,734
1711362462352,748
1711362463100,738
1711362463838,703
1711362464541,694
1711362465235,690
1711362465925,692
1711362466617,687
1711362467304,684
1711362467988,685
1711362468673,688
1711362469361,693
1711362470054,699
1711362470753,690
1711362471443,710
1711362472153,729
1711362472881,756
1711362473638,766
1711362474404,753
1711362475157,761
1711362475918,767
1711362476685,771
1711362477456,763
1711362478219,723
1711362478942,703
1711362479645,705
1711362480350,684
1711362481033,669
1711362481703,675
1711362482377,713
1711362483091,724
1711362483815,718
1711362484533,719
1711362485252,718
1711362485969,723
1711362486693,736
1711362487429,739
1711362488168,755
1711362488923,759
1711362489681,765
1711362490447,776
1711362491223,768
1711362491991,765
1711362492756,753
1711362493509,742
1711362494251,735
1711362494985,724
1711362495710,716
1711362496425,704
1711362497129,697
1711362497827,685
1711362498512,677
1711362499189,673
1711362499862,679
1711362500541,679
1711362501220,684
1711362501904,690
1711362502593,704
1711362503297,722
1711362504020,721
1711362504741,713
1711362505454,706
1711362506160,701
1711362506861,688
1711362507549,685
1711362508233,678
1711362508912,682
1711362509593,686
1711362510280,683
1711362510963,688
1711362511651,695
1711362512345,699
1711362513045,702
1711362513747,694
1711362514441,705
1711362515145,707
1711362515853,720
1711362516573,717
1711362517289,707
1711362517997,701
1711362518697,685
1711362519383,683
1711362520065,682
1711362520748,686
1711362521433,697
1711362522131,703
1711362522833,718
1711362523552,705
1711362524257,700
1711362524957,694
1711362525651,684
1711362526335,680
1711362527015,669
1711362527684,670
1711362528353,676
1711362529030,686
1711362529716,680
1711362530396,678
1711362531073,679
1711362531753,674
1711362532427,680
1711362533107,685
1711362533792,686
1711362534478,676
1711362535153,671
1711362535825,659
1711362536484,649
1711362537133,640
1711362537773,640
1711362538413,644
1711362539057,656
1711362539713,659
1711362540372,670
1711362541041,681
1711362541723,692
1711362542415,679
1711362543094,687
1711362543781,685
1711362544465,693
1711362545159,699
1711362545857,703
1711362546561,699
1711362547260,703
1711362547963,719
1711362548681,719
1711362549401,726
1711362550127,714
1711362550841,690
1711362551531,681
1711362552212,669
1711362552881,662
1711362553543,669
1711362554212,682
1711362554894,674
1711362555568,673
1711362556241,687
1711362556928,707
1711362557635,730
1711362558365,726
1711362559091,726
1711362559817,699
1711362560516,702
1711362561217,704
1711362561921,728
1711362562649,729
1711362563379,727
1711362564105,729
1711362564835,709
1711362565544,703
1711362566247,702
1711362566949,705
1711362567654,714
1711362568368,733
1711362569101,739
1711362569840,735
1711362570575,721
1711362571296,719
1711362572015,729
1711362572744,729
1711362573473,734
1711362574207,735
1711362574942,740
1711362575681,729
1711362576411,722
1711362577133,722
1711362577855,721
1711362578576,724
1711362579300,716
1711362580016,706
1711362580721,700
1711362581422,697
1711362582119,692
1711362582811,693
1711362583504,678
1711362584182,684
1711362584865,674
1711362585540,680
1711362586220,692
1711362586912,696
1711362587608,696
1711362588304,710
1711362589014,728
1711362589742,738
1711362590480,746
1711362591225,735
1711362591961,729
1711362592689,723
1711362593413,718
1711362594131,714
1711362594845,724
1711362595569,727
1711362596296,720
1711362597016,706
1711362597721,691
1711362598413,684
1711362599097,686
1711362599783,708
1711362600491,722
1711362601213,725
1711362601937,749
1711362602687,747
1711362603433,733
1711362604167,740
1711362604907,761
1711362605668,772
1711362606440,776
1711362607216,768
1711362607984,762
1711362608745,754
1711362609500,729
1711362610229,709
1711362610937,712
1711362611649,716
1711362612366,735
1711362613101,738
1711362613839,740
1711362614579,723
1711362615302,733
1711362616035,733
1711362616768,729
1711362617497,728
1711362618225,718
1711362618943,703
1711362619646,701
1711362620347,705
1711362621052,718
1711362621769,733
1711362622503,749
1711362623252,733
1711362623985,720
1711362624705,717
1711362625422,710
1711362626132,713
1711362626845,722
1711362627567,717
1711362628284,712
1711362628996,698
1711362629694,704
1711362630398,705
1711362631103,711
1711362631814,714
1711362632528,712
1711362633240,701
1711362633941,699
1711362634640,683
1711362635323,672
1711362635995,673
1711362636668,681
1711362637349,692
1711362638041,706
1711362638747,710
1711362639457,710
1711362640167,707
1711362640873,702
1711362641576,693
1711362642269,683
1711362642952,677
1711362643629,682
1711362644311,671
1711362644982,660
1711362645641,667
1711362646309,655
1711362646964,643
1711362647607,641
1711362648248,637
1711362648885,644
1711362649529,645
1711362650174,650
1711362650824,652
1711362651476,652
1711362652128,653
1711362652781,643
1711362653424,643
1711362654067,634
1711362654701,623
1711362655324,612
1711362655936,617
1711362656553,639
1711362657192,674
1711362657865,747
1711362658613,810
1711362659423,832
1711362660255,855
1711362661110,853
1711362661963,854
1711362662817,852
1711362663669,852
1711362664521,827
1711362665348,786
1711362666134,781
1711362666915,825
1711362667740,941
1711362668681,897
1711362669577,805
1711362670383,846
1711362671229,894
1711362672123,917
1711362673040,801
1711362673841,834
1711362674675,843
1711362675518,862
1711362676380,791
1711362677171,795
1711362677966,889
1711362678855,1047
1711362679902,976
1711362680878,892
1711362681769,1000
1711362682769,1118
1711362683888,1026
1711362684913,883
1711362685797,874
1711362686671,935
1711362687606,1020
1711362688625,1043
1711362689669,980
1711362690649,867
1711362691516,843
1711362692359,899
1711362693257,1009
1711362694267,967
1711362695233,906
1711362696140,863
1711362697003,934
1711362697937,1015
1711362698952,1002
1711362699953,906
1711362700860,838
1711362701697,884
1711362702582,908
1711362703489,864
1711362704353,811
1711362705165,853
1711362706017,909
1711362706927,950
1711362707877,902
1711362708779,832
1711362709611,855
1711362710465,917
1711362711383,940
1711362712323,897
1711362713220,817
1711362714037,848
1711362714885,885
1711362715769,914
1711362716684,907
1711362717591,836
1711362718427,811
1711362719238,846
1711362720084,904
1711362720988,930
1711362721918,854
1711362722772,814
1711362723585,866
1711362724452,921
1711362725373,904
1711362726277,933
1711362727209,880
1711362728089,817
1711362728907,838
1711362729745,840
1711362730585,830
1711362731415,850
1711362732265,842
1711362733107,801
1711362733908,765
1711362734673,770
1711362735443,773
1711362736216,770
1711362736985,820
1711362737806,882
1711362738688,920
1711362739608,930
1711362740537,883
1711362741421,847
1711362742268,893
1711362743161,912
1711362744073,894
1711362744967,806
1711362745773,775
1711362746548,791
1711362747339,837
1711362748176,892
1711362749068,899
1711362749967,828
1711362750795,841
1711362751636,919
1711362752555,1032
1711362753587,1045
1711362754632,984
1711362755616,891
1711362756507,860
1711362757367,882
1711362758249,919
1711362759168,906
1711362760073,906
1711362760980,843
1711362761823,816
1711362762639,919
1711362763558,1043
1711362764601,1013
1711362765614,1056
1711362766670,923
1711362767593,823
1711362768416,801
1711362769217,800
1711362770017,826
1711362770843,768
1711362771611,727
1711362772337,756
1711362773094,765
1711362773859,776
1711362774635,766
1711362775401,763
1711362776164,734
1711362776897,717
1711362777615,716
1711362778331,691
1711362779022,677
1711362779699,661
1711362780360,646
1711362781006,634
1711362781640,623
1711362782263,613
1711362782876,604
1711362783480,598
1711362784078,595
1711362784673,595
1711362785268,595
1711362785863,604
1711362786467,610
1711362787077,607
1711362787684,608
1711362788292,618
1711362788910,627
1711362789537,638
1711362790175,643
1711362790817,651
1711362791469,665
1711362792134,677
1711362792811,682
1711362793493,676
1711362794169,666
1711362794835,679
1711362795513,658
1711362796172,674
1711362796846,679
1711362797525,664
1711362798189,660
1711362798849,654
1711362799503,654
1711362800157,661
1711362800817,664
1711362801481,661
1711362802143,656
1711362802799,657
1711362803456,664
1711362804120,661
1711362804781,665
1711362805446,657
1711362806103,660
1711362806763,673
1711362807436,684
1711362808120,689
1711362808809,714
1711362809523,710
1711362810233,696
1711362810929,714
1711362811643,719
1711362812361,750
1711362813112,744
1711362813856,779
1711362814635,738
1711362815373,739
1711362816112,714
1711362816825,696
1711362817521,695
1711362818217,696
1711362818913,698
1711362819611,705
1711362820316,693
1711362821009,677
1711362821686,680
1711362822366,665
1711362823031,665
1711362823696,664
1711362824360,668
1711362825028,654
1711362825681,666
1711362826348,663
1711362827011,655
1711362827665,659
1711362828325,664
1711362828989,672
1711362829661,670
1711362830331,679
1711362831009,684
1711362831694,688
1711362832382,686
1711362833068,688
1711362833756,683
1711362834439,676
1711362835115,697
1711362835812,690
1711362836502,689
1711362837191,687
1711362837878,695
1711362838573,685
1711362839257,695
1711362839953,671
1711362840624,673
1711362841297,673
1711362841969,668
1711362842638,656
1711362843294,649
1711362843943,646
1711362844589,644
1711362845233,634
1711362845867,632
1711362846499,635
1711362847134,627
1711362847761,623
1711362848384,621
1711362849005,617
1711362849622,627
1711362850249,628
1711362850877,622
1711362851499,615
1711362852113,612
1711362852726,619
1711362853345,615
1711362853960,621
1711362854581,626
1711362855207,625
1711362855832,629
1711362856461,624
1711362857085,630
1711362857715,626
1711362858341,626
1711362858967,632
1711362859599,628
1711362860227,627
1711362860854,627
1711362861481,618
1711362862099,626
1711362862725,631
1711362863356,635
1711362863991,634
1711362864625,637
1711362865262,637
1711362865899,630
1711362866529,632
1711362867161,637
1711362867798,641
1711362868439,630
1711362869069,623
1711362869692,618
1711362870310,609
1711362870919,609
1711362871528,607
1711362872135,610
1711362872745,610
1711362873355,608
1711362873963,607
1711362874569,619
1711362875189,621
1711362875809,628
1711362876438,627
1711362877065,627
1711362877692,621
1711362878313,634
1711362878947,637
1711362879584,637
1711362880221,642
1711362880863,650
1711362881513,646
1711362882159,638
1711362882797,638
1711362883435,631
1711362884065,624
1711362884689,624
1711362885313,628
1711362885942,616
1711362886558,619
1711362887177,619
1711362887796,643
1711362888439,628
1711362889067,625
1711362889692,629
1711362890321,632
1711362890953,634
1711362891587,624
1711362892211,629
1711362892840,633
1711362893473,635
1711362894108,628
1711362894736,631
1711362895367,628
1711362895995,631
1711362896625,621
1711362897247,618
1711362897865,619
1711362898484,616
1711362899100,618
1711362899718,606
1711362900324,612
1711362900936,612
1711362901548,613
1711362902161,602
1711362902763,606
1711362903369,609
1711362903977,626
1711362904604,626
1711362905230,628
1711362905857,636
1711362906494,637
1711362907131,630
1711362907761,649
1711362908409,649
1711362909059,644
1711362909703,651
1711362910353,653
1711362911007,646
1711362911653,643
1711362912296,635
1711362912931,625
1711362913556,609
1711362914165,612
1711362914777,602
1711362915379,598
1711362915977,588
1711362916565,586
1711362917151,575
1711362917726,589
1711362918315,580
1711362918895,590
1711362919485,602
1711362920087,614
1711362920701,623
1711362921324,623
1711362921947,624
1711362922571,625
1711362923196,630
1711362923825,623
1711362924449,626
1711362925075,632
1711362925707,630
1711362926337,628
1711362926965,632
1711362927597,634
1711362928231,628
1711362928859,610
1711362929469,623
1711362930092,625
1711362930717,623
1711362931340,613
1711362931953,619
1711362932572,624
1711362933196,616
1711362933812,616
1711362934428,609
1711362935037,604
1711362935641,595
1711362936236,596
1711362936832,601
1711362937433,602
1711362938035,611
1711362938646,618
1711362939264,617
1711362939881,617
1711362940497,619
1711362941117,619
1711362941736,604
1711362942340,594
1711362942934,592
1711362943526,591
1711362944117,595
1711362944712,589
1711362945301,584
1711362945885,586
1711362946471,596
1711362947067,604
1711362947671,598
1711362948269,601
1711362948870,605
1711362949475,609
1711362950084,621
1711362950705,620
1711362951325,627
1711362951952,629
1711362952581,646
1711362953227,653
1711362953880,642
1711362954521,644
1711362955166,643
1711362955809,645
1711362956454,640
1711362957094,644
1711362957737,652
1711362958390,643
1711362959033,655
1711362959688,651
1711362960339,657
1711362960996,679
1711362961675,682
1711362962357,673
1711362963030,665
1711362963695,679
1711362964374,684
1711362965057,661
1711362965719,637
1711362966356,647
1711362967003,636
1711362967639,658
1711362968297,642
1711362968939,644
1711362969583,649
1711362970232,664
1711362970896,678
1711362971574,683
1711362972257,707
1711362972964,720
1711362973684,734
1711362974417,718
1711362975136,720
1711362975856,705
1711362976561,706
1711362977267,721
1711362977988,711
1711362978699,734
1711362979433,755
1711362980188,789
1711362980977,835
1711362981812,800
1711362982612,751
1711362983363,736
1711362984099,732
1711362984831,722
1711362985553,699
1711362986252,694
1711362986945,693
1711362987639,716
1711362988355,742
1711362989097,723
1711362989820,756
1711362990576,771
1711362991347,797
1711362992144,773
1711362992917,733
1711362993649,722
1711362994372,715
1711362995087,761
1711362995848,719
1711362996567,730
1711362997297,786
1711362998083,837
1711362998920,820
1711362999740,794
1711363000534,845
1711363001379,940
1711363002319,909
1711363003228,857
1711363004085,770
1711363004855,755
1711363005609,785
1711363006395,867
1711363007262,953
1711363008215,867
1711363009081,803
1711363009885,846
1711363010731,1057
1711363011788,1070
1711363012857,912
1711363013769,836
1711363014606,879
1711363015485,1004
1711363016489,1017
1711363017505,914
1711363018420,910
1711363019329,1063
1711363020393,1138
1711363021531,894
1711363022425,829
1711363023254,852
1711363024105,895
1711363025001,884
1711363025885,808
1711363026693,805
1711363027497,867
1711363028365,902
1711363029267,910
1711363030177,824
1711363031001,807
1711363031808,853
1711363032661,862
1711363033523,883
1711363034406,804
1711363035209,795
1711363036005,823
1711363036828,846
1711363037673,851
1711363038525,793
1711363039318,786
1711363040104,848
1711363040952,953
1711363041905,1015
1711363042920,926
1711363043846,833
1711363044679,840
1711363045519,867
1711363046385,881
1711363047267,945
1711363048212,863
1711363049075,841
1711363049916,910
1711363050825,926
1711363051752,894
1711363052646,815
1711363053461,828
1711363054289,847
1711363055136,857
1711363055993,821
1711363056814,772
1711363057585,766
1711363058352,794
1711363059145,818
1711363059964,833
1711363060797,784
1711363061581,800
1711363062381,865
1711363063246,889
1711363064135,907
1711363065041,825
1711363065867,828
1711363066695,868
1711363067563,879
1711363068441,888
1711363069329,853
1711363070183,803
1711363070985,820
1711363071806,918
1711363072724,967
1711363073691,992
1711363074683,883
1711363075566,920
1711363076486,1017
1711363077503,1043
1711363078545,1003
1711363079549,848
1711363080397,873
1711363081270,977
1711363082247,1065
1711363083312,1024
1711363084336,883
1711363085219,992
1711363086211,1247
1711363087457,1094
1711363088552,836
1711363089388,802
1711363090190,800
1711363090990,765
1711363091755,740
1711363092495,725
1711363093220,717
1711363093937,716
1711363094653,694
1711363095347,679
1711363096025,665
1711363096691,656
1711363097347,644
1711363097991,637
1711363098628,633
1711363099261,627
1711363099888,613
1711363100501,609
1711363101110,614
1711363101724,628
1711363102352,651
1711363103003,680
1711363103683,680
1711363104363,684
1711363105047,701
1711363105748,704
1711363106452,732
1711363107184,718
1711363107902,704
1711363108606,689
1711363109295,682
1711363109977,668
1711363110645,667
1711363111312,654
1711363111966,650
1711363112616,638
1711363113254,627
1711363113881,613
1711363114494,621
1711363115115,616
1711363115731,595
1711363116326,583
1711363116909,586
1711363117495,581
1711363118076,577
1711363118653,572
1711363119225,562
1711363119787,564
1711363120351,561
1711363120912,560
1711363121472,554
1711363122025,554
1711363122580,550
1711363123129,548
1711363123678,534
1711363124212,530
1711363124742,528
1711363125270,524
1711363125793,527
1711363126321,515
1711363126836,519
1711363127355,514
1711363127869,498
1711363128367,502
1711363128869,495
1711363129364,492
1711363129856,491
1711363130347,492
1711363130839,488
1711363131327,475
1711363131801,476
1711363132278,479
1711363132757,473
1711363133230,468
1711363133697,477
1711363134175,467
1711363134641,461
1711363135103,461
1711363135564,460
1711363136024,460
1711363136484,460
1711363136944,456
1711363137400,459
1711363137859,460
1711363138319,463
1711363138782,454
1711363139236,457
1711363139693,464
1711363140157,460
1711363140617,461
1711363141078,454
1711363141532,454
1711363141985,456
1711363142441,456
1711363142897,452
1711363143350,453
1711363143803,449
1711363144252,452
1711363144704,454
1711363145158,448
1711363145606,449
1711363146055,451
1711363146505,445
1711363146951,447
1711363147398,442
1711363147840,445
1711363148285,446
1711363148731,449
1711363149180,444
1711363149624,445
1711363150069,437
1711363150505,441
1711363150947,443
1711363151390,441
1711363151831,441
1711363152272,438
1711363152710,435
1711363153145,440
1711363153585,442
1711363154027,438
1711363154465,436
1711363154901,434
1711363155335,435
1711363155769,438
1711363156208,439
1711363156647,433
1711363157080,436
1711363157516,432
1711363157948,434
1711363158382,435
1711363158817,433
1711363159249,436
1711363159686,432
1711363160118,431
1711363160549,435
1711363160984,438
1711363161422,435
1711363161857,432
1711363162289,435
1711363162724,430
1711363163153,428
1711363163582,435
1711363164017,432
1711363164449,432
1711363164881,428
1711363165309,431
1711363165740,426
1711363166166,427
1711363166593,431
1711363167024,433
1711363167457,431
1711363167888,431
1711363168319,431
1711363168750,427
1711363169177,426
1711363169603,432
1711363170035,431
1711363170465,429
1711363170895,430
1711363171325,432
1711363171757,421
1711363172177,422
1711363172600,425
1711363173025,429
1711363173454,431
1711363173885,426
1711363174311,424
1711363174735,420
1711363175155,423
1711363175577,427
1711363176005,426
1711363176431,427
1711363176857,420
1711363177278,425
1711363177703,414
1711363178117,414
1711363178531,421
1711363178952,419
1711363179371,420
1711363179791,417
1711363180208,422
1711363180630,415
1711363181045,417
1711363181462,411
1711363181873,414
1711363182287,407
1711363182694,409
1711363183103,410
1711363183513,410
1711363183923,413
1711363184336,412
1711363184748,408
1711363185156,406
1711363185561,411
1711363185973,406
1711363186379,405
1711363186784,402
1711363187185,406
1711363187592,400
1711363187992,400
1711363188392,407
1711363188799,407
1711363189206,405
1711363189611,408
1711363190019,410
1711363190429,403
1711363190832,406
1711363191238,403
1711363191641,405
1711363192046,402
1711363192448,405
1711363192853,398
1711363193251,398
1711363193649,401
1711363194049,405
1711363194455,405
1711363194860,404
1711363195264,408
1711363195672,400
1711363196072,402
1711363196473,402
1711363196876,405
1711363197281,401
1711363197681,404
1711363198086,398
1711363198484,400
1711363198884,400
1711363199284,403
1711363199687,399
1711363200086,399
1711363200485,398
1711363200883,396
1711363201279,399
1711363201678,398
1711363202076,396
1711363202472,396
1711363202868,397
1711363203265,395
1711363203660,396
1711363204056,394
1711363204449,395
1711363204845,392
1711363205237,394
1711363205631,392
1711363206023,394
1711363206417,390
1711363206807,391
1711363207198,396
1711363207593,396
1711363207990,396
1711363208385,395
1711363208781,396
1711363209177,395
1711363209572,395
1711363209967,396
1711363210363,396
1711363210759,396
1711363211155,398
1711363211553,397
1711363211950,399
1711363212349,399
1711363212748,404
1711363213152,399
1711363213551,402
1711363213953,400
1711363214353,402
1711363214755,405
1711363215160,402
1711363215561,406
1711363215968,404
1711363216372,404
1711363216776,404
1711363217180,407
1711363217587,404
1711363217991,408
1711363218399,404
1711363218803,406
1711363219209,398
1711363219607,401
1711363220008,400
1711363220408,403
1711363220811,402
1711363221213,398
1711363221611,400
1711363222011,398
1711363222409,401
1711363222809,398
1711363223208,403
1711363223611,399
1711363224009,402
1711363224412,397
1711363224809,398
1711363225207,395
1711363225601,397
1711363225999,396
1711363226395,396
1711363226791,395
1711363227185,396
1711363227582,400
1711363227982,400
1711363228382,401
1711363228783,400
1711363229183,400
1711363229583,394
1711363229977,394
1711363230371,393
1711363230764,396
1711363231160,395
1711363231555,397
1711363231952,394
1711363232345,395
1711363232741,394
1711363233135,394
1711363233529,392
1711363233921,393
1711363234313,393
1711363234707,393
1711363235100,394
1711363235494,394
1711363235888,394
1711363236281,391
1711363236673,389
1711363237062,390
1711363237452,387
1711363237839,390
1711363238229,388
1711363238617,388
1711363239005,388
1711363239393,389
1711363239782,388
1711363240169,388
1711363240558,383
1711363240941,392
1711363241333,390
1711363241723,393
1711363242116,389
1711363242505,393
1711363242897,393
1711363243291,394
1711363243685,394
1711363244079,393
1711363244472,395
1711363244867,393
1711363245260,394
1711363245654,397
1711363246051,398
1711363246449,400
1711363246849,397
1711363247246,398
1711363247644,401
1711363248045,399
1711363248444,403
1711363248847,403
1711363249249,400
1711363249649,409
1711363250059,406
1711363250465,411
1711363250876,404
1711363251280,408
1711363251688,405
1711363252093,412
1711363252505,411
1711363252916,411
1711363253327,416
1711363253743,410
1711363254153,412
1711363254565,413
1711363254977,413
1711363255391,413
1711363255804,412
1711363256216,419
1711363256635,419
1711363257054,420
1711363257473,419
1711363257893,422
1711363258315,420
1711363258735,421
1711363259156,419
1711363259575,426
1711363260001,424
1711363260425,423
1711363260848,419
1711363261267,420
1711363261687,420
1711363262107,422
1711363262529,420
1711363262949,421
1711363263369,421
1711363263791,424
1711363264215,424
1711363264639,425
1711363265064,428
1711363265492,429
1711363265921,428
1711363266349,431
1711363266780,430
1711363267209,433
1711363267643,433
1711363268076,433
1711363268509,432
1711363268941,435
1711363269376,437
1711363269813,444
1711363270257,455
1711363270712,466
1711363271177,476
1711363271654,481
1711363272135,477
1711363272612,475
1711363273087,474
1711363273561,477
1711363274038,480
1711363274518,491
1711363275009,503
1711363275512,521
1711363276033,527
1711363276560,514
1711363277073,509
1711363277583,507
1711363278089,510
1711363278600,515
1711363279115,531
1711363279646,552
1711363280198,561
1711363280759,541
1711363281300,530
1711363281830,526
1711363282356,524
1711363282880,530
1711363283409,557
1711363283967,571
1711363284537,548
1711363285086,536
1711363285622,535
1711363286157,541
1711363286697,552
1711363287249,553
1711363287803,542
1711363288345,530
1711363288875,525
1711363289400,534
1711363289934,555
1711363290489,552
1711363291041,541
1711363291582,535
1711363292117,529
1711363292646,524
1711363293169,522
1711363293692,534
1711363294225,540
1711363294766,533
1711363295299,531
1711363295830,529
1711363296359,534
1711363296893,547
1711363297440,561
1711363298001,555
1711363298556,547
1711363299103,544
1711363299647,542
1711363300189,544
1711363300733,555
1711363301288,560
1711363301848,553
1711363302401,545
1711363302945,535
1711363303481,529
1711363304009,529
1711363304539,541
1711363305080,558
1711363305638,577
1711363306215,581
1711363306796,573
1711363307369,563
1711363307932,563
1711363308495,578
1711363309073,604
1711363309677,623
1711363310300,601
1711363310901,587
1711363311488,574
1711363312062,576
1711363312638,586
1711363313224,609
1711363313833,621
1711363314454,602
1711363315056,587
1711363315643,578
1711363316221,579
1711363316800,601
1711363317401,622
1711363318023,661
1711363318684,645
1711363319329,613
1711363319942,604
1711363320545,588
1711363321134,593
1711363321727,611
1711363322337,634
1711363322972,611
1711363323583,602
1711363324185,592
1711363324777,602
1711363325379,620
1711363325999,645
1711363326644,661
1711363327305,622
1711363327927,616
1711363328543,612
1711363329155,631
1711363329785,650
1711363330436,640
1711363331076,632
1711363331708,626
1711363332334,649
1711363332983,665
1711363333648,640
1711363334288,639
1711363334927,665
