phoneTimestamp,duration
1710846877700,787
1710846878487,777
1710846879264,793
1710846880057,844
1710846880901,835
1710846881736,844
1710846882580,834
1710846883414,794
1710846884208,769
1710846884977,780
1710846885757,813
1710846886569,855
1710846887425,893
1710846888318,900
1710846889217,878
1710846890096,831
1710846890927,804
1710846891731,778
1710846892509,792
1710846893301,813
1710846894113,817
1710846894931,849
1710846895780,847
1710846896627,817
1710846897444,780
1710846898224,787
1710846899011,800
1710846899811,830
1710846900641,835
1710846901476,827
1710846902303,807
1710846903110,779
1710846903889,751
1710846904640,741
1710846905381,749
1710846906129,760
1710846906889,797
1710846907687,813
1710846908500,814
1710846909313,823
1710846910137,818
1710846910955,780
1710846911735,763
1710846912497,747
1710846913245,776
1710846914021,812
1710846914833,855
1710846915688,859
1710846916547,867
1710846917414,869
1710846918283,808
1710846919091,788
1710846919879,809
1710846920688,825
1710846921513,847
1710846922360,837
1710846923197,819
1710846924016,791
1710846924807,752
1710846925559,726
1710846926285,717
1710846927001,737
1710846927739,776
1710846928515,811
1710846929326,816
1710846930142,822
1710846930964,813
1710846931777,786
1710846932563,786
1710846933349,783
1710846934132,799
1710846934931,815
1710846935745,811
1710846936557,799
1710846937356,785
1710846938141,755
1710846938896,745
1710846939641,789
1710846940430,818
1710846941248,874
1710846942121,878
1710846943000,863
1710846943863,853
1710846944716,847
1710846945563,849
1710846946412,843
1710846947255,829
1710846948084,786
1710846948870,779
1710846949649,787
1710846950436,803
1710846951239,807
1710846952046,815
1710846952861,782
1710846953643,774
1710846954417,788
1710846955205,803
1710846956008,810
1710846956817,810
1710846957628,804
1710846958432,799
1710846959231,752
1710846959983,737
1710846960720,741
1710846961461,749
1710846962209,778
1710846962988,800
1710846963788,794
1710846964582,765
1710846965347,734
1710846966081,727
1710846966808,748
1710846967556,771
1710846968327,825
1710846969152,843
1710846969995,858
1710846970853,827
1710846971680,788
1710846972468,782
1710846973249,772
1710846974022,775
1710846974797,769
1710846975566,767
1710846976333,737
1710846977070,724
1710846977793,738
1710846978532,752
1710846979284,773
1710846980057,774
1710846980831,750
1710846981581,745
1710846982326,757
1710846983083,765
1710846983848,789
1710846984637,789
1710846985425,785
1710846986211,755
1710846986966,745
1710846987711,754
1710846988465,761
1710846989225,759
1710846989985,755
1710846990740,755
1710846991495,749
1710846992244,767
1710846993011,759
1710846993769,741
1710846994511,748
1710846995259,705
1710846995964,703
1710846996667,691
1710846997358,678
1710846998036,688
1710846998724,681
1710846999405,665
1710847000070,671
1710847000741,666
1710847001407,654
1710847002061,640
1710847002701,624
1710847003325,614
1710847003939,607
1710847004545,600
1710847005145,605
1710847005751,609
1710847006360,605
1710847006965,605
1710847007569,602
1710847008172,594
1710847008766,591
1710847009357,580
1710847009937,570
1710847010507,563
1710847011070,562
1710847011632,557
1710847012189,555
1710847012744,556
1710847013300,567
1710847013867,578
1710847014445,599
1710847015044,614
1710847015657,615
1710847016273,628
1710847016901,641
1710847017542,627
1710847018169,622
1710847018791,617
1710847019408,632
1710847020040,668
1710847020708,717
1710847021425,763
1710847022188,765
1710847022953,774
1710847023727,764
1710847024491,727
1710847025217,708
1710847025926,701
1710847026627,694
1710847027321,694
1710847028015,697
1710847028712,685
1710847029397,679
1710847030076,687
1710847030763,696
1710847031459,713
1710847032172,732
1710847032904,744
1710847033648,738
1710847034385,715
1710847035101,707
1710847035808,695
1710847036503,698
1710847037201,700
1710847037901,710
1710847038611,739
1710847039350,753
1710847040103,730
1710847040833,712
1710847041545,701
1710847042246,696
1710847042942,691
1710847043633,688
1710847044321,680
1710847045001,667
1710847045668,651
1710847046319,644
1710847046963,645
1710847047608,655
1710847048263,663
1710847048926,670
1710847049596,671
1710847050267,675
1710847050942,673
1710847051615,665
1710847052280,651
1710847052931,652
1710847053583,651
1710847054233,664
1710847054897,689
1710847055587,701
1710847056288,697
1710847056985,693
1710847057678,684
1710847058361,678
1710847059040,680
1710847059720,692
1710847060412,698
1710847061110,702
1710847061812,706
1710847062518,698
1710847063216,684
1710847063900,668
1710847064568,654
1710847065222,649
1710847065871,648
1710847066519,663
1710847067182,666
1710847067848,669
1710847068517,676
1710847069193,680
1710847069873,706
1710847070579,710
1710847071289,716
1710847072005,704
1710847072709,691
1710847073400,672
1710847074072,655
1710847074727,647
1710847075374,652
1710847076025,657
1710847076683,663
1710847077345,669
1710847078015,679
1710847078694,668
1710847079361,658
1710847080020,660
1710847080680,676
1710847081356,697
1710847082053,709
1710847082761,703
1710847083465,700
1710847084165,683
1710847084848,676
1710847085524,661
1710847086185,645
1710847086830,624
1710847087454,615
1710847088069,614
1710847088683,628
1710847089311,636
1710847089947,643
1710847090590,643
1710847091233,650
1710847091883,646
1710847092529,656
1710847093185,660
1710847093845,658
1710847094503,664
1710847095167,670
1710847095837,688
1710847096525,702
1710847097227,705
1710847097932,718
1710847098649,717
1710847099367,711
1710847100078,701
1710847100779,685
1710847101464,675
1710847102139,663
1710847102801,667
1710847103469,673
1710847104142,676
1710847104817,690
1710847105508,699
1710847106207,716
1710847106923,730
1710847107653,739
1710847108392,749
1710847109141,753
1710847109894,754
1710847110648,743
1710847111391,737
1710847112128,729
1710847112857,729
1710847113585,742
1710847114328,737
1710847115065,726
1710847115791,706
1710847116497,698
1710847117195,693
1710847117888,701
1710847118589,712
1710847119301,712
1710847120013,694
1710847120707,686
1710847121393,685
1710847122078,692
1710847122769,712
1710847123481,732
1710847124214,750
1710847124964,740
1710847125704,724
1710847126428,704
1710847127132,691
1710847127823,688
1710847128511,694
1710847129205,694
1710847129899,700
1710847130599,700
1710847131299,703
1710847132001,698
1710847132700,686
1710847133385,679
1710847134065,688
1710847134753,694
1710847135447,711
1710847136158,728
1710847136886,729
1710847137615,718
1710847138333,707
1710847139040,693
1710847139733,689
1710847140422,682
1710847141104,672
1710847141776,663
1710847142439,667
1710847143105,683
1710847143789,705
1710847144494,719
1710847145213,714
1710847145927,693
1710847146620,673
1710847147293,662
1710847147955,655
1710847148609,660
1710847149270,671
1710847149941,688
1710847150629,686
1710847151315,688
1710847152003,679
1710847152681,671
1710847153353,665
1710847154017,663
1710847154681,675
1710847155356,692
1710847156048,696
1710847156744,697
1710847157441,690
1710847158131,688
1710847158819,676
1710847159495,671
1710847160166,665
1710847160831,665
1710847161496,656
1710847162152,646
1710847162798,646
1710847163444,655
1710847164099,674
1710847164773,690
1710847165463,712
1710847166175,701
1710847166876,697
1710847167573,689
1710847168262,679
1710847168941,663
1710847169604,652
1710847170256,644
1710847170900,646
1710847171545,649
1710847172195,660
1710847172855,660
1710847173515,664
1710847174179,668
1710847174847,675
1710847175521,672
1710847176193,671
1710847176865,676
1710847177541,688
1710847178229,713
1710847178942,740
1710847179681,748
1710847180430,736
1710847181166,724
1710847181889,706
1710847182596,691
1710847183287,689
1710847183976,700
1710847184676,723
1710847185399,745
1710847186144,745
1710847186889,733
1710847187622,710
1710847188332,698
1710847189030,657
1710847189687,637
1710847190324,619
1710847190943,624
1710847191567,626
1710847192193,628
1710847192821,634
1710847193455,638
1710847194093,647
1710847194740,658
1710847195398,682
1710847196080,696
1710847196776,699
1710847197475,688
1710847198163,675
1710847198838,671
1710847199509,676
1710847200185,687
1710847200872,705
1710847201577,712
1710847202289,722
1710847203011,736
1710847203747,757
1710847204504,753
1710847205257,785
1710847206041,811
1710847206853,813
1710847207665,806
1710847208472,828
1710847209300,811
1710847210111,793
1710847210904,756
1710847211660,735
1710847212395,752
1710847213147,790
1710847213937,826
1710847214763,847
1710847215609,846
1710847216456,821
1710847217277,810
1710847218087,791
1710847218878,775
1710847219653,762
1710847220415,778
1710847221193,793
1710847221985,802
1710847222788,808
1710847223596,809
1710847224405,785
1710847225190,772
1710847225961,784
1710847226745,803
1710847227549,803
1710847228352,792
1710847229144,750
1710847229894,729
1710847230623,724
1710847231347,739
1710847232086,769
1710847232855,801
1710847233656,809
1710847234465,810
1710847235275,801
1710847236076,769
1710847236845,745
1710847237590,729
1710847238319,739
1710847239057,757
1710847239815,773
1710847240588,786
1710847241374,793
1710847242167,787
1710847242953,768
1710847243721,746
1710847244468,732
1710847245200,741
1710847245941,756
1710847246697,777
1710847247473,792
1710847248265,795
1710847249061,789
1710847249849,779
1710847250629,776
1710847251405,771
1710847252176,754
1710847252929,729
1710847253659,734
1710847254393,751
1710847255144,779
1710847255923,800
1710847256723,802
1710847257525,785
1710847258310,754
1710847259064,757
1710847259821,763
1710847260584,786
1710847261369,807
1710847262177,802
1710847262979,799
1710847263777,791
1710847264569,791
1710847265360,774
1710847266134,776
1710847266910,776
1710847267686,768
1710847268454,759
1710847269213,746
1710847269959,733
1710847270692,737
1710847271429,766
1710847272195,803
1710847272998,820
1710847273817,827
1710847274645,828
1710847275473,831
1710847276304,811
1710847277115,809
1710847277924,791
1710847278715,778
1710847279493,783
1710847280276,789
1710847281065,792
1710847281857,772
1710847282629,753
1710847283382,763
1710847284145,773
1710847284918,784
1710847285702,806
1710847286508,806
1710847287313,773
1710847288087,750
1710847288837,769
1710847289606,788
1710847290393,811
1710847291205,823
1710847292028,815
1710847292843,803
1710847293646,762
1710847294408,750
1710847295158,749
1710847295907,763
1710847296670,790
1710847297460,804
1710847298264,805
1710847299069,781
1710847299849,798
1710847300648,809
1710847301457,803
1710847302260,809
1710847303069,771
1710847303840,753
1710847304593,771
1710847305364,798
1710847306161,816
1710847306977,811
1710847307789,779
1710847308568,773
1710847309341,776
1710847310117,779
1710847310896,780
1710847311676,793
1710847312469,771
1710847313240,769
1710847314009,777
1710847314785,775
1710847315561,757
1710847316318,715
1710847317033,725
1710847317758,730
1710847318488,710
1710847319198,706
1710847319904,692
1710847320596,703
1710847321299,697
1710847321996,685
1710847322681,670
1710847323351,670
1710847324021,665
1710847324686,653
1710847325339,642
1710847325981,625
1710847326606,618
1710847327224,611
1710847327835,607
1710847328441,606
1710847329048,604
1710847329652,613
1710847330265,619
1710847330884,629
1710847331513,631
1710847332144,632
1710847332776,647
1710847333423,664
1710847334087,682
1710847334769,685
1710847335454,708
1710847336161,701
1710847336863,681
1710847337544,691
1710847338235,706
1710847338941,683
1710847339624,707
1710847340331,695
1710847341025,706
1710847341732,703
1710847342435,705
1710847343140,689
1710847343829,704
1710847344533,689
1710847345222,684
1710847345905,678
1710847346584,678
1710847347262,668
1710847347929,658
1710847348588,667
1710847349255,697
1710847349952,698
1710847350649,701
1710847351351,711
1710847352062,707
1710847352769,715
1710847353484,699
1710847354183,674
1710847354857,700
1710847355557,687
1710847356244,669
1710847356913,686
1710847357599,694
1710847358293,691
1710847358984,670
1710847359654,688
1710847360342,682
1710847361024,663
1710847361687,675
1710847362361,669
1710847363031,661
1710847363692,646
1710847364337,664
1710847365001,678
1710847365680,659
1710847366339,697
1710847367036,681
1710847367717,671
1710847368388,679
1710847369067,678
1710847369745,656
1710847370401,661
1710847371062,678
1710847371740,675
1710847372415,654
1710847373069,650
1710847373719,698
1710847374417,692
1710847375109,681
1710847375790,650
1710847376440,640
1710847377080,646
1710847377726,648
1710847378374,651
1710847379025,659
1710847379684,651
1710847380335,646
1710847380981,653
1710847381633,655
1710847382289,653
1710847382942,644
1710847383585,649
1710847384235,648
1710847384883,640
1710847385523,630
1710847386153,639
1710847386792,640
1710847387432,646
1710847388078,655
1710847388733,650
1710847389383,652
1710847390035,663
1710847390697,672
1710847391369,669
1710847392039,685
1710847392724,700
1710847393424,672
1710847394096,717
1710847394813,704
1710847395517,703
1710847396220,672
1710847396892,687
1710847397579,681
1710847398260,664
1710847398924,638
1710847399561,633
1710847400195,654
1710847400849,664
1710847401513,679
1710847402192,683
1710847402875,687
1710847403561,677
1710847404239,676
1710847404915,648
1710847405563,673
1710847406236,671
1710847406907,677
1710847407584,675
1710847408259,685
1710847408944,684
1710847409628,676
1710847410304,680
1710847410984,679
1710847411663,683
1710847412345,659
1710847413005,691
1710847413696,680
1710847414376,691
1710847415067,658
1710847415725,679
1710847416404,656
1710847417060,642
1710847417702,641
1710847418343,640
1710847418983,642
1710847419625,643
1710847420268,652
1710847420920,660
1710847421580,661
1710847422241,650
1710847422891,675
1710847423566,667
1710847424233,666
1710847424899,648
1710847425547,674
1710847426221,669
1710847426889,651
1710847427541,645
1710847428185,656
1710847428841,649
1710847429491,646
1710847430137,643
1710847430780,655
1710847431435,664
1710847432099,668
1710847432767,660
1710847433427,673
1710847434100,691
1710847434791,684
1710847435475,672
1710847436147,671
1710847436817,698
1710847437516,696
1710847438212,698
1710847438910,700
1710847439609,701
1710847440311,703
1710847441014,662
1710847441676,651
1710847442327,671
1710847442998,685
1710847443683,697
1710847444380,701
1710847445081,682
1710847445763,699
1710847446462,709
1710847447171,683
1710847447854,714
1710847448568,702
1710847449270,716
1710847449985,698
1710847450684,721
1710847451405,703
1710847452108,678
1710847452785,696
1710847453481,679
1710847454161,660
1710847454821,643
1710847455464,657
1710847456121,692
1710847456813,710
1710847457523,713
1710847458236,694
1710847458929,706
1710847459636,712
1710847460348,729
1710847461077,709
1710847461785,741
1710847462527,722
1710847463249,712
1710847463961,718
1710847464679,714
1710847465393,708
1710847466101,674
1710847466775,706
1710847467481,688
1710847468169,682
1710847468851,676
1710847469527,692
1710847470219,692
1710847470911,674
1710847471585,705
1710847472289,695
1710847472985,671
1710847473656,676
1710847474332,681
1710847475013,659
1710847475672,659
1710847476331,680
1710847477011,687
1710847477697,688
1710847478385,701
1710847479087,719
1710847479806,700
1710847480505,726
1710847481232,731
1710847481963,709
1710847482672,728
1710847483400,731
1710847484131,728
1710847484859,720
1710847485579,717
1710847486296,699
1710847486995,682
1710847487677,677
1710847488353,686
1710847489040,677
1710847489717,686
1710847490403,688
1710847491091,691
1710847491782,687
1710847492469,649
1710847493118,664
1710847493782,653
1710847494435,647
1710847495081,668
1710847495750,698
1710847496448,710
1710847497158,686
1710847497844,714
1710847498558,718
1710847499276,717
1710847499993,696
1710847500689,705
1710847501393,729
1710847502123,768
1710847502891,809
1710847503700,800
1710847504500,838
1710847505337,867
1710847506205,832
1710847507037,861
1710847507897,867
1710847508765,822
1710847509587,844
1710847510431,859
1710847511289,793
1710847512083,786
1710847512869,832
1710847513701,866
1710847514567,825
1710847515392,873
1710847516265,904
1710847517169,818
1710847517987,778
1710847518765,812
1710847519577,843
1710847520420,856
1710847521276,806
1710847522081,842
1710847522924,864
1710847523788,858
1710847524646,799
1710847525445,832
1710847526277,865
1710847527142,887
1710847528029,795
1710847528824,783
1710847529607,826
1710847530433,873
1710847531305,911
1710847532217,930
1710847533147,901
1710847534048,913
1710847534961,911
1710847535872,852
1710847536724,853
1710847537577,879
1710847538456,922
1710847539377,906
1710847540284,951
1710847541235,965
1710847542200,921
1710847543121,866
1710847543987,901
1710847544888,907
1710847545795,793
1710847546588,785
1710847547373,788
1710847548161,782
1710847548943,799
1710847549742,757
1710847550499,728
1710847551227,740
1710847551967,796
1710847552763,847
1710847553609,895
1710847554505,899
1710847555404,886
1710847556289,832
1710847557121,849
1710847557971,858
1710847558829,892
1710847559721,928
1710847560649,879
1710847561528,867
1710847562395,893
1710847563288,933
1710847564221,866
1710847565087,806
1710847565893,797
1710847566689,863
1710847567553,944
1710847568497,976
1710847569473,979
1710847570452,942
1710847571393,876
1710847572270,816
1710847573086,840
1710847573926,853
1710847574779,892
1710847575671,928
1710847576599,908
1710847577507,884
1710847578391,900
1710847579291,884
1710847580175,880
1710847581055,852
1710847581907,880
1710847582787,878
1710847583665,838
1710847584503,788
1710847585291,819
1710847586110,858
1710847586968,917
1710847587885,951
1710847588836,931
1710847589767,889
1710847590656,873
1710847591529,851
1710847592380,842
1710847593222,826
1710847594048,826
1710847594873,845
1710847595719,860
1710847596579,826
1710847597405,847
1710847598252,889
1710847599141,914
1710847600055,931
1710847600985,876
1710847601862,852
1710847602713,870
1710847603584,892
1710847604476,870
1710847605345,782
1710847606128,760
1710847606888,764
1710847607652,765
1710847608417,752
1710847609169,745
1710847609913,714
1710847610628,719
1710847611347,704
1710847612051,690
1710847612741,663
1710847613404,653
1710847614057,646
1710847614703,649
1710847615352,647
1710847615999,646
1710847616645,644
1710847617289,650
1710847617939,641
1710847618580,635
1710847619215,636
1710847619851,648
1710847620499,660
1710847621159,665
1710847621824,724
1710847622548,693
1710847623241,689
1710847623929,704
1710847624633,671
1710847625305,675
1710847625980,673
1710847626653,659
1710847627312,667
1710847627979,645
1710847628624,650
1710847629273,651
1710847629925,659
1710847630584,638
1710847631222,642
1710847631864,632
1710847632496,624
1710847633120,616
1710847633736,605
1710847634341,602
1710847634943,603
1710847635545,591
1710847636137,592
1710847636729,581
1710847637310,583
1710847637893,563
1710847638456,567
1710847639023,570
1710847639593,565
1710847640158,553
1710847640711,551
1710847641262,562
1710847641824,552
1710847642376,544
1710847642920,541
1710847643461,550
1710847644011,546
1710847644557,537
1710847645094,534
1710847645628,542
1710847646169,538
1710847646708,526
1710847647233,529
1710847647763,524
1710847648287,524
1710847648811,516
1710847649327,530
1710847649857,523
1710847650380,521
1710847650901,515
1710847651416,514
1710847651929,519
1710847652449,517
1710847652966,511
1710847653477,506
1710847653983,498
1710847654481,506
1710847654987,504
1710847655491,502
1710847655993,505
1710847656497,496
1710847656993,495
1710847657489,492
1710847657981,493
1710847658473,499
1710847658973,496
1710847659469,486
1710847659955,490
1710847660445,488
1710847660933,485
1710847661417,490
1710847661908,494
1710847662401,481
1710847662883,487
1710847663369,486
1710847663856,483
1710847664339,488
1710847664827,490
1710847665317,482
1710847665799,490
1710847666289,487
1710847666776,485
1710847667261,489
1710847667750,495
1710847668245,481
1710847668726,487
1710847669213,485
1710847669697,488
1710847670185,495
1710847670681,494
1710847671175,481
1710847671656,484
1710847672140,490
1710847672630,490
1710847673120,483
1710847673603,485
1710847674088,481
1710847674569,486
1710847675055,485
1710847675540,477
1710847676017,474
1710847676491,478
1710847676969,481
1710847677449,481
1710847677931,479
1710847678409,467
1710847678877,470
1710847679347,470
1710847679817,471
1710847680288,473
1710847680761,473
1710847681233,467
1710847681701,461
1710847682161,462
1710847682624,464
1710847683088,461
1710847683549,467
1710847684016,467
1710847684483,459
1710847684942,462
1710847685404,462
1710847685865,467
1710847686333,459
1710847686792,466
1710847687257,460
1710847687718,459
1710847688177,457
1710847688633,471
1710847689105,467
1710847689572,469
1710847690041,454
1710847690495,458
1710847690953,457
1710847691409,462
1710847691872,457
1710847692329,465
1710847692793,461
1710847693255,454
1710847693709,457
1710847694166,458
1710847694624,458
1710847695081,458
1710847695540,452
1710847695992,453
1710847696445,450
1710847696895,450
1710847697345,454
1710847697799,459
1710847698257,457
1710847698715,452
1710847699167,446
1710847699613,458
1710847700071,454
1710847700525,445
1710847700969,454
1710847701424,449
1710847701873,455
1710847702328,441
1710847702769,443
1710847703212,440
1710847703652,444
1710847704096,440
1710847704536,447
1710847704983,445
1710847705428,441
1710847705869,439
1710847706308,439
1710847706747,448
1710847707195,442
1710847707637,443
1710847708080,436
1710847708516,439
1710847708955,442
1710847709397,440
1710847709837,440
1710847710277,432
1710847710709,437
1710847711145,438
1710847711584,436
1710847712020,441
1710847712461,432
1710847712893,434
1710847713327,436
1710847713763,433
1710847714196,438
1710847714633,433
1710847715067,432
1710847715499,441
1710847715940,433
1710847716373,435
1710847716808,432
1710847717240,430
1710847717670,438
1710847718108,437
1710847718545,438
1710847718983,438
1710847719421,425
1710847719846,432
1710847720278,434
1710847720712,437
1710847721149,438
1710847721587,434
1710847722021,432
1710847722453,433
1710847722886,433
1710847723319,438
1710847723757,438
1710847724195,431
1710847724625,435
1710847725061,433
1710847725494,432
1710847725926,430
1710847726356,430
1710847726785,436
1710847727222,437
1710847727659,437
1710847728096,431
1710847728527,425
1710847728952,431
1710847729383,435
1710847729817,431
1710847730249,434
1710847730683,427
1710847731110,421
1710847731531,429
1710847731960,427
1710847732387,429
1710847732816,430
1710847733246,422
1710847733668,426
1710847734094,425
1710847734519,425
1710847734944,431
1710847735375,429
1710847735804,423
1710847736227,427
1710847736654,428
1710847737081,422
1710847737504,430
1710847737934,426
1710847738360,425
1710847738785,429
1710847739214,425
1710847739639,427
1710847740065,424
1710847740489,425
1710847740915,425
1710847741340,429
1710847741769,434
1710847742203,432
1710847742635,428
1710847743063,421
1710847743484,427
1710847743911,431
1710847744342,433
1710847744775,431
1710847745206,429
1710847745635,421
1710847746056,425
1710847746481,427
1710847746908,427
1710847747335,429
1710847747764,430
1710847748193,422
1710847748616,421
1710847749037,428
1710847749465,425
1710847749889,429
1710847750319,431
1710847750750,424
1710847751174,422
1710847751596,424
1710847752020,426
1710847752446,422
1710847752868,430
1710847753297,428
1710847753726,419
1710847754145,425
1710847754569,423
1710847754993,426
1710847755419,427
1710847755846,424
1710847756270,421
1710847756691,423
1710847757113,433
1710847757547,428
1710847757975,425
1710847758400,423
1710847758823,423
1710847759246,429
1710847759675,425
1710847760100,424
1710847760524,427
1710847760951,432
1710847761383,422
1710847761805,424
1710847762229,425
1710847762654,426
1710847763080,431
1710847763511,429
1710847763940,428
1710847764368,427
1710847764795,429
1710847765224,432
1710847765656,431
1710847766087,430
1710847766517,432
1710847766949,432
1710847767381,432
1710847767813,438
1710847768251,435
1710847768686,435
1710847769121,435
1710847769556,438
1710847769993,440
1710847770433,440
1710847770873,436
1710847771310,438
1710847771748,437
1710847772185,436
1710847772621,438
1710847773059,436
1710847773495,433
1710847773928,433
1710847774361,436
1710847774797,433
1710847775230,434
1710847775664,436
1710847776100,441
1710847776541,440
1710847776981,440
1710847777421,440
1710847777861,440
1710847778301,443
1710847778744,447
1710847779191,444
1710847779635,445
1710847780080,448
1710847780528,455
1710847780983,455
1710847781438,457
1710847781895,460
1710847782355,460
1710847782815,464
1710847783279,468
1710847783747,474
1710847784221,469
1710847784689,467
1710847785157,467
1710847785624,472
1710847786096,466
1710847786561,464
1710847787025,463
1710847787489,464
1710847787953,464
1710847788417,472
1710847788889,487
1710847789376,504
1710847789880,504
1710847790384,503
1710847790887,508
1710847791395,521
1710847791916,513
1710847792429,511
1710847792940,507
1710847793447,516
1710847793963,520
1710847794483,512
1710847794995,509
1710847795504,504
1710847796008,509
1710847796517,525
1710847797041,545
1710847797587,560
1710847798147,544
1710847798691,558
1710847799249,569
1710847799817,563
1710847800381,558
1710847800939,561
1710847801500,575
1710847802075,554
1710847802629,557
1710847803185,558
1710847803744,563
1710847804307,548
1710847804855,542
1710847805397,536
1710847805933,542
1710847806475,556
1710847807031,575
1710847807606,588
1710847808193,571
1710847808765,576
1710847809341,581
1710847809921,588
1710847810510,591
1710847811101,574
1710847811675,576
1710847812251,578
1710847812829,598
1710847813427,593
1710847814020,588
1710847814608,583
1710847815191,610
1710847815801,604
1710847816405,596
1710847817001,588
1710847817589,611
1710847818200,631
1710847818831,620
1710847819451,625
1710847820076,659
1710847820735,643
1710847821377,639
1710847822017,644
1710847822661,671
1710847823332,626
1710847823958,665
1710847824623,687
1710847825310,693
1710847826003,657
1710847826660,747
1710847827407,716
1710847828123,699
1710847828822,701
1710847829523,706
1710847830229,685
1710847830913,681
1710847831595,689
1710847832284,688
1710847832972,677
1710847833649,694
1710847834343,706
1710847835049,692
1710847835741,711
1710847836452,725
1710847837177,703
1710847837880,697
1710847838577,724
1710847839301,718
1710847840019,703
1710847840721,722
1710847841444,727
1710847842171,701
1710847842872,714
1710847843585,728
1710847844313,710
1710847845024,724
1710847845748,745
1710847846493,711
1710847847204,708
1710847847912,729
1710847848641,746
1710847849387,725
1710847850112,741
1710847850853,750
1710847851603,730
1710847852333,740
1710847853073,754
1710847853827,720
1710847854547,732
1710847855279,751
1710847856030,736
1710847856766,729
1710847857495,745
1710847858240,738
1710847858977,706
1710847859684,702
1710847860385,723
1710847861109,753
1710847861862,790
1710847862652,753
1710847863405,777
1710847864182,801
1710847864983,768
1710847865751,765
1710847866516,779
1710847867295,775
1710847868070,747
1710847868817,794
1710847869611,834
1710847870445,798
1710847871243,812
1710847872055,836
1710847872891,788
1710847873679,796
1710847874475,813
1710847875288,777
1710847876065,778
1710847876843,805
1710847877648,787
1710847878435,784
1710847879219,822
1710847880041,827
1710847880868,800
1710847881668,826
1710847882494,809
1710847883303,766
1710847884069,785
1710847884854,798
1710847885652,763
1710847886415,795
1710847887209,828
1710847888038,819
1710847888857,764
1710847889621,796
1710847890417,801
1710847891217,783
1710847892001,776
1710847892777,815
1710847893592,838
1710847894430,772
1710847895201,782
1710847895984,722
1710847896705,729
1710847897435,715
1710847898150,724
1710847898873,724
1710847899598,720
1710847900318,694
1710847901012,685
1710847901697,661
1710847902358,644
1710847903001,632
1710847903633,606
1710847904240,612
1710847904852,614
1710847905465,605
1710847906071,604
1710847906675,620
1710847907295,630
1710847907925,638
1710847908563,626
1710847909189,626
1710847909815,649
1710847910464,663
1710847911127,665
1710847911792,674
1710847912465,685
1710847913151,669
1710847913820,662
1710847914481,687
1710847915169,707
1710847915876,685
1710847916561,707
1710847917268,706
1710847917974,733
1710847918707,682
1710847919389,716
1710847920105,696
1710847920801,703
1710847921504,650
1710847922153,664
1710847922817,654
1710847923472,655
1710847924127,638
1710847924765,642
1710847925407,650
1710847926057,656
1710847926713,641
1710847927353,633
1710847927987,627
1710847928614,644
1710847929257,616
1710847929873,610
1710847930484,618
1710847931102,601
1710847931703,593
1710847932296,582
1710847932878,567
1710847933445,557
1710847934001,547
1710847934549,541
1710847935089,540
1710847935630,533
1710847936163,527
1710847936689,528
1710847937217,525
1710847937743,534
1710847938277,538
1710847938815,538
1710847939353,544
1710847939897,549
1710847940446,555
1710847941001,546
1710847941547,555
1710847942102,565
1710847942667,566
1710847943233,562
1710847943795,587
1710847944382,579
1710847944961,566
1710847945527,569
1710847946096,580
1710847946676,558
1710847947233,569
1710847947803,554
1710847948357,558
1710847948915,555
1710847949470,568
1710847950038,549
1710847950587,552
1710847951139,545
1710847951684,544
1710847952228,526
1710847952753,524
1710847953278,521
1710847953799,535
1710847954334,521
1710847954855,519
1710847955374,516
1710847955889,533
1710847956423,522
1710847956945,525
1710847957470,515
1710847957985,519
1710847958504,521
1710847959025,516
1710847959541,525
1710847960065,506
1710847960572,512
1710847961084,504
1710847961588,521
1710847962109,512
1710847962621,503
1710847963124,500
1710847963624,495
1710847964119,491
1710847964609,487
1710847965097,492
1710847965589,499
1710847966088,480
1710847966568,491
1710847967059,483
1710847967542,480
1710847968022,480
1710847968502,481
1710847968983,479
1710847969462,484
1710847969945,470
1710847970416,472
1710847970888,472
1710847971360,470
1710847971830,474
1710847972304,477
1710847972781,464
1710847973245,462
1710847973707,464
1710847974171,459
1710847974630,467
1710847975097,463
1710847975560,456
1710847976016,460
1710847976476,465
1710847976941,465
1710847977406,455
1710847977861,453
1710847978313,452
1710847978766,449
1710847979215,456
1710847979671,446
1710847980117,443
1710847980560,443
1710847981003,443
1710847981446,445
1710847981891,434
1710847982325,439
1710847982764,432
1710847983196,439
1710847983635,435
1710847984070,435
1710847984505,433
1710847984937,430
1710847985368,429
1710847985797,430
1710847986227,428
1710847986655,426
1710847987081,420
1710847987501,418
1710847987919,428
1710847988347,421
1710847988768,415
1710847989183,414
1710847989597,418
1710847990015,419
1710847990433,421
1710847990855,422
1710847991277,409
1710847991686,416
1710847992102,412
1710847992513,424
1710847992937,418
1710847993356,426
1710847993782,411
1710847994193,413
1710847994606,412
1710847995017,421
1710847995439,419
1710847995857,415
1710847996273,413
1710847996686,409
1710847997095,413
1710847997508,415
1710847997923,416
1710847998339,415
1710847998753,410
1710847999164,413
1710847999577,405
1710847999982,410
1710848000392,417
1710848000809,411
1710848001220,413
1710848001633,414
1710848002047,404
1710848002451,408
1710848002859,410
1710848003269,416
1710848003685,410
1710848004095,413
1710848004508,408
1710848004916,403
1710848005319,411
1710848005729,408
1710848006137,413
1710848006551,404
1710848006955,404
1710848007359,409
1710848007768,406
1710848008174,400
1710848008574,401
