phoneTimestamp,hr,hrv
1712159189307,84,10.1
1712159190329,83,8.9
1712159191310,83,8.9
1712159192280,83,9.0
1712159193305,82,8.3
1712159194278,81,9.3
1712159195311,81,9.3
1712159196334,81,9.7
1712159197302,80,9.7
1712159198276,80,9.7
1712159199304,80,9.7
1712159200326,80,9.6
1712159201300,80,9.6
1712159202321,80,9.6
1712159203297,80,9.6
1712159204321,80,9.2
1712159205297,80,9.3
1712159206321,81,9.3
1712159207303,81,9.5
1712159208321,81,9.5
1712159209293,81,8.8
1712159210374,81,8.9
1712159211289,81,9.0
1712159212317,80,9.0
1712159213293,80,9.6
1712159214315,80,9.6
1712159215294,81,9.4
1712159216317,81,8.5
1712159217289,80,7.6
1712159218316,81,7.7
1712159219291,81,7.7
1712159220317,81,7.7
1712159221288,81,7.8
1712159222312,81,8.1
1712159223291,81,8.0
1712159224315,81,8.0
1712159225288,81,8.0
1712159226313,81,8.2
1712159227288,81,8.0
1712159228356,82,8.0
1712159229332,82,7.8
1712159230308,82,7.1
1712159231283,82,7.1
1712159232409,83,6.0
1712159233276,83,6.1
1712159234309,84,5.5
1712159235277,84,5.6
1712159236303,84,5.7
1712159237283,85,5.7
1712159238302,85,5.8
1712159239284,85,5.8
1712159240299,86,5.8
1712159241324,86,5.6
1712159242345,86,5.2
1712159243324,87,5.3
1712159244345,87,5.4
1712159245331,87,5.6
1712159246296,87,5.5
1712159247372,88,5.5
1712159248299,90,6.6
1712159249321,90,7.1
1712159250299,92,7.0
1712159251317,92,7.2
1712159252296,93,7.4
1712159253320,93,7.4
1712159254287,92,7.2
1712159255313,93,7.3
1712159256291,93,7.8
1712159257315,94,7.6
1712159258296,94,7.8
1712159259316,94,8.0
1712159260287,93,8.3
1712159261318,92,8.3
1712159262287,91,9.2
1712159263313,90,9.1
1712159264287,89,11.0
1712159265313,88,11.0
1712159266289,88,11.0
1712159267310,87,10.9
1712159268281,87,10.2
1712159269315,86,10.1
1712159270283,85,10.4
1712159271305,85,10.5
1712159272285,85,10.3
1712159273305,85,10.1
1712159274278,85,10.1
1712159275303,85,10.1
1712159276276,85,10.1
1712159277359,84,9.5
1712159278278,84,9.9
1712159279307,84,9.7
1712159280333,83,10.3
1712159281303,83,10.4
1712159282380,83,9.6
1712159283347,83,9.6
1712159284321,83,9.6
1712159285297,83,7.2
1712159286369,82,8.0
1712159287303,82,8.1
1712159288317,81,8.1
1712159289294,81,8.1
1712159290316,81,8.2
1712159291295,81,7.5
1712159292318,81,7.2
1712159293289,81,7.3
1712159294321,82,8.3
1712159295289,83,8.3
1712159296317,82,8.3
1712159297292,82,11.7
1712159298313,81,11.7
1712159299289,81,11.7
1712159300313,80,11.6
1712159301286,80,11.2
1712159302313,80,10.9
1712159303284,80,10.9
1712159304312,80,11.2
1712159305286,79,11.3
1712159306308,79,11.3
1712159307287,79,11.9
1712159308309,78,11.6
1712159309284,78,11.6
1712159310360,77,11.6
1712159311331,77,12.0
1712159312305,76,12.0
1712159313334,75,12.1
1712159314304,75,12.1
1712159315283,74,12.1
1712159316304,74,14.4
1712159317276,75,13.9
1712159318311,75,13.9
1712159319275,75,14.0
1712159320300,75,11.2
1712159321272,76,11.4
1712159322297,76,11.4
1712159323323,76,11.2
1712159324297,76,11.2
1712159325372,76,11.7
1712159326305,75,11.4
1712159327321,75,11.5
1712159328301,74,11.1
1712159329321,74,11.1
1712159330295,74,10.4
1712159331323,74,10.3
1712159332295,74,10.2
1712159333316,74,10.2
1712159334349,74,11.7
1712159335365,74,11.8
1712159336292,75,11.7
1712159337317,75,11.7
1712159338289,75,11.8
1712159339312,75,8.6
1712159340287,75,8.6
1712159341311,76,8.9
1712159342286,76,8.9
1712159343313,77,9.0
1712159344335,77,8.9
1712159345315,78,8.9
1712159346289,78,8.9
1712159347307,79,8.8
1712159348283,79,8.5
1712159349305,79,8.6
1712159350288,78,9.3
1712159351305,78,9.3
1712159352280,78,9.3
1712159353311,78,9.3
1712159354281,78,9.6
1712159355303,78,9.6
1712159356280,78,7.2
1712159357308,77,7.1
1712159358281,77,6.9
1712159359300,77,6.9
1712159360324,77,6.7
1712159361305,77,6.7
1712159362275,77,6.8
1712159363305,77,6.3
1712159364323,77,6.2
1712159365299,77,6.2
1712159366321,77,6.1
1712159367297,77,6.3
1712159368320,78,6.3
1712159369292,78,6.2
1712159370320,78,6.4
1712159371291,77,6.2
1712159372315,77,5.9
1712159373295,77,4.9
1712159374366,77,4.9
1712159375289,77,4.9
1712159376315,77,4.2
1712159377343,78,7.2
1712159378313,78,6.9
1712159379295,78,6.8
1712159380312,78,6.9
1712159381289,78,7.1
1712159382311,78,7.1
1712159383336,78,7.1
1712159384311,78,7.0
1712159385285,78,7.1
1712159386310,78,7.3
1712159387281,78,7.3
1712159388312,78,7.3
1712159389281,78,7.4
1712159390305,78,7.0
1712159391287,78,7.0
1712159392356,78,6.8
1712159393289,78,6.8
1712159394307,78,7.3
1712159395280,78,7.3
1712159396310,78,7.3
1712159397277,78,7.3
1712159398305,78,7.5
1712159399280,78,4.8
1712159400302,78,4.8
1712159401273,77,4.9
1712159402297,78,4.9
1712159403280,78,6.4
1712159404297,79,6.4
1712159405324,79,6.6
1712159406299,81,8.1
1712159407319,81,8.1
1712159408299,81,8.8
1712159409319,81,8.9
1712159410345,81,11.0
1712159411323,80,10.9
1712159412342,80,11.0
1712159413317,80,11.0
1712159414293,79,11.0
1712159415313,79,10.8
1712159416291,79,10.6
1712159417313,79,10.6
1712159418294,79,10.5
1712159419318,79,10.6
1712159420289,78,11.1
1712159421308,78,11.0
1712159422288,77,11.0
1712159423311,77,11.5
1712159424286,77,11.4
1712159425355,77,10.8
1712159426333,77,10.6
1712159427313,77,10.5
1712159428277,77,9.4
1712159429301,77,9.4
1712159430284,77,8.9
1712159431305,77,8.8
1712159432281,77,8.8
1712159433305,77,6.3
1712159434385,78,9.6
1712159435303,78,9.6
1712159436277,78,11.2
1712159437351,78,11.2
1712159438273,78,11.3
1712159439301,79,11.4
1712159440275,80,11.4
1712159441300,80,11.3
1712159442283,80,11.2
1712159443297,79,11.6
1712159444369,79,11.6
1712159445396,79,11.4
1712159446321,79,11.4
1712159447297,80,11.4
1712159448323,80,11.5
1712159449345,80,11.5
1712159450318,80,11.5
1712159451296,80,11.7
1712159452319,80,11.4
1712159453303,80,12.3
1712159454316,80,12.3
1712159455292,79,11.5
1712159456316,79,9.7
1712159457292,79,9.7
1712159458364,79,7.7
1712159459296,78,7.8
1712159460311,78,7.7
1712159461292,78,7.5
1712159462308,78,7.5
1712159463291,78,7.6
1712159464311,77,6.9
1712159465291,77,6.9
1712159466308,77,6.4
1712159467286,77,6.0
1712159468353,77,5.9
1712159469335,77,5.9
1712159470309,77,5.6
1712159471281,77,5.6
1712159472305,77,6.3
1712159473283,77,6.8
1712159474305,77,6.9
1712159475279,77,7.1
1712159476302,77,5.3
1712159477337,77,5.5
1712159478305,76,6.2
1712159479277,76,6.3
1712159480304,76,6.3
1712159481280,76,6.4
1712159482299,75,6.6
1712159483275,75,6.6
1712159484297,75,6.6
1712159485279,74,6.6
1712159486299,74,6.7
1712159487320,74,6.8
1712159488299,74,7.0
1712159489324,74,7.0
1712159490295,74,7.0
1712159491369,74,7.0
1712159492385,74,7.0
1712159493369,74,7.0
1712159494294,75,7.0
1712159495317,74,6.3
1712159496340,74,6.5
1712159497319,74,5.7
1712159498291,74,5.7
1712159499316,74,5.5
1712159500289,74,5.3
1712159501310,74,5.3
1712159502289,74,5.0
1712159503309,75,5.4
1712159504288,75,5.2
1712159505313,75,5.0
1712159506385,76,6.9
1712159507304,76,7.7
1712159508283,76,7.7
1712159509309,76,7.7
1712159510333,77,7.7
1712159511309,77,7.4
1712159512286,77,7.4
1712159513311,77,7.6
1712159514280,77,7.6
1712159515307,77,7.6
1712159516280,77,7.6
1712159517303,77,7.8
1712159518278,77,7.8
1712159519302,77,7.8
1712159520329,77,8.1
1712159521350,77,8.1
1712159522276,77,8.1
1712159523304,77,8.2
1712159524273,77,7.9
1712159525345,77,7.9
1712159526271,77,7.6
1712159527297,77,7.4
1712159528324,77,6.6
1712159529295,77,5.9
1712159530320,77,4.9
1712159531301,77,4.6
1712159532313,77,4.6
1712159533293,77,5.0
1712159534313,77,5.0
1712159535288,77,5.0
1712159536321,77,4.7
1712159537293,77,5.2
1712159538315,78,5.2
1712159539291,78,5.2
1712159540367,78,4.9
1712159541289,78,4.6
1712159542312,78,4.6
1712159543286,78,4.7
1712159544364,78,5.1
1712159545288,77,5.6
1712159546313,77,5.6
1712159547382,77,5.7
1712159548309,77,5.7
1712159549332,77,5.7
1712159550361,78,6.0
1712159551285,78,5.7
1712159552305,78,5.8
1712159553277,78,5.9
1712159554305,78,5.9
1712159555285,78,5.6
1712159556303,78,5.6
1712159557279,78,5.9
1712159558399,79,5.9
1712159559281,79,5.5
1712159560299,79,5.7
1712159561278,79,5.8
1712159562302,80,5.9
1712159563278,80,5.9
1712159564301,80,5.9
1712159565272,80,5.4
1712159566304,80,4.9
1712159567271,80,5.3
1712159568347,81,5.3
1712159569324,81,5.1
1712159570296,82,5.2
1712159571318,82,5.0
1712159572294,82,4.9
1712159573372,82,4.9
1712159574296,82,4.8
1712159575316,82,4.9
1712159576295,83,4.9
1712159577365,83,5.6
1712159578289,84,5.3
1712159579313,84,5.3
1712159580294,84,5.5
1712159581313,84,5.3
1712159582296,84,6.9
1712159583312,83,6.9
1712159584283,83,6.8
1712159585315,82,7.1
1712159586288,82,7.0
1712159587308,82,8.0
1712159588291,82,7.5
1712159589307,82,7.8
1712159590285,82,8.0
1712159591357,83,8.0
1712159592334,84,8.1
1712159593312,84,8.2
1712159594281,85,8.1
1712159595301,85,8.1
1712159596283,86,8.0
1712159597301,86,8.0
1712159598283,85,8.1
1712159599302,85,8.2
1712159600324,85,8.3
1712159601307,84,8.2
1712159602280,84,8.1
1712159603299,84,6.9
1712159604325,84,6.9
1712159605345,84,7.7
1712159606276,85,7.8
1712159607347,86,7.0
1712159608269,86,7.2
1712159609299,86,8.2
1712159610318,86,8.1
1712159611300,84,10.0
1712159612319,83,10.0
1712159613293,83,10.6
1712159614318,81,10.5
1712159615391,81,10.5
1712159616313,80,10.6
1712159617340,80,10.9
1712159618315,80,10.9
1712159619340,80,10.8
1712159620313,81,10.9
1712159621289,81,10.8
1712159622311,81,10.8
1712159623289,81,10.9
1712159624313,81,10.8
1712159625333,81,10.8
1712159626311,81,10.8
1712159627281,81,10.2
1712159628309,81,10.0
1712159629337,81,10.0
1712159630303,81,10.1
1712159631285,82,9.1
1712159632305,81,9.3
1712159633281,82,7.1
1712159634305,82,6.2
1712159635280,82,6.3
1712159636304,83,6.3
1712159637278,83,6.2
1712159638307,84,5.5
1712159639284,84,5.6
1712159640302,84,4.6
1712159641281,85,5.3
1712159642297,86,7.7
1712159643276,87,7.7
1712159644303,88,7.7
1712159645278,87,11.2
1712159646296,87,11.2
1712159647275,86,11.2
1712159648297,85,12.1
1712159649271,84,12.1
1712159650295,84,12.6
1712159651320,83,12.4
1712159652297,82,12.4
1712159653319,82,12.1
1712159654291,82,14.3
1712159655313,82,14.3
1712159656339,82,14.2
1712159657365,81,14.4
1712159658390,81,14.5
1712159659315,81,14.9
1712159660388,81,14.9
1712159661308,80,15.1
1712159662287,79,15.1
1712159663313,79,14.8
1712159664287,79,14.8
1712159665313,79,14.8
1712159666289,80,13.9
1712159667310,80,12.4
1712159668287,80,12.4
1712159669305,80,12.4
1712159670285,79,11.6
1712159671305,79,11.9
1712159672283,79,11.4
1712159673355,78,11.3
1712159674281,78,11.3
1712159675301,78,11.4
1712159676333,78,9.8
1712159677302,78,10.2
1712159678278,79,10.3
1712159679302,79,10.2
1712159680278,79,12.0
1712159681300,79,11.5
1712159682278,79,11.2
1712159683305,79,11.4
1712159684271,79,11.4
1712159685297,80,11.5
1712159686273,80,10.2
1712159687297,80,10.3
1712159688275,80,10.3
1712159689296,81,10.3
1712159690317,81,10.2
1712159691300,81,10.9
1712159692318,81,10.9
1712159693294,80,10.7
1712159694319,80,10.9
1712159695292,80,10.9
1712159696316,80,10.9
1712159697291,80,10.9
1712159698323,80,10.2
1712159699289,80,9.8
1712159700364,80,9.7
1712159701294,80,9.7
1712159702312,81,7.1
1712159703296,81,7.1
1712159704311,81,7.1
1712159705294,81,6.8
1712159706363,81,6.6
1712159707333,81,6.4
1712159708311,81,6.3
1712159709331,82,7.3
1712159710308,82,7.6
1712159711288,82,7.6
1712159712305,83,7.6
1712159713288,83,6.3
1712159714307,83,6.2
1712159715281,83,6.1
1712159716302,83,6.1
1712159717283,83,6.0
1712159718303,84,5.9
1712159719283,84,5.3
1712159720309,84,5.3
1712159721272,84,6.2
1712159722301,83,7.9
1712159723277,82,8.1
1712159724297,82,8.7
1712159725328,81,8.7
1712159726299,80,8.7
1712159727273,80,8.7
1712159728342,79,9.6
1712159729272,79,9.7
1712159730294,79,9.7
1712159731273,79,8.9
1712159732291,79,8.7
1712159733315,79,8.7
1712159734291,79,8.6
1712159735320,79,8.6
1712159736292,79,8.6
1712159737317,80,8.4
1712159738289,79,8.4
1712159739364,79,8.4
1712159740289,80,8.9
1712159741313,80,9.1
1712159742292,81,9.0
1712159743311,82,8.7
1712159744342,82,7.2
1712159745313,82,6.2
1712159746285,82,6.8
1712159747308,82,7.1
1712159748285,82,7.1
1712159749309,82,7.7
1712159750289,83,6.9
1712159751307,83,6.8
1712159752329,83,6.8
1712159753307,83,6.9
1712159754279,83,6.9
1712159755309,83,7.5
1712159756280,83,7.7
1712159757308,82,7.7
1712159758332,82,7.8
1712159759304,82,7.9
1712159760277,82,7.8
1712159761400,82,7.3
1712159762325,82,6.9
1712159763300,82,8.7
1712159764276,83,8.8
1712159765299,85,10.4
1712159766376,85,10.5
1712159767299,87,10.2
1712159768270,86,11.3
1712159769297,86,11.0
1712159770271,86,10.8
1712159771299,86,10.8
1712159772268,87,12.4
1712159773393,89,13.4
1712159774321,92,13.4
1712159775291,93,13.4
1712159776317,95,13.3
1712159777294,96,13.3
1712159778319,96,13.6
1712159779291,95,13.8
1712159780312,95,14.0
1712159781289,92,16.4
1712159782313,90,16.4
1712159783335,88,17.3
1712159784313,87,17.4
1712159785337,84,17.1
1712159786311,83,17.1
1712159787280,82,17.0
1712159788301,81,17.0
1712159789286,80,16.1
1712159790308,80,16.1
1712159791279,79,16.1
1712159792305,79,16.1
1712159793334,78,16.4
1712159794309,77,16.1
1712159795280,76,15.5
1712159796309,75,15.2
1712159797276,75,15.2
1712159798304,74,16.1
1712159799283,74,16.5
1712159800301,75,17.3
1712159801287,75,16.9
1712159802303,76,16.7
1712159803275,76,16.6
1712159804345,76,16.0
1712159805273,75,14.4
1712159806345,76,12.1
1712159807273,76,12.1
1712159808297,76,12.3
1712159809281,77,12.0
1712159810292,77,12.0
1712159811276,77,12.9
1712159812340,76,13.3
1712159813265,76,13.3
1712159814292,76,13.3
1712159815321,76,13.2
1712159816292,76,13.0
1712159817321,76,12.2
1712159818341,76,12.2
1712159819313,76,12.2
1712159820289,76,11.2
1712159821315,77,11.1
1712159822286,77,10.7
1712159823312,78,9.9
1712159824340,78,9.9
1712159825311,79,10.4
1712159826287,80,10.4
1712159827310,80,10.4
1712159828286,81,10.4
1712159829311,81,10.1
1712159830283,82,9.3
1712159831310,82,9.3
1712159832285,82,8.0
1712159833305,83,7.3
1712159834286,83,7.4
1712159835304,84,8.0
1712159836281,86,9.1
1712159837304,87,8.5
1712159838278,88,8.5
1712159839351,88,8.6
1712159840328,89,8.2
1712159841304,89,8.3
1712159842280,90,8.2
1712159843303,90,7.5
1712159844287,89,7.6
1712159845304,89,6.9
1712159846273,89,6.8
1712159847293,89,6.9
1712159848276,90,6.7
1712159849297,90,6.8
1712159850278,90,8.3
1712159851299,91,8.2
1712159852263,92,8.2
1712159853301,92,8.2
1712159854265,92,7.6
1712159855292,92,5.9
1712159856319,92,6.0
1712159857341,92,6.0
1712159858324,92,5.9
1712159859292,91,6.1
1712159860313,91,6.1
1712159861294,92,6.3
1712159862313,92,6.2
1712159863285,92,6.2
1712159864316,91,6.5
1712159865340,90,6.6
1712159866311,89,6.4
1712159867281,89,6.4
1712159868310,89,6.3
1712159869287,89,6.5
1712159870309,88,4.9
1712159871285,87,4.9
1712159872357,87,4.9
1712159873332,87,4.9
1712159874355,87,7.2
1712159875281,88,7.2
1712159876305,89,7.2
1712159877332,89,7.2
1712159878309,90,7.0
1712159879275,90,7.0
1712159880307,90,6.8
1712159881277,90,6.8
1712159882302,90,7.0
1712159883277,89,6.9
1712159884297,89,7.6
1712159885279,88,7.3
1712159886300,88,7.4
1712159887273,88,7.4
1712159888292,88,8.9
1712159889275,89,8.8
1712159890296,89,8.6
1712159891278,90,8.6
1712159892297,90,8.6
1712159893270,89,10.6
1712159894291,88,9.3
1712159895270,87,9.3
1712159896291,87,9.6
1712159897317,87,9.7
1712159898305,87,9.7
1712159899315,87,9.7
1712159900285,88,10.8
1712159901321,89,10.7
1712159902289,89,10.7
1712159903313,91,10.3
1712159904281,92,10.3
1712159905313,93,10.3
1712159906335,93,10.3
1712159907359,92,11.2
1712159908288,89,13.3
1712159909309,88,13.3
1712159910289,87,13.3
1712159911307,87,13.3
1712159912286,87,14.0
1712159913305,88,13.6
1712159914279,89,13.5
1712159915305,90,13.4
1712159916279,90,13.4
1712159917353,91,13.4
1712159918286,92,13.4
1712159919304,93,12.6
1712159920275,93,12.7
1712159921356,91,13.8
1712159922276,91,13.7
1712159923301,90,13.6
1712159924324,90,13.7
1712159925353,90,13.7
1712159926275,90,12.9
1712159927301,91,9.7
1712159928270,91,9.8
1712159929296,92,9.8
1712159930270,92,9.8
1712159931349,92,7.4
1712159932265,93,6.9
1712159933295,93,7.0
1712159934278,93,6.9
1712159935289,93,6.8
1712159936271,93,6.8
1712159937297,92,7.2
1712159938319,91,8.1
1712159939340,89,8.8
1712159940313,88,6.9
1712159941289,88,6.9
1712159942313,87,6.9
1712159943287,86,7.0
1712159944361,87,8.9
1712159945340,87,8.9
1712159946312,88,8.9
1712159947281,88,8.8
1712159948309,88,9.1
1712159949285,88,9.1
1712159950308,87,9.2
1712159951281,87,9.2
1712159952312,87,9.2
1712159953280,87,9.2
1712159954353,87,9.2
1712159955281,87,9.2
1712159956303,87,9.2
1712159957281,87,8.9
1712159958313,88,7.6
1712159959374,89,9.9
1712159960303,91,10.0
1712159961281,91,10.0
1712159962301,92,10.0
1712159963273,92,10.0
1712159964300,93,8.4
1712159965279,93,8.3
1712159966300,93,9.0
1712159967281,91,14.1
1712159968301,89,13.8
1712159969320,88,13.8
1712159970297,88,13.8
1712159971319,88,14.1
1712159972296,89,14.4
1712159973317,89,14.4
1712159974291,90,14.5
1712159975272,90,14.5
1712159976293,90,14.5
1712159977265,91,14.5
1712159978345,91,14.5
1712159979321,89,15.2
1712159980291,87,15.5
1712159981313,86,15.5
1712159982287,86,16.1
1712159983317,83,16.7
1712159984287,82,17.2
1712159985358,81,17.2
1712159986288,80,17.2
1712159987411,80,17.0
1712159988284,79,13.2
1712159989309,79,13.1
1712159990285,79,13.1
1712159991310,78,13.1
1712159992289,77,13.1
1712159993305,77,12.9
1712159994280,76,12.5
1712159995308,76,12.5
1712159996281,76,13.7
1712159997304,76,13.6
1712159998278,76,13.6
1712159999303,76,14.0
1712160000329,76,14.5
1712160001300,75,14.5
1712160002281,75,13.9
1712160003303,75,11.8
1712160004271,75,13.3
1712160005300,75,12.6
1712160006323,75,12.6
1712160007297,75,11.7
1712160008275,75,11.3
1712160009296,75,11.4
1712160010271,75,12.0
1712160011299,74,12.0
1712160012272,74,12.0
1712160013295,74,13.0
1712160014265,74,13.1
1712160015295,74,13.1
1712160016415,74,13.0
1712160017294,74,13.2
1712160018263,75,13.2
1712160019296,75,12.0
1712160020365,75,12.0
1712160021389,75,12.2
1712160022313,75,11.8
1712160023337,75,11.8
1712160024312,75,11.2
1712160025294,75,11.4
1712160026353,75,11.4
1712160027292,75,11.3
1712160028311,75,9.1
1712160029281,75,9.3
1712160030311,75,9.3
1712160031285,76,8.6
1712160032308,76,8.6
1712160033284,76,7.7
1712160034311,77,8.1
1712160035285,77,8.1
1712160036305,78,6.7
1712160037280,79,7.7
1712160038305,80,7.7
1712160039327,80,7.5
1712160040305,80,7.5
1712160041279,81,7.5
1712160042305,81,7.1
1712160043280,81,7.4
1712160044350,81,7.3
1712160045271,81,7.6
1712160046304,80,8.0
1712160047272,80,7.6
1712160048295,79,7.8
1712160049321,79,7.9
1712160050301,78,8.5
1712160051273,78,8.3
1712160052296,78,8.3
1712160053270,77,8.3
1712160054392,77,8.3
1712160055268,77,8.1
1712160056293,77,7.6
1712160057271,77,8.0
1712160058292,77,7.8
1712160059269,77,6.6
1712160060289,77,6.7
1712160061313,77,6.4
1712160062287,77,6.4
1712160063313,77,6.4
1712160064285,78,7.8
1712160065316,78,8.3
1712160066288,79,8.2
1712160067311,80,8.0
1712160068281,80,8.3
1712160069311,81,8.3
1712160070281,81,11.8
1712160071309,80,11.8
1712160072280,80,12.9
1712160073317,79,13.2
1712160074279,79,13.8
1712160075305,79,13.9
1712160076275,78,13.9
1712160077305,78,13.9
1712160078280,78,13.9
1712160079299,78,14.1
1712160080281,79,14.1
1712160081301,79,14.1
1712160082321,79,14.1
1712160083303,79,14.3
1712160084279,78,14.4
1712160085301,78,14.7
1712160086273,78,14.0
1712160087352,78,13.8
1712160088279,78,14.3
1712160089347,78,14.3
1712160090268,78,14.3
1712160091295,78,14.3
1712160092275,78,14.3
1712160093296,79,14.4
1712160094271,79,14.5
1712160095295,81,16.5
1712160096273,83,15.3
1712160097296,86,15.2
1712160098268,89,15.4
1712160099291,90,15.4
1712160100267,93,15.4
1712160101289,96,15.4
1712160102363,99,15.3
1712160103297,100,15.3
1712160104313,102,15.2
1712160105286,102,15.1
1712160106311,101,15.1
1712160107285,101,15.1
1712160108311,100,15.1
1712160109285,99,15.0
1712160110313,99,17.4
1712160111289,97,19.3
1712160112305,96,19.0
1712160113281,92,19.1
1712160114307,90,15.2
1712160115280,89,15.1
1712160116305,88,15.1
1712160117285,87,15.0
1712160118353,87,14.3
1712160119279,87,14.3
1712160120449,87,15.0
1712160121326,87,14.8
1712160122303,87,14.6
1712160123276,88,15.1
1712160124297,89,15.1
1712160125278,88,15.1
1712160126302,88,15.1
1712160127277,88,15.1
1712160128297,88,15.1
1712160129320,88,17.2
1712160130352,85,17.1
1712160131269,85,16.9
1712160132293,85,23.1
1712160133267,90,21.0
1712160134292,91,21.1
1712160135272,94,19.3
1712160136295,95,19.3
1712160137316,95,19.3
1712160138296,94,19.6
1712160139268,94,19.9
1712160140295,93,19.9
1712160141269,93,19.9
1712160142289,92,19.4
1712160143309,92,19.4
1712160144285,92,19.4
1712160145312,91,19.7
1712160146293,91,19.3
1712160147305,91,19.6
1712160148287,91,17.9
1712160149317,93,18.1
1712160150287,94,18.2
1712160151309,96,9.9
1712160152283,97,9.9
1712160153305,96,11.1
1712160154334,96,11.1
1712160155312,96,11.2
1712160156281,95,11.8
1712160157357,94,11.6
1712160158279,94,11.4
1712160159305,95,11.5
1712160160279,96,11.5
1712160161307,97,11.8
1712160162281,100,12.2
1712160163299,101,11.6
1712160164277,100,12.9
1712160165299,99,12.6
1712160166275,97,12.6
1712160167303,96,12.5
1712160168280,95,12.3
1712160169299,95,11.8
1712160170269,94,12.0
1712160171300,93,10.6
1712160172272,92,10.6
1712160173352,92,10.6
1712160174269,92,10.9
1712160175343,93,10.1
1712160176316,93,10.1
1712160177294,94,9.3
1712160178273,94,9.0
1712160179291,94,9.6
1712160180273,96,9.0
1712160181337,97,9.0
1712160182265,96,9.0
1712160183289,96,7.3
1712160184262,95,7.2
1712160185337,94,7.8
1712160186315,93,8.3
1712160187342,92,8.1
1712160188361,92,7.6
1712160189335,92,8.0
1712160190307,92,7.9
1712160191281,93,8.2
1712160192311,95,8.4
1712160193284,95,8.6
1712160194304,97,8.9
1712160195328,96,8.8
1712160196307,96,9.2
1712160197279,95,8.7
1712160198304,96,9.0
1712160199281,96,9.4
1712160200303,97,9.5
1712160201376,97,9.4
1712160202353,98,9.0
1712160203329,98,8.6
1712160204297,98,8.1
1712160205328,97,8.0
1712160206299,98,8.5
1712160207277,97,9.3
1712160208297,97,9.5
1712160209275,97,9.9
1712160210300,97,9.3
1712160211279,97,9.2
1712160212296,97,9.3
1712160213269,97,9.4
1712160214341,97,9.3
1712160215272,97,9.2
1712160216289,98,8.9
1712160217271,99,9.0
1712160218293,99,8.7
1712160219411,100,8.9
1712160220289,101,8.9
1712160221315,102,8.9
1712160222342,102,9.0
1712160223317,104,8.8
1712160224286,106,7.7
1712160225312,106,7.5
1712160226287,107,6.8
1712160227312,107,6.8
1712160228288,107,6.3
1712160229310,107,6.0
1712160230293,107,5.7
1712160231311,106,5.8
1712160232283,104,5.7
1712160233355,104,5.5
1712160234336,103,5.6
1712160235355,102,6.0
1712160236279,102,5.8
1712160237305,103,5.7
1712160238329,104,5.9
1712160239308,104,5.9
1712160240281,105,5.2
1712160241301,105,5.4
1712160242279,106,5.3
1712160243303,106,5.3
1712160244275,106,5.3
1712160245301,106,5.4
1712160246281,105,5.5
1712160247296,104,5.3
1712160248321,103,5.3
1712160249297,101,5.6
1712160250270,101,5.7
1712160251297,99,6.7
1712160252327,100,6.4
1712160253295,102,8.0
1712160254317,104,8.0
1712160255297,105,7.9
1712160256272,107,7.9
1712160257295,106,8.0
1712160258261,106,8.4
1712160259292,103,11.7
1712160260264,101,11.7
1712160261291,99,11.7
1712160262265,98,12.3
1712160263337,97,12.4
1712160264268,98,12.3
1712160265289,97,12.2
1712160266311,98,12.2
1712160267288,98,11.8
1712160268361,99,11.1
1712160269286,100,11.7
1712160270313,101,11.6
1712160271289,101,10.7
1712160272305,101,10.6
1712160273289,101,10.7
1712160274310,101,10.7
1712160275280,100,10.7
1712160276310,98,10.2
1712160277281,98,6.2
1712160278304,98,6.8
1712160279278,98,6.3
1712160280302,98,5.7
1712160281279,99,5.6
1712160282305,99,5.7
1712160283277,100,6.1
1712160284297,101,6.1
1712160285284,102,6.1
1712160286348,104,5.0
1712160287327,104,6.0
1712160288300,103,6.0
1712160289271,103,6.1
1712160290299,102,5.9
1712160291273,102,6.0
1712160292295,102,6.0
1712160293281,102,7.1
1712160294293,102,7.0
1712160295319,102,6.4
1712160296291,101,6.4
1712160297265,101,6.4
1712160298293,101,6.4
1712160299273,101,6.6
1712160300291,101,6.5
1712160301270,101,7.5
1712160302339,101,7.4
1712160303265,101,7.3
1712160304292,101,7.3
1712160305265,101,6.8
1712160306289,102,7.4
1712160307311,102,7.4
1712160308287,103,7.4
1712160309311,103,7.3
1712160310285,104,6.7
1712160311310,102,8.8
1712160312288,100,8.8
1712160313307,99,8.8
1712160314283,98,8.8
1712160315307,98,8.8
1712160316283,97,8.9
1712160317305,97,8.8
1712160318289,96,7.9
1712160319305,96,7.7
1712160320281,96,7.7
1712160321304,96,7.8
1712160322275,95,7.8
1712160323305,96,7.7
1712160324278,97,8.0
1712160325301,99,8.0
1712160326276,100,8.1
1712160327299,99,8.2
1712160328280,99,8.1
1712160329299,100,5.3
1712160330283,100,5.6
1712160331295,99,5.6
1712160332270,98,6.8
1712160333296,97,7.6
1712160334270,94,7.4
1712160335344,93,9.1
1712160336273,91,9.1
1712160337289,91,9.1
1712160338265,90,9.1
1712160339291,89,9.2
1712160340270,88,9.1
1712160341288,88,9.0
1712160342268,88,9.0
1712160343289,88,8.3
1712160344272,86,9.2
1712160345286,86,9.2
1712160346262,85,9.7
1712160347286,85,10.2
1712160348313,85,10.7
1712160349289,85,10.9
1712160350315,86,11.2
1712160351333,86,11.0
1712160352353,85,14.5
1712160353281,85,14.2
