phoneTimestamp,duration
1710867020916,840
1710867021756,871
1710867022627,914
1710867023541,843
1710867024384,826
1710867025209,838
1710867026048,866
1710867026913,877
1710867027791,865
1710867028656,782
1710867029438,829
1710867030267,865
1710867031132,880
1710867032012,788
1710867032800,763
1710867033563,780
1710867034343,814
1710867035157,844
1710867036001,841
1710867036841,760
1710867037601,786
1710867038388,784
1710867039172,792
1710867039964,814
1710867040777,748
1710867041526,778
1710867042304,805
1710867043109,784
1710867043893,773
1710867044665,734
1710867045400,755
1710867046155,778
1710867046933,815
1710867047748,820
1710867048568,745
1710867049313,666
1710867049979,674
1710867050653,683
1710867051336,731
1710867052067,815
1710867052881,879
1710867053761,903
1710867054664,898
1710867055561,904
1710867056465,887
1710867057353,883
1710867058236,867
1710867059103,870
1710867059973,874
1710867060847,884
1710867061731,885
1710867062616,805
1710867063421,848
1710867064269,850
1710867065119,878
1710867065997,874
1710867066871,787
1710867067657,813
1710867068471,827
1710867069297,856
1710867070153,805
1710867070959,790
1710867071749,803
1710867072552,806
1710867073358,745
1710867074103,774
1710867074877,818
1710867075695,856
1710867076551,851
1710867077401,786
1710867078188,791
1710867078979,806
1710867079785,790
1710867080575,732
1710867081307,729
1710867082036,716
1710867082752,726
1710867083478,690
1710867084168,685
1710867084853,666
1710867085519,662
1710867086181,643
1710867086824,614
1710867087438,622
1710867088060,616
1710867088676,630
1710867089305,651
1710867089957,676
1710867090633,672
1710867091305,631
1710867091936,627
1710867092563,669
1710867093232,724
1710867093956,767
1710867094723,826
1710867095549,838
1710867096387,864
1710867097251,875
1710867098126,850
1710867098976,747
1710867099723,689
1710867100412,735
1710867101147,755
1710867101902,798
1710867102700,850
1710867103550,904
1710867104454,916
1710867105369,914
1710867106284,914
1710867107198,896
1710867108094,873
1710867108967,875
1710867109841,862
1710867110704,767
1710867111471,742
1710867112213,771
1710867112984,845
1710867113829,898
1710867114727,944
1710867115671,962
1710867116633,952
1710867117585,870
1710867118455,904
1710867119359,908
1710867120267,916
1710867121183,892
1710867122075,780
1710867122855,737
1710867123592,782
1710867124374,909
1710867125283,947
1710867126230,964
1710867127193,964
1710867128158,927
1710867129085,845
1710867129929,910
1710867130840,940
1710867131780,964
1710867132744,986
1710867133729,1010
1710867134740,898
1710867135638,825
1710867136463,796
1710867137259,861
1710867138120,966
1710867139086,974
1710867140060,979
1710867141039,943
1710867141982,802
1710867142784,769
1710867143553,785
1710867144337,886
1710867145224,970
1710867146193,956
1710867147150,947
1710867148097,964
1710867149061,946
1710867150007,857
1710867150864,806
1710867151670,832
1710867152502,901
1710867153403,927
1710867154329,953
1710867155283,945
1710867156228,894
1710867157121,814
1710867157936,764
1710867158700,817
1710867159517,876
1710867160393,906
1710867161299,906
1710867162205,905
1710867163110,875
1710867163985,803
1710867164788,807
1710867165595,887
1710867166481,900
1710867167382,886
1710867168268,896
1710867169164,868
1710867170032,850
1710867170881,794
1710867171676,747
1710867172423,737
1710867173160,767
1710867173927,823
1710867174750,884
1710867175633,908
1710867176542,892
1710867177433,897
1710867178331,802
1710867179133,774
1710867179907,799
1710867180705,822
1710867181528,841
1710867182369,851
1710867183220,852
1710867184072,835
1710867184907,747
1710867185654,699
1710867186353,741
1710867187094,772
1710867187865,825
1710867188691,888
1710867189579,902
1710867190481,904
1710867191385,910
1710867192295,899
1710867193193,874
1710867194068,829
1710867194897,717
1710867195614,755
1710867196369,765
1710867197134,815
1710867197949,884
1710867198833,911
1710867199744,917
1710867200661,922
1710867201583,814
1710867202397,738
1710867203135,797
1710867203932,815
1710867204747,859
1710867205606,888
1710867206494,789
1710867207283,798
1710867208081,793
1710867208873,812
1710867209686,794
1710867210480,793
1710867211273,721
1710867211993,726
1710867212720,687
1710867213407,672
1710867214079,659
1710867214737,648
1710867215385,634
1710867216020,637
1710867216657,628
1710867217285,622
1710867217907,618
1710867218525,608
1710867219133,598
1710867219731,590
1710867220321,581
1710867220902,581
1710867221483,584
1710867222067,590
1710867222657,600
1710867223257,590
1710867223847,622
1710867224469,689
1710867225158,737
1710867225895,694
1710867226589,679
1710867227268,737
1710867228005,705
1710867228710,719
1710867229429,739
1710867230168,790
1710867230958,796
1710867231753,729
1710867232483,740
1710867233223,757
1710867233980,778
1710867234758,733
1710867235491,759
1710867236249,780
1710867237030,798
1710867237828,829
1710867238657,841
1710867239497,846
1710867240344,820
1710867241164,814
1710867241977,833
1710867242811,810
1710867243621,782
1710867244403,800
1710867245203,839
1710867246041,878
1710867246920,885
1710867247805,788
1710867248593,738
1710867249331,752
1710867250083,814
1710867250897,868
1710867251765,924
1710867252689,941
1710867253630,974
1710867254604,945
1710867255549,829
1710867256377,804
1710867257182,800
1710867257982,829
1710867258811,869
1710867259680,900
1710867260580,940
1710867261520,972
1710867262492,984
1710867263476,958
1710867264433,938
1710867265372,924
1710867266296,938
1710867267233,921
1710867268155,894
1710867269049,904
1710867269953,839
1710867270792,867
1710867271659,907
1710867272566,885
1710867273451,927
1710867274377,849
1710867275227,848
1710867276075,872
1710867276947,899
1710867277846,906
1710867278752,841
1710867279593,846
1710867280439,848
1710867281287,858
1710867282145,866
1710867283011,859
1710867283870,816
1710867284686,783
1710867285469,826
1710867286295,856
1710867287151,891
1710867288041,874
1710867288916,792
1710867289708,806
1710867290513,857
1710867291371,913
1710867292284,923
1710867293207,906
1710867294113,816
1710867294929,836
1710867295765,836
1710867296601,876
1710867297477,896
1710867298373,893
1710867299265,870
1710867300136,911
1710867301047,917
1710867301964,900
1710867302864,875
1710867303739,830
1710867304569,761
1710867305329,766
1710867306096,784
1710867306880,827
1710867307707,833
1710867308540,826
1710867309366,820
1710867310185,802
1710867310988,809
1710867311797,818
1710867312615,788
1710867313403,762
1710867314165,791
1710867314956,824
1710867315780,849
1710867316629,812
1710867317441,765
1710867318206,762
1710867318968,764
1710867319732,781
1710867320513,803
1710867321316,766
1710867322081,785
1710867322867,817
1710867323684,859
1710867324543,863
1710867325406,857
1710867326263,871
1710867327134,889
1710867328023,938
1710867328961,933
1710867329894,864
1710867330758,881
1710867331639,889
1710867332528,910
1710867333438,912
1710867334350,891
1710867335241,823
1710867336064,849
1710867336913,879
1710867337792,902
1710867338694,924
1710867339617,896
1710867340513,869
1710867341383,846
1710867342229,763
1710867342992,752
1710867343744,783
1710867344527,873
1710867345400,910
1710867346310,867
1710867347177,903
1710867348080,908
1710867348988,857
1710867349845,843
1710867350688,857
1710867351545,869
1710867352414,877
1710867353291,878
1710867354169,886
1710867355055,903
1710867355958,901
1710867356859,896
1710867357755,891
1710867358646,883
1710867359529,880
1710867360409,811
1710867361220,817
1710867362037,842
1710867362879,825
1710867363704,860
1710867364564,843
1710867365407,823
1710867366230,811
1710867367041,809
1710867367849,794
1710867368644,755
1710867369399,778
1710867370177,819
1710867370996,836
1710867371832,839
1710867372671,780
1710867373451,822
1710867374273,835
1710867375108,844
1710867375952,865
1710867376817,867
1710867377684,835
1710867378519,808
1710867379327,836
1710867380163,870
1710867381033,880
1710867381913,888
1710867382801,865
1710867383665,891
1710867384557,886
1710867385443,885
1710867386328,874
1710867387201,877
1710867388079,855
1710867388934,798
1710867389732,809
1710867390541,840
1710867391381,856
1710867392237,885
1710867393121,892
1710867394014,876
1710867394889,797
1710867395687,758
1710867396445,772
1710867397217,811
1710867398028,854
1710867398881,884
1710867399766,795
1710867400561,817
1710867401377,825
1710867402203,785
1710867402988,782
1710867403769,794
1710867404564,771
1710867405335,763
1710867406097,715
1710867406813,663
1710867407476,673
1710867408149,620
1710867408769,640
1710867409409,620
1710867410029,608
1710867410637,598
1710867411235,591
1710867411825,592
1710867412417,598
1710867413016,601
1710867413617,584
1710867414201,594
1710867414795,602
1710867415397,609
1710867416006,600
1710867416606,598
1710867417204,599
1710867417803,606
1710867418409,637
1710867419046,661
1710867419707,648
1710867420355,609
1710867420964,616
1710867421580,655
1710867422235,698
1710867422933,748
1710867423681,785
1710867424465,799
1710867425265,809
1710867426073,812
1710867426886,777
1710867427663,767
1710867428430,766
1710867429196,800
1710867429996,840
1710867430836,879
1710867431715,859
1710867432574,771
1710867433345,739
1710867434084,734
1710867434817,802
1710867435620,904
1710867436524,946
1710867437470,962
1710867438432,964
1710867439396,846
1710867440241,856
1710867441097,873
1710867441971,830
1710867442801,787
1710867443588,839
1710867444427,933
1710867445360,1009
1710867446369,991
1710867447360,993
1710867448353,956
1710867449309,885
1710867450193,916
1710867451110,936
1710867452046,924
1710867452969,845
1710867453815,836
1710867454651,883
1710867455534,935
1710867456469,955
1710867457424,932
1710867458356,912
1710867459268,807
1710867460075,845
1710867460920,917
1710867461837,948
1710867462785,956
1710867463741,881
1710867464622,900
1710867465521,914
1710867466436,906
1710867467342,886
1710867468228,888
1710867469116,821
1710867469937,771
1710867470708,766
1710867471473,841
1710867472315,951
1710867473265,961
1710867474227,957
1710867475184,980
1710867476164,960
1710867477124,950
1710867478073,873
1710867478947,838
1710867479785,861
1710867480646,894
1710867481540,932
1710867482472,929
1710867483401,903
1710867484304,826
1710867485129,798
1710867485928,822
1710867486750,875
1710867487625,931
1710867488556,946
1710867489502,942
1710867490444,903
1710867491347,837
1710867492184,867
1710867493051,910
1710867493961,910
1710867494871,892
1710867495763,818
1710867496581,780
1710867497361,790
1710867498151,831
1710867498982,892
1710867499873,924
1710867500798,934
1710867501732,918
1710867502649,900
1710867503550,817
1710867504367,783
1710867505150,792
1710867505942,834
1710867506776,854
1710867507630,860
1710867508489,836
1710867509326,825
1710867510151,829
1710867510980,819
1710867511799,821
1710867512620,820
1710867513440,771
1710867514211,727
1710867514937,709
1710867515647,754
1710867516401,820
1710867517221,874
1710867518095,896
1710867518991,892
1710867519883,896
1710867520779,825
1710867521604,770
1710867522374,788
1710867523161,795
1710867523957,806
1710867524763,817
1710867525580,760
1710867526340,751
1710867527091,768
1710867527859,772
1710867528631,805
1710867529436,813
1710867530249,779
1710867531028,770
1710867531798,725
1710867532523,739
1710867533262,677
1710867533939,712
1710867534651,698
1710867535349,675
1710867536024,659
1710867536683,636
1710867537319,635
1710867537953,620
1710867538574,619
1710867539193,615
1710867539808,608
1710867540416,605
1710867541021,593
1710867541614,590
1710867542204,569
1710867542773,559
1710867543332,555
1710867543887,553
1710867544440,549
1710867544989,546
1710867545535,545
1710867546080,559
1710867546639,561
1710867547200,568
1710867547768,602
1710867548369,612
1710867548982,578
1710867549560,585
1710867550145,623
1710867550768,636
1710867551404,666
1710867552070,675
1710867552745,604
1710867553349,664
1710867554013,651
1710867554664,611
1710867555275,647
1710867555921,637
1710867556559,646
1710867557205,619
1710867557824,634
1710867558457,593
1710867559051,641
1710867559692,612
1710867560304,607
1710867560911,631
1710867561542,633
1710867562175,615
1710867562790,609
1710867563399,600
1710867563999,596
1710867564595,592
1710867565187,596
1710867565783,592
1710867566375,592
1710867566967,604
1710867567571,614
1710867568185,607
1710867568792,603
1710867569395,605
1710867570000,603
1710867570603,603
1710867571206,606
1710867571812,599
1710867572411,620
1710867573031,620
1710867573651,633
1710867574284,610
1710867574894,613
1710867575507,617
1710867576124,607
1710867576731,597
1710867577328,604
1710867577932,590
1710867578521,589
1710867579111,587
1710867579697,594
1710867580292,592
1710867580884,600
1710867581484,604
1710867582088,622
1710867582710,593
1710867583303,611
1710867583913,614
1710867584528,614
1710867585142,609
1710867585751,587
1710867586337,621
1710867586959,623
1710867587582,629
1710867588211,630
1710867588841,599
1710867589440,620
1710867590060,622
1710867590681,619
1710867591301,620
1710867591921,597
1710867592518,610
1710867593128,628
1710867593756,619
1710867594375,586
1710867594961,606
1710867595567,617
1710867596184,618
1710867596801,621
1710867597423,612
1710867598035,592
1710867598627,611
1710867599238,602
1710867599840,604
1710867600444,591
1710867601035,592
1710867601627,593
1710867602220,603
1710867602823,590
1710867603413,611
1710867604024,618
1710867604641,628
1710867605270,622
1710867605892,600
1710867606492,615
1710867607107,612
1710867607719,608
1710867608327,598
1710867608925,574
1710867609499,596
1710867610095,594
1710867610689,601
1710867611289,609
1710867611899,580
1710867612479,606
1710867613085,611
1710867613696,612
1710867614308,588
1710867614896,610
1710867615505,616
1710867616121,615
1710867616737,592
1710867617329,605
1710867617934,618
1710867618552,632
1710867619184,604
1710867619788,617
1710867620405,578
1710867620983,604
1710867621587,599
1710867622185,585
1710867622771,574
1710867623345,561
1710867623905,577
1710867624483,582
1710867625065,591
1710867625656,582
1710867626238,583
1710867626821,593
1710867627414,602
1710867628016,613
1710867628629,596
1710867629225,585
1710867629809,587
1710867630397,599
1710867630996,598
1710867631593,576
1710867632169,564
1710867632734,561
1710867633295,573
1710867633868,589
1710867634457,601
1710867635057,613
1710867635671,616
1710867636287,607
1710867636894,633
1710867637527,637
1710867638164,618
1710867638782,589
1710867639371,610
1710867639981,609
1710867640590,606
1710867641196,603
1710867641799,579
1710867642377,604
1710867642982,613
1710867643595,619
1710867644214,600
1710867644814,582
1710867645396,612
1710867646008,622
1710867646630,629
1710867647259,601
1710867647860,608
1710867648468,661
1710867649129,662
1710867649791,642
1710867650433,645
1710867651078,632
1710867651710,620
1710867652329,585
1710867652915,607
1710867653521,605
1710867654127,611
1710867654737,608
1710867655345,584
1710867655929,598
1710867656528,602
1710867657129,604
1710867657734,583
1710867658317,597
1710867658913,604
1710867659518,616
1710867660134,615
1710867660749,592
1710867661341,626
1710867661967,632
1710867662599,641
1710867663240,600
1710867663840,614
1710867664454,614
1710867665068,613
1710867665681,602
1710867666283,587
1710867666870,563
1710867667433,578
1710867668011,592
1710867668603,600
1710867669203,574
1710867669777,588
1710867670365,600
1710867670965,605
1710867671569,592
1710867672161,574
1710867672736,593
1710867673329,603
1710867673932,575
1710867674507,568
1710867675075,586
1710867675661,594
1710867676255,594
1710867676849,568
1710867677417,572
1710867677989,581
1710867678569,589
1710867679159,587
1710867679745,571
1710867680317,587
1710867680904,605
1710867681509,614
1710867682123,594
1710867682717,577
1710867683294,596
1710867683889,604
1710867684494,605
1710867685099,575
1710867685673,580
1710867686254,590
1710867686844,590
1710867687433,569
1710867688003,569
1710867688572,590
1710867689161,595
1710867689757,599
1710867690356,587
1710867690943,600
1710867691543,617
1710867692160,632
1710867692792,607
1710867693399,586
1710867693985,603
1710867694588,605
1710867695193,607
1710867695800,593
1710867696393,601
1710867696993,624
1710867697617,631
1710867698249,615
1710867698864,601
1710867699465,608
1710867700073,632
1710867700705,647
1710867701352,647
1710867701999,614
1710867702613,610
1710867703223,604
1710867703827,602
1710867704429,612
1710867705041,578
1710867705619,565
1710867706184,595
1710867706779,590
1710867707369,592
1710867707961,576
1710867708537,573
1710867709110,587
1710867709697,584
1710867710281,596
1710867710877,616
1710867711493,601
1710867712094,570
1710867712664,594
1710867713257,591
1710867713849,574
1710867714423,586
1710867715009,589
1710867715598,579
1710867716177,582
1710867716759,596
1710867717355,594
1710867717949,605
1710867718553,639
1710867719193,649
1710867719841,683
1710867720525,656
1710867721181,638
1710867721819,625
1710867722444,589
1710867723033,598
1710867723631,603
1710867724233,623
1710867724857,648
1710867725505,678
1710867726183,677
1710867726860,653
1710867727513,639
1710867728152,634
1710867728785,645
1710867729431,685
1710867730116,710
1710867730825,709
1710867731535,673
1710867732208,650
1710867732857,671
1710867733529,710
1710867734239,734
1710867734973,720
1710867735693,729
1710867736422,783
1710867737205,755
1710867737960,746
1710867738705,729
1710867739435,716
1710867740151,762
1710867740913,710
1710867741623,745
1710867742368,798
1710867743166,813
1710867743979,777
1710867744756,827
1710867745583,867
1710867746449,953
1710867747403,910
1710867748313,866
1710867749179,771
1710867749950,777
1710867750727,815
1710867751542,871
1710867752413,880
1710867753293,845
1710867754137,835
1710867754973,914
1710867755887,980
1710867756867,992
1710867757859,890
1710867758749,811
1710867759560,838
1710867760398,917
1710867761315,990
1710867762305,899
1710867763204,891
1710867764095,952
1710867765047,962
1710867766009,976
1710867766985,836
1710867767821,857
1710867768678,885
1710867769563,946
1710867770509,931
1710867771440,831
1710867772271,856
1710867773127,911
1710867774038,892
1710867774929,796
1710867775726,737
1710867776463,696
1710867777159,685
1710867777844,772
1710867778616,837
1710867779453,1002
1710867780455,983
1710867781438,960
1710867782398,939
1710867783337,878
1710867784215,758
1710867784973,807
1710867785780,823
1710867786603,839
1710867787441,872
1710867788313,813
1710867789127,779
1710867789905,830
1710867790736,922
1710867791657,1028
1710867792686,986
1710867793672,853
1710867794525,868
1710867795393,905
1710867796297,920
1710867797217,950
1710867798168,959
1710867799127,872
1710867799999,858
1710867800857,901
1710867801758,927
1710867802685,951
1710867803636,873
1710867804509,933
1710867805441,961
1710867806403,937
1710867807340,927
1710867808267,837
1710867809104,887
1710867809991,961
1710867810952,969
1710867811921,834
1710867812755,861
1710867813616,915
1710867814531,950
1710867815481,944
1710867816425,825
1710867817249,856
1710867818105,905
1710867819011,880
1710867819891,899
1710867820790,825
1710867821615,832
1710867822447,836
1710867823283,887
1710867824169,880
1710867825049,817
1710867825867,803
1710867826670,824
1710867827494,848
1710867828342,754
1710867829096,746
1710867829841,718
1710867830560,716
1710867831276,646
1710867831921,669
1710867832591,639
1710867833230,622
1710867833852,607
1710867834459,604
1710867835063,594
1710867835657,585
1710867836241,572
1710867836814,564
1710867837377,548
1710867837926,551
1710867838477,546
1710867839023,537
1710867839560,521
1710867840081,524
1710867840605,538
1710867841143,550
1710867841693,545
1710867842238,559
1710867842797,559
1710867843356,552
1710867843908,536
1710867844444,544
1710867844988,548
1710867845536,546
1710867846081,536
1710867846617,538
1710867847156,545
1710867847701,554
1710867848255,541
1710867848796,540
1710867849336,544
1710867849880,540
1710867850420,529
1710867850949,533
1710867851481,534
1710867852016,525
1710867852541,534
1710867853075,510
1710867853585,511
1710867854096,510
1710867854606,495
1710867855101,509
1710867855609,503
1710867856113,501
1710867856614,501
1710867857115,503
1710867857617,500
1710867858118,505
1710867858623,496
1710867859119,504
1710867859623,500
1710867860123,497
1710867860620,501
1710867861121,498
1710867861619,494
1710867862113,489
1710867862601,493
1710867863095,483
1710867863577,481
1710867864059,485
1710867864544,487
1710867865031,477
1710867865508,484
1710867865992,479
1710867866471,476
1710867866947,473
1710867867420,478
1710867867897,481
1710867868379,468
1710867868847,469
1710867869316,471
1710867869787,469
1710867870256,461
1710867870717,463
1710867871180,465
1710867871645,463
1710867872108,457
1710867872565,453
1710867873017,452
1710867873470,458
1710867873928,455
1710867874383,451
1710867874833,450
1710867875284,441
1710867875725,446
1710867876171,442
1710867876613,442
1710867877055,441
1710867877496,444
1710867877940,441
1710867878381,439
1710867878820,442
1710867879262,434
1710867879696,435
1710867880131,435
1710867880566,436
1710867881001,437
1710867881439,434
1710867881873,435
1710867882308,429
1710867882737,426
1710867883163,426
1710867883589,426
1710867884015,436
1710867884451,427
1710867884878,428
1710867885305,426
1710867885732,424
1710867886156,417
1710867886573,418
1710867886991,419
1710867887409,423
1710867887833,424
1710867888257,420
1710867888677,419
1710867889096,421
1710867889517,415
1710867889932,408
1710867890340,409
1710867890749,408
1710867891157,413
1710867891569,413
1710867891983,406
1710867892389,407
1710867892796,408
1710867893204,408
1710867893612,410
1710867894022,409
1710867894431,406
1710867894837,407
1710867895244,404
1710867895648,405
1710867896053,400
1710867896453,400
1710867896853,400
1710867897253,404
1710867897657,404
1710867898061,400
1710867898461,403
1710867898864,402
1710867899265,405
1710867899671,405
1710867900076,402
1710867900478,405
1710867900883,404
1710867901287,403
1710867901689,404
1710867902094,403
1710867902497,405
1710867902902,405
1710867903307,399
1710867903705,399
1710867904105,400
1710867904505,400
1710867904905,401
1710867905305,401
1710867905707,398
1710867906105,400
1710867906505,401
1710867906905,405
1710867907311,399
1710867907710,403
1710867908113,401
1710867908513,406
1710867908920,401
1710867909321,401
1710867909721,400
1710867910121,404
1710867910526,402
1710867910928,398
1710867911326,395
1710867911721,399
1710867912120,397
1710867912517,395
1710867912912,393
1710867913305,392
1710867913697,391
1710867914088,391
1710867914479,394
1710867914873,394
1710867915267,388
1710867915655,392
1710867916047,389
1710867916436,391
1710867916827,389
1710867917216,389
1710867917605,390
1710867917995,389
1710867918384,390
1710867918774,389
1710867919163,390
1710867919553,389
1710867919942,391
1710867920333,389
1710867920721,387
1710867921109,390
1710867921499,390
1710867921889,388
1710867922277,387
1710867922664,387
1710867923051,387
1710867923438,386
1710867923824,385
1710867924209,384
1710867924593,388
1710867924981,388
1710867925369,383
1710867925752,385
1710867926137,382
1710867926519,385
1710867926904,386
1710867927289,384
1710867927673,383
1710867928057,382
1710867928439,384
1710867928823,386
1710867929209,383
1710867929592,381
1710867929973,381
1710867930353,382
1710867930736,382
1710867931118,383
1710867931501,381
1710867931881,380
1710867932262,380
1710867932641,380
1710867933022,383
1710867933405,379
1710867933784,380
1710867934164,382
1710867934545,380
1710867934926,377
1710867935303,378
1710867935681,377
1710867936057,378
1710867936436,380
1710867936816,377
1710867937193,380
1710867937573,374
1710867937947,377
1710867938324,379
1710867938703,374
1710867939077,377
1710867939454,375
1710867939829,372
1710867940201,374
1710867940575,373
1710867940948,375
1710867941323,371
1710867941694,375
1710867942069,373
1710867942441,373
1710867942815,373
1710867943188,375
1710867943563,372
1710867943935,373
1710867944308,370
1710867944678,371
1710867945049,372
1710867945421,370
1710867945791,370
1710867946161,373
1710867946534,370
1710867946904,369
1710867947273,372
1710867947645,371
1710867948016,369
1710867948385,369
1710867948753,371
1710867949125,373
1710867949497,370
1710867949868,371
1710867950239,372
1710867950611,372
1710867950983,369
1710867951352,371
1710867951723,370
1710867952093,368
1710867952461,369
1710867952830,369
1710867953199,367
1710867953566,366
1710867953932,367
1710867954299,367
1710867954665,366
1710867955032,362
1710867955393,365
1710867955759,362
1710867956121,363
1710867956484,362
1710867956846,362
1710867957208,366
1710867957574,362
1710867957936,365
1710867958301,365
1710867958665,368
1710867959033,366
1710867959400,365
1710867959765,365
1710867960129,365
1710867960495,365
1710867960860,363
1710867961223,364
1710867961587,366
1710867961953,363
1710867962316,365
1710867962681,361
1710867963041,363
1710867963405,364
1710867963769,364
1710867964133,360
1710867964493,363
1710867964856,362
1710867965217,366
1710867965584,364
1710867965948,366
1710867966313,364
1710867966678,366
1710867967044,366
1710867967409,367
1710867967777,364
1710867968141,364
1710867968505,364
1710867968869,363
1710867969232,365
1710867969597,361
1710867969958,361
1710867970319,362
1710867970681,364
1710867971045,361
1710867971406,363
1710867971769,364
1710867972133,366
1710867972499,368
1710867972867,368
1710867973235,363
1710867973598,368
1710867973966,368
1710867974334,366
1710867974700,366
1710867975065,365
1710867975431,366
1710867975797,364
1710867976161,363
1710867976524,364
1710867976888,363
1710867977251,360
1710867977611,365
1710867977976,364
1710867978340,364
1710867978704,364
1710867979068,366
1710867979433,367
1710867979801,367
1710867980168,365
1710867980533,368
1710867980901,368
1710867981269,367
1710867981636,369
1710867982005,367
1710867982372,368
1710867982740,369
1710867983109,367
1710867983476,368
1710867983844,367
1710867984211,1098
1710867985309,366
1710867985675,366
1710867986041,366
1710867986407,368
1710867986775,362
1710867987137,367
1710867987504,365
1710867987869,363
1710867988232,365
1710867988597,366
1710867988963,366
1710867989329,366
1710867989695,365
1710867990060,369
1710867990429,367
1710867990796,369
1710867991165,369
1710867991534,371
1710867991905,372
1710867992277,373
1710867992649,372
1710867993022,373
1710867993395,373
1710867993768,373
1710867994141,375
1710867994516,379
1710867994895,376
1710867995271,380
1710867995651,378
1710867996029,378
1710867996407,381
1710867996788,380
1710867997168,381
1710867997549,382
1710867997931,379
1710867998310,378
1710867998688,380
1710867999068,379
1710867999447,377
1710867999824,378
1710868000201,377
1710868000579,378
1710868000957,376
1710868001333,379
1710868001712,378
1710868002089,380
1710868002470,381
1710868002851,382
1710868003233,384
1710868003617,387
1710868004004,383
1710868004387,385
1710868004772,387
1710868005159,390
1710868005549,386
1710868005935,388
1710868006323,389
1710868006712,390
1710868007102,391
1710868007493,390
1710868007883,391
1710868008273,391
1710868008665,782
1710868009447,393
1710868009840,394
1710868010233,396
1710868010630,395
1710868011025,396
1710868011421,397
1710868011817,397
1710868012215,401
1710868012616,402
1710868013017,403
1710868013421,405
1710868013825,406
1710868014232,403
1710868014635,412
1710868015047,409
1710868015456,408
1710868015864,413
1710868016277,411
1710868016688,412
1710868017100,412
1710868017512,413
1710868017925,410
1710868018335,409
1710868018744,407
1710868019151,407
1710868019558,404
1710868019961,406
1710868020368,402
1710868020769,408
1710868021177,412
1710868021590,414
1710868022004,416
1710868022420,423
1710868022843,429
1710868023272,436
1710868023708,438
1710868024145,438
1710868024584,445
1710868025029,447
1710868025476,446
1710868025921,443
1710868026365,450
1710868026815,448
1710868027263,443
1710868027705,439
1710868028145,442
1710868028587,441
1710868029028,445
1710868029473,450
1710868029923,456
1710868030379,461
1710868030840,457
1710868031297,457
1710868031753,458
1710868032212,469
1710868032681,472
1710868033153,468
1710868033621,467
1710868034088,475
1710868034563,478
1710868035041,479
1710868035520,471
1710868035991,469
1710868036460,476
1710868036936,474
1710868037409,470
1710868037880,467
1710868038347,462
1710868038809,461
1710868039270,462
1710868039732,476
1710868040208,489
1710868040697,510
1710868041207,494
1710868041701,489
1710868042190,486
1710868042676,491
1710868043167,502
1710868043669,535
1710868044204,529
1710868044733,557
1710868045289,514
1710868045804,517
1710868046321,514
1710868046835,526
1710868047361,555
1710868047916,580
1710868048496,585
1710868049081,545
1710868049625,523
1710868050149,519
1710868050668,518
1710868051185,531
1710868051717,573
1710868052289,590
1710868052880,571
1710868053451,528
1710868053979,532
1710868054511,538
1710868055049,567
1710868055616,607
1710868056223,562
1710868056785,543
1710868057328,545
1710868057873,557
1710868058430,597
1710868059027,576
1710868059603,539
1710868060142,543
1710868060685,556
1710868061241,600
1710868061841,596
1710868062437,550
1710868062987,551
1710868063537,564
1710868064102,602
1710868064704,612
1710868065316,553
1710868065869,553
1710868066422,560
1710868066982,586
1710868067568,590
1710868068158,544
1710868068702,553
1710868069255,562
1710868069817,596
1710868070413,611
1710868071024,595
1710868071619,556
1710868072175,559
1710868072734,568
1710868073302,581
1710868073883,587
1710868074470,543
1710868075013,540
1710868075553,542
1710868076095,549
1710868076644,576
1710868077220,581
1710868077801,542
1710868078343,556
1710868078899,563
1710868079462,597
1710868080059,596
1710868080655,541
1710868081196,563
1710868081759,577
1710868082336,573
1710868082909,545
1710868083454,547
1710868084001,556
1710868084557,571
1710868085128,575
1710868085703,541
1710868086244,548
1710868086792,551
1710868087343,568
1710868087911,563
1710868088473,543
1710868089017,531
1710868089548,537
1710868090085,533
1710868090617,537
1710868091155,516
1710868091671,519
1710868092190,522
1710868092712,527
1710868093239,530
1710868093769,524
1710868094293,526
1710868094819,513
1710868095332,522
1710868095854,526
1710868096380,557
1710868096937,553
1710868097489,526
1710868098016,536
1710868098552,544
1710868099096,568
1710868099664,561
1710868100225,531
1710868100756,541
1710868101297,553
1710868101849,582
1710868102432,593
1710868103025,608
1710868103633,571
1710868104204,598
1710868104801,594
1710868105396,613
1710868106009,622
1710868106631,616
1710868107247,564
1710868107811,607
1710868108417,591
1710868109009,617
1710868109625,622
1710868110248,574
1710868110822,609
1710868111431,618
1710868112049,646
1710868112695,668
1710868113363,674
1710868114037,640
1710868114677,636
1710868115313,633
1710868115945,646
1710868116592,678
1710868117270,693
1710868117963,711
1710868118673,674
1710868119348,651
1710868119999,626
1710868120625,652
1710868121277,657
1710868121934,627
1710868122561,617
1710868123177,617
1710868123795,640
1710868124435,741
1710868125176,755
1710868125931,726
1710868126657,774
1710868127431,773
1710868128204,750
1710868128953,699
1710868129653,665
1710868130318,641
1710868130959,642
1710868131601,643
1710868132244,636
1710868132880,635
1710868133515,641
1710868134156,732
1710868134888,735
1710868135623,701
1710868136324,690
1710868137014,673
1710868137687,681
1710868138368,750
1710868139118,743
1710868139861,693
1710868140553,677
1710868141231,672
1710868141903,661
1710868142564,683
1710868143247,698
1710868143945,669
1710868144614,648
