phoneTimestamp,duration
1712075864716,660
1712075865376,654
1712075866030,657
1712075866687,658
1712075867345,647
1712075867992,642
1712075868633,646
1712075869280,641
1712075869921,645
1712075870566,654
1712075871220,653
1712075871873,646
1712075872519,660
1712075873179,657
1712075873836,649
1712075874485,647
1712075875132,647
1712075875779,639
1712075876417,642
1712075877060,651
1712075877711,649
1712075878360,644
1712075879004,654
1712075879657,664
1712075880321,657
1712075880979,654
1712075881633,653
1712075882286,641
1712075882927,649
1712075883576,650
1712075884225,640
1712075884865,653
1712075885519,651
1712075886169,640
1712075886809,657
1712075887467,653
1712075888120,646
1712075888766,648
1712075889414,640
1712075890054,634
1712075890688,653
1712075891341,662
1712075892003,654
1712075892657,669
1712075893326,682
1712075894008,677
1712075894685,679
1712075895364,686
1712075896049,660
1712075896710,664
1712075897374,655
1712075898029,646
1712075898675,657
1712075899332,653
1712075899985,642
1712075900627,643
1712075901270,652
1712075901921,657
1712075902579,646
1712075903225,655
1712075903880,644
1712075904524,646
1712075905169,659
1712075905829,651
1712075906480,646
1712075907126,652
1712075907777,642
1712075908420,638
1712075909057,645
1712075909703,655
1712075910358,645
1712075911003,661
1712075911664,659
1712075912323,648
1712075912971,655
1712075913625,654
1712075914280,658
1712075914937,660
1712075915598,665
1712075916263,649
1712075916912,653
1712075917565,657
1712075918222,649
1712075918871,640
1712075919511,655
1712075920166,644
1712075920809,644
1712075921454,654
1712075922108,652
1712075922760,640
1712075923400,648
1712075924048,649
1712075924697,641
1712075925337,655
1712075925993,650
1712075926643,648
1712075927291,656
1712075927947,648
1712075928595,642
1712075929237,648
1712075929885,633
1712075930518,618
1712075931136,629
1712075931765,646
1712075932411,635
1712075933046,652
1712075933697,657
1712075934355,655
1712075935009,664
1712075935673,665
1712075936339,653
1712075936992,649
1712075937641,654
1712075938295,647
1712075938942,641
1712075939583,644
1712075940227,651
1712075940878,638
1712075941516,649
1712075942165,660
1712075942825,673
1712075943497,653
1712075944151,653
1712075944804,643
1712075945447,626
1712075946073,638
1712075946711,627
1712075947337,620
1712075947958,630
1712075948588,632
1712075949220,626
1712075949846,626
1712075950472,626
1712075951097,618
1712075951716,602
1712075952318,601
1712075952919,599
1712075953518,595
1712075954113,595
1712075954708,600
1712075955308,604
1712075955912,609
1712075956521,611
1712075957132,623
1712075957755,643
1712075958398,655
1712075959053,659
1712075959712,663
1712075960375,681
1712075961056,665
1712075961721,667
1712075962388,699
1712075963087,704
1712075963791,691
1712075964481,682
1712075965164,697
1712075965861,716
1712075966577,688
1712075967265,682
1712075967947,692
1712075968639,686
1712075969325,669
1712075969993,681
1712075970675,695
1712075971369,688
1712075972057,682
1712075972740,683
1712075973423,680
1712075974103,658
1712075974761,660
1712075975421,670
1712075976091,681
1712075976772,695
1712075977467,675
1712075978142,688
1712075978830,686
1712075979516,665
1712075980181,643
1712075980824,631
1712075981455,621
1712075982076,606
1712075982681,602
1712075983284,600
1712075983884,619
1712075984503,643
1712075985145,655
1712075985801,653
1712075986454,667
1712075987121,675
1712075987796,670
1712075988465,655
1712075989121,652
1712075989773,645
1712075990417,638
1712075991056,630
1712075991686,638
1712075992324,643
1712075992967,658
1712075993625,654
1712075994279,651
1712075994929,667
1712075995597,660
1712075996257,656
1712075996913,650
1712075997563,653
1712075998216,665
1712075998881,684
1712075999565,665
1712076000230,680
1712076000910,687
1712076001597,687
1712076002284,667
1712076002951,668
1712076003619,659
1712076004278,651
1712076004929,645
1712076005574,643
1712076006217,661
1712076006878,673
1712076007551,695
1712076008246,674
1712076008920,694
1712076009614,685
1712076010299,670
1712076010969,650
1712076011619,637
1712076012256,634
1712076012889,637
1712076013527,627
1712076014153,629
1712076014783,620
1712076015403,631
1712076016033,641
1712076016675,638
1712076017313,630
1712076017943,643
1712076018585,654
1712076019240,668
1712076019908,653
1712076020561,647
1712076021208,655
1712076021863,655
1712076022518,650
1712076023168,648
1712076023816,651
1712076024467,644
1712076025111,639
1712076025750,642
1712076026392,654
1712076027046,662
1712076027708,667
1712076028375,654
1712076029029,666
1712076029695,674
1712076030369,669
1712076031038,672
1712076031710,709
1712076032419,707
1712076033126,683
1712076033809,683
1712076034492,688
1712076035180,661
1712076035841,643
1712076036484,654
1712076037137,643
1712076037781,630
1712076038411,620
1712076039031,626
1712076039657,632
1712076040289,652
1712076040941,644
1712076041585,656
1712076042241,677
1712076042918,690
1712076043608,701
1712076044309,682
1712076044991,658
1712076045649,661
1712076046310,657
1712076046967,645
1712076047612,639
1712076048251,642
1712076048893,643
1712076049536,634
1712076050169,625
1712076050795,634
1712076051429,651
1712076052080,669
1712076052749,672
1712076053421,673
1712076054094,700
1712076054793,705
1712076055499,695
1712076056193,685
1712076056879,695
1712076057574,682
1712076058256,663
1712076058919,629
1712076059548,619
1712076060167,611
1712076060777,614
1712076061392,609
1712076062001,629
1712076062630,661
1712076063291,669
1712076063960,680
1712076064640,696
1712076065336,697
1712076066033,672
1712076066705,664
1712076067369,675
1712076068044,698
1712076068742,686
1712076069428,672
1712076070100,694
1712076070793,711
1712076071505,699
1712076072204,693
1712076072897,693
1712076073590,688
1712076074278,685
1712076074963,696
1712076075659,702
1712076076361,703
1712076077064,681
1712076077745,690
1712076078435,686
1712076079121,660
1712076079781,646
1712076080427,623
1712076081049,610
1712076081660,617
1712076082277,613
1712076082889,608
1712076083497,637
1712076084135,638
1712076084773,666
1712076085439,718
1712076086157,707
1712076086864,685
1712076087549,716
1712076088265,711
1712076088976,684
1712076089660,685
1712076090345,666
1712076091011,659
1712076091670,636
1712076092305,642
1712076092948,625
1712076093573,611
1712076094184,614
1712076094798,615
1712076095413,610
1712076096023,618
1712076096641,632
1712076097273,641
1712076097913,640
1712076098553,655
1712076099209,665
1712076099873,661
1712076100535,660
1712076101195,666
1712076101861,661
1712076102521,658
1712076103180,673
1712076103853,666
1712076104519,672
1712076105191,679
1712076105870,664
1712076106534,682
1712076107216,691
1712076107907,673
1712076108580,666
1712076109246,671
1712076109917,668
1712076110585,661
1712076111246,660
1712076111905,677
1712076112583,653
1712076113236,664
1712076113900,673
1712076114573,669
1712076115241,665
1712076115907,686
1712076116593,684
1712076117277,696
1712076117973,680
1712076118653,678
1712076119331,688
1712076120019,670
1712076120689,651
1712076121340,641
1712076121981,653
1712076122633,667
1712076123301,657
1712076123958,662
1712076124620,675
1712076125295,665
1712076125960,669
1712076126629,682
1712076127311,688
1712076127999,671
1712076128670,688
1712076129358,684
1712076130041,667
1712076130709,666
1712076131375,661
1712076132036,654
1712076132689,647
1712076133337,657
1712076133993,658
1712076134652,657
1712076135309,679
1712076135988,689
1712076136677,679
1712076137356,691
1712076138047,705
1712076138752,691
1712076139443,684
1712076140127,684
1712076140811,680
1712076141491,665
1712076142156,681
1712076142837,684
1712076143521,657
1712076144177,663
1712076144841,672
1712076145513,695
1712076146208,672
1712076146880,695
1712076147575,684
1712076148259,692
1712076148951,707
1712076149657,708
1712076150366,695
1712076151061,699
1712076151760,691
1712076152451,670
1712076153121,665
1712076153785,674
1712076154460,665
1712076155125,664
1712076155789,671
1712076156460,694
1712076157153,686
1712076157840,698
1712076158537,701
1712076159239,700
1712076159939,688
1712076160627,690
1712076161317,689
1712076162006,661
1712076162667,668
1712076163335,663
1712076163998,643
1712076164641,646
1712076165287,650
1712076165937,651
1712076166588,659
1712076167247,668
1712076167915,673
1712076168588,658
1712076169246,661
1712076169907,682
1712076170589,683
1712076171272,675
1712076171947,675
1712076172622,685
1712076173307,673
1712076173980,666
1712076174646,670
1712076175316,666
1712076175982,658
1712076176640,659
1712076177299,652
1712076177951,638
1712076178589,653
1712076179241,667
1712076179909,668
1712076180577,686
1712076181263,688
1712076181951,674
1712076182625,684
1712076183309,660
1712076183969,649
1712076184617,651
1712076185269,652
1712076185921,649
1712076186569,656
1712076187225,662
1712076187888,659
1712076188547,659
1712076189206,662
1712076189868,660
1712076190528,646
1712076191174,639
1712076191813,646
1712076192459,645
1712076193104,633
1712076193737,644
1712076194381,657
1712076195038,668
1712076195705,659
1712076196365,664
1712076197029,668
1712076197697,671
1712076198368,663
1712076199031,674
1712076199705,672
1712076200377,665
1712076201041,672
1712076201713,667
1712076202381,652
1712076203033,655
1712076203688,660
1712076204348,657
1712076205005,646
1712076205651,658
1712076206309,659
1712076206968,651
1712076207619,657
1712076208276,661
1712076208937,650
1712076209587,651
1712076210238,655
1712076210893,647
1712076211540,651
1712076212191,658
1712076212849,650
1712076213499,638
1712076214137,652
1712076214789,654
1712076215443,640
1712076216083,642
1712076216725,656
1712076217381,650
1712076218031,649
1712076218680,659
1712076219339,652
1712076219991,650
1712076220641,660
1712076221301,651
1712076221952,641
1712076222593,656
1712076223249,683
1712076223932,673
1712076224605,675
1712076225280,677
1712076225957,673
1712076226630,662
1712076227292,660
1712076227952,649
1712076228601,638
1712076229239,651
1712076229889,659
1712076230549,647
1712076231196,645
1712076231841,647
1712076232488,640
1712076233128,636
1712076233764,638
1712076234401,649
1712076235051,648
1712076235699,652
1712076236351,661
1712076237012,652
1712076237664,658
1712076238321,663
1712076238985,653
1712076239638,653
1712076240291,659
1712076240950,639
1712076241589,628
1712076242217,636
1712076242853,646
1712076243499,635
1712076244134,644
1712076244777,662
1712076245440,646
1712076246086,651
1712076246737,665
1712076247401,663
1712076248065,651
1712076248716,679
1712076249395,664
1712076250059,650
1712076250709,657
1712076251366,661
1712076252027,640
1712076252667,640
1712076253307,634
1712076253941,627
1712076254568,639
1712076255207,636
1712076255843,637
1712076256480,648
1712076257128,650
1712076257777,640
1712076258417,641
1712076259059,651
1712076259710,646
1712076260356,653
1712076261009,654
1712076261663,649
1712076262312,647
1712076262959,650
1712076263609,636
1712076264245,635
1712076264880,627
1712076265507,624
1712076266131,633
1712076266764,645
1712076267409,631
1712076268040,641
1712076268681,651
1712076269332,641
1712076269973,655
1712076270628,665
1712076271293,656
1712076271949,659
1712076272608,663
1712076273271,657
1712076273928,651
1712076274579,649
1712076275228,646
1712076275873,637
1712076276511,649
1712076277160,643
1712076277803,636
1712076278439,646
1712076279085,645
1712076279729,639
1712076280369,662
1712076281031,643
1712076281673,616
1712076282289,607
1712076282897,601
1712076283497,611
1712076284109,607
1712076284716,599
1712076285315,605
1712076285920,600
1712076286520,591
1712076287111,583
1712076287694,581
1712076288275,575
1712076288849,569
1712076289419,576
1712076289995,575
1712076290569,573
1712076291143,579
1712076291721,571
1712076292293,569
1712076292862,564
1712076293425,564
1712076293990,565
1712076294555,585
1712076295140,597
1712076295737,616
1712076296353,635
1712076296988,654
1712076297641,646
1712076298288,668
1712076298956,683
1712076299639,675
1712076300313,662
1712076300976,642
1712076301617,649
1712076302267,660
1712076302927,675
1712076303601,658
1712076304260,646
1712076304905,654
1712076305560,654
1712076306214,654
1712076306868,650
1712076307518,649
1712076308167,643
1712076308809,635
1712076309445,629
1712076310073,632
1712076310705,633
1712076311339,631
1712076311969,641
1712076312611,629
1712076313240,624
1712076313864,610
1712076314473,612
1712076315086,617
1712076315703,622
1712076316325,636
1712076316961,629
1712076317590,620
1712076318209,613
1712076318823,610
1712076319433,621
1712076320054,624
1712076320678,617
1712076321295,611
1712076321905,613
1712076322519,611
1712076323129,622
1712076323752,614
1712076324366,613
1712076324979,628
1712076325607,654
1712076326261,659
1712076326920,658
1712076327577,667
1712076328245,674
1712076328919,672
1712076329591,667
1712076330257,655
1712076330913,659
1712076331572,654
1712076332225,637
1712076332863,631
1712076333494,642
1712076334136,651
1712076334787,650
1712076335437,646
1712076336083,648
1712076336731,662
1712076337393,664
1712076338057,652
1712076338709,656
1712076339365,663
1712076340028,650
1712076340678,653
1712076341331,646
1712076341977,652
1712076342629,653
1712076343281,648
1712076343929,658
1712076344588,666
1712076345254,664
1712076345918,648
1712076346566,646
1712076347212,655
1712076347867,654
1712076348521,644
1712076349165,627
1712076349792,619
1712076350411,625
1712076351036,633
1712076351669,626
1712076352295,628
1712076352923,637
1712076353560,642
1712076354201,628
1712076354830,638
1712076355468,620
1712076356088,650
1712076356737,650
1712076357388,639
1712076358027,657
1712076358684,657
1712076359341,644
1712076359985,625
1712076360609,623
1712076361233,627
1712076361860,623
1712076362483,612
1712076363095,615
1712076363710,625
1712076364335,626
1712076364961,629
1712076365590,637
1712076366227,648
1712076366875,651
1712076367526,642
1712076368168,636
1712076368804,623
1712076369427,614
1712076370041,627
1712076370668,665
1712076371333,669
1712076372001,651
1712076372653,674
1712076373327,682
1712076374009,675
1712076374684,661
1712076375345,651
1712076375996,642
1712076376638,636
1712076377273,638
1712076377912,635
1712076378547,621
1712076379168,623
1712076379791,628
1712076380419,640
1712076381059,647
1712076381705,661
1712076382367,673
1712076383040,691
1712076383731,688
1712076384419,680
1712076385099,689
1712076385788,702
1712076386489,686
1712076387176,679
1712076387855,677
1712076388532,676
1712076389208,670
1712076389878,657
1712076390535,647
1712076391182,656
1712076391838,670
1712076392508,673
1712076393181,671
1712076393852,676
1712076394528,681
1712076395209,680
1712076395889,674
1712076396563,659
1712076397222,663
1712076397885,672
1712076398557,665
1712076399222,665
1712076399887,688
1712076400575,678
1712076401253,665
1712076401918,694
1712076402612,691
1712076403303,682
1712076403985,675
1712076404660,683
1712076405343,672
1712076406015,666
1712076406681,664
1712076407345,658
1712076408003,647
1712076408649,646
1712076409296,657
1712076409953,652
1712076410605,645
1712076411249,640
1712076411889,657
1712076412547,646
1712076413193,634
1712076413827,624
1712076414451,630
1712076415081,644
1712076415725,642
1712076416367,643
1712076417009,634
1712076417644,624
1712076418268,617
1712076418885,604
1712076419489,616
1712076420105,597
1712076420702,589
1712076421291,582
1712076421873,571
1712076422444,561
1712076423005,555
1712076423560,549
1712076424109,545
1712076424654,540
1712076425193,532
1712076425726,532
1712076426257,527
1712076426785,524
1712076427309,521
1712076427830,518
1712076428348,514
1712076428862,509
1712076429371,505
1712076429876,505
1712076430381,506
1712076430887,526
1712076431413,546
1712076431959,578
1712076432537,630
1712076433167,659
1712076433825,656
1712076434481,650
1712076435132,703
1712076435835,772
1712076436607,860
1712076437467,819
1712076438286,827
1712076439113,805
1712076439918,792
1712076440710,750
1712076441460,725
1712076442185,701
1712076442886,700
1712076443585,670
1712076444256,657
1712076444913,637
1712076445550,645
1712076446195,649
1712076446844,671
1712076447515,657
1712076448172,665
1712076448837,658
1712076449495,641
1712076450136,632
1712076450768,614
1712076451382,608
1712076451990,598
1712076452588,595
1712076453183,597
1712076453780,634
1712076454414,644
1712076455057,676
1712076455734,687
1712076456421,696
1712076457117,704
1712076457821,675
1712076458496,667
1712076459163,658
1712076459821,647
1712076460468,632
1712076461100,625
1712076461725,623
1712076462348,619
1712076462967,611
1712076463577,599
1712076464177,592
1712076464769,594
1712076465363,595
1712076465958,604
1712076466561,623
1712076467185,622
1712076467807,615
1712076468422,617
1712076469039,624
1712076469663,622
1712076470285,624
1712076470909,635
1712076471544,627
1712076472171,627
1712076472798,636
1712076473433,635
1712076474069,634
1712076474703,627
1712076475329,613
1712076475943,607
1712076476550,605
1712076477155,607
1712076477761,615
1712076478377,620
1712076478997,623
1712076479620,625
1712076480245,610
1712076480855,604
1712076481459,613
1712076482072,621
1712076482693,623
1712076483316,615
1712076483931,607
1712076484537,618
1712076485156,627
1712076485783,635
1712076486417,636
1712076487054,627
1712076487681,628
1712076488309,629
1712076488937,616
1712076489553,608
1712076490161,599
1712076490761,611
1712076491372,601
1712076491973,602
1712076492575,597
1712076493172,614
1712076493785,618
1712076494404,615
1712076495019,620
1712076495639,623
1712076496262,636
1712076496897,637
1712076497535,627
1712076498161,618
1712076498780,620
1712076499400,623
1712076500023,635
1712076500657,634
1712076501292,630
1712076501921,623
1712076502545,608
1712076503153,611
1712076503764,601
1712076504365,588
1712076504953,582
1712076505535,577
1712076506112,570
1712076506681,567
1712076507249,564
1712076507813,561
1712076508374,564
1712076508937,563
1712076509501,572
1712076510073,572
1712076510645,574
1712076511219,575
1712076511793,576
1712076512369,589
1712076512959,613
1712076513572,623
1712076514195,608
1712076514803,608
1712076515411,616
1712076516027,614
1712076516641,621
1712076517262,618
1712076517880,615
1712076518495,601
1712076519096,599
1712076519695,598
1712076520293,597
1712076520889,595
1712076521485,595
1712076522080,604
1712076522684,605
1712076523289,609
1712076523897,609
1712076524507,603
1712076525110,603
1712076525713,600
1712076526313,595
1712076526908,585
1712076527493,576
1712076528069,575
1712076528644,575
1712076529219,580
1712076529799,577
1712076530376,580
1712076530956,590
1712076531545,602
1712076532148,595
1712076532743,589
1712076533332,590
1712076533921,593
1712076534515,590
1712076535105,581
1712076535686,574
1712076536260,568
1712076536828,570
1712076537398,561
1712076537959,548
1712076538507,543
1712076539049,541
1712076539591,550
1712076540141,584
1712076540725,619
1712076541344,627
1712076541971,644
1712076542615,641
1712076543256,633
1712076543889,617
1712076544505,611
1712076545117,616
1712076545733,604
1712076546337,587
1712076546924,584
1712076547508,584
1712076548092,580
1712076548672,572
1712076549244,564
1712076549808,560
1712076550368,557
1712076550925,556
1712076551481,559
1712076552040,563
1712076552603,561
1712076553164,564
1712076553728,571
1712076554299,589
1712076554888,600
1712076555488,583
1712076556071,584
1712076556655,592
1712076557247,590
1712076557837,591
1712076558428,588
1712076559016,575
1712076559591,566
1712076560157,563
1712076560720,551
1712076561271,549
1712076561820,554
1712076562374,560
1712076562934,573
1712076563507,613
1712076564120,626
1712076564745,632
1712076565377,655
1712076566033,633
1712076566665,616
1712076567281,616
1712076567897,613
1712076568511,608
1712076569119,603
1712076569721,590
1712076570312,585
1712076570897,577
1712076571473,575
1712076572049,576
1712076572625,571
1712076573196,566
1712076573761,564
1712076574326,571
1712076574897,578
1712076575475,583
1712076576057,591
1712076576649,587
1712076577236,589
1712076577825,594
1712076578419,603
1712076579022,603
1712076579625,604
1712076580229,592
1712076580821,580
1712076581401,569
1712076581969,566
1712076582536,557
1712076583093,554
1712076583647,554
1712076584201,559
1712076584760,551
1712076585311,557
1712076585868,568
1712076586436,565
1712076587001,566
1712076587567,587
1712076588153,604
1712076588758,638
1712076589396,648
1712076590044,641
1712076590685,640
1712076591325,637
1712076591961,640
1712076592601,635
1712076593237,617
1712076593854,614
1712076594468,617
1712076595085,612
1712076595697,604
1712076596301,588
1712076596889,589
1712076597478,596
1712076598073,609
1712076598683,609
1712076599292,603
1712076599895,610
1712076600505,618
1712076601123,617
1712076601740,610
1712076602350,635
1712076602985,644
1712076603629,631
1712076604260,634
1712076604894,645
1712076605539,647
1712076606185,632
1712076606817,610
1712076607428,614
1712076608041,630
1712076608672,627
1712076609299,623
1712076609921,621
1712076610543,625
1712076611168,615
1712076611783,607
1712076612390,598
1712076612988,596
1712076613584,584
1712076614168,575
1712076614743,594
1712076615337,591
1712076615928,579
1712076616507,584
1712076617091,580
1712076617671,602
1712076618273,615
1712076618888,604
1712076619492,587
1712076620079,579
1712076620657,577
1712076621235,571
1712076621806,571
1712076622377,567
1712076622944,585
1712076623529,593
1712076624121,596
1712076624718,598
1712076625316,587
1712076625903,590
1712076626493,599
1712076627092,600
1712076627692,596
1712076628288,601
1712076628889,610
1712076629499,609
1712076630108,604
1712076630712,604
1712076631316,623
1712076631939,623
1712076632561,628
1712076633190,629
1712076633819,653
1712076634472,641
1712076635113,634
1712076635747,646
1712076636393,674
1712076637067,673
1712076637740,675
1712076638415,660
1712076639075,643
1712076639718,631
1712076640349,622
1712076640971,634
1712076641605,649
1712076642254,670
1712076642924,653
1712076643577,661
1712076644238,699
1712076644937,688
1712076645625,700
1712076646325,725
1712076647049,707
1712076647757,694
1712076648451,713
1712076649164,718
1712076649881,703
1712076650585,727
1712076651312,738
1712076652049,729
1712076652779,725
1712076653504,720
1712076654224,675
1712076654899,682
1712076655581,682
1712076656263,670
1712076656933,667
1712076657600,693
1712076658293,714
1712076659007,710
1712076659717,684
1712076660401,713
1712076661113,694
1712076661808,687
1712076662495,689
1712076663184,692
1712076663876,676
1712076664552,686
1712076665238,723
1712076665961,719
1712076666680,704
1712076667384,692
1712076668076,703
1712076668779,703
1712076669481,699
1712076670181,686
1712076670867,697
1712076671564,691
1712076672255,673
1712076672928,669
1712076673597,672
1712076674269,687
1712076674956,692
1712076675648,679
1712076676327,690
1712076677017,676
1712076677693,672
1712076678365,663
1712076679028,676
1712076679704,682
1712076680385,665
1712076681051,675
1712076681726,692
1712076682417,672
1712076683089,663
1712076683753,673
1712076684425,667
1712076685093,669
1712076685761,681
1712076686443,697
1712076687140,706
1712076687846,700
1712076688545,702
1712076689248,695
1712076689943,681
1712076690624,668
1712076691292,667
1712076691959,670
1712076692629,648
1712076693277,660
1712076693937,676
1712076694613,682
1712076695295,670
1712076695965,690
1712076696655,701
1712076697356,681
1712076698037,664
1712076698701,654
1712076699355,641
1712076699996,628
1712076700624,617
1712076701241,633
1712076701873,637
1712076702511,643
1712076703153,655
1712076703809,665
1712076704473,652
1712076705126,650
1712076705776,661
1712076706437,650
1712076707087,648
1712076707735,657
1712076708392,653
1712076709045,646
1712076709691,640
1712076710331,647
1712076710977,649
1712076711627,629
1712076712256,636
1712076712892,655
1712076713547,677
1712076714224,658
1712076714881,691
1712076715573,702
1712076716275,708
1712076716983,692
1712076717675,698
1712076718373,697
1712076719070,689
1712076719759,683
1712076720441,698
1712076721140,687
1712076721827,678
1712076722505,692
1712076723197,702
1712076723899,697
1712076724596,685
1712076725281,702
1712076725983,703
1712076726686,689
1712076727375,710
1712076728085,701
1712076728785,681
1712076729467,676
1712076730143,697
1712076730840,700
1712076731540,691
1712076732231,706
1712076732937,717
1712076733654,689
1712076734343,667
1712076735009,665
1712076735675,663
1712076736337,668
1712076737006,686
1712076737692,728
1712076738420,716
1712076739136,691
1712076739827,738
1712076740565,715
1712076741280,668
1712076741948,659
1712076742607,656
1712076743263,673
1712076743936,667
1712076744603,645
1712076745248,646
1712076745894,643
1712076746537,649
1712076747185,623
1712076747809,617
1712076748425,604
1712076749030,599
1712076749629,590
1712076750219,572
1712076750791,570
1712076751361,562
1712076751923,554
1712076752477,549
1712076753025,545
1712076753571,541
1712076754112,535
1712076754647,529
1712076755176,524
1712076755700,521
1712076756221,520
1712076756741,515
1712076757256,512
1712076757768,514
1712076758281,540
1712076758822,586
1712076759408,608
1712076760016,595
1712076760611,658
1712076761269,715
1712076761984,709
1712076762693,714
1712076763407,774
1712076764181,813
1712076764993,735
1712076765729,742
1712076766471,725
1712076767196,698
1712076767894,646
1712076768540,659
1712076769199,654
1712076769853,622
1712076770475,623
1712076771097,640
1712076771737,657
1712076772395,645
1712076773040,664
1712076773704,666
1712076774369,675
1712076775045,663
1712076775708,675
1712076776383,680
1712076777063,649
1712076777712,631
1712076778343,637
1712076778980,639
1712076779619,633
1712076780252,642
1712076780894,650
1712076781544,637
1712076782181,637
1712076782817,647
1712076783465,639
1712076784104,631
1712076784735,630
1712076785365,628
1712076785993,615
1712076786608,625
1712076787233,628
1712076787861,632
1712076788493,611
1712076789104,603
1712076789707,613
1712076790320,609
1712076790929,597
1712076791526,600
1712076792126,608
1712076792734,604
1712076793337,596
1712076793934,601
1712076794535,618
1712076795153,610
1712076795763,625
1712076796388,639
1712076797027,614
1712076797641,624
1712076798265,618
1712076798883,607
1712076799489,596
1712076800086,599
1712076800685,600
1712076801285,595
1712076801880,581
1712076802461,587
1712076803048,588
1712076803636,576
1712076804212,574
1712076804785,582
1712076805368,590
1712076805958,607
1712076806565,610
1712076807175,604
1712076807779,600
1712076808379,599
1712076808977,594
1712076809572,579
1712076810151,575
1712076810726,570
1712076811296,560
1712076811856,559
1712076812415,561
1712076812976,556
1712076813532,564
1712076814096,579
1712076814675,582
1712076815257,589
1712076815846,588
1712076816433,599
1712076817033,604
1712076817637,597
1712076818233,593
1712076818827,593
1712076819420,591
1712076820011,587
1712076820598,571
1712076821169,564
1712076821733,569
1712076822302,566
1712076822868,563
1712076823431,553
1712076823984,550
1712076824534,547
1712076825081,559
1712076825640,568
1712076826208,574
1712076826782,579
1712076827361,562
1712076827923,559
1712076828481,563
1712076829045,553
1712076829598,559
1712076830157,570
1712076830727,575
1712076831302,574
1712076831876,568
1712076832444,576
1712076833020,579
1712076833599,573
1712076834172,564
1712076834736,552
1712076835288,541
1712076835829,543
1712076836372,550
1712076836921,562
1712076837484,565
1712076838049,576
1712076838625,570
1712076839195,564
1712076839759,573
1712076840332,574
1712076840905,574
1712076841480,575
1712076842055,571
1712076842625,568
1712076843193,572
1712076843766,567
1712076844333,566
1712076844899,560
1712076845459,558
1712076846017,571
1712076846588,570
1712076847158,569
1712076847727,567
1712076848294,574
1712076848868,591
1712076849459,585
1712076850044,578
1712076850622,589
1712076851211,586
1712076851797,581
1712076852377,572
1712076852950,576
1712076853526,571
1712076854097,567
1712076854664,573
1712076855237,584
1712076855821,586
1712076856407,578
1712076856985,590
1712076857575,592
1712076858167,594
1712076858761,587
1712076859348,596
1712076859944,598
1712076860542,599
1712076861141,585
1712076861726,582
1712076862308,578
1712076862886,567
1712076863453,560
1712076864013,564
1712076864577,569
1712076865145,573
1712076865719,567
1712076866286,566
1712076866852,572
1712076867424,579
1712076868003,595
1712076868598,586
1712076869184,579
1712076869763,576
1712076870339,569
1712076870908,568
1712076871476,574
1712076872049,574
1712076872624,584
1712076873208,581
1712076873789,579
1712076874368,575
1712076874943,566
1712076875509,567
1712076876076,564
1712076876640,567
1712076877207,559
1712076877766,558
1712076878324,561
1712076878885,567
1712076879452,555
1712076880007,562
1712076880569,574
1712076881143,589
1712076881732,580
1712076882312,584
1712076882896,598
1712076883494,606
1712076884100,596
1712076884696,604
1712076885300,616
1712076885916,608
1712076886524,602
1712076887126,617
1712076887743,614
1712076888357,593
1712076888950,586
1712076889536,588
1712076890124,586
1712076890710,578
1712076891288,572
1712076891860,578
1712076892438,586
1712076893024,586
1712076893609,574
1712076894184,580
1712076894764,581
1712076895345,582
1712076895927,572
1712076896499,575
1712076897073,579
1712076897653,568
1712076898221,566
1712076898787,572
1712076899359,571
1712076899929,564
1712076900494,570
1712076901064,587
1712076901651,584
1712076902235,579
1712076902814,591
1712076903405,603
1712076904008,593
1712076904601,586
1712076905187,603
1712076905790,604
1712076906393,595
1712076906989,596
1712076907585,594
1712076908179,584
1712076908763,581
1712076909344,582
1712076909926,584
1712076910510,580
1712076911089,585
1712076911675,593
1712076912268,595
1712076912863,589
1712076913452,609
1712076914061,607
1712076914668,600
1712076915268,605
1712076915873,611
1712076916484,598
1712076917081,608
1712076917689,611
1712076918301,601
1712076918902,598
1712076919500,602
1712076920102,601
1712076920703,604
1712076921307,594
1712076921901,593
1712076922494,578
1712076923072,581
1712076923653,571
1712076924224,560
1712076924784,559
1712076925343,585
1712076925928,573
1712076926501,566
1712076927067,565
1712076927632,581
1712076928213,595
1712076928808,605
1712076929413,599
1712076930012,601
1712076930613,604
1712076931217,605
1712076931822,585
1712076932407,585
1712076932992,590
1712076933582,591
1712076934173,582
1712076934755,570
1712076935325,567
1712076935892,568
1712076936460,572
1712076937032,568
1712076937600,570
1712076938169,572
1712076938742,571
1712076939313,583
1712076939896,610
1712076940505,665
1712076941171,710
1712076941881,669
1712076942550,656
1712076943206,646
1712076943852,645
1712076944497,663
1712076945160,656
1712076945816,652
1712076946468,632
1712076947100,617
1712076947717,613
1712076948329,611
1712076948941,627
1712076949568,631
1712076950199,612
1712076950811,620
1712076951431,628
1712076952059,665
1712076952724,700
1712076953424,715
1712076954139,698
1712076954837,689
1712076955526,658
1712076956184,638
1712076956822,642
1712076957464,630
1712076958094,616
1712076958710,604
1712076959313,616
1712076959929,628
1712076960558,622
1712076961180,640
1712076961820,642
1712076962462,624
1712076963086,620
1712076963705,621
1712076964327,616
1712076964943,604
1712076965547,606
1712076966153,607
1712076966760,612
1712076967372,607
1712076967979,604
1712076968583,603
1712076969185,612
1712076969798,619
1712076970417,615
1712076971032,610
1712076971641,612
1712076972254,645
