phoneTimestamp,hr,hrv
1712075954078,98,4.8
1712075955101,99,4.7
1712075956081,99,4.8
1712075957101,99,4.8
1712075958078,98,5.3
1712075959105,97,6.5
1712075960073,95,6.8
1712075961095,94,6.8
1712075962072,93,6.9
1712075963145,92,7.3
1712075964124,90,7.3
1712075965093,90,7.4
1712075966072,89,7.2
1712075967142,88,7.2
1712075968070,88,7.2
1712075969095,88,7.2
1712075970111,88,7.3
1712075971095,88,7.1
1712075972071,88,6.5
1712075973133,88,6.5
1712075974064,88,6.5
1712075975086,89,6.8
1712075976157,89,6.8
1712075977084,89,6.7
1712075978113,88,6.5
1712075979133,88,4.9
1712075980061,88,5.2
1712075981084,90,6.9
1712075982109,92,7.0
1712075983080,93,7.3
1712075984111,95,7.2
1712075985081,95,7.6
1712075986113,94,8.9
1712075987092,93,8.9
1712075988112,92,9.1
1712075989080,92,9.1
1712075990103,92,9.3
1712075991083,93,9.5
1712075992097,93,9.5
1712075993080,93,9.5
1712075994103,93,9.5
1712075995078,92,9.5
1712075996101,92,9.5
1712075997091,92,9.4
1712075998097,92,9.4
1712075999076,91,9.1
1712076000145,91,8.1
1712076001073,90,8.1
1712076002095,90,7.7
1712076003073,90,8.0
1712076004099,90,7.6
1712076005077,90,6.2
1712076006089,91,6.2
1712076007071,91,6.1
1712076008091,90,6.5
1712076009069,90,6.4
1712076010089,89,6.3
1712076011117,89,6.5
1712076012087,90,7.5
1712076013067,91,7.7
1712076014088,92,7.7
1712076015157,93,7.7
1712076016089,94,7.7
1712076017065,94,7.7
1712076018085,94,7.7
1712076019113,94,7.7
1712076020088,93,7.3
1712076021060,93,7.3
1712076022136,92,7.0
1712076023109,92,7.0
1712076024088,92,6.7
1712076025107,92,6.7
1712076026081,93,6.5
1712076027103,93,6.1
1712076028081,92,6.0
1712076029200,92,6.2
1712076030127,91,5.8
1712076031103,91,4.5
1712076032081,90,3.9
1712076033102,89,4.2
1712076034123,89,4.2
1712076035101,89,4.3
1712076036076,89,5.9
1712076037105,90,6.2
1712076038077,91,6.2
1712076039097,92,6.4
1712076040073,93,6.4
1712076041099,93,6.8
1712076042070,93,6.9
1712076043092,92,7.0
1712076044081,91,8.0
1712076045096,90,8.0
1712076046069,90,8.9
1712076047101,91,8.7
1712076048069,91,8.9
1712076049089,92,8.8
1712076050073,92,8.8
1712076051089,93,8.9
1712076052073,93,8.7
1712076053089,92,9.8
1712076054065,92,9.8
1712076055088,90,9.8
1712076056065,89,9.7
1712076057089,89,9.5
1712076058062,89,9.3
1712076059087,89,10.0
1712076060060,91,11.8
1712076061081,92,11.7
1712076062060,94,11.0
1712076063135,94,11.3
1712076064109,93,12.8
1712076065081,92,12.4
1712076066113,91,12.4
1712076067129,90,12.3
1712076068105,90,12.3
1712076069081,89,12.2
1712076070107,89,12.4
1712076071078,88,12.5
1712076072101,88,12.1
1712076073078,88,11.6
1712076074105,87,11.6
1712076075078,87,10.8
1712076076101,87,10.8
1712076077127,87,10.8
1712076078099,87,10.7
1712076079127,87,8.0
1712076080097,88,8.7
1712076081075,90,10.0
1712076082145,91,10.1
1712076083078,93,7.7
1712076084094,94,7.5
1712076085077,94,8.2
1712076086092,92,9.7
1712076087070,90,11.0
1712076088153,90,11.1
1712076089158,89,11.1
1712076090093,88,11.5
1712076091067,89,12.0
1712076092089,89,12.1
1712076093118,91,12.5
1712076094087,93,12.8
1712076095062,93,12.8
1712076096188,95,12.8
1712076097067,95,12.8
1712076098093,95,13.1
1712076099065,94,12.5
1712076100132,93,11.8
1712076101110,93,11.7
1712076102085,92,11.7
1712076103062,92,11.7
1712076104083,91,11.1
1712076105149,91,9.9
1712076106083,91,8.3
1712076107105,90,8.4
1712076108081,90,7.3
1712076109103,90,7.3
1712076110083,90,6.6
1712076111105,90,6.4
1712076112078,90,5.7
1712076113101,90,5.3
1712076114078,90,5.1
1712076115145,90,5.1
1712076116081,90,5.2
1712076117099,89,4.9
1712076118080,89,4.7
1712076119100,89,3.9
1712076120073,89,3.9
1712076121099,89,4.2
1712076122075,90,5.2
1712076123097,90,5.1
1712076124071,90,5.2
1712076125093,90,5.2
1712076126078,90,5.2
1712076127096,90,5.2
1712076128069,90,5.1
1712076129100,89,5.5
1712076130120,89,5.5
1712076131092,89,6.0
1712076132068,90,6.0
1712076133132,90,6.0
1712076134160,90,5.9
1712076135089,91,5.8
1712076136065,90,5.8
1712076137089,90,6.7
1712076138112,89,6.9
1712076139083,88,6.9
1712076140070,88,6.9
1712076141083,88,6.1
1712076142059,88,6.1
1712076143087,88,6.0
1712076144060,89,6.6
1712076145083,89,6.7
1712076146105,89,6.7
1712076147080,89,6.6
1712076148213,88,6.7
1712076149079,88,6.7
1712076150110,87,6.3
1712076151083,87,6.3
1712076152105,87,6.3
1712076153083,87,6.3
1712076154105,88,7.1
1712076155078,88,7.1
1712076156097,89,6.1
1712076157078,88,6.1
1712076158100,88,6.6
1712076159078,88,6.6
1712076160099,87,6.6
1712076161073,87,6.7
1712076162093,87,6.6
1712076163073,88,7.6
1712076164101,89,7.0
1712076165069,89,7.3
1712076166091,90,7.3
1712076167118,90,7.0
1712076168093,90,7.0
1712076169070,90,7.0
1712076170095,90,7.1
1712076171067,90,7.1
1712076172092,90,7.2
1712076173075,89,6.5
1712076174091,89,6.4
1712076175068,89,6.5
1712076176133,90,6.4
1712076177068,90,5.9
1712076178089,91,5.8
1712076179063,91,5.8
1712076180081,91,6.2
1712076181203,90,6.2
1712076182131,90,5.4
1712076183059,89,5.3
1712076184187,90,5.8
1712076185059,90,6.0
1712076186088,91,6.0
1712076187111,91,5.8
1712076188177,91,5.9
1712076189105,91,5.7
1712076190083,91,5.6
1712076191099,91,5.6
1712076192080,92,5.9
1712076193101,92,5.9
1712076194078,93,5.8
1712076195101,93,5.8
1712076196076,92,6.1
1712076197101,92,6.1
1712076198081,91,6.2
1712076199099,91,6.2
1712076200119,91,5.7
1712076201095,90,5.5
1712076202073,90,5.3
1712076203096,90,5.0
1712076204077,91,4.1
1712076205096,91,4.2
1712076206121,91,4.2
1712076207092,91,4.1
1712076208070,91,4.1
1712076209097,91,4.2
1712076210073,91,4.3
1712076211092,92,3.6
1712076212067,92,3.6
1712076213087,92,3.6
1712076214109,92,3.6
1712076215136,92,2.8
1712076216064,92,3.1
1712076217094,92,3.4
1712076218063,92,3.3
1712076219086,92,3.3
1712076220069,92,3.4
1712076221084,92,3.3
1712076222111,92,3.1
1712076223085,92,3.2
1712076224057,92,3.2
1712076225083,91,4.5
1712076226059,90,4.5
1712076227081,90,4.5
1712076228108,91,4.8
1712076229083,91,5.0
1712076230108,91,5.0
1712076231081,91,5.0
1712076232104,92,5.0
1712076233078,92,5.0
1712076234102,93,5.1
1712076235077,93,4.9
1712076236152,93,4.7
1712076237080,92,4.7
1712076238097,92,4.9
1712076239080,92,4.9
1712076240095,92,5.0
1712076241073,92,5.1
1712076242095,92,5.6
1712076243078,93,4.7
1712076244095,93,4.7
1712076245072,93,4.9
1712076246091,93,4.9
1712076247079,92,5.0
1712076248142,92,5.1
1712076249072,92,5.6
1712076250096,91,5.6
1712076251071,91,5.7
1712076252088,91,5.8
1712076253067,92,6.1
1712076254089,93,5.9
1712076255063,93,6.0
1712076256093,93,5.9
1712076257064,93,5.9
1712076258086,93,5.8
1712076259110,93,5.9
1712076260084,93,5.8
1712076261067,93,5.3
1712076262089,93,5.2
1712076263062,93,5.0
1712076264080,93,5.0
1712076265060,93,5.4
1712076266079,94,5.0
1712076267105,94,4.0
1712076268085,94,4.2
1712076269062,94,4.1
1712076270081,94,4.4
1712076271104,93,4.2
1712076272084,92,3.8
1712076273104,92,3.8
1712076274078,92,3.8
1712076275107,92,4.0
1712076276077,92,4.0
1712076277102,92,4.0
1712076278077,93,3.8
1712076279096,93,3.8
1712076280124,93,3.8
1712076281197,93,3.7
1712076282121,93,3.8
1712076283102,95,5.4
1712076284072,96,5.5
1712076285095,97,5.5
1712076286071,98,5.5
1712076287144,99,5.5
1712076288071,101,5.4
1712076289089,101,5.4
1712076290069,103,5.4
1712076291092,103,5.4
1712076292069,104,5.3
1712076293091,104,5.3
1712076294209,105,5.3
1712076295137,105,5.3
1712076296067,103,6.8
1712076297083,102,7.7
1712076298062,98,8.7
1712076299087,96,9.2
1712076300107,94,8.1
1712076301084,93,8.1
1712076302067,93,8.1
1712076303084,92,8.1
1712076304059,92,8.0
1712076305085,92,7.9
1712076306062,92,7.8
1712076307086,92,7.7
1712076308057,92,7.8
1712076309081,92,7.9
1712076310105,93,8.0
1712076311077,94,8.0
1712076312110,94,7.9
1712076313128,94,7.9
1712076314105,95,7.1
1712076315128,96,5.9
1712076316102,96,4.7
1712076317075,96,4.1
1712076318099,96,3.1
1712076319079,96,3.2
1712076320099,97,3.0
1712076321077,97,3.0
1712076322097,97,3.1
1712076323073,97,3.0
1712076324097,97,3.0
1712076325076,97,3.3
1712076326094,97,3.4
1712076327077,95,5.9
1712076328094,94,5.7
1712076329073,93,5.8
1712076330091,92,5.8
1712076331068,92,6.0
1712076332144,92,6.1
1712076333115,92,6.3
1712076334096,93,6.3
1712076335057,93,6.2
1712076336084,93,6.2
1712076337118,92,6.2
1712076338091,92,6.3
1712076339064,92,6.4
1712076340084,92,6.5
1712076341060,92,6.5
1712076342084,92,6.5
1712076343067,92,6.5
1712076344086,92,6.3
1712076345057,92,6.3
1712076346077,91,3.9
1712076347057,92,3.9
1712076348131,92,3.8
1712076349105,92,3.8
1712076350128,93,4.8
1712076351063,94,4.7
1712076352078,94,4.1
1712076353103,94,4.3
1712076354079,94,4.3
1712076355103,94,4.6
1712076356078,95,4.6
1712076357107,94,4.5
1712076358077,94,4.7
1712076359102,93,4.7
1712076360070,93,4.8
1712076361097,94,5.7
1712076362167,95,5.8
1712076363145,95,5.7
1712076364073,96,5.7
1712076365095,96,5.7
1712076366072,96,5.7
1712076367193,95,5.8
1712076368070,94,5.8
1712076369091,94,5.0
1712076370085,95,5.3
1712076371091,95,5.3
1712076372067,94,6.8
1712076373095,93,7.1
1712076374065,92,7.2
1712076375087,91,7.2
1712076376072,92,7.5
1712076377088,92,7.7
1712076378068,93,7.7
1712076379094,93,7.7
1712076380063,94,7.1
1712076381145,94,7.1
1712076382112,94,7.5
1712076383087,93,8.0
1712076384060,91,8.4
1712076385083,91,8.5
1712076386067,90,8.3
1712076387081,89,8.3
1712076388103,89,8.3
1712076389127,89,8.2
1712076390064,89,8.3
1712076391124,90,7.4
1712076392150,90,6.8
1712076393078,90,7.2
1712076394103,90,7.2
1712076395073,90,6.8
1712076396149,89,6.3
1712076397075,89,6.3
1712076398101,90,6.4
1712076399076,90,6.3
1712076400097,90,6.3
1712076401076,89,6.2
1712076402097,89,6.5
1712076403076,89,5.9
1712076404095,89,5.8
1712076405073,89,5.6
1712076406094,89,5.7
1712076407072,89,5.9
1712076408095,89,5.7
1712076409072,90,5.8
1712076410097,91,5.3
1712076411119,91,5.4
1712076412092,91,5.0
1712076413064,92,5.0
1712076414088,92,5.2
1712076415115,93,5.2
1712076416088,93,5.4
1712076417071,93,5.2
1712076418084,94,5.4
1712076419070,95,5.7
1712076420081,96,5.5
1712076421062,98,5.4
1712076422089,99,5.6
1712076423061,102,6.2
1712076424081,105,6.3
1712076425057,107,6.3
1712076426080,109,6.3
1712076427068,111,6.3
1712076428081,113,6.2
1712076429150,115,6.3
1712076430180,116,6.1
1712076431059,116,6.1
1712076432081,114,7.9
1712076433105,108,9.9
1712076434075,103,14.2
1712076435144,100,14.2
1712076436080,98,14.1
1712076437101,91,16.3
1712076438073,85,20.6
1712076439100,82,22.3
1712076440073,81,22.3
1712076441104,80,22.4
1712076442073,81,23.7
1712076443096,81,24.5
1712076444070,82,24.5
1712076445097,84,25.2
1712076446071,85,25.2
1712076447099,87,25.2
1712076448119,87,25.2
1712076449092,88,25.2
1712076450073,90,25.4
1712076451093,91,25.4
1712076452081,93,25.1
1712076453089,94,24.5
1712076454069,96,22.2
1712076455093,95,23.1
1712076456065,93,22.5
1712076457088,92,18.6
1712076458063,91,16.5
1712076459084,90,16.6
1712076460073,91,16.4
1712076461085,92,14.1
1712076462059,93,13.4
1712076463133,94,12.2
1712076464061,96,12.2
1712076465081,97,12.2
1712076466063,98,12.1
1712076467081,98,12.2
1712076468065,98,12.4
1712076469079,97,12.0
1712076470057,97,11.5
1712076471085,97,11.3
1712076472055,96,11.3
1712076473089,96,9.2
1712076474102,96,6.8
1712076475076,95,6.5
1712076476103,96,7.1
1712076477079,97,6.9
1712076478101,97,6.5
1712076479084,97,5.8
1712076480093,97,5.6
1712076481076,97,5.7
1712076482100,98,5.1
1712076483121,97,5.0
1712076484099,97,5.1
1712076485073,98,4.8
1712076486097,97,4.6
1712076487069,96,4.5
1712076488089,96,4.5
1712076489071,96,4.5
1712076490093,97,5.0
1712076491070,97,4.8
1712076492103,98,4.9
1712076493116,99,4.8
1712076494087,98,4.6
1712076495068,98,4.5
1712076496136,98,4.5
1712076497069,97,4.2
1712076498139,96,4.2
1712076499064,96,4.1
1712076500084,96,4.1
1712076501111,96,4.3
1712076502083,96,4.3
1712076503063,97,5.0
1712076504084,97,4.7
1712076505063,99,5.5
1712076506086,101,5.6
1712076507105,102,5.4
1712076508129,103,5.4
1712076509113,104,5.2
1712076510081,105,5.4
1712076511056,105,5.0
1712076512083,105,5.0
1712076513053,103,5.5
1712076514079,102,6.5
1712076515105,101,6.5
1712076516129,100,6.5
1712076517103,99,6.5
1712076518079,98,6.4
1712076519100,99,6.9
1712076520078,99,6.8
1712076521113,100,6.4
1712076522078,100,5.8
1712076523094,100,5.8
1712076524072,99,5.6
1712076525097,99,5.5
1712076526071,99,5.5
1712076527099,100,5.6
1712076528070,101,6.0
1712076529140,102,6.0
1712076530069,103,6.0
1712076531094,103,4.2
1712076532067,102,4.5
1712076533091,102,4.5
1712076534069,102,4.5
1712076535089,102,4.5
1712076536068,103,4.3
1712076537137,104,4.3
1712076538065,105,4.5
1712076539091,107,5.1
1712076540057,107,5.0
1712076541084,106,8.0
1712076542068,102,10.4
1712076543084,100,10.5
1712076544067,98,10.4
1712076545087,98,10.6
1712076546059,98,10.6
1712076547085,99,11.1
1712076548107,101,11.1
1712076549131,102,11.1
1712076550068,104,11.2
1712076551127,105,11.2
1712076552057,106,11.2
1712076553127,106,11.0
1712076554057,106,11.0
1712076555079,105,11.2
1712076556107,104,11.0
1712076557078,103,11.0
1712076558101,103,9.0
1712076559079,103,6.0
1712076560143,104,6.6
1712076561084,105,6.2
1712076562102,106,6.2
1712076563167,106,6.1
1712076564145,105,5.7
1712076565073,102,9.7
1712076566094,99,9.6
1712076567070,98,9.5
1712076568096,98,9.9
1712076569075,98,10.0
1712076570093,99,10.3
1712076571070,100,10.3
1712076572137,102,10.1
1712076573069,103,10.1
1712076574086,104,10.1
1712076575067,104,10.1
1712076576089,104,10.2
1712076577159,103,9.8
1712076578087,103,9.8
1712076579063,102,9.8
1712076580092,101,9.7
1712076581063,101,9.7
1712076582089,103,6.4
1712076583064,104,6.6
1712076584083,106,5.9
1712076585161,107,5.9
1712076586081,107,5.8
1712076587109,106,5.3
1712076588084,106,5.3
1712076589060,103,6.9
1712076590081,100,9.4
1712076591100,98,9.4
1712076592083,97,9.4
1712076593059,96,9.3
1712076594080,97,9.8
1712076595103,97,9.8
1712076596127,97,9.8
1712076597104,99,9.9
1712076598081,99,9.7
1712076599101,99,9.5
1712076600071,99,9.3
1712076601145,99,9.2
1712076602076,98,9.2
1712076603141,97,9.5
1712076604075,97,9.5
1712076605147,96,9.6
1712076606072,95,9.8
1712076607095,95,8.6
1712076608073,96,5.8
1712076609092,96,5.9
1712076610166,96,5.9
1712076611091,96,5.9
1712076612067,97,5.0
1712076613087,98,5.4
1712076614068,99,5.2
1712076615137,100,5.0
1712076616070,101,5.2
1712076617086,102,4.9
1712076618070,102,4.9
1712076619086,101,5.9
1712076620064,101,6.4
1712076621086,102,6.1
1712076622065,103,6.2
1712076623083,103,5.7
1712076624062,103,6.4
1712076625081,102,6.4
1712076626116,102,6.4
1712076627084,102,6.4
1712076628061,101,6.4
1712076629183,101,6.3
1712076630108,100,5.9
1712076631085,100,6.0
1712076632054,99,6.5
1712076633083,98,6.4
1712076634107,97,6.4
1712076635078,96,6.5
1712076636055,95,5.8
1712076637079,95,5.8
1712076638099,93,7.1
1712076639077,92,7.4
1712076640100,93,7.9
1712076641080,94,8.1
1712076642095,94,7.7
1712076643121,93,8.1
1712076644139,92,8.2
1712076645076,92,8.4
1712076646096,90,9.2
1712076647076,89,9.2
1712076648153,88,9.3
1712076649070,88,9.3
1712076650095,87,9.4
1712076651071,86,9.5
1712076652089,86,9.3
1712076653117,85,9.2
1712076654087,85,9.2
1712076655121,85,11.5
1712076656093,86,11.5
1712076657065,86,11.6
1712076658085,87,10.5
1712076659057,87,10.7
1712076660083,86,10.4
1712076661063,86,10.3
1712076662089,86,10.8
1712076663111,86,10.4
1712076664083,86,10.4
1712076665060,87,10.2
1712076666081,87,9.6
1712076667063,86,9.7
1712076668085,86,9.7
1712076669067,86,9.5
1712076670079,86,9.5
1712076671059,86,9.4
1712076672121,86,9.3
1712076673054,86,9.3
1712076674079,87,9.6
1712076675061,87,9.6
1712076676081,87,6.7
1712076677053,87,6.6
1712076678075,88,6.7
1712076679100,88,6.4
1712076680076,88,5.6
1712076681093,88,5.6
1712076682076,88,4.7
1712076683097,88,4.7
1712076684070,89,4.6
1712076685095,89,4.6
1712076686080,89,4.1
1712076687094,89,4.4
1712076688069,88,5.3
1712076689095,88,5.3
1712076690071,87,5.2
1712076691096,88,5.9
1712076692070,88,6.1
1712076693091,89,5.6
1712076694071,89,5.6
1712076695087,89,5.5
1712076696118,89,5.4
1712076697087,88,5.3
1712076698063,88,5.3
1712076699088,89,6.2
1712076700070,90,6.8
1712076701087,91,7.0
1712076702069,92,7.0
1712076703081,92,7.0
1712076704062,92,7.3
1712076705084,92,7.3
1712076706065,92,7.1
1712076707083,92,6.5
1712076708060,92,6.5
1712076709136,92,6.4
1712076710062,92,5.9
1712076711081,92,5.5
1712076712056,93,5.6
1712076713085,93,5.8
1712076714057,93,5.9
1712076715083,92,5.8
1712076716059,91,7.2
1712076717077,90,7.2
1712076718105,89,6.5
1712076719077,88,6.3
1712076720095,88,5.7
1712076721080,88,5.9
1712076722103,88,5.9
1712076723067,88,5.9
1712076724097,87,5.6
1712076725073,87,5.7
1712076726095,87,5.7
1712076727071,87,5.9
1712076728137,87,5.8
1712076729127,86,6.2
1712076730094,87,6.4
1712076731068,87,6.4
1712076732139,87,6.5
1712076733071,87,6.4
1712076734092,86,6.5
1712076735067,86,6.5
1712076736092,87,6.3
1712076737115,88,6.3
1712076738089,87,7.0
1712076739062,87,7.1
1712076740091,86,8.4
1712076741064,86,8.2
1712076742083,87,10.3
1712076743063,87,10.2
1712076744132,88,10.3
1712076745059,88,10.3
1712076746084,90,10.4
1712076747112,90,10.4
1712076748135,92,11.0
1712076749063,94,11.0
1712076750089,96,11.1
1712076751060,100,11.5
1712076752079,101,11.6
1712076753059,104,11.7
1712076754080,107,11.0
1712076755057,109,11.1
1712076756079,111,10.6
1712076757054,113,9.5
1712076758077,114,8.4
1712076759104,112,8.6
1712076760077,110,12.1
1712076761103,106,12.4
1712076762075,99,15.5
1712076763095,96,18.1
1712076764126,92,18.1
1712076765095,89,18.5
1712076766072,87,18.1
1712076767140,86,18.0
1712076768075,86,18.7
1712076769094,87,19.7
1712076770217,88,19.7
1712076771089,90,19.7
1712076772065,91,19.7
1712076773089,91,19.7
1712076774071,91,19.8
1712076775095,91,19.8
1712076776117,90,19.8
1712076777134,90,19.9
1712076778068,91,20.1
1712076779085,92,17.7
1712076780109,92,17.6
1712076781089,93,14.8
1712076782064,93,11.4
1712076783089,93,11.4
1712076784063,93,10.7
1712076785081,94,10.8
1712076786065,94,10.5
1712076787091,95,9.2
1712076788063,95,5.7
1712076789084,96,5.8
1712076790057,96,5.8
1712076791083,97,5.9
1712076792057,98,5.4
1712076793134,98,5.5
1712076794052,99,5.2
1712076795079,99,4.9
1712076796101,98,4.4
1712076797077,97,4.1
1712076798053,97,4.1
1712076799083,97,4.3
1712076800057,98,4.6
1712076801076,99,4.5
1712076802099,100,4.6
1712076803075,101,4.6
1712076804097,102,4.7
1712076805073,102,4.7
1712076806097,102,4.9
1712076807078,101,5.1
1712076808092,101,5.1
1712076809065,101,4.9
1712076810188,101,5.6
1712076811118,103,5.7
1712076812137,104,6.0
1712076813123,105,5.7
1712076814089,105,5.6
1712076815120,104,6.2
1712076816089,104,6.2
1712076817070,103,6.1
1712076818139,102,6.1
1712076819069,102,6.2
1712076820086,102,6.0
1712076821061,103,6.7
1712076822134,104,6.7
1712076823069,105,6.0
1712076824083,106,6.3
1712076825064,107,6.2
1712076826083,106,6.5
1712076827067,106,5.8
1712076828084,106,5.8
1712076829108,107,5.6
1712076830086,107,5.6
1712076831057,106,5.0
1712076832078,106,5.1
1712076833059,105,4.9
1712076834085,105,4.7
1712076835059,106,5.4
1712076836077,107,5.4
1712076837055,108,5.4
1712076838089,107,5.0
1712076839059,106,5.1
1712076840070,106,5.1
1712076841052,106,4.7
1712076842072,105,4.6
1712076843095,105,4.3
1712076844127,105,4.3
1712076845097,106,4.3
1712076846073,106,4.2
1712076847095,106,4.0
1712076848072,106,3.9
1712076849094,105,4.0
1712076850073,104,4.3
1712076851097,104,3.9
1712076852067,103,3.3
1712076853093,104,3.4
1712076854067,104,2.7
1712076855091,104,2.6
1712076856116,104,2.6
1712076857097,104,2.8
1712076858158,103,2.9
1712076859086,103,2.9
1712076860113,102,3.0
1712076861084,102,2.9
1712076862067,102,3.6
1712076863086,103,3.7
1712076864061,104,4.2
1712076865086,105,4.2
1712076866111,105,4.0
1712076867080,105,3.9
1712076868065,104,4.1
1712076869081,104,4.0
1712076870160,104,3.9
1712076871081,104,3.9
1712076872056,104,3.9
1712076873081,104,3.7
1712076874056,104,3.7
1712076875079,104,3.7
1712076876057,105,3.9
1712076877125,105,3.9
1712076878054,106,3.4
1712076879132,106,3.4
1712076880057,107,2.6
1712076881085,106,3.1
1712076882097,105,3.3
1712076883075,104,3.5
1712076884103,103,3.7
1712076885073,102,3.6
1712076886144,101,3.7
1712076887078,100,3.9
1712076888095,99,4.0
1712076889073,100,4.5
1712076890094,101,4.5
1712076891076,102,4.7
1712076892137,102,4.7
1712076893069,102,4.4
1712076894093,103,4.4
1712076895117,103,4.4
1712076896089,103,4.4
1712076897075,104,4.4
1712076898184,104,4.2
1712076899063,104,4.0
1712076900083,105,3.9
1712076901065,105,3.7
1712076902085,104,3.9
1712076903212,104,3.9
1712076904134,103,3.7
1712076905111,102,3.9
1712076906081,102,3.8
1712076907057,101,3.7
1712076908085,101,3.4
1712076909063,102,3.9
1712076910131,102,3.9
1712076911111,102,3.9
1712076912080,102,3.9
1712076913057,102,4.0
1712076914077,101,4.1
1712076915061,101,4.1
1712076916128,100,4.2
1712076917101,100,4.1
1712076918124,100,4.1
1712076919054,100,4.1
1712076920076,100,3.9
1712076921104,100,3.9
1712076922076,100,4.1
1712076923052,101,4.0
1712076924073,103,4.2
1712076925049,104,4.2
1712076926072,104,3.9
1712076927100,104,4.1
1712076928078,104,4.3
1712076929089,103,5.1
1712076930075,102,5.0
1712076931092,101,5.0
1712076932065,101,4.9
1712076933095,101,5.3
1712076934117,102,5.3
1712076935091,103,5.6
1712076936076,103,5.6
1712076937089,104,5.7
1712076938080,104,5.7
1712076939096,105,5.5
1712076940062,104,5.4
1712076941086,102,7.4
1712076942062,97,12.5
1712076943085,95,12.5
1712076944109,95,12.6
1712076945085,94,12.5
1712076946062,93,12.5
1712076947081,94,12.7
1712076948057,94,13.0
1712076949081,95,13.0
1712076950057,95,13.0
1712076951093,96,13.0
1712076952052,96,13.0
1712076953080,94,14.7
1712076954051,92,15.7
1712076955129,91,15.7
1712076956055,90,15.8
1712076957078,91,17.1
1712076958059,92,17.2
1712076959078,93,17.2
1712076960047,95,13.0
1712076961126,95,13.0
1712076962054,95,12.9
1712076963078,95,13.0
1712076964053,95,13.0
1712076965073,96,13.0
1712076966100,97,12.2
1712076967073,97,12.2
1712076968097,98,12.2
1712076969169,98,12.1
1712076970142,98,12.1
1712076971070,98,10.0
1712076972187,98,7.9
1712076973065,97,9.7
1712076974092,96,9.5
1712076975070,95,7.1
1712076976088,94,7.1
1712076977121,94,6.4
1712076978091,94,6.6
1712076979071,94,6.5
1712076980083,94,6.4
1712076981065,94,6.4
1712076982089,94,6.3
1712076983120,94,6.4
1712076984083,93,6.2
1712076985111,93,6.2
1712076986081,93,6.2
1712076987059,93,6.2
1712076988089,93,6.2
1712076989062,94,6.2
1712076990131,94,6.2
1712076991059,93,6.5
1712076992127,93,3.8
1712076993065,92,3.6
1712076994081,92,3.6
1712076995055,92,3.6
1712076996088,92,3.6
1712076997059,93,4.7
1712076998079,94,4.7
1712076999145,94,4.7
1712077000078,93,5.4
1712077001049,93,5.4
1712077002081,93,5.3
1712077003049,93,5.2
1712077004073,93,5.8
1712077005049,94,5.9
1712077006075,94,5.9
1712077007095,95,5.8
1712077008072,95,5.8
1712077009097,95,5.5
1712077010071,95,5.3
1712077011141,96,5.4
1712077012118,97,6.4
1712077013094,99,6.4
1712077014069,99,6.4
1712077015092,99,5.7
1712077016065,99,5.8
1712077017089,98,6.0
1712077018121,97,5.5
1712077019086,97,5.5
1712077020059,96,5.8
1712077021139,96,5.8
1712077022065,95,5.3
1712077023086,96,5.5
1712077024061,96,5.5
1712077025133,97,5.5
1712077026060,97,5.5
1712077027085,96,6.5
1712077028065,95,6.6
1712077029079,94,6.4
1712077030105,94,6.2
1712077031081,94,6.2
1712077032059,95,6.2
1712077033086,96,7.6
1712077034060,97,7.5
1712077035085,97,7.4
1712077036053,97,7.4
1712077037083,97,7.4
1712077038055,97,7.3
1712077039077,96,7.3
1712077040103,96,7.2
1712077041077,96,7.2
1712077042056,96,7.1
1712077043075,96,7.3
1712077044100,97,7.3
1712077045079,97,6.6
1712077046053,97,6.6
1712077047073,96,6.6
1712077048093,97,6.2
1712077049072,99,6.7
1712077050088,99,6.7
1712077051073,101,5.2
1712077052097,102,5.2
1712077053317,103,5.1
1712077054089,104,5.0
1712077055065,105,5.2
1712077056097,106,5.2
1712077057071,108,5.2
1712077058136,109,5.2
1712077059065,110,5.3
1712077060088,112,5.2
1712077061068,113,5.1
1712077062085,111,7.3
1712077063115,109,7.7
1712077064081,107,7.7
1712077065063,104,8.7
1712077066081,101,10.3
1712077067152,98,10.2
1712077068080,96,10.2
1712077069065,95,10.3
1712077070081,95,11.1
1712077071057,95,11.2
1712077072081,96,11.2
1712077073057,98,11.4
1712077074085,98,11.3
1712077075060,99,11.4
1712077076080,101,11.4
1712077077150,103,11.5
1712077078078,104,11.5
1712077079053,105,11.5
1712077080070,107,10.1
1712077081056,108,10.1
1712077082174,110,9.0
1712077083049,112,6.7
1712077084077,113,6.7
1712077085052,115,6.6
1712077086078,115,5.1
1712077087059,116,4.6
1712077088073,117,4.6
1712077089094,118,4.3
1712077090071,119,4.1
1712077091097,119,3.9
1712077092123,120,3.2
1712077093092,120,3.2
1712077094068,121,3.0
1712077095093,121,2.4
1712077096121,122,2.2
1712077097088,122,1.9
1712077098065,122,1.7
1712077099133,122,1.4
1712077100065,122,1.4
1712077101091,122,1.4
1712077102067,122,1.3
1712077103085,122,1.2
1712077104119,122,1.1
1712077105134,122,1.0
1712077106060,123,1.3
1712077107084,124,1.5
1712077108057,124,1.4
1712077109083,125,1.6
1712077110062,126,1.6
1712077111081,127,1.7
1712077112057,127,1.8
1712077113081,128,1.8
1712077114057,128,1.8
1712077115181,128,1.7
1712077116107,127,1.8
1712077117080,127,1.8
1712077118062,127,1.8
