phoneTimestamp,duration
1712051078369,671
1712051079040,663
1712051079703,647
1712051080350,657
1712051081007,653
1712051081660,659
1712051082319,673
1712051082992,691
1712051083683,686
1712051084369,690
1712051085059,698
1712051085757,696
1712051086453,681
1712051087134,657
1712051087791,634
1712051088425,624
1712051089049,625
1712051089673,636
1712051090310,678
1712051090988,745
1712051091733,791
1712051092524,749
1712051093273,753
1712051094025,745
1712051094771,722
1712051095493,710
1712051096203,726
1712051096929,743
1712051097672,760
1712051098432,757
1712051099189,714
1712051099903,709
1712051100612,708
1712051101320,716
1712051102036,720
1712051102756,721
1712051103477,720
1712051104197,722
1712051104919,723
1712051105641,729
1712051106371,722
1712051107093,736
1712051107829,734
1712051108563,729
1712051109292,710
1712051110001,698
1712051110700,702
1712051111401,701
1712051112103,692
1712051112795,682
1712051113477,691
1712051114168,697
1712051114865,707
1712051115572,714
1712051116286,714
1712051117000,730
1712051117729,739
1712051118469,734
1712051119203,733
1712051119936,718
1712051120654,720
1712051121374,718
1712051122092,726
1712051122817,729
1712051123547,722
1712051124269,729
1712051124998,722
1712051125720,726
1712051126446,687
1712051127133,666
1712051127799,658
1712051128457,644
1712051129101,631
1712051129732,616
1712051130348,615
1712051130963,616
1712051131579,628
1712051132207,652
1712051132859,697
1712051133556,751
1712051134307,781
1712051135088,794
1712051135881,820
1712051136702,833
1712051137535,834
1712051138369,830
1712051139199,778
1712051139977,785
1712051140761,790
1712051141552,811
1712051142363,814
1712051143177,796
1712051143973,782
1712051144755,797
1712051145552,813
1712051146365,813
1712051147177,798
1712051147976,795
1712051148771,789
1712051149560,794
1712051150353,785
1712051151139,749
1712051151888,757
1712051152645,763
1712051153408,771
1712051154179,771
1712051154950,741
1712051155691,753
1712051156444,751
1712051157195,740
1712051157935,725
1712051158660,723
1712051159383,730
1712051160113,737
1712051160849,735
1712051161585,713
1712051162297,717
1712051163015,717
1712051163732,699
1712051164431,691
1712051165121,697
1712051165819,696
1712051166515,707
1712051167222,693
1712051167915,717
1712051168632,719
1712051169351,733
1712051170084,747
1712051170831,746
1712051171577,768
1712051172345,798
1712051173143,813
1712051173956,821
1712051174777,813
1712051175590,773
1712051176363,781
1712051177144,785
1712051177929,778
1712051178707,745
1712051179452,765
1712051180217,774
1712051180991,780
1712051181771,749
1712051182520,756
1712051183276,753
1712051184029,753
1712051184782,736
1712051185518,742
1712051186260,741
1712051187001,733
1712051187734,713
1712051188447,716
1712051189163,717
1712051189880,726
1712051190606,725
1712051191331,708
1712051192039,720
1712051192759,721
1712051193480,729
1712051194209,722
1712051194931,737
1712051195668,741
1712051196409,750
1712051197159,733
1712051197892,665
1712051198557,655
1712051199212,664
1712051199876,654
1712051200529,663
1712051201193,681
1712051201873,699
1712051202573,702
1712051203275,674
1712051203949,683
1712051204632,674
1712051205305,669
1712051205975,654
1712051206629,664
1712051207293,662
1712051207955,669
1712051208624,664
1712051209288,688
1712051209976,709
1712051210685,745
1712051211430,780
1712051212209,798
1712051213008,795
1712051213803,762
1712051214565,759
1712051215324,760
1712051216084,775
1712051216859,796
1712051217655,784
1712051218439,796
1712051219235,789
1712051220024,775
1712051220799,779
1712051221577,770
1712051222348,769
1712051223117,739
1712051223856,744
1712051224600,735
1712051225335,738
1712051226073,736
1712051226809,727
1712051227536,732
1712051228268,737
1712051229005,752
1712051229757,746
1712051230503,720
1712051231223,728
1712051231951,727
1712051232678,742
1712051233420,745
1712051234165,718
1712051234883,724
1712051235607,729
1712051236336,752
1712051237088,741
1712051237829,725
1712051238553,729
1712051239283,729
1712051240012,745
1712051240757,732
1712051241489,747
1712051242236,733
1712051242969,720
1712051243689,708
1712051244397,728
1712051245125,742
1712051245867,750
1712051246617,736
1712051247353,738
1712051248091,740
1712051248831,735
1712051249566,718
1712051250284,729
1712051251013,720
1712051251733,721
1712051252454,715
1712051253169,700
1712051253869,700
1712051254569,708
1712051255277,730
1712051256007,743
1712051256750,731
1712051257481,745
1712051258225,741
1712051258967,752
1712051259719,718
1712051260437,729
1712051261166,729
1712051261895,737
1712051262632,732
1712051263364,723
1712051264087,730
1712051264817,733
1712051265550,746
1712051266296,739
1712051267035,731
1712051267766,736
1712051268502,735
1712051269237,738
1712051269975,720
1712051270695,733
1712051271428,732
1712051272160,741
1712051272901,739
1712051273640,739
1712051274379,744
1712051275123,752
1712051275875,729
1712051276604,709
1712051277313,692
1712051278005,675
1712051278680,657
1712051279337,654
1712051279991,654
1712051280645,655
1712051281300,661
1712051281961,654
1712051282615,662
1712051283277,664
1712051283941,672
1712051284613,675
1712051285288,662
1712051285950,660
1712051286609,661
1712051287271,669
1712051287940,685
1712051288625,677
1712051289302,689
1712051289991,698
1712051290689,708
1712051291397,694
1712051292091,702
1712051292793,697
1712051293489,689
1712051294179,681
1712051294860,669
1712051295529,653
1712051296182,641
1712051296823,635
1712051297457,630
1712051298088,622
1712051298710,620
1712051299329,613
1712051299943,604
1712051300547,604
1712051301151,606
1712051301757,611
1712051302368,611
1712051302979,599
1712051303577,585
1712051304163,597
1712051304760,592
1712051305352,584
1712051305936,580
1712051306516,580
1712051307096,582
1712051307678,580
1712051308257,581
1712051308839,582
1712051309421,583
1712051310004,586
1712051310590,587
1712051311177,589
1712051311766,584
1712051312350,578
1712051312928,581
1712051313509,577
1712051314086,572
1712051314657,571
1712051315229,552
1712051315781,576
1712051316357,603
1712051316960,608
1712051317568,599
1712051318167,602
1712051318769,602
1712051319371,613
1712051319984,615
1712051320599,637
1712051321236,660
1712051321896,675
1712051322571,672
1712051323243,676
1712051323919,676
1712051324595,678
1712051325273,643
1712051325916,667
1712051326583,659
1712051327241,682
1712051327924,711
1712051328635,744
1712051329379,773
1712051330152,777
1712051330929,777
1712051331705,793
1712051332499,767
1712051333265,745
1712051334011,705
1712051334716,692
1712051335408,686
1712051336094,675
1712051336769,669
1712051337438,662
1712051338100,647
1712051338747,649
1712051339396,645
1712051340041,647
1712051340688,649
1712051341337,655
1712051341992,664
1712051342656,667
1712051343323,666
1712051343989,673
1712051344662,680
1712051345342,688
1712051346030,693
1712051346723,692
1712051347415,702
1712051348117,696
1712051348813,691
1712051349504,700
1712051350204,710
1712051350913,685
1712051351599,669
1712051352268,665
1712051352933,660
1712051353593,661
1712051354254,665
1712051354919,661
1712051355580,657
1712051356237,649
1712051356886,638
1712051357524,629
1712051358153,628
1712051358781,625
1712051359406,621
1712051360027,613
1712051360640,611
1712051361251,611
1712051361862,609
1712051362471,609
1712051363080,611
1712051363691,613
1712051364304,607
1712051364911,584
1712051365495,589
1712051366084,581
1712051366665,575
1712051367240,581
1712051367821,593
1712051368414,613
1712051369027,631
1712051369657,652
1712051370310,677
1712051370987,692
1712051371679,691
1712051372369,689
1712051373059,696
1712051373755,697
1712051374452,701
1712051375153,699
1712051375852,693
1712051376545,679
1712051377224,645
1712051377869,626
1712051378495,610
1712051379105,617
1712051379721,618
1712051380340,638
1712051380977,668
1712051381646,708
1712051382353,725
1712051383079,714
1712051383793,700
1712051384493,688
1712051385181,673
1712051385854,660
1712051386513,655
1712051387169,659
1712051387828,662
1712051388489,666
1712051389156,675
1712051389831,690
1712051390521,712
1712051391233,724
1712051391957,747
1712051392704,737
1712051393441,704
1712051394145,679
1712051394824,652
1712051395476,663
1712051396139,668
1712051396807,678
1712051397485,654
1712051398139,656
1712051398795,642
1712051399437,632
1712051400069,624
1712051400693,624
1712051401317,630
1712051401947,641
1712051402588,647
1712051403235,649
1712051403884,651
1712051404535,644
1712051405179,653
1712051405832,671
1712051406503,683
1712051407185,694
1712051407880,700
1712051408580,700
1712051409280,703
1712051409983,689
1712051410672,692
1712051411364,673
1712051412037,676
1712051412713,686
1712051413399,721
1712051414120,775
1712051414895,820
1712051415715,814
1712051416529,767
1712051417296,753
1712051418049,729
1712051418777,716
1712051419494,714
1712051420208,691
1712051420899,675
1712051421574,656
1712051422230,668
1712051422897,656
1712051423553,648
1712051424201,647
1712051424849,640
1712051425489,632
1712051426121,630
1712051426751,627
1712051427377,632
1712051428009,634
1712051428644,635
1712051429279,637
1712051429916,626
1712051430542,613
1712051431155,602
1712051431757,595
1712051432352,583
1712051432935,571
1712051433505,564
1712051434070,557
1712051434627,550
1712051435177,551
1712051435728,544
1712051436272,538
1712051436809,541
1712051437351,557
1712051437908,576
1712051438484,613
1712051439097,649
1712051439745,688
1712051440433,710
1712051441144,725
1712051441869,723
1712051442592,716
1712051443308,701
1712051444009,677
1712051444686,654
1712051445340,640
1712051445980,625
1712051446605,613
1712051447217,602
1712051447820,589
1712051448409,584
1712051448993,573
1712051449566,564
1712051450129,557
1712051450687,551
1712051451238,540
1712051451777,538
1712051452316,540
1712051452856,545
1712051453401,546
1712051453947,544
1712051454491,550
1712051455041,555
1712051455596,563
1712051456159,574
1712051456733,588
1712051457321,601
1712051457921,605
1712051458527,612
1712051459139,614
1712051459753,615
1712051460368,613
1712051460981,607
1712051461588,608
1712051462196,604
1712051462800,604
1712051463404,602
1712051464006,602
1712051464608,604
1712051465212,599
1712051465811,605
1712051466416,617
1712051467033,633
1712051467665,654
1712051468320,666
1712051468985,651
1712051469637,643
1712051470280,630
1712051470910,615
1712051471525,605
1712051472129,600
1712051472729,588
1712051473318,589
1712051473907,588
1712051474495,598
1712051475093,623
1712051475716,651
1712051476367,666
1712051477033,659
1712051477692,640
1712051478332,629
1712051478961,617
1712051479577,604
1712051480182,598
1712051480780,596
1712051481376,591
1712051481967,602
1712051482569,607
1712051483176,622
1712051483798,646
1712051484444,665
1712051485109,674
1712051485783,670
1712051486453,666
1712051487119,660
1712051487779,649
1712051488428,626
1712051489054,616
1712051489670,604
1712051490273,598
1712051490872,595
1712051491467,594
1712051492061,599
1712051492660,607
1712051493267,612
1712051493879,626
1712051494505,636
1712051495141,638
1712051495779,633
1712051496412,629
1712051497041,625
1712051497665,618
1712051498284,609
1712051498893,604
1712051499497,594
1712051500091,600
1712051500691,613
1712051501304,645
1712051501949,673
1712051502622,682
1712051503304,667
1712051503971,659
1712051504630,649
1712051505279,637
1712051505916,617
1712051506533,604
1712051507137,588
1712051507725,575
1712051508300,562
1712051508862,551
1712051509413,545
1712051509958,541
1712051510499,543
1712051511041,547
1712051511589,555
1712051512144,559
1712051512703,563
1712051513265,572
1712051513838,578
1712051514416,584
1712051515000,601
1712051515601,605
1712051516206,601
1712051516807,604
1712051517411,618
1712051518029,645
1712051518673,650
1712051519324,657
1712051519981,653
1712051520633,646
1712051521280,638
1712051521918,631
1712051522549,622
1712051523171,619
1712051523790,607
1712051524397,599
1712051524996,598
1712051525593,594
1712051526188,596
1712051526784,603
1712051527387,618
1712051528005,641
1712051528646,651
1712051529297,660
1712051529957,663
1712051530620,658
1712051531278,650
1712051531928,642
1712051532569,624
1712051533193,614
1712051533808,609
1712051534417,606
1712051535023,608
1712051535631,613
1712051536244,616
1712051536860,618
1712051537478,622
1712051538100,620
1712051538720,626
1712051539345,628
1712051539974,622
1712051540596,615
1712051541211,610
1712051541821,601
1712051542422,594
1712051543016,590
1712051543606,584
1712051544190,582
1712051544772,588
1712051545360,594
1712051545953,601
1712051546555,606
1712051547161,601
1712051547761,607
1712051548369,607
1712051548976,619
1712051549595,632
1712051550227,644
1712051550871,644
1712051551515,660
1712051552175,673
1712051552848,674
1712051553521,656
1712051554177,638
1712051554816,617
1712051555433,602
1712051556035,600
1712051556635,587
1712051557222,578
1712051557800,572
1712051558372,563
1712051558935,557
1712051559492,556
1712051560048,553
1712051560601,550
1712051561151,556
1712051561707,566
1712051562273,586
1712051562859,623
1712051563481,646
1712051564128,657
1712051564785,673
1712051565457,680
1712051566137,696
1712051566833,701
1712051567535,696
1712051568231,695
1712051568926,675
1712051569601,657
1712051570257,642
1712051570900,631
1712051571531,619
1712051572150,605
1712051572755,602
1712051573357,597
1712051573953,589
1712051574543,584
1712051575127,581
1712051575708,587
1712051576295,584
1712051576879,594
1712051577473,593
1712051578065,585
1712051578651,583
1712051579233,587
1712051579821,594
1712051580415,592
1712051581007,593
1712051581600,592
1712051582192,591
1712051582783,594
1712051583377,595
1712051583972,594
1712051584566,594
1712051585160,590
1712051585750,587
1712051586337,588
1712051586925,592
1712051587517,597
1712051588113,611
1712051588725,629
1712051589353,646
1712051590000,654
1712051590654,657
1712051591311,646
1712051591957,639
1712051592596,626
1712051593222,607
1712051593829,600
1712051594429,594
1712051595023,590
1712051595613,592
1712051596205,601
1712051596806,610
1712051597416,628
1712051598044,640
1712051598684,647
1712051599331,638
1712051599969,636
1712051600605,630
1712051601235,623
1712051601857,618
1712051602476,615
1712051603091,611
1712051603702,620
1712051604321,628
1712051604950,627
1712051605577,613
1712051606190,606
1712051606796,598
1712051607393,593
1712051607987,592
1712051608579,591
1712051609169,584
1712051609753,578
1712051610332,572
1712051610904,567
1712051611471,562
1712051612033,562
1712051612595,566
1712051613161,565
1712051613726,572
1712051614297,580
1712051614878,572
1712051615449,592
1712051616041,591
1712051616633,638
1712051617271,645
1712051617916,645
1712051618561,650
1712051619211,639
1712051619849,635
1712051620485,638
1712051621123,645
1712051621768,644
1712051622412,643
1712051623055,637
1712051623692,631
1712051624323,615
1712051624937,605
1712051625543,604
1712051626147,593
1712051626740,579
1712051627319,568
1712051627887,562
1712051628449,550
1712051628999,540
1712051629539,537
1712051630076,538
1712051630614,539
1712051631153,541
1712051631694,538
1712051632232,543
1712051632775,544
1712051633319,554
1712051633873,583
1712051634456,646
1712051635102,688
1712051635790,728
1712051636518,732
1712051637249,745
1712051637995,755
1712051638750,802
1712051639552,860
1712051640412,916
1712051641328,899
1712051642227,915
1712051643142,929
1712051644071,926
1712051644997,871
1712051645868,799
1712051646667,721
1712051647388,675
1712051648063,657
1712051648720,638
1712051649358,629
1712051649987,638
1712051650625,648
1712051651273,658
1712051651931,669
1712051652600,692
1712051653292,685
1712051653977,663
1712051654640,642
1712051655281,614
1712051655896,616
1712051656512,611
1712051657123,619
1712051657742,642
1712051658384,669
1712051659053,707
1712051659760,742
1712051660502,739
1712051661241,729
1712051661969,713
1712051662683,702
1712051663385,705
1712051664089,702
1712051664792,694
1712051665486,694
1712051666180,687
1712051666867,690
1712051667557,693
1712051668249,689
1712051668939,688
1712051669627,680
1712051670307,672
1712051670979,669
1712051671648,670
1712051672318,673
1712051672991,694
1712051673685,710
1712051674395,685
1712051675080,699
1712051675779,688
1712051676467,687
1712051677153,687
1712051677841,686
1712051678527,683
1712051679209,685
1712051679895,675
1712051680569,665
1712051681235,673
1712051681908,676
1712051682584,695
1712051683279,706
1712051683985,712
1712051684697,700
1712051685397,688
1712051686085,649
1712051686734,646
1712051687380,636
1712051688016,640
1712051688656,654
1712051689310,694
1712051690004,723
1712051690727,726
1712051691453,734
1712051692187,744
1712051692931,741
1712051693672,729
1712051694401,733
1712051695134,706
1712051695840,733
1712051696573,741
1712051697313,741
1712051698055,763
1712051698817,772
1712051699590,757
1712051700347,776
1712051701123,779
1712051701902,796
1712051702697,808
1712051703505,771
1712051704277,796
1712051705073,798
1712051705871,806
1712051706677,813
1712051707489,768
1712051708257,773
1712051709031,769
1712051709800,771
1712051710571,770
1712051711341,736
1712051712077,746
1712051712823,760
1712051713583,786
1712051714369,782
1712051715151,734
1712051715885,747
1712051716632,728
1712051717360,706
1712051718065,667
1712051718733,628
1712051719361,631
1712051719992,614
1712051720606,603
1712051721209,608
1712051721817,601
1712051722417,616
1712051723033,634
1712051723668,681
1712051724349,677
1712051725025,660
1712051725686,663
1712051726349,669
1712051727017,671
1712051727689,654
1712051728343,664
1712051729007,664
1712051729671,654
1712051730325,651
1712051730976,664
1712051731640,699
1712051732339,763
1712051733102,767
1712051733869,730
1712051734599,731
1712051735329,740
1712051736070,697
1712051736767,675
1712051737441,671
1712051738113,684
1712051738797,684
1712051739481,696
1712051740177,715
1712051740892,694
1712051741585,725
1712051742311,712
1712051743023,704
1712051743727,713
1712051744440,692
1712051745132,676
1712051745808,694
1712051746502,677
1712051747179,657
1712051747836,1321
1712051749157,658
1712051749815,649
1712051750464,649
1712051751113,645
1712051751758,674
1712051752432,673
1712051753105,664
1712051753769,664
1712051754433,658
1712051755091,648
1712051755739,630
1712051756369,632
1712051757001,630
1712051757631,631
1712051758262,642
1712051758904,645
1712051759549,638
1712051760187,652
1712051760839,660
1712051761499,677
1712051762176,684
1712051762860,695
1712051763555,723
1712051764278,759
1712051765037,789
1712051765825,729
1712051766555,713
1712051767268,653
1712051767921,646
1712051768567,632
1712051769199,617
1712051769816,606
1712051770422,599
1712051771021,590
1712051771611,597
1712051772208,595
1712051772803,594
1712051773397,589
1712051773985,588
1712051774574,585
1712051775159,577
1712051775736,569
1712051776305,565
1712051776870,562
1712051777432,556
1712051777988,548
1712051778536,551
1712051779087,548
1712051779635,549
1712051780184,553
1712051780737,567
1712051781304,592
1712051781896,625
1712051782521,661
1712051783182,713
1712051783895,734
1712051784629,733
1712051785361,697
1712051786059,648
1712051786707,661
1712051787368,618
1712051787985,620
1712051788606,614
1712051789220,600
1712051789820,595
1712051790415,598
1712051791013,604
1712051791617,597
1712051792214,593
1712051792807,598
1712051793405,587
1712051793992,586
1712051794577,586
1712051795164,575
1712051795739,582
1712051796321,568
1712051796889,569
1712051797457,559
1712051798017,559
1712051798576,559
1712051799135,553
1712051799688,543
1712051800231,537
1712051800768,548
1712051801316,546
1712051801862,542
1712051802404,536
1712051802940,527
1712051803467,524
1712051803991,518
1712051804509,528
1712051805037,530
1712051805567,529
1712051806096,526
1712051806622,522
1712051807144,530
1712051807673,526
1712051808200,526
1712051808726,521
1712051809247,529
1712051809776,535
1712051810311,539
1712051810849,534
1712051811384,528
1712051811912,532
1712051812444,533
1712051812977,534
1712051813511,534
1712051814045,533
1712051814577,535
1712051815113,546
1712051815659,549
1712051816208,546
1712051816753,547
1712051817301,541
1712051817841,545
1712051818387,538
1712051818925,531
1712051819456,542
1712051819998,545
1712051820543,544
1712051821087,542
1712051821629,558
1712051822187,544
1712051822731,540
1712051823271,543
1712051823814,538
1712051824352,530
1712051824881,522
1712051825404,527
1712051825931,522
1712051826453,526
1712051826979,525
1712051827504,523
1712051828027,526
1712051828553,534
1712051829087,541
1712051829628,539
1712051830167,547
1712051830713,551
1712051831265,555
1712051831820,559
1712051832379,557
1712051832936,565
1712051833501,563
1712051834064,556
1712051834620,543
1712051835163,544
1712051835707,522
1712051836229,539
1712051836768,529
1712051837297,535
1712051837832,531
1712051838363,524
1712051838887,522
1712051839409,521
1712051839929,523
1712051840453,524
1712051840977,533
1712051841510,536
1712051842046,530
1712051842576,532
1712051843108,548
1712051843656,547
1712051844203,543
1712051844745,547
1712051845293,542
1712051845835,549
1712051846384,541
1712051846925,544
1712051847469,551
1712051848020,549
1712051848569,549
1712051849118,535
1712051849653,549
1712051850201,544
1712051850745,537
1712051851283,537
1712051851820,544
1712051852364,542
1712051852905,544
1712051853449,546
1712051853996,550
1712051854545,557
1712051855103,551
1712051855654,563
1712051856217,568
1712051856785,566
1712051857351,567
1712051857918,563
1712051858481,568
1712051859049,565
1712051859614,566
1712051860180,554
1712051860734,551
1712051861285,556
1712051861841,555
1712051862396,545
1712051862941,538
1712051863479,550
1712051864029,552
1712051864581,547
1712051865128,546
1712051865673,550
1712051866224,557
1712051866781,559
1712051867340,573
1712051867913,564
1712051868477,565
1712051869041,568
1712051869609,569
1712051870179,563
1712051870742,564
1712051871305,568
1712051871873,563
1712051872437,559
1712051872996,551
1712051873547,554
1712051874101,556
1712051874657,560
1712051875217,563
1712051875780,557
1712051876337,556
1712051876893,563
1712051877456,563
1712051878019,569
1712051878588,563
1712051879151,564
1712051879715,563
1712051880278,563
1712051880841,560
1712051881401,559
1712051881960,568
1712051882528,570
1712051883097,564
1712051883662,564
1712051884225,567
1712051884793,569
1712051885361,563
1712051885925,563
1712051886488,554
1712051887041,544
1712051887585,549
1712051888135,547
1712051888681,609
1712051889291,485
1712051889776,545
1712051890321,545
1712051890865,542
1712051891408,538
1712051891945,535
1712051892481,532
1712051893013,531
1712051893544,540
1712051894084,967
1712051895051,681
1712051895732,555
1712051896287,556
1712051896843,554
1712051897397,554
1712051897951,545
1712051898496,557
1712051899053,560
1712051899613,556
1712051900169,545
1712051900713,542
1712051901256,540
1712051901796,1063
1712051902859,523
1712051903382,531
1712051903913,538
1712051904451,538
1712051904989,538
1712051905527,535
1712051906062,538
1712051906600,539
1712051907139,542
1712051907681,1087
1712051908768,549
1712051909317,393
1712051909710,716
1712051910425,545
1712051910971,549
1712051911520,544
1712051912064,543
1712051912607,534
1712051913141,546
1712051913687,547
1712051914233,547
1712051914781,538
1712051915319,536
1712051915855,543
1712051916398,539
1712051916937,539
1712051917476,535
1712051918011,544
1712051918555,546
1712051919101,555
1712051919656,550
1712051920206,554
1712051920760,562
1712051921321,570
1712051921892,578
1712051922470,571
1712051923041,572
1712051923613,574
1712051924187,575
1712051924761,576
1712051925337,568
1712051925905,554
1712051926460,563
1712051927023,562
1712051927585,563
1712051928148,574
1712051928721,561
1712051929283,554
1712051929837,543
1712051930380,553
1712051930933,550
1712051931483,548
1712051932031,536
1712051932567,539
1712051933105,532
1712051933638,529
1712051934167,524
1712051934691,523
1712051935214,527
1712051935741,534
1712051936275,541
1712051936816,566
1712051937382,595
1712051937977,598
1712051938575,606
1712051939181,631
1712051939812,647
1712051940459,658
1712051941117,634
1712051941751,641
1712051942392,624
1712051943016,609
1712051943625,604
1712051944229,593
1712051944822,591
1712051945413,593
1712051946006,602
1712051946608,597
1712051947205,597
1712051947801,603
1712051948405,627
1712051949032,668
1712051949700,689
1712051950389,676
1712051951065,695
1712051951760,709
1712051952469,682
1712051953151,660
1712051953811,656
1712051954467,654
1712051955121,662
1712051955783,638
1712051956421,628
1712051957049,637
1712051957686,656
1712051958342,688
1712051959030,754
1712051959784,746
1712051960529,749
1712051961279,723
1712051962001,707
1712051962709,702
1712051963411,684
1712051964095,686
1712051964781,657
1712051965438,657
1712051966095,686
1712051966781,745
1712051967526,816
1712051968342,803
1712051969145,791
1712051969936,819
1712051970755,807
1712051971561,785
1712051972347,722
1712051973069,664
1712051973733,658
1712051974391,664
1712051975055,713
1712051975768,765
1712051976533,721
1712051977254,706
1712051977960,675
1712051978635,679
1712051979313,669
1712051979983,652
1712051980635,649
1712051981284,652
1712051981936,648
1712051982584,637
1712051983221,638
1712051983859,649
1712051984508,658
1712051985166,636
1712051985801,626
1712051986428,622
1712051987049,620
1712051987670,619
1712051988289,625
1712051988913,637
1712051989551,642
1712051990193,659
1712051990852,672
1712051991524,652
1712051992176,645
1712051992821,673
1712051993494,698
1712051994192,680
1712051994872,634
1712051995505,642
1712051996148,622
1712051996769,609
1712051997379,601
1712051997980,603
1712051998583,596
1712051999179,599
1712051999777,606
1712052000384,618
1712052001001,633
1712052001635,627
1712052002262,646
1712052002908,657
1712052003565,662
1712052004227,656
1712052004883,661
1712052005544,676
1712052006220,679
1712052006899,671
1712052007569,694
1712052008264,710
1712052008974,719
1712052009693,684
1712052010377,672
1712052011049,668
1712052011717,684
1712052012401,690
1712052013091,693
1712052013784,716
1712052014500,733
1712052015233,757
1712052015990,760
1712052016750,753
1712052017503,749
1712052018252,750
1712052019001,724
1712052019726,745
1712052020471,769
1712052021240,772
1712052022012,747
1712052022759,746
1712052023505,748
1712052024253,747
1712052025000,711
1712052025711,718
1712052026429,717
1712052027145,710
1712052027856,699
1712052028555,718
1712052029273,734
1712052030007,755
1712052030761,722
1712052031484,729
1712052032213,731
1712052032944,736
1712052033680,732
1712052034412,711
1712052035123,728
1712052035851,725
1712052036576,724
1712052037300,701
1712052038001,713
1712052038713,729
1712052039443,744
1712052040187,711
1712052040897,707
1712052041605,702
1712052042307,703
1712052043009,691
1712052043701,678
1712052044379,688
1712052045067,686
1712052045753,688
1712052046441,674
1712052047115,686
1712052047801,704
1712052048505,711
1712052049216,685
1712052049901,687
1712052050588,683
1712052051271,681
1712052051952,672
1712052052624,656
1712052053280,663
1712052053943,692
1712052054635,710
1712052055345,710
1712052056055,708
1712052056763,719
1712052057481,733
1712052058215,729
1712052058944,704
1712052059648,708
1712052060356,708
1712052061064,708
1712052061772,680
1712052062452,686
1712052063137,690
1712052063828,700
1712052064528,688
1712052065216,689
1712052065905,702
1712052066607,694
1712052067301,638
1712052067939,646
1712052068585,629
1712052069214,617
1712052069831,615
1712052070446,626
1712052071072,646
1712052071718,634
1712052072352,632
1712052072984,632
1712052073616,605
1712052074221,437
1712052074657,803
1712052075461,604
1712052076065,606
1712052076671,604
1712052077275,612
1712052077887,604
1712052078491,602
1712052079093,605
1712052079697,608
1712052080305,606
1712052080912,600
1712052081512,590
1712052082102,586
1712052082688,582
1712052083270,578
1712052083848,575
1712052084423,568
1712052084991,575
1712052085566,581
1712052086147,588
1712052086735,617
1712052087352,639
1712052087991,684
1712052088675,708
1712052089383,718
1712052090101,692
1712052090793,651
1712052091444,648
1712052092092,631
1712052092723,336
1712052093059,274
1712052093333,431
1712052093764,1375
1712052095139,601
1712052095740,587
1712052096327,582
1712052096909,474
1712052097383,1250
1712052098633,559
1712052099192,551
1712052099743,1092
1712052100835,541
1712052101376,318
1712052101694,1088
1712052102782,347
1712052103129,354
1712052103483,368
1712052103851,659
1712052104510,508
1712052105017,295
1712052105313,723
1712052106036,504
1712052106540,493
1712052107033,483
1712052107516,511
1712052108027,478
1712052108505,974
1712052109479,474
1712052109953,462
1712052110415,492
1712052110907,468
1712052111375,470
1712052111845,478
1712052112323,461
1712052112784,518
1712052113302,419
1712052113721,314
1712052114035,606
1712052114641,459
1712052115100,389
1712052115489,525
1712052116014,445
1712052116459,453
1712052116912,771
1712052117683,577
1712052118260,443
1712052118703,453
1712052119156,443
1712052119599,450
1712052120049,438
1712052120487,448
1712052120935,892
1712052121827,438
1712052122265,443
1712052122708,478
1712052123185,415
1712052123601,449
1712052124049,311
1712052124361,287
1712052124648,277
1712052124925,441
1712052125366,358
1712052125724,525
1712052126249,434
1712052126683,875
1712052127558,354
1712052127912,520
1712052128432,425
1712052128857,427
1712052129284,467
1712052129751,344
1712052130095,490
1712052130585,420
1712052131005,419
1712052131424,427
1712052131851,429
1712052132280,857
1712052133137,419
1712052133556,417
1712052133973,419
1712052134392,428
1712052134820,423
1712052135243,722
1712052135965,545
1712052136510,417
1712052136927,418
1712052137345,422
1712052137767,372
1712052138139,478
1712052138617,264
1712052138881,554
1712052139435,417
1712052139852,480
1712052140332,345
1712052140677,415
1712052141092,338
1712052141430,354
1712052141784,391
1712052142175,559
1712052142734,408
1712052143142,416
1712052143558,418
1712052143976,737
1712052144713,496
1712052145209,407
1712052145616,402
1712052146017,409
1712052146427,2050
1712052148477,401
1712052148878,403
1712052149281,398
1712052149679,407
1712052150086,573
1712052150659,648
1712052151307,410
1712052151717,281
1712052151998,527
1712052152525,399
1712052152924,534
1712052153457,276
1712052153734,451
1712052154185,1471
1712052155656,525
1712052156181,2431
1712052154317,402
1712052154719,406
1712052155125,307
1712052155432,357
1712052155789,527
1712052156316,394
1712052156710,397
1712052157107,402
1712052157509,400
1712052157909,809
1712052158718,403
1712052159121,403
1712052159524,793
1712052160317,396
1712052160713,391
1712052161104,391
1712052161495,394
1712052161889,396
1712052162285,402
1712052162687,410
1712052163097,388
1712052163485,386
1712052163871,401
1712052164272,395
1712052164667,395
1712052165062,387
1712052165449,778
1712052166227,390
1712052166617,518
1712052167135,271
1712052167406,393
1712052167799,402
1712052168201,412
1712052168613,1152
1712052169765,316
1712052170081,2219
1712052168005,352
1712052168357,416
1712052168773,330
1712052169103,726
1712052169829,743
1712052170572,1126
1712052171697,459
1712052172157,1376
1712052173533,363
1712052173896,1224
1712052175120,605
1712052175725,393
1712052176118,1080
1712052177198,403
1712052177601,324
1712052177925,1856
1712052179781,2183
1712052177669,1473
1712052179142,385
1712052179527,1794
1712052181321,2207
