phoneTimestamp,sensorTimestamp,ecg
1712050149893,599617521480291686,-93
1712050149900,599617521487922030,-137
1712050149908,599617521495582884,-135
1712050149916,599617521503243738,-140
1712050149923,599617521510904592,-147
1712050149931,599617521518565446,-130
1712050149939,599617521526226300,-133
1712050149945,599617521533887154,-156
1712050149953,599617521541548008,-140
1712050149961,599617521549208862,-123
1712050149969,599617521556869716,-123
1712050149977,599617521564530570,-109
1712050149985,599617521572191424,-116
1712050149992,599617521579852278,-163
1712050150000,599617521587513132,-168
1712050150008,599617521595173986,-123
1712050150015,599617521602834840,-112
1712050150023,599617521610495694,-116
1712050150031,599617521618156548,-116
1712050150038,599617521625817402,-149
1712050150046,599617521633478256,-177
1712050150054,599617521641139110,-158
1712050150061,599617521648799964,-142
1712050150069,599617521656460818,-140
1712050150077,599617521664121672,-142
1712050150084,599617521671782526,-163
1712050150092,599617521679443380,-172
1712050150100,599617521687104234,-154
1712050150107,599617521694765088,-130
1712050150115,599617521702425942,-119
1712050150123,599617521710086796,-112
1712050150129,599617521717747650,-116
1712050150137,599617521725408504,-137
1712050150145,599617521733069358,-147
1712050150153,599617521740730212,-133
1712050150161,599617521748391066,-119
1712050150169,599617521756051920,-121
1712050150176,599617521763712774,-133
1712050150184,599617521771373628,-163
1712050150192,599617521779034482,-186
1712050150199,599617521786695336,-151
1712050150207,599617521794356190,-112
1712050150215,599617521802017044,-109
1712050150222,599617521809677898,-100
1712050150230,599617521817338752,-98
1712050150237,599617521824999606,-116
1712050150245,599617521832660460,-102
1712050150253,599617521840321314,-63
1712050150260,599617521847982168,-72
1712050150268,599617521855643022,-137
1712050150276,599617521863303876,-179
1712050150283,599617521870964730,-158
1712050150291,599617521878625584,-126
1712050150299,599617521886286438,-107
1712050150305,599617521893947292,-91
1712050150313,599617521901608146,-77
1712050150321,599617521909269000,-49
1712050150329,599617521916929854,51
1712050150337,599617521924590708,275
1712050150345,599617521932251562,397
1712050150352,599617521939912416,-37
1712050150360,599617521947573270,-773
1712050150368,599617521955234124,-878
1712050150375,599617521962894978,-348
1712050150383,599617521970555832,-53
1712050150391,599617521978216686,-79
1712050150398,599617521985877540,-18
1712050150406,599617521993538394,35
1712050150414,599617522001199248,-14
1712050150421,599617522008860102,-49
1712050150429,599617522016520956,-60
1712050150437,599617522024181810,-72
1712050150444,599617522031842664,-56
1712050150452,599617522039503518,-21
1712050150460,599617522047194476,-7
1712050150467,599617522054854912,-18
1712050150475,599617522062515348,-25
1712050150483,599617522070175784,-21
1712050150489,599617522077836220,-7
1712050150497,599617522085496656,-2
1712050150505,599617522093157092,-14
1712050150513,599617522100817528,-28
1712050150521,599617522108477964,-46
1712050150529,599617522116138400,-63
1712050150536,599617522123798836,-32
1712050150544,599617522131459272,37
1712050150552,599617522139119708,60
1712050150559,599617522146780144,42
1712050150567,599617522154440580,37
1712050150575,599617522162101016,18
1712050150582,599617522169761452,-25
1712050150590,599617522177421888,-42
1712050150598,599617522185082324,-44
1712050150605,599617522192742760,-84
1712050150613,599617522200403196,-128
1712050150621,599617522208063632,-168
1712050150628,599617522215724068,-219
1712050150636,599617522223384504,-226
1712050150644,599617522231044940,-203
1712050150651,599617522238705376,-198
1712050150659,599617522246365812,-182
1712050150667,599617522254026248,-161
1712050150673,599617522261686684,-156
1712050150681,599617522269347120,-142
1712050150689,599617522277007556,-126
1712050150697,599617522284667992,-130
1712050150705,599617522292328428,-140
1712050150712,599617522299988864,-135
1712050150720,599617522307649300,-156
1712050150728,599617522315309736,-191
1712050150735,599617522322970172,-179
1712050150743,599617522330630608,-168
1712050150751,599617522338291044,-186
1712050150758,599617522345951480,-193
1712050150766,599617522353611916,-186
1712050150774,599617522361272352,-228
1712050150781,599617522368932788,-270
1712050150789,599617522376593224,-235
1712050150797,599617522384253660,-189
1712050150804,599617522391914096,-182
1712050150812,599617522399574532,-177
1712050150820,599617522407234968,-184
1712050150827,599617522414895404,-224
1712050150835,599617522422555840,-238
1712050150843,599617522430216276,-217
1712050150849,599617522437876712,-217
1712050150857,599617522445537148,-240
1712050150865,599617522453197584,-261
1712050150873,599617522460858020,-280
1712050150881,599617522468518456,-289
1712050150889,599617522476178892,-280
1712050150896,599617522483839328,-256
1712050150904,599617522491499764,-242
1712050150912,599617522499160200,-270
1712050150919,599617522506820636,-312
1712050150927,599617522514481072,-308
1712050150935,599617522522141508,-270
1712050150942,599617522529801944,-240
1712050150950,599617522537462380,-221
1712050150958,599617522545122816,-235
1712050150965,599617522552783252,-275
1712050150973,599617522560443688,-289
1712050150981,599617522568104124,-270
1712050150988,599617522575764560,-254
1712050150996,599617522583424996,-247
1712050151004,599617522591085432,-242
1712050151011,599617522598745868,-256
1712050151019,599617522606411348,-245
1712050151027,599617522614071714,-84
1712050151033,599617522621732080,196
1712050151041,599617522629392446,207
1712050151049,599617522637052812,-387
1712050151057,599617522644713178,-1086
1712050151065,599617522652373544,-1032
1712050151073,599617522660033910,-483
1712050151080,599617522667694276,-240
1712050151088,599617522675354642,-259
1712050151096,599617522683015008,-212
1712050151103,599617522690675374,-210
1712050151111,599617522698335740,-319
1712050151118,599617522705996106,-369
1712050151126,599617522713656472,-315
1712050151134,599617522721316838,-296
1712050151141,599617522728977204,-312
1712050151149,599617522736637570,-305
1712050151157,599617522744297936,-324
1712050151164,599617522751958302,-355
1712050151172,599617522759618668,-336
1712050151180,599617522767279034,-308
1712050151187,599617522774939400,-305
1712050151195,599617522782599766,-310
1712050151203,599617522790260132,-326
1712050151209,599617522797920498,-338
1712050151217,599617522805580864,-310
1712050151225,599617522813241230,-261
1712050151233,599617522820901596,-235
1712050151241,599617522828561962,-231
1712050151249,599617522836222328,-235
1712050151256,599617522843882694,-270
1712050151264,599617522851543060,-303
1712050151272,599617522859203426,-308
1712050151279,599617522866863792,-352
1712050151287,599617522874524158,-397
1712050151295,599617522882184524,-397
1712050151302,599617522889844890,-425
1712050151310,599617522897505256,-481
1712050151318,599617522905165622,-504
1712050151325,599617522912825988,-499
1712050151333,599617522920486354,-511
1712050151341,599617522928146720,-520
1712050151348,599617522935807086,-492
1712050151356,599617522943467452,-474
1712050151364,599617522951127818,-469
1712050151371,599617522958788184,-448
1712050151379,599617522966448550,-429
1712050151387,599617522974108916,-439
1712050151393,599617522981769282,-439
1712050151401,599617522989429648,-429
1712050151409,599617522997090014,-443
1712050151417,599617523004750380,-460
1712050151425,599617523012410746,-462
1712050151433,599617523020071112,-471
1712050151440,599617523027731478,-492
1712050151448,599617523035391844,-525
1712050151456,599617523043052210,-548
1712050151463,599617523050712576,-537
1712050151471,599617523058372942,-525
1712050151479,599617523066033308,-530
1712050151486,599617523073693674,-516
1712050151494,599617523081354040,-504
1712050151502,599617523089014406,-513
1712050151509,599617523096674772,-506
1712050151517,599617523104335138,-492
1712050151524,599617523111995504,-504
1712050151532,599617523119655870,-504
1712050151540,599617523127316236,-488
1712050151547,599617523134976602,-499
1712050151555,599617523142636968,-530
1712050151563,599617523150297334,-555
1712050151569,599617523157957700,-567
1712050151577,599617523165638180,-546
1712050151585,599617523173298267,-520
1712050151593,599617523180958354,-560
1712050151601,599617523188618441,-602
1712050151609,599617523196278528,-567
1712050151616,599617523203938615,-513
1712050151624,599617523211598702,-499
1712050151632,599617523219258789,-490
1712050151639,599617523226918876,-490
1712050151647,599617523234578963,-523
1712050151655,599617523242239050,-537
1712050151662,599617523249899137,-502
1712050151670,599617523257559224,-464
1712050151678,599617523265219311,-448
1712050151685,599617523272879398,-404
1712050151693,599617523280539485,-266
1712050151701,599617523288199572,-28
1712050151708,599617523295859659,16
1712050151716,599617523303519746,-495
1712050151724,599617523311179833,-1149
1712050151731,599617523318839920,-1118
1712050151739,599617523326500007,-579
1712050151747,599617523334160094,-340
1712050151753,599617523341820181,-380
1712050151761,599617523349480268,-315
1712050151769,599617523357140355,-270
1712050151777,599617523364800442,-348
1712050151785,599617523372460529,-406
1712050151793,599617523380120616,-422
1712050151800,599617523387780703,-441
1712050151808,599617523395440790,-434
1712050151816,599617523403100877,-406
1712050151823,599617523410760964,-376
1712050151831,599617523418421051,-350
1712050151839,599617523426081138,-352
1712050151846,599617523433741225,-364
1712050151854,599617523441401312,-333
1712050151862,599617523449061399,-298
1712050151869,599617523456721486,-287
1712050151877,599617523464381573,-268
1712050151885,599617523472041660,-247
1712050151892,599617523479701747,-240
1712050151900,599617523487361834,-214
1712050151908,599617523495021921,-170
1712050151915,599617523502682008,-144
1712050151923,599617523510342095,-147
1712050151929,599617523518002182,-161
1712050151937,599617523525662269,-193
1712050151945,599617523533322356,-226
1712050151953,599617523540982443,-240
1712050151961,599617523548642530,-247
1712050151969,599617523556302617,-266
1712050151976,599617523563962704,-298
1712050151984,599617523571622791,-333
1712050151992,599617523579282878,-348
1712050151999,599617523586942965,-322
1712050152007,599617523594603052,-294
1712050152015,599617523602263139,-287
1712050152022,599617523609923226,-301
1712050152030,599617523617583313,-336
1712050152038,599617523625243400,-366
1712050152045,599617523632903487,-352
1712050152053,599617523640563574,-331
1712050152061,599617523648223661,-338
1712050152068,599617523655883748,-329
1712050152076,599617523663543835,-303
1712050152084,599617523671203922,-308
1712050152091,599617523678864009,-317
1712050152099,599617523686524096,-303
1712050152107,599617523694184183,-284
1712050152113,599617523701844270,-270
1712050152121,599617523709504357,-263
1712050152129,599617523717164444,-287
1712050152137,599617523724794486,-331
1712050152145,599617523732454991,-333
1712050152153,599617523740115496,-291
1712050152160,599617523747776001,-291
1712050152168,599617523755436506,-317
1712050152176,599617523763097011,-317
1712050152183,599617523770757516,-326
1712050152191,599617523778418021,-343
1712050152199,599617523786078526,-305
1712050152206,599617523793739031,-273
1712050152214,599617523801399536,-282
1712050152222,599617523809060041,-280
1712050152229,599617523816720546,-270
1712050152237,599617523824381051,-273
1712050152245,599617523832041556,-256
1712050152252,599617523839702061,-242
1712050152260,599617523847362566,-252
1712050152268,599617523855023071,-233
1712050152275,599617523862683576,-212
1712050152283,599617523870344081,-252
1712050152289,599617523878004586,-291
1712050152297,599617523885665091,-275
1712050152305,599617523893325596,-277
1712050152313,599617523900986101,-270
1712050152321,599617523908646606,-231
1712050152329,599617523916307111,-249
1712050152336,599617523923967616,-275
1712050152344,599617523931628121,-177
1712050152352,599617523939288626,32
1712050152359,599617523946949131,254
1712050152367,599617523954609636,189
1712050152375,599617523962270141,-443
1712050152382,599617523969930646,-1053
1712050152390,599617523977591151,-824
1712050152398,599617523985251656,-221
1712050152405,599617523992912161,-70
1712050152413,599617524000572666,-128
1712050152421,599617524008233171,-67
1712050152428,599617524015893676,-58
1712050152436,599617524023554181,-109
1712050152444,599617524031214686,-107
1712050152451,599617524038875191,-100
1712050152459,599617524046535696,-109
1712050152467,599617524054196201,-93
1712050152473,599617524061856706,-81
1712050152481,599617524069517211,-98
1712050152489,599617524077177716,-91
1712050152497,599617524084838221,-63
1712050152505,599617524092498726,-46
1712050152513,599617524100159231,-49
1712050152520,599617524107819736,-77
1712050152528,599617524115480241,-121
1712050152536,599617524123140746,-116
1712050152543,599617524130801251,-72
1712050152551,599617524138461756,-51
1712050152559,599617524146122261,-18
1712050152566,599617524153782766,39
1712050152574,599617524161443271,56
1712050152582,599617524169103776,44
1712050152589,599617524176764281,65
1712050152597,599617524184424786,88
1712050152605,599617524192085291,74
1712050152612,599617524199745796,44
1712050152620,599617524207406301,0
1712050152628,599617524215066806,-63
1712050152635,599617524222727311,-88
1712050152643,599617524230387816,-81
1712050152651,599617524238048321,-86
1712050152657,599617524245708826,-98
1712050152665,599617524253369331,-112
1712050152673,599617524261029836,-142
1712050152681,599617524268690341,-130
1712050152689,599617524276350846,-74
1712050152696,599617524284011404,-44
1712050152704,599617524291671909,-37
1712050152712,599617524299332414,-39
1712050152719,599617524306992919,-93
1712050152727,599617524314653424,-130
1712050152735,599617524322313929,-72
1712050152742,599617524329974434,-25
1712050152750,599617524337634939,-42
1712050152758,599617524345295444,-53
1712050152765,599617524352955949,-70
1712050152773,599617524360616454,-88
1712050152781,599617524368276959,-93
1712050152788,599617524375937464,-126
1712050152796,599617524383597969,-158
1712050152804,599617524391258474,-119
1712050152811,599617524398918979,-79
1712050152819,599617524406579484,-81
1712050152827,599617524414239989,-67
1712050152833,599617524421900494,-56
1712050152841,599617524429560999,-79
1712050152849,599617524437221504,-81
1712050152857,599617524444882009,-88
1712050152865,599617524452542514,-144
1712050152873,599617524460203019,-168
1712050152880,599617524467863524,-121
1712050152888,599617524475524029,-91
1712050152896,599617524483184534,-107
1712050152903,599617524490845039,-109
1712050152911,599617524498505544,-93
1712050152919,599617524506166049,-84
1712050152926,599617524513826554,-74
1712050152934,599617524521487059,-65
1712050152942,599617524529147564,-65
1712050152949,599617524536808069,-63
1712050152957,599617524544468574,-56
1712050152965,599617524552129079,-51
1712050152972,599617524559789584,-39
1712050152980,599617524567450089,-18
1712050152988,599617524575110594,21
1712050152995,599617524582771099,147
1712050153003,599617524590431604,394
1712050153011,599617524598092109,443
1712050153017,599617524605752614,-81
1712050153025,599617524613413119,-787
1712050153033,599617524621073624,-808
1712050153041,599617524628734129,-254
1712050153049,599617524636394634,35
1712050153057,599617524644055139,-16
1712050153064,599617524651715644,-23
1712050153072,599617524659376149,21
1712050153080,599617524667036654,11
1712050153087,599617524674697159,-11
1712050153095,599617524682357664,-11
1712050153103,599617524690018169,-4
1712050153110,599617524697678674,-9
1712050153118,599617524705339179,2
1712050153125,599617524712999684,23
1712050153133,599617524720660189,28
1712050153141,599617524728320694,32
1712050153148,599617524735981199,53
1712050153156,599617524743641704,49
1712050153164,599617524751302209,30
1712050153171,599617524758962714,28
1712050153179,599617524766623219,30
1712050153187,599617524774283724,32
1712050153193,599617524781944229,58
1712050153201,599617524789604734,77
1712050153209,599617524797265239,67
1712050153217,599617524804925744,74
1712050153225,599617524812586249,112
1712050153233,599617524820246754,123
1712050153240,599617524827907259,121
1712050153248,599617524835567764,109
1712050153256,599617524843243370,65
1712050153263,599617524850903666,14
1712050153271,599617524858563962,-21
1712050153279,599617524866224258,-44
1712050153286,599617524873884554,-81
1712050153294,599617524881544850,-130
1712050153302,599617524889205146,-135
1712050153309,599617524896865442,-102
1712050153317,599617524904525738,-93
1712050153325,599617524912186034,-86
1712050153332,599617524919846330,-51
1712050153340,599617524927506626,-35
1712050153348,599617524935166922,-56
1712050153355,599617524942827218,-102
1712050153363,599617524950487514,-123
1712050153371,599617524958147810,-93
1712050153377,599617524965808106,-67
1712050153385,599617524973468402,-67
1712050153393,599617524981128698,-93
1712050153401,599617524988788994,-168
1712050153409,599617524996449290,-228
1712050153417,599617525004109586,-200
1712050153424,599617525011769882,-172
1712050153432,599617525019430178,-193
1712050153440,599617525027090474,-177
1712050153447,599617525034750770,-158
1712050153455,599617525042411066,-189
1712050153463,599617525050071362,-177
1712050153470,599617525057731658,-135
1712050153478,599617525065391954,-144
1712050153486,599617525073052250,-165
1712050153493,599617525080712546,-168
1712050153501,599617525088372842,-196
1712050153509,599617525096033138,-235
1712050153516,599617525103693434,-247
1712050153524,599617525111353730,-266
1712050153532,599617525119014026,-315
1712050153539,599617525126674322,-380
1712050153547,599617525134334618,-432
1712050153553,599617525141994914,-441
1712050153561,599617525149655210,-418
1712050153569,599617525157315506,-401
1712050153577,599617525164975802,-404
1712050153585,599617525172636098,-397
1712050153593,599617525180296394,-392
1712050153600,599617525187956690,-406
1712050153608,599617525195616986,-413
1712050153616,599617525203277282,-394
1712050153623,599617525210937578,-380
1712050153631,599617525218597874,-364
1712050153639,599617525226258170,-249
1712050153646,599617525233918466,0
1712050153654,599617525241578762,91
1712050153662,599617525249239058,-413
1712050153669,599617525256899354,-1149
1712050153677,599617525264559650,-1172
1712050153685,599617525272219946,-579
1712050153692,599617525279880242,-284
1712050153700,599617525287540538,-324
1712050153708,599617525295200834,-270
1712050153715,599617525302861130,-221
1712050153723,599617525310521426,-289
1712050153731,599617525318181722,-338
1712050153737,599617525325842018,-362
1712050153745,599617525333502314,-415
1712050153753,599617525341162610,-427
1712050153761,599617525348822906,-385
1712050153769,599617525356483202,-385
1712050153777,599617525364143498,-427
1712050153784,599617525371803794,-443
1712050153792,599617525379464090,-446
1712050153800,599617525387124386,-457
1712050153807,599617525394784682,-422
1712050153815,599617525402434950,-380
1712050153823,599617525410095386,-383
1712050153830,599617525417755822,-373
1712050153838,599617525425416258,-338
1712050153846,599617525433076694,-324
1712050153853,599617525440737130,-305
1712050153861,599617525448397566,-280
1712050153869,599617525456058002,-284
1712050153876,599617525463718438,-298
1712050153884,599617525471378874,-312
1712050153892,599617525479039310,-366
1712050153899,599617525486699746,-411
1712050153907,599617525494360182,-411
1712050153915,599617525502020618,-429
1712050153921,599617525509681054,-462
1712050153929,599617525517341490,-474
1712050153937,599617525525001926,-511
1712050153945,599617525532662362,-546
1712050153953,599617525540322798,-516
1712050153960,599617525547983234,-485
1712050153968,599617525555643670,-478
1712050153976,599617525563304106,-455
1712050153983,599617525570964542,-436
1712050153991,599617525578624978,-434
1712050153999,599617525586285414,-415
1712050154006,599617525593945850,-406
1712050154014,599617525601606286,-401
1712050154022,599617525609266722,-394
1712050154029,599617525616927158,-413
1712050154037,599617525624587594,-422
1712050154045,599617525632248030,-406
1712050154052,599617525639908466,-397
1712050154060,599617525647568902,-390
1712050154068,599617525655229338,-371
1712050154075,599617525662889774,-376
1712050154083,599617525670550210,-425
1712050154091,599617525678210646,-455
1712050154097,599617525685871082,-420
1712050154105,599617525693531518,-378
1712050154113,599617525701191954,-359
1712050154121,599617525708852390,-340
1712050154129,599617525716512826,-352
1712050154137,599617525724173262,-411
1712050154144,599617525731833698,-432
1712050154152,599617525739494134,-387
1712050154160,599617525747154570,-366
1712050154167,599617525754815006,-371
1712050154175,599617525762475442,-376
1712050154183,599617525770135878,-383
1712050154190,599617525777796314,-385
1712050154198,599617525785456750,-366
1712050154206,599617525793117186,-357
1712050154213,599617525800777622,-364
1712050154221,599617525808438058,-364
1712050154229,599617525816098494,-366
1712050154236,599617525823758930,-371
1712050154244,599617525831419366,-355
1712050154252,599617525839079802,-345
1712050154259,599617525846740238,-333
1712050154267,599617525854400674,-226
1712050154275,599617525862061110,-37
1712050154281,599617525869721546,23
1712050154289,599617525877381982,-357
1712050154297,599617525885042418,-1065
1712050154305,599617525892702854,-1291
1712050154313,599617525900363290,-752
1712050154321,599617525908023726,-315
1712050154328,599617525915684162,-364
1712050154336,599617525923344598,-380
1712050154343,599617525931005034,-280
1712050154351,599617525938665470,-289
1712050154359,599617525946325906,-322
1712050154366,599617525953986342,-310
1712050154374,599617525961646782,-336
1712050154382,599617525969307218,-355
1712050154389,599617525976967654,-324
1712050154397,599617525984628090,-305
1712050154405,599617525992288526,-315
1712050154412,599617525999948962,-319
1712050154420,599617526007609398,-350
1712050154428,599617526015269834,-408
1712050154435,599617526022930270,-406
1712050154443,599617526030590706,-350
1712050154451,599617526038251142,-317
1712050154457,599617526045911578,-308
1712050154465,599617526053572014,-294
1712050154473,599617526061232450,-296
1712050154481,599617526068892886,-291
1712050154489,599617526076553322,-247
1712050154497,599617526084213758,-219
1712050154504,599617526091874194,-235
1712050154512,599617526099534630,-263
1712050154520,599617526107195066,-305
1712050154527,599617526114855502,-336
1712050154535,599617526122515938,-326
1712050154543,599617526130176374,-324
1712050154550,599617526137836810,-355
1712050154558,599617526145497246,-378
1712050154566,599617526153157682,-383
1712050154573,599617526160818118,-380
1712050154581,599617526168478554,-366
1712050154589,599617526176138990,-338
1712050154596,599617526183799426,-324
1712050154604,599617526191459862,-331
1712050154612,599617526199120298,-340
1712050154619,599617526206780734,-364
1712050154627,599617526214441170,-383
1712050154635,599617526222101606,-348
1712050154641,599617526229762042,-310
1712050154649,599617526237422478,-312
1712050154657,599617526245082914,-305
1712050154665,599617526252743350,-289
1712050154673,599617526260403786,-294
1712050154681,599617526268064222,-287
1712050154688,599617526275724658,-266
1712050154696,599617526283385094,-263
1712050154704,599617526291045530,-259
1712050154711,599617526298705966,-245
1712050154719,599617526306366402,-256
1712050154727,599617526314026838,-270
1712050154734,599617526321687274,-263
1712050154742,599617526329347710,-263
1712050154749,599617526337008146,-263
1712050154757,599617526344668582,-256
1712050154765,599617526352329018,-275
1712050154772,599617526359989454,-289
1712050154780,599617526367649890,-261
1712050154788,599617526375310326,-261
1712050154795,599617526382970762,-273
1712050154803,599617526390631198,-254
1712050154811,599617526398291634,-294
1712050154817,599617526405952070,-376
1712050154825,599617526413612506,-369
1712050154833,599617526421272942,-343
1712050154841,599617526428933378,-357
1712050154849,599617526436593814,-329
1712050154857,599617526444254250,-289
1712050154864,599617526451914686,-294
1712050154872,599617526459575122,-287
1712050154880,599617526467235558,-228
1712050154887,599617526474895994,-79
1712050154895,599617526482556430,135
1712050154903,599617526490216866,114
1712050154910,599617526497877302,-432
1712050154918,599617526505537738,-1058
1712050154926,599617526513198174,-964
1712050154933,599617526520858614,-362
1712050154941,599617526528519050,-109
1712050154949,599617526536179486,-210
1712050154956,599617526543839922,-221
1712050154964,599617526551500358,-219
1712050154972,599617526559160794,-303
1712050154979,599617526566821230,-310
1712050154987,599617526574481666,-256
1712050154995,599617526582142102,-254
1712050155001,599617526589802538,-259
1712050155009,599617526597462974,-263
1712050155017,599617526605123410,-280
1712050155025,599617526612783846,-254
1712050155033,599617526620444282,-207
1712050155041,599617526628104718,-203
1712050155048,599617526635765154,-210
1712050155056,599617526643425590,-249
1712050155064,599617526651086026,-338
1712050155071,599617526658746462,-340
1712050155079,599617526666406898,-256
1712050155087,599617526674067334,-224
1712050155094,599617526681727770,-217
1712050155102,599617526689388206,-191
1712050155110,599617526697048642,-193
1712050155117,599617526704709078,-189
1712050155125,599617526712369514,-161
1712050155133,599617526720029950,-154
1712050155140,599617526727690386,-182
1712050155148,599617526735350822,-221
1712050155155,599617526743011258,-289
1712050155163,599617526750671694,-350
1712050155171,599617526758332130,-331
1712050155177,599617526765992566,-296
1712050155185,599617526773653002,-296
1712050155193,599617526781313438,-296
1712050155201,599617526788973874,-303
1712050155209,599617526796634310,-308
1712050155217,599617526804294746,-273
1712050155224,599617526811955182,-233
1712050155232,599617526819615618,-221
1712050155240,599617526827276054,-217
1712050155247,599617526834936490,-212
1712050155255,599617526842596926,-228
1712050155263,599617526850257362,-240
1712050155270,599617526857917798,-217
1712050155278,599617526865578234,-198
1712050155286,599617526873238670,-228
1712050155293,599617526880899106,-261
1712050155301,599617526888559542,-261
1712050155309,599617526896219978,-252
1712050155316,599617526903880414,-268
1712050155324,599617526911540850,-287
1712050155332,599617526919201286,-245
1712050155339,599617526926861722,-200
1712050155347,599617526934522158,-217
1712050155355,599617526942182594,-245
1712050155361,599617526949843030,-228
1712050155369,599617526957503466,-196
1712050155377,599617526965163902,-200
1712050155385,599617526972824338,-212
1712050155393,599617526980484774,-212
1712050155401,599617526988145210,-214
1712050155408,599617526995805646,-212
1712050155416,599617527003466082,-186
1712050155424,599617527011126518,-175
1712050155431,599617527018786954,-191
1712050155439,599617527026447390,-198
1712050155447,599617527034107826,-191
1712050155454,599617527041768262,-186
1712050155462,599617527049428698,-170
1712050155470,599617527057089134,-149
1712050155477,599617527064749570,-140
1712050155485,599617527072410006,-109
1712050155493,599617527080070446,-7
1712050155500,599617527087730882,170
1712050155508,599617527095391318,245
1712050155516,599617527103051754,-123
1712050155523,599617527110712190,-826
1712050155531,599617527118372626,-1008
1712050155539,599617527126033062,-464
1712050155545,599617527133693498,-135
1712050155553,599617527141353934,-247
1712050155561,599617527149014370,-205
1712050155569,599617527156674806,-84
1712050155577,599617527164335242,-130
1712050155584,599617527171995678,-156
1712050155592,599617527179656114,-133
1712050155600,599617527187316550,-161
1712050155607,599617527194976986,-175
1712050155615,599617527202637422,-165
1712050155623,599617527210297858,-172
1712050155630,599617527217958294,-168
1712050155638,599617527225618730,-170
1712050155646,599617527233279166,-177
1712050155653,599617527240939602,-163
1712050155661,599617527248600038,-156
1712050155669,599617527256260474,-165
1712050155676,599617527263920910,-168
1712050155684,599617527271581346,-161
1712050155692,599617527279241782,-170
1712050155699,599617527286902218,-182
1712050155707,599617527294562654,-147
1712050155715,599617527302223090,-98
1712050155721,599617527309883526,-77
1712050155729,599617527317543962,-60
1712050155737,599617527325204398,-51
1712050155745,599617527332864834,-77
1712050155753,599617527340525270,-133
1712050155761,599617527348185706,-156
1712050155768,599617527355846142,-151
1712050155776,599617527363506578,-170
1712050155784,599617527371167014,-198
1712050155791,599617527378827450,-217
1712050155799,599617527386487886,-231
1712050155807,599617527394148322,-217
1712050155814,599617527401808758,-200
1712050155822,599617527409469194,-228
1712050155830,599617527417129630,-245
1712050155837,599617527424790066,-207
1712050155845,599617527432450502,-191
1712050155853,599617527440110938,-189
1712050155860,599617527447771374,-151
1712050155868,599617527455431810,-116
1712050155876,599617527463092246,-109
1712050155883,599617527470752682,-126
1712050155891,599617527478413118,-151
1712050155899,599617527486073554,-161
1712050155905,599617527493733990,-140
1712050155913,599617527501394426,-121
1712050155921,599617527509054862,-109
1712050155929,599617527516715298,-107
1712050155937,599617527524375734,-140
1712050155945,599617527532036170,-156
1712050155952,599617527539696606,-102
1712050155960,599617527547357042,-65
1712050155968,599617527555017478,-74
1712050155975,599617527562677914,-79
1712050155983,599617527570338350,-86
1712050155990,599617527577998786,-114
1712050155998,599617527585659222,-133
1712050156006,599617527593319658,-116
1712050156013,599617527600980094,-79
1712050156021,599617527608640530,-72
1712050156029,599617527616300966,-121
1712050156036,599617527623961402,-175
1712050156044,599617527631621838,-161
1712050156052,599617527639282278,-100
1712050156059,599617527646942714,-72
1712050156067,599617527654603150,-67
1712050156075,599617527662263586,-67
1712050156081,599617527669924022,-88
1712050156089,599617527677584458,-42
1712050156097,599617527685244894,186
1712050156105,599617527692905330,392
1712050156113,599617527700565766,121
1712050156121,599617527708226202,-590
1712050156128,599617527715886638,-938
1712050156136,599617527723547074,-497
1712050156144,599617527731207510,4
1712050156151,599617527738867946,37
1712050156159,599617527746528382,-37
1712050156167,599617527754188818,0
1712050156174,599617527761849254,-2
1712050156182,599617527769509690,-42
1712050156190,599617527777170126,-46
1712050156197,599617527784830562,-44
1712050156205,599617527792490998,-60
1712050156213,599617527800151434,-63
1712050156220,599617527807811870,-42
1712050156228,599617527815472306,-53
1712050156236,599617527823132742,-93
1712050156243,599617527830793178,-91
1712050156251,599617527838453614,-63
1712050156259,599617527846114050,-56
1712050156265,599617527853774486,-65
1712050156273,599617527861434922,-88
1712050156281,599617527869095358,-102
1712050156289,599617527876755794,-86
1712050156297,599617527884416230,-63
1712050156305,599617527892076666,-39
1712050156312,599617527899737102,-2
1712050156320,599617527907397538,25
1712050156328,599617527915057974,2
1712050156335,599617527922718410,-46
1712050156343,599617527930378846,-49
1712050156351,599617527938039282,-37
1712050156358,599617527945699718,-65
1712050156366,599617527953360154,-95
1712050156374,599617527961020590,-119
1712050156381,599617527968681026,-151
1712050156389,599617527976341462,-168
1712050156396,599617527984001898,-156
1712050156404,599617527991662334,-133
1712050156412,599617527999322770,-107
1712050156419,599617528006983206,-112
1712050156427,599617528014643642,-147
1712050156435,599617528022304078,-142
1712050156441,599617528029964514,-100
1712050156449,599617528037624950,-77
1712050156457,599617528045285386,-63
1712050156465,599617528052945822,-46
1712050156473,599617528060606258,-51
1712050156481,599617528068266694,-72
1712050156488,599617528075927130,-95
1712050156496,599617528083587566,-105
1712050156504,599617528091248002,-74
1712050156511,599617528098908438,-44
1712050156519,599617528106568874,-49
1712050156527,599617528114229310,-60
1712050156534,599617528121889746,-51
1712050156542,599617528129550182,-30
1712050156550,599617528137210618,-14
1712050156557,599617528144871054,-11
1712050156565,599617528152531490,-37
1712050156573,599617528160191926,-79
1712050156580,599617528167852362,-84
1712050156588,599617528175512798,-44
1712050156596,599617528183173234,-16
1712050156603,599617528190833670,-14
