x,y,z,timestamp
-63,-8,-2,1711006526937500
-63,-8,-2,1711006526968750
-63,-8,-2,1711006527000000
-63,-8,-2,1711006527031250
-63,-8,-2,1711006527062500
-63,-8,-2,1711006527093750
-63,-8,-2,1711006527125000
-63,-8,-2,1711006527156250
-63,-8,-2,1711006527187500
-63,-8,-2,1711006527218750
-63,-8,-2,1711006527250000
-63,-8,-2,1711006527281250
-63,-8,-2,1711006527312500
-63,-8,-2,1711006527343750
-63,-8,-2,1711006527375000
-63,-8,-2,1711006527406250
-63,-9,-2,1711006527437500
-63,-8,-2,1711006527468750
-63,-8,-2,1711006527500000
-63,-8,-2,1711006527531250
-63,-9,-2,1711006527562500
-63,-9,-2,1711006527593750
-63,-9,-2,1711006527625000
-63,-9,-2,1711006527656250
-63,-9,-2,1711006527687500
-63,-8,-2,1711006527718750
-63,-9,-2,1711006527750000
-63,-9,-2,1711006527781250
-63,-9,-2,1711006527812500
-63,-8,-2,1711006527843750
-63,-9,-2,1711006527875000
-63,-9,-2,1711006527906250
-63,-9,-2,1711006527937500
-63,-9,-2,1711006527968750
-63,-9,-2,1711006528000000
-63,-9,-2,1711006528031250
-63,-9,-2,1711006528062500
-63,-9,-2,1711006528093750
-63,-9,-2,1711006528125000
-63,-9,-2,1711006528156250
-63,-9,-2,1711006528187500
-63,-9,-2,1711006528218750
-63,-9,-2,1711006528250000
-63,-9,-2,1711006528281250
-63,-9,-2,1711006528312500
-63,-9,-2,1711006528343750
-63,-9,-2,1711006528375000
-63,-8,-2,1711006528406250
-63,-9,-2,1711006528437500
-63,-9,-2,1711006528468750
-63,-9,-2,1711006528500000
-63,-9,-2,1711006528531250
-63,-9,-3,1711006528562500
-63,-9,-3,1711006528593750
-63,-9,-2,1711006528625000
-63,-8,-2,1711006528656250
-63,-9,-2,1711006528687500
-63,-9,-2,1711006528718750
-63,-8,-2,1711006528750000
-64,-9,-3,1711006528781250
-63,-8,-2,1711006528812500
-63,-9,-2,1711006528843750
-63,-8,-2,1711006528875000
-63,-8,-2,1711006528906250
-63,-8,-2,1711006528937500
-63,-8,-3,1711006528968750
-63,-8,-2,1711006529000000
-63,-8,-3,1711006529031250
-63,-8,-3,1711006529062500
-63,-8,-3,1711006529093750
-63,-8,-3,1711006529125000
-63,-8,-3,1711006529156250
-63,-8,-3,1711006529187500
-63,-8,-3,1711006529218750
-63,-8,-3,1711006529250000
-63,-8,-3,1711006529281250
-63,-8,-3,1711006529312500
-63,-8,-3,1711006529343750
-63,-8,-3,1711006529375000
-63,-8,-3,1711006529406250
-63,-8,-3,1711006529437500
-63,-8,-3,1711006529468750
-63,-8,-3,1711006529500000
-63,-8,-4,1711006529531250
-64,-8,-4,1711006529562500
-63,-8,-3,1711006529593750
-63,-8,-4,1711006529625000
-63,-8,-3,1711006529656250
-63,-8,-4,1711006529687500
-63,-8,-3,1711006529718750
-63,-8,-3,1711006529750000
-63,-8,-3,1711006529781250
-63,-8,-3,1711006529812500
-63,-8,-4,1711006529843750
-63,-8,-3,1711006529875000
-63,-8,-4,1711006529906250
-63,-8,-4,1711006529937500
-64,-8,-4,1711006529968750
-63,-8,-4,1711006530000000
-63,-8,-3,1711006530031250
-63,-8,-3,1711006530062500
-63,-8,-4,1711006530093750
-63,-8,-4,1711006530125000
-63,-8,-3,1711006530156250
-64,-8,-4,1711006530187500
-63,-8,-3,1711006530218750
-63,-8,-3,1711006530250000
-63,-8,-3,1711006530281250
-63,-8,-4,1711006530312500
-63,-8,-3,1711006530343750
-63,-8,-3,1711006530375000
-63,-8,-3,1711006530406250
-63,-8,-3,1711006530437500
-64,-8,-3,1711006530468750
-64,-8,-3,1711006530500000
-63,-8,-1,1711006530531250
-63,-8,-2,1711006530562500
-64,-8,-2,1711006530593750
-62,-9,-1,1711006530625000
-55,-7,9,1711006530656250
-68,-10,-8,1711006530687500
-66,-9,-8,1711006530718750
-61,-8,1,1711006530750000
-62,-8,0,1711006530781250
-63,-9,-3,1711006530812500
-63,-9,-3,1711006530843750
-64,-8,-3,1711006530875000
-63,-8,-3,1711006530906250
-63,-9,-3,1711006530937500
-63,-9,-3,1711006530968750
-63,-8,-3,1711006531000000
-63,-8,-2,1711006531031250
-64,-9,-3,1711006531062500
-63,-9,-3,1711006531093750
-63,-8,-3,1711006531125000
-63,-8,-3,1711006531156250
-63,-9,-3,1711006531187500
-63,-9,-3,1711006531218750
-63,-8,-2,1711006531250000
-63,-9,-3,1711006531281250
-64,-9,-4,1711006531312500
-63,-8,-4,1711006531343750
-63,-8,-2,1711006531375000
-63,-9,-2,1711006531406250
-63,-8,-2,1711006531437500
-63,-8,-3,1711006531468750
-63,-8,-2,1711006531500000
-63,-8,-4,1711006531531250
-63,-8,-2,1711006531562500
-63,-8,-2,1711006531593750
-63,-8,-3,1711006531625000
-63,-8,-3,1711006531656250
-63,-8,-3,1711006531687500
-64,-8,-4,1711006531718750
-64,-8,-3,1711006531750000
-63,-8,-2,1711006531781250
-63,-8,-2,1711006531812500
-63,-8,-2,1711006531843750
-63,-8,-2,1711006531875000
-63,-8,-2,1711006531906250
-63,-8,-2,1711006531937500
-63,-8,-1,1711006531968750
-64,-8,-3,1711006532000000
-63,-8,-2,1711006532031250
-62,-8,-1,1711006532062500
-61,-10,0,1711006532093750
-57,-6,3,1711006532125000
-63,-7,0,1711006532156250
-64,-9,-3,1711006532187500
-63,-8,-3,1711006532218750
-63,-8,-3,1711006532250000
-63,-8,-3,1711006532281250
-63,-8,-3,1711006532312500
-63,-8,-3,1711006532343750
-63,-8,-3,1711006532375000
-63,-8,-3,1711006532406250
-64,-8,-3,1711006532437500
-63,-8,-3,1711006532468750
-63,-8,-3,1711006532500000
-63,-8,-3,1711006532531250
-63,-8,-3,1711006532562500
-63,-8,-3,1711006532593750
-63,-8,-3,1711006532625000
-63,-8,-3,1711006532656250
-63,-8,-3,1711006532687500
-63,-8,-3,1711006532718750
-63,-8,-3,1711006532750000
-63,-8,-3,1711006532781250
-63,-8,-2,1711006532812500
-63,-8,-3,1711006532843750
-63,-8,-3,1711006532875000
-64,-8,-3,1711006532906250
-63,-8,-2,1711006532937500
-63,-8,-3,1711006532968750
-63,-8,-3,1711006533000000
-63,-8,-2,1711006533031250
-63,-8,-2,1711006533062500
-63,-8,-2,1711006533093750
-63,-8,-2,1711006533125000
-63,-8,-2,1711006533156250
-63,-8,-2,1711006533187500
-63,-8,-2,1711006533218750
-63,-8,-2,1711006533250000
-63,-8,-2,1711006533281250
-63,-8,-2,1711006533312500
-63,-8,-2,1711006533343750
-63,-8,-2,1711006533375000
-64,-8,-2,1711006533406250
-63,-8,-1,1711006533437500
-63,-8,-2,1711006533468750
-63,-8,-2,1711006533500000
-63,-8,-2,1711006533531250
-63,-8,-2,1711006533562500
-63,-8,-2,1711006533593750
-63,-8,-2,1711006533625000
-64,-8,-2,1711006533656250
-63,-8,-1,1711006533687500
-63,-8,-1,1711006533718750
-63,-8,-1,1711006533750000
-63,-8,-2,1711006533781250
-63,-8,-2,1711006533812500
-63,-8,-1,1711006533843750
-63,-8,-1,1711006533875000
-63,-8,-2,1711006533906250
-63,-8,-2,1711006533937500
-63,-8,-1,1711006533968750
-63,-8,-1,1711006534000000
-63,-8,-1,1711006534031250
-63,-8,-1,1711006534062500
-63,-8,-2,1711006534093750
-63,-8,-1,1711006534125000
-63,-8,-1,1711006534156250
-63,-8,-1,1711006534187500
-64,-8,-1,1711006534218750
-64,-8,-1,1711006534250000
-63,-8,0,1711006534281250
-63,-8,-1,1711006534312500
-64,-8,0,1711006534343750
-63,-8,-1,1711006534375000
-63,-8,-1,1711006534406250
-63,-8,-1,1711006534437500
-63,-8,-1,1711006534468750
-63,-8,-1,1711006534500000
-63,-8,0,1711006534531250
-63,-8,0,1711006534562500
-64,-8,-1,1711006534593750
-63,-8,-1,1711006534625000
-63,-8,-1,1711006534656250
-63,-8,0,1711006534687500
-63,-8,-1,1711006534718750
-63,-8,-1,1711006534750000
-63,-8,0,1711006534781250
-63,-8,0,1711006534812500
-63,-8,-1,1711006534843750
-63,-8,-1,1711006534875000
-63,-8,-1,1711006534906250
-63,-8,0,1711006534937500
-63,-8,-1,1711006534968750
-64,-8,-1,1711006535000000
-63,-8,-1,1711006535031250
-63,-8,-1,1711006535062500
-64,-8,-1,1711006535093750
-63,-8,-1,1711006535125000
-63,-7,0,1711006535156250
-63,-8,-1,1711006535187500
-63,-8,-1,1711006535218750
-63,-8,-1,1711006535250000
-63,-8,-1,1711006535281250
-63,-8,-1,1711006535312500
-63,-8,-2,1711006535343750
-63,-8,-1,1711006535375000
-63,-8,-1,1711006535406250
-63,-8,-1,1711006535437500
-63,-8,-1,1711006535468750
-64,-8,-1,1711006535500000
-64,-8,-1,1711006535531250
-63,-8,-1,1711006535562500
-63,-8,-1,1711006535593750
-64,-7,-1,1711006535625000
-63,-8,-1,1711006535656250
-63,-8,-1,1711006535687500
-63,-7,-2,1711006535718750
-63,-7,-1,1711006535750000
-63,-8,-1,1711006535781250
-63,-8,-2,1711006535812500
-64,-8,-1,1711006535843750
-63,-7,-1,1711006535875000
-63,-8,-1,1711006535906250
-63,-8,-2,1711006535937500
-63,-8,-1,1711006535968750
-63,-8,-2,1711006536000000
-63,-8,-1,1711006536031250
-64,-8,-1,1711006536062500
-63,-8,-1,1711006536093750
-64,-8,-1,1711006536125000
-64,-7,-2,1711006536156250
-63,-8,-1,1711006536187500
-63,-8,-1,1711006536218750
-63,-8,-1,1711006536250000
-63,-8,-1,1711006536281250
-63,-8,-1,1711006536312500
-64,-8,-2,1711006536343750
-63,-8,-1,1711006536375000
-63,-8,-1,1711006536406250
-64,-8,-1,1711006536437500
-63,-8,-1,1711006536468750
-63,-8,-2,1711006536500000
-63,-7,-1,1711006536531250
-63,-8,-1,1711006536562500
-63,-8,-2,1711006536593750
-63,-7,-2,1711006536625000
-63,-7,-2,1711006536656250
-63,-8,-1,1711006536687500
-63,-8,-1,1711006536718750
-63,-8,-2,1711006536750000
-63,-7,-2,1711006536781250
-63,-7,-2,1711006536812500
-64,-7,-2,1711006536843750
-63,-8,-2,1711006536875000
-63,-7,-2,1711006536906250
-63,-7,-2,1711006536937500
-63,-7,-2,1711006536968750
-63,-7,-2,1711006537000000
-63,-7,-2,1711006537031250
-64,-7,-2,1711006537062500
-63,-8,-2,1711006537093750
-63,-8,-2,1711006537125000
-63,-7,-2,1711006537156250
-63,-7,-2,1711006537187500
-63,-7,-2,1711006537218750
-63,-8,-2,1711006537250000
-63,-7,-2,1711006537281250
-64,-8,-2,1711006537312500
-63,-7,-2,1711006537343750
-64,-7,-2,1711006537375000
-63,-7,-2,1711006537406250
-63,-8,-2,1711006537437500
-63,-7,-2,1711006537468750
-64,-7,-3,1711006537500000
-63,-7,-2,1711006537531250
-63,-7,-3,1711006537562500
-64,-7,-3,1711006537593750
-64,-8,-3,1711006537625000
-64,-7,-3,1711006537656250
-63,-7,-3,1711006537687500
-63,-7,-1,1711006537718750
-63,-7,-1,1711006537750000
-63,-8,-2,1711006537781250
-63,-8,-1,1711006537812500
-63,-8,-1,1711006537843750
-63,-8,0,1711006537875000
-63,-8,-1,1711006537906250
-63,-8,-1,1711006537937500
-63,-8,-2,1711006537968750
-63,-8,-2,1711006538000000
-63,-7,-2,1711006538031250
-63,-8,-2,1711006538062500
-64,-8,-3,1711006538093750
-63,-8,-4,1711006538125000
-64,-8,-3,1711006538156250
-63,-8,-3,1711006538187500
-64,-8,-4,1711006538218750
-63,-8,-4,1711006538250000
-63,-8,-4,1711006538281250
-64,-8,-4,1711006538312500
-63,-8,-4,1711006538343750
-63,-8,-4,1711006538375000
-63,-8,-5,1711006538406250
-63,-8,-4,1711006538437500
-63,-8,-5,1711006538468750
-63,-8,-5,1711006538500000
-63,-8,-5,1711006538531250
-62,-8,-4,1711006538562500
-63,-8,-4,1711006538593750
-63,-8,-5,1711006538625000
-63,-8,-5,1711006538656250
-63,-8,-6,1711006538687500
-63,-8,-5,1711006538718750
-63,-8,-4,1711006538750000
-63,-8,-4,1711006538781250
-63,-8,-4,1711006538812500
-63,-8,-4,1711006538843750
-63,-9,-4,1711006538875000
-63,-9,-3,1711006538906250
-63,-8,-3,1711006538937500
-63,-8,-4,1711006538968750
-63,-9,-3,1711006539000000
-63,-8,-3,1711006539031250
-63,-9,-3,1711006539062500
-62,-10,-2,1711006539093750
-63,-9,-2,1711006539125000
-63,-8,-3,1711006539156250
-63,-9,-2,1711006539187500
-63,-9,-3,1711006539218750
-63,-9,-3,1711006539250000
-63,-8,-3,1711006539281250
-63,-8,-3,1711006539312500
-63,-8,-4,1711006539343750
-63,-8,-4,1711006539375000
-63,-8,-3,1711006539406250
-63,-8,-3,1711006539437500
-63,-8,-4,1711006539468750
-63,-8,-4,1711006539500000
-63,-8,-4,1711006539531250
-63,-8,-4,1711006539562500
-63,-8,-4,1711006539593750
-63,-8,-3,1711006539625000
-63,-8,-4,1711006539656250
-63,-8,-4,1711006539687500
-63,-8,-4,1711006539718750
-64,-8,-4,1711006539750000
-63,-8,-4,1711006539781250
-63,-8,-2,1711006539812500
-63,-8,-4,1711006539843750
-63,-8,-3,1711006539875000
-63,-8,-3,1711006539906250
-63,-8,-3,1711006539937500
-63,-8,-3,1711006539968750
-63,-8,-3,1711006540000000
-63,-8,-3,1711006540031250
-63,-8,-3,1711006540062500
-63,-8,-3,1711006540093750
-63,-8,-3,1711006540125000
-63,-8,-3,1711006540156250
-63,-8,-3,1711006540187500
-63,-8,-3,1711006540218750
-63,-8,-3,1711006540250000
-63,-8,-3,1711006540281250
-63,-8,-3,1711006540312500
-63,-8,-3,1711006540343750
-63,-8,-3,1711006540375000
-63,-8,-2,1711006540406250
-63,-8,-3,1711006540437500
-63,-8,-3,1711006540468750
-63,-8,-3,1711006540500000
-63,-8,-3,1711006540531250
-63,-8,-3,1711006540562500
-63,-8,-3,1711006540593750
-63,-8,-3,1711006540625000
-63,-8,-3,1711006540656250
-63,-8,-3,1711006540687500
-63,-8,-3,1711006540718750
-63,-8,-3,1711006540750000
-63,-8,-3,1711006540781250
-63,-8,-3,1711006540812500
-63,-8,-3,1711006540843750
-63,-8,-3,1711006540875000
-64,-8,-3,1711006540906250
-63,-8,-3,1711006540937500
-63,-8,-3,1711006540968750
-64,-8,-4,1711006541000000
-63,-8,-3,1711006541031250
-63,-8,-2,1711006541062500
-63,-7,-2,1711006541093750
-63,-8,-3,1711006541125000
-63,-8,-3,1711006541156250
-63,-8,-3,1711006541187500
-64,-8,-3,1711006541218750
-63,-8,-3,1711006541250000
-63,-8,-2,1711006541281250
-63,-8,-3,1711006541312500
-63,-8,-3,1711006541343750
-63,-8,-2,1711006541375000
-63,-8,-2,1711006541406250
-63,-8,-2,1711006541437500
-64,-8,-2,1711006541468750
-63,-8,-2,1711006541500000
-63,-8,-2,1711006541531250
-63,-8,-2,1711006541562500
-63,-8,-2,1711006541593750
-63,-8,-2,1711006541625000
-63,-8,-2,1711006541656250
-64,-8,-2,1711006541687500
-63,-8,-2,1711006541718750
-63,-8,-2,1711006541750000
-63,-8,-2,1711006541781250
-63,-8,-3,1711006541812500
-63,-8,0,1711006541843750
-62,-7,0,1711006541875000
-63,-7,-2,1711006541906250
-62,-9,-2,1711006541937500
-63,-8,-1,1711006541968750
-64,-7,-1,1711006542000000
-63,-8,-2,1711006542031250
-63,-8,-2,1711006542062500
-64,-8,-3,1711006542093750
-63,-8,-3,1711006542125000
-63,-8,-2,1711006542156250
-63,-9,-2,1711006542187500
-63,-8,-3,1711006542218750
-62,-8,-2,1711006542250000
-63,-8,-3,1711006542281250
-63,-8,-4,1711006542312500
-64,-9,-5,1711006542343750
-63,-8,-4,1711006542375000
-63,-8,-4,1711006542406250
-63,-9,-4,1711006542437500
-63,-8,-5,1711006542468750
-64,-8,-5,1711006542500000
-64,-8,-5,1711006542531250
-63,-8,-5,1711006542562500
-63,-8,-4,1711006542593750
-63,-9,-4,1711006542625000
-64,-8,-6,1711006542656250
-64,-8,-8,1711006542687500
-63,-8,-7,1711006542718750
-62,-8,-5,1711006542750000
-62,-8,-4,1711006542781250
-63,-8,-5,1711006542812500
-63,-8,-5,1711006542843750
-63,-8,-6,1711006542875000
-63,-8,-5,1711006542906250
-63,-9,-4,1711006542937500
-63,-9,-4,1711006542968750
-63,-9,-5,1711006543000000
-63,-8,-5,1711006543031250
-63,-8,-4,1711006543062500
-63,-8,-4,1711006543093750
-63,-9,-5,1711006543125000
-63,-9,-5,1711006543156250
-63,-8,-4,1711006543187500
-63,-8,-5,1711006543218750
-63,-8,-6,1711006543250000
-63,-8,-5,1711006543281250
-63,-8,-6,1711006543312500
-63,-8,-6,1711006543343750
-63,-8,-6,1711006543375000
-63,-9,-6,1711006543406250
-63,-8,-6,1711006543437500
-63,-9,-5,1711006543468750
-63,-9,-5,1711006543500000
-63,-8,-6,1711006543531250
-63,-8,-6,1711006543562500
-63,-8,-6,1711006543593750
-63,-8,-6,1711006543625000
-63,-8,-6,1711006543656250
-63,-8,-6,1711006543687500
-63,-8,-6,1711006543718750
-63,-8,-6,1711006543750000
-63,-8,-5,1711006543781250
-63,-8,-6,1711006543812500
-63,-8,-5,1711006543843750
-64,-8,-5,1711006543875000
-63,-8,-6,1711006543906250
-63,-8,-5,1711006543937500
-63,-8,-5,1711006543968750
-63,-8,-4,1711006544000000
-63,-8,-4,1711006544031250
-62,-8,-4,1711006544062500
-63,-8,-4,1711006544093750
-63,-8,-4,1711006544125000
-63,-8,-4,1711006544156250
-63,-9,-4,1711006544187500
-63,-8,-3,1711006544218750
-63,-8,-3,1711006544250000
-63,-9,-4,1711006544281250
-64,-8,-4,1711006544312500
-63,-8,-3,1711006544343750
-63,-9,-3,1711006544375000
-62,-10,-3,1711006544406250
-63,-8,-4,1711006544437500
-63,-8,-4,1711006544468750
-63,-8,-4,1711006544500000
-63,-9,-3,1711006544531250
-63,-9,-4,1711006544562500
-63,-9,-3,1711006544593750
-63,-9,-4,1711006544625000
-63,-8,-4,1711006544656250
-62,-9,-4,1711006544687500
-63,-8,-4,1711006544718750
-63,-9,-4,1711006544750000
-63,-9,-4,1711006544781250
-63,-9,-4,1711006544812500
-63,-8,-4,1711006544843750
-63,-9,-4,1711006544875000
-63,-9,-5,1711006544906250
-63,-9,-5,1711006544937500
-63,-9,-5,1711006544968750
-63,-9,-4,1711006545000000
-63,-9,-4,1711006545031250
-64,-9,-5,1711006545062500
-63,-8,-5,1711006545093750
-63,-8,-4,1711006545125000
-63,-9,-5,1711006545156250
-63,-8,-4,1711006545187500
-63,-8,-3,1711006545218750
-63,-8,-4,1711006545250000
-63,-8,-4,1711006545281250
-63,-8,-4,1711006545312500
-63,-8,-3,1711006545343750
-63,-8,-3,1711006545375000
-63,-8,-3,1711006545406250
-63,-8,-4,1711006545437500
-63,-8,-3,1711006545468750
-63,-8,-3,1711006545500000
-63,-8,-3,1711006545531250
-64,-8,-4,1711006545562500
-63,-8,-4,1711006545593750
-63,-8,-3,1711006545625000
-63,-8,-3,1711006545656250
-63,-8,-3,1711006545687500
-63,-8,-3,1711006545718750
-62,-8,-3,1711006545750000
-64,-8,-3,1711006545781250
-63,-8,-4,1711006545812500
-63,-8,-3,1711006545843750
-63,-8,-3,1711006545875000
-63,-8,-2,1711006545906250
-63,-8,-3,1711006545937500
-67,-8,-8,1711006545968750
-66,-9,-3,1711006546000000
-64,-8,-6,1711006546031250
-62,-8,-3,1711006546062500
-63,-8,-1,1711006546093750
-64,-8,-4,1711006546125000
-64,-8,-3,1711006546156250
-63,-8,-2,1711006546187500
-63,-8,-3,1711006546218750
-63,-8,-3,1711006546250000
-64,-8,-4,1711006546281250
-63,-8,-3,1711006546312500
-63,-8,-4,1711006546343750
-63,-8,-4,1711006546375000
-63,-8,-3,1711006546406250
-63,-8,-3,1711006546437500
-63,-8,-4,1711006546468750
-63,-8,-4,1711006546500000
-63,-8,-4,1711006546531250
-63,-8,-3,1711006546562500
-63,-8,-3,1711006546593750
-63,-8,-4,1711006546625000
-63,-8,-4,1711006546656250
-63,-8,-4,1711006546687500
-63,-8,-4,1711006546718750
-63,-8,-4,1711006546750000
-63,-8,-4,1711006546781250
-63,-8,-4,1711006546812500
-63,-8,-4,1711006546843750
-63,-8,-4,1711006546875000
-63,-8,-4,1711006546906250
-63,-8,-4,1711006546937500
-63,-8,-4,1711006546968750
-63,-8,-4,1711006547000000
-63,-8,-4,1711006547031250
-63,-8,-4,1711006547062500
-63,-8,-4,1711006547093750
-64,-8,-4,1711006547125000
-63,-8,-4,1711006547156250
-63,-8,-4,1711006547187500
-63,-8,-4,1711006547218750
-63,-8,-4,1711006547250000
-63,-8,-4,1711006547281250
-63,-8,-5,1711006547312500
-63,-8,-4,1711006547343750
-63,-8,-4,1711006547375000
-63,-8,-4,1711006547406250
-63,-8,-4,1711006547437500
-63,-8,-4,1711006547468750
-63,-8,-4,1711006547500000
-63,-8,-4,1711006547531250
-62,-8,-4,1711006547562500
-62,-9,-4,1711006547593750
-63,-8,-6,1711006547625000
-64,-8,-7,1711006547656250
-63,-8,-6,1711006547687500
-63,-8,-6,1711006547718750
-63,-8,-6,1711006547750000
-63,-8,-6,1711006547781250
-63,-8,-6,1711006547812500
-63,-9,-5,1711006547843750
-62,-8,-5,1711006547875000
-63,-8,-5,1711006547906250
-64,-8,-6,1711006547937500
-62,-9,-4,1711006547968750
-63,-8,-4,1711006548000000
-63,-8,-5,1711006548031250
-63,-8,-5,1711006548062500
-63,-9,-5,1711006548093750
-64,-8,-5,1711006548125000
-63,-8,-4,1711006548156250
-63,-8,-5,1711006548187500
-63,-8,-5,1711006548218750
-63,-8,-5,1711006548250000
-64,-8,-5,1711006548281250
-63,-8,-4,1711006548312500
-63,-8,-3,1711006548343750
-63,-9,-2,1711006548375000
-62,-8,-2,1711006548406250
-63,-8,-3,1711006548437500
-64,-8,-3,1711006548468750
-63,-8,-2,1711006548500000
-63,-8,-2,1711006548531250
-63,-8,-3,1711006548562500
-63,-7,-3,1711006548593750
-61,-7,1,1711006548625000
-65,-9,-5,1711006548656250
-63,-8,-2,1711006548687500
-63,-8,-2,1711006548718750
-63,-8,-3,1711006548750000
-63,-8,-3,1711006548781250
-63,-8,-2,1711006548812500
-63,-8,-3,1711006548843750
-63,-8,-3,1711006548875000
-63,-8,-3,1711006548906250
-63,-8,-3,1711006548937500
-64,-8,-3,1711006548968750
-63,-8,-3,1711006549000000
-63,-8,-4,1711006549031250
-63,-8,-4,1711006549062500
-63,-8,-4,1711006549093750
-63,-8,-3,1711006549125000
-63,-8,-4,1711006549156250
-63,-8,-4,1711006549187500
-63,-8,-4,1711006549218750
-63,-8,-4,1711006549250000
-63,-8,-4,1711006549281250
-63,-8,-4,1711006549312500
-63,-8,-4,1711006549343750
-63,-8,-4,1711006549375000
-63,-8,-4,1711006549406250
-62,-8,-3,1711006549437500
-63,-8,-3,1711006549468750
-63,-8,-4,1711006549500000
-63,-8,-4,1711006549531250
-63,-8,-3,1711006549562500
-63,-8,-4,1711006549593750
-63,-8,-4,1711006549625000
-63,-8,-4,1711006549656250
-63,-8,-3,1711006549687500
-63,-8,-4,1711006549718750
-63,-8,-3,1711006549750000
-63,-8,-3,1711006549781250
-63,-8,-3,1711006549812500
-63,-8,-3,1711006549843750
-63,-8,-4,1711006549875000
-63,-8,-4,1711006549906250
-63,-8,-4,1711006549937500
-63,-7,-4,1711006549968750
-63,-8,-2,1711006550000000
-63,-8,-3,1711006550031250
-63,-8,-3,1711006550062500
-63,-8,-2,1711006550093750
-63,-8,-3,1711006550125000
-63,-8,-2,1711006550156250
-63,-8,-3,1711006550187500
-63,-8,-3,1711006550218750
-63,-8,-3,1711006550250000
-63,-8,-3,1711006550281250
-63,-8,-3,1711006550312500
-63,-8,-3,1711006550343750
-63,-8,-4,1711006550375000
-63,-8,-4,1711006550406250
-63,-8,-3,1711006550437500
-64,-8,-4,1711006550468750
-63,-8,-3,1711006550500000
-63,-8,-4,1711006550531250
-63,-8,-4,1711006550562500
-63,-8,-4,1711006550593750
-63,-8,-4,1711006550625000
-63,-8,-4,1711006550656250
-63,-8,-4,1711006550687500
-63,-8,-4,1711006550718750
-63,-8,-4,1711006550750000
-63,-8,-4,1711006550781250
-63,-8,-4,1711006550812500
-63,-8,-3,1711006550843750
-63,-8,-4,1711006550875000
-63,-8,-4,1711006550906250
-63,-8,-4,1711006550937500
-63,-8,-4,1711006550968750
-63,-8,-4,1711006551000000
-63,-8,-4,1711006551031250
-63,-8,-3,1711006551062500
-63,-8,-4,1711006551093750
-63,-8,-4,1711006551125000
-61,-7,-1,1711006551156250
-64,-9,-5,1711006551187500
-63,-8,-4,1711006551218750
-63,-8,-4,1711006551250000
-63,-8,-4,1711006551281250
-63,-8,-4,1711006551312500
-63,-8,-4,1711006551343750
-63,-8,-4,1711006551375000
-63,-8,-3,1711006551406250
-63,-8,-3,1711006551437500
-63,-8,-4,1711006551468750
-63,-8,-4,1711006551500000
-63,-8,-4,1711006551531250
-63,-8,-3,1711006551562500
-63,-8,-3,1711006551593750
-63,-8,-3,1711006551625000
-63,-8,-3,1711006551656250
-63,-8,-4,1711006551687500
-63,-8,-4,1711006551718750
-63,-8,-4,1711006551750000
-63,-8,-4,1711006551781250
-63,-8,-4,1711006551812500
-63,-8,-4,1711006551843750
-63,-8,-4,1711006551875000
-63,-8,-3,1711006551906250
-63,-8,-4,1711006551937500
-63,-8,-4,1711006551968750
-63,-8,-4,1711006552000000
-63,-8,-5,1711006552031250
-63,-8,-4,1711006552062500
-63,-8,-4,1711006552093750
-63,-8,-4,1711006552125000
-63,-8,-5,1711006552156250
-63,-8,-5,1711006552187500
-63,-8,-5,1711006552218750
-63,-8,-4,1711006552250000
-63,-8,-5,1711006552281250
-63,-8,-6,1711006552312500
-63,-8,-5,1711006552343750
-63,-8,-4,1711006552375000
-63,-8,-5,1711006552406250
-63,-8,-5,1711006552437500
-63,-8,-4,1711006552468750
-63,-8,-4,1711006552500000
-63,-8,-5,1711006552531250
-63,-8,-4,1711006552562500
-63,-8,-5,1711006552593750
-64,-8,-4,1711006552625000
-63,-8,-4,1711006552656250
-63,-8,-4,1711006552687500
-63,-8,-3,1711006552718750
-63,-8,-2,1711006552750000
-63,-8,-3,1711006552781250
-63,-8,-4,1711006552812500
-63,-8,-3,1711006552843750
-64,-8,-3,1711006552875000
-63,-8,-3,1711006552906250
-63,-8,-3,1711006552937500
-63,-8,-3,1711006552968750
-63,-8,-3,1711006553000000
-63,-8,-2,1711006553031250
-63,-8,-2,1711006553062500
-64,-8,-3,1711006553093750
-63,-8,-3,1711006553125000
-63,-8,-2,1711006553156250
-63,-8,-2,1711006553187500
-63,-8,-2,1711006553218750
-64,-8,-3,1711006553250000
-63,-8,-2,1711006553281250
-63,-8,-2,1711006553312500
-63,-8,-2,1711006553343750
-63,-8,-2,1711006553375000
-63,-8,-2,1711006553406250
-63,-8,-2,1711006553437500
-63,-8,-2,1711006553468750
-63,-8,-1,1711006553500000
-64,-9,-1,1711006553531250
-64,-9,-1,1711006553562500
-63,-8,-1,1711006553593750
-63,-9,-1,1711006553625000
-63,-9,-1,1711006553656250
-63,-8,-1,1711006553687500
-63,-9,-1,1711006553718750
-63,-9,-1,1711006553750000
-63,-9,0,1711006553781250
-63,-9,-1,1711006553812500
-63,-9,-1,1711006553843750
-63,-9,-1,1711006553875000
-63,-9,-1,1711006553906250
-63,-9,-1,1711006553937500
-63,-9,-1,1711006553968750
-63,-9,-1,1711006554000000
-63,-9,-1,1711006554031250
-63,-9,-1,1711006554062500
-63,-9,-1,1711006554093750
-63,-9,-1,1711006554125000
-63,-8,-1,1711006554156250
-63,-9,-1,1711006554187500
-63,-9,-1,1711006554218750
-63,-9,-1,1711006554250000
