phoneTimestamp,duration
1711624719295,809
1711624720104,811
1711624720915,784
1711624721699,807
1711624722505,805
1711624723311,767
1711624724078,758
1711624724836,755
1711624725591,770
1711624726361,731
1711624727092,753
1711624727845,768
1711624728613,792
1711624729405,742
1711624730147,762
1711624730909,757
1711624731665,758
1711624732424,714
1711624733137,710
1711624733848,720
1711624734568,747
1711624735315,753
1711624736068,741
1711624736809,782
1711624737591,807
1711624738398,892
1711624739289,828
1711624740118,870
1711624740988,903
1711624741891,863
1711624742753,778
1711624743532,775
1711624744307,756
1711624745063,777
1711624745840,729
1711624746569,740
1711624747309,768
1711624748077,791
1711624748868,778
1711624749646,850
1711624750496,906
1711624751401,873
1711624752275,811
1711624753086,809
1711624753895,802
1711624754697,752
1711624755449,747
1711624756196,755
1711624756951,755
1711624757705,750
1711624758456,796
1711624759252,834
1711624760086,822
1711624760908,794
1711624761702,821
1711624762523,833
1711624763356,789
1711624764145,781
1711624764926,772
1711624765697,762
1711624766460,734
1711624767193,720
1711624767913,720
1711624768633,695
1711624769329,669
1711624769998,662
1711624770660,675
1711624771335,698
1711624772033,719
1711624772752,724
1711624773476,767
1711624774243,788
1711624775031,789
1711624775820,779
1711624776599,734
1711624777333,744
1711624778077,759
1711624778836,790
1711624779625,852
1711624780478,906
1711624781384,846
1711624782230,848
1711624783078,852
1711624783929,810
1711624784740,780
1711624785520,796
1711624786316,805
1711624787121,810
1711624787931,782
1711624788713,819
1711624789532,818
1711624790350,817
1711624791167,783
1711624791950,819
1711624792769,823
1711624793592,832
1711624794424,779
1711624795203,807
1711624796009,839
1711624796849,874
1711624797723,793
1711624798516,768
1711624799284,785
1711624800069,794
1711624800863,792
1711624801655,769
1711624802424,789
1711624803213,832
1711624804045,862
1711624804907,815
1711624805721,814
1711624806536,805
1711624807341,814
1711624808155,785
1711624808940,763
1711624809703,760
1711624810463,771
1711624811233,742
1711624811976,728
1711624812704,749
1711624813453,808
1711624814261,860
1711624815121,830
1711624815951,813
1711624816764,835
1711624817599,828
1711624818427,810
1711624819237,756
1711624819993,781
1711624820774,808
1711624821582,820
1711624822401,776
1711624823177,806
1711624823984,842
1711624824825,851
1711624825677,795
1711624826472,802
1711624827273,810
1711624828084,841
1711624828925,816
1711624829741,804
1711624830545,818
1711624831363,827
1711624832190,789
1711624832979,739
1711624833718,768
1711624834486,797
1711624835283,849
1711624836132,843
1711624836975,786
1711624837761,794
1711624838555,809
1711624839364,752
1711624840116,715
1711624840831,710
1711624841541,696
1711624842237,684
1711624842921,674
1711624843595,650
1711624844245,635
1711624844880,638
1711624845518,618
1711624846136,609
1711624846745,601
1711624847345,591
1711624847937,576
1711624848513,559
1711624849072,553
1711624849625,545
1711624850169,536
1711624850705,533
1711624851239,560
1711624851799,563
1711624852361,550
1711624852912,617
1711624853529,654
1711624854183,938
1711624855121,935
1711624856056,968
1711624857024,962
1711624857985,926
1711624858912,911
1711624859823,1042
1711624860865,942
1711624861807,946
1711624862753,1160
1711624863913,1084
1711624864997,872
1711624865869,784
1711624866653,782
1711624867435,831
1711624868265,815
1711624869081,1192
1711624870273,1122
1711624871395,1091
1711624872486,1072
1711624873558,907
1711624874465,781
1711624875246,820
1711624876065,771
1711624876837,732
1711624877569,772
1711624878341,836
1711624879177,798
1711624879975,813
1711624880788,859
1711624881647,944
1711624882591,871
1711624883462,848
1711624884310,831
1711624885141,779
1711624885920,742
1711624886662,715
1711624887377,696
1711624888073,705
1711624888777,690
1711624889468,692
1711624890160,671
1711624890831,670
1711624891501,662
1711624892163,650
1711624892813,669
1711624893481,694
1711624894176,715
1711624894891,724
1711624895615,752
1711624896367,700
1711624897067,690
1711624897757,678
1711624898435,652
1711624899087,676
1711624899763,723
1711624900486,861
1711624901347,870
1711624902217,846
1711624903063,870
1711624903933,868
1711624904801,866
1711624905667,881
1711624906548,800
1711624907348,814
1711624908161,844
1711624909006,857
1711624909863,818
1711624910681,824
1711624911505,837
1711624912342,877
1711624913219,807
1711624914025,809
1711624914835,825
1711624915660,855
1711624916515,823
1711624917337,823
1711624918161,768
1711624918929,743
1711624919672,758
1711624920430,771
1711624921201,813
1711624922014,763
1711624922777,799
1711624923576,834
1711624924409,787
1711624925197,732
1711624925929,729
1711624926657,769
1711624927427,771
1711624928198,750
1711624928948,746
1711624929694,764
1711624930457,817
1711624931275,799
1711624932073,755
1711624932829,781
1711624933609,786
1711624934396,743
1711624935139,753
1711624935892,778
1711624936670,775
1711624937445,727
1711624938172,755
1711624938927,775
1711624939702,816
1711624940518,779
1711624941297,766
1711624942063,782
1711624942845,793
1711624943638,765
1711624944403,803
1711624945206,806
1711624946012,822
1711624946833,771
1711624947605,812
1711624948417,814
1711624949231,806
1711624950037,732
1711624950769,757
1711624951526,769
1711624952295,764
1711624953059,737
1711624953796,764
1711624954560,804
1711624955364,848
1711624956212,797
1711624957009,785
1711624957793,803
1711624958597,789
1711624959385,755
1711624960141,752
1711624960893,755
1711624961648,785
1711624962433,773
1711624963206,785
1711624963991,848
1711624964839,819
1711624965657,811
1711624966469,833
1711624967302,797
1711624968099,741
1711624968840,749
1711624969589,735
1711624970324,735
1711624971059,717
1711624971776,742
1711624972518,770
1711624973288,729
1711624974017,729
1711624974745,736
1711624975481,751
1711624976233,739
1711624976972,714
1711624977686,702
1711624978388,680
1711624979068,671
1711624979739,664
1711624980403,669
1711624981072,682
1711624981753,703
1711624982457,709
1711624983166,747
1711624983913,796
1711624984709,826
1711624985535,836
1711624986371,889
1711624987260,871
1711624988131,813
1711624988944,814
1711624989758,842
1711624990600,814
1711624991414,756
1711624992169,753
1711624992923,788
1711624993711,795
1711624994505,761
1711624995267,771
1711624996038,851
1711624996889,1015
1711624997904,1008
1711624998912,810
1711624999721,813
1711625000535,826
1711625001361,793
1711625002153,727
1711625002881,720
1711625003601,729
1711625004329,744
1711625005073,719
1711625005793,747
1711625006540,777
1711625007317,858
1711625008175,800
1711625008975,831
1711625009806,866
1711625010672,830
1711625011502,774
1711625012276,774
1711625013049,767
1711625013817,746
1711625014563,768
1711625015331,822
1711625016153,863
1711625017016,831
1711625017847,857
1711625018704,864
1711625019568,794
1711625020361,804
1711625021166,812
1711625021977,788
1711625022766,806
1711625023572,801
1711625024373,811
1711625025184,797
1711625025981,775
1711625026756,779
1711625027535,799
1711625028334,757
1711625029091,778
1711625029869,790
1711625030659,787
1711625031446,759
1711625032205,801
1711625033006,801
1711625033807,747
1711625034553,752
1711625035305,770
1711625036076,793
1711625036869,806
1711625037675,805
1711625038480,747
1711625039227,771
1711625039998,759
1711625040757,766
1711625041523,753
1711625042276,748
1711625043024,753
1711625043777,775
1711625044552,778
1711625045329,816
1711625046145,838
1711625046984,789
1711625047773,833
1711625048606,820
1711625049425,776
1711625050201,771
1711625050973,757
1711625051729,749
1711625052479,731
1711625053209,758
1711625053968,815
1711625054783,859
1711625055641,802
1711625056444,809
1711625057253,805
1711625058057,772
1711625058830,790
1711625059620,808
1711625060428,778
1711625061206,750
1711625061956,786
1711625062742,813
1711625063555,804
1711625064359,770
1711625065129,796
1711625065925,795
1711625066720,769
1711625067489,760
1711625068249,742
1711625068991,735
1711625069726,716
1711625070441,726
1711625071168,728
1711625071896,762
1711625072657,764
1711625073422,773
1711625074195,793
1711625074988,767
1711625075755,756
1711625076511,777
1711625077288,767
1711625078055,738
1711625078793,745
1711625079537,752
1711625080289,770
1711625081060,747
1711625081807,756
1711625082563,800
1711625083363,797
1711625084160,758
1711625084918,774
1711625085692,770
1711625086462,772
1711625087233,754
1711625087988,761
1711625088749,775
1711625089524,736
1711625090260,704
1711625090964,691
1711625091655,699
1711625092353,710
1711625093064,729
1711625093793,754
1711625094547,709
1711625095256,704
1711625095960,704
1711625096664,690
1711625097353,689
1711625098043,663
1711625098705,656
1711625099361,649
1711625100011,636
1711625100647,627
1711625101273,627
1711625101901,641
1711625102542,623
1711625103165,618
1711625103783,616
1711625104399,618
1711625105017,617
1711625105633,623
1711625106257,632
1711625106889,646
1711625107535,771
1711625108305,834
1711625109140,808
1711625109948,781
1711625110729,773
1711625111502,751
1711625112253,734
1711625112987,742
1711625113729,751
1711625114480,735
1711625115215,720
1711625115935,706
1711625116641,679
1711625117320,682
1711625118001,670
1711625118672,655
1711625119327,665
1711625119992,685
1711625120677,664
1711625121341,688
1711625122029,693
1711625122721,701
1711625123423,710
1711625124133,723
1711625124856,710
1711625125566,720
1711625126286,748
1711625127033,751
1711625127785,768
1711625128553,756
1711625129309,745
1711625130054,745
1711625130799,725
1711625131524,709
1711625132233,724
1711625132957,749
1711625133705,742
1711625134448,784
1711625135232,798
1711625136030,792
1711625136822,742
1711625137564,717
1711625138281,693
1711625138974,692
1711625139665,695
1711625140361,701
1711625141062,694
1711625141756,691
1711625142447,682
1711625143129,688
1711625143817,680
1711625144497,668
1711625145165,679
1711625145844,713
1711625146557,783
1711625147340,797
1711625148137,753
1711625148889,766
1711625149656,785
1711625150441,767
1711625151208,771
1711625151979,796
1711625152775,785
1711625153560,767
1711625154327,790
1711625155117,782
1711625155899,729
1711625156628,723
1711625157351,723
1711625158073,777
1711625158851,825
1711625159676,753
1711625160429,781
1711625161209,767
1711625161977,707
1711625162684,688
1711625163372,689
1711625164061,699
1711625164760,725
1711625165485,730
1711625166215,743
1711625166958,710
1711625167668,703
1711625168371,698
1711625169069,705
1711625169774,762
1711625170536,826
1711625171361,845
1711625172207,862
1711625173069,851
1711625173920,825
1711625174745,781
1711625175526,831
1711625176357,785
1711625177142,827
1711625177969,885
1711625178854,854
1711625179708,867
1711625180575,850
1711625181425,862
1711625182287,787
1711625183073,765
1711625183839,786
1711625184625,781
1711625185406,777
1711625186183,721
1711625186904,728
1711625187632,738
1711625188369,753
1711625189123,748
1711625189871,763
1711625190633,776
1711625191409,837
1711625192247,854
1711625193101,851
1711625193952,825
1711625194777,825
1711625195601,788
1711625196390,740
1711625197129,730
1711625197860,708
1711625198568,689
1711625199257,676
1711625199933,691
1711625200624,738
1711625201361,760
1711625202121,768
1711625202889,791
1711625203681,799
1711625204480,772
1711625205252,753
1711625206005,715
1711625206720,687
1711625207407,659
1711625208065,643
1711625208709,629
1711625209337,612
1711625209950,611
1711625210561,600
1711625211161,596
1711625211757,591
1711625212348,608
1711625212956,774
1711625213729,866
1711625214596,908
1711625215504,893
1711625216397,885
1711625217281,784
1711625218065,809
1711625218875,835
1711625219710,863
1711625220573,868
1711625221441,863
1711625222304,796
1711625223100,729
1711625223829,697
1711625224526,680
1711625225206,675
1711625225881,717
1711625226598,760
1711625227358,757
1711625228115,801
1711625228916,862
1711625229777,845
1711625230623,854
1711625231477,915
1711625232392,779
1711625233171,760
1711625233931,705
1711625234636,701
1711625235337,676
1711625236013,650
1711625236663,648
1711625237311,636
1711625237947,621
1711625238568,618
1711625239185,609
1711625239795,608
1711625240403,603
1711625241006,607
1711625241613,608
1711625242221,611
1711625242832,617
1711625243449,618
1711625244067,617
1711625244684,629
1711625245313,646
1711625245959,663
1711625246622,698
1711625247320,766
1711625248086,949
1711625249035,1010
1711625250045,992
1711625251037,893
1711625251929,790
1711625252720,805
1711625253525,795
1711625254320,769
1711625255089,752
1711625255841,740
1711625256581,740
1711625257321,740
1711625258061,751
1711625258812,712
1711625259524,695
1711625260219,705
1711625260924,732
1711625261656,720
1711625262376,717
1711625263093,722
1711625263815,715
1711625264529,682
1711625265212,664
1711625265876,650
1711625266526,641
1711625267167,643
1711625267809,674
1711625268484,685
1711625269169,690
1711625269859,675
1711625270534,656
1711625271190,646
1711625271836,633
1711625272469,636
1711625273105,618
1711625273723,619
1711625274342,621
1711625274963,618
1711625275581,629
1711625276209,648
1711625276857,650
1711625277508,665
1711625278173,662
1711625278835,663
1711625279497,664
1711625280161,651
1711625280813,646
1711625281459,676
1711625282135,743
1711625282878,841
1711625283719,872
1711625284591,846
1711625285437,853
1711625286289,857
1711625287147,810
1711625287957,769
1711625288726,734
1711625289460,713
1711625290173,685
1711625290857,674
1711625291532,671
1711625292203,671
1711625292873,692
1711625293566,712
1711625294278,742
1711625295020,778
1711625295798,807
1711625296605,820
1711625297425,749
1711625298174,759
1711625298933,710
1711625299643,692
1711625300335,700
1711625301035,710
1711625301745,707
1711625302452,702
1711625303153,685
1711625303839,666
1711625304505,661
1711625305166,650
1711625305816,654
1711625306470,653
1711625307123,651
1711625307774,669
1711625308443,699
1711625309142,732
1711625309873,719
1711625310593,715
1711625311308,730
1711625312038,732
1711625312769,731
1711625313501,704
1711625314205,684
1711625314889,693
1711625315582,688
1711625316270,686
1711625316956,670
1711625317625,679
1711625318305,678
1711625318983,689
1711625319672,670
1711625320342,672
1711625321014,703
1711625321717,705
1711625322422,706
1711625323128,697
1711625323825,697
1711625324521,695
1711625325217,681
1711625325897,667
1711625326565,675
1711625327240,678
1711625327918,692
1711625328609,691
1711625329301,686
1711625329987,675
1711625330662,688
1711625331350,690
1711625332040,688
1711625332728,673
1711625333401,672
1711625334073,672
1711625334745,668
1711625335413,649
1711625336062,644
1711625336705,643
1711625337349,640
1711625337989,649
1711625338638,658
1711625339296,649
1711625339945,645
1711625340590,650
1711625341240,662
1711625341902,668
1711625342569,663
1711625343233,666
1711625343899,667
1711625344566,662
1711625345228,681
1711625345909,689
1711625346598,684
1711625347281,680
1711625347961,680
1711625348641,693
1711625349335,705
1711625350040,699
1711625350739,684
1711625351423,688
1711625352111,688
1711625352799,683
1711625353481,673
1711625354155,671
1711625354825,666
1711625355492,672
1711625356164,679
1711625356843,677
1711625357520,663
1711625358183,652
1711625358835,647
1711625359481,635
1711625360117,637
1711625360753,619
1711625361373,619
1711625361992,617
1711625362609,627
1711625363236,637
1711625363873,635
1711625364508,616
1711625365124,604
1711625365728,594
1711625366321,583
1711625366905,573
1711625367478,565
1711625368043,558
1711625368601,562
1711625369163,552
1711625369715,544
1711625370259,537
1711625370796,534
1711625371329,532
1711625371862,525
1711625372387,521
1711625372908,520
1711625373428,514
1711625373942,516
1711625374457,532
1711625374990,557
1711625375547,577
1711625376124,603
1711625376727,613
1711625377340,616
1711625377956,649
1711625378605,667
1711625379272,695
1711625379967,717
1711625380684,710
1711625381393,687
1711625382081,726
1711625382807,735
1711625383542,774
1711625384316,798
1711625385113,848
1711625385961,828
1711625386790,803
1711625387593,807
1711625388400,774
1711625389174,764
1711625389937,754
1711625390692,759
1711625391451,761
1711625392212,740
1711625392952,713
1711625393665,691
1711625394356,677
1711625395033,669
1711625395702,659
1711625396361,647
1711625397008,645
1711625397653,639
1711625398292,639
1711625398931,647
1711625399577,641
1711625400219,641
1711625400860,639
1711625401499,637
1711625402136,635
1711625402771,623
1711625403393,613
1711625404007,599
1711625404606,594
1711625405200,595
1711625405795,588
1711625406383,606
1711625406989,655
1711625407644,698
1711625408342,688
1711625409030,727
1711625409757,747
1711625410504,811
1711625411315,781
1711625412096,784
1711625412880,761
1711625413641,725
1711625414366,704
1711625415070,703
1711625415773,694
1711625416467,682
1711625417149,667
1711625417816,655
1711625418471,642
1711625419113,649
1711625419761,680
1711625420441,697
1711625421139,689
1711625421828,707
1711625422535,685
1711625423220,675
1711625423895,675
1711625424569,661
1711625425231,656
1711625425887,630
1711625426517,608
1711625427125,611
1711625427736,602
1711625428337,607
1711625428945,601
1711625429545,598
1711625430144,600
1711625430744,613
1711625431357,623
1711625431980,635
1711625432615,653
1711625433268,665
1711625433933,648
1711625434581,638
1711625435219,643
1711625435862,651
1711625436513,656
1711625437169,658
1711625437827,655
1711625438481,657
1711625439139,661
1711625439800,653
1711625440453,664
1711625441117,677
1711625441793,651
1711625442445,642
1711625443087,633
1711625443720,623
1711625444343,616
1711625444959,608
1711625445567,613
1711625446180,663
1711625446843,708
1711625447551,733
1711625448284,693
1711625448977,680
1711625449657,660
1711625450317,657
1711625450974,672
1711625451646,705
1711625452351,682
1711625453033,723
1711625453756,743
1711625454499,821
1711625455320,949
1711625456269,806
1711625457075,803
1711625457878,764
1711625458641,708
1711625459350,688
1711625460038,671
1711625460709,691
1711625461400,802
1711625462201,854
1711625463056,811
1711625463867,781
1711625464648,780
1711625465428,785
1711625466213,813
1711625467025,850
1711625467876,860
1711625468736,778
1711625469513,757
1711625470271,761
1711625471032,773
1711625471805,827
1711625472632,813
1711625473445,778
1711625474223,803
1711625475025,848
1711625475873,863
1711625476737,811
1711625477548,815
1711625478363,797
1711625479160,784
1711625479944,734
1711625480678,724
1711625481401,749
1711625482151,785
1711625482936,827
1711625483763,780
1711625484543,794
1711625485337,802
1711625486139,799
1711625486937,790
1711625487728,745
1711625488473,754
1711625489227,752
1711625489979,736
1711625490715,710
1711625491425,729
1711625492153,765
1711625492919,783
1711625493702,779
1711625494481,735
1711625495216,746
1711625495961,757
1711625496719,753
1711625497472,742
1711625498214,719
1711625498933,712
1711625499645,722
1711625500367,734
1711625501101,726
1711625501827,723
1711625502550,747
1711625503297,767
1711625504064,776
1711625504840,734
1711625505574,742
1711625506316,752
1711625507068,749
1711625507817,729
1711625508545,718
1711625509264,733
1711625509997,777
1711625510774,776
1711625511550,745
1711625512295,741
1711625513036,732
1711625513768,704
1711625514472,687
1711625515159,679
1711625515838,663
1711625516501,648
1711625517149,633
1711625517782,611
1711625518393,590
1711625518983,571
1711625519553,564
1711625520118,563
1711625520681,584
1711625521265,628
1711625521893,654
1711625522547,666
1711625523213,699
1711625523912,716
1711625524628,755
1711625525383,756
1711625526139,828
1711625526967,745
1711625527712,695
1711625528407,685
1711625529092,679
1711625529771,688
1711625530459,683
1711625531142,677
1711625531819,692
1711625532511,709
1711625533220,688
1711625533908,686
1711625534593,670
1711625535264,657
1711625535921,649
1711625536569,658
1711625537228,687
1711625537915,714
1711625538629,737
1711625539366,711
1711625540077,729
1711625540806,755
1711625541561,763
1711625542324,775
1711625543099,746
1711625543845,794
1711625544639,807
1711625545446,736
1711625546182,688
1711625546870,667
1711625547537,653
1711625548190,650
1711625548840,661
1711625549501,646
1711625550147,656
1711625550803,652
1711625551455,638
1711625552093,632
1711625552725,632
1711625553357,614
1711625553971,617
1711625554588,608
1711625555196,606
1711625555801,593
1711625556395,582
1711625556977,572
1711625557549,563
1711625558112,561
1711625558673,553
1711625559225,546
1711625559772,547
1711625560319,553
1711625560872,573
1711625561445,604
1711625562049,740
1711625562789,809
1711625563598,762
1711625564360,737
1711625565097,725
1711625565822,697
1711625566519,744
1711625567263,713
1711625567976,665
1711625568641,738
1711625569379,743
1711625570121,759
1711625570881,806
1711625571687,741
1711625572428,780
1711625573208,732
1711625573940,737
1711625574677,735
1711625575412,696
1711625576108,700
1711625576808,698
1711625577505,689
1711625578195,689
1711625578884,712
1711625579596,689
1711625580285,670
1711625580955,677
1711625581632,672
1711625582304,650
1711625582953,648
1711625583601,629
1711625584231,632
1711625584863,625
1711625585488,624
1711625586112,605
1711625586717,596
1711625587313,596
1711625587909,589
1711625588497,584
1711625589081,573
1711625589655,592
1711625590247,594
1711625590841,604
1711625591445,603
1711625592048,619
1711625592667,610
1711625593277,598
1711625593875,604
1711625594479,610
1711625595089,627
1711625595716,616
1711625596332,627
1711625596959,638
1711625597597,648
1711625598245,639
1711625598884,642
1711625599526,655
1711625600181,647
1711625600828,623
1711625601451,627
1711625602078,629
1711625602707,627
1711625603334,612
1711625603945,611
1711625604557,609
1711625605166,602
1711625605768,609
1711625606377,623
1711625607000,636
1711625607636,620
1711625608256,631
1711625608887,634
1711625609521,643
1711625610164,629
1711625610793,632
1711625611425,626
1711625612051,606
1711625612657,614
1711625613271,604
1711625613875,595
1711625614470,579
1711625615049,602
1711625615651,604
1711625616255,592
1711625616847,599
1711625617446,604
1711625618049,611
1711625618661,594
1711625619255,604
1711625619859,599
1711625620457,588
1711625621046,585
1711625621631,575
1711625622206,578
1711625622784,560
1711625623344,556
1711625623900,544
1711625624444,550
1711625624993,560
1711625625553,567
1711625626121,560
1711625626681,567
1711625627248,576
1711625627824,582
1711625628406,574
1711625628980,587
1711625629567,604
1711625630171,581
1711625630752,593
1711625631345,607
1711625631952,600
1711625632552,588
1711625633140,593
1711625633733,595
1711625634328,604
1711625634932,588
1711625635520,608
1711625636128,617
1711625636745,591
1711625637336,604
1711625637940,611
1711625638551,611
1711625639161,604
1711625639766,590
1711625640356,593
1711625640949,578
1711625641527,616
1711625642143,605
1711625642748,600
1711625643348,607
1711625643955,617
1711625644572,606
1711625645177,616
1711625645793,619
1711625646413,622
1711625647035,604
1711625647639,616
1711625648255,619
1711625648873,618
1711625649492,591
1711625650083,624
1711625650707,613
1711625651320,639
1711625651959,622
1711625652581,654
1711625653235,666
1711625653901,653
1711625654553,664
1711625655217,658
1711625655876,631
1711625656507,612
1711625657119,623
1711625657742,607
1711625658349,616
1711625658965,596
1711625659561,605
1711625660166,604
1711625660769,619
1711625661389,606
1711625661995,625
1711625662620,632
1711625663252,615
1711625663867,620
1711625664487,613
1711625665100,594
1711625665694,586
1711625666280,583
1711625666863,597
1711625667460,596
1711625668056,603
1711625668659,587
1711625669246,603
1711625669849,602
1711625670451,593
1711625671044,590
1711625671633,596
1711625672230,606
1711625672836,614
1711625673449,605
1711625674055,616
1711625674671,610
1711625675281,604
1711625675885,614
1711625676499,616
1711625677115,614
1711625677729,594
1711625678323,598
1711625678921,610
1711625679531,617
1711625680148,607
1711625680755,622
1711625681377,631
1711625682008,610
1711625682617,622
1711625683240,621
1711625683861,623
1711625684484,613
1711625685097,616
1711625685713,604
1711625686317,592
1711625686909,604
1711625687513,604
1711625688117,591
1711625688708,594
1711625689302,606
1711625689908,604
1711625690512,595
1711625691107,604
1711625691711,628
1711625692339,653
1711625692992,652
1711625693644,694
1711625694337,685
1711625695023,662
1711625695685,669
1711625696353,662
1711625697016,641
1711625697657,644
1711625698301,640
1711625698941,640
1711625699581,628
1711625700209,631
1711625700840,617
1711625701457,608
1711625702065,591
1711625702656,585
1711625703241,590
1711625703831,597
1711625704428,586
1711625705014,602
1711625705616,586
1711625706201,605
1711625706807,619
1711625707425,639
1711625708065,612
1711625708677,618
1711625709295,623
1711625709918,621
1711625710539,607
1711625711145,601
1711625711747,605
1711625712352,609
1711625712961,601
1711625713561,604
1711625714166,607
1711625714773,595
1711625715368,589
1711625715957,588
1711625716545,580
1711625717125,588
1711625717713,575
1711625718288,566
1711625718854,560
1711625719414,556
1711625719969,586
1711625720556,679
1711625721235,746
1711625721981,681
1711625722662,648
1711625723310,645
1711625723955,630
1711625724585,689
1711625725273,852
1711625726126,895
1711625727021,781
1711625727801,723
1711625728525,728
1711625729253,749
1711625730001,806
1711625730808,892
1711625731700,815
1711625732515,720
1711625733235,689
1711625733924,676
1711625734600,664
1711625735264,673
1711625735937,698
1711625736635,689
1711625737324,675
1711625737999,693
1711625738692,710
1711625739401,738
1711625740140,766
1711625740905,723
1711625741629,726
1711625742355,749
1711625743104,797
1711625743901,862
1711625744763,770
1711625745533,737
1711625746270,771
1711625747041,778
1711625747819,765
1711625748584,715
1711625749299,713
1711625750012,720
1711625750732,730
1711625751462,684
1711625752145,681
1711625752827,714
1711625753541,808
1711625754349,804
1711625755153,762
1711625755915,779
1711625756694,782
1711625757476,767
1711625758243,718
1711625758961,704
1711625759665,713
1711625760377,742
1711625761120,762
1711625761881,733
1711625762615,722
1711625763337,762
1711625764099,761
1711625764860,733
1711625765593,731
1711625766324,755
1711625767079,790
1711625767869,810
1711625768679,749
1711625769428,794
1711625770222,817
1711625771039,790
1711625771829,741
1711625772569,755
1711625773325,769
1711625774094,779
1711625774873,740
1711625775613,757
1711625776369,758
1711625777128,727
1711625777855,698
1711625778553,700
1711625779253,705
1711625779958,779
1711625780737,784
1711625781521,818
1711625782339,845
1711625783184,801
1711625783985,791
1711625784776,772
1711625785548,720
1711625786268,717
1711625786985,711
1711625787696,715
1711625788411,718
1711625789129,738
1711625789867,760
1711625790627,735
1711625791361,753
1711625792115,768
1711625792883,807
1711625793689,744
1711625794433,732
1711625795166,726
1711625795892,724
1711625796616,760
1711625797376,739
1711625798115,755
1711625798870,816
1711625799686,855
1711625800541,775
1711625801316,815
1711625802131,794
1711625802925,783
1711625803708,744
1711625804452,760
1711625805212,765
1711625805977,722
1711625806699,717
1711625807416,747
1711625808163,777
1711625808940,729
1711625809669,741
1711625810409,782
1711625811192,813
1711625812005,768
1711625812773,733
1711625813505,740
1711625814246,733
1711625814979,731
1711625815710,702
1711625816412,696
1711625817108,710
1711625817817,730
1711625818548,771
1711625819319,762
1711625820081,855
1711625820936,879
1711625821815,800
1711625822615,781
1711625823396,783
1711625824179,770
1711625824949,735
1711625825684,716
1711625826400,729
1711625827129,749
1711625827878,803
1711625828681,757
1711625829438,784
1711625830222,808
1711625831030,851
1711625831881,801
1711625832681,775
1711625833457,792
1711625834249,785
1711625835033,740
1711625835774,745
1711625836519,744
1711625837263,737
1711625838000,706
1711625838705,745
1711625839451,727
1711625840177,692
1711625840870,656
1711625841526,649
1711625842175,635
1711625842809,642
1711625843452,636
1711625844088,632
1711625844720,620
1711625845340,610
1711625845950,601
1711625846551,579
1711625847129,567
1711625847697,558
1711625848255,543
1711625848798,534
1711625849332,529
1711625849861,529
1711625850390,526
1711625850916,526
1711625851441,544
1711625851985,542
1711625852528,552
1711625853080,602
1711625853681,711
1711625854393,830
1711625855223,715
1711625855937,755
1711625856693,712
1711625857405,702
1711625858107,667
1711625858774,679
1711625859453,679
1711625860132,650
1711625860782,616
1711625861398,646
1711625862044,623
1711625862667,631
1711625863297,614
1711625863912,603
1711625864515,601
1711625865116,596
1711625865712,590
1711625866302,575
1711625866877,582
1711625867459,577
1711625868036,583
1711625868619,578
1711625869197,581
1711625869777,580
1711625870358,563
1711625870921,555
1711625871476,546
1711625872022,541
1711625872563,539
1711625873102,534
1711625873636,525
1711625874161,526
1711625874687,517
1711625875204,516
1711625875720,513
1711625876233,511
1711625876744,508
1711625877252,509
1711625877761,499
1711625878260,506
1711625878766,510
1711625879276,502
1711625879777,504
1711625880281,502
1711625880784,500
1711625881284,491
1711625881775,489
1711625882264,486
1711625882750,486
1711625883236,484
1711625883720,481
1711625884201,475
1711625884676,474
1711625885150,468
1711625885617,474
1711625886092,464
1711625886556,467
1711625887023,465
1711625887488,456
1711625887944,460
1711625888404,459
1711625888863,456
1711625889319,457
1711625889776,457
1711625890233,454
1711625890687,455
1711625891142,450
1711625891592,454
1711625892046,459
1711625892505,452
1711625892957,458
1711625893415,458
1711625893873,462
1711625894335,455
1711625894790,456
1711625895246,458
1711625895704,460
1711625896164,461
1711625896625,459
1711625897084,464
1711625897548,464
1711625898012,466
1711625898478,463
1711625898941,466
1711625899407,463
1711625899870,464
1711625900334,459
1711625900793,467
1711625901260,464
1711625901724,465
1711625902189,459
1711625902648,461
1711625903109,460
1711625903569,458
1711625904027,464
1711625904491,462
1711625904953,459
1711625905412,456
1711625905868,456
1711625906324,454
1711625906777,451
1711625907229,456
1711625907685,455
1711625908140,460
1711625908600,463
1711625909063,459
1711625909521,464
1711625909985,469
1711625910455,471
1711625910926,470
1711625911396,465
1711625911861,459
1711625912320,456
1711625912776,457
1711625913233,455
1711625913688,447
1711625914135,452
1711625914587,451
1711625915038,447
1711625915485,441
1711625915926,443
1711625916369,446
1711625916815,445
1711625917260,442
1711625917702,440
1711625918142,442
1711625918584,442
1711625919025,445
1711625919471,442
1711625919913,442
1711625920355,437
1711625920792,438
1711625921230,438
1711625921668,438
1711625922105,439
1711625922545,438
1711625922983,437
1711625923420,435
1711625923855,438
1711625924293,440
1711625924733,436
1711625925169,435
1711625925604,437
1711625926041,433
1711625926473,431
1711625926905,428
1711625927333,427
1711625927760,432
1711625928192,430
1711625928622,429
1711625929051,432
1711625929483,436
1711625929919,431
1711625930350,433
1711625930783,434
1711625931217,435
1711625931652,435
1711625932087,438
1711625932525,438
1711625932963,438
1711625933401,434
1711625933835,430
1711625934265,431
1711625934696,425
