phoneTimestamp,duration
1710770356084,822
1710770356905,755
1710770357661,845
1710770358505,842
1710770359348,789
1710770360137,890
1710770361027,876
1710770361903,827
1710770362729,892
1710770363622,813
1710770364435,824
1710770365259,857
1710770366116,791
1710770366907,796
1710770367703,821
1710770368524,751
1710770369275,793
1710770370068,848
1710770370916,791
1710770371707,831
1710770372537,860
1710770373398,801
1710770374199,845
1710770375044,863
1710770375907,779
1710770376686,822
1710770377508,838
1710770378345,773
1710770379119,837
1710770379956,842
1710770380798,832
1710770381630,888
1710770382518,822
1710770383340,813
1710770384153,804
1710770384957,748
1710770385705,772
1710770386477,747
1710770387224,724
1710770387948,788
1710770388736,773
1710770389509,771
1710770390280,835
1710770391115,778
1710770391893,784
1710770392677,799
1710770393476,732
1710770394208,768
1710770394976,772
1710770395748,744
1710770396492,791
1710770397283,786
1710770398069,769
1710770398838,803
1710770399641,761
1710770400401,842
1710770401244,860
1710770402104,823
1710770402927,772
1710770403699,735
1710770404433,768
1710770405201,748
1710770405950,696
1710770406646,689
1710770407335,667
1710770408001,637
1710770408639,648
1710770409287,678
1710770409965,709
1710770410673,708
1710770411382,685
1710770412067,664
1710770412731,667
1710770413398,690
1710770414088,727
1710770414815,767
1710770415582,805
1710770416387,815
1710770417201,824
1710770418025,781
1710770418807,706
1710770419513,686
1710770420199,679
1710770420878,693
1710770421571,750
1710770422321,794
1710770423115,824
1710770423939,785
1710770424724,865
1710770425589,881
1710770426470,882
1710770427352,819
1710770428171,780
1710770428951,796
1710770429747,796
1710770430543,826
1710770431369,789
1710770432158,729
1710770432887,743
1710770433630,792
1710770434422,833
1710770435255,844
1710770436099,795
1710770436894,833
1710770437727,842
1710770438569,817
1710770439385,798
1710770440184,782
1710770440966,818
1710770441784,836
1710770442620,801
1710770443421,765
1710770444185,792
1710770444977,813
1710770445791,812
1710770446603,750
1710770447353,770
1710770448123,765
1710770448888,747
1710770449635,737
1710770450372,785
1710770451157,791
1710770451948,754
1710770452702,729
1710770453431,784
1710770454215,827
1710770455041,817
1710770455859,787
1710770456646,739
1710770457385,738
1710770458123,710
1710770458833,677
1710770459510,668
1710770460177,681
1710770460859,660
1710770461519,682
1710770462201,696
1710770462897,731
1710770463628,750
1710770464377,708
1710770465086,739
1710770465825,800
1710770466625,835
1710770467460,794
1710770468254,736
1710770468990,756
1710770469745,778
1710770470524,800
1710770471324,814
1710770472137,790
1710770472928,734
1710770473662,740
1710770474401,777
1710770475179,797
1710770475976,746
1710770476721,742
1710770477464,813
1710770478277,810
1710770479087,768
1710770479855,767
1710770480622,794
1710770481416,790
1710770482206,727
1710770482933,739
1710770483672,775
1710770484447,795
1710770485241,732
1710770485974,728
1710770486702,779
1710770487481,791
1710770488272,751
1710770489023,726
1710770489749,756
1710770490505,786
1710770491291,753
1710770492044,723
1710770492767,767
1710770493534,801
1710770494335,812
1710770495147,746
1710770495893,730
1710770496623,752
1710770497375,765
1710770498140,724
1710770498864,755
1710770499619,757
1710770500376,726
1710770501102,730
1710770501832,767
1710770502599,775
1710770503374,715
1710770504089,715
1710770504804,740
1710770505544,726
1710770506270,710
1710770506980,742
1710770507721,766
1710770508488,716
1710770509204,739
1710770509943,776
1710770510719,743
1710770511462,716
1710770512177,741
1710770512919,738
1710770513657,703
1710770514360,717
1710770515077,754
1710770515831,722
1710770516553,716
1710770517269,758
1710770518027,767
1710770518793,747
1710770519541,747
1710770520288,776
1710770521064,778
1710770521841,745
1710770522587,770
1710770523357,769
1710770524126,749
1710770524875,739
1710770525614,764
1710770526377,786
1710770527164,735
1710770527899,781
1710770528680,813
1710770529493,809
1710770530302,758
1710770531060,775
1710770531835,765
1710770532600,740
1710770533340,708
1710770534048,718
1710770534766,707
1710770535473,671
1710770536144,652
1710770536796,669
1710770537465,655
1710770538120,648
1710770538768,646
1710770539414,650
1710770540064,641
1710770540705,647
1710770541352,638
1710770541990,625
1710770542615,629
1710770543244,626
1710770543870,623
1710770544493,629
1710770545121,604
1710770545726,615
1710770546341,631
1710770546972,677
1710770547649,744
1710770548393,775
1710770549168,813
1710770549981,836
1710770550817,828
1710770551645,834
1710770552479,896
1710770553375,903
1710770554278,895
1710770555173,856
1710770556029,813
1710770556841,823
1710770557665,825
1710770558489,830
1710770559320,835
1710770560155,784
1710770560939,759
1710770561697,757
1710770562455,728
1710770563183,716
1710770563899,768
1710770564667,790
1710770565457,812
1710770566269,737
1710770567006,748
1710770567753,766
1710770568520,778
1710770569297,763
1710770570061,721
1710770570782,735
1710770571517,754
1710770572271,787
1710770573057,771
1710770573829,737
1710770574566,759
1710770575325,773
1710770576097,768
1710770576865,727
1710770577593,756
1710770578349,772
1710770579121,739
1710770579860,722
1710770580582,730
1710770581312,737
1710770582049,725
1710770582774,701
1710770583475,714
1710770584189,723
1710770584912,726
1710770585638,707
1710770586345,680
1710770587025,689
1710770587713,708
1710770588422,713
1710770589135,694
1710770589829,677
1710770590505,688
1710770591193,704
1710770591897,700
1710770592598,705
1710770593303,686
1710770593989,688
1710770594677,702
1710770595379,725
1710770596104,726
1710770596830,692
1710770597521,698
1710770598220,691
1710770598911,685
1710770599596,668
1710770600264,685
1710770600949,691
1710770601640,694
1710770602334,664
1710770602998,663
1710770603661,674
1710770604335,676
1710770605011,689
1710770605700,667
1710770606367,664
1710770607031,665
1710770607696,677
1710770608373,673
1710770609046,682
1710770609728,702
1710770610430,704
1710770611134,713
1710770611847,709
1710770612556,719
1710770613275,722
1710770613997,709
1710770614705,704
1710770615409,715
1710770616125,718
1710770616843,708
1710770617551,692
1710770618243,701
1710770618944,697
1710770619641,689
1710770620329,676
1710770621006,689
1710770621695,703
1710770622398,700
1710770623097,710
1710770623808,717
1710770624525,716
1710770625241,704
1710770625945,706
1710770626651,702
1710770627353,703
1710770628056,685
1710770628741,700
1710770629441,694
1710770630135,678
1710770630813,665
1710770631478,674
1710770632152,672
1710770632824,659
1710770633483,657
1710770634140,682
1710770634822,718
1710770635540,719
1710770636259,707
1710770636966,712
1710770637678,706
1710770638384,724
1710770639108,691
1710770639799,684
1710770640483,687
1710770641169,665
1710770641835,678
1710770642513,704
1710770643217,727
1710770643944,754
1710770644697,757
1710770645455,739
1710770646193,720
1710770646913,746
1710770647660,750
1710770648409,745
1710770649155,718
1710770649873,743
1710770650616,765
1710770651381,784
1710770652165,728
1710770652893,731
1710770653624,740
1710770654364,733
1710770655097,710
1710770655807,724
1710770656531,734
1710770657265,733
1710770657998,729
1710770658727,736
1710770659463,720
1710770660183,696
1710770660879,711
1710770661590,730
1710770662320,699
1710770663019,683
1710770663702,684
1710770664385,666
1710770665052,698
1710770665750,745
1710770666495,728
1710770667223,696
1710770667919,709
1710770668628,727
1710770669355,733
1710770670088,693
1710770670781,698
1710770671479,688
1710770672167,702
1710770672869,687
1710770673556,675
1710770674231,687
1710770674918,710
1710770675628,712
1710770676340,685
1710770677025,712
1710770677737,736
1710770678473,716
1710770679189,691
1710770679880,725
1710770680605,754
1710770681359,736
1710770682095,712
1710770682807,749
1710770683556,764
1710770684320,761
1710770685081,724
1710770685805,733
1710770686537,760
1710770687297,773
1710770688071,738
1710770688809,743
1710770689552,778
1710770690329,773
1710770691103,726
1710770691829,714
1710770692543,712
1710770693255,736
1710770693991,741
1710770694732,697
1710770695429,703
1710770696132,716
1710770696848,718
1710770697566,713
1710770698279,688
1710770698967,700
1710770699667,707
1710770700374,715
1710770701089,692
1710770701781,674
1710770702455,689
1710770703144,684
1710770703828,686
1710770704513,674
1710770705188,662
1710770705849,675
1710770706525,693
1710770707217,718
1710770707936,721
1710770708657,702
1710770709359,718
1710770710077,705
1710770710782,680
1710770711462,662
1710770712124,664
1710770712788,659
1710770713447,645
1710770714092,637
1710770714729,646
1710770715375,651
1710770716025,660
1710770716686,654
1710770717340,668
1710770718008,680
1710770718688,679
1710770719367,671
1710770720038,687
1710770720725,699
1710770721424,681
1710770722105,671
1710770722776,688
1710770723464,651
1710770724115,611
1710770724726,634
1710770725360,1293
1710770726653,753
1710770727406,768
1710770728174,736
1710770728910,742
1710770729652,701
1710770730353,687
1710770731040,656
1710770731696,645
1710770732341,627
1710770732968,611
1710770733579,601
1710770734180,595
1710770734775,599
1710770735374,614
1710770735988,684
1710770736672,780
1710770737452,844
1710770738296,868
1710770739164,903
1710770740067,913
1710770740980,953
1710770741933,931
1710770742864,879
1710770743743,913
1710770744656,922
1710770745577,902
1710770746480,847
1710770747327,847
1710770748174,855
1710770749029,852
1710770749881,783
1710770750664,724
1710770751388,696
1710770752084,710
1710770752793,748
1710770753542,780
1710770754321,839
1710770755161,847
1710770756008,781
1710770756789,827
1710770757616,830
1710770758446,783
1710770759229,770
1710770759999,801
1710770760800,810
1710770761609,814
1710770762424,778
1710770763201,816
1710770764017,851
1710770764869,817
1710770765686,826
1710770766512,840
1710770767352,842
1710770768193,776
1710770768969,784
1710770769753,810
1710770770564,821
1710770771385,755
1710770772140,827
1710770772967,885
1710770773852,822
1710770774673,788
1710770775462,838
1710770776300,853
1710770777153,784
1710770777937,787
1710770778724,839
1710770779563,784
1710770780347,754
1710770781101,777
1710770781878,799
1710770782677,773
1710770783449,745
1710770784195,818
1710770785013,867
1710770785880,839
1710770786719,851
1710770787569,883
1710770788453,860
1710770789313,777
1710770790089,771
1710770790861,771
1710770791632,781
1710770792413,756
1710770793169,729
1710770793897,771
1710770794669,813
1710770795481,816
1710770796297,786
1710770797084,813
1710770797897,824
1710770798721,789
1710770799510,767
1710770800277,801
1710770801078,805
1710770801883,778
1710770802661,771
1710770803432,803
1710770804235,803
1710770805038,771
1710770805809,774
1710770806583,807
1710770807390,801
1710770808191,777
1710770808968,766
1710770809734,819
1710770810553,859
1710770811412,833
1710770812245,780
1710770813025,801
1710770813825,829
1710770814655,841
1710770815496,769
1710770816265,788
1710770817053,833
1710770817886,842
1710770818728,784
1710770819512,789
1710770820301,840
1710770821141,841
1710770821982,807
1710770822789,754
1710770823543,781
1710770824324,802
1710770825126,818
1710770825944,766
1710770826710,773
1710770827483,812
1710770828295,839
1710770829134,812
1710770829945,776
1710770830721,799
1710770831521,783
1710770832304,768
1710770833072,737
1710770833809,774
1710770834583,804
1710770835387,822
1710770836209,775
1710770836984,816
1710770837800,854
1710770838654,815
1710770839469,788
1710770840257,813
1710770841070,821
1710770841891,759
1710770842649,785
1710770843435,804
1710770844239,798
1710770845037,763
1710770845800,782
1710770846582,780
1710770847361,751
1710770848113,709
1710770848822,692
1710770849513,682
1710770850196,696
1710770850892,708
1710770851600,682
1710770852281,680
1710770852961,678
1710770853640,666
1710770854305,645
1710770854951,636
1710770855587,624
1710770856211,609
1710770856820,600
1710770857420,581
1710770858001,581
1710770858582,574
1710770859156,565
1710770859721,567
1710770860288,573
1710770860861,587
1710770861448,625
1710770862073,608
1710770862681,618
1710770863299,639
1710770863937,631
1710770864569,737
1710770865305,772
1710770866078,846
1710770866924,865
1710770867789,725
1710770868513,782
1710770869296,726
1710770870022,730
1710770870752,677
1710770871429,655
1710770872084,640
1710770872724,632
1710770873356,644
1710770874000,686
1710770874686,728
1710770875414,667
1710770876081,678
1710770876759,720
1710770877479,691
1710770878169,703
1710770878873,713
1710770879585,697
1710770880283,666
1710770880949,658
1710770881607,654
1710770882261,649
1710770882910,631
1710770883541,622
1710770884163,629
1710770884792,629
1710770885421,641
1710770886062,622
1710770886684,617
1710770887301,617
1710770887918,631
1710770888549,608
1710770889157,618
1710770889775,618
1710770890393,600
1710770890993,605
1710770891598,627
1710770892225,623
1710770892848,620
1710770893468,623
1710770894091,603
1710770894694,604
1710770895297,599
1710770895897,597
1710770896494,599
1710770897093,603
1710770897696,591
1710770898287,596
1710770898883,598
1710770899481,598
1710770900079,601
1710770900680,595
1710770901275,592
1710770901867,612
1710770902479,599
1710770903078,590
1710770903668,598
1710770904265,617
1710770904883,598
1710770905481,599
1710770906080,607
1710770906687,603
1710770907289,597
1710770907887,595
1710770908481,600
1710770909081,589
1710770909671,588
1710770910259,587
1710770910846,589
1710770911435,587
1710770912022,585
1710770912607,579
1710770913185,590
1710770913776,581
1710770914357,577
1710770914934,583
1710770915517,580
1710770916097,574
1710770916671,577
1710770917248,577
1710770917825,574
1710770918399,563
1710770918961,565
1710770919527,568
1710770920095,569
1710770920664,564
1710770921228,555
1710770921783,566
1710770922349,567
1710770922916,556
1710770923472,557
1710770924029,556
1710770924585,558
1710770925143,552
1710770925695,545
1710770926240,556
1710770926796,553
1710770927349,562
1710770927911,550
1710770928461,553
1710770929014,553
1710770929567,543
1710770930110,563
1710770930673,557
1710770931230,558
1710770931788,573
1710770932361,583
1710770932944,578
1710770933521,612
1710770934134,592
1710770934726,586
1710770935312,582
1710770935894,585
1710770936479,589
1710770937068,578
1710770937646,590
1710770938236,596
1710770938832,590
1710770939422,593
1710770940015,589
1710770940604,584
1710770941188,582
1710770941769,583
1710770942353,588
1710770942941,579
1710770943520,585
1710770944105,599
1710770944704,593
1710770945297,590
1710770945887,609
1710770946496,599
1710770947095,592
1710770947687,603
1710770948289,583
1710770948873,576
1710770949449,583
1710770950032,577
1710770950609,575
1710770951184,574
1710770951758,575
1710770952333,575
1710770952908,570
1710770953478,583
1710770954061,581
1710770954641,576
1710770955217,587
1710770955805,589
1710770956393,610
1710770957004,595
1710770957599,583
1710770958182,593
1710770958775,577
1710770959352,570
1710770959921,569
1710770960491,571
1710770961062,577
1710770961639,570
1710770962209,566
1710770962775,573
1710770963348,573
1710770963921,564
1710770964485,563
1710770965048,566
1710770965614,563
1710770966177,552
1710770966729,558
1710770967287,552
1710770967839,550
1710770968389,551
1710770968940,551
1710770969491,556
1710770970047,549
1710770970596,546
1710770971142,554
1710770971696,550
1710770972246,549
1710770972795,553
1710770973348,552
1710770973900,552
1710770974452,552
1710770975004,563
1710770975567,561
1710770976128,556
1710770976684,559
1710770977243,568
1710770977811,558
1710770978369,552
1710770978921,562
1710770979483,566
1710770980049,566
1710770980615,578
1710770981193,588
1710770981781,577
1710770982358,574
1710770982932,582
1710770983513,573
1710770984087,567
1710770984654,571
1710770985225,571
1710770985796,558
1710770986353,569
1710770986923,572
1710770987495,563
1710770988057,576
1710770988633,572
1710770989206,571
1710770989777,563
1710770990340,561
1710770990901,553
1710770991454,540
1710770991993,539
1710770992533,533
1710770993065,527
1710770993593,536
1710770994129,541
1710770994670,531
1710770995201,530
1710770995731,535
1710770996265,541
1710770996807,528
1710770997335,531
1710770997865,538
1710770998404,551
1710770998955,535
1710770999489,554
1710771000044,562
1710771000606,558
1710771001164,560
1710771001724,562
1710771002286,559
1710771002845,556
1710771003401,559
1710771003960,562
1710771004521,549
1710771005071,566
1710771005637,563
1710771006200,557
1710771006757,564
1710771007321,573
1710771007894,579
1710771008473,572
1710771009045,583
1710771009628,599
1710771010227,595
1710771010822,590
1710771011412,595
1710771012007,589
1710771012596,576
1710771013172,577
1710771013749,570
1710771014319,567
1710771014886,564
1710771015449,566
1710771016016,588
1710771016604,580
1710771017184,576
1710771017760,580
1710771018340,588
1710771018928,599
1710771019527,585
1710771020112,581
1710771020693,586
1710771021279,585
1710771021864,589
1710771022453,585
1710771023038,612
1710771023649,684
1710771024334,687
1710771025021,644
1710771025665,647
1710771026312,668
1710771026980,675
1710771027655,659
1710771028313,630
1710771028944,613
1710771029557,607
1710771030164,617
1710771030781,631
1710771031412,646
1710771032057,621
1710771032679,612
1710771033291,620
1710771033911,649
1710771034560,665
1710771035225,669
1710771035894,639
1710771036533,635
1710771037168,648
1710771037816,670
1710771038486,700
1710771039185,663
1710771039849,644
1710771040493,639
1710771041132,640
1710771041772,645
1710771042417,628
1710771043045,614
1710771043659,602
1710771044261,595
1710771044856,584
1710771045440,587
1710771046027,630
1710771046657,689
1710771047345,662
1710771048008,691
1710771048699,683
1710771049382,647
1710771050029,640
1710771050669,640
1710771051309,613
1710771051921,609
1710771052531,637
1710771053168,632
1710771053800,618
1710771054417,645
1710771055063,707
1710771055769,813
1710771056583,763
1710771057345,722
1710771058068,761
1710771058829,805
1710771059633,727
1710771060361,712
1710771061073,704
1710771061777,677
1710771062454,647
1710771063101,636
1710771063737,646
1710771064383,682
1710771065065,693
1710771065758,652
1710771066409,640
1710771067049,644
1710771067694,671
1710771068365,724
1710771069089,717
1710771069806,691
1710771070497,721
1710771071217,744
1710771071961,748
1710771072710,705
1710771073415,675
1710771074089,670
1710771074760,690
1710771075449,713
1710771076163,674
1710771076837,703
1710771077540,748
1710771078288,717
1710771079005,721
1710771079726,765
1710771080491,746
1710771081237,718
1710771081955,753
1710771082708,753
1710771083461,716
1710771084177,739
1710771084916,752
1710771085668,707
1710771086375,735
1710771087110,763
1710771087873,756
1710771088629,702
1710771089331,722
1710771090053,763
1710771090816,745
1710771091561,756
1710771092317,799
1710771093116,763
1710771093879,724
1710771094603,751
1710771095353,751
1710771096105,712
1710771096817,743
1710771097560,759
1710771098319,720
1710771099039,727
1710771099766,733
1710771100499,718
1710771101217,727
1710771101944,745
1710771102689,733
1710771103422,708
1710771104129,746
1710771104876,780
1710771105656,741
1710771106397,713
1710771107110,734
1710771107844,734
1710771108577,723
1710771109301,688
1710771109989,698
1710771110687,720
1710771111407,712
1710771112119,682
1710771112801,706
1710771113507,733
1710771114240,734
1710771114974,694
1710771115668,712
1710771116380,721
1710771117101,690
1710771117791,708
1710771118499,730
1710771119229,754
1710771119983,733
1710771120716,701
1710771121417,734
1710771122151,748
1710771122899,736
1710771123635,694
1710771124329,750
1710771125079,818
1710771125897,782
1710771126679,752
1710771127431,772
1710771128203,777
1710771128980,727
1710771129707,745
1710771130452,775
1710771131227,776
1710771132003,769
1710771132772,822
1710771133593,836
1710771134430,777
1710771135207,834
1710771136041,858
1710771136899,838
1710771137737,744
1710771138481,738
1710771139219,696
1710771139915,668
1710771140583,654
1710771141237,645
1710771141881,666
1710771142548,732
1710771143280,729
1710771144009,686
1710771144695,703
1710771145398,713
1710771146111,697
1710771146808,671
1710771147479,658
1710771148137,650
1710771148787,625
1710771149412,622
1710771150033,611
1710771150645,618
1710771151263,620
1710771151883,620
1710771152503,622
1710771153125,636
1710771153761,627
1710771154388,623
1710771155011,641
1710771155652,616
1710771156268,635
1710771156903,619
1710771157521,631
1710771158153,613
1710771158766,604
1710771159369,601
1710771159971,603
1710771160574,592
1710771161166,589
1710771161755,601
1710771162356,582
1710771162937,575
1710771163513,576
1710771164089,564
1710771164653,550
1710771165203,553
1710771165756,541
1710771166297,537
1710771166833,530
1710771167364,529
1710771167893,521
1710771168414,519
1710771168933,511
1710771169444,510
1710771169953,503
1710771170457,501
1710771170958,500
1710771171457,500
1710771171958,503
1710771172461,501
1710771172961,501
1710771173463,498
1710771173961,496
1710771174457,504
1710771174961,506
1710771175467,501
1710771175968,503
1710771176471,500
1710771176971,495
1710771177465,497
1710771177963,493
1710771178456,483
1710771178939,485
1710771179424,483
1710771179907,473
1710771180380,469
1710771180849,474
1710771181323,469
1710771181792,460
1710771182252,462
1710771182713,460
1710771183174,455
1710771183629,455
1710771184084,444
1710771184528,450
1710771184977,446
1710771185424,446
1710771185870,443
1710771186313,443
1710771186756,446
1710771187201,441
1710771187643,437
1710771188080,439
1710771188519,434
1710771188953,441
1710771189393,432
1710771189825,435
1710771190261,431
1710771190692,432
1710771191124,424
1710771191548,432
1710771191980,422
1710771192401,430
1710771192832,424
1710771193256,421
1710771193677,427
1710771194104,422
1710771194526,425
1710771194951,421
1710771195372,416
1710771195788,422
1710771196209,422
1710771196632,425
1710771197057,419
1710771197476,417
1710771197893,425
1710771198318,425
1710771198743,426
1710771199169,423
1710771199592,423
1710771200015,428
1710771200443,424
1710771200867,426
1710771201293,420
1710771201713,427
1710771202140,423
1710771202563,428
1710771202991,421
1710771203412,420
1710771203832,428
1710771204260,423
1710771204683,425
1710771205108,419
1710771205527,418
1710771205945,420
1710771206365,414
1710771206779,413
1710771207192,416
1710771207608,408
1710771208016,414
1710771208430,413
1710771208843,409
1710771209252,414
1710771209665,409
1710771210075,407
1710771210481,410
1710771210892,407
1710771211299,410
1710771211709,409
1710771212118,400
1710771212518,401
1710771212919,405
1710771213324,402
1710771213726,402
1710771214128,401
1710771214529,396
1710771214925,395
1710771215320,394
1710771215713,396
1710771216110,396
1710771216505,394
1710771216900,393
1710771217293,393
1710771217686,392
1710771218078,388
1710771218465,385
1710771218851,387
1710771219238,387
1710771219625,387
1710771220012,387
1710771220399,391
1710771220790,386
1710771221176,386
1710771221561,383
1710771221945,380
1710771222325,382
1710771222707,381
1710771223088,388
1710771223476,382
1710771223857,384
1710771224241,384
1710771224625,383
1710771225009,384
1710771225393,380
1710771225773,382
1710771226155,381
1710771226536,379
1710771226915,381
1710771227296,382
1710771227678,383
1710771228061,766
1710771228827,382
1710771229209,378
1710771229587,383
1710771229969,381
1710771230351,376
1710771230727,377
1710771231104,375
1710771231479,377
1710771231856,380
1710771232236,381
1710771232617,383
1710771233000,760
1710771233760,377
1710771234137,377
1710771234513,380
1710771234894,377
1710771235271,377
1710771235648,376
1710771236024,375
1710771236399,375
1710771236774,377
1710771237151,377
1710771237528,379
1710771237907,382
1710771238289,376
1710771238665,376
1710771239041,375
1710771239416,377
1710771239793,378
1710771240171,375
1710771240545,372
1710771240918,369
1710771241287,371
1710771241657,376
1710771242033,374
1710771242408,377
1710771242785,376
1710771243161,375
1710771243536,375
1710771243911,374
1710771244285,375
1710771244660,375
1710771245035,371
1710771245406,372
1710771245777,374
1710771246152,374
1710771246526,370
1710771246896,369
1710771247265,368
1710771247633,371
1710771248004,370
1710771248374,371
1710771248745,371
1710771249116,371
1710771249487,372
1710771249859,374
1710771250233,372
1710771250605,371
1710771250976,367
1710771251343,372
1710771251715,372
1710771252087,369
1710771252456,371
1710771252827,369
1710771253196,369
1710771253565,372
1710771253937,365
1710771254302,364
1710771254665,366
1710771255032,367
1710771255399,366
1710771255765,369
1710771256134,371
1710771256505,371
1710771256876,364
1710771257240,371
1710771257611,370
1710771257981,371
1710771258352,370
1710771258721,364
1710771259086,366
1710771259452,369
1710771259821,367
1710771260188,366
1710771260553,731
1710771261285,369
1710771261654,369
1710771262023,364
1710771262387,362
1710771262749,363
1710771263112,363
1710771263475,360
1710771263835,366
1710771264201,366
1710771264567,370
1710771264937,365
1710771265302,363
1710771265665,370
1710771266035,367
1710771266401,364
1710771266766,366
1710771267132,367
1710771267499,366
1710771267865,366
1710771268231,366
1710771268597,365
1710771268961,364
1710771269326,369
1710771269695,368
1710771270063,363
1710771270425,361
1710771270787,361
1710771271148,364
1710771271512,364
1710771271876,363
1710771272239,367
1710771272606,366
1710771272972,363
1710771273335,367
1710771273702,366
1710771274068,362
1710771274430,361
1710771274791,363
1710771275153,363
1710771275517,362
1710771275879,360
1710771276239,359
1710771276598,363
1710771276961,366
1710771277327,361
1710771277688,361
1710771278049,357
1710771278406,360
1710771278766,362
1710771279128,357
1710771279485,356
1710771279841,356
1710771280197,358
1710771280555,362
1710771280917,358
1710771281275,358
1710771281633,359
1710771281992,364
1710771282356,360
1710771282716,365
1710771283081,724
1710771283805,361
1710771284166,363
1710771284529,363
1710771284892,362
1710771285254,361
1710771285615,362
1710771285977,365
1710771286342,364
1710771286705,363
1710771287069,369
1710771287438,368
1710771287806,367
1710771288173,368
1710771288541,370
1710771288911,371
1710771289281,371
1710771289653,372
1710771290025,369
1710771290393,369
1710771290763,371
1710771291134,372
1710771291505,373
1710771291879,372
1710771292251,373
1710771292624,372
1710771292996,377
1710771293373,377
1710771293750,380
1710771294129,378
1710771294508,378
1710771294886,382
1710771295268,385
1710771295653,385
1710771296038,386
1710771296424,385
1710771296809,385
1710771297193,387
1710771297581,389
1710771297969,387
1710771298357,387
1710771298744,386
1710771299129,391
1710771299521,392
1710771299913,392
1710771300305,397
1710771300702,395
1710771301097,396
1710771301493,396
1710771301889,396
1710771302285,392
1710771302677,388
1710771303065,388
1710771303453,387
1710771303840,386
1710771304225,386
1710771304612,384
1710771304996,387
1710771305383,388
1710771305771,392
1710771306163,389
1710771306552,382
1710771306934,381
1710771307315,382
1710771307697,381
1710771308078,380
1710771308457,375
1710771308833,377
1710771309209,375
1710771309585,378
1710771309963,377
1710771310340,373
1710771310713,377
1710771311089,378
1710771311468,378
1710771311846,378
1710771312224,380
1710771312604,379
1710771312983,378
1710771313361,380
1710771313741,382
1710771314123,386
1710771314509,388
1710771314897,395
1710771315292,394
1710771315686,397
1710771316083,409
1710771316492,418
1710771316910,429
1710771317339,430
1710771317769,433
1710771318201,443
1710771318645,456
1710771319101,474
1710771319575,467
1710771320041,462
1710771320504,469
1710771320973,486
1710771321459,491
1710771321950,468
1710771322417,467
1710771322885,469
1710771323353,480
1710771323833,459
1710771324293,459
1710771324752,462
1710771325214,463
1710771325677,467
1710771326144,504
1710771326648,553
1710771327201,559
1710771327760,511
1710771328271,529
1710771328800,544
1710771329344,553
1710771329897,517
1710771330414,507
1710771330921,511
1710771331432,535
1710771331967,498
1710771332465,500
1710771332965,512
1710771333477,520
1710771333997,497
1710771334494,504
1710771334998,515
1710771335513,529
1710771336041,506
1710771336548,521
1710771337069,528
1710771337597,546
1710771338143,508
1710771338651,504
1710771339155,513
1710771339668,528
1710771340196,514
1710771340710,505
1710771341215,518
1710771341733,533
1710771342265,505
1710771342771,515
1710771343286,539
1710771343825,556
1710771344381,516
1710771344897,524
1710771345421,544
1710771345965,557
1710771346521,515
1710771347037,528
1710771347565,559
1710771348124,591
1710771348715,525
1710771349240,546
1710771349785,571
1710771350357,542
1710771350899,527
1710771351425,549
1710771351975,561
1710771352536,533
1710771353069,552
1710771353621,570
1710771354191,549
1710771354740,554
1710771355294,558
1710771355852,528
1710771356380,529
1710771356909,531
1710771357440,539
1710771357979,514
1710771358493,507
1710771359000,490
1710771359489,489
1710771359979,470
1710771360449,457
1710771360905,451
1710771361357,440
1710771361797,433
1710771362230,431
1710771362661,427
1710771363088,430
1710771363518,423
1710771363941,439
1710771364380,437
1710771364817,438
1710771365255,435
1710771365689,434
1710771366124,435
1710771366559,436
1710771366995,440
1710771367435,441
1710771367876,438
1710771368313,437
1710771368751,433
1710771369184,434
1710771369617,430
1710771370048,425
1710771370473,421
1710771370894,423
1710771371317,424
1710771371741,433
1710771372174,461
1710771372635,464
1710771373099,466
1710771373565,469
1710771374033,489
1710771374523,513
1710771375036,503
1710771375539,491
1710771376030,501
1710771376531,511
1710771377041,512
1710771377553,494
1710771378048,496
1710771378544,500
1710771379044,511
1710771379555,512
1710771380067,495
1710771380561,487
1710771381049,483
1710771381532,488
1710771382020,496
1710771382516,519
1710771383035,522
1710771383557,515
1710771384072,515
1710771384587,543
1710771385129,566
1710771385696,554
1710771386249,528
1710771386777,535
1710771387313,554
1710771387867,567
1710771388433,551
1710771388985,532
1710771389517,523
1710771390040,521
1710771390561,531
1710771391092,545
1710771391637,531
1710771392168,561
1710771392729,581
1710771393310,590
1710771393900,554
1710771394454,556
1710771395009,566
1710771395576,582
1710771396158,550
1710771396708,546
1710771397254,551
1710771397805,563
1710771398368,562
1710771398929,537
1710771399467,532
1710771399999,531
1710771400529,538
1710771401068,555
1710771401623,540
1710771402163,540
1710771402703,560
1710771403263,602
1710771403865,611
1710771404476,584
1710771405060,608
1710771405668,617
1710771406285,591
1710771406876,604
1710771407480,572
1710771408052,580
1710771408632,576
1710771409208,557
1710771409765,550
1710771410315,553
1710771410868,535
1710771411403,529
1710771411932,548
1710771412480,538
1710771413017,530
1710771413548,549
1710771414097,570
1710771414667,533
1710771415200,546
1710771415745,551
1710771416297,535
1710771416832,544
1710771417376,557
1710771417933,537
1710771418470,548
1710771419017,536
1710771419553,532
1710771420086,533
1710771420619,520
1710771421139,513
1710771421652,510
1710771422161,503
1710771422665,491
1710771423156,484
1710771423640,488
1710771424128,470
1710771424598,478
1710771425076,474
1710771425550,475
1710771426025,472
