x,y,z,timestamp
-23,-57,13,1711330092687500
-23,-57,13,1711330092718750
-23,-57,13,1711330092750000
-23,-57,13,1711330092781250
-23,-57,13,1711330092812500
-23,-57,13,1711330092843750
-23,-57,13,1711330092875000
-23,-57,13,1711330092906250
-23,-57,13,1711330092937500
-23,-57,13,1711330092968750
-23,-57,13,1711330093000000
-23,-57,13,1711330093031250
-23,-57,13,1711330093062500
-23,-57,13,1711330093093750
-23,-57,13,1711330093125000
-23,-58,13,1711330093156250
-23,-58,13,1711330093187500
-23,-57,13,1711330093218750
-23,-57,13,1711330093250000
-23,-57,13,1711330093281250
-24,-57,13,1711330093312500
-24,-57,13,1711330093343750
-23,-57,13,1711330093375000
-23,-57,13,1711330093406250
-23,-57,13,1711330093437500
-23,-57,13,1711330093468750
-23,-57,13,1711330093500000
-23,-57,13,1711330093531250
-24,-57,13,1711330093562500
-23,-57,13,1711330093593750
-23,-57,13,1711330093625000
-23,-57,13,1711330093656250
-23,-57,13,1711330093687500
-23,-57,13,1711330093718750
-23,-57,13,1711330093750000
-23,-57,13,1711330093781250
-24,-57,13,1711330093812500
-24,-57,13,1711330093843750
-23,-57,13,1711330093875000
-24,-57,13,1711330093906250
-23,-57,13,1711330093937500
-23,-57,13,1711330093968750
-23,-57,13,1711330094000000
-24,-57,13,1711330094031250
-24,-57,13,1711330094062500
-24,-57,13,1711330094093750
-23,-57,13,1711330094125000
-24,-57,13,1711330094156250
-24,-57,13,1711330094187500
-24,-57,13,1711330094218750
-24,-57,13,1711330094250000
-24,-57,13,1711330094281250
-24,-57,13,1711330094312500
-23,-57,13,1711330094343750
-23,-57,13,1711330094375000
-24,-57,13,1711330094406250
-23,-57,13,1711330094437500
-23,-57,13,1711330094468750
-23,-57,13,1711330094500000
-24,-57,13,1711330094531250
-24,-58,13,1711330094562500
-24,-57,13,1711330094593750
-24,-58,13,1711330094625000
-24,-57,13,1711330094656250
-23,-57,13,1711330094687500
-24,-57,13,1711330094718750
-24,-57,13,1711330094750000
-23,-57,13,1711330094781250
-23,-57,12,1711330094812500
-23,-57,12,1711330094843750
-23,-57,12,1711330094875000
-23,-57,13,1711330094906250
-23,-57,13,1711330094937500
-24,-57,13,1711330094968750
-24,-57,13,1711330095000000
-24,-57,13,1711330095031250
-23,-57,12,1711330095062500
-23,-57,12,1711330095093750
-23,-57,12,1711330095125000
-23,-57,13,1711330095156250
-23,-57,13,1711330095187500
-24,-58,13,1711330095218750
-24,-58,13,1711330095250000
-24,-57,13,1711330095281250
-24,-57,13,1711330095312500
-23,-57,13,1711330095343750
-23,-57,12,1711330095375000
-23,-57,12,1711330095406250
-23,-57,12,1711330095437500
-24,-57,12,1711330095468750
-24,-57,13,1711330095500000
-24,-57,13,1711330095531250
-24,-58,13,1711330095562500
-23,-58,12,1711330095593750
-23,-58,12,1711330095625000
-23,-57,12,1711330095656250
-23,-58,12,1711330095687500
-23,-58,12,1711330095718750
-23,-58,12,1711330095750000
-24,-58,12,1711330095781250
-24,-58,12,1711330095812500
-24,-58,12,1711330095843750
-24,-58,12,1711330095875000
-24,-58,12,1711330095906250
-24,-58,12,1711330095937500
-23,-58,12,1711330095968750
-22,-58,12,1711330096000000
-22,-58,13,1711330096031250
-22,-58,13,1711330096062500
-23,-58,13,1711330096093750
-23,-57,13,1711330096125000
-23,-58,12,1711330096156250
-23,-58,12,1711330096187500
-23,-57,12,1711330096218750
-23,-57,13,1711330096250000
-24,-57,13,1711330096281250
-24,-57,13,1711330096312500
-25,-57,13,1711330096343750
-24,-57,13,1711330096375000
-24,-56,13,1711330096406250
-24,-57,13,1711330096437500
-24,-57,13,1711330096468750
-24,-56,13,1711330096500000
-24,-56,13,1711330096531250
-24,-56,13,1711330096562500
-24,-57,13,1711330096593750
-25,-57,13,1711330096625000
-24,-57,13,1711330096656250
-24,-57,13,1711330096687500
-24,-58,13,1711330096718750
-23,-57,13,1711330096750000
-23,-57,13,1711330096781250
-23,-58,13,1711330096812500
-22,-58,13,1711330096843750
-22,-58,13,1711330096875000
-22,-58,13,1711330096906250
-22,-58,12,1711330096937500
-22,-58,13,1711330096968750
-23,-58,13,1711330097000000
-23,-58,13,1711330097031250
-23,-58,13,1711330097062500
-23,-58,13,1711330097093750
-23,-58,13,1711330097125000
-22,-58,12,1711330097156250
-22,-58,12,1711330097187500
-22,-58,13,1711330097218750
-22,-57,13,1711330097250000
-22,-58,13,1711330097281250
-23,-58,13,1711330097312500
-23,-58,13,1711330097343750
-23,-58,13,1711330097375000
-23,-57,13,1711330097406250
-23,-57,13,1711330097437500
-23,-57,13,1711330097468750
-23,-57,14,1711330097500000
-23,-58,13,1711330097531250
-23,-58,14,1711330097562500
-22,-57,14,1711330097593750
-22,-57,14,1711330097625000
-23,-57,14,1711330097656250
-23,-57,14,1711330097687500
-23,-57,14,1711330097718750
-23,-57,14,1711330097750000
-23,-57,14,1711330097781250
-23,-57,14,1711330097812500
-23,-57,14,1711330097843750
-23,-57,14,1711330097875000
-23,-57,13,1711330097906250
-23,-57,14,1711330097937500
-24,-57,14,1711330097968750
-24,-57,14,1711330098000000
-24,-57,14,1711330098031250
-24,-57,14,1711330098062500
-23,-57,14,1711330098093750
-23,-57,14,1711330098125000
-23,-57,13,1711330098156250
-23,-57,13,1711330098187500
-23,-58,13,1711330098218750
-23,-58,13,1711330098250000
-23,-57,13,1711330098281250
-23,-58,13,1711330098312500
-23,-58,13,1711330098343750
-23,-58,13,1711330098375000
-23,-58,13,1711330098406250
-22,-58,13,1711330098437500
-22,-58,13,1711330098468750
-22,-58,13,1711330098500000
-23,-58,13,1711330098531250
-23,-58,13,1711330098562500
-22,-57,13,1711330098593750
-22,-57,13,1711330098625000
-23,-57,14,1711330098656250
-24,-57,13,1711330098687500
-23,-57,14,1711330098718750
-23,-58,13,1711330098750000
-23,-57,12,1711330098781250
-23,-57,13,1711330098812500
-24,-57,12,1711330098843750
-23,-58,13,1711330098875000
-23,-58,13,1711330098906250
-23,-58,11,1711330098937500
-22,-57,12,1711330098968750
-21,-58,12,1711330099000000
-20,-58,13,1711330099031250
-20,-58,12,1711330099062500
-20,-58,13,1711330099093750
-20,-59,13,1711330099125000
-21,-59,13,1711330099156250
-21,-58,13,1711330099187500
-21,-58,13,1711330099218750
-22,-58,13,1711330099250000
-22,-58,13,1711330099281250
-22,-59,13,1711330099312500
-22,-58,13,1711330099343750
-22,-58,13,1711330099375000
-21,-58,13,1711330099406250
-21,-58,13,1711330099437500
-21,-58,13,1711330099468750
-21,-58,13,1711330099500000
-22,-58,13,1711330099531250
-22,-58,13,1711330099562500
-22,-58,13,1711330099593750
-21,-58,13,1711330099625000
-20,-58,13,1711330099656250
-20,-58,13,1711330099687500
-20,-58,13,1711330099718750
-20,-58,13,1711330099750000
-21,-58,13,1711330099781250
-21,-59,13,1711330099812500
-21,-58,13,1711330099843750
-21,-58,13,1711330099875000
-21,-59,13,1711330099906250
-21,-58,13,1711330099937500
-21,-58,13,1711330099968750
-22,-58,13,1711330100000000
-21,-58,13,1711330100031250
-22,-58,13,1711330100062500
-22,-58,13,1711330100093750
-21,-58,13,1711330100125000
-21,-58,13,1711330100156250
-21,-58,13,1711330100187500
-21,-58,12,1711330100218750
-21,-58,12,1711330100250000
-20,-59,13,1711330100281250
-18,-58,13,1711330100312500
-17,-59,13,1711330100343750
-16,-59,12,1711330100375000
-16,-58,13,1711330100406250
-17,-58,12,1711330100437500
-19,-59,11,1711330100468750
-18,-59,12,1711330100500000
-20,-60,11,1711330100531250
-19,-60,12,1711330100562500
-19,-61,13,1711330100593750
-21,-59,9,1711330100625000
-23,-59,8,1711330100656250
-24,-59,7,1711330100687500
-22,-58,7,1711330100718750
-20,-59,8,1711330100750000
-20,-60,8,1711330100781250
-20,-60,8,1711330100812500
-19,-60,9,1711330100843750
-18,-59,10,1711330100875000
-18,-60,10,1711330100906250
-19,-60,9,1711330100937500
-20,-59,9,1711330100968750
-19,-59,9,1711330101000000
-19,-59,9,1711330101031250
-19,-59,8,1711330101062500
-20,-59,8,1711330101093750
-20,-60,8,1711330101125000
-19,-60,8,1711330101156250
-19,-59,8,1711330101187500
-19,-59,8,1711330101218750
-20,-59,8,1711330101250000
-20,-59,9,1711330101281250
-19,-59,9,1711330101312500
-20,-60,9,1711330101343750
-19,-60,10,1711330101375000
-18,-60,9,1711330101406250
-17,-60,9,1711330101437500
-18,-60,10,1711330101468750
-18,-60,10,1711330101500000
-18,-60,9,1711330101531250
-19,-60,9,1711330101562500
-19,-60,8,1711330101593750
-19,-59,8,1711330101625000
-19,-59,8,1711330101656250
-19,-59,8,1711330101687500
-18,-59,10,1711330101718750
-19,-60,10,1711330101750000
-19,-60,9,1711330101781250
-20,-60,9,1711330101812500
-19,-59,9,1711330101843750
-19,-59,9,1711330101875000
-18,-60,9,1711330101906250
-18,-60,10,1711330101937500
-17,-60,9,1711330101968750
-17,-60,10,1711330102000000
-16,-60,10,1711330102031250
-19,-60,9,1711330102062500
-20,-59,8,1711330102093750
-20,-60,8,1711330102125000
-19,-60,10,1711330102156250
-19,-60,10,1711330102187500
-19,-60,9,1711330102218750
-19,-59,9,1711330102250000
-17,-59,9,1711330102281250
-18,-61,10,1711330102312500
-19,-60,10,1711330102343750
-19,-60,10,1711330102375000
-18,-60,10,1711330102406250
-19,-60,11,1711330102437500
-19,-59,9,1711330102468750
-20,-59,8,1711330102500000
-19,-59,9,1711330102531250
-18,-59,9,1711330102562500
-19,-59,8,1711330102593750
-19,-60,8,1711330102625000
-19,-60,9,1711330102656250
-18,-59,9,1711330102687500
-19,-59,7,1711330102718750
-20,-59,6,1711330102750000
-20,-60,9,1711330102781250
-20,-59,10,1711330102812500
-21,-59,13,1711330102843750
-20,-58,14,1711330102875000
-18,-59,15,1711330102906250
-18,-59,13,1711330102937500
-19,-59,11,1711330102968750
-18,-59,11,1711330103000000
-18,-59,12,1711330103031250
-18,-59,12,1711330103062500
-20,-59,12,1711330103093750
-21,-59,12,1711330103125000
-21,-58,12,1711330103156250
-20,-58,13,1711330103187500
-20,-59,13,1711330103218750
-20,-59,13,1711330103250000
-20,-59,13,1711330103281250
-19,-59,13,1711330103312500
-19,-59,13,1711330103343750
-19,-59,13,1711330103375000
-19,-59,13,1711330103406250
-19,-59,13,1711330103437500
-19,-59,13,1711330103468750
-19,-58,13,1711330103500000
-19,-59,13,1711330103531250
-19,-59,13,1711330103562500
-20,-58,13,1711330103593750
-20,-59,13,1711330103625000
-20,-59,13,1711330103656250
-20,-58,13,1711330103687500
-20,-58,13,1711330103718750
-21,-58,13,1711330103750000
-20,-58,13,1711330103781250
-19,-58,13,1711330103812500
-20,-58,13,1711330103843750
-21,-58,13,1711330103875000
-21,-58,13,1711330103906250
-20,-58,13,1711330103937500
-21,-58,13,1711330103968750
-20,-58,12,1711330104000000
-20,-58,13,1711330104031250
-20,-59,13,1711330104062500
-20,-58,13,1711330104093750
-20,-58,13,1711330104125000
-20,-59,13,1711330104156250
-20,-59,13,1711330104187500
-21,-59,13,1711330104218750
-20,-59,14,1711330104250000
-20,-59,14,1711330104281250
-21,-58,13,1711330104312500
-20,-58,13,1711330104343750
-21,-58,13,1711330104375000
-19,-58,13,1711330104406250
-20,-58,13,1711330104437500
-19,-59,13,1711330104468750
-19,-58,13,1711330104500000
-20,-59,13,1711330104531250
-20,-58,13,1711330104562500
-20,-58,13,1711330104593750
-20,-59,13,1711330104625000
-20,-58,13,1711330104656250
-20,-58,13,1711330104687500
-20,-58,13,1711330104718750
-20,-59,13,1711330104750000
-20,-59,14,1711330104781250
-19,-59,13,1711330104812500
-19,-59,13,1711330104843750
-20,-59,13,1711330104875000
-19,-59,13,1711330104906250
-21,-58,12,1711330104937500
-21,-58,13,1711330104968750
-20,-58,13,1711330105000000
-20,-58,13,1711330105031250
-20,-59,13,1711330105062500
-20,-58,13,1711330105093750
-20,-59,13,1711330105125000
-20,-59,13,1711330105156250
-20,-58,13,1711330105187500
-20,-59,13,1711330105218750
-20,-59,12,1711330105250000
-19,-58,13,1711330105281250
-20,-59,13,1711330105312500
-19,-58,13,1711330105343750
-20,-59,13,1711330105375000
-20,-59,14,1711330105406250
-20,-59,13,1711330105437500
-21,-59,13,1711330105468750
-21,-59,14,1711330105500000
-21,-58,13,1711330105531250
-20,-58,13,1711330105562500
-20,-58,13,1711330105593750
-20,-58,13,1711330105625000
-19,-58,13,1711330105656250
-19,-58,13,1711330105687500
-19,-58,13,1711330105718750
-20,-59,13,1711330105750000
-20,-59,13,1711330105781250
-20,-59,13,1711330105812500
-21,-58,13,1711330105843750
-21,-59,13,1711330105875000
-21,-59,13,1711330105906250
-21,-58,13,1711330105937500
-21,-58,13,1711330105968750
-21,-58,13,1711330106000000
-21,-58,13,1711330106031250
-20,-58,13,1711330106062500
-20,-58,13,1711330106093750
-20,-58,13,1711330106125000
-21,-58,13,1711330106156250
-21,-58,13,1711330106187500
-21,-58,13,1711330106218750
-21,-58,13,1711330106250000
-20,-58,13,1711330106281250
-21,-59,13,1711330106312500
-21,-58,13,1711330106343750
-21,-58,13,1711330106375000
-21,-58,12,1711330106406250
-21,-59,13,1711330106437500
-21,-58,14,1711330106468750
-21,-58,13,1711330106500000
-21,-58,12,1711330106531250
-21,-58,13,1711330106562500
-21,-59,13,1711330106593750
-21,-59,13,1711330106625000
-21,-59,13,1711330106656250
-21,-59,13,1711330106687500
-21,-58,12,1711330106718750
-21,-58,12,1711330106750000
-21,-58,13,1711330106781250
-21,-58,12,1711330106812500
-21,-58,13,1711330106843750
-20,-58,13,1711330106875000
-21,-58,13,1711330106906250
-21,-58,13,1711330106937500
-21,-58,13,1711330106968750
-21,-58,13,1711330107000000
-21,-58,13,1711330107031250
-21,-58,13,1711330107062500
-21,-58,13,1711330107093750
-21,-58,13,1711330107125000
-21,-58,13,1711330107156250
-21,-58,13,1711330107187500
-21,-58,13,1711330107218750
-21,-58,13,1711330107250000
-22,-59,13,1711330107281250
-21,-58,13,1711330107312500
-21,-58,13,1711330107343750
-21,-58,13,1711330107375000
-21,-58,13,1711330107406250
-21,-58,13,1711330107437500
-21,-58,13,1711330107468750
-21,-58,13,1711330107500000
-21,-58,13,1711330107531250
-21,-58,12,1711330107562500
-21,-58,13,1711330107593750
-21,-58,13,1711330107625000
-21,-58,13,1711330107656250
-21,-58,13,1711330107687500
-21,-58,13,1711330107718750
-21,-58,13,1711330107750000
-21,-59,14,1711330107781250
-22,-58,14,1711330107812500
-22,-58,13,1711330107843750
-21,-58,13,1711330107875000
-21,-58,13,1711330107906250
-21,-58,13,1711330107937500
-21,-58,13,1711330107968750
-21,-57,13,1711330108000000
-20,-58,13,1711330108031250
-20,-58,13,1711330108062500
-20,-58,13,1711330108093750
-21,-58,13,1711330108125000
-21,-58,13,1711330108156250
-22,-58,13,1711330108187500
-21,-58,13,1711330108218750
-21,-58,13,1711330108250000
-21,-58,13,1711330108281250
-21,-58,14,1711330108312500
-21,-58,13,1711330108343750
-21,-58,13,1711330108375000
-22,-58,13,1711330108406250
-21,-58,13,1711330108437500
-21,-58,13,1711330108468750
-21,-58,13,1711330108500000
-21,-58,13,1711330108531250
-20,-58,13,1711330108562500
-21,-58,13,1711330108593750
-21,-58,13,1711330108625000
-21,-58,13,1711330108656250
-21,-58,13,1711330108687500
-21,-58,13,1711330108718750
-21,-58,13,1711330108750000
-21,-58,13,1711330108781250
-21,-58,13,1711330108812500
-21,-58,13,1711330108843750
-21,-58,13,1711330108875000
-21,-59,13,1711330108906250
-21,-58,13,1711330108937500
-21,-58,13,1711330108968750
-21,-58,13,1711330109000000
-21,-58,13,1711330109031250
-21,-58,12,1711330109062500
-21,-58,12,1711330109093750
-21,-59,13,1711330109125000
-22,-59,13,1711330109156250
-21,-59,13,1711330109187500
-21,-58,13,1711330109218750
-21,-58,13,1711330109250000
-21,-58,13,1711330109281250
-21,-59,13,1711330109312500
-21,-58,13,1711330109343750
-20,-58,12,1711330109375000
-20,-58,13,1711330109406250
-20,-59,13,1711330109437500
-20,-59,13,1711330109468750
-20,-59,13,1711330109500000
-20,-58,13,1711330109531250
-20,-58,13,1711330109562500
-20,-59,13,1711330109593750
-20,-59,13,1711330109625000
-20,-59,13,1711330109656250
-18,-59,13,1711330109687500
-19,-59,13,1711330109718750
-20,-59,12,1711330109750000
-19,-59,13,1711330109781250
-19,-59,13,1711330109812500
-19,-59,13,1711330109843750
-19,-59,13,1711330109875000
-20,-59,13,1711330109906250
-19,-58,13,1711330109937500
-18,-59,13,1711330109968750
-21,-59,12,1711330110000000
-19,-59,13,1711330110031250
-17,-59,13,1711330110062500
-18,-59,13,1711330110093750
-19,-58,14,1711330110125000
-19,-58,14,1711330110156250
-19,-58,14,1711330110187500
-20,-58,13,1711330110218750
-21,-58,14,1711330110250000
-19,-58,14,1711330110281250
-19,-59,15,1711330110312500
-22,-59,13,1711330110343750
-22,-58,13,1711330110375000
-19,-58,14,1711330110406250
-20,-58,13,1711330110437500
-21,-58,12,1711330110468750
-19,-58,12,1711330110500000
-19,-58,13,1711330110531250
-19,-59,13,1711330110562500
-18,-59,14,1711330110593750
-20,-59,13,1711330110625000
-21,-58,13,1711330110656250
-21,-59,13,1711330110687500
-21,-59,13,1711330110718750
-20,-58,13,1711330110750000
-19,-59,13,1711330110781250
-19,-59,13,1711330110812500
-18,-59,15,1711330110843750
-18,-59,15,1711330110875000
-21,-58,13,1711330110906250
-21,-58,13,1711330110937500
-20,-58,13,1711330110968750
-20,-58,12,1711330111000000
-20,-58,12,1711330111031250
-18,-59,13,1711330111062500
-16,-58,13,1711330111093750
-19,-58,14,1711330111125000
-19,-59,14,1711330111156250
-19,-59,14,1711330111187500
-21,-59,14,1711330111218750
-21,-59,14,1711330111250000
-21,-58,14,1711330111281250
-19,-59,14,1711330111312500
-20,-59,14,1711330111343750
-20,-59,13,1711330111375000
-19,-59,12,1711330111406250
-20,-59,13,1711330111437500
-21,-58,11,1711330111468750
-21,-59,10,1711330111500000
-17,-59,12,1711330111531250
-18,-59,14,1711330111562500
-17,-59,15,1711330111593750
-18,-59,14,1711330111625000
-17,-59,14,1711330111656250
-17,-59,15,1711330111687500
-20,-59,15,1711330111718750
-21,-59,14,1711330111750000
-22,-58,12,1711330111781250
-20,-59,12,1711330111812500
-19,-59,12,1711330111843750
-19,-59,13,1711330111875000
-19,-59,13,1711330111906250
-19,-59,13,1711330111937500
-19,-59,13,1711330111968750
-19,-59,13,1711330112000000
-19,-58,13,1711330112031250
-20,-59,13,1711330112062500
-20,-58,13,1711330112093750
-19,-59,13,1711330112125000
-19,-58,13,1711330112156250
-19,-59,13,1711330112187500
-19,-59,13,1711330112218750
-19,-59,13,1711330112250000
-19,-59,13,1711330112281250
-19,-59,13,1711330112312500
-19,-59,13,1711330112343750
-19,-59,13,1711330112375000
-20,-59,13,1711330112406250
-19,-59,13,1711330112437500
-20,-59,13,1711330112468750
-20,-59,14,1711330112500000
-20,-59,13,1711330112531250
-20,-59,13,1711330112562500
-20,-59,13,1711330112593750
-19,-59,13,1711330112625000
-19,-59,13,1711330112656250
-19,-58,13,1711330112687500
-18,-59,13,1711330112718750
-19,-59,13,1711330112750000
-19,-59,13,1711330112781250
-19,-59,13,1711330112812500
-19,-58,13,1711330112843750
-19,-59,13,1711330112875000
-19,-59,13,1711330112906250
-19,-58,13,1711330112937500
-19,-59,13,1711330112968750
-19,-58,14,1711330113000000
-20,-59,13,1711330113031250
-20,-58,13,1711330113062500
-20,-59,12,1711330113093750
-19,-59,13,1711330113125000
-19,-58,14,1711330113156250
-20,-59,13,1711330113187500
-20,-59,13,1711330113218750
-20,-59,14,1711330113250000
-20,-59,13,1711330113281250
-19,-59,13,1711330113312500
-20,-59,13,1711330113343750
-19,-59,13,1711330113375000
-19,-58,13,1711330113406250
-19,-58,13,1711330113437500
-20,-59,13,1711330113468750
-20,-58,13,1711330113500000
-20,-58,13,1711330113531250
-20,-58,13,1711330113562500
-19,-59,13,1711330113593750
-19,-59,13,1711330113625000
-19,-59,13,1711330113656250
-19,-59,14,1711330113687500
-20,-59,13,1711330113718750
-20,-58,13,1711330113750000
-19,-59,14,1711330113781250
-19,-59,14,1711330113812500
-20,-59,13,1711330113843750
-19,-59,13,1711330113875000
-19,-59,13,1711330113906250
-19,-58,13,1711330113937500
-20,-59,13,1711330113968750
-20,-59,13,1711330114000000
-20,-59,13,1711330114031250
-20,-59,13,1711330114062500
-20,-58,13,1711330114093750
-20,-58,13,1711330114125000
-20,-58,13,1711330114156250
-20,-58,13,1711330114187500
-20,-59,13,1711330114218750
-19,-58,13,1711330114250000
-19,-58,13,1711330114281250
-20,-59,14,1711330114312500
-20,-59,13,1711330114343750
-21,-58,13,1711330114375000
-21,-58,13,1711330114406250
-21,-58,13,1711330114437500
-20,-58,14,1711330114468750
-21,-59,14,1711330114500000
-20,-59,13,1711330114531250
-20,-59,13,1711330114562500
-19,-59,13,1711330114593750
-19,-58,13,1711330114625000
-19,-59,13,1711330114656250
-19,-59,12,1711330114687500
-19,-59,11,1711330114718750
-19,-59,12,1711330114750000
-18,-59,13,1711330114781250
-18,-58,13,1711330114812500
-19,-59,13,1711330114843750
-20,-59,13,1711330114875000
-20,-59,13,1711330114906250
-20,-59,13,1711330114937500
-18,-58,13,1711330114968750
-17,-59,12,1711330115000000
-18,-59,11,1711330115031250
-17,-59,11,1711330115062500
-17,-59,13,1711330115093750
-16,-59,13,1711330115125000
-16,-59,13,1711330115156250
-19,-59,13,1711330115187500
-19,-59,13,1711330115218750
-19,-59,13,1711330115250000
-19,-59,13,1711330115281250
-20,-59,13,1711330115312500
-20,-59,13,1711330115343750
-19,-59,13,1711330115375000
-18,-59,12,1711330115406250
-18,-59,12,1711330115437500
-18,-59,12,1711330115468750
-19,-59,12,1711330115500000
-18,-59,13,1711330115531250
-18,-59,14,1711330115562500
-19,-59,13,1711330115593750
-19,-59,13,1711330115625000
-19,-59,13,1711330115656250
-19,-59,13,1711330115687500
-19,-59,13,1711330115718750
-19,-59,13,1711330115750000
-19,-59,13,1711330115781250
-18,-59,13,1711330115812500
-18,-59,13,1711330115843750
-18,-59,13,1711330115875000
-18,-59,13,1711330115906250
-18,-59,14,1711330115937500
-19,-59,14,1711330115968750
-20,-58,13,1711330116000000
-20,-59,13,1711330116031250
-19,-58,13,1711330116062500
-19,-59,14,1711330116093750
-19,-59,13,1711330116125000
-18,-59,14,1711330116156250
-19,-59,14,1711330116187500
-18,-59,14,1711330116218750
-18,-59,14,1711330116250000
-18,-59,14,1711330116281250
-19,-59,14,1711330116312500
-19,-59,13,1711330116343750
-19,-59,14,1711330116375000
-19,-58,14,1711330116406250
-19,-59,14,1711330116437500
-19,-59,14,1711330116468750
-19,-59,14,1711330116500000
-20,-58,14,1711330116531250
-19,-58,14,1711330116562500
-19,-58,14,1711330116593750
-19,-58,14,1711330116625000
-19,-59,14,1711330116656250
-19,-59,14,1711330116687500
-19,-58,14,1711330116718750
-19,-58,14,1711330116750000
-19,-59,14,1711330116781250
-19,-59,14,1711330116812500
-20,-59,14,1711330116843750
-20,-59,14,1711330116875000
-20,-59,14,1711330116906250
-20,-58,14,1711330116937500
-19,-58,14,1711330116968750
-20,-58,14,1711330117000000
-20,-58,14,1711330117031250
-20,-58,14,1711330117062500
-19,-58,14,1711330117093750
-19,-58,14,1711330117125000
-20,-58,14,1711330117156250
-19,-58,14,1711330117187500
-19,-58,14,1711330117218750
-19,-58,14,1711330117250000
-19,-58,15,1711330117281250
-18,-58,15,1711330117312500
-19,-58,14,1711330117343750
-20,-59,14,1711330117375000
-20,-58,14,1711330117406250
-20,-58,14,1711330117437500
-20,-58,14,1711330117468750
-20,-58,15,1711330117500000
-20,-58,15,1711330117531250
-20,-58,14,1711330117562500
-20,-58,15,1711330117593750
-20,-58,15,1711330117625000
-20,-57,14,1711330117656250
-20,-58,14,1711330117687500
-21,-58,14,1711330117718750
-21,-58,14,1711330117750000
-21,-58,15,1711330117781250
-21,-58,14,1711330117812500
-21,-58,14,1711330117843750
-21,-58,14,1711330117875000
-21,-58,14,1711330117906250
-21,-58,15,1711330117937500
-21,-58,14,1711330117968750
-20,-58,15,1711330118000000
-20,-58,15,1711330118031250
-20,-59,14,1711330118062500
-21,-59,14,1711330118093750
-19,-58,14,1711330118125000
-19,-58,14,1711330118156250
-20,-58,14,1711330118187500
-20,-58,14,1711330118218750
-21,-58,14,1711330118250000
-20,-58,14,1711330118281250
-20,-58,15,1711330118312500
-19,-58,15,1711330118343750
-20,-58,14,1711330118375000
-21,-58,14,1711330118406250
-20,-58,14,1711330118437500
-20,-58,14,1711330118468750
-20,-58,14,1711330118500000
-21,-58,15,1711330118531250
-20,-58,14,1711330118562500
-20,-58,14,1711330118593750
-20,-58,14,1711330118625000
-20,-58,14,1711330118656250
-20,-58,14,1711330118687500
-20,-58,14,1711330118718750
-20,-58,14,1711330118750000
-19,-58,15,1711330118781250
-20,-58,14,1711330118812500
-20,-58,14,1711330118843750
-20,-59,13,1711330118875000
-21,-58,14,1711330118906250
-19,-58,14,1711330118937500
-19,-59,14,1711330118968750
-19,-59,14,1711330119000000
-19,-58,15,1711330119031250
-19,-58,14,1711330119062500
-21,-58,14,1711330119093750
-20,-58,14,1711330119125000
-20,-58,14,1711330119156250
-20,-58,14,1711330119187500
-20,-58,14,1711330119218750
-20,-58,14,1711330119250000
-21,-58,14,1711330119281250
-20,-57,12,1711330119312500
-26,-59,8,1711330119343750
-18,-57,15,1711330119375000
-19,-58,14,1711330119406250
-16,-59,16,1711330119437500
-17,-59,16,1711330119468750
-21,-58,15,1711330119500000
-22,-58,14,1711330119531250
-22,-58,13,1711330119562500
-20,-58,14,1711330119593750
-19,-58,14,1711330119625000
-19,-58,15,1711330119656250
-19,-58,15,1711330119687500
-19,-58,15,1711330119718750
-20,-58,15,1711330119750000
-21,-58,14,1711330119781250
-20,-58,14,1711330119812500
-20,-58,13,1711330119843750
-20,-58,13,1711330119875000
-20,-58,13,1711330119906250
-19,-58,13,1711330119937500
-18,-59,14,1711330119968750
-19,-59,14,1711330120000000
-19,-58,14,1711330120031250
-18,-58,16,1711330120062500
-22,-58,14,1711330120093750
-22,-58,14,1711330120125000
-20,-58,15,1711330120156250
-21,-58,15,1711330120187500
-21,-58,14,1711330120218750
-20,-58,14,1711330120250000
-19,-58,14,1711330120281250
-20,-59,13,1711330120312500
-20,-58,13,1711330120343750
-19,-58,15,1711330120375000
-19,-58,14,1711330120406250
-20,-58,14,1711330120437500
-21,-58,15,1711330120468750
-21,-58,15,1711330120500000
-21,-58,15,1711330120531250
-21,-58,14,1711330120562500
-20,-58,14,1711330120593750
-20,-58,14,1711330120625000
-19,-58,14,1711330120656250
-19,-58,14,1711330120687500
-19,-58,14,1711330120718750
-19,-59,14,1711330120750000
-19,-58,14,1711330120781250
-19,-58,14,1711330120812500
-20,-58,14,1711330120843750
-20,-58,14,1711330120875000
-20,-58,14,1711330120906250
-21,-58,14,1711330120937500
-20,-58,14,1711330120968750
-20,-58,14,1711330121000000
-20,-59,14,1711330121031250
-19,-58,15,1711330121062500
-19,-58,15,1711330121093750
-19,-58,14,1711330121125000
-19,-58,14,1711330121156250
-20,-58,14,1711330121187500
-19,-58,14,1711330121218750
-19,-58,15,1711330121250000
-20,-58,14,1711330121281250
-20,-58,14,1711330121312500
-20,-59,14,1711330121343750
-20,-58,15,1711330121375000
-21,-58,14,1711330121406250
-20,-58,14,1711330121437500
-20,-58,14,1711330121468750
-20,-58,14,1711330121500000
-20,-58,14,1711330121531250
-19,-58,14,1711330121562500
-20,-58,14,1711330121593750
-20,-58,14,1711330121625000
-19,-58,14,1711330121656250
-20,-58,14,1711330121687500
-20,-58,14,1711330121718750
-21,-58,14,1711330121750000
-20,-58,14,1711330121781250
