timestamp,duration
1712210532234375,703125
1712210532937500,703125
1712210533625000,687500
1712210534343750,718750
1712210535125000,781250
1712210535953125,828125
1712210536781250,828125
1712210537640625,859375
1712210538500000,859375
1712210539375000,875000
1712210540171875,796875
1712210540953125,781250
1712210541781250,828125
1712210542609375,828125
1712210543406250,796875
1712210544125000,718750
1712210544875000,750000
1712210545656250,781250
1712210546515625,859375
1712210547390625,875000
1712210548234375,843750
1712210549000000,765625
1712210549750000,750000
1712210550546875,796875
1712210551375000,828125
1712210552234375,859375
1712210553109375,875000
1712210553953125,843750
1712210554718750,765625
1712210555484375,765625
1712210556296875,812500
1712210557125000,828125
1712210557953125,828125
1712210558781250,828125
1712210559578125,796875
1712210560343750,765625
1712210561156250,812500
1712210561968750,812500
1712210562796875,828125
1712210563578125,781250
1712210564343750,765625
1712210565156250,812500
1712210565968750,812500
1712210566750000,781250
1712210567515625,765625
1712210568328125,812500
1712210569187500,859375
1712210569984375,796875
1712210570750000,765625
1712210571578125,828125
1712210572437500,859375
1712210573265625,828125
1712210574046875,781250
1712210574859375,812500
1712210575703125,843750
1712210576531250,828125
1712210577281250,750000
1712210578000000,718750
1712210578734375,734375
1712210579500000,765625
1712210580328125,828125
1712210581187500,859375
1712210581984375,796875
1712210582796875,812500
1712210583671875,875000
1712210584593750,921875
1712210585515625,921875
1712210586390625,875000
1712210587218750,828125
1712210588062500,843750
1712210588921875,859375
1712210589734375,812500
1712210590500000,765625
1712210591281250,781250
1712210592125000,843750
1712210592984375,859375
1712210593828125,843750
1712210594671875,843750
1712210595453125,781250
1712210596171875,718750
1712210596921875,750000
1712210597703125,781250
1712210598531250,828125
1712210599375000,843750
1712210600218750,843750
1712210600984375,765625
1712210601734375,750000
1712210602515625,781250
1712210603343750,828125
1712210604156250,812500
1712210604953125,796875
1712210605703125,750000
1712210606421875,718750
1712210607171875,750000
1712210607953125,781250
1712210608781250,828125
1712210609546875,765625
1712210610281250,734375
1712210611031250,750000
1712210611828125,796875
1712210612609375,781250
1712210613421875,812500
1712210614265625,843750
1712210615109375,843750
1712210615921875,812500
1712210616750000,828125
1712210617515625,765625
1712210618250000,734375
1712210619046875,796875
1712210619859375,812500
1712210620703125,843750
1712210621500000,796875
1712210622250000,750000
1712210623031250,781250
1712210623843750,812500
1712210624656250,812500
1712210625406250,750000
1712210626156250,750000
1712210626968750,812500
1712210627812500,843750
1712210628593750,781250
1712210629406250,812500
1712210630250000,843750
1712210631078125,828125
1712210631828125,750000
1712210632625000,796875
1712210633453125,828125
1712210634250000,796875
1712210635000000,750000
1712210635796875,796875
1712210636609375,812500
1712210637406250,796875
1712210638187500,781250
1712210639031250,843750
1712210639921875,890625
1712210640765625,843750
1712210641578125,812500
1712210642421875,843750
1712210643312500,890625
1712210644171875,859375
1712210644984375,812500
1712210645812500,828125
1712210646703125,890625
1712210647593750,890625
1712210648437500,843750
1712210649234375,796875
1712210650062500,828125
1712210650921875,859375
1712210651734375,812500
1712210652531250,796875
1712210653375000,843750
1712210654234375,859375
1712210655031250,796875
1712210655812500,781250
1712210656625000,812500
1712210657437500,812500
1712210658203125,765625
1712210659000000,796875
1712210659828125,828125
1712210660656250,828125
1712210661437500,781250
1712210662218750,781250
1712210663046875,828125
1712210663875000,828125
1712210664656250,781250
1712210665406250,750000
1712210666187500,781250
1712210667000000,812500
1712210667750000,750000
1712210668500000,750000
1712210669281250,781250
1712210670109375,828125
1712210670890625,781250
1712210671703125,812500
1712210672578125,875000
1712210673437500,859375
1712210674234375,796875
1712210675046875,812500
1712210675906250,859375
1712210676734375,828125
1712210677515625,781250
1712210678312500,796875
1712210679156250,843750
1712210679984375,828125
1712210680734375,750000
1712210681515625,781250
1712210682343750,828125
1712210683187500,843750
1712210683953125,765625
1712210684765625,812500
1712210685625000,859375
1712210686453125,828125
1712210687234375,781250
1712210687984375,750000
1712210688765625,781250
1712210689578125,812500
1712210690375000,796875
1712210691125000,750000
1712210691937500,812500
1712210692734375,796875
1712210693437500,703125
1712210694125000,687500
1712210694843750,718750
1712210695609375,765625
1712210696437500,828125
1712210697187500,750000
1712210697953125,765625
1712210698734375,781250
1712210699531250,796875
1712210700296875,765625
1712210701015625,718750
1712210701718750,703125
1712210702437500,718750
1712210703156250,718750
1712210703937500,781250
1712210704718750,781250
1712210705500000,781250
1712210706265625,765625
1712210706984375,718750
1712210707687500,703125
1712210708390625,703125
1712210709171875,781250
1712210710015625,843750
1712210710796875,781250
1712210711531250,734375
1712210712265625,734375
1712210712968750,703125
1712210713625000,656250
1712210714296875,671875
1712210714937500,640625
1712210718765625,625000
1712210719421875,656250
1712210720078125,656250
1712210720781250,703125
1712210721453125,671875
1712210722156250,703125
1712210722875000,718750
1712210723656250,781250
1712210724390625,734375
1712210725125000,734375
1712210725890625,765625
1712210726656250,765625
1712210727390625,734375
1712210728171875,781250
1712210728968750,796875
1712210729765625,796875
1712210730484375,718750
1712210731234375,750000
1712210732031250,796875
1712210732765625,734375
1712210733531250,765625
1712210734312500,781250
1712210735109375,796875
1712210735843750,734375
1712210736625000,781250
1712210737421875,796875
1712210738140625,718750
1712210738906250,765625
1712210739703125,796875
1712210740453125,750000
1712210741156250,703125
1712210741890625,734375
1712210742671875,781250
1712210743437500,765625
1712210744171875,734375
1712210744937500,765625
1712210745718750,781250
1712210746468750,750000
1712210747187500,718750
1712210747921875,734375
1712210748687500,765625
1712210749421875,734375
1712210750140625,718750
1712210750890625,750000
1712210751671875,781250
1712210752437500,765625
1712210753156250,718750
1712210753906250,750000
1712210754671875,765625
1712210755390625,718750
1712210756093750,703125
1712210756843750,750000
1712210757609375,765625
1712210758328125,718750
1712210759062500,734375
1712210759828125,765625
1712210760609375,781250
1712210761343750,734375
1712210762093750,750000
1712210762875000,781250
1712210763671875,796875
1712210764406250,734375
1712210765156250,750000
1712210765953125,796875
1712210766781250,828125
1712210767531250,750000
1712210768296875,765625
1712210769093750,796875
1712210769890625,796875
1712210770609375,718750
1712210771375000,765625
1712210772187500,812500
1712210773000000,812500
1712210773750000,750000
1712210774546875,796875
1712210775359375,812500
1712210776171875,812500
1712210776921875,750000
1712210777734375,812500
1712210778578125,843750
1712210779343750,765625
1712210780109375,765625
1712210780921875,812500
1712210781750000,828125
1712210782500000,750000
1712210783281250,781250
1712210784109375,828125
1712210784937500,828125
1712210785671875,734375
1712210786468750,796875
1712210787281250,812500
1712210788125000,843750
1712210788875000,750000
1712210789656250,781250
1712210790453125,796875
1712210791265625,812500
1712210792015625,750000
1712210792796875,781250
1712210793625000,828125
1712210794453125,828125
1712210795218750,765625
1712210796031250,812500
1712210796859375,828125
1712210797656250,796875
1712210798390625,734375
1712210799156250,765625
1712210799953125,796875
1712210800718750,765625
1712210801453125,734375
1712210802234375,781250
1712210803031250,796875
1712210803843750,812500
1712210804609375,765625
1712210805406250,796875
1712210806218750,812500
1712210807046875,828125
1712210807796875,750000
1712210808578125,781250
1712210809359375,781250
1712210810156250,796875
1712210810875000,718750
1712210811609375,734375
1712210812359375,750000
1712210813125000,765625
1712210813843750,718750
1712210814609375,765625
1712210815406250,796875
1712210816234375,828125
1712210817015625,781250
1712210817796875,781250
1712210818640625,843750
1712210819453125,812500
1712210820203125,750000
1712210820968750,765625
1712210821765625,796875
1712210822546875,781250
1712210823281250,734375
1712210824062500,781250
1712210835531250,796875
1712210836390625,859375
1712210837218750,828125
1712210838000000,781250
1712210838765625,765625
1712210839578125,812500
1712210840406250,828125
1712210841250000,843750
1712210842031250,781250
1712210842859375,828125
1712210843703125,843750
1712210844546875,843750
1712210845343750,796875
1712210846171875,828125
1712210847015625,843750
1712210847875000,859375
1712210848656250,781250
1712210849453125,796875
1712210850296875,843750
1712210851140625,843750
1712210851906250,765625
1712210852718750,812500
1712210853546875,828125
1712210854359375,812500
1712210855125000,765625
1712210855921875,796875
1712210856750000,828125
1712210857546875,796875
1712210858312500,765625
1712210859109375,796875
1712210859921875,812500
1712210860718750,796875
1712210861453125,734375
1712210862218750,765625
1712210863000000,781250
1712210863750000,750000
1712210864484375,734375
1712210865234375,750000
1712210866046875,812500
1712210866875000,828125
1712210867640625,765625
1712210868421875,781250
1712210869234375,812500
1712210870062500,828125
1712210870812500,750000
1712210871609375,796875
1712210872406250,796875
1712210873203125,796875
1712210873937500,734375
1712210874687500,750000
1712210875437500,750000
1712210876203125,765625
1712210876921875,718750
1712210877671875,750000
1712210878500000,828125
1712210879328125,828125
1712210880078125,750000
1712210880843750,765625
1712210881625000,781250
1712210882421875,796875
1712210883156250,734375
1712210883906250,750000
1712210884671875,765625
1712210885437500,765625
1712210886171875,734375
1712210886937500,765625
1712210887734375,796875
1712210888562500,828125
1712210889312500,750000
1712210890125000,812500
1712210890953125,828125
1712210891781250,828125
1712210892515625,734375
1712210893281250,765625
1712210894062500,781250
1712210894859375,796875
1712210895609375,750000
1712210896390625,781250
1712210897203125,812500
1712210898015625,812500
1712210898765625,750000
1712210899546875,781250
1712210900359375,812500
1712210901171875,812500
1712210901890625,718750
1712210902625000,734375
1712210903359375,734375
1712210904078125,718750
1712210904781250,703125
1712210905515625,734375
1712210906296875,781250
1712210907062500,765625
1712210907781250,718750
1712210908515625,734375
1712210909265625,750000
1712210910000000,734375
1712210910703125,703125
1712210911437500,734375
1712210912187500,750000
1712210912953125,765625
1712210913656250,703125
1712210914406250,750000
1712210915187500,781250
1712210915968750,781250
1712210916703125,734375
1712210917484375,781250
1712210918281250,796875
1712210919078125,796875
1712210919812500,734375
1712210920578125,765625
1712210921375000,796875
1712210922156250,781250
1712210922875000,718750
1712210923640625,765625
1712210924421875,781250
1712210925234375,812500
1712210925984375,750000
1712210926796875,812500
1712210927625000,828125
1712210928453125,828125
1712210929203125,750000
1712210930015625,812500
1712210930796875,781250
1712210931500000,703125
1712210932234375,734375
1712210932984375,750000
1712210933734375,750000
1712210934406250,671875
1712210935125000,718750
1712210935843750,718750
1712210936515625,671875
1712210937171875,656250
1712210937859375,687500
1712210938531250,671875
1712210939234375,703125
1712210939953125,718750
1712210940671875,718750
1712210941343750,671875
1712210942015625,671875
1712210942703125,687500
1712210943421875,718750
1712210944109375,687500
1712210944796875,687500
1712210945531250,734375
1712210946281250,750000
1712210947000000,718750
1712210951312500,718750
1712210952015625,703125
1712210952750000,734375
1712210953515625,765625
1712210954265625,750000
1712210954953125,687500
1712210955640625,687500
1712210956328125,687500
1712210957015625,687500
1712210957671875,656250
1712210958328125,656250
1712210959015625,687500
1712210959718750,703125
1712210960406250,687500
1712210961078125,671875
1712210961781250,703125
1712210962484375,703125
1712210963156250,671875
1712210963812500,656250
1712210964484375,671875
1712210965171875,687500
1712210965828125,656250
1712210966437500,609375
1712210971031250,656250
1712210971703125,671875
1712210972359375,656250
1712210972968750,609375
1712210973609375,640625
1712210974265625,656250
1712210974937500,671875
1712210975578125,640625
1712210976218750,640625
1712210976859375,640625
1712210977515625,656250
1712210978171875,656250
1712210978796875,625000
1712210979421875,625000
1712210980062500,640625
1712210980703125,640625
1712210981328125,625000
1712210981968750,640625
1712210982593750,625000
1712210983234375,640625
1712210983859375,625000
1712210989703125,671875
1712210990328125,625000
1712210990937500,609375
1712210991562500,625000
1712210992187500,625000
1712210992796875,609375
1712210993390625,593750
1712210994000000,609375
1712210994625000,625000
1712210995265625,640625
1712210995890625,625000
1712210996500000,609375
1712210997062500,562500
1712210997625000,562500
1712210998156250,531250
1712211011375000,609375
1712211011921875,546875
1712211023796875,687500
1712211045500000,718750
1712211046328125,828125
1712211047218750,890625
1712211048156250,937500
1712211058281250,734375
1712211059015625,734375
1712211059796875,781250
1712211060593750,796875
1712211061406250,812500
1712211062203125,796875
1712211063031250,828125
1712211063859375,828125
1712211064687500,828125
1712211065468750,781250
1712211066250000,781250
1712211067062500,812500
1712211067937500,875000
1712211068765625,828125
1712211069656250,890625
1712211070562500,906250
1712211071437500,875000
1712211072265625,828125
1712211073125000,859375
1712211073968750,843750
1712211074781250,812500
1712211075546875,765625
1712211076343750,796875
1712211077171875,828125
1712211077968750,796875
1712211078750000,781250
1712211079546875,796875
1712211080406250,859375
1712211081156250,750000
1712211081937500,781250
1712211082750000,812500
1712211083562500,812500
1712211084328125,765625
1712211085140625,812500
1712211085968750,828125
1712211086812500,843750
1712211087562500,750000
1712211088359375,796875
1712211089203125,843750
1712211090000000,796875
1712211090765625,765625
1712211091562500,796875
1712211092390625,828125
1712211093203125,812500
1712211093953125,750000
1712211094687500,734375
1712211095500000,812500
1712211096343750,843750
1712211097171875,828125
1712211097953125,781250
1712211098750000,796875
1712211099500000,750000
1712211100250000,750000
1712211100953125,703125
1712211101640625,687500
1712211102312500,671875
1712211103015625,703125
1712211103750000,734375
1712211104515625,765625
1712211105218750,703125
1712211105937500,718750
1712211106656250,718750
1712211107406250,750000
1712211108156250,750000
1712211108875000,718750
1712211109625000,750000
1712211110390625,765625
1712211111171875,781250
1712211111937500,765625
1712211112703125,765625
1712211113484375,781250
1712211114296875,812500
1712211115078125,781250
1712211115812500,734375
1712211116593750,781250
1712211117421875,828125
1712211118250000,828125
1712211119062500,812500
1712211119812500,750000
1712211120562500,750000
1712211121328125,765625
1712211122109375,781250
1712211122875000,765625
1712211123562500,687500
1712211124312500,750000
1712211125093750,781250
1712211125937500,843750
1712211126796875,859375
1712211127640625,843750
1712211128390625,750000
1712211129125000,734375
1712211129890625,765625
1712211130687500,796875
1712211131500000,812500
1712211132281250,781250
1712211133062500,781250
1712211133843750,781250
1712211134671875,828125
1712211135468750,796875
1712211136203125,734375
1712211136968750,765625
1712211137734375,765625
1712211138531250,796875
1712211139250000,718750
1712211140031250,781250
1712211140812500,781250
1712211141625000,812500
1712211142437500,812500
1712211143187500,750000
1712211143984375,796875
1712211144796875,812500
1712211145640625,843750
1712211146437500,796875
1712211147250000,812500
1712211148078125,828125
1712211148937500,859375
1712211149750000,812500
1712211150562500,812500
1712211151390625,828125
1712211152218750,828125
1712211152953125,734375
1712211153734375,781250
1712211154562500,828125
1712211155390625,828125
1712211156171875,781250
1712211156906250,734375
1712211157671875,765625
1712211158468750,796875
1712211159312500,843750
1712211160125000,812500
1712211160875000,750000
1712211161609375,734375
1712211162359375,750000
1712211163156250,796875
1712211164000000,843750
1712211164875000,875000
1712211165734375,859375
1712211166546875,812500
1712211167328125,781250
1712211168125000,796875
1712211168906250,781250
1712211169687500,781250
1712211170468750,781250
1712211171218750,750000
1712211171937500,718750
1712211172609375,671875
1712211173281250,671875
1712211174000000,718750
1712211174812500,812500
1712211175687500,875000
1712211176562500,875000
1712211177359375,796875
1712211178125000,765625
1712211178890625,765625
1712211179703125,812500
1712211180500000,796875
1712211181296875,796875
1712211182093750,796875
1712211182828125,734375
1712211183546875,718750
1712211184250000,703125
1712211185000000,750000
1712211185781250,781250
1712211186546875,765625
1712211187281250,734375
1712211188062500,781250
1712211188890625,828125
1712211189703125,812500
1712211190453125,750000
1712211191171875,718750
1712211191921875,750000
1712211192687500,765625
1712211193484375,796875
1712211194312500,828125
1712211195125000,812500
1712211195921875,796875
1712211196703125,781250
1712211197468750,765625
1712211198203125,734375
1712211198890625,687500
1712211199609375,718750
1712211200375000,765625
1712211201171875,796875
1712211201984375,812500
1712211202734375,750000
1712211203421875,687500
1712211204125000,703125
1712211204859375,734375
1712211205640625,781250
1712211206484375,843750
1712211207296875,812500
1712211208140625,843750
1712211209000000,859375
1712211209859375,859375
1712211210656250,796875
1712211211390625,734375
1712211212140625,750000
1712211212937500,796875
1712211213765625,828125
1712211214578125,812500
1712211215359375,781250
1712211216078125,718750
1712211216781250,703125
1712211217531250,750000
1712211218343750,812500
1712211219203125,859375
1712211220031250,828125
1712211220859375,828125
1712211221734375,875000
1712211222593750,859375
1712211223375000,781250
1712211224171875,796875
1712211224984375,812500
1712211225812500,828125
1712211226578125,765625
1712211227328125,750000
1712211228093750,765625
1712211228906250,812500
1712211229703125,796875
1712211230453125,750000
1712211231250000,796875
1712211232046875,796875
1712211232859375,812500
1712211233609375,750000
1712211234390625,781250
1712211235187500,796875
1712211235984375,796875
1712211236703125,718750
1712211237484375,781250
1712211238296875,812500
1712211239109375,812500
1712211239859375,750000
1712211240656250,796875
1712211241484375,828125
1712211242265625,781250
1712211243000000,734375
1712211243765625,765625
1712211244562500,796875
1712211245328125,765625
1712211246062500,734375
1712211246843750,781250
1712211247687500,843750
1712211248546875,859375
1712211249359375,812500
1712211250140625,781250
1712211250953125,812500
1712211251765625,812500
1712211252531250,765625
1712211253250000,718750
1712211253968750,718750
1712211254718750,750000
1712211255515625,796875
1712211256312500,796875
1712211257078125,765625
1712211257812500,734375
1712211258562500,750000
1712211259343750,781250
1712211260125000,781250
1712211260875000,750000
1712211261703125,828125
1712211262578125,875000
1712211263421875,843750
1712211264234375,812500
1712211265093750,859375
1712211265968750,875000
1712211266781250,812500
1712211267546875,765625
1712211268328125,781250
1712211269140625,812500
1712211269937500,796875
1712211270671875,734375
1712211271437500,765625
1712211272265625,828125
1712211273062500,796875
1712211273812500,750000
1712211274593750,781250
1712211275421875,828125
1712211276250000,828125
1712211277015625,765625
1712211277734375,718750
1712211278468750,734375
1712211279250000,781250
1712211280031250,781250
1712211280781250,750000
1712211281546875,765625
1712211282328125,781250
1712211283140625,812500
1712211283875000,734375
1712211284640625,765625
1712211285406250,765625
1712211286187500,781250
1712211286921875,734375
1712211287671875,750000
1712211288437500,765625
1712211289203125,765625
1712211289921875,718750
1712211290687500,765625
1712211291468750,781250
1712211292250000,781250
1712211292984375,734375
1712211293765625,781250
1712211294578125,812500
1712211295390625,812500
1712211296156250,765625
1712211296906250,750000
1712211297671875,765625
1712211298437500,765625
1712211299156250,718750
1712211299890625,734375
1712211300656250,765625
1712211301437500,781250
1712211302156250,718750
1712211302875000,718750
1712211303625000,750000
1712211304421875,796875
1712211305250000,828125
1712211306015625,765625
1712211306765625,750000
1712211307546875,781250
1712211308343750,796875
1712211309156250,812500
1712211309906250,750000
1712211310625000,718750
1712211311359375,734375
1712211312140625,781250
1712211312953125,812500
1712211313718750,765625
1712211314500000,781250
1712211315312500,812500
1712211316156250,843750
1712211316953125,796875
1712211317718750,765625
1712211318500000,781250
1712211319296875,796875
1712211320046875,750000
1712211320781250,734375
1712211321531250,750000
1712211322296875,765625
1712211323062500,765625
1712211323796875,734375
1712211324531250,734375
1712211325296875,765625
1712211326062500,765625
1712211326765625,703125
1712211327468750,703125
1712211328187500,718750
1712211328921875,734375
1712211329656250,734375
1712211330359375,703125
1712211331125000,765625
1712211331953125,828125
1712211332718750,765625
1712211333437500,718750
1712211334140625,703125
1712211334875000,734375
1712211335546875,671875
1712211336218750,671875
1712211336906250,687500
1712211337640625,734375
1712211338390625,750000
1712211339109375,718750
1712211339796875,687500
1712211340468750,671875
1712211341125000,656250
1712211341875000,750000
1712211342734375,859375
1712211343609375,875000
1712211344468750,859375
1712211345312500,843750
1712211346125000,812500
1712211350546875,718750
1712211351296875,750000
1712211352078125,781250
1712211352843750,765625
1712211353625000,781250
1712211354453125,828125
1712211355281250,828125
1712211356093750,812500
1712211356843750,750000
1712211357625000,781250
1712211358437500,812500
1712211359218750,781250
1712211359968750,750000
1712211360718750,750000
1712211361515625,796875
1712211362312500,796875
1712211363062500,750000
1712211363859375,796875
1712211364671875,812500
1712211365500000,828125
1712211366265625,765625
1712211367000000,734375
1712211367750000,750000
1712211368515625,765625
1712211369296875,781250
1712211370078125,781250
1712211370796875,718750
1712211371531250,734375
1712211372296875,765625
1712211373093750,796875
1712211373812500,718750
1712211374546875,734375
1712211375281250,734375
1712211376000000,718750
1712211376718750,718750
1712211377453125,734375
1712211378203125,750000
1712211381468750,640625
1712211382140625,671875
1712211382796875,656250
1712211383437500,640625
1712211384078125,640625
1712211384718750,640625
1712211385328125,609375
1712211385953125,625000
1712211386578125,625000
1712211387250000,671875
1712211387875000,625000
1712211388515625,640625
1712211421156250,875000
1712211457546875,343750
1712211565218750,812500
1712211591031250,734375
1712211591734375,703125
1712211592468750,734375
1712211593218750,750000
1712211593984375,765625
1712211594703125,718750
1712211595406250,703125
1712211596125000,718750
1712211596859375,734375
1712211597593750,734375
1712211598343750,750000
1712211599109375,765625
1712211599859375,750000
1712211600546875,687500
1712211601234375,687500
1712211601937500,703125
1712211602656250,718750
1712211603343750,687500
1712211604046875,703125
1712211604734375,687500
1712211605437500,703125
1712211606156250,718750
1712211606890625,734375
1712211607625000,734375
1712211608312500,687500
1712211608968750,656250
1712211609625000,656250
1712211610296875,671875
1712211610953125,656250
1712211611609375,656250
1712211612250000,640625
1712211612906250,656250
1712211613593750,687500
1712211614296875,703125
1712211615015625,718750
1712211615703125,687500
1712211616390625,687500
1712211617093750,703125
1712211617796875,703125
1712211618515625,718750
1712211619218750,703125
1712211619890625,671875
1712211620593750,703125
1712211621296875,703125
1712211622015625,718750
1712211622687500,671875
1712211623375000,687500
1712211624093750,718750
1712211624812500,718750
1712211625562500,750000
1712211626265625,703125
1712211626968750,703125
1712211627687500,718750
1712211628421875,734375
1712211629140625,718750
1712211629843750,703125
1712211630562500,718750
1712211631296875,734375
1712211632031250,734375
1712211632781250,750000
1712211633515625,734375
1712211634218750,703125
1712211634953125,734375
1712211635687500,734375
1712211636453125,765625
1712211637203125,750000
1712211637921875,718750
1712211638687500,765625
1712211639453125,765625
1712211640250000,796875
1712211641031250,781250
1712211641796875,765625
1712211642515625,718750
1712211643203125,687500
1712211643906250,703125
1712211644640625,734375
1712211645406250,765625
1712211646187500,781250
1712211646984375,796875
1712211647781250,796875
1712211648515625,734375
1712211649281250,765625
1712211650093750,812500
1712211650906250,812500
1712211651671875,765625
1712211652421875,750000
1712211653218750,796875
1712211654015625,796875
1712211654781250,765625
1712211655500000,718750
1712211656234375,734375
1712211657000000,765625
1712211657765625,765625
1712211658468750,703125
1712211659187500,718750
1712211659937500,750000
1712211660718750,781250
1712211661468750,750000
1712211662203125,734375
1712211662953125,750000
1712211663703125,750000
1712211664421875,718750
1712211665125000,703125
1712211665875000,750000
1712211666671875,796875
1712211667468750,796875
1712211668203125,734375
1712211668921875,718750
1712211669671875,750000
1712211670437500,765625
1712211671203125,765625
1712211671937500,734375
1712211672687500,750000
1712211673468750,781250
1712211674265625,796875
1712211675015625,750000
1712211675781250,765625
1712211676593750,812500
1712211677421875,828125
1712211678171875,750000
1712211678937500,765625
1712211679734375,796875
1712211680546875,812500
1712211681312500,765625
1712211682062500,750000
1712211682828125,765625
1712211683593750,765625
1712211684328125,734375
1712211685031250,703125
1712211685765625,734375
1712211686546875,781250
1712211687359375,812500
1712211688109375,750000
1712211688890625,781250
1712211689687500,796875
1712211690500000,812500
1712211691265625,765625
1712211692031250,765625
1712211692812500,781250
1712211693609375,796875
1712211694343750,734375
1712211695109375,765625
1712211695937500,828125
1712211696765625,828125
1712211697546875,781250
1712211698281250,734375
1712211699031250,750000
1712211699781250,750000
1712211700562500,781250
1712211701296875,734375
1712211702031250,734375
1712211702781250,750000
1712211703562500,781250
1712211704296875,734375
1712211705000000,703125
1712211705734375,734375
1712211706484375,750000
1712211707250000,765625
1712211707953125,703125
1712211708671875,718750
1712211709421875,750000
1712211710187500,765625
1712211710921875,734375
1712211711640625,718750
1712211712375000,734375
1712211713125000,750000
1712211713828125,703125
1712211714531250,703125
1712211715281250,750000
1712211716062500,781250
1712211716812500,750000
1712211717546875,734375
1712211718296875,750000
1712211719062500,765625
1712211719796875,734375
1712211720531250,734375
1712211721265625,734375
1712211722000000,734375
1712211722734375,734375
1712211723453125,718750
1712211724187500,734375
1712211724921875,734375
1712211725671875,750000
1712211726375000,703125
1712211727109375,734375
1712211727890625,781250
1712211728671875,781250
1712211729421875,750000
1712211730171875,750000
1712211730937500,765625
1712211731671875,734375
1712211738328125,687500
1712211743765625,718750
1712211744515625,750000
1712211745328125,812500
1712211746078125,750000
1712211746890625,812500
1712211747734375,843750
1712211748515625,781250
1712211749281250,765625
1712211750062500,781250
1712211750906250,843750
1712211760203125,765625
1712211760890625,687500
1712211761750000,859375
1712211765578125,734375
1712211774000000,750000
1712211774765625,765625
1712211775546875,781250
1712211776359375,812500
1712211777109375,750000
1712211777875000,765625
1712211778625000,750000
1712211779484375,859375
1712211780250000,765625
1712211795437500,687500
1712211796187500,750000
1712211796921875,734375
1712211797671875,750000
1712211798468750,796875
1712211799296875,828125
1712211800062500,765625
1712211800859375,796875
1712211801687500,828125
1712211802468750,781250
1712211803218750,750000
1712211803984375,765625
1712211804750000,765625
1712211805484375,734375
1712211806250000,765625
1712211807031250,781250
1712211807781250,750000
1712211808515625,734375
1712211809312500,796875
1712211810093750,781250
1712211810812500,718750
1712211811578125,765625
1712211812296875,718750
1712211813000000,703125
1712211813703125,703125
1712211814421875,718750
1712211815125000,703125
1712211815796875,671875
1712211816500000,703125
1712211817203125,703125
1712211817984375,781250
1712211818671875,687500
1712211819406250,734375
1712211820156250,750000
1712211820890625,734375
1712211821562500,671875
1712211822312500,750000
1712211823046875,734375
1712211823750000,703125
1712211824421875,671875
1712211825140625,718750
1712211825859375,718750
1712211826546875,687500
1712211827234375,687500
1712211827968750,734375
1712211828703125,734375
1712211829390625,687500
1712211840593750,687500
1712211841312500,718750
1712211842062500,750000
1712211842734375,671875
1712211843453125,718750
1712211844171875,718750
1712211844875000,703125
1712211845546875,671875
1712211846234375,687500
1712211846984375,750000
1712211847703125,718750
1712211848359375,656250
1712211849171875,812500
1712211849937500,765625
1712211850656250,718750
1712211851390625,734375
1712211852203125,812500
1712211852890625,687500
1712211862406250,750000
1712211863171875,765625
1712211863890625,718750
1712211864578125,687500
1712211874015625,781250
1712211874812500,796875
1712211875500000,687500
1712211876265625,765625
1712211877015625,750000
1712211877796875,781250
1712211878531250,734375
1712211879265625,734375
1712211883046875,781250
1712211883765625,718750
1712211884484375,718750
1712211902218750,796875
1712211902875000,656250
1712211903609375,734375
1712211904343750,734375
1712211920203125,687500
1712211920937500,734375
1712211932281250,656250
1712211932921875,640625
1712211933531250,609375
1712211934156250,625000
1712211934796875,640625
1712211935468750,671875
1712211936125000,656250
1712211936765625,640625
1712211937390625,625000
1712211938015625,625000
1712211938640625,625000
1712211939265625,625000
1712211939875000,609375
1712211940484375,609375
1712211941109375,625000
1712211941718750,609375
1712211942343750,625000
1712211942968750,625000
1712211943593750,625000
1712211944265625,671875
1712211945015625,750000
1712211945828125,812500
1712211946656250,828125
1712211947500000,843750
1712211948281250,781250
1712211949046875,765625
1712211949843750,796875
1712211950656250,812500
1712211951453125,796875
1712211952203125,750000
1712211952953125,750000
1712211953718750,765625
1712211954484375,765625
1712211955218750,734375
1712211955953125,734375
1712211956687500,734375
1712211957421875,734375
1712211958171875,750000
1712211958875000,703125
1712211959578125,703125
1712211960312500,734375
1712211961046875,734375
1712211961765625,718750
1712211962484375,718750
1712211963218750,734375
1712211963937500,718750
1712211964640625,703125
1712211965312500,671875
1712211966000000,687500
1712211966718750,718750
1712211967437500,718750
1712211968125000,687500
1712211968812500,687500
1712211969531250,718750
1712211970250000,718750
1712211970984375,734375
1712211971656250,671875
1712211972343750,687500
1712211973015625,671875
1712211973703125,687500
1712211974390625,687500
1712211975062500,671875
1712211975734375,671875
1712211976421875,687500
1712211977125000,703125
1712211977828125,703125
1712211978515625,687500
1712211979218750,703125
1712211979937500,718750
1712211980640625,703125
1712211981343750,703125
1712211982046875,703125
1712211982765625,718750
1712211983500000,734375
1712211984187500,687500
1712211984890625,703125
1712211985593750,703125
1712211986312500,718750
1712211987015625,703125
1712211987703125,687500
1712211988406250,703125
1712211989125000,718750
1712211989859375,734375
1712211990531250,671875
1712211991234375,703125
1712211991921875,687500
1712211992640625,718750
1712211993328125,687500
1712211994000000,671875
1712211994703125,703125
1712211995421875,718750
1712211996140625,718750
1712211996843750,703125
1712211997546875,703125
1712211998265625,718750
1712211999000000,734375
