x,y,z,timestamp
-42,27,41,1710834054531250
-42,27,41,1710834054562500
-42,27,41,1710834054593750
-42,26,41,1710834054625000
-42,27,41,1710834054656250
-42,27,41,1710834054687500
-42,27,41,1710834054718750
-42,27,41,1710834054750000
-42,27,41,1710834054781250
-42,27,41,1710834054812500
-42,27,41,1710834054843750
-42,26,41,1710834054875000
-42,27,41,1710834054906250
-42,27,41,1710834054937500
-42,27,41,1710834054968750
-42,27,41,1710834055000000
-42,27,41,1710834055031250
-42,27,41,1710834055062500
-42,27,41,1710834055093750
-42,27,41,1710834055125000
-42,27,41,1710834055156250
-42,26,41,1710834055187500
-42,26,41,1710834055218750
-42,27,41,1710834055250000
-42,26,41,1710834055281250
-42,27,41,1710834055312500
-42,26,41,1710834055343750
-42,27,41,1710834055375000
-42,27,41,1710834055406250
-42,27,41,1710834055437500
-42,27,41,1710834055468750
-42,27,41,1710834055500000
-42,26,41,1710834055531250
-42,27,41,1710834055562500
-42,26,41,1710834055593750
-42,27,41,1710834055625000
-42,27,41,1710834055656250
-42,26,41,1710834055687500
-42,26,41,1710834055718750
-42,27,41,1710834055750000
-42,27,41,1710834055781250
-42,27,41,1710834055812500
-42,27,41,1710834055843750
-42,27,41,1710834055875000
-42,27,41,1710834055906250
-42,27,41,1710834055937500
-42,27,41,1710834055968750
-42,27,41,1710834056000000
-42,27,41,1710834056031250
-42,26,41,1710834056062500
-42,27,41,1710834056093750
-42,27,41,1710834056125000
-42,26,41,1710834056156250
-42,27,42,1710834056187500
-42,27,41,1710834056218750
-42,27,41,1710834056250000
-42,26,41,1710834056281250
-42,26,41,1710834056312500
-42,26,41,1710834056343750
-42,26,41,1710834056375000
-42,26,41,1710834056406250
-42,26,41,1710834056437500
-42,26,41,1710834056468750
-42,27,41,1710834056500000
-42,27,41,1710834056531250
-42,27,41,1710834056562500
-42,27,41,1710834056593750
-42,27,41,1710834056625000
-42,27,41,1710834056656250
-42,27,41,1710834056687500
-42,26,41,1710834056718750
-42,27,41,1710834056750000
-42,27,41,1710834056781250
-42,26,41,1710834056812500
-42,27,41,1710834056843750
-42,27,41,1710834056875000
-42,27,41,1710834056906250
-42,27,41,1710834056937500
-42,26,41,1710834056968750
-42,27,41,1710834057000000
-42,27,41,1710834057031250
-42,27,41,1710834057062500
-42,27,41,1710834057093750
-42,27,41,1710834057125000
-42,27,41,1710834057156250
-42,26,41,1710834057187500
-42,27,41,1710834057218750
-42,27,41,1710834057250000
-42,27,41,1710834057281250
-42,27,41,1710834057312500
-42,27,41,1710834057343750
-42,27,41,1710834057375000
-42,27,41,1710834057406250
-42,27,41,1710834057437500
-42,27,41,1710834057468750
-42,27,41,1710834057500000
-42,27,41,1710834057531250
-42,27,41,1710834057562500
-42,27,41,1710834057593750
-42,27,41,1710834057625000
-42,27,41,1710834057656250
-42,27,41,1710834057687500
-42,27,41,1710834057718750
-42,27,41,1710834057750000
-42,27,41,1710834057781250
-42,27,41,1710834057812500
-42,27,41,1710834057843750
-42,27,41,1710834057875000
-42,27,41,1710834057906250
-42,27,41,1710834057937500
-42,27,41,1710834057968750
-42,27,41,1710834058000000
-42,27,41,1710834058031250
-42,27,41,1710834058062500
-42,27,41,1710834058093750
-42,27,41,1710834058125000
-42,27,41,1710834058156250
-42,27,41,1710834058187500
-42,27,41,1710834058218750
-42,27,41,1710834058250000
-42,27,41,1710834058281250
-42,27,41,1710834058312500
-42,27,41,1710834058343750
-42,27,41,1710834058375000
-42,27,41,1710834058406250
-42,27,41,1710834058437500
-42,27,41,1710834058468750
-42,27,41,1710834058500000
-42,27,41,1710834058531250
-42,27,41,1710834058562500
-42,27,41,1710834058593750
-42,27,41,1710834058625000
-42,27,41,1710834058656250
-42,27,41,1710834058687500
-42,27,41,1710834058718750
-42,27,41,1710834058750000
-42,27,41,1710834058781250
-42,27,41,1710834058812500
-42,27,41,1710834058843750
-42,27,41,1710834058875000
-42,27,41,1710834058906250
-42,27,41,1710834058937500
-42,27,41,1710834058968750
-42,27,41,1710834059000000
-42,27,41,1710834059031250
-42,27,41,1710834059062500
-42,27,41,1710834059093750
-42,27,41,1710834059125000
-42,27,41,1710834059156250
-42,27,41,1710834059187500
-42,27,41,1710834059218750
-42,27,41,1710834059250000
-42,27,41,1710834059281250
-42,27,41,1710834059312500
-42,27,41,1710834059343750
-42,27,41,1710834059375000
-42,27,41,1710834059406250
-42,27,41,1710834059437500
-42,27,41,1710834059468750
-42,27,41,1710834059500000
-42,27,41,1710834059531250
-42,27,41,1710834059562500
-42,27,41,1710834059593750
-42,27,40,1710834059625000
-42,27,41,1710834059656250
-42,27,41,1710834059687500
-42,27,41,1710834059718750
-42,27,41,1710834059750000
-42,27,41,1710834059781250
-42,27,41,1710834059812500
-42,27,41,1710834059843750
-42,27,41,1710834059875000
-42,27,41,1710834059906250
-42,27,41,1710834059937500
-42,27,41,1710834059968750
-42,27,41,1710834060000000
-42,27,41,1710834060031250
-42,27,41,1710834060062500
-42,27,41,1710834060093750
-42,27,41,1710834060125000
-42,27,41,1710834060156250
-42,27,41,1710834060187500
-42,27,41,1710834060218750
-42,27,41,1710834060250000
-42,27,41,1710834060281250
-42,27,41,1710834060312500
-42,27,41,1710834060343750
-42,27,41,1710834060375000
-42,27,40,1710834060406250
-42,27,41,1710834060437500
-42,27,41,1710834060468750
-42,27,41,1710834060500000
-42,27,41,1710834060531250
-42,27,41,1710834060562500
-42,27,41,1710834060593750
-42,27,41,1710834060625000
-42,27,41,1710834060656250
-42,27,41,1710834060687500
-42,27,41,1710834060718750
-42,27,41,1710834060750000
-42,27,41,1710834060781250
-42,27,41,1710834060812500
-42,27,41,1710834060843750
-42,27,41,1710834060875000
-42,27,41,1710834060906250
-42,27,41,1710834060937500
-42,27,41,1710834060968750
-42,27,41,1710834061000000
-42,27,41,1710834061031250
-42,27,41,1710834061062500
-42,27,41,1710834061093750
-42,27,41,1710834061125000
-42,27,41,1710834061156250
-42,27,41,1710834061187500
-42,27,41,1710834061218750
-42,27,41,1710834061250000
-42,27,41,1710834061281250
-42,27,41,1710834061312500
-42,27,41,1710834061343750
-42,27,41,1710834061375000
-42,27,41,1710834061406250
-42,27,41,1710834061437500
-42,27,41,1710834061468750
-42,27,41,1710834061500000
-42,27,41,1710834061531250
-42,27,41,1710834061562500
-42,27,41,1710834061593750
-42,27,41,1710834061625000
-42,27,41,1710834061656250
-42,27,41,1710834061687500
-42,27,41,1710834061718750
-42,27,41,1710834061750000
-42,27,41,1710834061781250
-42,27,41,1710834061812500
-42,27,41,1710834061843750
-42,27,41,1710834061875000
-42,27,41,1710834061906250
-42,27,41,1710834061937500
-42,27,41,1710834061968750
-42,27,41,1710834062000000
-42,27,41,1710834062031250
-42,27,41,1710834062062500
-42,27,41,1710834062093750
-42,26,41,1710834062125000
-42,27,41,1710834062156250
-42,27,41,1710834062187500
-42,27,41,1710834062218750
-42,27,41,1710834062250000
-42,26,41,1710834062281250
-42,27,41,1710834062312500
-42,27,41,1710834062343750
-42,27,41,1710834062375000
-42,27,41,1710834062406250
-42,27,41,1710834062437500
-42,27,41,1710834062468750
-42,27,41,1710834062500000
-42,27,41,1710834062531250
-42,27,41,1710834062562500
-42,27,41,1710834062593750
-42,27,41,1710834062625000
-42,27,41,1710834062656250
-42,27,41,1710834062687500
-42,27,41,1710834062718750
-42,27,41,1710834062750000
-42,27,41,1710834062781250
-42,27,41,1710834062812500
-42,27,41,1710834062843750
-42,26,41,1710834062875000
-42,27,41,1710834062906250
-42,27,41,1710834062937500
-42,26,41,1710834062968750
-42,27,41,1710834063000000
-42,27,41,1710834063031250
-42,27,41,1710834063062500
-42,27,41,1710834063093750
-42,27,41,1710834063125000
-42,27,41,1710834063156250
-42,27,41,1710834063187500
-42,27,41,1710834063218750
-42,27,41,1710834063250000
-42,27,41,1710834063281250
-42,27,41,1710834063312500
-42,27,41,1710834063343750
-42,27,41,1710834063375000
-42,27,41,1710834063406250
-42,27,41,1710834063437500
-42,27,41,1710834063468750
-42,26,41,1710834063500000
-42,27,41,1710834063531250
-42,26,41,1710834063562500
-42,26,41,1710834063593750
-42,27,41,1710834063625000
-42,27,41,1710834063656250
-42,27,41,1710834063687500
-42,27,41,1710834063718750
-42,27,41,1710834063750000
-42,27,41,1710834063781250
-42,26,41,1710834063812500
-42,26,41,1710834063843750
-42,27,41,1710834063875000
-42,27,41,1710834063906250
-42,26,41,1710834063937500
-42,27,41,1710834063968750
-42,26,41,1710834064000000
-42,27,41,1710834064031250
-42,27,41,1710834064062500
-42,27,41,1710834064093750
-42,26,41,1710834064125000
-42,27,41,1710834064156250
-42,27,41,1710834064187500
-42,26,41,1710834064218750
-42,26,41,1710834064250000
-42,27,41,1710834064281250
-42,27,41,1710834064312500
-42,27,41,1710834064343750
-42,26,41,1710834064375000
-42,27,41,1710834064406250
-42,27,41,1710834064437500
-42,27,41,1710834064468750
-42,27,41,1710834064500000
-42,26,41,1710834064531250
-42,27,41,1710834064562500
-42,27,41,1710834064593750
-42,26,41,1710834064625000
-42,27,41,1710834064656250
-42,27,41,1710834064687500
-42,27,41,1710834064718750
-42,27,41,1710834064750000
-42,27,41,1710834064781250
-42,27,41,1710834064812500
-42,27,41,1710834064843750
-42,27,41,1710834064875000
-42,27,41,1710834064906250
-42,27,41,1710834064937500
-42,27,41,1710834064968750
-42,27,41,1710834065000000
-42,27,41,1710834065031250
-42,27,41,1710834065062500
-42,27,41,1710834065093750
-42,27,41,1710834065125000
-42,26,41,1710834065156250
-42,27,41,1710834065187500
-42,27,41,1710834065218750
-42,27,41,1710834065250000
-42,27,41,1710834065281250
-42,27,41,1710834065312500
-41,27,41,1710834065343750
-42,27,41,1710834065375000
-42,27,42,1710834065406250
-42,27,41,1710834065437500
-42,27,41,1710834065468750
-42,27,41,1710834065500000
-42,27,41,1710834065531250
-42,27,41,1710834065562500
-42,27,41,1710834065593750
-42,27,41,1710834065625000
-42,27,41,1710834065656250
-42,27,41,1710834065687500
-42,27,41,1710834065718750
-42,27,41,1710834065750000
-42,27,41,1710834065781250
-42,27,41,1710834065812500
-42,27,41,1710834065843750
-42,27,41,1710834065875000
-41,27,41,1710834065906250
-42,27,41,1710834065937500
-42,27,41,1710834065968750
-42,27,41,1710834066000000
-42,27,41,1710834066031250
-42,27,41,1710834066062500
-42,27,41,1710834066093750
-42,27,41,1710834066125000
-42,27,41,1710834066156250
-42,27,41,1710834066187500
-41,27,41,1710834066218750
-42,27,41,1710834066250000
-42,27,41,1710834066281250
-42,27,41,1710834066312500
-42,27,41,1710834066343750
-42,27,41,1710834066375000
-42,27,41,1710834066406250
-42,27,41,1710834066437500
-42,27,41,1710834066468750
-42,27,41,1710834066500000
-42,27,41,1710834066531250
-42,27,41,1710834066562500
-42,27,40,1710834066593750
-42,27,41,1710834066625000
-42,27,41,1710834066656250
-42,27,41,1710834066687500
-42,27,41,1710834066718750
-42,27,41,1710834066750000
-42,27,41,1710834066781250
-42,27,41,1710834066812500
-42,27,41,1710834066843750
-42,27,41,1710834066875000
-42,27,41,1710834066906250
-42,27,41,1710834066937500
-42,27,41,1710834066968750
-42,27,40,1710834067000000
-42,27,41,1710834067031250
-42,27,41,1710834067062500
-42,27,41,1710834067093750
-42,27,41,1710834067125000
-42,27,41,1710834067156250
-42,27,40,1710834067187500
-42,27,40,1710834067218750
-42,27,41,1710834067250000
-42,27,41,1710834067281250
-42,27,41,1710834067312500
-42,27,40,1710834067343750
-42,27,41,1710834067375000
-42,27,41,1710834067406250
-42,27,40,1710834067437500
-42,27,41,1710834067468750
-42,27,41,1710834067500000
-42,27,41,1710834067531250
-42,27,41,1710834067562500
-42,27,41,1710834067593750
-42,27,41,1710834067625000
-42,27,41,1710834067656250
-42,27,41,1710834067687500
-42,27,41,1710834067718750
-42,27,40,1710834067750000
-42,27,41,1710834067781250
-42,27,41,1710834067812500
-42,27,41,1710834067843750
-42,27,41,1710834067875000
-42,27,41,1710834067906250
-42,27,41,1710834067937500
-42,27,41,1710834067968750
-42,27,41,1710834068000000
-42,27,41,1710834068031250
-42,27,41,1710834068062500
-42,27,41,1710834068093750
-43,26,40,1710834068125000
-42,27,42,1710834068156250
-42,27,41,1710834068187500
-42,27,41,1710834068218750
-42,27,41,1710834068250000
-42,27,41,1710834068281250
-42,27,41,1710834068312500
-42,26,41,1710834068343750
-42,26,41,1710834068375000
-42,26,41,1710834068406250
-42,27,41,1710834068437500
-42,27,41,1710834068468750
-42,27,41,1710834068500000
-42,27,41,1710834068531250
-42,26,41,1710834068562500
-42,27,41,1710834068593750
-42,26,41,1710834068625000
-42,26,41,1710834068656250
-42,26,41,1710834068687500
-42,26,41,1710834068718750
-42,26,41,1710834068750000
-42,26,41,1710834068781250
-42,26,41,1710834068812500
-42,26,41,1710834068843750
-42,26,41,1710834068875000
-42,26,41,1710834068906250
-42,26,41,1710834068937500
-42,26,41,1710834068968750
-42,27,41,1710834069000000
-42,27,41,1710834069031250
-42,26,41,1710834069062500
-42,26,41,1710834069093750
-42,27,41,1710834069125000
-42,26,41,1710834069156250
-42,26,41,1710834069187500
-42,26,41,1710834069218750
-42,26,41,1710834069250000
-42,26,41,1710834069281250
-42,27,42,1710834069312500
-42,26,41,1710834069343750
-42,27,41,1710834069375000
-42,27,41,1710834069406250
-42,26,41,1710834069437500
-42,26,41,1710834069468750
-42,27,41,1710834069500000
-42,27,41,1710834069531250
-42,27,41,1710834069562500
-42,27,41,1710834069593750
-42,27,42,1710834069625000
-42,26,41,1710834069656250
-42,26,41,1710834069687500
-42,27,41,1710834069718750
-42,27,42,1710834069750000
-42,27,42,1710834069781250
-42,27,41,1710834069812500
-42,27,41,1710834069843750
-42,26,41,1710834069875000
-42,26,41,1710834069906250
-42,26,41,1710834069937500
-42,27,41,1710834069968750
-42,27,41,1710834070000000
-42,26,42,1710834070031250
-42,27,42,1710834070062500
-42,26,41,1710834070093750
-42,26,41,1710834070125000
-42,26,41,1710834070156250
-42,26,41,1710834070187500
-42,26,41,1710834070218750
-42,26,41,1710834070250000
-42,27,41,1710834070281250
-42,26,41,1710834070312500
-42,27,42,1710834070343750
-42,26,41,1710834070375000
-42,26,41,1710834070406250
-42,27,41,1710834070437500
-42,26,41,1710834070468750
-42,26,41,1710834070500000
-42,27,41,1710834070531250
-42,26,41,1710834070562500
-42,26,41,1710834070593750
-42,27,41,1710834070625000
-42,26,41,1710834070656250
-42,27,42,1710834070687500
-42,26,41,1710834070718750
-42,27,41,1710834070750000
-42,26,41,1710834070781250
-42,27,41,1710834070812500
-42,26,41,1710834070843750
-42,26,41,1710834070875000
-42,27,41,1710834070906250
-42,27,41,1710834070937500
-42,26,42,1710834070968750
-42,27,41,1710834071000000
-42,27,42,1710834071031250
-42,26,42,1710834071062500
-41,26,41,1710834071093750
-42,26,42,1710834071125000
-42,26,41,1710834071156250
-42,26,42,1710834071187500
-42,27,41,1710834071218750
-42,26,41,1710834071250000
-42,26,41,1710834071281250
-42,27,41,1710834071312500
-42,27,41,1710834071343750
-42,27,41,1710834071375000
-42,26,41,1710834071406250
-42,27,41,1710834071437500
-42,26,41,1710834071468750
-42,26,41,1710834071500000
-42,26,41,1710834071531250
-41,26,41,1710834071562500
-42,27,41,1710834071593750
-42,27,42,1710834071625000
-42,27,41,1710834071656250
-42,26,41,1710834071687500
-42,26,41,1710834071718750
-42,26,41,1710834071750000
-42,26,41,1710834071781250
-42,26,41,1710834071812500
-42,26,41,1710834071843750
-42,26,41,1710834071875000
-42,26,41,1710834071906250
-42,26,41,1710834071937500
-42,26,41,1710834071968750
-42,26,41,1710834072000000
-42,27,41,1710834072031250
-42,27,41,1710834072062500
-42,27,42,1710834072093750
-42,27,41,1710834072125000
-42,27,41,1710834072156250
-42,27,41,1710834072187500
-42,26,41,1710834072218750
-42,27,41,1710834072250000
-42,27,41,1710834072281250
-42,26,41,1710834072312500
-42,27,41,1710834072343750
-42,27,41,1710834072375000
-42,27,41,1710834072406250
-42,27,41,1710834072437500
-42,27,41,1710834072468750
-42,27,41,1710834072500000
-42,27,41,1710834072531250
-42,27,41,1710834072562500
-42,27,41,1710834072593750
-42,27,41,1710834072625000
-42,27,41,1710834072656250
-42,27,41,1710834072687500
-42,27,41,1710834072718750
-42,27,41,1710834072750000
-42,27,41,1710834072781250
-42,27,41,1710834072812500
-42,27,41,1710834072843750
-42,27,41,1710834072875000
-42,27,41,1710834072906250
-42,27,41,1710834072937500
-42,27,41,1710834072968750
-42,27,41,1710834073000000
-42,27,41,1710834073031250
-42,27,41,1710834073062500
-42,27,41,1710834073093750
-42,27,41,1710834073125000
-42,27,41,1710834073156250
-42,27,41,1710834073187500
-42,27,41,1710834073218750
-42,27,41,1710834073250000
-42,27,41,1710834073281250
-42,27,41,1710834073312500
-42,27,41,1710834073343750
-42,27,41,1710834073375000
-42,27,41,1710834073406250
-42,27,41,1710834073437500
-42,27,41,1710834073468750
-42,27,41,1710834073500000
-42,27,41,1710834073531250
-42,27,41,1710834073562500
-42,27,41,1710834073593750
-42,27,41,1710834073625000
-42,27,41,1710834073656250
-42,27,41,1710834073687500
-42,27,41,1710834073718750
-42,27,41,1710834073750000
-42,27,41,1710834073781250
-42,27,41,1710834073812500
-42,27,41,1710834073843750
-42,27,41,1710834073875000
-42,27,41,1710834073906250
-42,27,41,1710834073937500
-42,27,41,1710834073968750
-42,27,41,1710834074000000
-42,27,41,1710834074031250
-42,27,41,1710834074062500
-42,27,41,1710834074093750
-42,27,41,1710834074125000
-42,27,41,1710834074156250
-42,27,41,1710834074187500
-42,27,41,1710834074218750
-42,27,40,1710834074250000
-42,27,41,1710834074281250
-42,27,41,1710834074312500
-42,27,41,1710834074343750
-42,27,41,1710834074375000
-42,27,41,1710834074406250
-42,27,41,1710834074437500
-42,27,41,1710834074468750
-42,27,41,1710834074500000
-42,27,41,1710834074531250
-42,27,41,1710834074562500
-42,27,41,1710834074593750
-42,27,41,1710834074625000
-42,27,41,1710834074656250
-42,27,41,1710834074687500
-42,27,41,1710834074718750
-42,27,41,1710834074750000
-42,27,41,1710834074781250
-42,27,41,1710834074812500
-42,27,41,1710834074843750
-42,27,41,1710834074875000
-42,27,41,1710834074906250
-42,27,41,1710834074937500
-42,27,41,1710834074968750
-42,27,41,1710834075000000
-42,27,41,1710834075031250
-42,27,41,1710834075062500
-42,27,41,1710834075093750
-42,26,41,1710834075125000
-42,27,41,1710834075156250
-42,27,41,1710834075187500
-42,27,41,1710834075218750
-42,27,41,1710834075250000
-42,27,41,1710834075281250
-42,27,41,1710834075312500
-42,27,41,1710834075343750
-42,27,41,1710834075375000
-42,26,41,1710834075406250
-42,27,41,1710834075437500
-42,27,41,1710834075468750
-42,27,41,1710834075500000
-42,27,41,1710834075531250
-42,27,41,1710834075562500
-42,27,41,1710834075593750
-42,27,41,1710834075625000
-42,26,41,1710834075656250
-42,27,41,1710834075687500
-42,27,41,1710834075718750
-42,27,41,1710834075750000
-42,27,41,1710834075781250
-42,26,41,1710834075812500
-42,26,41,1710834075843750
-42,26,41,1710834075875000
-42,26,41,1710834075906250
-42,26,41,1710834075937500
-42,27,41,1710834075968750
-42,27,41,1710834076000000
-42,26,41,1710834076031250
-42,26,41,1710834076062500
-42,27,41,1710834076093750
-42,26,41,1710834076125000
-42,26,41,1710834076156250
-42,26,41,1710834076187500
-42,26,41,1710834076218750
-42,27,41,1710834076250000
-42,27,41,1710834076281250
-42,26,41,1710834076312500
-42,26,41,1710834076343750
-42,27,41,1710834076375000
-42,26,41,1710834076406250
-42,26,41,1710834076437500
-42,27,42,1710834076468750
-42,27,41,1710834076500000
-42,27,41,1710834076531250
-42,26,41,1710834076562500
-42,26,41,1710834076593750
-42,26,41,1710834076625000
-42,27,41,1710834076656250
-42,27,42,1710834076687500
-42,27,41,1710834076718750
-42,26,41,1710834076750000
-42,26,41,1710834076781250
-42,27,41,1710834076812500
-42,27,41,1710834076843750
-42,26,41,1710834076875000
-42,27,41,1710834076906250
-42,26,41,1710834076937500
-42,26,41,1710834076968750
-42,27,41,1710834077000000
-42,27,41,1710834077031250
-42,26,41,1710834077062500
-42,27,41,1710834077093750
-42,27,41,1710834077125000
-42,26,41,1710834077156250
-42,26,41,1710834077187500
-42,27,41,1710834077218750
-42,26,41,1710834077250000
-42,27,42,1710834077281250
-42,27,41,1710834077312500
-41,27,41,1710834077343750
-42,26,41,1710834077375000
-42,26,41,1710834077406250
-42,26,41,1710834077437500
-42,26,41,1710834077468750
-42,26,41,1710834077500000
-42,27,41,1710834077531250
-42,26,41,1710834077562500
-42,27,41,1710834077593750
-42,27,41,1710834077625000
-42,27,41,1710834077656250
-42,27,41,1710834077687500
-42,26,41,1710834077718750
-42,27,41,1710834077750000
-42,27,41,1710834077781250
-42,27,41,1710834077812500
-42,26,41,1710834077843750
-42,27,41,1710834077875000
-42,27,42,1710834077906250
-42,27,41,1710834077937500
-42,27,42,1710834077968750
-42,26,41,1710834078000000
-42,26,41,1710834078031250
-42,27,42,1710834078062500
-42,26,42,1710834078093750
-42,26,42,1710834078125000
-42,27,41,1710834078156250
-42,27,41,1710834078187500
-42,26,41,1710834078218750
-42,27,41,1710834078250000
-42,26,41,1710834078281250
-42,26,41,1710834078312500
-42,26,41,1710834078343750
-42,27,41,1710834078375000
-42,26,42,1710834078406250
-42,26,41,1710834078437500
-42,27,41,1710834078468750
-42,26,41,1710834078500000
-42,26,41,1710834078531250
-42,27,41,1710834078562500
-42,26,41,1710834078593750
-42,27,41,1710834078625000
-42,27,41,1710834078656250
-42,27,41,1710834078687500
-42,27,41,1710834078718750
-42,27,41,1710834078750000
-42,26,41,1710834078781250
-42,26,41,1710834078812500
-42,26,41,1710834078843750
-42,26,41,1710834078875000
-42,26,41,1710834078906250
-42,27,41,1710834078937500
-42,26,41,1710834078968750
-42,26,42,1710834079000000
-42,27,41,1710834079031250
-42,27,41,1710834079062500
-42,26,42,1710834079093750
-42,26,41,1710834079125000
-42,27,41,1710834079156250
-42,27,41,1710834079187500
-42,26,41,1710834079218750
-42,26,41,1710834079250000
-42,27,41,1710834079281250
-42,26,41,1710834079312500
-42,26,41,1710834079343750
-42,27,41,1710834079375000
-42,27,41,1710834079406250
-42,27,41,1710834079437500
-42,26,41,1710834079468750
-42,27,41,1710834079500000
-42,27,41,1710834079531250
-42,26,41,1710834079562500
-42,27,41,1710834079593750
-42,26,42,1710834079625000
-42,26,41,1710834079656250
-42,27,41,1710834079687500
-42,27,42,1710834079718750
-42,27,41,1710834079750000
-42,26,41,1710834079781250
-42,26,41,1710834079812500
-42,27,41,1710834079843750
-42,26,42,1710834079875000
-42,27,42,1710834079906250
-41,27,41,1710834079937500
-42,26,42,1710834079968750
-42,26,41,1710834080000000
-42,27,41,1710834080031250
-42,27,41,1710834080062500
-42,27,41,1710834080093750
-42,26,41,1710834080125000
-42,26,41,1710834080156250
-42,26,41,1710834080187500
-42,27,41,1710834080218750
-41,27,41,1710834080250000
-42,26,41,1710834080281250
-42,27,41,1710834080312500
-42,26,41,1710834080343750
-42,27,41,1710834080375000
-42,27,41,1710834080406250
-42,26,41,1710834080437500
-42,27,41,1710834080468750
-42,27,41,1710834080500000
-42,27,41,1710834080531250
-42,27,41,1710834080562500
-42,27,41,1710834080593750
-42,26,41,1710834080625000
-42,26,41,1710834080656250
-42,26,42,1710834080687500
-42,27,41,1710834080718750
-42,27,42,1710834080750000
-42,27,41,1710834080781250
-42,26,41,1710834080812500
-42,26,41,1710834080843750
-42,26,41,1710834080875000
-42,26,41,1710834080906250
-42,26,41,1710834080937500
-42,26,41,1710834080968750
-42,27,41,1710834081000000
-42,27,41,1710834081031250
-42,27,42,1710834081062500
-42,26,41,1710834081093750
-42,27,41,1710834081125000
-42,26,41,1710834081156250
-42,26,41,1710834081187500
-42,27,41,1710834081218750
-42,27,41,1710834081250000
-42,27,41,1710834081281250
-42,27,42,1710834081312500
-42,27,41,1710834081343750
-42,27,41,1710834081375000
-42,27,41,1710834081406250
-42,27,41,1710834081437500
-42,26,41,1710834081468750
-42,27,41,1710834081500000
-42,27,41,1710834081531250
-42,27,41,1710834081562500
-42,27,41,1710834081593750
-42,27,41,1710834081625000
-42,27,41,1710834081656250
-41,27,41,1710834081687500
-42,26,41,1710834081718750
-42,26,41,1710834081750000
-42,27,41,1710834081781250
-42,26,41,1710834081812500
-42,27,41,1710834081843750
-42,27,41,1710834081875000
-42,27,41,1710834081906250
-42,27,41,1710834081937500
-42,27,41,1710834081968750
-42,27,41,1710834082000000
-42,27,41,1710834082031250
-42,27,41,1710834082062500
-42,27,41,1710834082093750
-42,27,41,1710834082125000
-42,27,41,1710834082156250
-42,27,41,1710834082187500
-42,27,41,1710834082218750
-42,27,41,1710834082250000
-42,27,41,1710834082281250
-42,27,41,1710834082312500
-42,27,41,1710834082343750
-42,27,41,1710834082375000
-42,27,41,1710834082406250
-42,27,41,1710834082437500
-42,27,41,1710834082468750
-42,27,41,1710834082500000
-42,27,41,1710834082531250
-42,27,41,1710834082562500
-42,27,41,1710834082593750
-42,27,41,1710834082625000
-42,27,41,1710834082656250
-42,27,41,1710834082687500
-42,27,41,1710834082718750
-42,27,41,1710834082750000
-42,27,41,1710834082781250
-42,27,41,1710834082812500
-42,27,41,1710834082843750
-42,27,41,1710834082875000
-42,27,41,1710834082906250
-42,27,41,1710834082937500
-42,27,41,1710834082968750
-42,27,41,1710834083000000
-42,27,41,1710834083031250
-42,27,41,1710834083062500
-42,27,41,1710834083093750
-42,27,41,1710834083125000
-42,27,41,1710834083156250
-42,27,41,1710834083187500
-42,27,41,1710834083218750
-42,27,41,1710834083250000
-42,27,41,1710834083281250
-42,27,41,1710834083312500
-42,27,41,1710834083343750
-42,27,41,1710834083375000
-42,27,41,1710834083406250
-42,27,41,1710834083437500
-42,27,41,1710834083468750
-42,27,41,1710834083500000
-42,27,41,1710834083531250
-42,27,41,1710834083562500
-42,27,41,1710834083593750
-42,27,41,1710834083625000
-42,27,41,1710834083656250
-42,27,41,1710834083687500
-42,27,41,1710834083718750
-42,27,41,1710834083750000
-42,27,41,1710834083781250
-42,27,41,1710834083812500
-42,27,41,1710834083843750
-42,27,41,1710834083875000
-42,27,41,1710834083906250
-42,27,41,1710834083937500
-42,27,41,1710834083968750
-42,27,41,1710834084000000
-42,27,41,1710834084031250
-42,27,41,1710834084062500
-42,27,41,1710834084093750
-42,27,41,1710834084125000
-42,27,41,1710834084156250
-42,27,41,1710834084187500
-42,27,41,1710834084218750
-42,27,41,1710834084250000
-42,27,41,1710834084281250
-42,27,41,1710834084312500
-42,27,41,1710834084343750
-42,27,41,1710834084375000
-42,27,41,1710834084406250
-42,27,41,1710834084437500
-42,27,41,1710834084468750
-42,27,41,1710834084500000
-42,27,41,1710834084531250
-42,27,41,1710834084562500
-42,27,41,1710834084593750
-42,27,41,1710834084625000
-42,27,41,1710834084656250
-42,27,41,1710834084687500
-42,27,41,1710834084718750
-42,27,41,1710834084750000
-42,27,41,1710834084781250
-42,27,41,1710834084812500
-42,27,41,1710834084843750
-42,27,41,1710834084875000
-42,27,41,1710834084906250
-42,27,41,1710834084937500
-42,27,41,1710834084968750
-42,27,41,1710834085000000
-42,27,41,1710834085031250
-42,26,41,1710834085062500
-42,27,41,1710834085093750
-42,27,41,1710834085125000
-42,27,41,1710834085156250
-42,27,41,1710834085187500
-42,27,41,1710834085218750
-42,27,41,1710834085250000
-42,27,41,1710834085281250
-42,27,41,1710834085312500
-42,27,41,1710834085343750
-42,27,41,1710834085375000
-42,27,41,1710834085406250
-42,27,41,1710834085437500
-42,27,41,1710834085468750
-42,27,41,1710834085500000
-42,27,41,1710834085531250
-42,27,41,1710834085562500
-42,27,41,1710834085593750
-42,27,41,1710834085625000
-42,27,41,1710834085656250
-42,27,41,1710834085687500
-42,27,41,1710834085718750
