timestamp,duration
1710814849484375,781250
1710814850234375,750000
1710814850968750,734375
1710814851687500,718750
1710814852437500,750000
1710814853218750,781250
1710814854015625,796875
1710814854828125,812500
1710814855625000,796875
1710814856359375,734375
1710814857109375,750000
1710814857875000,765625
1710814858671875,796875
1710814859468750,796875
1710814860281250,812500
1710814861078125,796875
1710814861875000,796875
1710814862656250,781250
1710814863437500,781250
1710814864203125,765625
1710814864984375,781250
1710814865765625,781250
1710814866515625,750000
1710814867265625,750000
1710814868000000,734375
1710814868718750,718750
1710814869484375,765625
1710814870296875,812500
1710814871125000,828125
1710814871953125,828125
1710814872781250,828125
1710814873625000,843750
1710814874437500,812500
1710814875234375,796875
1710814876031250,796875
1710814876796875,765625
1710814877578125,781250
1710814878375000,796875
1710814879171875,796875
1710814879937500,765625
1710814880687500,750000
1710814881437500,750000
1710814882218750,781250
1710814883000000,781250
1710814883812500,812500
1710814884625000,812500
1710814888500000,812500
1710814889328125,828125
1710814893968750,765625
1710814894765625,796875
1710814895562500,796875
1710814896375000,812500
1710814897156250,781250
1710814897953125,796875
1710814898765625,812500
1710814899562500,796875
1710814900375000,812500
1710814901156250,781250
1710814901890625,734375
1710814902656250,765625
1710814903468750,812500
1710814904109375,640625
1710814908203125,781250
1710814908984375,781250
1710814909781250,796875
1710814910562500,781250
1710815096578125,718750
1710815097296875,718750
1710815098000000,703125
1710815098703125,703125
1710815099421875,718750
1710815100187500,765625
1710815101000000,812500
1710815101796875,796875
1710815102640625,843750
1710815103515625,875000
1710815104343750,828125
1710815105203125,859375
1710815106078125,875000
1710815106890625,812500
1710815107734375,843750
1710815108593750,859375
1710815109406250,812500
1710815110171875,765625
1710815111000000,828125
1710815111875000,875000
1710815112703125,828125
1710815113578125,875000
1710815114484375,906250
1710815115312500,828125
1710815116078125,765625
1710815116890625,812500
1710815117734375,843750
1710815118593750,859375
1710815119406250,812500
1710815120234375,828125
1710815121109375,875000
1710815121968750,859375
1710815122765625,796875
1710815123593750,828125
1710815124453125,859375
1710815125343750,890625
1710815126156250,812500
1710815126921875,765625
1710815127750000,828125
1710815128625000,875000
1710815129531250,906250
1710815130468750,937500
1710815131375000,906250
1710815132281250,906250
1710815133203125,921875
1710815134062500,859375
1710815134890625,828125
1710815135765625,875000
1710815136703125,937500
1710815137609375,906250
1710815138546875,937500
1710815139531250,984375
1710815140453125,921875
1710815141312500,859375
1710815150078125,796875
1710815150921875,843750
1710815151812500,890625
1710815152734375,921875
1710815153609375,875000
1710815154453125,843750
1710815155296875,843750
1710815156156250,859375
1710815157046875,890625
1710815157968750,921875
1710815158859375,890625
1710815159718750,859375
1710815160609375,890625
1710815161546875,937500
1710815162421875,875000
1710815163234375,812500
1710815164015625,781250
1710815164875000,859375
1710815165812500,937500
1710815166796875,984375
1710815167781250,984375
1710815168750000,968750
1710815185203125,921875
1710815186156250,953125
1710815187093750,937500
1710815188000000,906250
1710815188859375,859375
1710815189718750,859375
1710815190562500,843750
1710815194734375,828125
1710815195578125,843750
1710815196468750,890625
1710815197375000,906250
1710815198312500,937500
1710815199203125,890625
1710815200046875,843750
1710815363343750,453125
1710815363765625,421875
1710815380968750,437500
1710815387125000,500000
1710815387640625,515625
1710815388140625,500000
1710815393765625,500000
1710815398750000,562500
1710815399328125,578125
1710815399875000,546875
1710815400437500,562500
1710815401000000,562500
1710815405437500,578125
1710815406031250,593750
1710815406593750,562500
1710815419921875,640625
1710815420593750,671875
1710815421234375,640625
1710815435156250,718750
1710815443015625,734375
1710815443765625,750000
1710815444484375,718750
1710815445187500,703125
1710815445906250,718750
1710815446671875,765625
