x,y,z,timestamp
-6,2,63,1710813961562500
-3,4,67,1710813961593750
-10,3,64,1710813961625000
-15,3,61,1710813961656250
-14,1,61,1710813961687500
-6,3,65,1710813961718750
0,5,67,1710813961750000
-18,-1,61,1710813961781250
-8,1,62,1710813961812500
-4,-1,66,1710813961843750
-2,-2,65,1710813961875000
-6,5,64,1710813961906250
-19,3,68,1710813961937500
-23,3,62,1710813961968750
-13,5,62,1710813962000000
-6,5,64,1710813962031250
-9,3,65,1710813962062500
-17,2,63,1710813962093750
-24,4,59,1710813962125000
-17,3,62,1710813962156250
-8,5,64,1710813962187500
-10,5,61,1710813962218750
-12,3,62,1710813962250000
-20,2,62,1710813962281250
-10,4,64,1710813962312500
-24,1,57,1710813962343750
-7,9,67,1710813962375000
-5,6,63,1710813962406250
-3,6,66,1710813962437500
-13,6,67,1710813962468750
-13,5,62,1710813962500000
-10,4,63,1710813962531250
-10,3,63,1710813962562500
-9,2,65,1710813962593750
-13,3,64,1710813962625000
-10,1,61,1710813962656250
-12,2,62,1710813962687500
-8,5,69,1710813962718750
-14,4,59,1710813962750000
-13,3,62,1710813962781250
-12,4,67,1710813962812500
-23,5,60,1710813962843750
-13,6,66,1710813962875000
2,3,66,1710813962906250
-11,7,62,1710813962937500
-25,-2,58,1710813962968750
-16,3,61,1710813963000000
-12,0,70,1710813963031250
-15,3,59,1710813963062500
-4,3,58,1710813963093750
-8,7,71,1710813963125000
-15,7,64,1710813963156250
-10,4,60,1710813963187500
-19,4,62,1710813963218750
-20,3,63,1710813963250000
-15,2,62,1710813963281250
-3,5,66,1710813963312500
-22,2,58,1710813963343750
-24,5,61,1710813963375000
-9,4,67,1710813963406250
-13,-2,58,1710813963437500
-17,7,70,1710813963468750
-15,2,60,1710813963500000
-11,2,60,1710813963531250
-14,3,63,1710813963562500
-11,5,65,1710813963593750
-11,3,63,1710813963625000
-12,4,63,1710813963656250
-18,5,63,1710813963687500
-13,3,62,1710813963718750
-10,4,64,1710813963750000
-14,2,62,1710813963781250
-11,5,66,1710813963812500
-8,3,61,1710813963843750
-13,5,62,1710813963875000
-12,5,64,1710813963906250
-7,8,66,1710813963937500
-14,3,62,1710813963968750
-16,3,62,1710813964000000
-16,3,62,1710813964031250
-12,3,63,1710813964062500
-11,5,63,1710813964093750
-13,3,63,1710813964125000
-14,3,63,1710813964156250
-16,3,64,1710813964187500
-19,3,61,1710813964218750
-14,7,63,1710813964250000
-10,1,61,1710813964281250
1,7,68,1710813964312500
-16,1,58,1710813964343750
-13,3,63,1710813964375000
-9,4,65,1710813964406250
-13,2,62,1710813964437500
-12,4,66,1710813964468750
-14,0,61,1710813964500000
-18,3,62,1710813964531250
-9,3,61,1710813964562500
-13,3,62,1710813964593750
-12,4,72,1710813964625000
-11,5,65,1710813964656250
-12,1,58,1710813964687500
-14,2,65,1710813964718750
-5,5,68,1710813964750000
-12,2,61,1710813964781250
-16,4,63,1710813964812500
-16,4,63,1710813964843750
-15,2,61,1710813964875000
-11,6,64,1710813964906250
-10,4,62,1710813964937500
-9,4,63,1710813964968750
-14,3,62,1710813965000000
-15,3,62,1710813965031250
-6,3,63,1710813965062500
-8,-1,64,1710813965093750
-8,0,65,1710813965125000
-12,2,63,1710813965156250
-10,3,64,1710813965187500
-12,3,63,1710813965218750
-13,2,63,1710813965250000
-12,2,64,1710813965281250
-16,1,61,1710813965312500
-4,2,64,1710813965343750
-8,3,64,1710813965375000
-15,1,62,1710813965406250
-12,2,63,1710813965437500
-11,2,63,1710813965468750
-13,2,62,1710813965500000
-11,1,63,1710813965531250
-12,1,63,1710813965562500
-15,3,62,1710813965593750
-13,2,62,1710813965625000
-12,3,64,1710813965656250
-14,3,62,1710813965687500
-13,2,63,1710813965718750
-12,2,63,1710813965750000
-13,3,63,1710813965781250
-15,2,64,1710813965812500
-18,4,63,1710813965843750
-13,7,63,1710813965875000
-11,5,64,1710813965906250
-11,4,63,1710813965937500
-16,1,62,1710813965968750
-9,4,66,1710813966000000
-5,4,65,1710813966031250
-9,2,61,1710813966062500
-6,5,66,1710813966093750
-14,0,61,1710813966125000
-12,5,64,1710813966156250
-12,3,64,1710813966187500
-13,2,62,1710813966218750
-9,6,63,1710813966250000
-15,4,63,1710813966281250
-15,4,61,1710813966312500
-4,6,68,1710813966343750
-22,0,57,1710813966375000
-8,0,57,1710813966406250
0,2,69,1710813966437500
-15,4,62,1710813966468750
-14,6,63,1710813966500000
-15,5,66,1710813966531250
-24,7,60,1710813966562500
-23,4,60,1710813966593750
-9,5,64,1710813966625000
-10,5,65,1710813966656250
-19,7,63,1710813966687500
-11,0,62,1710813966718750
-11,-3,62,1710813966750000
-6,5,72,1710813966781250
-11,6,62,1710813966812500
-15,7,63,1710813966843750
-14,5,68,1710813966875000
-9,6,60,1710813966906250
-22,5,59,1710813966937500
-15,2,61,1710813966968750
-11,-2,63,1710813967000000
-17,2,63,1710813967031250
-16,0,55,1710813967062500
-11,2,64,1710813967093750
-11,6,68,1710813967125000
-13,2,62,1710813967156250
-17,1,60,1710813967187500
-13,4,63,1710813967218750
-15,3,63,1710813967250000
-13,3,62,1710813967281250
-11,4,64,1710813967312500
-14,5,64,1710813967343750
-12,5,63,1710813967375000
-15,5,64,1710813967406250
-15,0,60,1710813967437500
-18,-2,60,1710813967468750
-12,6,68,1710813967500000
-14,0,58,1710813967531250
-13,5,66,1710813967562500
-17,1,62,1710813967593750
-16,0,59,1710813967625000
-8,5,68,1710813967656250
-16,2,58,1710813967687500
-21,7,61,1710813967718750
-15,0,60,1710813967750000
-18,0,56,1710813967781250
-22,7,55,1710813967812500
-9,3,60,1710813967843750
-14,0,57,1710813967875000
-9,4,67,1710813967906250
-18,3,62,1710813967937500
-16,2,61,1710813967968750
-13,5,65,1710813968000000
-15,3,61,1710813968031250
-15,4,62,1710813968062500
-16,5,62,1710813968093750
-14,3,62,1710813968125000
-14,0,60,1710813968156250
-10,4,66,1710813968187500
-12,2,59,1710813968218750
-11,3,63,1710813968250000
-15,3,63,1710813968281250
-12,-1,66,1710813968312500
-23,3,57,1710813968343750
-18,4,61,1710813968375000
-10,10,74,1710813968406250
-11,3,56,1710813968437500
-16,2,60,1710813968468750
-15,6,65,1710813968500000
-11,4,64,1710813968531250
-17,4,65,1710813968562500
-18,4,59,1710813968593750
-18,2,57,1710813968625000
-13,4,68,1710813968656250
-11,5,67,1710813968687500
-16,2,61,1710813968718750
-16,2,60,1710813968750000
-16,3,63,1710813968781250
-17,3,62,1710813968812500
-19,2,60,1710813968843750
-13,3,63,1710813968875000
-14,2,63,1710813968906250
-14,3,63,1710813968937500
-16,3,62,1710813968968750
-17,3,62,1710813969000000
-15,3,62,1710813969031250
-15,3,62,1710813969062500
-16,3,63,1710813969093750
-16,3,62,1710813969125000
-16,3,63,1710813969156250
-14,4,64,1710813969187500
-16,2,60,1710813969218750
-13,2,61,1710813969250000
-13,3,64,1710813969281250
-15,4,65,1710813969312500
-18,4,62,1710813969343750
-17,5,62,1710813969375000
-12,2,60,1710813969406250
-16,5,66,1710813969437500
-13,-3,53,1710813969468750
-11,0,58,1710813969500000
-17,6,62,1710813969531250
-14,2,53,1710813969562500
-13,2,64,1710813969593750
-10,3,65,1710813969625000
-12,2,61,1710813969656250
-16,3,63,1710813969687500
-17,3,63,1710813969718750
-13,2,62,1710813969750000
-17,4,63,1710813969781250
-15,2,63,1710813969812500
-18,4,62,1710813969843750
-17,7,67,1710813969875000
-20,3,58,1710813969906250
-9,0,63,1710813969937500
-4,4,66,1710813969968750
-11,3,62,1710813970000000
-18,3,60,1710813970031250
-13,3,61,1710813970062500
-20,2,61,1710813970093750
-14,3,64,1710813970125000
-21,9,64,1710813970156250
-11,3,59,1710813970187500
-9,-2,55,1710813970218750
-13,5,67,1710813970250000
-29,10,68,1710813970281250
-4,-6,49,1710813970312500
4,8,84,1710813970343750
-2,5,69,1710813970375000
-11,0,55,1710813970406250
-10,6,65,1710813970437500
-11,3,65,1710813970468750
-15,2,60,1710813970500000
-17,1,59,1710813970531250
-10,5,66,1710813970562500
-14,1,61,1710813970593750
-21,4,59,1710813970625000
-16,2,65,1710813970656250
-18,2,57,1710813970687500
-8,8,64,1710813970718750
-13,5,64,1710813970750000
-7,-1,55,1710813970781250
-14,6,74,1710813970812500
-16,4,59,1710813970843750
-8,6,64,1710813970875000
-15,6,63,1710813970906250
-20,4,60,1710813970937500
-17,5,61,1710813970968750
-14,4,64,1710813971000000
-14,5,62,1710813971031250
-17,2,60,1710813971062500
-16,3,63,1710813971093750
-15,1,60,1710813971125000
-10,5,66,1710813971156250
-14,7,65,1710813971187500
-18,4,60,1710813971218750
-18,5,57,1710813971250000
-9,11,70,1710813971281250
-14,4,61,1710813971312500
-12,5,66,1710813971343750
-21,6,68,1710813971375000
-15,7,63,1710813971406250
-16,2,60,1710813971437500
-11,5,66,1710813971468750
-14,3,57,1710813971500000
-14,6,65,1710813971531250
-13,5,65,1710813971562500
-16,3,60,1710813971593750
-19,3,63,1710813971625000
-18,4,66,1710813971656250
-14,3,60,1710813971687500
-14,6,63,1710813971718750
-14,5,64,1710813971750000
-14,3,64,1710813971781250
-11,-3,60,1710813971812500
-6,5,68,1710813971843750
-15,3,60,1710813971875000
-14,4,61,1710813971906250
-17,3,62,1710813971937500
-10,5,65,1710813971968750
-13,3,62,1710813972000000
-14,2,62,1710813972031250
-15,4,62,1710813972062500
-15,2,62,1710813972093750
-18,4,62,1710813972125000
-19,4,62,1710813972156250
-12,4,65,1710813972187500
-12,1,62,1710813972218750
-20,2,63,1710813972250000
-12,2,64,1710813972281250
-13,2,51,1710813972312500
-10,4,55,1710813972343750
-12,5,62,1710813972375000
-15,7,68,1710813972406250
-13,4,62,1710813972437500
-14,5,63,1710813972468750
-15,0,58,1710813972500000
-15,1,62,1710813972531250
-10,6,65,1710813972562500
-9,3,65,1710813972593750
-9,2,58,1710813972625000
-14,3,61,1710813972656250
-10,0,63,1710813972687500
-11,2,65,1710813972718750
-11,5,63,1710813972750000
-16,9,64,1710813972781250
-14,6,61,1710813972812500
-13,6,63,1710813972843750
-13,6,66,1710813972875000
-21,1,56,1710813972906250
-13,-1,61,1710813972937500
-12,4,60,1710813972968750
-13,2,61,1710813973000000
-14,5,69,1710813973031250
-20,5,59,1710813973062500
-21,2,64,1710813973093750
-13,3,60,1710813973125000
-18,4,59,1710813973156250
-12,3,55,1710813973187500
-12,2,65,1710813973218750
-13,3,66,1710813973250000
-14,0,58,1710813973281250
-8,2,62,1710813973312500
-11,6,66,1710813973343750
-13,3,62,1710813973375000
-9,4,63,1710813973406250
-4,5,67,1710813973437500
-13,4,63,1710813973468750
-11,5,65,1710813973500000
-1,3,65,1710813973531250
-11,3,62,1710813973562500
-16,3,64,1710813973593750
-4,4,65,1710813973625000
-2,1,64,1710813973656250
-4,3,61,1710813973687500
-17,4,65,1710813973718750
-21,3,60,1710813973750000
-21,4,59,1710813973781250
-8,-1,57,1710813973812500
-4,3,64,1710813973843750
-19,5,67,1710813973875000
-15,2,63,1710813973906250
-13,-2,60,1710813973937500
-13,2,65,1710813973968750
-13,2,59,1710813974000000
-16,4,60,1710813974031250
-11,7,67,1710813974062500
-10,2,63,1710813974093750
-17,3,61,1710813974125000
-19,4,62,1710813974156250
-17,4,64,1710813974187500
-16,2,61,1710813974218750
-17,3,62,1710813974250000
-14,4,66,1710813974281250
-10,2,61,1710813974312500
-19,5,59,1710813974343750
-13,5,62,1710813974375000
-15,0,56,1710813974406250
-8,5,65,1710813974437500
-16,4,64,1710813974468750
-17,4,61,1710813974500000
-13,3,61,1710813974531250
-11,4,64,1710813974562500
-16,5,64,1710813974593750
-14,5,64,1710813974625000
-20,6,63,1710813974656250
-16,0,54,1710813974687500
-15,4,67,1710813974718750
-8,8,70,1710813974750000
-14,2,60,1710813974781250
-16,3,58,1710813974812500
-10,2,55,1710813974843750
-22,11,75,1710813974875000
-14,5,62,1710813974906250
-13,3,64,1710813974937500
-18,5,66,1710813974968750
-20,4,63,1710813975000000
-16,1,59,1710813975031250
-16,3,59,1710813975062500
-15,6,67,1710813975093750
-18,4,62,1710813975125000
-19,1,57,1710813975156250
-14,5,62,1710813975187500
-12,5,63,1710813975218750
-14,5,64,1710813975250000
-15,6,67,1710813975281250
-19,3,59,1710813975312500
-19,3,61,1710813975343750
-14,5,65,1710813975375000
-12,4,62,1710813975406250
-15,3,59,1710813975437500
-14,7,70,1710813975468750
-17,2,54,1710813975500000
-19,5,61,1710813975531250
-17,6,65,1710813975562500
-15,6,66,1710813975593750
-20,2,59,1710813975625000
-22,5,67,1710813975656250
-16,9,67,1710813975687500
-18,10,65,1710813975718750
3,-1,67,1710813975750000
3,-3,66,1710813975781250
-13,-1,63,1710813975812500
-3,-1,63,1710813975843750
-17,4,65,1710813975875000
-14,1,63,1710813975906250
-9,4,67,1710813975937500
-31,13,69,1710813975968750
-12,0,55,1710813976000000
-12,1,58,1710813976031250
-15,7,63,1710813976062500
-18,5,64,1710813976093750
-14,3,62,1710813976125000
-14,5,62,1710813976156250
-17,4,64,1710813976187500
-22,4,59,1710813976218750
-17,5,62,1710813976250000
-14,6,60,1710813976281250
-13,3,59,1710813976312500
-9,4,64,1710813976343750
-21,5,65,1710813976375000
-17,1,60,1710813976406250
-18,0,63,1710813976437500
-17,1,61,1710813976468750
-18,2,61,1710813976500000
-14,5,62,1710813976531250
-11,6,64,1710813976562500
-18,2,59,1710813976593750
-16,4,62,1710813976625000
-9,11,70,1710813976656250
-6,2,59,1710813976687500
-8,-3,60,1710813976718750
-5,2,68,1710813976750000
-4,-3,63,1710813976781250
-7,0,62,1710813976812500
-13,11,69,1710813976843750
-7,1,58,1710813976875000
-23,4,58,1710813976906250
-24,5,59,1710813976937500
-21,4,56,1710813976968750
-14,8,67,1710813977000000
-18,7,63,1710813977031250
-3,5,67,1710813977062500
-13,4,65,1710813977093750
-16,1,55,1710813977125000
-33,4,63,1710813977156250
-19,2,57,1710813977187500
-14,2,60,1710813977218750
-13,3,61,1710813977250000
-19,1,58,1710813977281250
-13,4,63,1710813977312500
-14,4,65,1710813977343750
-18,3,61,1710813977375000
-19,5,64,1710813977406250
-17,6,63,1710813977437500
-12,7,64,1710813977468750
-15,3,60,1710813977500000
-8,4,64,1710813977531250
-15,6,65,1710813977562500
-26,4,56,1710813977593750
-20,-1,51,1710813977625000
-14,8,67,1710813977656250
-16,7,62,1710813977687500
-25,7,63,1710813977718750
-10,-6,60,1710813977750000
2,0,68,1710813977781250
-10,2,63,1710813977812500
-17,4,59,1710813977843750
-12,5,64,1710813977875000
-9,4,64,1710813977906250
-14,3,63,1710813977937500
-17,3,61,1710813977968750
-15,2,63,1710813978000000
-13,3,63,1710813978031250
-17,5,62,1710813978062500
-18,4,61,1710813978093750
-17,4,61,1710813978125000
-15,4,64,1710813978156250
-16,4,64,1710813978187500
-18,3,61,1710813978218750
-22,2,59,1710813978250000
-17,2,62,1710813978281250
-16,5,65,1710813978312500
-2,8,65,1710813978343750
-17,3,60,1710813978375000
-33,3,60,1710813978406250
-14,1,60,1710813978437500
-18,1,57,1710813978468750
-13,4,70,1710813978500000
-18,8,63,1710813978531250
-18,2,61,1710813978562500
-13,4,66,1710813978593750
-21,2,58,1710813978625000
-27,3,57,1710813978656250
-13,3,61,1710813978687500
-16,6,63,1710813978718750
-17,2,56,1710813978750000
-24,9,60,1710813978781250
-11,3,63,1710813978812500
-10,-5,65,1710813978843750
-10,-4,64,1710813978875000
-4,5,69,1710813978906250
-14,4,61,1710813978937500
-14,5,60,1710813978968750
-14,3,63,1710813979000000
-11,4,65,1710813979031250
-15,4,63,1710813979062500
-17,3,61,1710813979093750
-17,3,64,1710813979125000
-22,3,64,1710813979156250
-15,5,60,1710813979187500
-18,5,65,1710813979218750
-16,4,65,1710813979250000
-16,3,63,1710813979281250
-8,5,62,1710813979312500
-17,4,61,1710813979343750
-19,2,57,1710813979375000
-17,6,65,1710813979406250
-12,5,64,1710813979437500
-13,4,64,1710813979468750
-9,6,65,1710813979500000
-18,1,57,1710813979531250
-16,0,60,1710813979562500
-11,5,62,1710813979593750
-13,4,63,1710813979625000
-10,2,63,1710813979656250
-12,3,64,1710813979687500
-14,6,65,1710813979718750
-14,2,62,1710813979750000
-14,3,63,1710813979781250
-12,3,63,1710813979812500
-15,4,63,1710813979843750
-13,4,63,1710813979875000
-17,3,63,1710813979906250
-14,3,62,1710813979937500
-18,2,60,1710813979968750
-13,3,61,1710813980000000
-9,3,62,1710813980031250
-20,7,64,1710813980062500
-14,2,59,1710813980093750
-14,3,58,1710813980125000
-18,5,66,1710813980156250
-15,5,62,1710813980187500
-15,2,60,1710813980218750
-11,3,64,1710813980250000
-11,3,64,1710813980281250
-19,5,62,1710813980312500
-19,2,60,1710813980343750
-8,4,68,1710813980375000
-8,1,64,1710813980406250
-15,3,63,1710813980437500
-18,6,63,1710813980468750
-11,3,60,1710813980500000
-15,2,61,1710813980531250
-8,7,70,1710813980562500
-8,4,67,1710813980593750
-15,4,58,1710813980625000
-21,4,64,1710813980656250
-6,4,64,1710813980687500
-10,6,65,1710813980718750
-9,6,64,1710813980750000
-18,3,63,1710813980781250
-14,5,65,1710813980812500
-23,2,58,1710813980843750
-12,2,67,1710813980875000
-7,6,63,1710813980906250
-15,4,61,1710813980937500
-10,4,65,1710813980968750
-10,4,64,1710813981000000
-24,7,64,1710813981031250
-17,2,59,1710813981062500
-7,3,62,1710813981093750
-12,3,64,1710813981125000
-14,3,63,1710813981156250
-17,1,60,1710813981187500
-11,0,63,1710813981218750
-9,3,65,1710813981250000
-14,4,62,1710813981281250
-15,3,62,1710813981312500
-15,3,64,1710813981343750
-19,2,62,1710813981375000
-17,2,61,1710813981406250
-11,3,60,1710813981437500
-13,3,63,1710813981468750
-12,7,65,1710813981500000
-15,4,65,1710813981531250
-11,4,62,1710813981562500
-18,4,64,1710813981593750
-22,4,63,1710813981625000
-17,5,63,1710813981656250
-11,2,61,1710813981687500
-12,0,58,1710813981718750
-11,3,63,1710813981750000
-14,3,61,1710813981781250
-16,3,61,1710813981812500
-8,3,64,1710813981843750
-6,6,67,1710813981875000
-8,2,64,1710813981906250
-19,4,66,1710813981937500
-18,2,59,1710813981968750
-16,9,66,1710813982000000
-6,1,62,1710813982031250
-10,3,59,1710813982062500
-18,5,66,1710813982093750
-17,2,60,1710813982125000
-14,2,61,1710813982156250
-10,5,66,1710813982187500
-17,6,67,1710813982218750
-12,0,60,1710813982250000
-18,3,66,1710813982281250
-20,0,62,1710813982312500
-12,7,65,1710813982343750
-16,7,65,1710813982375000
-9,0,51,1710813982406250
-12,10,68,1710813982437500
-17,2,63,1710813982468750
-11,-7,57,1710813982500000
-6,3,68,1710813982531250
-6,1,66,1710813982562500
-8,4,66,1710813982593750
-15,5,62,1710813982625000
-22,5,61,1710813982656250
-19,5,62,1710813982687500
-5,-1,58,1710813982718750
-10,5,65,1710813982750000
-14,3,66,1710813982781250
-13,0,60,1710813982812500
-18,2,66,1710813982843750
-12,3,56,1710813982875000
-18,5,65,1710813982906250
-4,3,64,1710813982937500
-10,2,64,1710813982968750
-17,4,61,1710813983000000
-16,4,61,1710813983031250
-15,5,65,1710813983062500
-18,3,59,1710813983093750
-16,4,60,1710813983125000
-12,6,67,1710813983156250
-19,5,64,1710813983187500
-14,2,56,1710813983218750
-18,8,67,1710813983250000
-15,0,53,1710813983281250
-15,11,73,1710813983312500
-10,7,64,1710813983343750
-18,2,67,1710813983375000
-11,-4,51,1710813983406250
-10,3,67,1710813983437500
-13,2,57,1710813983468750
-15,4,60,1710813983500000
-10,8,67,1710813983531250
-18,4,63,1710813983562500
-20,4,61,1710813983593750
-24,3,59,1710813983625000
-20,3,64,1710813983656250
-14,4,61,1710813983687500
-14,6,64,1710813983718750
-15,6,63,1710813983750000
-11,5,63,1710813983781250
-19,2,60,1710813983812500
-11,4,63,1710813983843750
-15,1,61,1710813983875000
-11,4,62,1710813983906250
-13,4,62,1710813983937500
-13,7,70,1710813983968750
-21,4,59,1710813984000000
-17,4,58,1710813984031250
-15,4,59,1710813984062500
-13,4,64,1710813984093750
-16,4,65,1710813984125000
-21,3,62,1710813984156250
-22,1,61,1710813984187500
-16,5,62,1710813984218750
-14,5,61,1710813984250000
-16,5,65,1710813984281250
-20,4,62,1710813984312500
-20,2,58,1710813984343750
-22,0,58,1710813984375000
-8,8,65,1710813984406250
-13,5,62,1710813984437500
-9,6,67,1710813984468750
-21,2,61,1710813984500000
-17,4,61,1710813984531250
-15,6,64,1710813984562500
-18,2,58,1710813984593750
-13,3,58,1710813984625000
-13,5,64,1710813984656250
-17,4,63,1710813984687500
-7,2,62,1710813984718750
-16,6,63,1710813984750000
-14,5,63,1710813984781250
-14,2,61,1710813984812500
-15,4,65,1710813984843750
-10,4,62,1710813984875000
-18,4,62,1710813984906250
-9,4,60,1710813984937500
-10,3,73,1710813984968750
-14,4,66,1710813985000000
-13,3,64,1710813985031250
-18,3,61,1710813985062500
-14,5,64,1710813985093750
-15,3,61,1710813985125000
-10,4,63,1710813985156250
-12,4,63,1710813985187500
-16,3,62,1710813985218750
-16,3,62,1710813985250000
-14,6,66,1710813985281250
-13,1,60,1710813985312500
-2,4,66,1710813985343750
-20,1,59,1710813985375000
-18,4,61,1710813985406250
-14,2,63,1710813985437500
-13,0,59,1710813985468750
-21,6,68,1710813985500000
-13,2,57,1710813985531250
-8,5,66,1710813985562500
-12,6,64,1710813985593750
-11,6,64,1710813985625000
-16,2,61,1710813985656250
-20,3,61,1710813985687500
-18,4,62,1710813985718750
-16,3,61,1710813985750000
-6,2,65,1710813985781250
-20,4,61,1710813985812500
-24,6,60,1710813985843750
-8,3,64,1710813985875000
-10,4,66,1710813985906250
-17,3,61,1710813985937500
-12,4,62,1710813985968750
-18,1,62,1710813986000000
-10,5,63,1710813986031250
-14,4,61,1710813986062500
-12,2,62,1710813986093750
-16,4,65,1710813986125000
-25,3,60,1710813986156250
-11,1,62,1710813986187500
-12,9,66,1710813986218750
-19,9,65,1710813986250000
-15,-2,53,1710813986281250
-18,4,67,1710813986312500
-21,2,61,1710813986343750
-14,3,61,1710813986375000
-11,8,69,1710813986406250
-12,4,63,1710813986437500
-16,4,61,1710813986468750
-19,3,62,1710813986500000
-19,2,61,1710813986531250
-9,3,63,1710813986562500
0,6,67,1710813986593750
-12,5,65,1710813986625000
-23,3,58,1710813986656250
-17,4,66,1710813986687500
-8,6,66,1710813986718750
-16,4,59,1710813986750000
-10,2,62,1710813986781250
-10,9,73,1710813986812500
-21,2,55,1710813986843750
-14,3,58,1710813986875000
-9,7,68,1710813986906250
-16,4,62,1710813986937500
-19,4,61,1710813986968750
-17,3,63,1710813987000000
-16,2,63,1710813987031250
-8,5,62,1710813987062500
-17,3,57,1710813987093750
-15,5,63,1710813987125000
-13,5,65,1710813987156250
-21,0,58,1710813987187500
-3,3,66,1710813987218750
-16,1,67,1710813987250000
-22,7,60,1710813987281250
-17,7,64,1710813987312500
-14,5,59,1710813987343750
-16,4,57,1710813987375000
-15,8,69,1710813987406250
-13,7,67,1710813987437500
-21,0,52,1710813987468750
-12,6,60,1710813987500000
-11,6,66,1710813987531250
-9,6,64,1710813987562500
-19,8,69,1710813987593750
-16,3,58,1710813987625000
-21,4,59,1710813987656250
-21,5,62,1710813987687500
-18,6,66,1710813987718750
-12,2,62,1710813987750000
-7,3,63,1710813987781250
-13,3,65,1710813987812500
-13,5,66,1710813987843750
-20,2,60,1710813987875000
-16,4,62,1710813987906250
-15,3,58,1710813987937500
-20,6,60,1710813987968750
-1,6,70,1710813988000000
-11,4,62,1710813988031250
-25,3,58,1710813988062500
-24,4,63,1710813988093750
-17,4,62,1710813988125000
-12,6,66,1710813988156250
-17,3,59,1710813988187500
-17,4,63,1710813988218750
-14,3,64,1710813988250000
-18,4,63,1710813988281250
-18,1,60,1710813988312500
-13,5,65,1710813988343750
-19,3,58,1710813988375000
-19,0,58,1710813988406250
-9,7,64,1710813988437500
-16,4,62,1710813988468750
-8,2,63,1710813988500000
-6,5,65,1710813988531250
-16,5,64,1710813988562500
-22,4,61,1710813988593750
-18,1,61,1710813988625000
-16,2,62,1710813988656250
-12,4,64,1710813988687500
-13,3,62,1710813988718750
-17,4,62,1710813988750000
-18,3,61,1710813988781250
-17,2,61,1710813988812500
-17,4,62,1710813988843750
-12,4,62,1710813988875000
-16,3,61,1710813988906250
-18,3,62,1710813988937500
-15,7,69,1710813988968750
-20,1,60,1710813989000000
-19,5,62,1710813989031250
-17,5,65,1710813989062500
-13,3,62,1710813989093750
-13,4,62,1710813989125000
-15,4,65,1710813989156250
-20,1,61,1710813989187500
-11,3,62,1710813989218750
-16,2,61,1710813989250000
-17,3,62,1710813989281250
-14,3,60,1710813989312500
-15,6,61,1710813989343750
-17,6,62,1710813989375000
-14,3,62,1710813989406250
-14,3,65,1710813989437500
-20,3,60,1710813989468750
-23,1,59,1710813989500000
-10,4,62,1710813989531250
-9,5,64,1710813989562500
-16,4,63,1710813989593750
-15,2,61,1710813989625000
-15,2,62,1710813989656250
-15,4,63,1710813989687500
-14,6,64,1710813989718750
-13,6,62,1710813989750000
-12,6,63,1710813989781250
-19,4,61,1710813989812500
-19,3,61,1710813989843750
-18,5,62,1710813989875000
-12,5,65,1710813989906250
-12,3,59,1710813989937500
-15,5,63,1710813989968750
-11,6,65,1710813990000000
-17,3,62,1710813990031250
-15,5,62,1710813990062500
-16,4,62,1710813990093750
-14,3,59,1710813990125000
-16,4,63,1710813990156250
-20,4,64,1710813990187500
-16,4,63,1710813990218750
-11,6,68,1710813990250000
-16,-2,54,1710813990281250
-12,3,62,1710813990312500
-11,7,67,1710813990343750
-9,4,63,1710813990375000
-12,2,61,1710813990406250
-15,4,64,1710813990437500
-20,3,61,1710813990468750
-19,2,61,1710813990500000
-14,3,63,1710813990531250
-14,2,62,1710813990562500
-11,5,61,1710813990593750
-23,3,58,1710813990625000
-18,1,56,1710813990656250
-11,6,66,1710813990687500
-14,5,65,1710813990718750
-17,5,62,1710813990750000
-19,2,61,1710813990781250
-16,3,63,1710813990812500
-15,3,62,1710813990843750
-19,4,62,1710813990875000
-18,5,62,1710813990906250
-15,2,62,1710813990937500
-9,2,65,1710813990968750
-12,1,63,1710813991000000
-21,0,60,1710813991031250
-17,0,58,1710813991062500
-8,2,66,1710813991093750
-3,3,66,1710813991125000
-17,5,60,1710813991156250
-15,2,61,1710813991187500
-7,2,64,1710813991218750
-12,4,64,1710813991250000
-19,2,61,1710813991281250
-19,1,61,1710813991312500
-13,3,63,1710813991343750
-15,3,63,1710813991375000
-11,4,63,1710813991406250
-14,1,63,1710813991437500
-16,4,61,1710813991468750
-25,4,60,1710813991500000
-10,2,60,1710813991531250
-11,4,63,1710813991562500
-11,5,63,1710813991593750
-10,4,63,1710813991625000
-18,3,63,1710813991656250
-16,3,64,1710813991687500
-13,4,62,1710813991718750
-18,3,61,1710813991750000
-14,4,62,1710813991781250
-14,4,65,1710813991812500
-18,4,61,1710813991843750
-21,3,59,1710813991875000
-14,5,63,1710813991906250
-9,4,63,1710813991937500
-14,2,61,1710813991968750
-16,3,62,1710813992000000
-16,3,63,1710813992031250
-14,3,62,1710813992062500
-16,3,63,1710813992093750
-16,3,62,1710813992125000
-21,3,61,1710813992156250
-16,2,59,1710813992187500
-6,6,65,1710813992218750
-12,3,61,1710813992250000
-15,4,60,1710813992281250
-15,3,62,1710813992312500
-13,4,64,1710813992343750
-16,4,62,1710813992375000
-15,2,63,1710813992406250
-14,1,63,1710813992437500
-19,3,64,1710813992468750
-19,2,61,1710813992500000
-19,-1,58,1710813992531250
-7,6,65,1710813992562500
-10,6,64,1710813992593750
-17,2,59,1710813992625000
-18,3,63,1710813992656250
-14,3,63,1710813992687500
