phoneTimestamp,duration
1711020850889,805
1711020851694,813
1711020852507,858
1711020853365,886
1711020854251,857
1711020855108,859
1711020855967,843
1711020856809,819
1711020857629,766
1711020858395,751
1711020859145,734
1711020859880,719
1711020860599,694
1711020861293,710
1711020862003,716
1711020862719,716
1711020863435,756
1711020864191,782
1711020864973,786
1711020865759,769
1711020866528,784
1711020867312,796
1711020868108,771
1711020868879,757
1711020869636,775
1711020870411,788
1711020871199,797
1711020871996,767
1711020872763,777
1711020873540,786
1711020874326,758
1711020875084,771
1711020875855,776
1711020876631,789
1711020877420,795
1711020878215,763
1711020878977,777
1711020879755,777
1711020880532,784
1711020881316,752
1711020882068,752
1711020882820,774
1711020883593,803
1711020884397,822
1711020885219,810
1711020886029,794
1711020886823,762
1711020887585,764
1711020888349,729
1711020889078,723
1711020889801,721
1711020890521,728
1711020891249,731
1711020891981,686
1711020892667,676
1711020893343,677
1711020894020,649
1711020894669,646
1711020895315,631
1711020895945,618
1711020896564,614
1711020897177,604
1711020897782,594
1711020898376,584
1711020898960,577
1711020899537,567
1711020900104,556
1711020900660,551
1711020901211,542
1711020901753,535
1711020902288,527
1711020902815,521
1711020903336,514
1711020903849,507
1711020904357,498
1711020904855,496
1711020905351,491
1711020905841,491
1711020906333,509
1711020906841,551
1711020907393,599
1711020907992,617
1711020908609,634
1711020909243,652
1711020909895,642
1711020910537,646
1711020911183,646
1711020911829,652
1711020912481,674
1711020913155,687
1711020913841,694
1711020914536,660
1711020915196,609
1711020915805,593
1711020916398,587
1711020916985,572
1711020917557,566
1711020918123,569
1711020918692,568
1711020919260,580
1711020919840,575
1711020920415,577
1711020920992,584
1711020921576,600
1711020922176,608
1711020922784,616
1711020923400,614
1711020924014,609
1711020924623,613
1711020925236,627
1711020925863,643
1711020926505,643
1711020927149,639
1711020927788,631
1711020928419,638
1711020929057,632
1711020929689,629
1711020930318,627
1711020930945,631
1711020931576,643
1711020932219,637
1711020932856,632
1711020933488,623
1711020934111,613
1711020934724,611
1711020935335,611
1711020935945,603
1711020936549,597
1711020937145,594
1711020937740,598
1711020938337,608
1711020938945,608
1711020939553,610
1711020940164,610
1711020940774,611
1711020941385,618
1711020942003,611
1711020942614,607
1711020943221,604
1711020943825,609
1711020944433,611
1711020945045,613
1711020945657,605
1711020946263,602
1711020946865,600
1711020947465,603
1711020948068,599
1711020948667,597
1711020949264,598
1711020949862,591
1711020950453,584
1711020951037,583
1711020951620,586
1711020952206,598
1711020952804,596
1711020953400,583
1711020953983,580
1711020954563,573
1711020955136,567
1711020955703,562
1711020956265,555
1711020956820,550
1711020957369,544
1711020957913,537
1711020958451,532
1711020958983,527
1711020959510,527
1711020960037,533
1711020960569,547
1711020961117,557
1711020961673,573
1711020962247,584
1711020962831,579
1711020963409,576
1711020963985,586
1711020964572,579
1711020965151,570
1711020965721,563
1711020966284,561
1711020966845,558
1711020967403,559
1711020967961,558
1711020968520,562
1711020969081,562
1711020969644,558
1711020970201,553
1711020970755,551
1711020971305,549
1711020971855,553
1711020972408,563
1711020972971,576
1711020973547,604
1711020974151,607
1711020974758,614
1711020975372,626
1711020975998,651
1711020976649,688
1711020977337,696
1711020978033,699
1711020978732,675
1711020979407,662
1711020980069,651
1711020980720,649
1711020981369,646
1711020982015,638
1711020982653,635
1711020983288,646
1711020983934,657
1711020984591,664
1711020985255,660
1711020985915,659
1711020986574,673
1711020987247,683
1711020987929,688
1711020988617,679
1711020989297,660
1711020989957,658
1711020990615,651
1711020991265,652
1711020991918,634
1711020992552,639
1711020993191,649
1711020993840,653
1711020994493,654
1711020995147,635
1711020995782,622
1711020996404,619
1711020997023,609
1711020997632,597
1711020998229,592
1711020998821,581
1711020999401,578
1711020999980,573
1711021000553,568
1711021001121,569
1711021001689,575
1711021002265,575
1711021002840,563
1711021003403,560
1711021003963,559
1711021004521,553
1711021005075,553
1711021005628,566
1711021006193,576
1711021006769,561
1711021007331,558
1711021007889,554
1711021008443,548
1711021008991,544
1711021009535,543
1711021010078,546
1711021010624,545
1711021011169,551
1711021011720,557
1711021012277,572
1711021012849,582
1711021013431,592
1711021014023,587
1711021014609,582
1711021015192,576
1711021015768,569
1711021016337,571
1711021016908,573
1711021017481,576
1711021018057,573
1711021018630,570
1711021019200,586
1711021019785,623
1711021020409,676
1711021021085,701
1711021021785,690
1711021022476,692
1711021023168,691
1711021023859,681
1711021024540,644
1711021025184,627
1711021025811,619
1711021026430,612
1711021027041,595
1711021027637,582
1711021028219,575
1711021028793,575
1711021029369,581
1711021029950,590
1711021030540,590
1711021031129,595
1711021031725,621
1711021032345,664
1711021033009,714
1711021033724,714
1711021034438,708
1711021035145,714
1711021035860,688
1711021036548,655
1711021037203,629
1711021037832,622
1711021038454,619
1711021039073,630
1711021039703,654
1711021040357,657
1711021041014,640
1711021041654,628
1711021042281,631
1711021042913,637
1711021043550,642
1711021044192,646
1711021044838,636
1711021045473,634
1711021046108,646
1711021046753,655
1711021047409,668
1711021048077,656
1711021048733,637
1711021049369,630
1711021050000,635
1711021050635,638
1711021051273,630
1711021051903,623
1711021052526,620
1711021053145,624
1711021053769,610
1711021054380,608
1711021054988,598
1711021055585,589
1711021056175,585
1711021056760,581
1711021057341,576
1711021057917,574
1711021058491,575
1711021059065,575
1711021059641,576
1711021060217,570
1711021060787,567
1711021061353,564
1711021061918,563
1711021062481,563
1711021063044,559
1711021063603,556
1711021064159,560
1711021064719,565
1711021065284,572
1711021065856,576
1711021066432,597
1711021067029,604
1711021067633,621
1711021068254,629
1711021068883,623
1711021069505,614
1711021070120,603
1711021070723,598
1711021071321,596
1711021071917,599
1711021072516,592
1711021073108,588
1711021073696,595
1711021074291,613
1711021074904,629
1711021075533,641
1711021076174,632
1711021076806,616
1711021077422,617
1711021078039,618
1711021078657,634
1711021079291,648
1711021079939,646
1711021080585,669
1711021081254,672
1711021081926,659
1711021082585,647
1711021083232,638
1711021083870,630
1711021084500,628
1711021085128,623
1711021085751,626
1711021086377,626
1711021087003,630
1711021087633,639
1711021088272,646
1711021088918,639
1711021089557,630
1711021090187,621
1711021090808,616
1711021091424,618
1711021092041,629
1711021092671,631
1711021093302,626
1711021093928,621
1711021094549,629
1711021095177,626
1711021095804,634
1711021096438,612
1711021097049,634
1711021097684,641
1711021098325,641
1711021098966,634
1711021099600,645
1711021100245,642
1711021100887,643
1711021101529,633
1711021102163,634
1711021102797,635
1711021103432,647
1711021104079,667
1711021104745,693
1711021105439,717
1711021106156,713
1711021106869,697
1711021107566,710
1711021108276,725
1711021109001,741
1711021109742,755
1711021110497,761
1711021111257,744
1711021112001,740
1711021112742,753
1711021113495,771
1711021114265,760
1711021115025,752
1711021115777,784
1711021116561,841
1711021117403,800
1711021118203,794
1711021118997,833
1711021119830,814
1711021120644,766
1711021121409,794
1711021122204,813
1711021123017,813
1711021123830,813
1711021124643,914
1711021125557,920
1711021126477,895
1711021127372,928
1711021128300,958
1711021129257,897
1711021130155,892
1711021131047,842
1711021131889,775
1711021132664,758
1711021133422,721
1711021134143,706
1711021134849,691
1711021135540,655
1711021136195,671
1711021136865,689
1711021137555,743
1711021138297,789
1711021139087,746
1711021139833,782
1711021140615,820
1711021141435,850
1711021142285,832
1711021143117,858
1711021143975,911
1711021144886,944
1711021145830,912
1711021146742,900
1711021147641,853
1711021148495,813
1711021149308,819
1711021150127,821
1711021150948,760
1711021151708,746
1711021152454,731
1711021153185,709
1711021153894,689
1711021154583,697
1711021155280,721
1711021156001,730
1711021156731,705
1711021157436,724
1711021158160,763
1711021158923,817
1711021159740,833
1711021160573,792
1711021161365,791
1711021162156,801
1711021162957,783
1711021163740,731
1711021164471,747
1711021165217,736
1711021165953,748
1711021166702,746
1711021167448,785
1711021168233,852
1711021169085,885
1711021169969,896
1711021170865,877
1711021171743,890
1711021172633,877
1711021173510,868
1711021174377,815
1711021175193,825
1711021176017,823
1711021176841,825
1711021177665,808
1711021178473,817
1711021179291,815
1711021180105,799
1711021180905,794
1711021181699,816
1711021182515,781
1711021183296,747
1711021184043,704
1711021184747,708
1711021185455,693
1711021186148,663
1711021186811,665
1711021187476,683
1711021188159,701
1711021188860,689
1711021189549,707
1711021190256,714
1711021190969,717
1711021191687,715
1711021192401,693
1711021193095,701
1711021193796,710
1711021194505,711
1711021195217,716
1711021195933,699
1711021196632,728
1711021197360,740
1711021198100,767
1711021198867,757
1711021199624,722
1711021200345,754
1711021201100,768
1711021201868,807
1711021202675,813
1711021203488,781
1711021204269,785
1711021205054,796
1711021205849,788
1711021206638,749
1711021207387,771
1711021208158,803
1711021208961,811
1711021209772,779
1711021210551,791
1711021211342,793
1711021212135,809
1711021212944,786
1711021213729,803
1711021214533,824
1711021215357,838
1711021216195,806
1711021217001,801
1711021217801,808
1711021218609,777
1711021219387,790
1711021220177,824
1711021221001,851
1711021221852,806
1711021222657,782
1711021223440,710
1711021224150,719
1711021224869,674
1711021225543,668
1711021226211,653
1711021226864,641
1711021227505,616
1711021228121,625
1711021228745,613
1711021229359,603
1711021229961,598
1711021230560,590
1711021231150,582
1711021231732,574
1711021232305,565
1711021232871,561
1711021233432,553
1711021233985,546
1711021234531,541
1711021235072,541
1711021235613,538
1711021236151,534
1711021236685,536
1711021237221,551
1711021237772,566
1711021238337,584
1711021238921,604
1711021239526,631
1711021240157,654
1711021240811,647
1711021241457,625
1711021242083,611
1711021242694,597
1711021243291,588
1711021243879,578
1711021244457,569
1711021245025,563
1711021245589,558
1711021246147,552
1711021246699,545
1711021247244,544
1711021247788,546
1711021248334,559
1711021248893,583
1711021249476,627
1711021250103,631
1711021250734,617
1711021251351,628
1711021251979,632
1711021252611,646
1711021253257,646
1711021253903,634
1711021254537,625
1711021255161,626
1711021255788,626
1711021256414,621
1711021257035,610
1711021257645,600
1711021258245,601
1711021258846,606
1711021259452,621
1711021260073,619
1711021260692,640
1711021261332,687
1711021262019,728
1711021262747,768
1711021263515,751
1711021264265,740
1711021265006,726
1711021265732,712
1711021266444,698
1711021267142,695
1711021267837,691
1711021268528,684
1711021269212,667
1711021269879,657
1711021270536,672
1711021271208,674
1711021271881,663
1711021272545,667
1711021273212,663
1711021273875,658
1711021274533,647
1711021275180,655
1711021275835,670
1711021276505,665
1711021277169,622
1711021277792,621
1711021278413,612
1711021279025,609
1711021279633,593
1711021280227,599
1711021280825,615
1711021281441,600
1711021282041,621
1711021282662,616
1711021283278,628
1711021283905,611
1711021284517,606
1711021285123,606
1711021285729,601
1711021286329,588
1711021286918,591
1711021287509,592
1711021288101,588
1711021288689,605
1711021289294,599
1711021289893,601
1711021290494,597
1711021291091,595
1711021291686,604
1711021292289,604
1711021292894,616
1711021293510,594
1711021294104,601
1711021294705,597
1711021295302,600
1711021295902,593
1711021296495,581
1711021297076,581
1711021297657,578
1711021298235,577
1711021298812,571
1711021299383,572
1711021299955,563
1711021300518,571
1711021301089,567
1711021301656,562
1711021302217,550
1711021302768,550
1711021303318,548
1711021303865,547
1711021304413,539
1711021304952,536
1711021305488,538
1711021306025,540
1711021306566,535
1711021307101,525
1711021307625,530
1711021308156,528
1711021308684,525
1711021309209,523
1711021309732,523
1711021310255,521
1711021310776,526
1711021311302,537
1711021311839,536
1711021312375,535
1711021312910,537
1711021313447,546
1711021313993,546
1711021314539,537
1711021315076,542
1711021315617,541
1711021316159,537
1711021316696,533
1711021317229,540
1711021317769,545
1711021318313,546
1711021318860,544
1711021319404,554
1711021319958,558
1711021320516,554
1711021321070,558
1711021321628,563
1711021322191,561
1711021322752,553
1711021323305,559
1711021323864,563
1711021324427,552
1711021324979,551
1711021325529,557
1711021326087,559
1711021326646,555
1711021327201,555
1711021327756,563
1711021328319,557
1711021328876,552
1711021329428,554
1711021329982,556
1711021330537,555
1711021331093,553
1711021331646,558
1711021332204,558
1711021332761,552
1711021333313,555
1711021333869,553
1711021334422,549
1711021334971,545
1711021335516,553
1711021336069,549
1711021336617,539
1711021337157,541
1711021337697,544
1711021338241,559
1711021338801,563
1711021339364,563
1711021339927,565
1711021340492,568
1711021341060,558
1711021341617,558
1711021342176,561
1711021342737,558
1711021343295,547
1711021343841,548
1711021344390,554
1711021344944,554
1711021345497,547
1711021346045,558
1711021346603,569
1711021347172,565
1711021347737,565
1711021348302,570
1711021348872,570
1711021349441,561
1711021350003,562
1711021350565,562
1711021351127,554
1711021351681,548
1711021352229,552
1711021352781,551
1711021353332,544
1711021353876,549
1711021354425,554
1711021354979,553
1711021355532,545
1711021356077,553
1711021356630,557
1711021357187,559
1711021357745,551
1711021358297,561
1711021358857,562
1711021359420,563
1711021359983,556
1711021360539,561
1711021361100,559
1711021361659,554
1711021362213,560
1711021362773,561
1711021363334,552
1711021363886,546
1711021364432,550
1711021364982,546
1711021365528,540
1711021366068,542
1711021366609,545
1711021367155,548
1711021367703,541
1711021368244,541
1711021368785,542
1711021369327,533
1711021369860,542
1711021370401,552
1711021370953,563
1711021371517,563
1711021372080,569
1711021372649,579
1711021373228,582
1711021373809,573
1711021374383,577
1711021374960,577
1711021375537,564
1711021376101,557
1711021376657,556
1711021377214,546
1711021377760,537
1711021378297,537
1711021378833,536
1711021379369,536
1711021379905,535
1711021380441,544
1711021380985,562
1711021381547,571
1711021382118,563
1711021382681,577
1711021383257,578
1711021383836,577
1711021384413,574
1711021384987,589
1711021385576,587
1711021386163,583
1711021386745,585
1711021387331,587
1711021387918,590
1711021388508,587
1711021389095,585
1711021389680,588
1711021390268,580
1711021390848,577
1711021391425,581
1711021392006,580
1711021392585,576
1711021393161,572
1711021393734,579
1711021394313,583
1711021394896,582
1711021395478,581
1711021396059,587
1711021396646,587
1711021397233,581
1711021397814,589
1711021398403,602
1711021399005,603
1711021399608,596
1711021400204,596
1711021400800,596
1711021401396,590
1711021401985,579
1711021402565,580
1711021403145,576
1711021403721,563
1711021404284,568
1711021404852,576
1711021405428,578
1711021406006,573
1711021406579,586
1711021407165,588
1711021407753,589
1711021408342,597
1711021408939,598
1711021409537,594
1711021410131,595
1711021410726,604
1711021411329,598
1711021411928,589
1711021412517,594
1711021413111,595
1711021413705,584
1711021414289,575
1711021414865,587
1711021415452,590
1711021416041,586
1711021416628,598
1711021417225,609
1711021417835,609
1711021418444,620
1711021419064,645
1711021419709,639
1711021420348,665
1711021421013,651
1711021421664,653
1711021422317,650
1711021422967,625
1711021423592,617
1711021424209,623
1711021424832,623
1711021425455,607
1711021426062,612
1711021426673,586
1711021427260,563
1711021427823,591
1711021428414,630
1711021429044,666
1711021429710,672
1711021430382,663
1711021431045,648
1711021431693,641
1711021432334,646
1711021432980,643
1711021433623,627
1711021434249,617
1711021434867,609
1711021435476,595
1711021436071,585
1711021436656,586
1711021437241,604
1711021437846,628
1711021438473,662
1711021439136,675
1711021439811,759
1711021440569,850
1711021441420,878
1711021442297,795
1711021443093,744
1711021443837,747
1711021444584,741
1711021445325,687
1711021446012,656
1711021446668,657
1711021447325,659
1711021447984,633
1711021448617,630
1711021449247,670
1711021449917,710
1711021450627,710
1711021451337,736
1711021452073,790
1711021452863,769
1711021453632,729
1711021454361,722
1711021455083,712
1711021455795,666
1711021456461,654
1711021457115,645
1711021457760,661
1711021458421,725
1711021459145,783
1711021459929,752
1711021460681,750
1711021461431,802
1711021462233,871
1711021463104,881
1711021463985,788
1711021464773,718
1711021465491,690
1711021466181,658
1711021466839,636
1711021467475,618
1711021468093,606
1711021468699,608
1711021469307,686
1711021469993,901
1711021470894,938
1711021471832,833
1711021472665,843
1711021473508,849
1711021474357,839
1711021475196,783
1711021475979,795
1711021476774,725
1711021477499,671
1711021478169,722
1711021478892,771
1711021479663,794
1711021480457,771
1711021481228,712
1711021481940,725
1711021482665,737
1711021483401,737
1711021484139,707
1711021484846,695
1711021485541,716
1711021486257,742
1711021486999,758
1711021487757,777
1711021488534,805
1711021489339,781
1711021490120,733
1711021490853,729
1711021491582,744
1711021492326,770
1711021493096,800
1711021493896,758
1711021494654,780
1711021495433,771
1711021496205,771
1711021496976,745
1711021497721,741
1711021498462,766
1711021499228,802
1711021500030,840
1711021500870,790
1711021501660,813
1711021502473,815
1711021503288,776
1711021504064,739
1711021504803,726
1711021505529,750
1711021506279,784
1711021507063,824
1711021507887,797
1711021508684,789
1711021509473,818
1711021510291,831
1711021511121,806
1711021511928,756
1711021512684,792
1711021513476,858
1711021514334,958
1711021515292,896
1711021516188,855
1711021517043,881
1711021517924,898
1711021518822,881
1711021519703,894
1711021520597,933
1711021521529,878
1711021522408,819
1711021523227,835
1711021524062,823
1711021524885,811
1711021525696,774
1711021526470,808
1711021527278,860
1711021528137,886
1711021529024,848
1711021529872,886
1711021530758,860
1711021531617,776
1711021532393,775
1711021533169,747
1711021533916,722
1711021534638,690
1711021535328,681
1711021536009,689
1711021536697,683
1711021537381,729
1711021538110,767
1711021538877,813
1711021539689,800
1711021540489,767
1711021541257,771
1711021542028,770
1711021542798,726
1711021543524,699
1711021544223,668
1711021544891,670
1711021545561,684
1711021546245,733
1711021546977,824
1711021547801,907
1711021548709,891
1711021549600,934
1711021550534,827
1711021551361,832
1711021552193,795
1711021552988,728
1711021553716,709
1711021554425,676
1711021555101,668
1711021555769,647
1711021556416,644
1711021557060,623
1711021557683,608
1711021558291,604
1711021558895,595
1711021559489,585
1711021560075,574
1711021560649,569
1711021561217,564
1711021561782,565
1711021562347,563
1711021562910,557
1711021563467,553
1711021564020,559
1711021564579,584
1711021565163,644
1711021565807,678
1711021566485,767
1711021567252,793
1711021568045,713
1711021568758,709
1711021569467,688
1711021570155,660
1711021570815,656
1711021571471,645
1711021572116,660
1711021572776,631
1711021573407,615
1711021574022,628
1711021574649,636
1711021575286,625
1711021575911,625
1711021576536,618
1711021577153,608
1711021577761,606
1711021578368,603
1711021578971,592
1711021579563,585
1711021580148,582
1711021580729,570
1711021581300,569
1711021581869,562
1711021582431,558
1711021582989,547
1711021583536,541
1711021584077,542
1711021584619,537
1711021585156,532
1711021585688,528
1711021586216,517
1711021586733,515
1711021587248,512
1711021587760,505
1711021588265,506
1711021588771,503
1711021589273,491
1711021589765,493
1711021590257,493
1711021590751,487
1711021591238,488
1711021591726,482
1711021592208,482
1711021592689,479
1711021593169,483
1711021593652,481
1711021594133,478
1711021594611,475
1711021595086,477
1711021595563,473
1711021596036,472
1711021596508,478
1711021596985,474
1711021597460,482
1711021597942,479
1711021598421,484
1711021598905,480
1711021599385,479
1711021599864,475
1711021600339,471
1711021600809,476
1711021601286,472
1711021601758,467
1711021602225,472
1711021602697,475
1711021603172,463
1711021603635,465
1711021604100,932
1711021605032,458
1711021605489,456
1711021605945,460
1711021606406,459
1711021606865,453
1711021607318,454
1711021607772,449
1711021608221,450
1711021608671,455
1711021609126,447
1711021609573,445
1711021610017,442
1711021610460,446
1711021610905,448
1711021611353,447
1711021611801,443
1711021612244,443
1711021612687,447
1711021613134,446
1711021613580,446
1711021614025,447
1711021614473,450
1711021614923,450
1711021615373,453
1711021615825,448
1711021616273,448
1711021616721,447
1711021617169,449
1711021617617,449
1711021618067,448
1711021618515,442
1711021618957,445
1711021619401,446
1711021619848,445
1711021620293,442
1711021620735,441
1711021621176,442
1711021621617,444
1711021622062,442
1711021622504,442
1711021622945,439
1711021623385,439
1711021623824,437
1711021624261,440
1711021624701,441
1711021625142,439
1711021625581,438
1711021626019,438
1711021626457,442
1711021626899,438
1711021627337,438
1711021627775,439
1711021628214,438
1711021628652,438
1711021629089,437
1711021629527,438
1711021629965,437
1711021630401,436
1711021630838,435
1711021631273,430
1711021631703,431
1711021632134,434
1711021632568,432
1711021633000,426
1711021633425,428
1711021633854,431
1711021634285,432
1711021634717,431
1711021635148,428
1711021635576,426
1711021636001,428
1711021636430,430
1711021636860,427
1711021637287,427
1711021637713,428
1711021638142,428
1711021638569,427
1711021638997,428
1711021639425,427
1711021639852,424
1711021640276,425
1711021640701,423
1711021641124,424
1711021641548,421
1711021641969,422
1711021642391,426
1711021642817,426
1711021643243,429
1711021643672,426
1711021644097,426
1711021644524,426
1711021644950,424
1711021645374,423
1711021645797,426
1711021646223,426
1711021646649,422
1711021647071,425
1711021647496,422
1711021647918,421
1711021648339,422
1711021648761,419
1711021649180,418
1711021649598,419
1711021650017,420
1711021650437,418
1711021650855,416
1711021651271,826
1711021652097,415
1711021652512,414
1711021652926,416
1711021653342,416
1711021653758,415
1711021654173,419
1711021654592,421
1711021655013,421
1711021655433,421
1711021655855,423
1711021656278,422
1711021656700,420
1711021657120,421
1711021657541,418
1711021657959,421
1711021658380,422
1711021658801,419
1711021659221,416
1711021659637,420
1711021660057,422
1711021660479,418
1711021660897,416
1711021661313,417
1711021661729,418
1711021662148,417
1711021662565,418
1711021662983,416
1711021663399,415
1711021663814,413
1711021664227,414
1711021664641,413
1711021665054,412
1711021665465,414
1711021665880,411
1711021666291,414
1711021666705,411
1711021667116,419
1711021667535,410
1711021667945,410
1711021668355,409
1711021668764,408
1711021669172,410
1711021669582,409
1711021669991,405
1711021670396,407
1711021670803,406
1711021671209,408
1711021671617,408
1711021672025,408
1711021672433,409
1711021672841,408
1711021673249,412
1711021673662,412
1711021674073,416
1711021674489,411
1711021674901,411
1711021675312,414
1711021675726,413
1711021676139,412
1711021676551,411
1711021676961,414
1711021677376,414
1711021677790,416
1711021678206,416
1711021678622,418
1711021679040,414
1711021679454,415
1711021679869,414
1711021680283,416
1711021680699,417
1711021681116,418
1711021681534,415
1711021681949,416
1711021682365,418
1711021682783,413
1711021683196,417
1711021683613,415
1711021684028,413
1711021684441,410
1711021684851,416
1711021685267,414
1711021685681,413
1711021686094,410
1711021686504,413
1711021686917,413
1711021687329,413
1711021687743,411
1711021688153,415
1711021688569,416
1711021688985,415
1711021689400,416
1711021689816,416
1711021690232,414
1711021690646,414
1711021691060,413
1711021691473,414
1711021691887,411
1711021692297,413
1711021692711,413
1711021693124,414
1711021693537,416
1711021693953,414
1711021694368,415
1711021694783,411
1711021695193,414
1711021695608,415
1711021696023,414
1711021696437,415
1711021696852,415
1711021697267,413
1711021697680,416
1711021698096,416
1711021698512,419
1711021698931,419
1711021699350,418
1711021699768,418
1711021700185,421
1711021700607,423
1711021701030,418
1711021701448,419
1711021701867,418
1711021702285,420
1711021702705,418
1711021703123,419
1711021703542,417
1711021703959,418
1711021704377,419
1711021704796,415
1711021705211,417
1711021705628,417
1711021706045,419
1711021706464,419
1711021706883,421
1711021707304,419
1711021707723,418
1711021708141,425
1711021708566,424
1711021708990,424
1711021709414,425
1711021709839,424
1711021710263,425
1711021710688,428
1711021711116,429
1711021711545,432
1711021711977,429
1711021712406,431
1711021712837,434
1711021713271,435
1711021713705,437
1711021714143,437
1711021714580,439
1711021715019,438
1711021715457,436
1711021715893,438
1711021716331,437
1711021716768,438
1711021717206,438
1711021717644,437
1711021718081,436
1711021718517,437
1711021718953,441
1711021719395,448
1711021719843,453
1711021720296,454
1711021720750,457
1711021721207,459
1711021721665,461
1711021722127,462
1711021722589,468
1711021723057,469
1711021723526,470
1711021723996,469
1711021724465,469
1711021724934,469
1711021725403,474
1711021725877,481
1711021726358,487
1711021726845,485
1711021727329,479
1711021727809,478
1711021728287,477
1711021728764,481
1711021729245,486
1711021729731,490
1711021730221,489
1711021730710,484
1711021731193,479
1711021731673,474
1711021732147,471
1711021732617,468
1711021733086,472
1711021733558,479
1711021734037,486
1711021734523,495
1711021735017,496
1711021735513,495
1711021736009,493
1711021736502,490
1711021736992,490
1711021737481,501
1711021737983,504
1711021738487,512
1711021738999,516
1711021739515,512
1711021740027,505
1711021740532,503
1711021741035,509
1711021741544,521
1711021742065,535
1711021742600,546
1711021743145,536
1711021743681,527
1711021744209,521
1711021744729,526
1711021745256,539
1711021745795,553
1711021746348,558
1711021746905,540
1711021747446,533
1711021747979,535
1711021748513,556
1711021749070,597
1711021749667,646
1711021750313,713
1711021751025,676
1711021751702,621
1711021752323,592
1711021752915,590
1711021753505,620
1711021754125,701
1711021754825,771
1711021755597,740
1711021756337,678
1711021757015,626
1711021757641,615
1711021758256,626
1711021758881,668
1711021759550,739
1711021760289,767
1711021761056,715
1711021761771,647
1711021762417,652
1711021763070,663
1711021763733,697
1711021764430,752
1711021765182,729
1711021765911,688
1711021766599,710
1711021767309,782
1711021768091,787
1711021768878,699
1711021769577,649
1711021770225,658
1711021770884,680
1711021771564,674
1711021772238,645
1711021772883,621
1711021773504,637
1711021774141,662
1711021774803,640
1711021775443,609
1711021776052,587
1711021776639,590
1711021777229,607
1711021777836,626
1711021778462,604
1711021779065,597
1711021779663,598
1711021780261,629
1711021780889,662
1711021781552,642
1711021782193,623
1711021782817,626
1711021783443,671
1711021784113,718
1711021784832,688
1711021785520,646
1711021786166,639
1711021786805,663
1711021787468,669
1711021788137,651
1711021788788,621
1711021789409,614
1711021790023,624
1711021790647,623
1711021791270,630
1711021791900,597
1711021792497,580
1711021793077,574
1711021793651,576
1711021794227,591
1711021794817,621
1711021795439,637
1711021796076,608
1711021796684,597
1711021797281,591
1711021797872,596
1711021798468,607
1711021799075,608
1711021799683,598
1711021800281,594
1711021800875,604
1711021801479,634
1711021802113,655
1711021802768,631
1711021803399,624
1711021804023,629
1711021804652,643
1711021805295,660
1711021805955,634
1711021806589,620
1711021807209,618
1711021807827,650
1711021808477,710
1711021809187,732
1711021809919,690
1711021810609,708
1711021811317,732
1711021812049,793
1711021812841,772
1711021813614,745
1711021814359,756
1711021815115,755
1711021815870,724
1711021816593,693
1711021817287,674
1711021817961,659
1711021818620,649
1711021819269,643
1711021819912,644
1711021820556,653
1711021821209,652
1711021821861,644
1711021822505,642
1711021823147,637
1711021823784,646
1711021824430,638
1711021825068,622
1711021825689,619
1711021826309,621
1711021826929,618
1711021827548,614
1711021828161,623
1711021828785,677
1711021829462,766
1711021830228,760
1711021830988,728
1711021831716,711
1711021832427,704
1711021833131,710
1711021833841,672
1711021834513,651
1711021835164,640
1711021835804,623
1711021836427,606
1711021837033,601
1711021837633,603
1711021838237,607
1711021838844,597
1711021839441,598
1711021840039,591
1711021840630,589
1711021841219,579
1711021841798,573
1711021842371,570
1711021842941,562
1711021843503,556
1711021844059,550
1711021844609,549
1711021845158,541
1711021845699,533
1711021846232,532
1711021846764,524
1711021847288,519
1711021847807,516
1711021848323,516
1711021848839,517
1711021849356,520
1711021849876,517
1711021850393,515
1711021850908,512
1711021851420,513
1711021851933,522
1711021852455,547
1711021853001,589
1711021853591,611
1711021854201,604
1711021854806,616
1711021855422,629
1711021856051,624
1711021856675,633
1711021857308,663
1711021857971,663
1711021858633,623
1711021859257,604
1711021859861,597
1711021860457,604
1711021861062,567
1711021861629,560
1711021862189,557
1711021862745,547
1711021863293,535
1711021863828,531
1711021864359,525
1711021864884,522
1711021865406,515
1711021865921,507
1711021866428,509
1711021866937,505
1711021867441,498
1711021867940,497
1711021868437,490
1711021868927,491
1711021869417,484
1711021869902,483
1711021870385,481
1711021870865,472
1711021871337,468
1711021871806,468
1711021872273,467
1711021872741,460
1711021873201,450
1711021873651,456
1711021874107,450
1711021874557,447
1711021875004,442
1711021875446,440
1711021875886,440
1711021876326,436
1711021876761,432
1711021877193,438
1711021877632,438
1711021878070,430
1711021878500,432
1711021878932,432
1711021879364,432
1711021879796,433
1711021880229,432
1711021880661,436
1711021881097,428
1711021881525,432
1711021881957,853
1711021882809,425
1711021883235,428
1711021883663,424
1711021884087,420
1711021884507,424
1711021884931,421
1711021885352,420
1711021885772,417
1711021886189,421
1711021886609,423
1711021887033,419
1711021887452,413
1711021887865,419
1711021888284,419
1711021888703,416
1711021889119,416
1711021889535,415
1711021889950,418
1711021890368,417
1711021890785,413
1711021891198,412
1711021891609,411
1711021892021,412
1711021892433,415
1711021892848,412
1711021893260,411
1711021893671,409
1711021894080,414
1711021894494,410
1711021894904,411
1711021895315,410
1711021895725,409
1711021896134,408
1711021896542,409
1711021896951,409
1711021897360,411
