x,y,z,timestamp
-22,28,53,1712191517093750
-22,28,53,1712191517125000
-22,28,54,1712191517156250
-22,28,53,1712191517187500
-22,28,53,1712191517218750
-22,29,54,1712191517250000
-22,28,53,1712191517281250
-22,28,53,1712191517312500
-22,28,53,1712191517343750
-22,28,53,1712191517375000
-22,29,53,1712191517406250
-22,29,54,1712191517437500
-22,28,53,1712191517468750
-23,28,53,1712191517500000
-22,28,54,1712191517531250
-22,29,54,1712191517562500
-22,28,53,1712191517593750
-22,28,54,1712191517625000
-22,28,53,1712191517656250
-22,28,53,1712191517687500
-23,28,54,1712191517718750
-22,29,53,1712191517750000
-22,28,53,1712191517781250
-22,28,53,1712191517812500
-22,28,54,1712191517843750
-22,28,54,1712191517875000
-22,28,53,1712191517906250
-22,28,54,1712191517937500
-22,28,53,1712191517968750
-22,28,53,1712191518000000
-22,28,54,1712191518031250
-23,28,54,1712191518062500
-22,28,53,1712191518093750
-22,28,53,1712191518125000
-22,28,54,1712191518156250
-22,28,53,1712191518187500
-22,28,53,1712191518218750
-22,28,53,1712191518250000
-22,28,54,1712191518281250
-22,28,53,1712191518312500
-22,29,53,1712191518343750
-22,28,54,1712191518375000
-22,29,53,1712191518406250
-22,28,53,1712191518437500
-23,28,54,1712191518468750
-23,28,53,1712191518500000
-22,28,53,1712191518531250
-22,28,53,1712191518562500
-22,28,54,1712191518593750
-22,28,53,1712191518625000
-22,29,53,1712191518656250
-22,29,53,1712191518687500
-22,28,53,1712191518718750
-22,29,53,1712191518750000
-22,28,53,1712191518781250
-22,28,53,1712191518812500
-22,28,53,1712191518843750
-22,28,53,1712191518875000
-22,29,54,1712191518906250
-22,29,54,1712191518937500
-22,28,53,1712191518968750
-22,28,53,1712191519000000
-23,28,53,1712191519031250
-22,29,54,1712191519062500
-22,29,53,1712191519093750
-22,28,53,1712191519125000
-22,28,53,1712191519156250
-22,29,53,1712191519187500
-23,29,54,1712191519218750
-22,28,54,1712191519250000
-22,28,53,1712191519281250
-23,28,53,1712191519312500
-22,28,53,1712191519343750
-22,28,53,1712191519375000
-22,29,53,1712191519406250
-22,29,54,1712191519437500
-23,29,53,1712191519468750
-23,29,53,1712191519500000
-23,29,53,1712191519531250
-22,28,53,1712191519562500
-22,29,53,1712191519593750
-22,29,54,1712191519625000
-23,29,53,1712191519656250
-23,29,53,1712191519687500
-22,28,53,1712191519718750
-22,28,53,1712191519750000
-22,29,54,1712191519781250
-23,29,53,1712191519812500
-22,28,53,1712191519843750
-22,29,53,1712191519875000
-22,29,53,1712191519906250
-23,29,53,1712191519937500
-23,28,53,1712191519968750
-22,28,53,1712191520000000
-22,29,53,1712191520031250
-23,28,53,1712191520062500
-22,28,54,1712191520093750
-23,29,53,1712191520125000
-22,28,53,1712191520156250
-22,28,53,1712191520187500
-23,28,53,1712191520218750
-22,28,53,1712191520250000
-22,28,53,1712191520281250
-22,28,53,1712191520312500
-22,28,53,1712191520343750
-22,29,54,1712191520375000
-22,29,53,1712191520406250
-22,28,53,1712191520437500
-22,28,53,1712191520468750
-22,28,53,1712191520500000
-22,29,53,1712191520531250
-23,28,53,1712191520562500
-22,28,53,1712191520593750
-22,28,53,1712191520625000
-22,28,53,1712191520656250
-23,29,54,1712191520687500
-23,28,54,1712191520718750
-22,28,53,1712191520750000
-23,28,53,1712191520781250
-22,28,54,1712191520812500
-22,29,54,1712191520843750
-22,28,53,1712191520875000
-22,28,53,1712191520906250
-22,29,54,1712191520937500
-22,28,53,1712191520968750
-22,28,53,1712191521000000
-22,28,53,1712191521031250
-22,28,53,1712191521062500
-22,29,53,1712191521093750
-22,28,53,1712191521125000
-22,29,54,1712191521156250
-22,29,53,1712191521187500
-22,28,53,1712191521218750
-22,28,53,1712191521250000
-22,28,53,1712191521281250
-22,29,54,1712191521312500
-22,28,54,1712191521343750
-22,28,53,1712191521375000
-22,28,53,1712191521406250
-22,28,54,1712191521437500
-23,29,53,1712191521468750
-22,28,53,1712191521500000
-22,28,53,1712191521531250
-22,28,53,1712191521562500
-22,28,54,1712191521593750
-22,28,53,1712191521625000
-22,28,53,1712191521656250
-22,29,53,1712191521687500
-22,29,54,1712191521718750
-23,28,53,1712191521750000
-22,28,54,1712191521781250
-22,28,53,1712191521812500
-22,28,53,1712191521843750
-22,29,53,1712191521875000
-22,29,53,1712191521906250
-22,29,53,1712191521937500
-22,28,53,1712191521968750
-22,28,53,1712191522000000
-22,28,53,1712191522031250
-22,28,53,1712191522062500
-23,28,53,1712191522093750
-22,28,54,1712191522125000
-22,28,53,1712191522156250
-22,28,53,1712191522187500
-22,28,54,1712191522218750
-22,28,54,1712191522250000
-23,28,53,1712191522281250
-22,28,54,1712191522312500
-22,28,53,1712191522343750
-22,28,54,1712191522375000
-22,29,54,1712191522406250
-22,29,54,1712191522437500
-22,28,53,1712191522468750
-22,28,53,1712191522500000
-22,28,53,1712191522531250
-22,28,53,1712191522562500
-22,28,53,1712191522593750
-22,28,53,1712191522625000
-22,28,53,1712191522656250
-22,29,53,1712191522687500
-22,29,54,1712191522718750
-22,29,54,1712191522750000
-22,28,53,1712191522781250
-22,28,53,1712191522812500
-23,28,53,1712191522843750
-23,28,53,1712191522875000
-22,29,53,1712191522906250
-22,28,54,1712191522937500
-22,28,53,1712191522968750
-22,28,53,1712191523000000
-23,29,53,1712191523031250
-23,29,53,1712191523062500
-22,28,53,1712191523093750
-22,28,53,1712191523125000
-22,29,53,1712191523156250
-22,28,53,1712191523187500
-22,28,53,1712191523218750
-22,29,53,1712191523250000
-22,28,53,1712191523281250
-22,28,53,1712191523312500
-23,29,53,1712191523343750
-22,28,53,1712191523375000
-22,29,53,1712191523406250
-22,28,53,1712191523437500
-22,29,53,1712191523468750
-22,28,54,1712191523500000
-22,28,53,1712191523531250
-22,28,53,1712191523562500
-22,29,53,1712191523593750
-22,28,53,1712191523625000
-22,28,53,1712191523656250
-23,29,54,1712191523687500
-22,28,53,1712191523718750
-22,28,53,1712191523750000
-22,28,53,1712191523781250
-22,28,53,1712191523812500
-23,28,53,1712191523843750
-22,28,53,1712191523875000
-23,28,53,1712191523906250
-22,28,53,1712191523937500
-22,29,53,1712191523968750
-22,28,53,1712191524000000
-22,28,53,1712191524031250
-22,28,53,1712191524062500
-22,28,53,1712191524093750
-22,28,53,1712191524125000
-23,28,53,1712191524156250
-22,28,53,1712191524187500
-22,28,53,1712191524218750
-22,29,54,1712191524250000
-22,28,53,1712191524281250
-22,28,53,1712191524312500
-22,28,53,1712191524343750
-22,28,54,1712191524375000
-22,29,53,1712191524406250
-22,28,54,1712191524437500
-22,28,53,1712191524468750
-22,28,53,1712191524500000
-22,28,54,1712191524531250
-23,29,54,1712191524562500
-23,28,53,1712191524593750
-22,28,53,1712191524625000
-22,28,53,1712191524656250
-22,28,54,1712191524687500
-22,29,53,1712191524718750
-22,28,53,1712191524750000
-22,28,53,1712191524781250
-22,28,54,1712191524812500
-22,28,54,1712191524843750
-22,28,54,1712191524875000
-22,28,54,1712191524906250
-22,28,53,1712191524937500
-22,28,54,1712191524968750
-22,28,54,1712191525000000
-22,29,53,1712191525031250
-22,28,53,1712191525062500
-22,28,54,1712191525093750
-22,28,53,1712191525125000
-23,28,53,1712191525156250
-22,28,53,1712191525187500
-22,28,53,1712191525218750
-22,28,53,1712191525250000
-22,28,53,1712191525281250
-22,28,54,1712191525312500
-23,28,53,1712191525343750
-22,28,53,1712191525375000
-22,28,53,1712191525406250
-22,28,53,1712191525437500
-22,28,53,1712191525468750
-22,28,53,1712191525500000
-22,29,53,1712191525531250
-22,28,54,1712191525562500
-22,29,53,1712191525593750
-22,28,54,1712191525625000
-22,28,53,1712191525656250
-22,28,53,1712191525687500
-22,28,54,1712191525718750
-23,28,53,1712191525750000
-22,29,54,1712191525781250
-22,28,54,1712191525812500
-22,28,53,1712191525843750
-22,28,53,1712191525875000
-22,28,54,1712191525906250
-22,28,53,1712191525937500
-22,29,53,1712191525968750
-22,28,53,1712191526000000
-22,28,53,1712191526031250
-22,28,54,1712191526062500
-22,28,54,1712191526093750
-23,28,54,1712191526125000
-22,28,53,1712191526156250
-22,28,53,1712191526187500
-22,28,53,1712191526218750
-22,28,54,1712191526250000
-22,29,53,1712191526281250
-22,28,54,1712191526312500
-22,28,53,1712191526343750
-22,28,53,1712191526375000
-22,28,53,1712191526406250
-22,28,53,1712191526437500
-22,28,53,1712191526468750
-22,28,53,1712191526500000
-22,28,53,1712191526531250
-22,29,54,1712191526562500
-22,29,53,1712191526593750
-22,29,53,1712191526625000
-22,28,53,1712191526656250
-22,28,53,1712191526687500
-22,29,53,1712191526718750
-22,29,53,1712191526750000
-23,29,53,1712191526781250
-22,28,53,1712191526812500
-22,29,53,1712191526843750
-22,29,53,1712191526875000
-22,29,54,1712191526906250
-22,28,53,1712191526937500
-22,28,53,1712191526968750
-22,28,53,1712191527000000
-22,28,53,1712191527031250
-23,28,53,1712191527062500
-22,29,53,1712191527093750
-22,29,53,1712191527125000
-22,29,53,1712191527156250
-22,29,53,1712191527187500
-22,28,54,1712191527218750
-22,28,53,1712191527250000
-22,29,53,1712191527281250
-22,28,54,1712191527312500
-23,29,53,1712191527343750
-22,28,53,1712191527375000
-23,28,53,1712191527406250
-22,28,53,1712191527437500
-22,28,53,1712191527468750
-23,28,54,1712191527500000
-22,28,54,1712191527531250
-22,28,53,1712191527562500
-22,29,53,1712191527593750
-22,28,53,1712191527625000
-23,29,53,1712191527656250
-22,28,53,1712191527687500
-22,28,53,1712191527718750
-22,29,53,1712191527750000
-22,28,54,1712191527781250
-22,28,53,1712191527812500
-22,28,53,1712191527843750
-22,29,53,1712191527875000
-23,28,53,1712191527906250
-22,28,53,1712191527937500
-23,28,53,1712191527968750
-22,28,53,1712191528000000
-22,28,53,1712191528031250
-22,28,54,1712191528062500
-22,29,53,1712191528093750
-22,28,53,1712191528125000
-23,28,53,1712191528156250
-23,28,54,1712191528187500
-22,28,53,1712191528218750
-22,29,53,1712191528250000
-22,29,53,1712191528281250
-22,28,53,1712191528312500
-22,28,53,1712191528343750
-22,28,54,1712191528375000
-23,29,54,1712191528406250
-22,28,53,1712191528437500
-22,28,53,1712191528468750
-22,28,54,1712191528500000
-23,28,53,1712191528531250
-22,28,53,1712191528562500
-22,28,53,1712191528593750
-22,28,53,1712191528625000
-22,28,53,1712191528656250
-22,28,54,1712191528687500
-22,28,53,1712191528718750
-22,28,53,1712191528750000
-22,28,54,1712191528781250
-22,29,54,1712191528812500
-22,29,54,1712191528843750
-22,28,53,1712191528875000
-22,28,53,1712191528906250
-22,28,54,1712191528937500
-22,28,53,1712191528968750
-22,29,53,1712191529000000
-22,28,53,1712191529031250
-22,28,53,1712191529062500
-22,29,53,1712191529093750
-22,28,53,1712191529125000
-23,28,54,1712191529156250
-22,29,54,1712191529187500
-22,28,53,1712191529218750
-22,28,53,1712191529250000
-22,29,54,1712191529281250
-23,29,53,1712191529312500
-23,28,53,1712191529343750
-22,29,53,1712191529375000
-22,28,53,1712191529406250
-22,28,54,1712191529437500
-22,29,54,1712191529468750
-22,28,53,1712191529500000
-22,28,53,1712191529531250
-23,28,53,1712191529562500
-22,28,54,1712191529593750
-22,28,54,1712191529625000
-22,28,53,1712191529656250
-22,28,53,1712191529687500
-23,28,53,1712191529718750
-22,28,53,1712191529750000
-22,29,54,1712191529781250
-22,28,54,1712191529812500
-22,28,53,1712191529843750
-22,28,53,1712191529875000
-23,28,54,1712191529906250
-23,28,54,1712191529937500
-22,28,54,1712191529968750
-22,28,53,1712191530000000
-22,28,53,1712191530031250
-22,28,54,1712191530062500
-22,28,53,1712191530093750
-22,28,53,1712191530125000
-22,28,53,1712191530156250
-22,28,53,1712191530187500
-22,28,53,1712191530218750
-22,28,54,1712191530250000
-23,28,53,1712191530281250
-22,28,53,1712191530312500
-22,28,53,1712191530343750
-22,28,54,1712191530375000
-22,29,54,1712191530406250
-22,28,53,1712191530437500
-23,28,53,1712191530468750
-23,28,53,1712191530500000
-23,28,54,1712191530531250
-23,28,53,1712191530562500
-22,28,54,1712191530593750
-22,28,53,1712191530625000
-22,28,53,1712191530656250
-22,29,53,1712191530687500
-23,29,53,1712191530718750
-22,28,53,1712191530750000
-22,28,53,1712191530781250
-23,28,53,1712191530812500
-22,28,54,1712191530843750
-22,28,53,1712191530875000
-22,29,53,1712191530906250
-22,29,53,1712191530937500
-23,28,53,1712191530968750
-23,28,53,1712191531000000
-22,28,53,1712191531031250
-22,28,53,1712191531062500
-22,29,53,1712191531093750
-22,29,54,1712191531125000
-23,29,53,1712191531156250
-23,29,53,1712191531187500
-23,28,53,1712191531218750
-23,28,53,1712191531250000
-22,29,53,1712191531281250
-23,29,53,1712191531312500
-23,28,53,1712191531343750
-22,29,53,1712191531375000
-23,29,53,1712191531406250
-23,29,53,1712191531437500
-23,28,53,1712191531468750
-23,28,53,1712191531500000
-22,28,53,1712191531531250
-23,28,53,1712191531562500
-23,28,53,1712191531593750
-23,28,53,1712191531625000
-22,29,53,1712191531656250
-23,28,53,1712191531687500
-23,28,53,1712191531718750
-23,28,53,1712191531750000
-22,28,53,1712191531781250
-22,28,54,1712191531812500
-23,29,53,1712191531843750
-23,29,53,1712191531875000
-23,28,53,1712191531906250
-21,28,54,1712191531937500
-22,28,54,1712191531968750
-23,28,53,1712191532000000
-22,28,53,1712191532031250
-22,28,54,1712191532062500
-22,28,53,1712191532093750
-22,28,53,1712191532125000
-23,28,53,1712191532156250
-23,28,53,1712191532187500
-23,28,53,1712191532218750
-22,28,53,1712191532250000
-23,28,53,1712191532281250
-23,28,53,1712191532312500
-23,28,53,1712191532343750
-23,28,53,1712191532375000
-23,28,53,1712191532406250
-23,28,53,1712191532437500
-23,28,53,1712191532468750
-23,28,53,1712191532500000
-23,28,53,1712191532531250
-22,29,54,1712191532562500
-23,28,54,1712191532593750
-23,28,54,1712191532625000
-23,28,53,1712191532656250
-23,28,53,1712191532687500
-22,28,53,1712191532718750
-22,29,53,1712191532750000
-22,28,53,1712191532781250
-23,28,54,1712191532812500
-22,28,53,1712191532843750
-23,28,53,1712191532875000
-23,28,53,1712191532906250
-23,29,53,1712191532937500
-22,28,53,1712191532968750
-23,28,53,1712191533000000
-23,28,53,1712191533031250
-22,28,53,1712191533062500
-23,28,53,1712191533093750
-23,28,53,1712191533125000
-23,29,54,1712191533156250
-23,28,53,1712191533187500
-22,28,54,1712191533218750
-23,28,53,1712191533250000
-23,28,53,1712191533281250
-23,28,53,1712191533312500
-23,28,54,1712191533343750
-23,28,53,1712191533375000
-23,28,53,1712191533406250
-23,28,53,1712191533437500
-23,28,54,1712191533468750
-23,28,53,1712191533500000
-22,29,54,1712191533531250
-22,28,53,1712191533562500
-22,28,53,1712191533593750
-22,28,53,1712191533625000
-22,28,54,1712191533656250
-23,28,53,1712191533687500
-22,28,53,1712191533718750
-23,28,53,1712191533750000
-23,28,54,1712191533781250
-22,28,54,1712191533812500
-23,28,53,1712191533843750
-22,28,54,1712191533875000
-22,28,53,1712191533906250
-23,28,53,1712191533937500
-23,28,53,1712191533968750
-23,28,53,1712191534000000
-23,28,53,1712191534031250
-23,28,53,1712191534062500
-23,28,53,1712191534093750
-23,29,54,1712191534125000
-23,28,53,1712191534156250
-23,28,53,1712191534187500
-23,28,53,1712191534218750
-23,28,53,1712191534250000
-23,29,53,1712191534281250
-23,29,53,1712191534312500
-22,28,54,1712191534343750
-23,28,53,1712191534375000
-22,28,53,1712191534406250
-23,29,53,1712191534437500
-23,28,53,1712191534468750
-23,28,53,1712191534500000
-23,28,53,1712191534531250
-23,28,53,1712191534562500
-23,28,53,1712191534593750
-23,29,53,1712191534625000
-22,28,53,1712191534656250
-23,29,53,1712191534687500
-22,29,53,1712191534718750
-23,28,53,1712191534750000
-22,29,53,1712191534781250
-23,28,53,1712191534812500
-22,29,53,1712191534843750
-23,29,53,1712191534875000
-23,28,53,1712191534906250
-23,28,53,1712191534937500
-23,28,53,1712191534968750
-23,29,53,1712191535000000
-23,28,53,1712191535031250
-23,28,53,1712191535062500
-23,28,53,1712191535093750
-23,28,53,1712191535125000
-23,28,53,1712191535156250
-23,29,53,1712191535187500
-22,28,53,1712191535218750
-23,28,53,1712191535250000
-23,28,53,1712191535281250
-23,28,53,1712191535312500
-23,28,53,1712191535343750
-23,28,53,1712191535375000
-23,28,54,1712191535406250
-23,28,53,1712191535437500
-23,28,53,1712191535468750
-23,28,53,1712191535500000
-23,28,54,1712191535531250
-23,28,54,1712191535562500
-23,28,54,1712191535593750
-23,28,53,1712191535625000
-23,28,53,1712191535656250
-23,28,53,1712191535687500
-23,28,53,1712191535718750
-23,28,54,1712191535750000
-23,28,53,1712191535781250
-23,28,53,1712191535812500
-22,28,53,1712191535843750
-23,28,53,1712191535875000
-23,29,54,1712191535906250
-22,28,53,1712191535937500
-23,28,53,1712191535968750
-23,28,53,1712191536000000
-23,28,53,1712191536031250
-23,28,53,1712191536062500
-23,28,53,1712191536093750
-23,28,53,1712191536125000
-23,28,53,1712191536156250
-23,28,53,1712191536187500
-23,28,54,1712191536218750
-23,28,53,1712191536250000
-23,28,53,1712191536281250
-23,28,54,1712191536312500
-23,28,53,1712191536343750
-23,28,53,1712191536375000
-23,28,53,1712191536406250
-23,28,53,1712191536437500
-23,28,53,1712191536468750
-23,28,54,1712191536500000
-22,28,53,1712191536531250
-22,28,53,1712191536562500
-23,28,53,1712191536593750
-23,28,53,1712191536625000
-23,28,53,1712191536656250
-23,28,53,1712191536687500
-23,28,53,1712191536718750
-22,28,54,1712191536750000
-23,29,53,1712191536781250
-23,29,53,1712191536812500
-23,28,53,1712191536843750
-23,28,53,1712191536875000
-22,28,54,1712191536906250
-23,28,53,1712191536937500
-23,28,53,1712191536968750
-22,28,53,1712191537000000
-23,28,53,1712191537031250
-23,28,54,1712191537062500
-23,28,53,1712191537093750
-23,28,53,1712191537125000
-22,28,53,1712191537156250
-23,28,53,1712191537187500
-23,28,53,1712191537218750
-22,28,54,1712191537250000
-22,28,53,1712191537281250
-22,28,53,1712191537312500
-23,28,53,1712191537343750
-23,28,54,1712191537375000
-22,28,53,1712191537406250
-23,28,53,1712191537437500
-23,28,53,1712191537468750
-22,28,54,1712191537500000
-23,28,53,1712191537531250
-22,28,54,1712191537562500
-23,28,53,1712191537593750
-23,28,54,1712191537625000
-23,28,53,1712191537656250
-23,28,53,1712191537687500
-23,28,53,1712191537718750
-23,28,53,1712191537750000
-23,28,54,1712191537781250
-23,28,53,1712191537812500
-23,28,53,1712191537843750
-23,28,53,1712191537875000
-23,28,53,1712191537906250
-23,28,53,1712191537937500
-23,28,54,1712191537968750
-22,28,53,1712191538000000
-23,28,53,1712191538031250
-23,28,53,1712191538062500
-23,28,53,1712191538093750
-23,28,53,1712191538125000
-23,28,53,1712191538156250
-23,28,53,1712191538187500
-23,29,53,1712191538218750
-23,29,53,1712191538250000
-23,29,53,1712191538281250
-23,28,53,1712191538312500
-23,29,53,1712191538343750
-23,29,53,1712191538375000
-23,28,53,1712191538406250
-22,28,53,1712191538437500
-23,28,53,1712191538468750
-23,28,53,1712191538500000
-23,29,53,1712191538531250
-23,28,53,1712191538562500
-23,28,53,1712191538593750
-23,28,53,1712191538625000
-23,28,53,1712191538656250
-23,29,53,1712191538687500
-23,28,53,1712191538718750
-22,28,53,1712191538750000
-22,28,53,1712191538781250
-23,28,53,1712191538812500
-23,29,53,1712191538843750
-23,28,53,1712191538875000
-23,28,53,1712191538906250
-23,28,53,1712191538937500
-23,28,54,1712191538968750
-23,28,53,1712191539000000
-22,28,53,1712191539031250
-23,28,53,1712191539062500
-23,28,53,1712191539093750
-23,29,53,1712191539125000
-23,28,53,1712191539156250
-23,28,53,1712191539187500
-23,28,53,1712191539218750
-23,28,53,1712191539250000
-23,28,53,1712191539281250
-23,28,53,1712191539312500
-23,28,54,1712191539343750
-23,28,53,1712191539375000
-23,28,53,1712191539406250
-23,28,53,1712191539437500
-23,28,53,1712191539468750
-23,28,53,1712191539500000
-23,29,53,1712191539531250
-23,28,53,1712191539562500
-22,28,53,1712191539593750
-22,28,53,1712191539625000
-23,28,54,1712191539656250
-23,28,54,1712191539687500
-23,28,53,1712191539718750
-23,28,54,1712191539750000
-23,28,53,1712191539781250
-23,28,53,1712191539812500
-23,28,53,1712191539843750
-23,28,53,1712191539875000
-22,28,53,1712191539906250
-23,29,53,1712191539937500
-23,28,53,1712191539968750
-23,28,53,1712191540000000
-23,28,53,1712191540031250
-23,28,53,1712191540062500
-23,28,53,1712191540093750
-23,28,53,1712191540125000
-23,28,53,1712191540156250
-22,28,53,1712191540187500
-23,28,53,1712191540218750
-23,28,53,1712191540250000
-23,28,53,1712191540281250
-23,28,53,1712191540312500
-23,28,53,1712191540343750
-23,28,53,1712191540375000
-22,28,54,1712191540406250
-23,28,53,1712191540437500
-23,28,53,1712191540468750
-23,28,53,1712191540500000
-23,28,54,1712191540531250
-22,28,53,1712191540562500
-23,28,53,1712191540593750
-22,28,54,1712191540625000
-23,28,53,1712191540656250
-23,28,53,1712191540687500
-23,28,53,1712191540718750
-23,28,53,1712191540750000
-23,28,53,1712191540781250
-23,28,53,1712191540812500
-23,28,53,1712191540843750
-22,28,54,1712191540875000
-23,28,53,1712191540906250
-23,29,53,1712191540937500
-22,28,53,1712191540968750
-23,28,53,1712191541000000
-23,28,53,1712191541031250
-22,28,53,1712191541062500
-23,28,53,1712191541093750
-23,28,53,1712191541125000
-23,28,53,1712191541156250
-23,28,53,1712191541187500
-23,28,53,1712191541218750
-23,28,53,1712191541250000
-23,28,53,1712191541281250
-23,28,53,1712191541312500
-23,28,54,1712191541343750
-23,28,53,1712191541375000
-23,28,53,1712191541406250
-23,28,53,1712191541437500
-23,28,53,1712191541468750
-23,28,53,1712191541500000
-22,28,53,1712191541531250
-23,28,53,1712191541562500
-23,29,53,1712191541593750
-23,28,53,1712191541625000
-23,28,53,1712191541656250
-23,28,53,1712191541687500
-23,29,54,1712191541718750
-23,28,53,1712191541750000
-23,28,53,1712191541781250
-22,28,53,1712191541812500
-23,28,53,1712191541843750
-23,29,53,1712191541875000
-23,28,53,1712191541906250
-23,28,53,1712191541937500
-23,29,53,1712191541968750
-23,28,53,1712191542000000
-23,29,53,1712191542031250
-23,28,53,1712191542062500
-23,28,53,1712191542093750
-23,28,53,1712191542125000
-23,29,53,1712191542156250
-23,28,53,1712191542187500
-23,28,53,1712191542218750
-23,29,53,1712191542250000
-23,29,53,1712191542281250
-23,28,53,1712191542312500
-23,28,53,1712191542343750
-23,29,53,1712191542375000
-23,28,53,1712191542406250
-23,29,53,1712191542437500
-23,28,53,1712191542468750
-23,28,53,1712191542500000
-23,28,53,1712191542531250
-23,28,53,1712191542562500
-23,28,53,1712191542593750
-23,28,53,1712191542625000
-23,28,53,1712191542656250
-23,28,53,1712191542687500
-23,28,53,1712191542718750
-23,28,53,1712191542750000
-23,28,53,1712191542781250
-22,28,53,1712191542812500
-23,29,53,1712191542843750
-23,28,53,1712191542875000
-23,28,53,1712191542906250
-23,28,53,1712191542937500
-23,28,53,1712191542968750
-23,28,53,1712191543000000
-23,28,53,1712191543031250
-23,28,53,1712191543062500
-23,28,53,1712191543093750
-23,28,53,1712191543125000
-23,28,53,1712191543156250
-23,28,53,1712191543187500
-22,28,53,1712191543218750
-23,28,53,1712191543250000
-23,28,53,1712191543281250
-23,28,53,1712191543312500
-23,28,53,1712191543343750
-23,28,53,1712191543375000
-23,28,53,1712191543406250
-23,28,53,1712191543437500
-23,28,53,1712191543468750
-23,28,53,1712191543500000
-23,28,53,1712191543531250
-23,28,54,1712191543562500
-23,28,53,1712191543593750
-23,29,53,1712191543625000
-23,28,53,1712191543656250
-22,28,53,1712191543687500
-23,28,53,1712191543718750
-23,28,53,1712191543750000
-23,28,53,1712191543781250
-23,28,53,1712191543812500
-23,28,53,1712191543843750
-23,28,53,1712191543875000
-23,28,53,1712191543906250
-22,28,53,1712191543937500
-23,28,53,1712191543968750
-23,28,53,1712191544000000
-23,28,53,1712191544031250
-23,28,53,1712191544062500
-23,28,54,1712191544093750
-23,28,53,1712191544125000
-23,28,53,1712191544156250
-23,28,53,1712191544187500
-23,28,53,1712191544218750
-23,28,53,1712191544250000
-23,28,53,1712191544281250
-23,28,54,1712191544312500
-23,28,53,1712191544343750
-23,28,53,1712191544375000
-23,28,53,1712191544406250
-23,28,53,1712191544437500
-23,28,54,1712191544468750
-23,28,54,1712191544500000
-23,28,53,1712191544531250
-22,28,53,1712191544562500
-23,28,53,1712191544593750
-23,28,53,1712191544625000
-22,28,53,1712191544656250
-23,28,53,1712191544687500
-23,28,53,1712191544718750
-23,28,54,1712191544750000
-23,28,53,1712191544781250
-23,28,53,1712191544812500
-23,28,53,1712191544843750
-23,28,53,1712191544875000
-23,28,53,1712191544906250
-23,28,53,1712191544937500
-23,28,53,1712191544968750
-23,28,53,1712191545000000
-23,29,53,1712191545031250
-23,29,53,1712191545062500
-23,28,53,1712191545093750
-23,28,53,1712191545125000
-23,28,53,1712191545156250
-23,28,53,1712191545187500
-23,28,53,1712191545218750
-23,28,53,1712191545250000
-23,28,53,1712191545281250
-23,28,53,1712191545312500
-23,28,54,1712191545343750
-23,28,53,1712191545375000
-23,28,53,1712191545406250
-23,28,53,1712191545437500
-23,28,53,1712191545468750
-23,28,53,1712191545500000
-23,28,53,1712191545531250
-23,29,53,1712191545562500
-23,28,53,1712191545593750
-23,28,54,1712191545625000
-23,28,53,1712191545656250
-23,28,53,1712191545687500
-23,28,53,1712191545718750
-23,28,53,1712191545750000
-23,29,54,1712191545781250
-23,28,53,1712191545812500
-23,29,53,1712191545843750
-23,28,53,1712191545875000
-23,28,53,1712191545906250
-23,29,53,1712191545937500
-23,28,53,1712191545968750
-23,28,53,1712191546000000
-23,28,53,1712191546031250
-23,29,53,1712191546062500
-23,29,53,1712191546093750
-23,28,53,1712191546125000
-23,28,53,1712191546156250
-23,28,53,1712191546187500
-23,29,53,1712191546218750
-23,28,53,1712191546250000
-23,29,53,1712191546281250
-23,28,53,1712191546312500
-23,29,53,1712191546343750
-23,28,53,1712191546375000
-23,28,53,1712191546406250
-23,28,53,1712191546437500
-23,28,53,1712191546468750
-23,29,54,1712191546500000
-23,29,53,1712191546531250
-23,28,53,1712191546562500
-23,28,53,1712191546593750
-23,28,53,1712191546625000
-23,28,53,1712191546656250
-23,28,53,1712191546687500
-23,28,53,1712191546718750
-23,28,53,1712191546750000
-22,28,53,1712191546781250
-23,28,53,1712191546812500
-23,28,53,1712191546843750
-23,28,53,1712191546875000
-23,28,53,1712191546906250
-23,28,54,1712191546937500
-23,28,53,1712191546968750
-23,28,53,1712191547000000
-23,28,53,1712191547031250
-23,28,53,1712191547062500
-23,28,53,1712191547093750
-23,28,53,1712191547125000
-23,28,53,1712191547156250
-23,28,53,1712191547187500
-23,28,53,1712191547218750
-23,28,53,1712191547250000
-23,28,53,1712191547281250
-23,28,53,1712191547312500
-23,28,53,1712191547343750
-23,28,53,1712191547375000
-23,28,53,1712191547406250
-22,28,53,1712191547437500
-23,28,53,1712191547468750
-22,28,53,1712191547500000
-23,28,54,1712191547531250
-23,28,53,1712191547562500
-22,28,53,1712191547593750
-23,28,53,1712191547625000
-23,28,53,1712191547656250
-23,28,53,1712191547687500
-23,28,53,1712191547718750
-23,28,53,1712191547750000
-23,28,53,1712191547781250
-23,28,53,1712191547812500
-23,28,53,1712191547843750
-23,28,53,1712191547875000
-23,28,53,1712191547906250
-23,28,53,1712191547937500
-23,29,53,1712191547968750
-23,28,53,1712191548000000
-23,28,54,1712191548031250
-23,28,53,1712191548062500
-23,28,53,1712191548093750
-23,28,54,1712191548125000
-23,28,54,1712191548156250
-22,28,53,1712191548187500
-23,28,53,1712191548218750
-23,28,54,1712191548250000
-23,28,53,1712191548281250
