timestamp,duration
1712816940484375,703125
1712816941171875,687500
1712816941828125,656250
1712816942484375,656250
1712816943171875,687500
1712816943859375,687500
1712816944546875,687500
1712816945203125,656250
1712816945859375,656250
1712816946531250,671875
1712816947234375,703125
1712816947984375,750000
1712816948734375,750000
1712816949453125,718750
1712816950109375,656250
1712816950781250,671875
1712816951437500,656250
1712816952093750,656250
1712816952734375,640625
1712816953359375,625000
1712816953984375,625000
1712816954640625,656250
1712816955296875,656250
1712816955953125,656250
1712816956578125,625000
1712816957203125,625000
1712816957812500,609375
1712816958468750,656250
1712816959125000,656250
1712816959765625,640625
1712816960390625,625000
1712816961046875,656250
1712816961703125,656250
1712816962390625,687500
1712816963093750,703125
1712816963781250,687500
1712816964421875,640625
1712816965046875,625000
1712816965671875,625000
1712816966296875,625000
1712816966921875,625000
1712816967546875,625000
1712816968156250,609375
1712816968812500,656250
1712816969531250,718750
1712816970265625,734375
1712816970953125,687500
1712816971625000,671875
1712816972328125,703125
1712816973062500,734375
1712816973781250,718750
1712816974500000,718750
1712816975171875,671875
1712816975843750,671875
1712816976515625,671875
1712816977203125,687500
1712816977890625,687500
1712816978562500,671875
1712816979203125,640625
1712816979875000,671875
1712816980593750,718750
1712816981343750,750000
1712816982093750,750000
1712816982812500,718750
1712816983531250,718750
1712816984281250,750000
1712816985031250,750000
1712816985750000,718750
1712816986437500,687500
1712816987125000,687500
1712816987812500,687500
1712816988531250,718750
1712816989187500,656250
1712816989843750,656250
1712816990531250,687500
1712816991234375,703125
1712816991953125,718750
1712816992656250,703125
1712816996093750,656250
1712816996718750,625000
1712816997343750,625000
1712816997984375,640625
1712816998625000,640625
1712816999296875,671875
1712816999953125,656250
1712817000609375,656250
1712817001265625,656250
1712817001953125,687500
1712817002625000,671875
1712817003296875,671875
1712817003937500,640625
1712817004546875,609375
1712817005187500,640625
1712817005843750,656250
1712817006500000,656250
1712817007156250,656250
1712817007781250,625000
1712817008406250,625000
1712817009078125,671875
1712817009765625,687500
1712817010468750,703125
1712817011171875,703125
1712817011828125,656250
1712817012484375,656250
1712817013140625,656250
1712817013796875,656250
1712817014468750,671875
1712817015093750,625000
1712817015718750,625000
1712817016390625,671875
1712817017062500,671875
1712817017750000,687500
1712817018437500,687500
1712817019093750,656250
1712817019765625,671875
1712817020437500,671875
1712817021093750,656250
1712817021734375,640625
1712817022343750,609375
1712817022968750,625000
1712817023625000,656250
1712817024312500,687500
1712817025031250,718750
1712817029718750,687500
1712817030359375,640625
1712817031000000,640625
1712817031656250,656250
1712817039078125,687500
1712817048609375,625000
1712817049250000,640625
1712817049890625,640625
1712817050515625,625000
1712817054281250,625000
1712817062390625,781250
1712817063171875,781250
1712817063953125,781250
1712817064734375,781250
1712817065531250,796875
1712817066343750,812500
1712817067156250,812500
1712817067953125,796875
1712817068734375,781250
1712817069546875,812500
1712817070312500,765625
1712817071031250,718750
1712817071781250,750000
1712817072546875,765625
1712817073343750,796875
1712817074125000,781250
1712817074843750,718750
1712817082234375,734375
1712817083000000,765625
1712817083796875,796875
1712817099265625,781250
1712817100093750,828125
1712817100921875,828125
1712817101703125,781250
1712817102453125,750000
1712817103250000,796875
1712817104093750,843750
1712817104968750,875000
1712817105750000,781250
1712817106546875,796875
1712817107375000,828125
1712817108203125,828125
1712817108968750,765625
1712817109718750,750000
1712817110484375,765625
1712817111281250,796875
1712817112062500,781250
1712817112781250,718750
1712817113531250,750000
1712817114343750,812500
1712817115156250,812500
1712817115984375,828125
1712817116734375,750000
1712817117531250,796875
1712817118343750,812500
1712817119156250,812500
1712817119953125,796875
1712817120671875,718750
1712817121375000,703125
1712817122078125,703125
1712817122781250,703125
1712817123562500,781250
1712817124343750,781250
1712817125062500,718750
1712817125828125,765625
1712817126640625,812500
1712817127484375,843750
1712817128328125,843750
1712817129140625,812500
1712817129906250,765625
1712817130687500,781250
1712817131468750,781250
1712817132265625,796875
1712817133062500,796875
1712817133781250,718750
1712817134546875,765625
1712817135328125,781250
1712817136140625,812500
1712817136953125,812500
1712817137750000,796875
1712817138531250,781250
1712817139359375,828125
1712817140203125,843750
1712817141062500,859375
1712817141906250,843750
1712817142687500,781250
1712817143421875,734375
1712817144203125,781250
1712817144984375,781250
1712817145765625,781250
1712817146515625,750000
1712817147250000,734375
1712817148046875,796875
1712817148906250,859375
1712817149750000,843750
1712817150531250,781250
1712817151312500,781250
1712817152125000,812500
1712817152937500,812500
1712817153734375,796875
1712817154453125,718750
1712817155171875,718750
1712817155937500,765625
1712817156718750,781250
1712817157484375,765625
1712817158218750,734375
1712817159000000,781250
1712817159796875,796875
1712817160593750,796875
1712817161390625,796875
1712817162140625,750000
1712817162843750,703125
1712817163562500,718750
1712817164312500,750000
1712817165125000,812500
1712817217125000,593750
1712817217750000,625000
1712817218203125,453125
1712817218828125,625000
1712817219421875,593750
1712817219953125,531250
1712817244812500,531250
1712817245296875,484375
1712817245875000,578125
1712817260296875,562500
1712817260781250,484375
1712817261328125,546875
1712817261859375,531250
1712817262421875,562500
1712817268656250,531250
1712817269140625,484375
1712817269703125,562500
1712817287984375,531250
1712817288531250,546875
1712817289046875,515625
1712817289578125,531250
1712817290171875,593750
1712817290625000,453125
1712817291281250,656250
1712817315218750,578125
1712817315718750,500000
1712817316265625,546875
1712817326093750,625000
1712817364468750,625000
1712817372843750,750000
1712817381531250,671875
1712817382312500,781250
1712817383156250,843750
1712817383984375,828125
1712817384796875,812500
1712817385609375,812500
1712817386437500,828125
1712817387218750,781250
1712817387984375,765625
1712817388812500,828125
1712817389718750,906250
1712817390625000,906250
1712817391421875,796875
1712817392281250,859375
1712817393140625,859375
1712817394015625,875000
1712817394828125,812500
1712817395656250,828125
1712817396515625,859375
1712817397359375,843750
1712817398109375,750000
1712817398859375,750000
1712817399671875,812500
1712817400500000,828125
1712817401328125,828125
1712817402062500,734375
1712817402828125,765625
1712817403546875,718750
1712817404296875,750000
1712817404984375,687500
1712817405640625,656250
1712817406328125,687500
1712817407046875,718750
1712817407859375,812500
1712817408593750,734375
1712817409312500,718750
1712817410140625,828125
1712817410968750,828125
1712817411703125,734375
1712817412468750,765625
1712817413281250,812500
1712817414109375,828125
1712817414843750,734375
1712817415562500,718750
1712817416328125,765625
1712817417109375,781250
1712817417921875,812500
1712817418656250,734375
1712817419453125,796875
1712817420359375,906250
1712817421296875,937500
1712817422140625,843750
1712817423031250,890625
1712817423937500,906250
1712817424765625,828125
1712817425609375,843750
1712817426468750,859375
1712817427343750,875000
1712817428109375,765625
1712817428890625,781250
1712817429718750,828125
1712817430578125,859375
1712817431437500,859375
1712817432218750,781250
1712817433031250,812500
1712817433875000,843750
1712817434718750,843750
1712817435500000,781250
1712817436281250,781250
1712817437093750,812500
1712817437890625,796875
1712817438656250,765625
1712817439359375,703125
1712817440109375,750000
1712817440859375,750000
1712817441593750,734375
1712817442359375,765625
1712817443062500,703125
1712817443796875,734375
1712817444562500,765625
1712817445328125,765625
1712817446031250,703125
1712817446750000,718750
1712817447515625,765625
1712817448281250,765625
1712817449031250,750000
1712817449765625,734375
1712817450531250,765625
1712817451328125,796875
1712817452140625,812500
1712817452859375,718750
1712817453609375,750000
1712817454406250,796875
1712817455203125,796875
1712817455968750,765625
1712817456671875,703125
1712817457437500,765625
1712817458234375,796875
1712817458984375,750000
1712817459687500,703125
1712817460390625,703125
1712817461093750,703125
1712817461781250,687500
1712817462437500,656250
1712817463109375,671875
1712817463828125,718750
1712817464562500,734375
1712817465281250,718750
1712817465984375,703125
1712817466750000,765625
1712817467562500,812500
1712817468375000,812500
1712817469156250,781250
1712817469984375,828125
1712817470828125,843750
1712817471625000,796875
1712817472359375,734375
1712817473046875,687500
1712817473765625,718750
1712817474531250,765625
1712817475328125,796875
1712817476093750,765625
1712817681312500,484375
1712817681765625,453125
1712817682234375,468750
1712817682687500,453125
1712817683156250,468750
1712817683625000,468750
1712817705328125,500000
1712817705812500,484375
1712817706296875,484375
1712817706765625,468750
1712817712296875,515625
1712817712812500,515625
1712817713281250,468750
1712817713796875,515625
1712817719328125,515625
1712817719859375,531250
1712817720375000,515625
1712817720875000,500000
1712817721375000,500000
1712817721859375,484375
1712817722343750,484375
1712817722828125,484375
1712817723296875,468750
1712817723796875,500000
1712817724296875,500000
1712817724812500,515625
1712817725343750,531250
1712817725875000,531250
1712817726406250,531250
1712817726921875,515625
1712817727453125,531250
1712817727968750,515625
1712817728468750,500000
1712817728968750,500000
1712817729453125,484375
1712817729937500,484375
1712817730421875,484375
1712817730906250,484375
1712817731375000,468750
1712817731843750,468750
1712817732312500,468750
1712817732781250,468750
1712817733281250,500000
1712817733812500,531250
1712817734343750,531250
1712817734906250,562500
1712817735468750,562500
1712817736031250,562500
1712817736609375,578125
1712817737171875,562500
1712817737750000,578125
1712817738296875,546875
1712817738828125,531250
1712817739343750,515625
1712817739859375,515625
1712817740359375,500000
1712817740843750,484375
1712817741359375,515625
1712817741859375,500000
1712817742343750,484375
1712817742843750,500000
1712817743328125,484375
1712817743843750,515625
1712817744375000,531250
1712817744921875,546875
1712817745468750,546875
1712817745984375,515625
1712817746515625,531250
1712817747031250,515625
1712817747531250,500000
1712817748062500,531250
1712817748593750,531250
1712817749140625,546875
1712817749687500,546875
1712817750203125,515625
1712817750734375,531250
1712817751265625,531250
1712817751796875,531250
1712817752312500,515625
1712817752828125,515625
1712817753328125,500000
1712817753843750,515625
1712817754390625,546875
1712817754968750,578125
1712817755515625,546875
1712817756078125,562500
1712817756640625,562500
1712817757250000,609375
1712817757937500,687500
1712817758578125,640625
1712817759171875,593750
