x,y,z,timestamp
-40,-20,46,1712815991093750
-40,-20,45,1712815991125000
-40,-20,46,1712815991156250
-40,-20,46,1712815991187500
-40,-20,46,1712815991218750
-40,-20,46,1712815991250000
-40,-20,46,1712815991281250
-40,-20,46,1712815991312500
-40,-20,46,1712815991343750
-40,-20,45,1712815991375000
-40,-20,46,1712815991406250
-40,-20,46,1712815991437500
-40,-20,46,1712815991468750
-40,-20,46,1712815991500000
-40,-20,46,1712815991531250
-40,-20,46,1712815991562500
-40,-20,46,1712815991593750
-40,-20,46,1712815991625000
-39,-20,46,1712815991656250
-40,-20,46,1712815991687500
-40,-20,46,1712815991718750
-40,-20,46,1712815991750000
-40,-20,45,1712815991781250
-40,-20,46,1712815991812500
-40,-20,46,1712815991843750
-40,-20,46,1712815991875000
-40,-20,46,1712815991906250
-39,-20,46,1712815991937500
-40,-20,46,1712815991968750
-40,-20,46,1712815992000000
-40,-20,45,1712815992031250
-40,-20,46,1712815992062500
-40,-20,46,1712815992093750
-40,-20,46,1712815992125000
-40,-20,46,1712815992156250
-40,-20,46,1712815992187500
-40,-20,46,1712815992218750
-40,-20,46,1712815992250000
-40,-20,46,1712815992281250
-40,-20,46,1712815992312500
-40,-20,46,1712815992343750
-40,-20,46,1712815992375000
-40,-20,46,1712815992406250
-40,-20,46,1712815992437500
-40,-20,46,1712815992468750
-40,-20,46,1712815992500000
-40,-20,46,1712815992531250
-40,-20,46,1712815992562500
-40,-20,46,1712815992593750
-40,-20,46,1712815992625000
-40,-20,46,1712815992656250
-40,-20,45,1712815992687500
-40,-20,45,1712815992718750
-40,-20,46,1712815992750000
-40,-20,46,1712815992781250
-40,-20,46,1712815992812500
-40,-20,46,1712815992843750
-40,-20,46,1712815992875000
-40,-20,46,1712815992906250
-40,-20,46,1712815992937500
-40,-20,46,1712815992968750
-40,-20,46,1712815993000000
-40,-20,46,1712815993031250
-40,-20,46,1712815993062500
-40,-20,46,1712815993093750
-40,-20,46,1712815993125000
-40,-20,46,1712815993156250
-40,-20,46,1712815993187500
-40,-20,46,1712815993218750
-40,-20,46,1712815993250000
-40,-20,46,1712815993281250
-40,-20,46,1712815993312500
-40,-20,46,1712815993343750
-40,-20,46,1712815993375000
-40,-20,46,1712815993406250
-40,-20,46,1712815993437500
-40,-20,46,1712815993468750
-40,-20,46,1712815993500000
-40,-20,46,1712815993531250
-39,-20,46,1712815993562500
-40,-20,45,1712815993593750
-40,-20,46,1712815993625000
-40,-20,46,1712815993656250
-40,-20,46,1712815993687500
-39,-20,46,1712815993718750
-40,-20,46,1712815993750000
-40,-20,46,1712815993781250
-40,-20,46,1712815993812500
-40,-20,46,1712815993843750
-40,-20,46,1712815993875000
-40,-20,46,1712815993906250
-40,-20,46,1712815993937500
-40,-20,46,1712815993968750
-40,-20,46,1712815994000000
-40,-20,46,1712815994031250
-40,-20,46,1712815994062500
-40,-20,46,1712815994093750
-40,-20,46,1712815994125000
-40,-20,46,1712815994156250
-40,-20,46,1712815994187500
-40,-20,46,1712815994218750
-40,-20,46,1712815994250000
-40,-20,46,1712815994281250
-40,-20,46,1712815994312500
-40,-20,45,1712815994343750
-40,-20,46,1712815994375000
-40,-20,46,1712815994406250
-39,-20,46,1712815994437500
-40,-20,45,1712815994468750
-40,-20,46,1712815994500000
-40,-21,46,1712815994531250
-40,-20,46,1712815994562500
-40,-20,46,1712815994593750
-39,-20,46,1712815994625000
-40,-20,46,1712815994656250
-40,-20,46,1712815994687500
-39,-20,45,1712815994718750
-40,-20,45,1712815994750000
-40,-20,46,1712815994781250
-40,-21,46,1712815994812500
-40,-21,46,1712815994843750
-40,-20,45,1712815994875000
-40,-20,46,1712815994906250
-40,-20,46,1712815994937500
-40,-20,45,1712815994968750
-40,-20,46,1712815995000000
-40,-20,46,1712815995031250
-40,-20,46,1712815995062500
-40,-20,45,1712815995093750
-40,-21,46,1712815995125000
-40,-21,46,1712815995156250
-40,-21,46,1712815995187500
-40,-21,45,1712815995218750
-40,-20,46,1712815995250000
-40,-20,45,1712815995281250
-40,-21,45,1712815995312500
-40,-21,45,1712815995343750
-40,-21,45,1712815995375000
-40,-21,45,1712815995406250
-40,-21,46,1712815995437500
-40,-21,45,1712815995468750
-40,-20,46,1712815995500000
-40,-20,45,1712815995531250
-40,-21,45,1712815995562500
-40,-20,45,1712815995593750
-40,-21,46,1712815995625000
-40,-21,45,1712815995656250
-40,-21,45,1712815995687500
-40,-20,46,1712815995718750
-40,-20,46,1712815995750000
-40,-20,45,1712815995781250
-40,-21,46,1712815995812500
-40,-20,46,1712815995843750
-40,-20,45,1712815995875000
-40,-21,45,1712815995906250
-40,-20,46,1712815995937500
-40,-20,45,1712815995968750
-40,-21,46,1712815996000000
-40,-20,46,1712815996031250
-40,-20,45,1712815996062500
-40,-21,45,1712815996093750
-40,-21,46,1712815996125000
-40,-20,46,1712815996156250
-40,-20,46,1712815996187500
-40,-20,45,1712815996218750
-40,-20,45,1712815996250000
-40,-20,46,1712815996281250
-40,-20,45,1712815996312500
-40,-20,45,1712815996343750
-40,-20,46,1712815996375000
-40,-20,46,1712815996406250
-40,-20,46,1712815996437500
-40,-20,45,1712815996468750
-40,-20,45,1712815996500000
-40,-20,46,1712815996531250
-40,-20,46,1712815996562500
-40,-20,46,1712815996593750
-40,-20,45,1712815996625000
-40,-20,45,1712815996656250
-40,-20,45,1712815996687500
-40,-20,45,1712815996718750
-40,-20,45,1712815996750000
-40,-20,45,1712815996781250
-40,-20,46,1712815996812500
-40,-20,46,1712815996843750
-40,-20,45,1712815996875000
-40,-20,45,1712815996906250
-40,-20,46,1712815996937500
-40,-20,46,1712815996968750
-40,-20,45,1712815997000000
-40,-20,45,1712815997031250
-40,-20,46,1712815997062500
-40,-20,46,1712815997093750
-40,-20,46,1712815997125000
-40,-20,46,1712815997156250
-40,-20,45,1712815997187500
-40,-20,46,1712815997218750
-40,-20,46,1712815997250000
-40,-20,45,1712815997281250
-40,-20,45,1712815997312500
-40,-20,46,1712815997343750
-40,-20,46,1712815997375000
-40,-20,46,1712815997406250
-40,-20,46,1712815997437500
-40,-20,46,1712815997468750
-40,-20,45,1712815997500000
-40,-20,46,1712815997531250
-40,-20,46,1712815997562500
-40,-20,46,1712815997593750
-40,-20,46,1712815997625000
-41,-20,46,1712815997656250
-40,-20,46,1712815997687500
-40,-20,45,1712815997718750
-40,-20,45,1712815997750000
-40,-20,46,1712815997781250
-40,-20,46,1712815997812500
-40,-20,46,1712815997843750
-40,-20,45,1712815997875000
-40,-20,46,1712815997906250
-40,-20,46,1712815997937500
-40,-20,46,1712815997968750
-40,-20,45,1712815998000000
-40,-20,46,1712815998031250
-40,-20,45,1712815998062500
-40,-20,46,1712815998093750
-40,-20,45,1712815998125000
-40,-20,45,1712815998156250
-40,-20,45,1712815998187500
-40,-20,45,1712815998218750
-40,-20,45,1712815998250000
-40,-20,45,1712815998281250
-40,-20,45,1712815998312500
-40,-20,45,1712815998343750
-40,-20,46,1712815998375000
-40,-20,45,1712815998406250
-40,-20,46,1712815998437500
-40,-20,45,1712815998468750
-41,-20,45,1712815998500000
-41,-20,46,1712815998531250
-40,-20,46,1712815998562500
-40,-20,45,1712815998593750
-40,-20,45,1712815998625000
-40,-20,45,1712815998656250
-40,-20,46,1712815998687500
-40,-20,45,1712815998718750
-40,-20,45,1712815998750000
-40,-20,46,1712815998781250
-40,-20,46,1712815998812500
-40,-20,45,1712815998843750
-40,-20,45,1712815998875000
-40,-20,45,1712815998906250
-40,-20,46,1712815998937500
-40,-20,45,1712815998968750
-40,-20,45,1712815999000000
-40,-20,45,1712815999031250
-40,-20,45,1712815999062500
-40,-20,45,1712815999093750
-40,-20,45,1712815999125000
-40,-20,46,1712815999156250
-40,-20,45,1712815999187500
-40,-20,45,1712815999218750
-40,-20,45,1712815999250000
-40,-20,45,1712815999281250
-40,-20,45,1712815999312500
-40,-20,45,1712815999343750
-40,-20,46,1712815999375000
-40,-20,46,1712815999406250
-40,-20,45,1712815999437500
-40,-20,45,1712815999468750
-40,-20,46,1712815999500000
-40,-20,45,1712815999531250
-40,-20,46,1712815999562500
-40,-20,45,1712815999593750
-40,-20,45,1712815999625000
-40,-20,46,1712815999656250
-40,-20,45,1712815999687500
-40,-20,45,1712815999718750
-40,-20,46,1712815999750000
-41,-20,45,1712815999781250
-40,-20,45,1712815999812500
-40,-20,45,1712815999843750
-40,-20,45,1712815999875000
-40,-20,46,1712815999906250
-40,-20,45,1712815999937500
-40,-20,45,1712815999968750
-40,-20,46,1712816000000000
-40,-20,45,1712816000031250
-41,-20,45,1712816000062500
-40,-20,45,1712816000093750
-40,-20,45,1712816000125000
-40,-20,46,1712816000156250
-40,-20,45,1712816000187500
-40,-20,45,1712816000218750
-40,-20,46,1712816000250000
-40,-20,46,1712816000281250
-40,-20,45,1712816000312500
-40,-20,45,1712816000343750
-40,-20,46,1712816000375000
-40,-20,45,1712816000406250
-40,-20,46,1712816000437500
-40,-20,45,1712816000468750
-40,-20,46,1712816000500000
-40,-20,46,1712816000531250
-40,-20,45,1712816000562500
-40,-20,45,1712816000593750
-40,-20,46,1712816000625000
-40,-20,46,1712816000656250
-40,-20,46,1712816000687500
-40,-20,46,1712816000718750
-40,-20,46,1712816000750000
-40,-20,46,1712816000781250
-40,-20,45,1712816000812500
-40,-20,45,1712816000843750
-40,-20,46,1712816000875000
-40,-20,45,1712816000906250
-40,-20,46,1712816000937500
-40,-20,46,1712816000968750
-40,-20,46,1712816001000000
-40,-20,46,1712816001031250
-40,-20,45,1712816001062500
-41,-20,45,1712816001093750
-40,-20,46,1712816001125000
-40,-20,46,1712816001156250
-40,-20,45,1712816001187500
-40,-20,46,1712816001218750
-40,-20,45,1712816001250000
-40,-20,45,1712816001281250
-40,-20,46,1712816001312500
-40,-20,45,1712816001343750
-40,-20,46,1712816001375000
-40,-20,45,1712816001406250
-40,-20,45,1712816001437500
-40,-20,45,1712816001468750
-40,-20,45,1712816001500000
-40,-20,45,1712816001531250
-40,-20,45,1712816001562500
-40,-20,45,1712816001593750
-40,-20,45,1712816001625000
-40,-20,46,1712816001656250
-40,-20,46,1712816001687500
-40,-20,45,1712816001718750
-40,-20,45,1712816001750000
-40,-20,46,1712816001781250
-40,-20,45,1712816001812500
-40,-20,45,1712816001843750
-40,-20,46,1712816001875000
-40,-20,46,1712816001906250
-40,-20,45,1712816001937500
-40,-20,45,1712816001968750
-40,-20,45,1712816002000000
-40,-20,46,1712816002031250
-40,-20,45,1712816002062500
-40,-20,46,1712816002093750
-40,-20,46,1712816002125000
-41,-20,46,1712816002156250
-41,-20,46,1712816002187500
-40,-20,45,1712816002218750
-40,-20,46,1712816002250000
-40,-20,46,1712816002281250
-40,-20,45,1712816002312500
-40,-20,46,1712816002343750
-40,-20,46,1712816002375000
-40,-20,46,1712816002406250
-40,-20,45,1712816002437500
-40,-20,46,1712816002468750
-40,-20,46,1712816002500000
-40,-20,46,1712816002531250
-40,-20,46,1712816002562500
-40,-20,46,1712816002593750
-40,-20,46,1712816002625000
-40,-20,46,1712816002656250
-40,-20,46,1712816002687500
-40,-20,46,1712816002718750
-40,-20,46,1712816002750000
-40,-20,46,1712816002781250
-40,-20,45,1712816002812500
-40,-20,46,1712816002843750
-40,-20,46,1712816002875000
-40,-20,46,1712816002906250
-40,-20,46,1712816002937500
-40,-20,46,1712816002968750
-40,-20,46,1712816003000000
-40,-20,45,1712816003031250
-40,-20,45,1712816003062500
-40,-20,46,1712816003093750
-40,-20,46,1712816003125000
-40,-20,46,1712816003156250
-40,-20,46,1712816003187500
-40,-20,46,1712816003218750
-40,-20,46,1712816003250000
-40,-20,46,1712816003281250
-40,-20,46,1712816003312500
-40,-20,46,1712816003343750
-40,-20,46,1712816003375000
-40,-20,46,1712816003406250
-40,-20,45,1712816003437500
-40,-20,46,1712816003468750
-40,-20,46,1712816003500000
-40,-20,46,1712816003531250
-40,-20,46,1712816003562500
-40,-20,46,1712816003593750
-40,-20,46,1712816003625000
-40,-20,46,1712816003656250
-40,-20,46,1712816003687500
-40,-20,46,1712816003718750
-40,-20,46,1712816003750000
-40,-20,46,1712816003781250
-40,-20,46,1712816003812500
-40,-20,46,1712816003843750
-40,-20,45,1712816003875000
-40,-20,46,1712816003906250
-40,-20,46,1712816003937500
-39,-20,46,1712816003968750
-40,-20,46,1712816004000000
-40,-20,46,1712816004031250
-40,-20,46,1712816004062500
-40,-20,46,1712816004093750
-40,-20,46,1712816004125000
-40,-20,46,1712816004156250
-40,-20,46,1712816004187500
-40,-20,46,1712816004218750
-40,-20,46,1712816004250000
-40,-20,46,1712816004281250
-40,-20,46,1712816004312500
-40,-20,46,1712816004343750
-40,-20,46,1712816004375000
-40,-20,46,1712816004406250
-39,-20,46,1712816004437500
-40,-20,45,1712816004468750
-40,-20,46,1712816004500000
-40,-20,46,1712816004531250
-40,-20,46,1712816004562500
-40,-20,46,1712816004593750
-40,-20,46,1712816004625000
-40,-20,46,1712816004656250
-40,-20,46,1712816004687500
-40,-20,46,1712816004718750
-40,-20,46,1712816004750000
-40,-20,46,1712816004781250
-40,-20,46,1712816004812500
-40,-20,46,1712816004843750
-40,-20,46,1712816004875000
-39,-20,46,1712816004906250
-40,-20,46,1712816004937500
-40,-20,46,1712816004968750
-40,-20,46,1712816005000000
-40,-20,46,1712816005031250
-40,-20,46,1712816005062500
-40,-20,46,1712816005093750
-40,-20,46,1712816005125000
-40,-20,46,1712816005156250
-40,-20,46,1712816005187500
-40,-20,46,1712816005218750
-40,-20,46,1712816005250000
-40,-20,46,1712816005281250
-40,-20,45,1712816005312500
-40,-20,46,1712816005343750
-40,-20,46,1712816005375000
-40,-20,46,1712816005406250
-40,-20,46,1712816005437500
-40,-20,46,1712816005468750
-40,-20,46,1712816005500000
-40,-20,46,1712816005531250
-40,-20,46,1712816005562500
-40,-20,46,1712816005593750
-40,-20,46,1712816005625000
-40,-20,46,1712816005656250
-40,-20,45,1712816005687500
-40,-20,46,1712816005718750
-40,-20,46,1712816005750000
-40,-20,46,1712816005781250
-40,-20,46,1712816005812500
-40,-20,46,1712816005843750
-40,-20,46,1712816005875000
-40,-20,46,1712816005906250
-40,-20,45,1712816005937500
-40,-20,45,1712816005968750
-40,-20,45,1712816006000000
-40,-20,45,1712816006031250
-40,-20,46,1712816006062500
-40,-20,46,1712816006093750
-40,-21,45,1712816006125000
-40,-21,45,1712816006156250
-40,-21,46,1712816006187500
-40,-21,45,1712816006218750
-40,-21,45,1712816006250000
-40,-20,46,1712816006281250
-40,-20,45,1712816006312500
-40,-20,45,1712816006343750
-40,-20,46,1712816006375000
-40,-20,46,1712816006406250
-40,-20,46,1712816006437500
-40,-20,45,1712816006468750
-40,-20,45,1712816006500000
-40,-20,46,1712816006531250
-40,-20,46,1712816006562500
-40,-20,45,1712816006593750
-40,-20,46,1712816006625000
-40,-20,46,1712816006656250
-40,-20,46,1712816006687500
-40,-20,45,1712816006718750
-40,-20,46,1712816006750000
-40,-20,45,1712816006781250
-40,-20,45,1712816006812500
-40,-20,46,1712816006843750
-40,-20,46,1712816006875000
-40,-20,45,1712816006906250
-40,-20,46,1712816006937500
-40,-20,46,1712816006968750
-40,-20,46,1712816007000000
-40,-20,45,1712816007031250
-40,-20,46,1712816007062500
-40,-20,46,1712816007093750
-40,-20,46,1712816007125000
-40,-20,45,1712816007156250
-40,-20,45,1712816007187500
-40,-20,45,1712816007218750
-40,-20,45,1712816007250000
-40,-20,46,1712816007281250
-40,-20,46,1712816007312500
-40,-20,46,1712816007343750
-40,-20,45,1712816007375000
-40,-20,45,1712816007406250
-40,-20,46,1712816007437500
-40,-20,45,1712816007468750
-40,-20,45,1712816007500000
-40,-20,46,1712816007531250
-40,-20,46,1712816007562500
-40,-20,45,1712816007593750
-40,-20,45,1712816007625000
-40,-20,46,1712816007656250
-40,-20,46,1712816007687500
-40,-20,45,1712816007718750
-40,-20,45,1712816007750000
-40,-20,46,1712816007781250
-40,-20,46,1712816007812500
-40,-20,46,1712816007843750
-40,-20,46,1712816007875000
-40,-20,46,1712816007906250
-40,-20,46,1712816007937500
-40,-20,45,1712816007968750
-40,-20,45,1712816008000000
-40,-20,45,1712816008031250
-40,-20,46,1712816008062500
-40,-20,46,1712816008093750
-40,-20,45,1712816008125000
-40,-20,46,1712816008156250
-40,-20,46,1712816008187500
-40,-20,45,1712816008218750
-40,-20,46,1712816008250000
-40,-20,46,1712816008281250
-40,-20,45,1712816008312500
-40,-20,46,1712816008343750
-40,-20,46,1712816008375000
-40,-20,45,1712816008406250
-40,-20,45,1712816008437500
-40,-20,45,1712816008468750
-40,-20,45,1712816008500000
-40,-20,46,1712816008531250
-40,-20,46,1712816008562500
-40,-20,45,1712816008593750
-40,-20,45,1712816008625000
-40,-20,46,1712816008656250
-40,-20,46,1712816008687500
-40,-20,45,1712816008718750
-40,-20,46,1712816008750000
-40,-20,46,1712816008781250
-40,-20,46,1712816008812500
-40,-20,46,1712816008843750
-40,-20,45,1712816008875000
-40,-20,45,1712816008906250
-40,-20,46,1712816008937500
-40,-20,46,1712816008968750
-40,-20,46,1712816009000000
-40,-20,46,1712816009031250
-40,-20,46,1712816009062500
-40,-20,46,1712816009093750
-40,-20,46,1712816009125000
-40,-20,46,1712816009156250
-40,-20,46,1712816009187500
-40,-20,46,1712816009218750
-40,-20,46,1712816009250000
-40,-20,46,1712816009281250
-40,-20,46,1712816009312500
-39,-20,46,1712816009343750
-40,-20,46,1712816009375000
-40,-20,46,1712816009406250
-39,-20,46,1712816009437500
-40,-20,46,1712816009468750
-40,-20,45,1712816009500000
-40,-20,46,1712816009531250
-40,-20,46,1712816009562500
-40,-20,46,1712816009593750
-40,-20,46,1712816009625000
-40,-20,46,1712816009656250
-40,-20,46,1712816009687500
-40,-20,46,1712816009718750
-40,-20,46,1712816009750000
-40,-20,46,1712816009781250
-40,-20,46,1712816009812500
-40,-20,46,1712816009843750
-40,-20,46,1712816009875000
-40,-20,46,1712816009906250
-40,-20,46,1712816009937500
-40,-20,46,1712816009968750
-40,-20,46,1712816010000000
-40,-20,46,1712816010031250
-40,-20,46,1712816010062500
-40,-20,46,1712816010093750
-40,-20,46,1712816010125000
-40,-20,46,1712816010156250
-39,-20,46,1712816010187500
-40,-20,46,1712816010218750
-40,-20,46,1712816010250000
-40,-20,46,1712816010281250
-39,-20,46,1712816010312500
-39,-20,46,1712816010343750
-40,-20,46,1712816010375000
-40,-20,46,1712816010406250
-40,-20,46,1712816010437500
-39,-20,46,1712816010468750
-39,-20,46,1712816010500000
-40,-20,46,1712816010531250
-40,-20,46,1712816010562500
-40,-20,46,1712816010593750
-40,-20,46,1712816010625000
-40,-20,46,1712816010656250
-39,-20,46,1712816010687500
-40,-20,46,1712816010718750
-40,-20,46,1712816010750000
-40,-20,46,1712816010781250
-40,-20,46,1712816010812500
-40,-20,46,1712816010843750
-40,-20,46,1712816010875000
-40,-20,46,1712816010906250
-40,-20,46,1712816010937500
-40,-20,46,1712816010968750
-40,-20,46,1712816011000000
-40,-20,46,1712816011031250
-40,-20,46,1712816011062500
-40,-20,46,1712816011093750
-40,-21,46,1712816011125000
-40,-20,46,1712816011156250
-40,-20,46,1712816011187500
-39,-20,46,1712816011218750
-40,-21,45,1712816011250000
-40,-20,46,1712816011281250
-40,-21,46,1712816011312500
-40,-20,46,1712816011343750
-39,-20,46,1712816011375000
-40,-20,46,1712816011406250
-40,-20,46,1712816011437500
-40,-20,46,1712816011468750
-40,-21,46,1712816011500000
-40,-21,46,1712816011531250
-40,-20,46,1712816011562500
-40,-20,45,1712816011593750
-40,-21,46,1712816011625000
-40,-21,45,1712816011656250
-40,-20,46,1712816011687500
-40,-21,46,1712816011718750
-40,-20,46,1712816011750000
-40,-21,46,1712816011781250
-40,-20,46,1712816011812500
-40,-20,45,1712816011843750
-40,-21,45,1712816011875000
-40,-21,45,1712816011906250
-40,-21,45,1712816011937500
-40,-21,45,1712816011968750
-40,-20,46,1712816012000000
-40,-20,46,1712816012031250
-40,-21,45,1712816012062500
-40,-21,45,1712816012093750
-40,-21,46,1712816012125000
-40,-21,45,1712816012156250
-40,-21,45,1712816012187500
-40,-21,45,1712816012218750
-40,-21,46,1712816012250000
-40,-21,45,1712816012281250
-40,-21,45,1712816012312500
-40,-21,45,1712816012343750
-40,-21,45,1712816012375000
-40,-21,45,1712816012406250
-40,-21,45,1712816012437500
-40,-21,45,1712816012468750
-40,-21,45,1712816012500000
-40,-21,45,1712816012531250
-40,-21,45,1712816012562500
-40,-21,45,1712816012593750
-40,-21,45,1712816012625000
-40,-21,45,1712816012656250
-40,-21,45,1712816012687500
-40,-21,45,1712816012718750
-40,-21,45,1712816012750000
-40,-21,45,1712816012781250
-40,-21,45,1712816012812500
-40,-21,45,1712816012843750
-40,-21,46,1712816012875000
-40,-21,45,1712816012906250
-40,-21,45,1712816012937500
-40,-21,45,1712816012968750
-40,-21,45,1712816013000000
-40,-21,45,1712816013031250
-40,-21,46,1712816013062500
-40,-21,45,1712816013093750
-40,-21,45,1712816013125000
-40,-21,45,1712816013156250
-40,-21,45,1712816013187500
-40,-21,45,1712816013218750
-40,-21,45,1712816013250000
-40,-21,45,1712816013281250
-40,-21,45,1712816013312500
-40,-21,46,1712816013343750
-40,-21,45,1712816013375000
-40,-21,45,1712816013406250
-40,-21,45,1712816013437500
-40,-21,45,1712816013468750
-40,-21,45,1712816013500000
-40,-21,46,1712816013531250
-40,-21,46,1712816013562500
-40,-21,45,1712816013593750
-40,-21,45,1712816013625000
-40,-21,46,1712816013656250
-40,-20,45,1712816013687500
-40,-21,46,1712816013718750
-40,-21,46,1712816013750000
-40,-20,45,1712816013781250
-40,-20,46,1712816013812500
-40,-21,45,1712816013843750
-40,-21,45,1712816013875000
-40,-21,45,1712816013906250
-40,-21,46,1712816013937500
-40,-20,46,1712816013968750
-40,-21,45,1712816014000000
-40,-20,46,1712816014031250
-40,-20,46,1712816014062500
-40,-20,46,1712816014093750
-40,-20,45,1712816014125000
-40,-21,45,1712816014156250
-40,-20,45,1712816014187500
-40,-20,45,1712816014218750
-40,-20,45,1712816014250000
-40,-21,45,1712816014281250
-40,-20,45,1712816014312500
-40,-20,45,1712816014343750
-40,-20,46,1712816014375000
-40,-20,46,1712816014406250
-40,-20,45,1712816014437500
-40,-21,45,1712816014468750
-40,-20,45,1712816014500000
-40,-20,45,1712816014531250
-40,-20,46,1712816014562500
-40,-20,46,1712816014593750
-40,-20,45,1712816014625000
-40,-20,46,1712816014656250
-40,-20,45,1712816014687500
-40,-20,46,1712816014718750
-40,-20,46,1712816014750000
-40,-20,46,1712816014781250
-40,-20,45,1712816014812500
-40,-20,45,1712816014843750
-40,-20,45,1712816014875000
-40,-20,45,1712816014906250
-40,-20,46,1712816014937500
-40,-20,45,1712816014968750
-40,-20,46,1712816015000000
-40,-20,45,1712816015031250
-40,-20,45,1712816015062500
-40,-20,45,1712816015093750
-40,-20,46,1712816015125000
-40,-20,46,1712816015156250
-40,-20,45,1712816015187500
-40,-20,46,1712816015218750
-40,-20,46,1712816015250000
-40,-20,45,1712816015281250
-40,-20,45,1712816015312500
-40,-20,46,1712816015343750
-40,-20,45,1712816015375000
-40,-20,45,1712816015406250
-40,-20,46,1712816015437500
-40,-20,45,1712816015468750
-40,-20,46,1712816015500000
-40,-20,46,1712816015531250
-40,-20,46,1712816015562500
-40,-20,45,1712816015593750
-40,-20,46,1712816015625000
-40,-20,45,1712816015656250
-40,-20,45,1712816015687500
-40,-20,45,1712816015718750
-40,-20,46,1712816015750000
-40,-20,45,1712816015781250
-40,-20,45,1712816015812500
-40,-20,45,1712816015843750
-40,-20,45,1712816015875000
-40,-20,45,1712816015906250
-40,-20,45,1712816015937500
-40,-20,45,1712816015968750
-40,-20,45,1712816016000000
-40,-20,45,1712816016031250
-40,-20,45,1712816016062500
-41,-20,45,1712816016093750
-40,-20,46,1712816016125000
-40,-20,45,1712816016156250
-40,-20,45,1712816016187500
-40,-20,45,1712816016218750
-40,-20,45,1712816016250000
-40,-20,46,1712816016281250
-40,-20,46,1712816016312500
-40,-20,46,1712816016343750
-40,-20,46,1712816016375000
-40,-20,45,1712816016406250
-40,-20,45,1712816016437500
-40,-20,45,1712816016468750
-40,-20,46,1712816016500000
-40,-20,45,1712816016531250
-40,-20,45,1712816016562500
-40,-20,45,1712816016593750
-41,-20,45,1712816016625000
-40,-20,46,1712816016656250
-40,-20,46,1712816016687500
-40,-20,45,1712816016718750
-40,-20,45,1712816016750000
-40,-20,45,1712816016781250
-40,-20,45,1712816016812500
-40,-20,45,1712816016843750
-40,-20,45,1712816016875000
-40,-20,46,1712816016906250
-40,-20,45,1712816016937500
-40,-20,45,1712816016968750
-40,-20,46,1712816017000000
-40,-20,45,1712816017031250
-40,-20,45,1712816017062500
-40,-20,45,1712816017093750
-40,-20,45,1712816017125000
-40,-20,45,1712816017156250
-40,-20,45,1712816017187500
-40,-20,46,1712816017218750
-40,-20,46,1712816017250000
-40,-20,45,1712816017281250
-40,-20,45,1712816017312500
-40,-20,45,1712816017343750
-40,-20,46,1712816017375000
-40,-20,46,1712816017406250
-40,-20,45,1712816017437500
-40,-20,45,1712816017468750
-40,-20,45,1712816017500000
-40,-20,45,1712816017531250
-40,-20,45,1712816017562500
-40,-20,46,1712816017593750
-40,-20,45,1712816017625000
-40,-20,45,1712816017656250
-40,-20,45,1712816017687500
-40,-20,45,1712816017718750
-40,-20,45,1712816017750000
-40,-20,45,1712816017781250
-40,-20,45,1712816017812500
-40,-20,45,1712816017843750
-40,-20,46,1712816017875000
-40,-20,45,1712816017906250
-40,-20,45,1712816017937500
-40,-20,45,1712816017968750
-40,-20,46,1712816018000000
-40,-20,45,1712816018031250
-40,-20,46,1712816018062500
-40,-20,45,1712816018093750
-40,-20,46,1712816018125000
-40,-20,46,1712816018156250
-40,-20,45,1712816018187500
-40,-20,45,1712816018218750
-40,-20,46,1712816018250000
-40,-20,45,1712816018281250
-40,-20,45,1712816018312500
-40,-20,46,1712816018343750
-40,-20,46,1712816018375000
-40,-20,46,1712816018406250
-40,-20,46,1712816018437500
-40,-20,45,1712816018468750
-40,-20,45,1712816018500000
-40,-20,45,1712816018531250
-40,-20,46,1712816018562500
-40,-20,45,1712816018593750
-40,-20,46,1712816018625000
-40,-20,46,1712816018656250
-40,-20,45,1712816018687500
-40,-20,45,1712816018718750
-40,-20,45,1712816018750000
-40,-20,46,1712816018781250
-40,-20,45,1712816018812500
-40,-20,45,1712816018843750
-40,-20,46,1712816018875000
-40,-20,46,1712816018906250
-40,-20,45,1712816018937500
-40,-20,45,1712816018968750
-40,-20,46,1712816019000000
-40,-20,46,1712816019031250
-40,-20,46,1712816019062500
-40,-21,45,1712816019093750
-40,-20,45,1712816019125000
-40,-20,46,1712816019156250
-40,-20,45,1712816019187500
-40,-20,45,1712816019218750
-40,-20,45,1712816019250000
-40,-21,45,1712816019281250
-40,-20,45,1712816019312500
-40,-20,45,1712816019343750
-40,-21,45,1712816019375000
-40,-20,45,1712816019406250
-40,-21,45,1712816019437500
-40,-21,45,1712816019468750
-40,-21,45,1712816019500000
-40,-21,45,1712816019531250
-39,-20,46,1712816019562500
-40,-20,45,1712816019593750
-40,-21,45,1712816019625000
-40,-21,45,1712816019656250
-40,-21,45,1712816019687500
-40,-21,45,1712816019718750
-40,-21,45,1712816019750000
-40,-21,45,1712816019781250
-40,-21,45,1712816019812500
-40,-21,45,1712816019843750
-40,-21,45,1712816019875000
-40,-21,45,1712816019906250
-40,-21,45,1712816019937500
-40,-21,45,1712816019968750
-40,-21,45,1712816020000000
-40,-21,45,1712816020031250
-40,-21,45,1712816020062500
-40,-21,45,1712816020093750
-40,-21,45,1712816020125000
-40,-21,45,1712816020156250
-40,-21,45,1712816020187500
