timestamp,duration
1712127447359375,593750
1712127448000000,640625
1712127448625000,625000
1712127449281250,656250
1712127449937500,656250
1712127450578125,640625
1712127451265625,687500
1712127451937500,671875
1712127452562500,625000
1712127453203125,640625
1712127453859375,656250
1712127454515625,656250
1712127455187500,671875
1712127455812500,625000
1712127456546875,734375
1712127457187500,640625
1712127457796875,609375
1712127458453125,656250
1712127459109375,656250
1712127459781250,671875
1712127460453125,671875
1712127461156250,703125
1712127461875000,718750
1712127462562500,687500
1712127463203125,640625
1712127463875000,671875
1712127464562500,687500
1712127465250000,687500
1712127465937500,687500
1712127466656250,718750
1712127467359375,703125
1712127468062500,703125
1712127468765625,703125
1712127469484375,718750
1712127470171875,687500
1712127470843750,671875
1712127471484375,640625
1712127472140625,656250
1712127472796875,656250
1712127473468750,671875
1712127474125000,656250
1712127474781250,656250
1712127475421875,640625
1712127476078125,656250
1712127476734375,656250
1712127477390625,656250
1712127478078125,687500
1712127478765625,687500
1712127479421875,656250
1712127480125000,703125
1712127480828125,703125
1712127481531250,703125
1712127482234375,703125
1712127482937500,703125
1712127483625000,687500
1712127484281250,656250
1712127484921875,640625
1712127485593750,671875
1712127486234375,640625
1712127486921875,687500
1712127487546875,625000
1712127488203125,656250
1712127488875000,671875
1712127489578125,703125
1712127490281250,703125
1712127491031250,750000
1712127491750000,718750
1712127492437500,687500
1712127493125000,687500
1712127493828125,703125
1712127494531250,703125
1712127495218750,687500
1712127495906250,687500
1712127496562500,656250
1712127497203125,640625
1712127497875000,671875
1712127498515625,640625
1712127499156250,640625
1712127499796875,640625
1712127500421875,625000
1712127501062500,640625
1712127501687500,625000
1712127502281250,593750
1712127502953125,671875
1712127503656250,703125
1712127504390625,734375
1712127505125000,734375
1712127505875000,750000
1712127506593750,718750
1712127507312500,718750
1712127508000000,687500
1712127508671875,671875
1712127509343750,671875
1712127510031250,687500
1712127510656250,625000
1712127511312500,656250
1712127511953125,640625
1712127512578125,625000
1712127513218750,640625
1712127513875000,656250
1712127514515625,640625
1712127515156250,640625
1712127515781250,625000
1712127516390625,609375
1712127517062500,671875
1712127517750000,687500
1712127518437500,687500
1712127519140625,703125
1712127519828125,687500
1712127520468750,640625
1712127521140625,671875
1712127521812500,671875
1712127522484375,671875
1712127523140625,656250
1712127523812500,671875
1712127524437500,625000
1712127525062500,625000
1712127525703125,640625
1712127526328125,625000
1712127527000000,671875
1712127527640625,640625
1712127528312500,671875
1712127528937500,625000
1712127529562500,625000
1712127530203125,640625
1712127530843750,640625
1712127531500000,656250
1712127532156250,656250
1712127532812500,656250
1712127536984375,703125
1712127537703125,718750
1712127538421875,718750
1712127539140625,718750
1712127539859375,718750
1712127540531250,671875
1712127541187500,656250
1712127541875000,687500
1712127542546875,671875
1712127543218750,671875
1712127543906250,687500
1712127544578125,671875
1712127545250000,671875
1712127545953125,703125
1712127546656250,703125
1712127547390625,734375
1712127548093750,703125
1712127548796875,703125
1712127549484375,687500
1712127550156250,671875
1712127550843750,687500
1712127551531250,687500
1712127552234375,703125
1712127552921875,687500
1712127553593750,671875
1712127554265625,671875
1712127554937500,671875
1712127555593750,656250
1712127569500000,656250
1712127570171875,671875
1712127570828125,656250
1712127571468750,640625
1712127572140625,671875
1712127572781250,640625
1712127573453125,671875
1712127574093750,640625
1712127574765625,671875
1712127575484375,718750
1712127576218750,734375
1712127577000000,781250
1712127582531250,765625
1712127583328125,796875
1712127584125000,796875
1712127584937500,812500
1712127585734375,796875
1712127586484375,750000
1712127587296875,812500
1712127588109375,812500
1712127588921875,812500
1712127589765625,843750
1712127603390625,796875
1712127610828125,796875
1712127611609375,781250
1712127612406250,796875
1712127613234375,828125
1712127613953125,718750
1712127614609375,656250
1712127618765625,843750
1712127624328125,781250
1712127625109375,781250
1712127625906250,796875
1712127651015625,796875
1712127651796875,781250
1712127652546875,750000
1712127661750000,703125
1712127662406250,656250
1712127668359375,937500
1712127676125000,703125
1712127695625000,625000
1712127762062500,625000
1712127826500000,1109375
1712127827921875,1421875
1712127828953125,1031250
1712127830015625,1062500
1712127830906250,890625
1712127831750000,843750
1712127856609375,812500
1712127880062500,1140625
1712127892375000,1156250
1712127898984375,593750
1712127899765625,781250
1712127920281250,578125
1712127931390625,734375
1712127932093750,703125
1712127932796875,703125
1712127933484375,687500
1712127934156250,671875
1712127934843750,687500
1712127935531250,687500
1712127936234375,703125
1712127936953125,718750
1712127937640625,687500
1712127938296875,656250
1712127944796875,718750
1712127945500000,703125
1712127946171875,671875
1712127946828125,656250
1712127947484375,656250
1712127948234375,750000
1712127948984375,750000
1712127949750000,765625
1712127950515625,765625
1712127951375000,859375
1712127952218750,843750
1712127953078125,859375
1712127953859375,781250
1712127954687500,828125
1712127955546875,859375
1712127956406250,859375
1712127957187500,781250
1712127957984375,796875
1712127958718750,734375
1712127959421875,703125
1712127960140625,718750
1712127960906250,765625
1712127961671875,765625
1712127962453125,781250
1712127963218750,765625
1712127964062500,843750
1712127964921875,859375
1712127965781250,859375
1712127966593750,812500
1712127967437500,843750
1712127968281250,843750
1712127969156250,875000
1712127969968750,812500
1712127970796875,828125
1712127971625000,828125
1712127972437500,812500
1712127973218750,781250
1712127974000000,781250
1712127974796875,796875
1712127975609375,812500
1712127976359375,750000
1712127977171875,812500
1712127978093750,921875
1712127981796875,796875
1712127982640625,843750
1712127983468750,828125
1712127995437500,796875
1712127996234375,796875
1712127997046875,812500
1712127997828125,781250
1712127998656250,828125
1712128001796875,781250
1712128002578125,781250
1712128003312500,734375
1712128004046875,734375
1712128004843750,796875
1712128005640625,796875
1712128006484375,843750
1712128007312500,828125
1712128008093750,781250
1712128008859375,765625
1712128009656250,796875
1712128016531250,734375
1712128017234375,703125
1712128017984375,750000
1712128018750000,765625
1712128019468750,718750
1712128020234375,765625
1712128021031250,796875
1712128021687500,656250
1712128022531250,843750
1712128023296875,765625
1712128033203125,640625
1712128033859375,656250
1712128034484375,625000
1712128035093750,609375
1712128035718750,625000
1712128039281250,640625
1712128039750000,468750
1712128059437500,859375
1712128060265625,828125
1712128061093750,828125
1712128061890625,796875
1712128062734375,843750
1712128063437500,703125
1712128064375000,937500
1712128065218750,843750
1712128066000000,781250
1712128066859375,859375
1712128067546875,687500
1712128068515625,968750
1712128069343750,828125
1712128070140625,796875
1712128071000000,859375
1712128078437500,843750
1712128079250000,812500
1712128085890625,828125
1712128086734375,843750
1712128087578125,843750
1712128088437500,859375
1712128089265625,828125
1712128096703125,812500
1712128101500000,828125
1712128102484375,984375
1712128103312500,828125
1712128104109375,796875
1712128104968750,859375
1712128105671875,703125
1712128106468750,796875
