x,y,z,timestamp
-32,-95,-3,1712019533062500
-29,-102,-4,1712019533093750
-20,-85,-2,1712019533125000
-13,-66,-1,1712019533156250
-14,-46,1,1712019533187500
-19,-58,-2,1712019533218750
-20,-70,-6,1712019533250000
-19,-67,-6,1712019533281250
-21,-70,-5,1712019533312500
-22,-61,-6,1712019533343750
-21,-55,-4,1712019533375000
-20,-52,-4,1712019533406250
-18,-32,-2,1712019533437500
-18,-28,3,1712019533468750
-21,-39,0,1712019533500000
-11,-48,7,1712019533531250
-14,-65,8,1712019533562500
-13,-93,7,1712019533593750
-14,-100,8,1712019533625000
-19,-86,7,1712019533656250
-25,-65,7,1712019533687500
-27,-62,6,1712019533718750
-30,-66,8,1712019533750000
-32,-72,6,1712019533781250
-38,-71,5,1712019533812500
-41,-63,6,1712019533843750
-41,-66,8,1712019533875000
-37,-78,15,1712019533906250
-31,-80,16,1712019533937500
-34,-88,20,1712019533968750
-35,-74,10,1712019534000000
-30,-72,11,1712019534031250
-31,-101,-1,1712019534062500
-23,-89,-1,1712019534093750
-19,-74,-1,1712019534125000
-13,-57,5,1712019534156250
-17,-69,-1,1712019534187500
-22,-71,-7,1712019534218750
-24,-82,-3,1712019534250000
-20,-84,-7,1712019534281250
-16,-52,-5,1712019534312500
-17,-48,-4,1712019534343750
-15,-42,-8,1712019534375000
-11,-24,-3,1712019534406250
-12,-26,-1,1712019534437500
-13,-42,-6,1712019534468750
-12,-44,2,1712019534500000
-18,-92,3,1712019534531250
-15,-116,0,1712019534562500
-16,-104,6,1712019534593750
-17,-68,8,1712019534625000
-18,-57,12,1712019534656250
-24,-62,8,1712019534687500
-31,-75,4,1712019534718750
-32,-76,4,1712019534750000
-33,-71,11,1712019534781250
-38,-71,13,1712019534812500
-43,-74,14,1712019534843750
-35,-74,15,1712019534875000
-32,-70,14,1712019534906250
-47,-84,12,1712019534937500
-41,-74,6,1712019534968750
-29,-94,7,1712019535000000
-24,-112,0,1712019535031250
-32,-83,-10,1712019535062500
-22,-68,-7,1712019535093750
-11,-52,2,1712019535125000
-15,-61,0,1712019535156250
-19,-74,-4,1712019535187500
-16,-73,-11,1712019535218750
-13,-69,-9,1712019535250000
-14,-66,-5,1712019535281250
-11,-64,-9,1712019535312500
-13,-48,-10,1712019535343750
-16,-38,-2,1712019535375000
-21,-44,-2,1712019535406250
-17,-51,-2,1712019535437500
-15,-56,10,1712019535468750
-17,-94,5,1712019535500000
-13,-100,6,1712019535531250
-14,-89,10,1712019535562500
-14,-62,12,1712019535593750
-18,-59,11,1712019535625000
-23,-61,6,1712019535656250
-31,-66,3,1712019535687500
-34,-70,2,1712019535718750
-38,-76,5,1712019535750000
-46,-71,7,1712019535781250
-48,-69,9,1712019535812500
-41,-70,14,1712019535843750
-35,-70,16,1712019535875000
-47,-98,17,1712019535906250
-29,-82,8,1712019535937500
-27,-94,7,1712019535968750
-27,-101,0,1712019536000000
-25,-101,-3,1712019536031250
-13,-75,-7,1712019536062500
-11,-55,-2,1712019536093750
-14,-65,-1,1712019536125000
-9,-80,-10,1712019536156250
-7,-65,-8,1712019536187500
-9,-67,-6,1712019536218750
-7,-57,-6,1712019536250000
-10,-51,-6,1712019536281250
-12,-48,-6,1712019536312500
-10,-32,1,1712019536343750
-12,-34,3,1712019536375000
-17,-52,-8,1712019536406250
-14,-49,2,1712019536437500
-24,-99,8,1712019536468750
-17,-128,-5,1712019536500000
-21,-114,-3,1712019536531250
-13,-52,16,1712019536562500
-13,-36,22,1712019536593750
-20,-42,16,1712019536625000
-35,-54,5,1712019536656250
-38,-61,0,1712019536687500
-35,-61,5,1712019536718750
-32,-63,22,1712019536750000
-37,-78,23,1712019536781250
-38,-92,16,1712019536812500
-33,-82,16,1712019536843750
-45,-102,13,1712019536875000
-33,-79,1,1712019536906250
-27,-97,-2,1712019536937500
-19,-104,-10,1712019536968750
-23,-73,-13,1712019537000000
-17,-55,-9,1712019537031250
-10,-41,-5,1712019537062500
-13,-49,-6,1712019537093750
-13,-59,-3,1712019537125000
-16,-64,-5,1712019537156250
-17,-67,-6,1712019537187500
-17,-56,2,1712019537218750
-18,-57,2,1712019537250000
-16,-56,-3,1712019537281250
-17,-36,1,1712019537312500
-22,-43,3,1712019537343750
-20,-54,-4,1712019537375000
-17,-51,5,1712019537406250
-20,-92,10,1712019537437500
-19,-107,2,1712019537468750
-14,-87,5,1712019537500000
-15,-51,11,1712019537531250
-18,-41,12,1712019537562500
-28,-43,2,1712019537593750
-30,-55,2,1712019537625000
-29,-63,4,1712019537656250
-31,-68,12,1712019537687500
-31,-72,14,1712019537718750
-40,-77,13,1712019537750000
-36,-82,14,1712019537781250
-33,-77,14,1712019537812500
-40,-84,14,1712019537843750
-34,-79,9,1712019537875000
-27,-88,9,1712019537906250
-22,-104,3,1712019537937500
-26,-92,0,1712019537968750
-25,-62,-4,1712019538000000
-19,-43,3,1712019538031250
-19,-56,2,1712019538062500
-17,-70,-2,1712019538093750
-21,-71,-4,1712019538125000
-18,-82,-12,1712019538156250
-12,-56,-7,1712019538187500
-13,-52,-8,1712019538218750
-14,-44,-9,1712019538250000
-13,-34,-7,1712019538281250
-15,-32,0,1712019538312500
-13,-44,-4,1712019538343750
-11,-49,6,1712019538375000
-18,-104,10,1712019538406250
-13,-126,3,1712019538437500
-11,-106,8,1712019538468750
-17,-61,13,1712019538500000
-20,-47,14,1712019538531250
-33,-51,1,1712019538562500
-31,-59,2,1712019538593750
-30,-64,3,1712019538625000
-31,-62,9,1712019538656250
-33,-63,11,1712019538687500
-40,-69,15,1712019538718750
-37,-87,13,1712019538750000
-29,-82,13,1712019538781250
-46,-95,11,1712019538812500
-50,-93,-1,1712019538843750
-34,-96,-5,1712019538875000
-22,-102,-5,1712019538906250
-22,-90,-4,1712019538937500
-14,-59,-2,1712019538968750
-10,-42,1,1712019539000000
-16,-55,0,1712019539031250
-16,-72,-7,1712019539062500
-17,-72,-10,1712019539093750
-18,-69,-5,1712019539125000
-13,-64,-8,1712019539156250
-12,-58,-7,1712019539187500
-13,-59,-6,1712019539218750
-13,-50,-6,1712019539250000
-15,-43,-1,1712019539281250
-17,-47,-4,1712019539312500
-17,-50,5,1712019539343750
-18,-91,5,1712019539375000
-16,-113,1,1712019539406250
-13,-96,5,1712019539437500
-12,-59,10,1712019539468750
-15,-49,13,1712019539500000
-23,-49,6,1712019539531250
-30,-57,1,1712019539562500
-34,-64,0,1712019539593750
-31,-66,7,1712019539625000
-31,-68,12,1712019539656250
-39,-72,14,1712019539687500
-43,-80,14,1712019539718750
-38,-82,12,1712019539750000
-47,-102,11,1712019539781250
-45,-92,5,1712019539812500
-29,-74,12,1712019539843750
-23,-104,4,1712019539875000
-25,-97,0,1712019539906250
-19,-76,-4,1712019539937500
-12,-48,-1,1712019539968750
-16,-55,-1,1712019540000000
-14,-76,-3,1712019540031250
-13,-77,-9,1712019540062500
-17,-67,-10,1712019540093750
-17,-64,-6,1712019540125000
-15,-57,-8,1712019540156250
-14,-40,-6,1712019540187500
-17,-36,-5,1712019540218750
-19,-29,1,1712019540250000
-19,-46,-1,1712019540281250
-15,-58,-5,1712019540312500
-16,-78,7,1712019540343750
-19,-104,8,1712019540375000
-15,-118,2,1712019540406250
-16,-77,8,1712019540437500
-19,-57,11,1712019540468750
-26,-45,6,1712019540500000
-30,-51,7,1712019540531250
-30,-58,7,1712019540562500
-32,-73,10,1712019540593750
-33,-72,14,1712019540625000
-40,-67,16,1712019540656250
-40,-79,17,1712019540687500
-37,-83,15,1712019540718750
-34,-74,12,1712019540750000
-42,-83,9,1712019540781250
-41,-72,1,1712019540812500
-30,-97,3,1712019540843750
-28,-101,3,1712019540875000
-25,-90,-1,1712019540906250
-20,-74,-1,1712019540937500
-14,-45,2,1712019540968750
-21,-59,0,1712019541000000
-21,-68,0,1712019541031250
-25,-82,-5,1712019541062500
-21,-87,-6,1712019541093750
-17,-75,-3,1712019541125000
-19,-61,-5,1712019541156250
-16,-55,-11,1712019541187500
-12,-30,-8,1712019541218750
-18,-35,-7,1712019541250000
-14,-31,-2,1712019541281250
-19,-49,10,1712019541312500
-16,-67,11,1712019541343750
-7,-94,16,1712019541375000
0,-78,21,1712019541406250
-1,-68,14,1712019541437500
-16,-60,10,1712019541468750
-28,-63,4,1712019541500000
-34,-75,-3,1712019541531250
-37,-81,3,1712019541562500
-38,-74,7,1712019541593750
-42,-78,8,1712019541625000
-45,-77,8,1712019541656250
-38,-76,8,1712019541687500
-42,-84,10,1712019541718750
-52,-93,2,1712019541750000
-42,-68,5,1712019541781250
-34,-101,2,1712019541812500
-27,-97,2,1712019541843750
-22,-78,-1,1712019541875000
-19,-59,-1,1712019541906250
-17,-50,-3,1712019541937500
-15,-62,-3,1712019541968750
-16,-65,-4,1712019542000000
-19,-69,-7,1712019542031250
-21,-74,-5,1712019542062500
-18,-80,-5,1712019542093750
-17,-56,-2,1712019542125000
-17,-47,-3,1712019542156250
-19,-35,0,1712019542187500
-21,-55,-2,1712019542218750
-15,-57,-3,1712019542250000
-19,-67,11,1712019542281250
-20,-87,13,1712019542312500
-11,-92,6,1712019542343750
-6,-66,10,1712019542375000
-11,-54,10,1712019542406250
-23,-52,3,1712019542437500
-28,-55,0,1712019542468750
-32,-65,0,1712019542500000
-31,-71,5,1712019542531250
-32,-75,10,1712019542562500
-39,-78,15,1712019542593750
-44,-83,13,1712019542625000
-39,-80,16,1712019542656250
-39,-71,11,1712019542687500
-48,-87,8,1712019542718750
-40,-69,2,1712019542750000
-27,-111,1,1712019542781250
-20,-108,1,1712019542812500
-26,-78,-3,1712019542843750
-23,-65,-5,1712019542875000
-11,-43,0,1712019542906250
-15,-68,-3,1712019542937500
-15,-73,-4,1712019542968750
-17,-74,-6,1712019543000000
-18,-73,-5,1712019543031250
-16,-66,-2,1712019543062500
-15,-56,-1,1712019543093750
-15,-56,-4,1712019543125000
-16,-39,-2,1712019543156250
-19,-34,2,1712019543187500
-22,-60,-7,1712019543218750
-16,-62,6,1712019543250000
-19,-86,5,1712019543281250
-12,-103,5,1712019543312500
-14,-76,8,1712019543343750
-15,-60,8,1712019543375000
-21,-50,7,1712019543406250
-24,-54,4,1712019543437500
-29,-62,2,1712019543468750
-32,-68,4,1712019543500000
-32,-68,8,1712019543531250
-40,-72,14,1712019543562500
-42,-73,15,1712019543593750
-42,-81,15,1712019543625000
-36,-73,13,1712019543656250
-39,-78,12,1712019543687500
-44,-82,4,1712019543718750
-34,-65,11,1712019543750000
-22,-105,7,1712019543781250
-25,-94,2,1712019543812500
-28,-84,-3,1712019543843750
-17,-55,-2,1712019543875000
-16,-56,0,1712019543906250
-18,-70,-1,1712019543937500
-18,-76,-9,1712019543968750
-21,-74,-8,1712019544000000
-20,-73,-5,1712019544031250
-17,-54,-5,1712019544062500
-16,-49,-4,1712019544093750
-16,-41,-4,1712019544125000
-15,-34,-3,1712019544156250
-21,-34,1,1712019544187500
-17,-52,-1,1712019544218750
-15,-58,6,1712019544250000
-17,-104,9,1712019544281250
-11,-110,9,1712019544312500
-7,-82,10,1712019544343750
-17,-47,12,1712019544375000
-21,-43,12,1712019544406250
-32,-58,2,1712019544437500
-31,-76,4,1712019544468750
-35,-82,8,1712019544500000
-38,-74,16,1712019544531250
-39,-72,14,1712019544562500
-46,-79,9,1712019544593750
-39,-73,5,1712019544625000
-37,-70,9,1712019544656250
-45,-95,2,1712019544687500
-35,-72,4,1712019544718750
-32,-103,-1,1712019544750000
-26,-89,0,1712019544781250
-23,-81,0,1712019544812500
-9,-48,2,1712019544843750
-7,-39,4,1712019544875000
-17,-55,1,1712019544906250
-17,-78,-4,1712019544937500
-16,-80,-8,1712019544968750
-15,-70,-6,1712019545000000
-16,-65,-2,1712019545031250
-16,-65,-4,1712019545062500
-15,-51,-7,1712019545093750
-17,-44,-4,1712019545125000
-24,-63,-9,1712019545156250
-14,-48,6,1712019545187500
-19,-66,9,1712019545218750
-19,-92,7,1712019545250000
-14,-95,8,1712019545281250
-9,-67,13,1712019545312500
-15,-42,12,1712019545343750
-20,-42,13,1712019545375000
-25,-47,9,1712019545406250
-23,-56,8,1712019545437500
-26,-71,10,1712019545468750
-29,-71,15,1712019545500000
-33,-75,16,1712019545531250
-41,-86,15,1712019545562500
-33,-81,14,1712019545593750
-37,-82,14,1712019545625000
-44,-84,3,1712019545656250
-34,-60,7,1712019545687500
-33,-102,3,1712019545718750
-30,-90,2,1712019545750000
-23,-78,2,1712019545781250
-17,-46,4,1712019545812500
-18,-46,2,1712019545843750
-17,-56,-1,1712019545875000
-18,-60,-1,1712019545906250
-22,-69,0,1712019545937500
-16,-77,-5,1712019545968750
-14,-67,1,1712019546000000
-16,-69,-1,1712019546031250
-16,-53,-8,1712019546062500
-16,-43,-5,1712019546093750
-21,-60,-8,1712019546125000
-13,-50,4,1712019546156250
-18,-69,7,1712019546187500
-15,-90,8,1712019546218750
-11,-93,12,1712019546250000
-10,-70,12,1712019546281250
-15,-47,11,1712019546312500
-21,-44,10,1712019546343750
-23,-52,9,1712019546375000
-24,-60,7,1712019546406250
-28,-73,10,1712019546437500
-33,-77,17,1712019546468750
-38,-78,22,1712019546500000
-42,-85,23,1712019546531250
-38,-85,19,1712019546562500
-38,-72,13,1712019546593750
-45,-87,8,1712019546625000
-31,-66,10,1712019546656250
-27,-105,4,1712019546687500
-24,-103,-2,1712019546718750
-26,-86,-5,1712019546750000
-15,-51,-5,1712019546781250
-12,-45,-3,1712019546812500
-14,-57,-2,1712019546843750
-14,-69,-1,1712019546875000
-16,-71,-3,1712019546906250
-17,-75,-4,1712019546937500
-15,-72,-1,1712019546968750
-15,-62,-1,1712019547000000
-12,-55,-3,1712019547031250
-13,-46,-2,1712019547062500
-21,-51,-5,1712019547093750
-21,-51,-6,1712019547125000
-16,-62,10,1712019547156250
-15,-89,12,1712019547187500
-8,-98,13,1712019547218750
-7,-75,14,1712019547250000
-15,-50,11,1712019547281250
-21,-45,9,1712019547312500
-27,-48,5,1712019547343750
-27,-56,5,1712019547375000
-29,-70,7,1712019547406250
-31,-77,15,1712019547437500
-34,-74,18,1712019547468750
-40,-82,18,1712019547500000
-40,-84,16,1712019547531250
-36,-73,11,1712019547562500
-47,-86,5,1712019547593750
-47,-79,0,1712019547625000
-35,-89,7,1712019547656250
-27,-109,7,1712019547687500
-20,-95,6,1712019547718750
-19,-66,1,1712019547750000
-18,-49,0,1712019547781250
-15,-53,-3,1712019547812500
-18,-70,-5,1712019547843750
-17,-76,-8,1712019547875000
-13,-71,-6,1712019547906250
-12,-68,-1,1712019547937500
-14,-62,-2,1712019547968750
-14,-56,-5,1712019548000000
-16,-49,-4,1712019548031250
-18,-41,1,1712019548062500
-22,-53,-2,1712019548093750
-15,-50,9,1712019548125000
-15,-81,16,1712019548156250
-12,-94,13,1712019548187500
-7,-92,14,1712019548218750
-9,-78,14,1712019548250000
-19,-53,8,1712019548281250
-28,-49,6,1712019548312500
-26,-52,6,1712019548343750
-25,-69,10,1712019548375000
-27,-71,13,1712019548406250
-31,-70,14,1712019548437500
-41,-78,19,1712019548468750
-41,-81,21,1712019548500000
-38,-77,14,1712019548531250
-40,-77,11,1712019548562500
-45,-89,5,1712019548593750
-33,-72,9,1712019548625000
-32,-97,8,1712019548656250
-26,-102,6,1712019548687500
-21,-80,2,1712019548718750
-16,-61,2,1712019548750000
-13,-47,3,1712019548781250
-15,-56,1,1712019548812500
-19,-71,-2,1712019548843750
-18,-86,-7,1712019548875000
-14,-80,-5,1712019548906250
-19,-70,2,1712019548937500
-14,-62,-5,1712019548968750
-13,-52,-8,1712019549000000
-17,-35,-5,1712019549031250
-20,-42,-8,1712019549062500
-14,-33,-2,1712019549093750
-16,-58,7,1712019549125000
-16,-74,8,1712019549156250
-9,-103,16,1712019549187500
-6,-93,17,1712019549218750
-7,-68,15,1712019549250000
-21,-55,11,1712019549281250
-28,-54,7,1712019549312500
-32,-62,2,1712019549343750
-31,-70,5,1712019549375000
-28,-67,16,1712019549406250
-36,-72,16,1712019549437500
-38,-77,18,1712019549468750
-38,-89,17,1712019549500000
-41,-84,14,1712019549531250
-53,-96,5,1712019549562500
-38,-69,4,1712019549593750
-35,-95,4,1712019549625000
-29,-103,3,1712019549656250
-20,-78,2,1712019549687500
-15,-59,3,1712019549718750
-14,-45,4,1712019549750000
-18,-56,2,1712019549781250
-20,-75,-1,1712019549812500
-24,-85,-7,1712019549843750
-22,-88,-11,1712019549875000
-20,-68,-8,1712019549906250
-20,-61,-7,1712019549937500
-16,-49,-10,1712019549968750
-13,-28,-3,1712019550000000
-16,-31,2,1712019550031250
-17,-40,-1,1712019550062500
-14,-61,9,1712019550093750
-15,-80,12,1712019550125000
-14,-99,14,1712019550156250
-8,-88,14,1712019550187500
-9,-63,11,1712019550218750
-18,-58,11,1712019550250000
-25,-60,7,1712019550281250
-33,-74,0,1712019550312500
-35,-80,0,1712019550343750
-39,-81,10,1712019550375000
-33,-75,17,1712019550406250
-42,-78,14,1712019550437500
-43,-73,6,1712019550468750
-37,-70,9,1712019550500000
-44,-89,11,1712019550531250
-39,-66,8,1712019550562500
-38,-81,8,1712019550593750
-29,-97,7,1712019550625000
-20,-81,4,1712019550656250
-16,-66,3,1712019550687500
-16,-56,3,1712019550718750
-16,-69,-1,1712019550750000
-17,-84,-11,1712019550781250
-20,-79,-13,1712019550812500
-21,-77,-10,1712019550843750
-18,-69,-9,1712019550875000
-16,-58,-6,1712019550906250
-15,-47,-4,1712019550937500
-11,-33,1,1712019550968750
-13,-30,4,1712019551000000
-16,-44,0,1712019551031250
-10,-44,9,1712019551062500
-12,-80,15,1712019551093750
-6,-105,16,1712019551125000
-6,-97,17,1712019551156250
-11,-67,10,1712019551187500
-21,-50,8,1712019551218750
-26,-52,6,1712019551250000
-30,-63,4,1712019551281250
-31,-73,4,1712019551312500
-32,-72,14,1712019551343750
-35,-73,20,1712019551375000
-38,-79,19,1712019551406250
-41,-78,15,1712019551437500
-40,-73,11,1712019551468750
-41,-78,7,1712019551500000
-43,-76,-1,1712019551531250
-39,-86,0,1712019551562500
-23,-107,-1,1712019551593750
-17,-83,2,1712019551625000
-15,-65,3,1712019551656250
-13,-40,4,1712019551687500
-15,-44,3,1712019551718750
-18,-65,0,1712019551750000
-24,-73,-10,1712019551781250
-29,-75,-6,1712019551812500
-19,-78,0,1712019551843750
-14,-61,2,1712019551875000
-20,-53,-1,1712019551906250
-20,-40,-1,1712019551937500
-20,-34,1,1712019551968750
-19,-45,0,1712019552000000
-16,-48,2,1712019552031250
-10,-70,11,1712019552062500
-14,-98,8,1712019552093750
-15,-98,7,1712019552125000
-17,-69,5,1712019552156250
-28,-49,2,1712019552187500
-28,-48,2,1712019552218750
-27,-60,3,1712019552250000
-29,-70,7,1712019552281250
-30,-77,14,1712019552312500
-39,-73,15,1712019552343750
-43,-74,16,1712019552375000
-43,-76,16,1712019552406250
-39,-74,15,1712019552437500
-36,-72,14,1712019552468750
-45,-84,6,1712019552500000
-41,-75,7,1712019552531250
-32,-101,7,1712019552562500
-30,-97,6,1712019552593750
-32,-80,-3,1712019552625000
-13,-48,5,1712019552656250
-11,-45,7,1712019552687500
-19,-66,-2,1712019552718750
-24,-76,-6,1712019552750000
-24,-80,-4,1712019552781250
-18,-67,-4,1712019552812500
-18,-56,-2,1712019552843750
-21,-53,-3,1712019552875000
-17,-39,-3,1712019552906250
-14,-31,-1,1712019552937500
-20,-48,2,1712019552968750
-15,-51,7,1712019553000000
-14,-72,14,1712019553031250
-11,-106,13,1712019553062500
-11,-109,11,1712019553093750
-16,-78,9,1712019553125000
-22,-61,7,1712019553156250
-22,-47,8,1712019553187500
-24,-53,7,1712019553218750
-23,-60,9,1712019553250000
-27,-70,14,1712019553281250
-38,-74,16,1712019553312500
-44,-77,17,1712019553343750
-46,-82,21,1712019553375000
-43,-82,17,1712019553406250
-39,-72,13,1712019553437500
-44,-84,6,1712019553468750
-40,-69,7,1712019553500000
-28,-101,8,1712019553531250
-25,-108,5,1712019553562500
-28,-90,-1,1712019553593750
-20,-60,0,1712019553625000
-18,-52,4,1712019553656250
-20,-68,-2,1712019553687500
-21,-70,-4,1712019553718750
-24,-85,-4,1712019553750000
-16,-72,-8,1712019553781250
-15,-60,-6,1712019553812500
-13,-55,-7,1712019553843750
-11,-35,-7,1712019553875000
-8,-30,3,1712019553906250
-12,-43,6,1712019553937500
-17,-44,2,1712019553968750
-30,-74,9,1712019554000000
-29,-92,4,1712019554031250
-24,-97,5,1712019554062500
-23,-76,7,1712019554093750
-21,-58,8,1712019554125000
-24,-46,5,1712019554156250
-30,-61,2,1712019554187500
-29,-71,4,1712019554218750
-37,-88,9,1712019554250000
-41,-84,10,1712019554281250
-35,-76,14,1712019554312500
-50,-72,3,1712019554343750
-48,-67,-1,1712019554375000
-38,-67,6,1712019554406250
-43,-86,5,1712019554437500
-37,-79,5,1712019554468750
-33,-107,1,1712019554500000
-33,-105,-1,1712019554531250
-29,-95,-6,1712019554562500
-10,-67,0,1712019554593750
-11,-58,3,1712019554625000
-19,-69,-2,1712019554656250
-18,-74,-5,1712019554687500
-18,-68,-10,1712019554718750
-17,-54,-2,1712019554750000
-16,-55,-2,1712019554781250
-14,-49,-5,1712019554812500
-15,-43,-7,1712019554843750
-15,-33,0,1712019554875000
-21,-41,2,1712019554906250
-22,-49,0,1712019554937500
-14,-69,14,1712019554968750
-8,-109,8,1712019555000000
-4,-118,3,1712019555031250
-21,-94,7,1712019555062500
-26,-74,7,1712019555093750
-25,-53,7,1712019555125000
-24,-57,7,1712019555156250
-24,-60,6,1712019555187500
-33,-70,3,1712019555218750
-35,-68,3,1712019555250000
-40,-70,4,1712019555281250
-43,-72,10,1712019555312500
-43,-79,9,1712019555343750
-37,-76,8,1712019555375000
-47,-83,9,1712019555406250
-49,-69,3,1712019555437500
-40,-96,6,1712019555468750
-31,-113,3,1712019555500000
-20,-93,2,1712019555531250
-22,-80,-1,1712019555562500
-9,-59,0,1712019555593750
-15,-80,-5,1712019555625000
-15,-77,-6,1712019555656250
-22,-87,-3,1712019555687500
-11,-78,-9,1712019555718750
-10,-61,-5,1712019555750000
-13,-51,-3,1712019555781250
-14,-50,-6,1712019555812500
-11,-30,-4,1712019555843750
-18,-29,1,1712019555875000
-20,-43,-5,1712019555906250
-20,-55,7,1712019555937500
-20,-81,7,1712019555968750
-26,-108,5,1712019556000000
-17,-88,11,1712019556031250
-16,-71,11,1712019556062500
-18,-51,13,1712019556093750
-24,-54,11,1712019556125000
-38,-62,4,1712019556156250
-35,-76,10,1712019556187500
-37,-76,14,1712019556218750
-39,-68,19,1712019556250000
-44,-72,15,1712019556281250
-43,-74,14,1712019556312500
-33,-67,13,1712019556343750
-40,-79,12,1712019556375000
-45,-86,4,1712019556406250
-31,-106,2,1712019556437500
-30,-111,-1,1712019556468750
-31,-87,-6,1712019556500000
-24,-75,-6,1712019556531250
-9,-53,4,1712019556562500
-13,-66,-3,1712019556593750
-17,-67,-6,1712019556625000
-20,-72,-6,1712019556656250
-17,-68,-6,1712019556687500
-12,-47,-2,1712019556718750
-13,-41,1,1712019556750000
-14,-42,-1,1712019556781250
-15,-32,-2,1712019556812500
-18,-38,2,1712019556843750
-21,-53,-5,1712019556875000
-18,-63,2,1712019556906250
-20,-88,8,1712019556937500
-16,-128,2,1712019556968750
-17,-94,6,1712019557000000
-21,-69,7,1712019557031250
-19,-40,11,1712019557062500
-23,-45,8,1712019557093750
-29,-51,5,1712019557125000
-32,-70,6,1712019557156250
-32,-73,8,1712019557187500
-38,-67,15,1712019557218750
-41,-68,16,1712019557250000
-48,-83,14,1712019557281250
-39,-77,11,1712019557312500
-36,-74,14,1712019557343750
-41,-88,6,1712019557375000
-31,-82,8,1712019557406250
-29,-102,3,1712019557437500
-26,-100,-4,1712019557468750
-23,-88,-5,1712019557500000
-14,-52,-1,1712019557531250
-15,-55,1,1712019557562500
-18,-62,-2,1712019557593750
-23,-70,-5,1712019557625000
-24,-75,-5,1712019557656250
-18,-65,-4,1712019557687500
-15,-46,-1,1712019557718750
-16,-47,-1,1712019557750000
-17,-40,-7,1712019557781250
-17,-30,-4,1712019557812500
-19,-44,-2,1712019557843750
-15,-48,-2,1712019557875000
-16,-63,6,1712019557906250
-17,-110,5,1712019557937500
-18,-110,5,1712019557968750
-16,-85,8,1712019558000000
-23,-48,11,1712019558031250
-28,-45,10,1712019558062500
-35,-54,11,1712019558093750
-29,-68,13,1712019558125000
-31,-73,14,1712019558156250
-33,-68,16,1712019558187500
-35,-64,15,1712019558218750
-39,-73,17,1712019558250000
-35,-81,16,1712019558281250
-35,-78,15,1712019558312500
-45,-100,7,1712019558343750
-40,-85,4,1712019558375000
-29,-101,3,1712019558406250
-27,-94,-2,1712019558437500
-28,-81,-2,1712019558468750
-17,-48,1,1712019558500000
-16,-49,3,1712019558531250
-19,-57,-1,1712019558562500
-20,-58,-6,1712019558593750
-20,-58,-6,1712019558625000
-19,-56,-3,1712019558656250
-16,-51,-1,1712019558687500
-19,-60,-3,1712019558718750
-20,-60,-9,1712019558750000
-20,-50,-7,1712019558781250
-20,-51,6,1712019558812500
-18,-61,-2,1712019558843750
-18,-65,8,1712019558875000
-11,-103,13,1712019558906250
-10,-101,13,1712019558937500
-13,-83,13,1712019558968750
-27,-46,4,1712019559000000
-27,-39,3,1712019559031250
-21,-41,8,1712019559062500
-25,-55,9,1712019559093750
-29,-62,8,1712019559125000
-33,-65,14,1712019559156250
-39,-66,18,1712019559187500
-38,-80,31,1712019559218750
-37,-93,26,1712019559250000
-38,-81,22,1712019559281250
-41,-88,16,1712019559312500
-39,-95,8,1712019559343750
-29,-77,12,1712019559375000
-32,-110,0,1712019559406250
-31,-101,-2,1712019559437500
-21,-80,-1,1712019559468750
-15,-50,1,1712019559500000
-17,-51,0,1712019559531250
-23,-72,-2,1712019559562500
-24,-81,-4,1712019559593750
-23,-81,-2,1712019559625000
-21,-61,-1,1712019559656250
-17,-50,-3,1712019559687500
-15,-34,-2,1712019559718750
-12,-31,-3,1712019559750000
-6,-21,3,1712019559781250
-13,-39,5,1712019559812500
-13,-46,4,1712019559843750
-22,-70,5,1712019559875000
-33,-88,-1,1712019559906250
-19,-105,7,1712019559937500
-12,-85,6,1712019559968750
-18,-75,5,1712019560000000
-39,-69,-3,1712019560031250
-35,-76,4,1712019560062500
-36,-84,8,1712019560093750
-33,-78,12,1712019560125000
-37,-70,14,1712019560156250
-44,-64,10,1712019560187500
-44,-68,15,1712019560218750
-38,-71,17,1712019560250000
-34,-70,19,1712019560281250
-44,-84,16,1712019560312500
-40,-77,12,1712019560343750
-25,-115,8,1712019560375000
-20,-110,4,1712019560406250
-32,-88,-12,1712019560437500
-24,-75,-7,1712019560468750
-7,-63,4,1712019560500000
-16,-72,-8,1712019560531250
-21,-69,-11,1712019560562500
-24,-74,-9,1712019560593750
-13,-55,-10,1712019560625000
-11,-45,-4,1712019560656250
-16,-54,-8,1712019560687500
-17,-44,-10,1712019560718750
-14,-32,-3,1712019560750000
-22,-52,-6,1712019560781250
-17,-50,-2,1712019560812500
-14,-80,11,1712019560843750
-16,-98,11,1712019560875000
-11,-110,11,1712019560906250
-13,-80,7,1712019560937500
-23,-64,7,1712019560968750
-24,-51,8,1712019561000000
-26,-55,7,1712019561031250
-29,-65,5,1712019561062500
-31,-65,6,1712019561093750
-30,-66,9,1712019561125000
-39,-75,8,1712019561156250
-45,-77,11,1712019561187500
-43,-79,12,1712019561218750
-39,-75,14,1712019561250000
-47,-88,11,1712019561281250
-39,-72,7,1712019561312500
-26,-106,6,1712019561343750
-22,-104,5,1712019561375000
-24,-85,-2,1712019561406250
-18,-73,-4,1712019561437500
-10,-54,-2,1712019561468750
-14,-65,-5,1712019561500000
-14,-67,-6,1712019561531250
